4.532733e+02,1.561639e+02,-7.046170e+02,-1.631727e+02,-3.705875e+02,-1.086529e+02,2.682790e+02,3.099325e+02,4.143276e+01,3.546858e+02,3.445822e+02,7.344962e+00,3.022815e+01,-2.717542e+02,2.562805e+01,-6.147449e+01,-2.733321e+02,-4.595048e+02,-1.507505e+01,-7.099767e+00,-4.842455e+01,2.066468e+02,-1.551631e+02,9.475538e+01,4.910175e+01,3.244821e+02,4.334679e+02,-4.401861e+01,4.754652e+01,2.503365e+00,6.516821e+01,-1.344143e+02,1.378294e+02,-7.253919e+01,-7.578936e+01,-3.253399e+01,-3.715053e+02,-4.662045e+02,7.144939e+01,-4.032720e+01,-5.715711e+01,1.153380e+01,-1.369231e+02,6.806990e+00,-7.425151e+01,6.420273e+01,6.211159e+01,1.956710e+01,2.874162e+01,4.329014e+02,-3.069255e+02,-5.661230e+02,2.172144e+01,6.394410e+02,9.872422e+01,5.798784e+01,-2.410308e+02,-2.071570e+01,-4.823872e+02,-8.904046e+01,-6.017230e+01,1.586391e+02,3.986215e+02,8.582399e+01,2.630029e+01,2.015179e+02,-9.160673e+01,5.102038e+01,4.087691e+01,-1.031583e+02,-2.587291e+02,-5.004063e+01,-6.019230e+01,-3.350542e+01,-1.170082e+02,8.513853e+01,1.066538e+00,-3.512941e+01,-2.124328e+01,3.848884e+01,1.558862e+02,2.368443e+00,3.648180e+01,6.185160e+01,3.183639e+01,1.328131e+02,4.043854e+01,5.142636e+01,6.842890e+00,7.097241e+00,8.303617e+00,-1.451090e+01,-2.290017e+02,-1.266515e+02,-7.386933e+01,-3.314979e+01,-4.905941e+01,-2.777126e+01,1,80
3.997972e+02,1.441804e+02,-6.336213e+02,-1.567780e+02,-3.520253e+02,-1.110189e+02,2.872668e+02,2.905235e+02,5.223117e+01,3.561519e+02,3.411683e+02,3.852596e+01,-2.738842e+00,-2.774294e+02,1.151928e+01,-5.623833e+01,-2.527300e+02,-4.825270e+02,-8.640546e+01,-3.076072e+01,-6.590175e+01,2.519640e+02,-1.658138e+02,5.850534e+01,4.536142e+01,2.238562e+02,5.099481e+02,3.743989e+01,8.661496e+01,2.023420e+01,4.773527e+01,-1.857479e+02,2.081184e+02,-2.129083e+01,-3.795919e+01,-3.994546e+01,-2.546334e+02,-5.148971e+02,-5.655337e+00,-6.254834e+01,-6.639556e+01,-1.200925e+01,-5.418126e+01,4.573401e+01,-1.695134e+02,1.637936e+01,1.246184e+01,2.717755e+01,3.798726e+01,3.752874e+02,-2.191718e+02,-5.123757e+02,-7.544349e+01,4.834126e+02,1.493917e+02,1.176145e+02,3.291385e+00,-2.048277e+01,-4.309136e+02,-2.954956e+02,-6.271076e+01,1.477137e+02,1.373168e+02,1.888815e+02,9.564592e+00,2.261950e+02,2.464122e+02,1.750836e+01,4.448803e+01,-2.099204e+02,-1.218643e+02,-3.154977e+02,-5.193506e+01,-8.156172e+00,-6.892413e+01,-1.997893e+02,1.735909e+02,-2.627371e+01,-3.468035e+01,9.487693e+01,9.748357e+01,2.967649e+02,-5.076252e+01,4.163436e+01,4.676388e+00,3.426946e+01,1.779596e+02,-2.427477e+02,9.421172e+00,9.046122e+00,3.541179e+01,1.599768e+01,-1.149030e+02,-2.748559e+02,2.093113e+02,-3.319452e+00,-1.623767e+01,-9.743495e+00,0,71
4.157127e+02,1.710750e+02,-6.295894e+02,-1.521428e+02,-4.049649e+02,-1.243887e+02,1.754640e+02,3.004320e+02,3.558511e+01,3.713184e+02,3.941115e+02,3.024017e+01,1.513653e+02,-2.854391e+02,4.639417e+01,-5.894282e+01,-2.074824e+02,-5.732186e+02,-6.200430e+01,-3.547852e+01,-1.362535e+02,2.137511e+02,-2.147592e+02,9.015171e+01,4.486340e+01,1.601217e+02,5.825253e+02,3.525809e+01,1.015044e+02,2.976968e+01,4.352587e+01,-9.610859e+01,2.668631e+02,-6.288114e+01,-5.542999e+01,-3.517398e+01,-1.793287e+02,-5.388764e+02,-5.096447e+01,-1.100225e+02,-9.257084e+01,-2.103408e+01,-7.090583e+01,-2.156000e+01,-2.790831e+02,2.153018e+01,2.829027e+01,2.302970e+01,3.396615e+01,4.262169e+02,-2.552004e+02,-5.498830e+02,-7.267921e+01,5.400068e+02,1.387792e+02,2.283984e+00,2.398550e+01,-7.759612e+00,-3.937190e+02,-3.084517e+02,-4.290125e+01,2.353939e+02,1.010579e+02,1.461469e+02,-2.794490e+01,1.351612e+02,2.734930e+02,1.258134e+01,5.610524e+01,-1.512751e+02,-6.672773e+01,-2.614298e+02,5.224935e+01,5.818944e+00,-7.353997e+01,-2.098045e+02,1.215043e+02,-1.211710e+02,-4.024342e+01,1.072166e+02,3.668077e+01,2.171345e+02,-1.358575e+02,3.693245e+01,-3.055913e+00,6.369126e+01,2.412299e+02,-1.272421e+02,1.787499e+02,5.461316e+01,3.457935e+01,-8.613481e+01,-1.239114e+02,-2.122223e+02,2.059086e+02,-9.308390e+01,-1.739773e+01,-2.089522e+00,1,78
4.236705e+02,1.682597e+02,-6.090559e+02,-1.544303e+02,-3.691411e+02,-1.187779e+02,1.767239e+02,2.654985e+02,4.129171e+01,2.832610e+02,3.510774e+02,1.886187e+01,6.642033e+01,-2.668400e+02,6.611382e+01,-7.182528e+01,-1.384564e+02,-4.438913e+02,-1.957901e+01,-2.804003e+01,-1.418276e+01,2.790999e+02,-1.922666e+02,9.291775e+01,5.164482e+01,1.842675e+02,4.098250e+02,-6.117362e+01,9.320658e+01,1.451942e+01,-4.936893e+00,-2.303278e+02,1.194337e+02,-9.735446e+01,-2.930777e+01,-4.230874e+01,-2.587945e+02,-4.329362e+02,5.199184e+01,-9.197770e+01,-6.118007e+01,5.188299e-02,-9.213767e+01,9.987978e+01,-2.465472e+01,1.281634e+02,-1.105922e+01,2.461534e+00,4.350309e+01,4.061634e+02,-2.658316e+02,-5.433461e+02,-2.274218e+01,5.706943e+02,1.198192e+02,7.939492e+01,-1.296493e+02,-2.300871e+01,-4.637873e+02,-1.787248e+02,-5.035676e+01,1.425582e+02,3.090143e+02,1.284879e+02,7.939438e+00,2.280115e+02,1.196221e+01,2.078448e+01,4.206908e+01,-1.348389e+02,-2.447582e+02,-1.253229e+02,-2.350666e+01,-1.331806e+01,-1.190377e+02,4.955597e+01,8.601255e+01,-5.436775e+01,-3.132178e+01,9.153012e+01,1.541235e+02,2.800257e+01,-7.207016e+01,4.971177e+01,1.416321e+01,8.883017e+01,4.755056e+01,-4.131765e+01,8.585478e+01,2.148624e+01,2.632942e+01,-2.314563e+01,-2.010614e+02,-7.407843e+01,1.308678e+02,-5.345835e+01,-3.433538e+01,-1.786157e+01,0,90
4.227155e+02,1.901404e+02,-6.599405e+02,-1.317828e+02,-4.468014e+02,-1.460365e+02,2.758596e+02,2.196377e+02,1.117906e+01,4.332173e+02,4.109910e+02,4.876098e+01,2.027448e+01,-1.802243e+02,1.332649e+02,-3.413519e+01,-2.893907e+02,-5.428257e+02,-6.772627e+01,-4.900060e+01,-6.563296e+01,1.328909e+02,-3.175793e+02,-1.896611e+00,2.577878e+01,2.198097e+02,5.296658e+02,-1.186744e+01,7.578205e+01,4.672312e+01,3.963161e+01,-7.337290e+01,3.589121e+02,4.659790e+01,-1.030962e+00,-1.339792e+01,-2.052893e+02,-4.887937e+02,4.834455e+01,-1.162346e+00,-8.642565e+01,-3.516792e+01,-1.908202e+01,-2.307789e+01,-3.290776e+02,-5.492739e+01,1.867690e+01,-3.885673e+01,1.304111e+01,3.975690e+02,-2.213219e+02,-5.184126e+02,-9.530820e+01,4.711983e+02,1.429958e+02,8.232736e+01,5.070652e+01,2.671646e+00,-3.750062e+02,-2.963804e+02,-5.232417e+01,1.229227e+02,6.365394e+01,1.456695e+02,-2.739594e+01,1.859550e+02,2.491296e+02,6.950319e+00,5.434591e+01,-1.239430e+02,-1.198295e+01,-2.546083e+02,3.064927e+01,1.309064e+01,-1.263683e+02,-2.239336e+02,1.720380e+02,-8.495109e+01,-4.070750e+01,9.665600e+01,-2.700358e+00,1.917846e+02,-1.437228e+02,2.316149e+01,-1.114467e+01,1.164570e+02,2.946371e+02,-1.857337e+02,1.008401e+02,4.489254e+01,3.399150e+01,-9.035004e+01,-8.838190e+01,-2.029828e+02,2.834404e+02,-2.088105e+01,-1.550107e+01,1.015903e+01,3,57
5.022930e+02,2.220662e+02,-7.360679e+02,-1.556619e+02,-4.854097e+02,-1.633174e+02,2.100617e+02,2.612866e+02,1.021516e+01,3.750681e+02,4.468641e+02,3.931157e+01,5.957559e+01,-2.130800e+02,1.402406e+02,-3.885191e+01,-1.741698e+02,-5.078735e+02,-5.094066e+01,-3.204532e+01,1.061367e+01,2.395100e+02,-3.086290e+02,2.336975e+01,3.109616e+01,1.989577e+02,4.280330e+02,-7.849855e+01,7.806546e+01,1.892974e+01,-4.912064e+01,-2.424143e+02,2.262128e+02,-2.877168e+01,8.968718e-01,-2.935310e+01,-2.987410e+02,-4.714588e+02,1.402163e+02,-5.987889e+01,-4.030523e+01,-1.109458e+01,-4.274623e+00,8.694762e+01,-9.901796e+01,1.434703e+02,-5.373146e+01,1.030093e+01,2.839672e+01,4.768282e+02,-3.187062e+02,-6.547198e+02,-3.281696e+00,6.955127e+02,1.167263e+02,1.526045e+02,-2.253786e+02,-2.055309e+01,-6.147891e+02,-1.151853e+02,-4.948663e+01,1.644303e+02,4.435740e+02,1.047481e+02,7.095715e-01,3.480200e+02,-9.907957e+01,2.113066e+00,4.566078e+01,-2.423052e+02,-3.930105e+02,-3.368754e+01,7.586218e+00,-7.180642e+00,-1.455661e+02,1.476725e+02,5.823961e+01,-6.182767e+01,-3.633303e+01,1.481417e+02,3.205571e+02,-7.019770e+01,-1.134406e+02,3.359862e+01,9.528628e+00,5.300287e+01,-8.892386e+01,6.583136e+01,1.265530e+02,3.494288e+01,3.000861e+01,-2.905912e+00,-3.127682e+02,-1.606077e+01,8.284986e+01,-4.257897e+01,-3.518315e+01,-1.054096e+01,0,20
4.103014e+02,1.554688e+02,-6.445204e+02,-1.576968e+02,-3.776999e+02,-1.268592e+02,3.130782e+02,2.601372e+02,4.642513e+01,3.939841e+02,3.597584e+02,5.127573e+01,-2.795547e+01,-2.239374e+02,5.717500e+01,-4.796536e+01,-3.026706e+02,-4.715751e+02,-9.251168e+01,-3.652151e+01,-5.018612e+01,1.741689e+02,-2.167310e+02,1.364393e+00,4.450927e+01,2.698333e+02,4.672066e+02,1.110540e+01,5.872351e+01,2.927899e+01,3.439239e+01,-9.761055e+01,2.497123e+02,4.233524e+01,-1.518796e+01,-4.043645e+01,-2.902057e+02,-4.469611e+02,4.995517e+01,2.218186e+01,-5.245685e+01,-2.360961e+01,-4.062303e+01,-2.693219e+01,-2.102405e+02,-9.173207e+00,1.852067e+01,1.252477e+01,3.681625e+01,3.838817e+02,-2.265606e+02,-4.912525e+02,-7.913850e+01,4.693030e+02,1.532292e+02,8.670340e+01,4.143582e+00,-1.657927e+01,-3.677904e+02,-2.864691e+02,-6.260403e+01,1.152718e+02,9.023901e+01,1.883081e+02,-4.779957e+00,1.784142e+02,2.315720e+02,-4.074130e+00,6.023487e+01,-1.340648e+02,-1.144104e+01,-2.794446e+02,-1.285884e+01,-7.778093e+00,-1.072108e+02,-2.326995e+02,1.809340e+02,-6.068124e+01,-4.633032e+01,8.727103e+01,-7.021415e+00,2.222159e+02,-1.124376e+02,5.206480e+01,9.889748e+00,1.045180e+02,3.026850e+02,-1.801620e+02,8.718143e+01,1.903903e+01,4.035286e+01,-4.175450e+01,-9.856681e+01,-2.470159e+02,2.437883e+02,-5.135359e+01,-2.970318e+01,-1.427033e+01,2,57
4.373578e+02,1.846557e+02,-6.704580e+02,-1.509203e+02,-4.397148e+02,-1.315957e+02,2.579794e+02,2.470073e+02,4.307944e+01,4.177881e+02,3.806580e+02,4.876962e+01,2.650893e+01,-1.874211e+02,6.045579e+01,-5.546136e+01,-2.583497e+02,-4.975961e+02,-8.376708e+01,-4.802500e+01,-3.979473e+01,1.717533e+02,-2.656953e+02,5.901655e+01,3.832139e+01,2.188000e+02,4.816364e+02,-2.246405e+01,1.208988e+02,3.493796e+01,-3.119546e+00,-1.391506e+02,3.043119e+02,-3.457170e+01,-1.411660e+01,-3.145380e+01,-2.742023e+02,-4.736412e+02,1.041967e+02,-9.719657e+01,-8.770441e+01,-2.504204e+01,-5.757349e+01,1.832620e+01,-2.384216e+02,7.373278e+01,-3.172556e+01,3.565220e+00,2.898028e+01,4.211240e+02,-2.777624e+02,-5.326821e+02,-3.078895e+01,5.805443e+02,1.279040e+02,8.654942e+01,-1.648501e+02,-9.670043e+00,-4.697288e+02,-1.458438e+02,-6.659999e+01,1.425832e+02,3.283283e+02,1.227046e+02,2.348905e+00,2.271857e+02,-2.119305e+01,3.495212e+00,5.617908e+01,-1.435292e+02,-2.405716e+02,-1.027588e+02,-1.505576e+01,-9.999255e+00,-1.073421e+02,4.315711e+01,9.356882e+01,-3.100057e+01,-4.586069e+01,5.780919e+01,1.658612e+02,2.103897e+01,-8.158386e+01,1.448948e+01,1.703526e+01,8.905945e+01,5.157847e+01,-2.784645e+01,5.190203e+01,3.096633e+01,3.372573e+01,8.700756e+00,-1.983433e+02,-1.188812e+02,1.214922e+02,1.491721e+01,-2.048671e+01,-1.810779e+01,2,103
4.481803e+02,1.994075e+02,-6.618681e+02,-1.443767e+02,-4.487871e+02,-1.519962e+02,2.454602e+02,2.039404e+02,2.131756e+01,3.894238e+02,4.012621e+02,4.892245e+01,3.956275e+01,-1.719344e+02,1.552819e+02,-4.956959e+01,-2.122195e+02,-4.937438e+02,-2.952822e+01,-5.107896e+01,-4.287284e+01,1.998488e+02,-3.461102e+02,1.779162e+01,4.091712e+01,1.764162e+02,4.791625e+02,-1.216435e+02,6.539440e+01,4.840047e+01,-2.937258e+01,-1.830999e+02,3.208644e+02,-2.731456e+01,-1.552748e+01,-2.896016e+01,-2.338232e+02,-4.956471e+02,1.669516e+02,6.248793e+00,-7.601103e+01,-3.840907e+01,4.573929e+00,8.347188e+01,-2.530540e+02,1.229913e+02,3.664385e+01,-1.559920e+01,2.493829e+01,4.319465e+02,-2.732166e+02,-5.722638e+02,-4.037665e+01,5.787431e+02,1.326194e+02,1.564795e+02,-1.329342e+02,-1.326357e+01,-4.948919e+02,-1.769358e+02,-5.681237e+01,7.149784e+01,2.820135e+02,1.497205e+02,-9.349312e+00,2.981973e+02,3.429582e+01,-2.247065e+01,5.733907e+01,-1.447956e+02,-1.963182e+02,-1.593068e+02,1.018894e+01,-1.345399e+00,-1.873825e+02,-4.158296e+01,1.645651e+02,-5.439572e+01,-4.799877e+01,9.886891e+01,1.879087e+02,7.200342e+01,-1.404883e+02,2.678269e+01,7.262098e+00,1.366894e+02,1.134898e+02,-9.464035e+01,8.744551e+01,3.530883e+01,3.984204e+01,-6.293765e+01,-2.395855e+02,-1.729327e+02,2.274824e+02,-2.288151e+01,-2.645964e+01,-1.124526e+01,2,88
4.211240e+02,1.567480e+02,-6.239254e+02,-1.732513e+02,-3.656029e+02,-1.229754e+02,2.097129e+02,3.120665e+02,5.299860e+01,3.271852e+02,3.820143e+02,2.709852e+01,5.587553e+01,-2.869598e+02,3.680846e+01,-7.173106e+01,-2.000532e+02,-5.136673e+02,-6.126073e+01,-2.319364e+01,-3.426881e+01,2.398001e+02,-1.950083e+02,7.985079e+01,6.370370e+01,2.147775e+02,4.738985e+02,1.622673e+01,7.384728e+01,1.933532e+01,-9.366324e+00,-1.574106e+02,1.779755e+02,-2.641950e+01,-8.149409e+01,-5.027034e+01,-2.802493e+02,-4.471372e+02,-5.963492e+00,-4.787529e+01,-9.129948e+01,-7.906297e+00,-8.742877e+01,4.992367e+01,-1.044521e+02,6.733290e+00,6.864343e+01,3.596230e+01,4.487137e+01,3.943859e+02,-2.438561e+02,-5.312161e+02,-5.187870e+01,5.303908e+02,1.339375e+02,1.057617e+02,-6.822000e+01,-9.074069e+00,-4.474589e+02,-2.317844e+02,-7.246999e+01,1.490549e+02,2.091696e+02,1.471758e+02,9.965460e+00,2.120848e+02,1.544634e+02,3.864547e+01,5.662473e+01,-1.686695e+02,-1.363981e+02,-2.417038e+02,-5.009705e+01,-1.836434e+01,-8.720083e+01,-1.493190e+02,1.274181e+02,-4.688680e+01,-4.151120e+01,7.186654e+01,8.461896e+01,2.293628e+02,-3.811041e+01,5.840471e+01,1.917495e+01,9.024013e+01,1.973831e+02,-1.631551e+02,2.753924e+01,1.490838e+01,3.604465e+01,-2.544525e+01,-1.547115e+02,-2.736296e+02,1.513936e+02,-3.046728e+01,-3.056661e+01,-2.607636e+01,0,82
3.877014e+02,1.177011e+02,-6.463902e+02,-1.549488e+02,-3.158085e+02,-7.790080e+01,3.165181e+02,3.129420e+02,6.312958e+01,3.776788e+02,2.761395e+02,1.711382e+01,4.025731e+01,-3.043022e+02,-5.215585e+01,-6.121392e+01,-3.285787e+02,-4.476292e+02,-5.932717e+01,-1.248183e+01,-2.117788e+02,2.204219e+02,-7.399280e+01,9.695422e+01,4.565346e+01,2.850582e+02,5.168658e+02,5.397266e+01,6.419279e+01,4.368316e+00,2.142096e+02,-6.739016e+01,1.547279e+02,-5.337747e+01,-6.815307e+01,-3.243911e+01,-2.464867e+02,-5.212206e+02,-4.397899e+01,-6.193924e+01,-5.895382e+01,7.708589e+00,-1.422562e+02,-1.151393e+02,-1.843008e+02,-1.268001e+01,5.261420e+01,2.388382e+01,2.837769e+01,3.574620e+02,-2.322292e+02,-4.258966e+02,-5.069476e+01,4.585411e+02,1.497885e+02,1.784432e+01,-5.820872e+01,-3.822962e+01,-3.220265e+02,-2.442641e+02,-5.872159e+01,1.367809e+02,1.620474e+02,2.000887e+02,1.764170e+01,1.186995e+02,1.457763e+02,-1.885290e+01,5.160053e+01,-7.134396e+01,-9.605984e+01,-2.408695e+02,-3.344290e+01,-2.727978e+01,-5.835709e+01,-1.198478e+02,1.636683e+02,-3.621186e+01,-3.693739e+01,-3.347722e+01,6.229512e+01,1.923310e+02,-1.026702e+02,6.221785e+01,2.982457e+01,9.361805e+01,1.463326e+02,-1.457598e+02,8.849531e+01,-9.180515e-01,2.820659e+01,6.324239e+01,-1.058696e+02,-2.353631e+02,1.813314e+02,-5.639271e+01,-3.939047e+01,-3.495488e+01,3,50
4.106198e+02,1.527750e+02,-6.447188e+02,-1.369355e+02,-3.751183e+02,-7.563022e+01,2.516191e+02,2.588599e+02,6.029600e+01,3.849299e+02,2.654192e+02,6.409759e+00,6.260453e+01,-2.498040e+02,-3.067698e+01,-8.271440e+01,-3.021000e+02,-4.286846e+02,-1.652708e+01,-2.772644e+01,-1.090939e+02,1.747459e+02,-1.037232e+02,1.695467e+02,4.557048e+01,2.977455e+02,4.983257e+02,-8.905082e+00,1.315377e+02,4.092957e+00,8.533493e+01,-1.456196e+01,1.910130e+02,-1.797652e+02,-3.924455e+01,-4.057248e+01,-2.761504e+02,-5.000402e+02,-1.419050e+01,-1.907857e+02,-5.132620e+01,7.850691e+00,-1.032690e+02,-1.436358e+02,-2.484340e+02,9.523309e+01,-1.902470e+01,3.558046e+01,4.110604e+01,4.208057e+02,-2.685046e+02,-5.341586e+02,-4.974178e+01,5.544051e+02,1.462822e+02,2.571778e+01,-5.168474e+01,-2.933073e+01,-4.143006e+02,-2.638864e+02,-5.218920e+01,2.000834e+02,1.796627e+02,1.708250e+02,3.677871e-01,1.662388e+02,1.923685e+02,-8.543454e+00,5.867404e+01,-1.662802e+02,-1.055388e+02,-2.552300e+02,2.911561e+01,-2.438537e+01,-7.692553e+01,-1.857668e+02,1.546045e+02,-1.045777e+02,-3.637747e+01,9.024636e+01,7.397635e+01,2.358296e+02,-1.449730e+02,5.753474e+01,2.900892e+01,7.623387e+01,2.255893e+02,-1.354264e+02,1.680676e+02,4.700109e+01,1.898535e+01,-1.613065e+01,-1.882784e+02,-2.734841e+02,1.737219e+02,-8.200759e+01,-5.819262e+01,-2.491659e+01,0,35
4.367212e+02,1.227362e+02,-6.673178e+02,-1.656721e+02,-3.007822e+02,-6.384812e+01,2.500864e+02,3.202388e+02,6.391914e+01,3.131221e+02,2.731533e+02,-4.216652e+01,8.897528e+01,-3.405328e+02,-2.222344e+01,-1.047787e+02,-2.952438e+02,-4.740184e+02,6.839257e+01,1.759931e+01,-1.409377e+02,2.431263e+02,-6.500078e+01,2.006651e+02,7.492791e+01,3.446501e+02,5.653210e+02,-3.078784e+01,3.694490e+01,-2.017314e+01,1.158410e+02,-7.078050e+01,8.529629e+01,-1.724981e+02,-1.473006e+02,-4.064076e+01,-3.036310e+02,-5.827311e+02,-1.248567e+02,-6.722423e+01,-7.539422e+01,4.593017e+01,-9.314906e+01,-5.864656e+01,-1.329471e+02,-5.653571e+00,1.809068e+02,2.481883e+01,3.743955e+01,4.660057e+02,-2.967976e+02,-6.659587e+02,-2.787166e+01,6.438051e+02,1.584571e+02,1.901233e+02,-1.129610e+02,-6.323374e+01,-5.528587e+02,-2.857012e+02,-4.381196e+01,1.165219e+02,2.541765e+02,2.722330e+02,2.260004e+01,2.863935e+02,2.117444e+02,-6.402007e+01,4.602943e+01,-1.289412e+02,-2.104031e+02,-3.645789e+02,-3.259718e+01,-3.464672e+01,-1.337614e+02,-1.499603e+02,2.243681e+02,-1.442279e+01,-3.427628e+01,1.270218e+01,1.556736e+02,3.079387e+02,-6.634784e+01,4.049156e+01,4.847947e+01,1.120268e+02,1.377450e+02,-2.069968e+02,1.682651e+01,2.153022e+01,8.956896e+00,4.453788e+01,-1.323167e+02,-3.215390e+02,1.208805e+02,-8.992531e+00,-6.844223e+01,-4.435274e+01,1,85
4.150761e+02,1.474575e+02,-6.598824e+02,-1.641054e+02,-3.652737e+02,-1.164189e+02,3.348047e+02,2.752735e+02,5.711497e+01,3.837496e+02,3.477659e+02,4.298087e+01,-4.605454e+01,-2.437185e+02,3.423737e+01,-5.684885e+01,-2.859511e+02,-4.705323e+02,-8.709610e+01,-2.851499e+01,-3.042755e+01,2.070964e+02,-2.046896e+02,2.278325e+01,4.976397e+01,2.530626e+02,4.647962e+02,4.851964e+00,6.154637e+01,1.835896e+01,-9.513583e-01,-1.524183e+02,2.420305e+02,2.687745e+01,-2.564301e+01,-4.375828e+01,-2.985512e+02,-4.393884e+02,8.081061e+01,8.628403e+00,-4.969823e+01,-9.494550e+00,3.235042e+00,3.412583e+01,-1.622238e+02,9.390045e-01,2.091067e+01,1.568409e+01,4.038462e+01,3.819719e+02,-2.396560e+02,-5.106182e+02,-4.458838e+01,5.079600e+02,1.394133e+02,1.392138e+02,-9.216428e+01,-2.991351e+01,-4.377388e+02,-2.046216e+02,-6.133948e+01,9.884474e+01,2.174365e+02,1.763835e+02,1.916951e+01,2.378525e+02,9.431302e+01,-1.607460e+01,4.571568e+01,-1.564044e+02,-1.490863e+02,-1.988603e+02,-4.059426e+01,-2.143865e+01,-1.012104e+02,-9.035879e+01,1.586005e+02,-1.261932e+01,-3.351060e+01,6.615608e+01,9.465546e+01,1.393704e+02,-9.789208e+01,4.025408e+01,2.082239e+01,7.973038e+01,1.452466e+02,-1.170345e+02,4.225284e+01,6.833005e-01,2.724407e+01,1.431420e+01,-1.174920e+02,-1.809394e+02,1.751820e+02,6.074442e+00,-2.832874e+01,-2.200413e+01,0,89
4.386310e+02,2.190638e+02,-5.832176e+02,-1.325315e+02,-4.660542e+02,-1.419534e+02,1.070165e+02,1.724387e+02,2.801694e+01,3.649375e+02,3.682011e+02,3.791570e+01,8.042568e+01,-9.899032e+01,1.005377e+02,-6.393581e+01,-2.176742e+02,-4.254065e+02,-3.709536e+01,-5.047758e+01,3.926786e+00,5.236646e+01,-2.287105e+02,7.930626e+01,4.026349e+01,2.389860e+02,3.975456e+02,-4.008646e+01,1.221766e+02,2.924016e+01,2.795396e+01,2.866098e+01,2.350897e+02,-1.107089e+02,9.522383e+00,-4.596409e+01,-2.233438e+02,-3.943694e+02,4.399848e+00,-1.438311e+02,-3.863005e+01,-2.960542e+01,-1.037682e+02,-1.380922e+02,-2.774067e+02,9.270431e+01,-4.492217e+01,3.494136e+01,4.254221e+01,4.281268e+02,-2.740199e+02,-5.185832e+02,-5.595697e+01,5.655017e+02,1.350114e+02,-2.806394e+01,-6.456374e+01,2.372144e+00,-4.007717e+02,-2.380051e+02,-6.673188e+01,2.692091e+02,1.954460e+02,1.234271e+02,-1.213561e+01,1.164322e+02,1.571404e+02,3.723022e+01,6.035042e+01,-1.393066e+02,-1.572006e+02,-1.815631e+02,-6.909605e+00,1.407327e-01,-4.332404e+01,-1.075581e+02,8.050912e+01,-7.056690e+01,-4.732809e+01,-1.755747e-01,1.425447e+02,1.638718e+02,-9.336673e+01,3.925320e+01,2.352115e+00,7.690463e+01,9.893648e+01,-9.313378e+01,1.102520e+02,2.790495e+01,4.331190e+01,3.671388e+01,-2.181226e+02,-2.044029e+02,1.740530e+02,-3.455740e+01,-1.473419e+01,-1.017468e+01,2,56
4.637775e+02,1.880513e+02,-7.234577e+02,-1.604067e+02,-4.615382e+02,-1.344016e+02,3.228185e+02,2.452233e+02,4.452255e+01,4.791760e+02,3.901265e+02,4.299379e+01,1.835443e+01,-1.795533e+02,8.417139e+01,-5.443264e+01,-3.500373e+02,-5.229638e+02,-6.309228e+01,-3.230051e+01,-1.128010e+02,1.364249e+02,-3.003591e+02,3.371337e+01,4.278442e+01,2.919686e+02,5.364358e+02,-5.967085e+01,6.763611e+01,1.874712e+01,4.093135e+01,-2.666800e+01,3.423654e+02,-4.092796e+00,-2.560700e+01,-3.472608e+01,-3.156067e+02,-5.110893e+02,1.233000e+02,3.998010e+00,-5.306211e+01,-5.765899e+00,-6.291181e+01,-9.888166e+01,-3.328751e+02,6.200337e+01,2.330912e+01,1.282308e+01,3.160290e+01,4.647324e+02,-2.862987e+02,-6.704774e+02,-4.251190e+01,6.394815e+02,1.498834e+02,2.348502e+02,-1.213953e+02,-3.117395e+01,-6.041879e+02,-2.221450e+02,-6.749947e+01,1.335944e+02,2.858462e+02,1.862613e+02,2.082161e+01,3.422529e+02,1.225638e+02,-2.335066e+01,5.377724e+01,-2.152509e+02,-2.613854e+02,-2.257729e+02,-2.437563e+01,-3.011855e+01,-1.258046e+02,-7.925455e+01,1.667129e+02,-2.465180e+01,-3.651083e+01,2.603046e+01,2.173698e+02,1.683234e+02,-1.255843e+02,3.893184e+01,3.155917e+01,1.040195e+02,6.374775e+01,-1.359984e+02,8.578253e+01,2.911145e+00,2.633350e+01,1.036419e+02,-1.924843e+02,-1.869706e+02,2.221675e+02,-1.696626e+01,-2.124903e+01,-3.459132e+01,1,79
