1.354063e+03,4.712958e+05,3.201989e+07,3.039775e+03,8.569789e+05,3.490899e+07,0,32,E,HAPPY
1.379532e+03,5.025887e+05,4.193332e+07,3.034297e+03,6.545257e+05,1.612756e+07,0,56,UFAU,2
1.251330e+03,4.183146e+05,2.242838e+07,2.735305e+03,6.570119e+05,2.392425e+07,0,22,UFAU,4
1.268082e+03,4.285168e+05,3.392128e+07,2.772400e+03,9.049392e+05,4.170170e+07,0,98,E,SURPRISE
1.253832e+03,4.409108e+05,3.181660e+07,2.488401e+03,6.571170e+05,2.496730e+07,0,17,E,SURPRISE
1.318495e+03,4.503407e+05,2.901466e+07,3.009426e+03,6.816289e+05,1.006576e+07,0,39,LFAU,12
1.270541e+03,4.494606e+05,3.385160e+07,2.606827e+03,5.681443e+05,1.948726e+07,0,90,LFAU,18
1.204853e+03,3.843680e+05,2.175776e+07,2.767720e+03,5.544489e+05,1.059243e+07,0,76,E,HAPPY
1.100333e+03,3.231306e+05,1.387631e+07,2.520401e+03,6.372867e+05,2.260694e+07,0,18,UFAU,44
1.229026e+03,4.358904e+05,3.773789e+07,2.462067e+03,4.864517e+05,1.263521e+07,0,80,LFAU,27
1.292937e+03,4.293303e+05,1.809727e+07,2.943161e+03,6.883946e+05,1.895494e+07,0,5,LFAU,34
9.396580e+02,2.352767e+05,1.090037e+07,2.337138e+03,6.479010e+05,2.220509e+07,0,9,E,SADNESS
1.137212e+03,3.397601e+05,1.142846e+07,2.615548e+03,7.105187e+05,3.097212e+07,0,8,LFAU,16
1.159601e+03,3.562947e+05,1.908160e+07,2.681554e+03,7.454769e+05,2.201163e+07,0,32,CAU,A26A12lw
1.014900e+03,2.679020e+05,7.905910e+06,2.459451e+03,7.593877e+05,3.607754e+07,0,95,LFAU,16
1.276490e+03,4.218508e+05,2.049594e+07,2.795331e+03,7.937980e+05,2.085448e+07,0,104,LFAU,9
9.891641e+02,2.604072e+05,7.793723e+06,2.216720e+03,7.308257e+05,3.448989e+07,0,15,LFAU,26
1.166082e+03,3.774095e+05,2.278139e+07,2.451420e+03,4.744792e+05,8.615433e+06,0,97,LFAU,24
1.117425e+03,3.214530e+05,1.018455e+07,2.661482e+03,5.825234e+05,8.509721e+06,0,100,LFAU,9
1.312562e+03,4.580419e+05,2.813466e+07,2.804495e+03,5.264409e+05,1.194244e+07,0,24,UFAU,44
1.276368e+03,4.483410e+05,3.287370e+07,2.635166e+03,4.995489e+05,1.264003e+07,0,91,E,SADNESS
1.366103e+03,4.847736e+05,3.072756e+07,2.948584e+03,6.654233e+05,1.953562e+07,0,85,E,DISGUST
1.309243e+03,5.029935e+05,5.076592e+07,2.557902e+03,4.644237e+05,1.108316e+07,0,33,LFAU,18
1.404392e+03,5.282454e+05,3.996667e+07,2.878721e+03,4.867613e+05,6.892658e+06,0,59,LFAU,28
1.252371e+03,4.328494e+05,2.741798e+07,2.432057e+03,6.936174e+05,1.815555e+07,0,91,E,HAPPY
1.271193e+03,4.130106e+05,1.843756e+07,2.850373e+03,6.113623e+05,1.285559e+07,0,40,LFAU,25
1.207577e+03,3.968405e+05,2.390852e+07,2.707763e+03,5.771324e+05,1.034256e+07,0,46,E,HAPPY
1.086940e+03,3.115347e+05,8.887798e+06,2.410933e+03,6.737349e+05,2.595565e+07,0,73,LFAU,34
1.377738e+03,4.904784e+05,2.928848e+07,3.054338e+03,6.700684e+05,1.715967e+07,0,72,LFAU,12
1.433348e+03,5.438602e+05,3.912302e+07,3.084419e+03,5.933226e+05,7.711807e+06,0,0,LFAU,14
1.375885e+03,5.494345e+05,5.547845e+07,2.421897e+03,5.260310e+05,1.322294e+07,0,30,LFAU,22
1.288118e+03,4.298057e+05,2.213366e+07,2.821465e+03,5.691454e+05,1.151004e+07,0,28,LFAU,20
1.079130e+03,3.089974e+05,1.021756e+07,2.412075e+03,6.479881e+05,1.345902e+07,0,15,LFAU,14
1.235585e+03,3.767585e+05,1.681561e+07,2.855635e+03,7.398757e+05,2.493973e+07,0,102,LFAU,15
1.200954e+03,3.837267e+05,3.032226e+07,2.512429e+03,6.450133e+05,2.522735e+07,0,87,E,SURPRISE
1.369431e+03,4.948681e+05,4.044277e+07,2.810838e+03,4.974925e+05,1.061858e+07,0,94,LFAU,9
8.162546e+02,1.686425e+05,5.303353e+06,2.017430e+03,5.587214e+05,1.051028e+07,0,11,E,DISGUST
1.181965e+03,3.804570e+05,2.063515e+07,2.520398e+03,6.346969e+05,2.133682e+07,0,25,LFAU,18
1.095370e+03,3.281911e+05,1.588221e+07,2.356595e+03,5.868389e+05,1.683237e+07,0,17,LFAU,28
1.127616e+03,3.368147e+05,1.618939e+07,2.687688e+03,7.226272e+05,2.116204e+07,0,101,LFAU,9
9.317242e+02,2.203230e+05,8.084291e+06,2.390650e+03,5.298929e+05,2.020076e+07,0,14,LFAU,12LW
1.102863e+03,3.253473e+05,1.238994e+07,2.452405e+03,7.080254e+05,2.367338e+07,0,49,UFAU,2
1.304493e+03,4.535611e+05,3.266728e+07,2.770595e+03,4.337663e+05,7.369056e+06,0,13,LFAU,18
1.357164e+03,5.066245e+05,4.013464e+07,2.735217e+03,5.542000e+05,1.355734e+07,0,53,UFAU,2
1.194710e+03,4.017454e+05,2.884269e+07,2.445274e+03,3.726110e+05,6.546504e+06,0,97,LFAU,12LW
1.227454e+03,4.118989e+05,2.331319e+07,2.715587e+03,7.084873e+05,2.682574e+07,0,2,LFAU,12L
1.242246e+03,4.105273e+05,2.371153e+07,2.647147e+03,5.540705e+05,1.501555e+07,0,14,LFAU,10
1.245528e+03,4.244487e+05,2.699220e+07,2.637352e+03,6.509613e+05,1.939641e+07,0,84,E,SURPRISE
1.107591e+03,3.407646e+05,1.871061e+07,2.571872e+03,8.700287e+05,2.932288e+07,0,21,LFAU,12L
1.332827e+03,4.615291e+05,2.795004e+07,2.991605e+03,6.862643e+05,1.854135e+07,0,0,UFAU,2
1.281459e+03,4.396854e+05,3.194083e+07,2.661285e+03,5.914967e+05,1.044151e+07,0,40,LFAU,27
1.083611e+03,3.201614e+05,1.701796e+07,2.528472e+03,6.672330e+05,1.622305e+07,0,42,LFAU,14
1.221280e+03,4.074998e+05,2.415482e+07,2.544141e+03,6.704935e+05,2.296996e+07,0,10,LFAU,24
1.289500e+03,4.447862e+05,2.425203e+07,2.805502e+03,7.458345e+05,2.424970e+07,0,74,UFAU,43
1.396864e+03,4.862887e+05,2.822503e+07,3.220582e+03,6.060970e+05,1.128528e+07,0,7,LFAU,12L
1.287801e+03,4.543219e+05,3.326780e+07,2.969328e+03,9.420118e+05,4.025765e+07,0,16,LFAU,28
1.107921e+03,3.440959e+05,2.000049e+07,2.396742e+03,8.089891e+05,4.227909e+07,0,64,UFAU,2
1.246432e+03,4.106023e+05,2.014034e+07,2.705121e+03,4.738517e+05,7.672273e+06,0,13,LFAU,16
1.094207e+03,3.151844e+05,1.184387e+07,2.460811e+03,5.248590e+05,1.450138e+07,0,18,E,DISGUST
1.184989e+03,3.566596e+05,2.875360e+07,2.708350e+03,7.569927e+05,2.038793e+07,0,43,LFAU,22
1.204281e+03,3.944537e+05,2.304911e+07,2.525984e+03,5.661352e+05,1.785479e+07,0,12,UFAU,43
1.263566e+03,4.099645e+05,1.820037e+07,2.946639e+03,6.622095e+05,1.627076e+07,0,8,E,DISGUST
1.459551e+03,5.569865e+05,4.251892e+07,2.998564e+03,4.835274e+05,1.026551e+07,0,1,UFAU,44
1.383998e+03,4.924087e+05,3.176139e+07,2.849805e+03,7.069875e+05,4.400294e+06,0,31,LFAU,12
1.285754e+03,4.504958e+05,2.748201e+07,2.660255e+03,6.722654e+05,2.004463e+07,0,103,LFAU,25
1.577498e+03,6.186082e+05,5.511162e+07,3.317081e+03,5.590835e+05,6.269468e+06,0,37,LFAU,12
1.316793e+03,4.300356e+05,2.091912e+07,2.955803e+03,5.985764e+05,1.545247e+07,0,89,LFAU,15
1.091220e+03,3.243018e+05,1.466572e+07,2.349459e+03,7.144258e+05,2.453102e+07,0,29,LFAU,26
1.311223e+03,4.455955e+05,2.728709e+07,2.829414e+03,5.591394e+05,1.138318e+07,0,33,E,SADNESS
1.130383e+03,3.429564e+05,1.365453e+07,2.682552e+03,8.940490e+05,3.357687e+07,0,99,LFAU,24
1.221047e+03,3.950872e+05,1.964678e+07,2.722688e+03,6.225011e+05,2.011834e+07,0,44,LFAU,10
1.245852e+03,4.159457e+05,2.418283e+07,2.734171e+03,5.055404e+05,1.039456e+07,0,45,LFAU,15
1.201781e+03,4.005654e+05,2.452969e+07,2.533886e+03,6.452994e+05,2.215260e+07,0,5,LFAU,18
1.130134e+03,3.591662e+05,2.228146e+07,2.358673e+03,5.720320e+05,2.231624e+07,0,6,LFAU,22
1.357759e+03,4.808945e+05,3.043201e+07,2.951374e+03,5.520736e+05,1.182042e+07,0,24,UFAU,2
1.453622e+03,5.917106e+05,6.085609e+07,2.694370e+03,2.501089e+05,1.432351e+06,0,78,E,HAPPY
1.324968e+03,4.809198e+05,3.538780e+07,2.525900e+03,6.839808e+05,1.659162e+07,0,85,E,SURPRISE
1.148611e+03,3.572920e+05,2.441916e+07,2.697902e+03,5.848739e+05,1.836688e+07,0,78,LFAU,12
1.478541e+03,5.783661e+05,5.566559e+07,3.142239e+03,8.832280e+05,3.298682e+07,0,16,CAU,A12A15
1.143446e+03,3.419709e+05,1.105163e+07,2.461374e+03,6.395978e+05,1.776521e+07,0,15,UFAU,43
1.199012e+03,3.888921e+05,1.864136e+07,2.546526e+03,6.779697e+05,2.794261e+07,0,35,LFAU,25
1.165957e+03,3.573693e+05,1.474469e+07,2.688632e+03,7.993602e+05,3.020187e+07,0,46,UFAU,1
1.169212e+03,3.597663e+05,1.393139e+07,2.724116e+03,6.847162e+05,2.106214e+07,0,5,UFAU,43
1.252137e+03,4.181195e+05,2.249469e+07,2.643971e+03,7.177528e+05,2.133291e+07,0,96,LFAU,23
1.375480e+03,4.965380e+05,2.994059e+07,2.965089e+03,5.430711e+05,8.890966e+06,0,99,UFAU,2
8.628474e+02,2.025957e+05,6.953813e+06,2.152144e+03,7.575068e+05,3.348886e+07,0,25,LFAU,12
1.195822e+03,3.665418e+05,1.396383e+07,2.653334e+03,4.871626e+05,9.990652e+06,0,104,LFAU,16
1.497718e+03,5.927983e+05,5.066279e+07,3.282079e+03,7.324649e+05,1.597445e+07,0,70,LFAU,12
1.151931e+03,3.592426e+05,1.786365e+07,2.539684e+03,4.973045e+05,1.418044e+07,0,93,UFAU,43
1.134329e+03,3.499151e+05,1.638279e+07,2.846240e+03,8.445012e+05,2.104302e+07,0,41,LFAU,20
1.212521e+03,4.046789e+05,2.444839e+07,2.516883e+03,5.974555e+05,1.858498e+07,0,6,E,SURPRISE
1.206731e+03,3.853095e+05,2.694715e+07,2.492526e+03,9.545100e+05,2.492494e+07,0,82,LFAU,15
1.068400e+03,3.073679e+05,1.152952e+07,2.326728e+03,7.984733e+05,3.801308e+07,0,17,UFAU,2
1.397437e+03,4.830746e+05,3.083241e+07,2.990462e+03,5.557061e+05,1.595068e+07,0,3,LFAU,20
1.262543e+03,4.155414e+05,2.423228e+07,2.859186e+03,6.951552e+05,2.371686e+07,0,66,LFAU,9
1.325041e+03,4.629080e+05,3.147652e+07,2.947459e+03,6.631581e+05,1.656355e+07,0,4,LFAU,12
1.004335e+03,2.658550e+05,8.729961e+06,2.420715e+03,8.005004e+05,2.587463e+07,0,42,E,SADNESS
1.484522e+03,5.708794e+05,4.355537e+07,3.045211e+03,4.949408e+05,8.235985e+06,0,37,UFAU,4
1.176696e+03,3.863860e+05,2.911546e+07,2.442686e+03,4.570682e+05,1.342732e+07,0,45,CAU,A22A25
1.200530e+03,4.024337e+05,3.309055e+07,2.652894e+03,8.022756e+05,3.199764e+07,0,64,UFAU,4
1.351361e+03,4.531707e+05,2.145904e+07,3.058898e+03,9.299365e+05,3.418636e+07,0,80,LFAU,34
1.153494e+03,3.609827e+05,1.891692e+07,2.678483e+03,7.815229e+05,2.372875e+07,0,44,LFAU,14
1.184589e+03,3.818585e+05,2.792295e+07,2.594871e+03,4.817652e+05,1.229149e+07,0,1,LFAU,27
1.430610e+03,5.329300e+05,4.035709e+07,2.967416e+03,8.801722e+05,3.417938e+07,0,34,E,ANGER
1.468495e+03,5.572576e+05,4.608446e+07,3.091247e+03,6.929654e+05,1.147760e+07,0,98,LFAU,9
1.260213e+03,4.412272e+05,3.158880e+07,2.681295e+03,8.194033e+05,3.831360e+07,0,87,LFAU,23
1.279194e+03,4.373036e+05,2.746727e+07,2.705373e+03,6.534888e+05,2.254181e+07,0,3,LFAU,26
1.085761e+03,3.078211e+05,1.147018e+07,2.558661e+03,7.700935e+05,1.734968e+07,0,42,E,DISGUST
1.363522e+03,4.838451e+05,3.713618e+07,3.020629e+03,5.447778e+05,1.312383e+07,0,8,LFAU,23
1.259518e+03,4.299168e+05,2.454301e+07,2.576401e+03,6.200330e+05,1.630463e+07,0,17,UFAU,44
1.199313e+03,3.719712e+05,1.913209e+07,2.808870e+03,5.306851e+05,1.162920e+07,0,14,E,ANGER
1.272971e+03,4.309782e+05,2.765280e+07,2.849433e+03,7.031243e+05,1.464129e+07,0,104,LFAU,12
1.381542e+03,5.332658e+05,4.696179e+07,2.602422e+03,4.169224e+05,8.582809e+06,0,103,CAU,A22A25
1.234199e+03,3.930009e+05,1.849797e+07,2.779710e+03,7.827979e+05,2.229681e+07,0,104,LFAU,24
1.292273e+03,4.428368e+05,2.546986e+07,2.834297e+03,8.289484e+05,2.122900e+07,0,21,LFAU,20
1.131829e+03,3.535741e+05,2.671483e+07,2.743727e+03,7.970039e+05,4.866739e+07,0,47,LFAU,27
1.413722e+03,5.396285e+05,5.342030e+07,3.155929e+03,9.540930e+05,4.709054e+07,0,16,LFAU,26
1.448252e+03,5.344976e+05,3.707722e+07,3.026658e+03,6.032634e+05,1.359236e+07,0,61,UFAU,4
1.188163e+03,3.830220e+05,2.069471e+07,2.735084e+03,8.856338e+05,4.002315e+07,0,98,LFAU,23
1.096818e+03,3.228793e+05,1.321818e+07,2.439890e+03,6.957443e+05,2.281228e+07,0,34,LFAU,15
9.609776e+02,2.465619e+05,8.460659e+06,2.428076e+03,8.289800e+05,3.511605e+07,0,95,LFAU,15
1.280673e+03,4.408109e+05,2.798221e+07,2.677802e+03,6.527744e+05,2.034494e+07,0,10,LFAU,34
1.330686e+03,4.955257e+05,3.695121e+07,2.691876e+03,5.548670e+05,8.703121e+06,0,99,E,HAPPY
9.726134e+02,2.547127e+05,9.805841e+06,2.216355e+03,7.837186e+05,4.218876e+07,0,11,E,FEAR
1.225930e+03,3.979332e+05,2.058210e+07,2.791349e+03,6.686600e+05,1.458849e+07,0,20,LFAU,17
1.228771e+03,3.809911e+05,1.753821e+07,3.015183e+03,9.052090e+05,2.835530e+07,0,7,LFAU,16
1.153739e+03,3.562658e+05,1.681836e+07,2.566265e+03,6.143286e+05,1.932073e+07,0,45,UFAU,2
1.259917e+03,4.145113e+05,2.121061e+07,2.916297e+03,6.958855e+05,1.958836e+07,0,86,LFAU,22
1.466940e+03,5.653782e+05,4.587553e+07,3.016679e+03,7.070511e+05,3.025943e+07,0,21,LFAU,23
1.169158e+03,3.549949e+05,1.395501e+07,2.592975e+03,6.530224e+05,1.170862e+07,0,104,LFAU,15
1.139840e+03,3.638575e+05,2.183289e+07,2.372804e+03,6.539608e+05,2.789321e+07,0,10,LFAU,22
1.311593e+03,4.681129e+05,3.307069e+07,2.777625e+03,4.957791e+05,6.331745e+06,0,35,LFAU,14
1.263517e+03,4.597035e+05,3.948711e+07,2.489990e+03,4.910715e+05,1.533417e+07,0,12,LFAU,18
1.219282e+03,3.860629e+05,1.982434e+07,2.607317e+03,4.223085e+05,9.883669e+06,0,50,UFAU,43
1.220597e+03,4.028658e+05,2.411259e+07,2.525686e+03,5.330663e+05,1.639105e+07,0,12,LFAU,10
1.373645e+03,5.056115e+05,3.606127e+07,2.827008e+03,6.183918e+05,1.932639e+07,0,102,LFAU,22
1.237419e+03,4.231532e+05,2.920187e+07,2.568965e+03,5.913203e+05,1.670443e+07,0,84,LFAU,18
1.155148e+03,3.492351e+05,1.361102e+07,2.600627e+03,6.321106e+05,2.436626e+07,0,57,UFAU,2
1.473574e+03,5.607299e+05,4.671260e+07,3.517673e+03,1.218814e+06,5.112313e+07,0,34,LFAU,12L
1.339699e+03,4.638367e+05,3.170993e+07,3.017888e+03,9.963519e+05,5.615584e+07,0,32,LFAU,26
1.245372e+03,4.224343e+05,2.705633e+07,2.907160e+03,9.277824e+05,3.524744e+07,0,98,UFAU,2
1.049891e+03,3.009274e+05,1.330596e+07,2.327677e+03,5.886923e+05,2.087684e+07,0,93,E,SADNESS
1.249636e+03,4.334795e+05,2.949141e+07,2.586514e+03,6.476416e+05,2.213637e+07,0,103,LFAU,18
1.352576e+03,4.822467e+05,3.121493e+07,2.910950e+03,6.009621e+05,1.316039e+07,0,0,E,ANGER
8.559133e+02,1.971720e+05,6.195750e+06,2.219857e+03,7.242056e+05,1.973871e+07,0,26,LFAU,12L
1.291822e+03,4.371690e+05,2.495799e+07,2.838344e+03,5.410549e+05,1.073218e+07,0,35,E,SADNESS
1.109982e+03,3.433624e+05,1.915575e+07,2.296250e+03,6.697329e+05,3.799238e+07,0,38,E,ANGER
1.260579e+03,4.242231e+05,2.330760e+07,2.676655e+03,7.485420e+05,2.144321e+07,0,84,CAU,A26A12lw
1.190432e+03,3.804784e+05,2.224553e+07,2.732516e+03,7.942920e+05,4.149334e+07,0,87,E,ANGER
1.311426e+03,4.601077e+05,3.041807e+07,2.777468e+03,5.069649e+05,1.141962e+07,0,93,LFAU,20
1.171401e+03,3.642464e+05,1.624885e+07,2.701129e+03,7.548302e+05,1.419680e+07,0,101,LFAU,24
1.332483e+03,5.270882e+05,5.813507e+07,2.581400e+03,5.783718e+05,1.739816e+07,0,64,CAU,A22A25
1.226822e+03,3.819241e+05,1.187426e+07,2.757248e+03,6.812926e+05,1.584980e+07,0,68,LFAU,34
1.252655e+03,4.229095e+05,2.333478e+07,2.677723e+03,6.572510e+05,1.812131e+07,0,35,UFAU,43
1.404023e+03,4.892002e+05,3.360886e+07,3.123557e+03,6.416920e+05,7.912046e+06,0,37,LFAU,12R
1.042701e+03,2.854351e+05,7.802367e+06,2.344375e+03,6.636631e+05,1.906326e+07,0,15,LFAU,28
1.195600e+03,3.881941e+05,2.213327e+07,2.556987e+03,5.363829e+05,1.549044e+07,0,83,E,ANGER
1.484187e+03,5.598325e+05,4.583601e+07,3.345490e+03,8.476499e+05,2.692268e+07,0,23,E,FEAR
1.183618e+03,3.652233e+05,1.283894e+07,2.652833e+03,6.571080e+05,1.423324e+07,0,101,LFAU,16
1.263644e+03,4.360757e+05,2.630332e+07,2.672825e+03,6.273736e+05,1.815202e+07,0,99,CAU,A22A25
1.183171e+03,3.707731e+05,1.743738e+07,2.919215e+03,8.272776e+05,2.974006e+07,0,99,E,SADNESS
1.537397e+03,6.014388e+05,4.556823e+07,3.099284e+03,7.242952e+05,1.644199e+07,0,37,LFAU,9
1.134177e+03,3.431919e+05,1.588770e+07,2.465073e+03,5.429547e+05,1.763590e+07,0,43,E,DISGUST
1.093595e+03,3.289134e+05,1.601020e+07,2.312170e+03,6.154871e+05,1.879118e+07,0,19,LFAU,23
1.079827e+03,3.058114e+05,9.294361e+06,2.569829e+03,8.153809e+05,3.314521e+07,0,42,LFAU,10
1.021079e+03,2.741599e+05,9.970103e+06,2.556712e+03,7.150514e+05,1.994316e+07,0,0,LFAU,15
1.335055e+03,4.505526e+05,1.983873e+07,3.058227e+03,5.721761e+05,1.324808e+07,0,41,LFAU,16
1.445977e+03,5.471923e+05,4.399559e+07,3.135389e+03,6.318448e+05,2.025268e+07,0,27,CAU,A22A25
1.073543e+03,3.109602e+05,1.367127e+07,2.498587e+03,7.527134e+05,2.449382e+07,0,57,E,HAPPY
1.155358e+03,3.814230e+05,2.761595e+07,2.333893e+03,4.785106e+05,1.632626e+07,0,38,E,SURPRISE
1.138379e+03,3.424049e+05,1.207800e+07,2.446284e+03,6.504973e+05,1.938801e+07,0,15,LFAU,25
1.278390e+03,4.370058e+05,2.745629e+07,2.659180e+03,5.171279e+05,1.236695e+07,0,14,UFAU,2
1.172063e+03,3.776592e+05,2.092315e+07,2.485353e+03,6.987247e+05,2.754297e+07,0,38,LFAU,14
1.308016e+03,4.538009e+05,2.624253e+07,2.907789e+03,6.681039e+05,1.576399e+07,0,85,LFAU,16
1.496657e+03,6.277700e+05,6.406957e+07,3.077703e+03,6.129616e+05,1.823740e+07,0,21,LFAU,18
1.274880e+03,4.169198e+05,2.067553e+07,2.847304e+03,6.143655e+05,1.385266e+07,0,88,LFAU,17
1.327048e+03,4.843337e+05,3.155868e+07,2.713544e+03,7.824122e+05,2.159966e+07,0,103,E,DISGUST
1.129527e+03,3.559215e+05,2.023127e+07,2.293768e+03,5.538306e+05,2.147895e+07,0,12,CAU,A22A25
1.206877e+03,3.953046e+05,2.275490e+07,2.775029e+03,7.216601e+05,2.838437e+07,0,24,LFAU,17
1.101154e+03,3.266683e+05,1.443851e+07,2.475223e+03,5.972062e+05,2.206162e+07,0,25,LFAU,22
1.352874e+03,5.012407e+05,3.930891e+07,2.823841e+03,5.119592e+05,8.642577e+06,0,77,UFAU,43
1.001145e+03,2.796055e+05,1.419622e+07,2.123020e+03,9.206055e+05,9.268218e+07,0,35,E,FEAR
1.194416e+03,3.879800e+05,2.092406e+07,2.505184e+03,6.875535e+05,1.486852e+07,0,12,LFAU,12
1.306466e+03,4.315367e+05,2.280440e+07,2.978986e+03,1.010812e+06,3.170894e+07,0,7,UFAU,4
1.165678e+03,3.613845e+05,1.888745e+07,2.629973e+03,5.087772e+05,1.329993e+07,0,45,UFAU,43
1.324114e+03,4.491508e+05,2.565189e+07,2.968426e+03,7.268850e+05,5.938700e+06,0,42,LFAU,20
1.082519e+03,3.315581e+05,2.165579e+07,2.587652e+03,7.905404e+05,4.803334e+07,0,23,LFAU,27
1.144527e+03,3.421759e+05,1.219788e+07,2.581951e+03,5.865634e+05,1.539555e+07,0,57,LFAU,28
1.380868e+03,4.708939e+05,2.514927e+07,3.214969e+03,8.064617e+05,1.925178e+07,0,7,LFAU,24
1.162133e+03,3.609316e+05,1.702673e+07,2.683677e+03,5.864556e+05,1.119084e+07,0,67,E,HAPPY
1.179394e+03,3.895417e+05,2.482193e+07,2.398923e+03,4.804700e+05,1.575476e+07,0,38,UFAU,1
1.122922e+03,3.335420e+05,1.223228e+07,2.636947e+03,7.311845e+05,2.185573e+07,0,8,LFAU,28
1.253220e+03,4.220911e+05,2.423745e+07,2.661490e+03,6.491733e+05,2.036305e+07,0,102,UFAU,1
1.107581e+03,3.372074e+05,1.891246e+07,2.418583e+03,6.456556e+05,2.721029e+07,0,38,CAU,A26A12lw
1.545595e+03,6.487780e+05,7.238679e+07,3.134793e+03,5.999984e+05,1.493124e+07,0,23,LFAU,22
1.301663e+03,4.174216e+05,1.811575e+07,3.081990e+03,8.579897e+05,4.348580e+07,0,32,LFAU,34
1.187200e+03,3.711679e+05,1.914450e+07,2.630447e+03,6.933635e+05,2.805285e+07,0,90,LFAU,24
1.426789e+03,4.808342e+05,2.468437e+07,3.267219e+03,5.284874e+05,7.975567e+06,0,7,UFAU,2
1.329084e+03,4.919330e+05,4.440459e+07,2.752997e+03,5.552430e+05,1.111749e+07,0,76,LFAU,27
1.129130e+03,3.442581e+05,1.652325e+07,2.445756e+03,5.277261e+05,1.207829e+07,0,43,LFAU,15
1.138945e+03,3.532017e+05,1.839507e+07,2.453345e+03,6.762840e+05,2.473138e+07,0,82,E,SADNESS
1.154795e+03,3.547245e+05,1.576549e+07,2.531350e+03,6.056026e+05,1.820503e+07,0,18,LFAU,10
1.031632e+03,2.827563e+05,8.536850e+06,2.212152e+03,7.551425e+05,2.716488e+07,0,15,E,SURPRISE
1.405939e+03,5.151703e+05,3.645396e+07,2.914236e+03,4.988093e+05,6.933650e+06,0,37,LFAU,28
1.413262e+03,5.071531e+05,2.946248e+07,2.936194e+03,4.986018e+05,1.132329e+07,0,57,LFAU,9
1.203369e+03,3.969270e+05,2.512166e+07,2.790978e+03,7.610184e+05,2.043152e+07,0,41,E,HAPPY
1.260972e+03,4.172001e+05,2.029326e+07,2.951599e+03,8.087350e+05,2.501607e+07,0,99,LFAU,9
1.304580e+03,4.332101e+05,2.163378e+07,2.971333e+03,5.647594e+05,1.379503e+07,0,6,UFAU,43
1.434803e+03,4.967967e+05,2.582174e+07,3.361572e+03,6.674408e+05,1.900621e+07,0,72,UFAU,2
1.448638e+03,5.085399e+05,3.277149e+07,3.344249e+03,1.018148e+06,2.049544e+07,0,7,LFAU,14
1.460659e+03,5.696880e+05,4.493358e+07,3.137343e+03,6.919313e+05,1.856831e+07,0,70,UFAU,2
1.254547e+03,4.125867e+05,2.125877e+07,2.778364e+03,6.796949e+05,2.181370e+07,0,95,UFAU,44
1.161365e+03,3.771282e+05,2.317639e+07,2.392566e+03,6.169386e+05,2.336725e+07,0,69,LFAU,27
1.094383e+03,3.405589e+05,2.383153e+07,2.644778e+03,8.147537e+05,2.555980e+07,0,98,LFAU,12L
1.314077e+03,4.386613e+05,2.057054e+07,2.871347e+03,7.453962e+05,1.714850e+07,0,40,E,DISGUST
1.370267e+03,5.040518e+05,3.865030e+07,2.703810e+03,4.609679e+05,8.776115e+06,0,94,LFAU,10
1.015395e+03,2.817532e+05,1.218551e+07,2.266477e+03,6.337120e+05,2.691222e+07,0,18,CAU,A26A12lw
1.219523e+03,4.011711e+05,2.045566e+07,2.630066e+03,5.568907e+05,9.303582e+06,0,13,E,HAPPY
1.363811e+03,4.614727e+05,2.258321e+07,2.991045e+03,9.880047e+05,2.436098e+07,0,89,LFAU,34
1.348085e+03,4.603373e+05,2.500709e+07,2.952073e+03,5.710699e+05,1.497345e+07,0,96,LFAU,17
1.004408e+03,2.751050e+05,1.143318e+07,2.291033e+03,6.874452e+05,3.746368e+07,0,19,E,ANGER
1.190932e+03,3.825154e+05,1.953656e+07,2.588237e+03,6.052366e+05,1.453710e+07,0,35,LFAU,24
1.357930e+03,4.963759e+05,3.644648e+07,2.806073e+03,6.886635e+05,8.551911e+06,0,104,E,HAPPY
1.243279e+03,4.016294e+05,2.110186e+07,2.683392e+03,5.415957e+05,1.696093e+07,0,14,LFAU,15
1.190181e+03,3.925059e+05,2.604632e+07,2.647051e+03,7.303924e+05,3.506927e+07,0,10,UFAU,44
1.016367e+03,2.905570e+05,1.605772e+07,2.162794e+03,7.425640e+05,3.589093e+07,0,63,LFAU,27
1.201557e+03,3.850255e+05,1.804412e+07,2.694766e+03,6.787231e+05,1.691069e+07,0,42,E,FEAR
1.445534e+03,5.365019e+05,3.726129e+07,3.007742e+03,9.630296e+05,2.104285e+07,0,79,UFAU,2
1.327598e+03,4.773569e+05,3.365543e+07,2.606296e+03,6.515404e+05,1.682157e+07,0,85,LFAU,26
1.276860e+03,4.256505e+05,2.701481e+07,2.934184e+03,6.815426e+05,1.885547e+07,0,75,LFAU,9
1.056020e+03,2.948264e+05,9.742228e+06,2.422039e+03,5.357034e+05,1.459358e+07,0,25,E,ANGER
1.159304e+03,3.671323e+05,1.957170e+07,2.619265e+03,8.706117e+05,4.005542e+07,0,69,LFAU,9
1.170698e+03,3.552552e+05,1.349238e+07,2.604670e+03,4.682132e+05,1.128064e+07,0,15,LFAU,9
1.225573e+03,4.015871e+05,1.922803e+07,2.694143e+03,7.535211e+05,3.217452e+07,0,22,E,DISGUST
1.396230e+03,5.006168e+05,3.044128e+07,3.025957e+03,4.574670e+05,6.889370e+06,0,40,E,ANGER
