2.239780e+03,1.877791e+04,2.610187e-05,3.795202e-04,3.548497e-08,-5.035341e-02,1.786767e-08,1.327325e+03,1.096377e+06,4.693790e-02,5.594454e-03,-8.886224e-05,-5.787150e+00,-9.006603e-05,1.193178e+03,8.391844e+05,1.643835e-04,3.120970e-04,5.399456e-08,2.858821e-01,1.149560e-08,5.219702e+03,3.334757e+04,5.480704e-03,3.933627e-03,-1.800275e-05,3.426965e-01,-8.052177e-06,2.922212e+03,5.200552e+06,1.192848e-01,1.425425e-02,-5.822201e-04,-3.233209e+01,-6.271089e-04,2.943049e+03,5.321679e+06,1.108268e-01,1.138115e-02,-3.739495e-04,-2.347043e+01,-2.783530e-04,2,92
1.871867e+03,6.054763e+03,5.606751e-04,2.646241e-04,-9.548379e-08,1.687196e-02,-1.019465e-07,1.070789e+03,7.756512e+05,4.721712e-02,5.550953e-03,-7.805132e-05,-4.470101e+00,-7.831643e-05,9.930571e+02,6.417257e+05,7.005325e-05,1.406951e-04,1.379815e-08,9.561967e-02,3.028721e-09,4.998202e+03,1.575158e+06,6.290166e-02,5.477249e-04,2.812989e-06,-2.017692e-01,3.466851e-06,2.095635e+03,2.740899e+06,4.572746e-02,5.747350e-03,-8.795257e-05,-9.117011e+00,-5.639530e-05,3.350673e+03,8.429258e+06,7.580492e-02,1.006745e-02,-1.967005e-05,-1.349675e+01,3.193255e-05,2,62
2.201075e+03,1.068618e+04,1.122208e-03,1.932182e-04,-7.098487e-08,-1.688243e-02,-8.707973e-08,1.257866e+03,1.091525e+06,4.229027e-02,4.862750e-03,-6.925589e-05,-5.057576e+00,-6.807251e-05,1.156764e+03,8.957826e+05,2.565372e-04,7.972467e-06,2.030767e-10,-4.129874e-03,2.163034e-12,5.351683e+03,1.952089e+06,7.310652e-02,4.053622e-04,-1.765476e-06,-1.906857e-01,-1.572461e-06,2.180021e+03,3.195818e+06,5.971071e-02,7.241503e-03,-1.430571e-04,-1.262840e+01,-1.354650e-04,3.566863e+03,1.015228e+07,9.000391e-02,1.552400e-02,2.046779e-04,-2.691870e+00,3.632681e-04,0,83
2.153898e+03,2.565875e+04,9.786529e-04,1.940578e-04,-6.043310e-08,-1.069474e-04,-6.020587e-08,1.274751e+03,1.085950e+06,4.875493e-02,5.975155e-03,-9.044741e-05,-5.783770e+00,-9.332387e-05,1.114607e+03,7.839095e+05,2.572074e-04,2.449294e-04,5.255953e-08,2.162579e-01,-5.518911e-09,6.061070e+03,3.451081e+06,4.425401e-02,1.304736e-04,2.866508e-07,2.156010e-01,1.968179e-07,2.382527e+03,3.336091e+06,3.188948e-02,3.787364e-03,-4.046868e-05,-6.823076e+00,-4.281777e-05,4.237037e+03,1.399857e+07,4.459460e-02,5.990385e-03,-4.120930e-06,-9.164676e+00,5.477538e-05,1,57
1.963921e+03,2.473095e+03,4.526503e-03,1.753456e-04,-5.161635e-08,8.705801e-03,-6.998539e-08,1.146569e+03,7.516338e+05,3.177074e-02,3.780881e-03,-3.239951e-05,-2.856946e+00,-3.135618e-05,1.098112e+03,7.166898e+05,1.827412e-04,3.892309e-04,1.036829e-07,3.237953e-01,-1.113547e-08,5.101170e+03,5.120344e+05,2.032956e-02,5.339500e-05,5.389324e-08,-3.431175e-02,4.981432e-08,2.511094e+03,3.714498e+06,4.522136e-02,4.907076e-03,-7.265281e-05,-9.403300e+00,-7.691824e-05,3.174089e+03,7.628902e+06,4.131024e-02,4.196488e-03,-5.168640e-05,-1.142891e+01,-5.175765e-05,3,59
2.019104e+03,1.267049e+04,2.842105e-03,1.428850e-04,-3.579074e-08,-9.425770e-03,-3.973241e-08,1.184325e+03,8.911764e+05,4.551261e-02,5.687482e-03,-9.135776e-05,-5.366345e+00,-9.077104e-05,1.075128e+03,6.978352e+05,2.697990e-03,2.141178e-04,-2.213262e-08,-1.099071e-01,-2.411826e-08,5.494588e+03,3.602868e+06,3.605427e-02,1.259382e-04,-7.954602e-08,1.763841e-02,-9.785098e-08,2.029546e+03,2.459399e+06,3.651262e-02,4.989803e-03,-5.620937e-05,-7.145019e+00,-5.617509e-05,3.927157e+03,1.214217e+07,6.908446e-02,7.856568e-03,-6.968321e-05,-1.740652e+01,-2.044319e-05,0,11
1.434121e+03,6.829576e+02,3.909147e-03,2.139047e-04,1.893065e-07,-4.913074e-03,2.008244e-07,8.029170e+02,4.316838e+05,3.009093e-02,3.461304e-03,-3.514029e-05,-2.265032e+00,-3.414470e-05,7.776696e+02,4.099423e+05,2.033301e-03,8.644564e-04,1.118327e-06,4.440674e-01,1.485513e-06,4.315875e+03,8.504238e+05,4.748748e-03,1.152104e-03,2.570780e-06,1.005110e+00,2.034587e-06,1.920856e+03,2.351264e+06,3.968847e-02,5.377762e-03,-7.132886e-05,-7.779819e+00,-6.781804e-05,2.790189e+03,5.841009e+06,3.792585e-02,4.550134e-03,-4.721866e-06,-3.283799e+00,5.932280e-06,0,13
2.214269e+03,5.508389e+03,6.484809e-04,6.985488e-04,-4.561880e-07,-3.680104e-02,-4.483250e-07,1.373757e+03,8.363101e+05,5.972407e-02,7.263950e-03,-1.512018e-04,-6.641199e+00,-1.636858e-04,1.301723e+03,7.814695e+05,4.129712e-04,3.810573e-04,3.760855e-08,3.365248e-01,4.978879e-08,6.239080e+03,6.450269e+06,1.964388e-02,6.636147e-03,-6.711031e-05,1.684348e+01,-5.466935e-05,2.262687e+03,2.144419e+06,5.268311e-02,5.519668e-03,-8.916267e-05,-7.879484e+00,-1.022689e-04,4.780095e+03,1.653034e+07,8.043975e-02,7.860432e-03,-1.762262e-04,-3.095489e+01,-1.027841e-04,1,64
2.086179e+03,7.672032e+03,2.386430e-04,1.414567e-04,7.494738e-09,-5.426953e-03,-2.184387e-09,1.269903e+03,8.138242e+05,4.241281e-02,5.064448e-03,-7.339856e-05,-4.532282e+00,-7.269322e-05,1.184588e+03,7.908013e+05,9.930371e-04,1.203955e-04,3.025123e-08,3.656019e-02,2.338630e-08,6.112780e+03,2.785816e+06,5.043684e-03,1.365692e-03,-8.285415e-07,1.816610e+00,-1.165516e-06,2.579368e+03,3.490644e+06,4.769290e-02,5.103771e-03,-7.523189e-05,-9.326119e+00,-6.815690e-05,4.248445e+03,1.337873e+07,4.634770e-02,4.793411e-03,-4.302887e-05,-1.413159e+01,-3.486580e-05,1,35
2.486534e+03,9.745204e+03,2.165399e-04,2.087283e-05,-5.754850e-10,1.946408e-03,-6.871865e-10,1.430326e+03,1.333842e+06,4.703700e-02,5.482833e-03,-8.774268e-05,-6.315796e+00,-8.499456e-05,1.331617e+03,1.145307e+06,1.956226e-04,4.357677e-05,3.890767e-09,3.394630e-02,3.692214e-09,6.771550e+03,5.321095e+06,2.057495e-02,3.575682e-04,9.516221e-07,-2.131821e-01,5.603566e-07,2.456020e+03,4.144224e+06,3.449586e-02,3.994631e-03,-4.613655e-05,-8.085022e+00,-4.477791e-05,4.735928e+03,1.877809e+07,4.086136e-02,5.637921e-03,-6.178769e-06,-1.154965e+01,-7.504860e-06,0,8
1.605412e+03,3.540708e+03,7.299522e-03,1.680104e-04,-1.837733e-07,1.060685e-04,-2.023753e-07,9.047805e+02,5.721634e+05,1.877336e-02,2.001899e-03,-1.225558e-05,-1.513416e+00,-1.349961e-05,8.517643e+02,5.702880e+05,6.798630e-04,7.935119e-04,5.828219e-07,5.992152e-01,4.263024e-07,5.015789e+03,6.128430e+05,2.452806e-03,1.303743e-03,2.055320e-06,1.018229e+00,3.056506e-06,2.300034e+03,3.798439e+06,2.766067e-02,3.336042e-03,-3.183421e-05,-6.484646e+00,-3.381858e-05,3.069937e+03,7.537354e+06,1.069097e-02,1.275558e-03,7.678777e-07,-4.381510e-01,6.359265e-07,0,86
1.648995e+03,5.655599e+03,2.103908e-03,6.272682e-05,2.209317e-08,-4.557506e-03,2.433884e-08,9.346247e+02,6.258283e+05,3.642064e-02,3.943078e-03,-4.519779e-05,-3.035867e+00,-4.781920e-05,8.595698e+02,5.104288e+05,1.158933e-04,3.710032e-04,7.364877e-08,2.650606e-01,-1.060566e-09,4.469321e+03,1.009589e+06,3.607351e-02,5.664257e-04,-2.462344e-06,5.398022e-01,-2.204239e-06,1.927671e+03,2.384266e+06,3.788997e-02,4.593425e-03,-6.031257e-05,-7.081189e+00,-6.710408e-05,2.928824e+03,6.690358e+06,4.477367e-02,4.153675e-03,-5.351213e-05,-1.034005e+01,-5.611895e-05,1,63
2.492533e+03,5.995284e+03,1.382735e-03,2.618461e-05,-4.540803e-09,7.215655e-04,-4.838588e-09,1.443119e+03,1.272456e+06,4.429294e-02,5.445545e-03,-8.298106e-05,-6.051603e+00,-8.206804e-05,1.366020e+03,1.101377e+06,1.000381e-03,2.085012e-04,9.442303e-08,1.232676e-01,1.153503e-07,6.587669e+03,4.848007e+06,4.914329e-02,8.456880e-04,-5.249595e-06,-1.636562e+00,-3.092592e-06,2.491793e+03,3.729856e+06,4.381393e-02,5.579130e-03,-8.568308e-05,-1.070630e+01,-7.634659e-05,4.660408e+03,1.682362e+07,6.498224e-02,9.486406e-03,3.708297e-05,-1.174996e+01,1.126457e-04,2,51
1.784796e+03,2.395467e+03,5.509292e-04,2.238209e-04,9.638936e-09,1.085469e-02,8.278828e-09,1.025959e+03,6.523781e+05,4.563628e-02,5.583674e-03,-8.039678e-05,-4.197840e+00,-8.193620e-05,9.780570e+02,5.758965e+05,5.946194e-05,3.514843e-05,5.547213e-10,2.644617e-02,-4.659151e-10,4.433251e+03,5.757006e+05,9.768240e-02,2.894479e-03,-3.774599e-05,-2.191120e+00,-1.751176e-05,2.155732e+03,2.628300e+06,7.979771e-02,1.026796e-02,-2.916178e-04,-1.651955e+01,-2.281967e-04,2.836808e+03,5.364532e+06,1.188144e-01,1.255581e-02,-1.520069e-04,-1.692418e+01,8.258522e-05,3,48
1.842768e+03,1.151331e+04,1.706081e-03,3.836392e-04,2.437003e-07,-3.878091e-02,3.778862e-07,1.069036e+03,7.765542e+05,3.189699e-02,3.605302e-03,-3.852189e-05,-3.173162e+00,-3.571177e-05,9.626376e+02,5.987214e+05,9.926297e-04,7.600685e-04,6.585248e-07,4.849365e-01,7.129499e-07,5.057887e+03,1.955802e+06,4.208870e-03,1.326987e-03,1.232901e-06,1.741681e+00,1.100892e-06,2.038052e+03,2.737553e+06,3.796039e-02,5.230114e-03,-5.577738e-05,-7.526945e+00,-5.452095e-05,3.410647e+03,9.161464e+06,5.834921e-02,5.671805e-03,-9.197862e-05,-1.527265e+01,-7.201973e-05,0,14
2.793488e+03,9.034405e+01,9.036379e-04,6.992696e-05,-1.099023e-08,6.342404e-04,-8.419014e-09,1.570994e+03,1.487437e+06,4.381840e-02,4.971797e-03,-7.330047e-05,-6.060594e+00,-6.760375e-05,1.575428e+03,1.508558e+06,1.651402e-04,3.720355e-05,-2.870266e-09,4.539087e-02,6.323432e-11,6.736065e+03,7.934083e+06,1.111302e-01,4.005477e-03,2.461028e-05,5.472851e+00,4.450899e-06,2.131187e+03,3.229866e+06,4.228469e-02,4.971452e-03,-7.097674e-05,-8.883039e+00,-6.397753e-05,4.942184e+03,2.134344e+07,9.515569e-02,2.564212e-02,9.957901e-04,4.490539e+01,1.535011e-03,1,54
1.953726e+03,1.034008e+04,2.950934e-03,3.732474e-06,-3.874519e-10,1.829134e-04,-3.534290e-10,1.129889e+03,8.559050e+05,3.810646e-02,4.390823e-03,-5.591629e-05,-4.021982e+00,-5.539310e-05,1.029012e+03,6.792388e+05,5.478049e-04,3.070168e-04,1.249361e-07,1.848986e-01,1.435202e-07,5.400289e+03,3.156685e+06,6.673764e-02,2.274250e-03,2.379885e-05,3.839565e+00,2.363350e-05,2.050434e+03,2.487199e+06,3.971699e-02,5.355858e-03,-7.795557e-05,-8.433249e+00,-7.122297e-05,3.824289e+03,1.128193e+07,8.673134e-02,1.469651e-02,2.426189e-04,1.308911e+00,5.646326e-04,1,52
1.639526e+03,1.575407e+03,2.198768e-03,1.887583e-05,3.620853e-09,-6.423934e-04,3.590474e-09,9.098593e+02,5.891478e+05,3.401213e-02,3.618905e-03,-3.992646e-05,-2.770668e+00,-4.139600e-05,8.721833e+02,5.325187e+05,6.301809e-05,3.033554e-04,3.893921e-08,2.207043e-01,2.703883e-09,4.441299e+03,9.532054e+05,1.716448e-02,6.709040e-04,-2.224429e-06,6.420591e-01,-2.368470e-06,1.936067e+03,2.352719e+06,4.042277e-02,5.264640e-03,-7.555470e-05,-8.010295e+00,-7.872887e-05,2.908175e+03,6.540620e+06,5.025681e-02,4.511945e-03,-6.630141e-05,-1.132588e+01,-8.189126e-05,0,63
1.688871e+03,2.918673e+03,8.720393e-04,1.552725e-04,5.316259e-08,-5.641869e-03,5.456234e-08,9.421583e+02,6.363298e+05,3.474397e-02,3.852848e-03,-4.456749e-05,-3.073424e+00,-4.455679e-05,8.912662e+02,5.641155e+05,4.108424e-04,2.242738e-04,6.764315e-08,1.661361e-01,3.393667e-08,5.331485e+03,1.813156e+06,4.455125e-03,3.543048e-03,-1.196698e-05,4.675930e+00,-1.095810e-05,2.204042e+03,3.191355e+06,2.910488e-02,3.588778e-03,-3.666480e-05,-6.410717e+00,-3.386277e-05,3.546646e+03,1.002754e+07,2.839675e-02,4.073406e-03,7.879122e-06,-2.938569e+00,8.681324e-06,3,101
2.146509e+03,4.151018e+03,1.040709e-04,7.620412e-05,2.900995e-09,-6.117839e-04,5.072387e-09,1.259734e+03,9.047666e+05,4.841918e-02,5.068188e-03,-7.887322e-05,-4.788655e+00,-7.514343e-05,1.195382e+03,8.013072e+05,2.504575e-04,2.245050e-05,1.023053e-09,-1.304417e-02,3.739413e-10,5.851906e+03,3.547581e+06,7.107949e-02,1.768439e-03,1.933372e-05,3.255414e+00,2.138699e-05,2.221440e+03,3.074639e+06,5.056284e-02,6.099902e-03,-1.019704e-04,-1.036615e+01,-9.492288e-05,4.098487e+03,1.334829e+07,9.613114e-02,2.156553e-02,6.596841e-04,1.623162e+01,9.210558e-04,2,91
2.245689e+03,9.541476e+03,3.092664e-03,2.427794e-04,1.008544e-08,-8.729025e-04,-1.025647e-08,1.253603e+03,1.160336e+06,3.213180e-02,3.884382e-03,-4.339165e-05,-4.181222e+00,-4.613400e-05,1.168672e+03,9.844953e+05,9.413128e-04,8.363680e-05,6.352891e-09,-3.074488e-02,5.399546e-09,5.933125e+03,2.472948e+06,8.917254e-02,1.954332e-03,-1.036323e-06,6.400323e-01,-3.352757e-06,2.415137e+03,3.940147e+06,3.120733e-02,3.929114e-03,-4.170774e-05,-7.646307e+00,-3.650769e-05,3.951200e+03,1.238377e+07,3.236140e-02,1.108030e-02,1.958723e-04,2.609316e+01,2.779727e-04,3,49
1.631226e+03,2.239734e+03,1.527625e-03,7.924828e-05,-2.749423e-08,1.823118e-03,-2.823006e-08,9.405665e+02,5.474178e+05,3.971736e-02,4.155218e-03,-5.020524e-05,-2.935426e+00,-5.015778e-05,8.932480e+02,5.039146e+05,6.926338e-04,2.244341e-04,8.848713e-08,8.690650e-02,3.909544e-08,4.631171e+03,3.875316e+05,2.290135e-03,1.638786e-03,-1.615289e-06,9.997332e-01,-8.992377e-08,2.192313e+03,3.308695e+06,4.140527e-02,5.421700e-03,-7.268320e-05,-9.320754e+00,-7.092541e-05,2.814722e+03,6.016189e+06,3.452410e-02,3.533477e-03,-2.542507e-05,-6.162102e+00,-1.745897e-05,0,102
1.964142e+03,1.209056e+04,2.915876e-04,2.554572e-04,-4.815422e-08,-4.818091e-03,-6.829504e-08,1.141041e+03,8.723664e+05,4.514812e-02,5.051168e-03,-7.575324e-05,-4.706965e+00,-6.094582e-05,1.036392e+03,6.919721e+05,1.260249e-04,1.064995e-04,1.212541e-08,5.249995e-02,3.462573e-09,5.221799e+03,3.922583e+05,4.745607e-02,1.255705e-03,-5.786499e-06,6.838036e-01,-5.601531e-06,2.534825e+03,4.392042e+06,5.883719e-02,7.355320e-03,-1.441101e-04,-1.499723e+01,-1.117304e-04,3.154359e+03,7.224078e+06,4.015749e-02,4.243132e-03,-2.123213e-05,-7.361336e+00,-1.454854e-05,1,0
2.791937e+03,2.555321e+02,1.889441e-04,2.916455e-04,-6.844913e-08,4.529200e-03,-7.224201e-08,1.649043e+03,1.344599e+06,4.732304e-02,7.136591e-03,-1.030650e-04,-7.046352e+00,-9.205832e-05,1.664752e+03,1.329753e+06,1.566319e-03,4.670322e-05,2.651378e-09,-5.179988e-02,-6.119867e-09,6.234452e+03,5.269302e+06,8.848392e-02,2.368524e-02,5.135441e-04,4.074209e+01,1.640766e-04,2.346596e+03,2.922346e+06,9.592382e-02,1.250991e-02,-3.981666e-04,-2.034986e+01,-2.294245e-04,4.606332e+03,1.514686e+07,2.475275e-01,5.512681e-02,5.052361e-03,6.659810e+01,7.433409e-03,0,36
1.618930e+03,1.004872e+03,1.087505e-03,2.588282e-04,-1.228567e-07,-2.837903e-03,-9.696617e-08,9.077542e+02,5.527467e+05,3.431614e-02,3.852895e-03,-4.301191e-05,-2.808656e+00,-3.508973e-05,8.766078e+02,5.380962e+05,6.914580e-04,3.665096e-04,1.838136e-07,2.290685e-01,2.302131e-07,4.586085e+03,1.230496e+06,3.909137e-02,1.681467e-03,-2.847003e-07,1.494071e+00,-8.984221e-06,1.914931e+03,2.453885e+06,4.230764e-02,5.380256e-03,-7.795766e-05,-8.250204e+00,-6.678497e-05,3.021792e+03,7.138623e+06,5.320432e-02,5.335831e-03,-8.216970e-05,-1.332051e+01,-8.542164e-05,0,18
2.115543e+03,4.619174e+02,2.021629e-05,5.846199e-04,-6.322962e-08,4.477668e-03,-5.938417e-08,1.258184e+03,7.072793e+05,5.064925e-02,6.569168e-03,-1.174127e-04,-5.420211e+00,-1.141240e-04,1.275412e+03,8.139291e+05,1.133405e-03,1.449066e-04,4.526120e-08,1.291885e-01,6.668482e-09,5.844631e+03,3.251829e+06,5.505376e-02,1.034869e-03,-6.957756e-06,1.846963e+00,-6.576147e-06,2.489340e+03,2.446812e+06,8.124255e-02,8.444334e-03,-2.203444e-04,-1.320490e+01,-2.205800e-04,4.281313e+03,1.253670e+07,1.294750e-01,1.975743e-02,2.984257e-04,-1.039973e+01,5.513651e-05,2,97
4.741146e+03,9.692872e+05,2.756603e-03,4.871737e-03,1.545603e-05,4.736820e+00,2.478024e-05,2.289620e+03,2.165795e+06,2.716949e-02,4.350404e-03,-4.724063e-05,-6.370919e+00,-5.085841e-05,3.269514e+03,6.340276e+06,1.158131e-02,2.961017e-03,1.025430e-05,6.165018e+00,2.055822e-05,8.681654e+03,2.475651e+07,5.289969e+03,4.424875e+03,2.078150e+07,2.170798e+07,2.077743e+07,4.044807e+03,2.347521e+05,3.399466e+02,1.232666e+02,3.072498e+03,5.930868e+04,5.340364e+03,9.020307e+03,6.843673e+07,8.575507e+03,1.022045e+04,9.529992e+07,8.454591e+07,9.802310e+07,2,79
2.408446e+03,9.808840e+02,3.536460e-04,6.075912e-05,3.622953e-09,1.527186e-03,1.025402e-08,1.308097e+03,1.195875e+06,3.414187e-02,4.095886e-03,-4.803841e-05,-4.450625e+00,-4.093856e-05,1.323262e+03,1.210767e+06,3.016931e-04,7.789815e-05,-9.837780e-09,-8.240308e-02,-1.274319e-08,6.527628e+03,5.161847e+06,5.749888e-03,1.763688e-02,-1.775534e-04,3.988602e+01,-2.114199e-04,2.524366e+03,3.396816e+06,2.728558e-02,3.936765e-03,-4.063978e-05,-7.220367e+00,-2.904849e-05,4.723571e+03,1.660986e+07,4.549253e-02,5.993710e-03,5.315566e-05,1.179095e+01,1.253443e-05,3,79
1.715929e+03,1.994172e+04,1.472114e-03,2.512849e-05,-3.931734e-09,6.370619e-05,-4.984863e-09,9.930631e+02,7.465737e+05,2.919557e-02,3.258014e-03,-3.098223e-05,-2.771394e+00,-3.386537e-05,8.546879e+02,5.545039e+05,2.112038e-04,1.873062e-04,3.684827e-08,1.321488e-01,3.874684e-08,4.949362e+03,3.333312e+05,3.356841e-04,1.666581e-03,-1.135738e-07,9.506335e-01,4.347489e-07,2.371538e+03,4.249902e+06,3.533861e-02,4.372161e-03,-5.095120e-05,-8.706916e+00,-5.681736e-05,2.894973e+03,6.654061e+06,1.393643e-02,1.601342e-03,-1.168848e-06,-1.632116e+00,9.520824e-07,3,86
2.330276e+03,9.175772e+03,2.293860e-03,2.519180e-04,4.373337e-08,2.400060e-02,6.959223e-09,1.405367e+03,1.041678e+06,4.735489e-02,6.038585e-03,-9.806902e-05,-5.975720e+00,-1.044244e-04,1.309838e+03,8.894179e+05,4.592597e-04,2.081325e-04,3.612865e-08,1.737372e-01,3.094043e-08,5.933459e+03,2.264220e+06,3.393953e-02,2.789611e-04,-6.294482e-07,-2.050855e-01,-5.263600e-07,2.578701e+03,3.684799e+06,4.598190e-02,5.908585e-03,-9.479502e-05,-1.114213e+01,-9.318287e-05,4.016095e+03,1.193570e+07,7.068592e-02,8.137658e-03,-7.353186e-05,-2.053909e+01,-1.991238e-05,1,94
1.789128e+03,1.212298e+04,6.126300e-04,1.104828e-04,-2.200202e-08,8.762095e-03,-4.052649e-08,1.055185e+03,7.060114e+05,4.930657e-02,5.800581e-03,-9.764173e-05,-4.860453e+00,-8.315086e-05,9.510993e+02,5.386741e+05,1.161249e-04,7.742812e-05,5.258391e-09,5.682787e-02,-1.173453e-11,4.501412e+03,7.726319e+05,9.091306e-02,4.173750e-04,2.555352e-07,1.699054e-01,5.176498e-07,2.061975e+03,2.512171e+06,6.739377e-02,8.639563e-03,-2.065646e-04,-1.363873e+01,-1.654767e-04,2.928785e+03,6.028390e+06,1.035335e-01,1.263529e-02,-7.460460e-06,-1.025384e+01,2.673108e-04,1,48
2.161064e+03,2.856817e+04,3.128060e-04,8.451927e-04,4.199038e-07,-1.423817e-01,5.140235e-07,1.276521e+03,1.110251e+06,3.226984e-02,3.974979e-03,-4.444567e-05,-4.159758e+00,-4.546904e-05,1.107678e+03,8.024114e+05,1.925715e-03,7.128404e-04,8.340872e-07,5.727642e-01,9.393751e-07,6.288009e+03,2.410250e+06,5.095455e-03,1.662147e-03,-3.403858e-06,2.580473e+00,-1.888977e-06,2.728312e+03,4.151796e+06,4.433952e-02,5.260308e-03,-8.017365e-05,-1.071829e+01,-8.739658e-05,4.250981e+03,1.288138e+07,3.299758e-02,2.948579e-03,-2.673610e-05,-1.043724e+01,-1.740614e-05,0,98
2.818096e+03,3.828186e+04,2.254607e-03,9.854973e-06,1.260318e-09,1.483357e-03,1.263360e-09,1.709001e+03,1.702718e+06,4.579782e-02,6.403087e-03,-1.096325e-04,-8.355252e+00,-1.056168e-04,1.513352e+03,1.381360e+06,6.688693e-04,1.265379e-04,7.001985e-09,1.462922e-01,-1.131927e-08,6.369269e+03,2.127314e+06,1.896637e-01,5.998239e-05,5.892418e-08,-8.748105e-02,1.303215e-07,2.928639e+03,4.353694e+06,9.446556e-02,1.042121e-02,-2.620978e-04,-1.948305e+01,-2.350769e-04,4.282759e+03,1.261103e+07,1.674707e-01,1.823757e-02,-5.816074e-04,-4.672602e+01,-6.702297e-05,1,61
1.845195e+03,2.129046e+04,2.448490e-05,5.303528e-05,1.442518e-09,7.731766e-03,1.079493e-10,1.140052e+03,7.243654e+05,5.033142e-02,5.555189e-03,-9.282084e-05,-4.718201e+00,-8.505206e-05,9.941562e+02,5.831943e+05,1.224738e-04,1.803638e-05,4.509873e-10,-1.515818e-06,9.400912e-11,5.170025e+03,1.107046e+06,6.287302e-04,6.199401e-04,3.759647e-07,6.088595e-01,-2.705599e-09,2.289792e+03,3.342163e+06,4.725481e-02,5.479675e-03,-8.803358e-05,-1.001362e+01,-8.556358e-05,3.341954e+03,8.565777e+06,4.972560e-02,4.778380e-03,-7.358957e-05,-1.398426e+01,-4.431270e-05,0,96
2.424053e+03,8.050309e+03,9.964079e-04,1.214245e-05,1.198825e-09,4.558584e-04,1.136700e-09,1.402477e+03,1.233642e+06,4.665528e-02,5.566237e-03,-8.697421e-05,-6.063340e+00,-9.115460e-05,1.315228e+03,1.048775e+06,4.864370e-05,9.805387e-05,6.611796e-09,5.943534e-02,7.741910e-09,6.012783e+03,1.610345e+06,1.207119e-01,3.087486e-04,7.114308e-07,1.911609e-01,4.361647e-07,2.626723e+03,4.588844e+06,6.076606e-02,7.259748e-03,-1.524581e-04,-1.555108e+01,-1.599847e-04,3.872270e+03,1.149166e+07,7.329696e-02,1.525609e-02,3.006417e-04,6.461215e+00,5.816707e-04,2,37
1.766423e+03,1.475677e+04,7.693367e-04,6.643646e-06,-1.069802e-10,-5.079602e-04,-1.742295e-10,1.039486e+03,7.194228e+05,4.330395e-02,4.844075e-03,-7.008614e-05,-4.106266e+00,-7.091348e-05,9.182928e+02,5.423516e+05,7.615176e-04,1.426306e-04,3.192814e-08,5.434848e-03,2.375347e-08,5.302189e+03,7.124695e+05,6.909257e-03,1.476577e-03,-4.428123e-06,1.233738e+00,-3.903908e-06,2.471612e+03,3.982793e+06,4.514340e-02,5.891566e-03,-9.335355e-05,-1.158227e+01,-9.460956e-05,3.306497e+03,8.024022e+06,3.810647e-02,3.505295e-03,-4.032405e-05,-9.786651e+00,-3.554238e-05,0,84
1.756265e+03,1.158341e+02,2.680218e-04,4.609166e-04,6.481184e-08,-3.665303e-03,-5.887262e-09,1.053634e+03,5.106669e+05,4.896361e-02,6.047669e-03,-1.026534e-04,-4.253294e+00,-1.012155e-04,1.042950e+03,5.106515e+05,1.062324e-03,5.010512e-05,1.021764e-08,2.132107e-02,-2.168448e-09,5.292161e+03,1.994320e+06,1.268321e-02,1.993551e-03,-8.971663e-06,2.677749e+00,-8.890118e-06,2.264121e+03,2.619661e+06,5.004476e-02,6.172146e-03,-1.084392e-04,-9.989812e+00,-1.147648e-04,3.676323e+03,9.186069e+06,7.352538e-02,7.232684e-03,-1.234983e-04,-2.036080e+01,-1.084580e-04,0,97
1.768909e+03,9.220127e+03,6.545016e-04,2.403713e-04,-6.202043e-08,-2.176392e-02,-1.183453e-07,1.013530e+03,7.298756e+05,3.384749e-02,3.679654e-03,-4.061331e-05,-3.110078e+00,-3.840835e-05,9.177932e+02,6.143704e+05,7.558072e-04,7.038706e-05,-1.570104e-08,-5.244001e-02,-2.380740e-09,4.791182e+03,2.626759e+05,1.659117e-02,7.142451e-04,-1.957750e-08,1.754621e-01,-4.852267e-07,2.343371e+03,3.774027e+06,5.455895e-02,6.543530e-03,-1.229362e-04,-1.267365e+01,-1.106166e-04,2.853759e+03,6.026376e+06,4.631444e-02,4.486546e-03,-3.911404e-05,-7.105215e+00,-3.955499e-06,0,74
1.932586e+03,1.836294e+04,1.575953e-03,1.457523e-04,6.889780e-08,9.496493e-03,8.067273e-08,1.137133e+03,8.677801e+05,4.050188e-02,4.408515e-03,-5.793797e-05,-4.060935e+00,-5.084244e-05,1.001666e+03,6.753957e+05,1.002001e-03,1.841573e-04,2.318110e-08,-1.709012e-02,1.720085e-08,5.660393e+03,1.734090e+06,2.305712e-03,1.761081e-03,3.275309e-06,2.297729e+00,4.815052e-06,2.388803e+03,3.835030e+06,3.668956e-02,4.695923e-03,-5.613469e-05,-8.767074e+00,-5.476523e-05,3.704488e+03,1.071764e+07,4.385311e-02,4.507528e-03,-3.617145e-05,-9.575603e+00,-7.524382e-06,1,104
