1.772349e+03,5.294872e+02,-4.654537e+02,-3.240503e+02,-3.080289e+02,5.502166e+02,-8.184095e+02,1.488100e+03,-8.969613e+02,4.159051e+02,-3.655509e+01,-8.595848e+02,4.236971e+01,-1.271337e+03,1.020741e+03,-4.318623e+02,-2.655631e+02,-1.052953e+03,1.719235e+03,-1.129579e+03,-1.166007e+03,7.541625e+02,6.428243e+02,-4.363639e+01,-4.363990e+02,-1.646599e+02,1.041098e+03,-1.081371e+03,1.060434e+03,-2.333187e+02,9.655949e+02,-8.520648e+02,-7.074572e+02,4.312744e+02,2.748416e+02,-2.503700e+02,-1.405958e+02,-8.776409e+02,1.598998e+02,1.187504e+03,-8.787248e+02,3.047692e+02,-5.797093e+02,1.132727e+02,3.503671e+02,8.466418e+02,8.046813e+01,-7.302975e+01,3.170832e+02,1.130955e+03,1.621220e+02,1.060472e+03,1.458081e+03,-3.082444e+02,9.511821e+02,-1.353315e+03,-6.406898e+02,2.799832e+02,-3.270389e+02,-6.931160e+02,1.307778e+03,-1.553675e+03,-1.306845e+03,-4.721321e+02,-8.150381e+01,3.452042e+02,-4.271772e+02,-8.502777e+02,4.948656e+02,5.636547e+02,1.080544e+02,-2.584647e+02,3.550464e+01,4.433310e+02,2.168408e+02,4.051046e+02,-3.000466e+02,9.983577e+01,-3.661941e+02,9.421078e+02,6.355245e+02,-3.211608e+01,-4.709267e+02,2.941729e+01,6.149916e+02,-6.156821e+02,-2.435917e+01,2.029082e+02,-6.322920e+02,7.793816e+02,-3.390892e+02,-4.807995e+02,-1.841884e+02,-1.185818e+01,-1.254147e+02,-8.089132e+02,4.627424e+02,8.841362e+01,1,36
1.187614e+03,-1.075769e+02,-2.711319e+02,-2.823760e+02,-1.844696e+01,-8.307138e+01,-4.188254e+02,8.231471e+02,-9.911098e+02,-1.398380e+02,-4.870652e+01,1.948046e+02,1.225098e+02,-9.581239e+02,1.042760e+03,-3.724568e+02,4.450649e+01,2.740808e+02,1.035091e+01,4.814125e+02,-8.414292e+02,8.668162e+02,2.395561e+00,-7.822373e+01,4.099421e+02,4.159072e+01,-2.280115e+02,-5.651529e+01,-3.376970e+02,6.807708e+01,5.936383e+02,-6.766517e+02,-2.789017e+02,7.142983e+02,-1.109804e+03,4.262373e+02,-2.994755e+01,2.271540e+02,1.351848e+02,-1.138562e+02,2.190265e+01,-5.184494e+02,-4.835894e+02,2.603897e+02,6.380798e+02,-5.306987e+02,8.153438e+02,-4.920342e+02,4.088448e+01,1.112493e+03,-1.089540e+02,9.436832e+02,1.403094e+03,2.493309e+02,-2.768949e+02,-1.501651e+03,-4.480778e+02,3.109272e+02,4.157620e+02,6.177583e+02,-4.267429e+02,-1.518339e+03,-1.360047e+03,1.261852e+02,-6.321157e+02,3.589371e+01,2.777085e+02,7.375224e+02,-4.240057e+02,6.715066e+02,-2.084256e+02,-6.888932e+02,1.091697e+03,-8.667836e+02,-2.052775e+02,-4.209501e+02,-5.205678e+00,2.822014e+02,-2.973358e+02,8.506354e+02,7.135585e+02,-2.931990e+02,-6.748859e+02,1.101782e+03,-5.477536e+02,-1.400307e+02,-2.592000e+02,-5.926939e+02,3.186823e+02,-2.611174e+02,-7.544590e+01,-6.011907e+02,1.973407e+02,6.687228e+02,-2.059436e+02,-2.496407e+02,3.676773e+02,-5.135331e+01,0,1
1.296794e+03,-5.021890e+01,-3.179478e+02,-1.301849e+03,-2.697945e+01,7.345947e+01,-5.082043e+02,1.466543e+03,7.907044e+01,-4.393448e+01,7.642529e+01,1.784764e+02,2.757488e+02,-9.938490e+02,-5.119412e+02,8.187549e+02,2.174853e+01,1.069084e+02,-2.699847e+02,-4.156268e+02,-9.501356e+02,1.020583e+03,1.119896e+03,-9.416620e+02,-6.815551e+02,4.185463e+01,-1.371222e+02,-9.139186e+01,4.942206e+02,2.224509e+02,6.613148e+02,-5.814034e+02,-1.037958e+03,-1.175791e+02,1.254039e+03,6.775883e-01,1.189843e+01,2.821166e+01,1.133277e+02,-9.923452e+01,-2.569333e+02,2.780119e+02,-3.828253e+02,1.071921e+02,1.239741e+03,3.258406e+02,-9.977875e+02,-2.638283e+02,3.696986e+02,1.122679e+03,-2.874835e+01,1.076816e+03,-5.150371e+02,5.029638e+01,-3.067685e+02,-1.356295e+03,6.615780e+02,-1.842698e+03,1.898389e+01,1.145990e+02,5.097167e+02,-1.671125e+03,5.809061e+02,1.232065e+03,4.093846e+02,-1.800700e+02,4.588704e+02,-7.765649e+02,4.240060e+02,4.975302e+02,-6.113558e+02,1.186790e+03,-1.588307e+03,1.415915e+03,-2.161405e+02,2.130844e+02,1.409127e+02,-2.825316e+02,-6.962883e+02,1.055798e+03,-6.039742e+02,-3.606725e+02,9.113580e+02,-1.433979e+03,-6.288307e+01,5.132999e+00,-2.432234e+02,7.505638e+02,-8.789089e+02,1.356037e+03,-4.965815e+02,-5.229906e+02,4.559344e+02,-5.074169e+02,8.921613e+02,-7.401439e+02,1.279782e+03,-9.095539e+02,2,55
1.203848e+03,-9.989983e+01,-2.559359e+02,-1.164544e+03,1.991662e+01,1.363376e+02,-4.792785e+02,1.303864e+03,-2.846488e+01,-1.340940e+01,-1.031392e+02,2.327642e+02,2.132241e+02,-9.060639e+02,-3.203088e+02,7.105592e+02,3.901874e+01,1.588454e+02,-1.895037e+02,-4.452355e+02,-9.265100e+02,9.664482e+02,9.850961e+02,-8.884514e+02,-4.147711e+02,4.826416e+01,-1.894819e+02,-2.181440e+02,5.280572e+02,6.054532e+01,6.230379e+02,-5.234984e+02,-9.676636e+02,1.388724e+01,7.992762e+02,-8.931381e+01,-2.730370e+01,1.202553e+02,1.916988e+02,-1.122820e+02,-8.876785e+01,4.493665e+02,-3.478026e+02,7.067250e+01,1.136686e+03,2.589731e+02,-7.878117e+02,1.094006e+02,1.767286e+02,1.356000e+03,-1.550788e+02,1.210029e+03,-4.552215e+02,5.638155e+01,-3.873552e+02,-1.736606e+03,7.838854e+02,-1.991734e+03,2.512372e+02,5.958446e+01,6.331077e+02,-1.934789e+03,4.472936e+02,1.567676e+03,-1.132109e+02,9.579867e+01,3.832583e+02,-1.273887e+03,9.049101e+02,5.539179e+02,-8.561005e+02,1.216984e+03,-1.027666e+03,1.282331e+03,-8.669504e+01,1.374137e+02,4.379386e+01,-7.474889e+02,-3.401066e+02,9.292680e+02,-5.434982e+02,-4.951946e+02,1.422997e+03,-1.567107e+03,4.146030e+02,-7.232758e+01,-1.942203e+02,7.936333e+02,-1.059696e+03,1.720637e+03,-1.060624e+03,-5.647548e+02,6.088737e+02,-4.633221e+02,6.088608e+02,-2.610314e+02,2.444003e+02,-6.719384e+02,3,76
1.082572e+03,-3.960638e+02,-2.833902e+02,-1.337571e+02,2.836363e+02,-3.064892e+02,-4.751817e+02,7.157080e+02,-5.668692e+02,-1.935715e+02,-1.438186e+02,5.403540e+02,2.437474e+02,-8.494215e+02,7.205943e+02,-2.568884e+02,1.006044e+02,7.899784e+02,-8.871130e+02,8.379729e+02,-7.761640e+02,6.019827e+02,1.097757e+01,1.646563e+02,-3.444648e+02,6.057938e+01,-6.312003e+02,5.570599e+02,-8.324207e+02,1.631691e+02,4.193344e+02,-3.253130e+02,-2.727605e+02,3.641155e-01,1.507161e+02,-3.851555e+02,-1.446968e+01,6.662480e+02,-9.930853e+01,-3.346541e+02,3.755619e+02,-2.073794e+02,-8.663225e+01,-1.562569e+02,3.218423e+02,5.223174e+01,2.503431e+02,1.847119e+02,1.722896e+02,1.281834e+03,-2.732848e+02,1.060144e+03,1.377281e+03,3.054893e+02,-8.543278e+02,-1.658899e+03,-5.483459e+02,-1.383313e+01,4.521395e+02,1.231674e+03,-7.619307e+02,-1.553542e+03,-1.140310e+03,2.846693e+01,-6.274244e+02,-3.450326e+02,2.284297e+02,1.163785e+03,1.279901e+02,6.628044e+02,6.324239e+01,-4.112442e+01,2.148741e+02,-5.018160e+02,-5.699271e+02,-1.063854e+03,-1.192591e+02,-3.910681e+02,8.810022e+02,6.125178e+02,4.456897e+02,3.383045e+01,5.315779e+02,-1.119301e+01,-2.794134e+02,4.349847e+01,-1.040097e+02,-6.567972e+02,6.572724e+02,-1.350078e+03,9.388292e+02,-5.792242e+02,-2.096606e+02,7.220672e+01,1.851866e+02,6.305845e+02,3.177638e+02,-1.965107e+02,0,65
1.299023e+03,-1.660088e+02,-3.403678e+02,-1.629552e+03,9.474940e+01,4.823127e+02,-4.843325e+02,1.613401e+03,1.197830e+03,-3.754666e+01,-4.262482e+02,-5.539099e+02,-2.506129e+01,-6.874605e+02,-1.599818e+03,-5.886843e+02,7.026887e+01,2.697109e+02,5.754583e+02,3.407622e+02,-6.748901e+02,1.008373e+03,1.074481e+03,1.013863e+03,1.080249e+02,6.202515e+01,-4.634386e+02,-4.546904e+02,-3.311424e+02,2.327485e+01,3.189032e+02,-4.722592e+02,-1.149100e+03,-1.051211e+03,-3.058537e+02,9.847215e+01,-1.896626e+01,1.949674e+02,7.420280e+02,4.585110e+02,-2.581034e+02,-3.388899e+02,-2.691408e+02,3.067364e+02,9.975570e+02,9.501523e+02,7.212649e+02,-1.324796e+02,-5.936454e+01,1.417434e+03,-2.235094e+02,1.198440e+03,-2.054094e+03,1.079284e+02,3.860613e+02,-1.722665e+03,1.244374e+03,4.462490e+02,3.546725e+02,-9.343056e+02,4.533946e+02,-1.440245e+03,1.528507e+03,-1.414021e+03,1.217057e+03,5.155573e+01,-3.039700e+02,7.683877e+02,-1.447767e+03,1.107021e+03,-9.699171e+02,5.222599e+02,-3.247381e+02,-1.483243e+03,-1.606123e+02,5.206445e+02,-7.569602e+02,1.043113e+03,1.254958e+03,7.428528e+02,-9.057265e+02,1.102314e+03,-9.024754e+02,1.450584e+03,6.902368e+02,5.308809e+01,9.424039e+00,-3.914607e+02,7.543203e+02,-2.593437e+03,2.045916e+02,-1.096958e+03,9.104380e+02,-4.185685e+02,6.270650e+01,-3.112152e+02,-9.490279e+02,2.132179e+01,0,104
1.527887e+03,-6.241223e+01,-3.385929e+02,-1.819967e+03,7.878793e+01,1.250735e+02,-4.016540e+02,1.709318e+03,9.689835e+02,9.545037e+00,-2.882985e+02,-4.116156e+01,-2.465548e+01,-9.431615e+02,-1.346899e+03,1.007976e+02,2.770997e-01,1.701802e+02,2.612429e+02,-1.083792e+02,-6.423497e+02,1.097440e+03,1.396195e+03,1.093304e+02,-7.494637e+02,4.418688e+01,-1.744468e+02,-3.194475e+02,4.448833e+01,1.956337e+02,2.113361e+02,-5.442789e+02,-1.281307e+03,-1.054446e+03,1.036695e+03,7.436393e+02,-6.789648e+01,1.189932e+02,3.433680e+02,2.246145e+02,-3.982699e+02,-1.553230e+02,-3.194358e+02,4.776945e+02,1.151829e+03,9.395499e+02,1.274697e+02,-1.305481e+03,-2.875158e+02,1.244592e+03,-3.120828e+01,9.079043e+02,-1.248075e+03,-6.548344e+01,1.045844e+02,-1.930631e+03,1.184863e+03,-1.044022e+03,-8.644951e+01,1.723939e+02,3.844379e+00,-1.610778e+03,1.102224e+03,3.818950e+02,1.837076e+03,-7.210162e+01,1.293446e+02,-8.909598e+01,-2.559302e+02,1.169634e+03,-1.040132e+03,1.254328e+03,-2.861954e+03,-1.985140e+02,-7.563935e+00,5.707421e+00,9.120152e+01,3.106560e+00,2.655475e+02,1.125090e+03,-8.272360e+02,9.792058e+01,2.243021e+02,1.514544e+03,-1.316409e+03,9.303384e+01,-1.411380e+02,1.029944e+02,-2.248713e+02,-1.537494e+02,1.053563e+02,-8.454849e+02,9.077199e+02,-1.053838e+03,1.532848e+03,-2.254380e+03,1.879372e+03,8.024241e+02,0,6
1.357592e+03,-4.569068e+02,-3.670886e+02,7.306214e+02,6.475436e+02,-1.056351e+02,-4.966237e+02,-8.276358e+02,5.139526e+02,-5.223294e+02,4.280821e+02,1.374931e+02,1.156329e+02,-1.053447e+02,-7.754252e+02,2.872411e+02,4.459247e+02,-3.166623e+02,8.642394e+01,1.213940e+02,-9.150461e+02,-2.629984e+02,6.838178e+01,-7.196581e+02,2.819780e+02,-1.597326e+02,1.295116e+02,-1.945366e+02,-9.627037e+01,6.683310e+01,5.544919e+02,1.167763e+02,9.137672e+01,3.321875e+02,-5.483083e+02,2.185987e+02,-1.695436e+02,-8.819749e+01,-9.992633e+01,-1.290910e+02,-1.724191e+02,9.656300e+01,-3.676695e+02,-1.166344e+02,1.090577e+02,-1.132876e+02,4.379613e+02,-5.089620e+02,1.318589e+02,1.356637e+03,-1.321969e+02,1.293003e+03,1.265131e+03,3.611048e+01,-1.233922e+02,-1.446880e+03,1.414380e+02,7.644949e+02,1.343369e+02,-2.421934e+02,-1.097316e+02,-1.540960e+03,-7.168001e+02,-2.220693e+02,3.536911e+02,-5.046599e+01,8.757734e+01,-3.470662e+02,-2.155441e+02,6.750260e+02,-3.971369e+02,-2.341985e+02,-3.747469e+02,1.820078e+01,-1.059270e+02,2.869138e+02,5.006037e+01,-2.121430e+02,-1.816138e+02,5.583256e+02,-5.843334e+01,-2.216396e+00,6.976157e+01,-3.087419e+02,-1.403590e+02,9.243496e+01,6.464639e+01,1.919916e+02,7.948969e+01,-2.394438e+02,-1.781753e+02,-1.144174e+03,-3.469543e+02,-2.404607e+02,1.041304e+02,2.606972e+02,-1.233959e+02,-1.451447e+02,0,51
1.327034e+03,3.276615e+02,-3.881200e+02,-1.101921e+03,-4.023557e+02,-3.606449e+02,-4.668180e+02,1.164831e+03,-5.805339e+01,2.066589e+02,6.914057e+02,-1.969663e+02,3.367420e+01,-8.118190e+02,1.061020e+02,2.906341e+02,-1.949903e+02,-9.153967e+02,3.466422e+02,1.529529e+02,-8.881679e+02,9.302548e+02,4.855880e+02,-4.848955e+02,-3.347953e+01,7.357709e+01,9.122628e+02,4.177345e+02,-5.761238e+02,2.698438e+02,6.236950e+02,-4.555520e+02,-4.941148e+02,1.669476e+02,-5.653595e+01,4.571574e+01,5.265923e+01,-8.760543e+02,-7.178270e+02,4.871871e+02,-4.189153e+02,-2.020350e+02,-5.561359e+02,2.867128e+02,3.776128e+02,-1.271084e+02,-8.837969e+01,-1.064175e+01,-7.944053e+01,1.470273e+03,1.963489e+02,1.410075e+03,-9.585618e+02,-6.400563e+01,-1.239236e+02,-1.637780e+03,8.169425e+02,-1.548037e+03,-2.086754e+02,1.324581e+02,-4.416266e+02,-1.955800e+03,9.256458e+02,6.632436e+02,2.079914e+02,1.398946e+02,-1.982986e+02,6.563257e+02,3.256082e+02,3.769628e+02,-5.021385e+02,9.173950e+02,-6.413271e+02,9.950856e+02,3.057353e+02,-3.436380e+02,3.368277e+01,-1.940203e+02,1.124767e+02,5.516179e+02,-5.707492e+02,1.284090e+02,2.698952e+02,-1.014901e+03,4.113099e+02,-7.525012e+01,1.141191e+02,-3.605170e+02,1.393357e+02,-5.755760e+02,-1.563449e+02,-8.935699e+02,3.172723e+02,8.240372e+01,4.043983e+02,-1.712987e+01,-3.218555e+02,-3.708980e+02,1,98
9.027268e+02,-2.802699e+02,-2.987044e+02,5.085581e+02,3.249289e+02,-1.815822e+02,-4.010966e+02,-5.566511e+02,2.528458e+02,-4.486382e+02,3.240066e+02,-8.144229e+01,2.469993e+02,-2.563531e+01,-4.037915e+02,1.590598e+02,3.390358e+02,-2.104417e+02,2.953946e+02,-2.781802e+01,-6.766408e+02,-1.780298e+02,-3.617754e+01,-4.178860e+02,1.696892e+02,-2.640047e+01,1.394421e+02,-2.719977e+02,1.474524e+02,-5.380520e+01,5.317796e+02,2.090300e+02,3.796760e+01,1.750768e+02,-3.905644e+02,1.050355e+02,-1.276811e+02,8.609467e+00,2.075152e+02,-1.510132e+02,1.202547e+02,-7.035059e+01,-2.129716e+02,-1.350895e+02,1.007364e+02,-8.743507e+01,3.214606e+02,-3.001039e+02,6.264521e+01,1.257642e+03,-1.238165e+02,8.305414e+02,1.142991e+03,1.927782e+02,-1.736443e+01,-1.809238e+03,-4.307207e+02,7.414985e+02,2.433828e+02,-1.208315e+02,2.199214e+01,-1.184136e+03,-8.334034e+02,-7.751154e+02,5.552147e+02,-4.295325e+01,1.273288e+02,-3.516274e+02,-1.118369e+02,8.640698e+02,-2.079586e+01,-1.236238e+02,-9.227442e+02,4.811553e+02,6.946429e+00,3.419561e+02,1.772936e+02,-1.721644e+02,-1.455406e+02,2.409798e+02,3.811847e+01,2.028498e+02,2.553795e+02,-9.476678e+02,4.552850e+02,4.572606e+01,6.088425e+01,2.805628e+02,1.961282e+02,-8.835650e+01,-1.579661e+02,-5.947592e+02,-2.429830e+02,-3.168851e+02,-5.731526e+01,3.847738e+02,-9.200187e+02,4.315175e+02,1,80
1.212442e+03,-2.209226e+02,-3.051115e+02,-4.588716e+02,1.737680e+02,-1.670689e+02,-4.643908e+02,9.356679e+02,-8.402535e+02,-3.322616e+01,-1.514676e+02,5.144548e+02,2.937067e+01,-9.791079e+02,7.813329e+02,3.200480e+01,1.013793e+02,5.625479e+02,-6.950825e+02,5.510827e+02,-7.879902e+02,7.359496e+02,2.030481e+02,-3.592412e+02,2.005422e+02,7.546826e+01,-4.321427e+02,1.028249e+02,-4.579092e+02,-3.255954e+02,4.551940e+02,-6.317554e+02,-2.071111e+02,8.455403e+02,-3.157567e+02,-1.192757e+01,-1.418470e+02,4.273709e+02,2.841278e+02,-5.328274e+02,8.011218e+02,-4.937134e+02,-3.653232e+02,3.400940e+02,5.730717e+02,-6.820049e+02,4.037987e+01,-3.510511e+01,1.737253e+02,1.057107e+03,-8.067015e+01,1.319987e+03,1.308223e+03,-1.751453e+01,-6.671666e+02,-6.775709e+02,2.491281e+02,7.406908e+00,5.004535e+01,3.170075e+02,-9.636819e+02,-1.463917e+03,-8.367628e+02,6.609832e+02,-9.035571e+02,-2.071977e+01,3.968264e+02,4.448972e+02,-5.176159e+02,2.510393e+01,-6.082374e+02,-3.106546e+02,9.087471e+02,-8.540551e+02,-7.231314e+01,-1.927747e+02,4.879359e+02,-4.173516e+02,1.640723e+02,8.770983e+02,2.267797e+02,-8.307878e+02,-2.335848e+02,2.939701e+02,-2.353600e+02,6.967212e+01,-2.111200e+02,-1.298157e+02,1.075683e+03,-1.032056e+03,5.848218e+02,-2.470474e+02,2.870464e+02,8.742540e+01,-6.628185e+02,1.410553e+02,-2.334998e+02,3.947243e+02,0,71
1.457223e+03,1.495143e+02,-4.934713e+02,-1.146777e+02,-3.703897e+02,-3.109890e+02,-6.635145e+02,1.361041e+01,-2.705931e+02,4.634430e+02,5.009456e+02,-2.529694e+02,2.516494e+02,-5.301788e+02,5.093253e+02,-2.203916e+02,-3.510047e+02,-2.589052e+02,4.930289e+02,-1.396547e+02,-9.008858e+02,3.830518e+02,-4.258417e+02,4.600023e+02,-1.555711e+02,1.136434e+02,2.624161e+02,-2.000687e+02,2.490724e+02,8.343903e+01,5.759219e+02,-8.808104e+01,6.366166e+02,-1.097185e+02,2.977281e+02,9.162823e+01,-5.581954e+01,-3.412737e+02,1.126165e+02,-4.726050e+01,-1.437418e+02,1.372484e+02,-2.074193e+02,1.976537e+02,-3.881178e+02,8.865859e+00,-2.281759e+02,-8.052789e+01,5.705014e+01,1.284062e+03,-3.078867e+01,1.133895e+03,5.678973e+02,1.548706e+02,-3.850430e+02,-1.584638e+03,3.317192e+02,-7.811814e+02,4.199796e+02,2.030140e+02,-8.880134e+02,-1.601175e+03,-5.410388e+02,4.830839e+02,-1.066718e+03,4.163956e+02,2.768723e+02,3.589039e+02,-6.014477e+02,7.313953e+02,-7.813713e+02,2.555059e+02,6.157999e+02,-2.896531e+02,4.278240e+01,3.220425e+01,1.305909e+02,2.619352e+02,2.138335e+02,8.373304e+02,9.124769e+01,-2.929088e+02,1.544510e+02,2.348541e+02,5.545934e+02,-3.939515e+02,1.035517e+01,-1.100750e+02,-8.922018e+01,-1.655702e+02,7.807639e+02,-5.964192e+02,6.489250e+02,-7.428127e+01,-1.645721e+02,-1.498677e+02,-3.681745e+02,6.092805e+02,1,78
9.902621e+02,-4.426965e+02,-3.376257e+02,-3.956986e+02,3.586678e+02,6.026310e+01,-3.397548e+02,6.611494e+02,-2.306843e+02,-1.460281e+02,-3.670464e+02,7.343318e+02,2.942896e+01,-6.065840e+02,2.761437e+02,-3.220329e+02,2.171991e+02,8.294533e+02,-9.875081e+02,6.494417e+01,-6.685259e+02,5.464603e+02,-4.772145e+01,4.236271e+02,-2.672909e+02,3.938334e+01,-7.701110e+02,1.229986e+02,1.634953e+02,-4.875473e+01,5.424969e+02,-4.578757e+02,7.966019e+01,-1.411839e+02,2.533719e+02,3.476509e+02,-1.141227e+02,7.960163e+02,1.253796e+02,-5.990984e+02,2.094225e+02,-1.882615e+02,-3.906622e+02,2.472079e+02,-5.716549e+01,-3.855565e-01,4.289539e+02,-8.078078e+02,2.206929e+02,1.135093e+03,-3.651040e+02,1.107423e+03,8.886527e+02,2.353849e+02,-1.382971e+03,-1.235178e+03,-7.539277e+00,-2.584180e+02,6.620651e+02,9.967021e+02,-9.222676e+02,-1.482986e+03,-8.148092e+02,-7.596231e+00,-7.565216e+00,6.244458e+01,9.499623e+02,-1.402350e+01,3.376877e+02,4.101826e+02,-5.323948e+02,-1.475870e+02,-5.275511e+02,4.633058e+02,-3.765872e+02,-5.769590e+02,1.034496e+03,-9.778475e+02,7.855360e+02,6.625369e+02,1.809152e+02,-1.442890e+02,6.777706e+01,1.388356e+02,1.296980e+02,5.617168e+01,-5.730421e+02,3.511903e+01,8.484227e+02,-4.311486e+02,2.137887e+02,-5.659350e+02,3.018898e+02,9.411056e+01,5.244755e+02,-1.012199e+03,9.555946e+02,-6.075699e+02,0,90
1.420935e+03,-1.471643e+02,-4.041379e+02,-1.383210e+03,-2.905746e+01,2.757979e+02,-5.530510e+02,1.651485e+03,7.375504e+01,-6.476673e+01,2.804214e+01,1.936326e+02,2.654512e+02,-1.067128e+03,-6.455703e+02,6.890449e+02,7.681526e+01,1.494772e+02,-3.723181e+02,-6.549083e+02,-6.931635e+02,9.106787e+02,1.212239e+03,-7.519589e+02,-3.593815e+02,5.594265e+01,-3.188471e+02,-2.179330e+01,8.432216e+02,3.644687e+02,5.193946e+02,-6.052724e+02,-1.033468e+03,-1.207369e+02,8.981612e+02,-1.755339e+02,-3.129266e+01,2.323432e+02,1.640118e+02,-4.539639e+02,-5.394990e+02,3.380992e+02,-5.460923e+02,4.015194e+02,1.056464e+03,3.956492e+02,-8.743275e+02,-8.921971e+01,1.306733e+02,1.395789e+03,-1.646657e+02,1.333589e+03,-3.203851e+02,1.475412e+02,-5.641147e+02,-1.526023e+03,7.977351e+02,-2.333575e+03,2.392192e+02,-1.135938e+02,7.462589e+02,-1.688463e+03,4.101272e+02,1.569067e+03,-2.141888e+02,-2.230320e+02,6.582240e+02,-1.459494e+03,1.344818e+03,6.536379e+02,-8.319237e+02,1.242511e+03,-1.275043e+03,1.354113e+03,-3.763318e+02,4.677580e+02,2.906751e+02,-6.321135e+02,-3.691343e+02,6.538628e+02,-4.981503e+02,-3.929990e+02,1.179581e+03,-1.639964e+03,4.685431e+02,5.549419e+01,-3.131905e+02,1.158935e+03,-1.620502e+03,2.136032e+03,-1.547633e+03,-1.172846e+03,5.917672e+02,-1.660482e+02,7.622534e+02,-3.898738e+02,4.548264e+02,-4.416455e+02,3,57
1.223265e+03,-5.313407e+01,-3.222217e+02,-1.435246e+03,4.070729e+01,1.037763e+02,-2.708884e+02,1.379033e+03,7.642689e+02,5.030548e-01,-1.573690e+02,2.414791e+01,7.032018e+00,-8.224275e+02,-1.078704e+03,5.461779e+01,4.988122e+01,5.597029e+01,8.377523e+01,-2.509537e+02,-6.477846e+02,9.943152e+02,1.121644e+03,1.375443e+02,-5.295816e+02,6.959057e+01,-2.670004e+02,-7.561014e+01,2.612922e+02,3.742099e+02,2.268692e+02,-4.694966e+02,-1.058667e+03,-8.620162e+02,7.050155e+02,5.126579e+02,-7.108938e+01,1.388938e+02,2.958414e+02,-3.284823e+01,-6.383103e+02,-2.685714e+02,-2.196086e+02,3.352259e+02,9.900830e+02,7.121279e+02,1.772202e+02,-8.776854e+02,-1.956156e+02,1.149099e+03,-5.079211e+01,9.011132e+02,-1.068891e+03,2.504420e+00,-2.088929e+01,-1.492334e+03,1.057950e+03,-1.194536e+03,8.357830e+01,-5.408444e+01,3.394739e+02,-1.062468e+03,8.114273e+02,5.551232e+01,1.571910e+03,5.760514e+01,-5.696260e+01,-3.930508e+02,-2.049035e+02,1.116692e+03,-1.018930e+03,1.004004e+03,-2.158671e+03,4.484279e+02,-3.384049e+01,3.494897e+01,-4.500811e+01,7.169247e+02,-3.529354e+02,5.717718e+02,-5.415180e+02,2.044936e+02,3.084329e+02,1.120773e+03,-1.429832e+03,-4.860357e+01,7.678845e+01,1.218300e+02,-4.716062e+02,1.024191e+02,3.512925e+02,-1.095451e+03,9.370801e+02,-6.575868e+02,9.762828e+02,-1.998325e+03,1.478282e+03,-8.632289e+00,0,20
1.229631e+03,-2.465154e+02,-3.750082e+02,-1.329295e+03,1.505354e+02,5.621067e+02,-4.435771e+02,1.444283e+03,5.120169e+02,-5.415958e+01,-5.575776e+02,-2.604223e+02,1.174716e+02,-8.329288e+02,-8.621534e+02,1.373688e+02,1.051107e+02,4.286927e+02,3.148878e+02,-3.372151e+02,-8.622636e+02,1.051807e+03,9.424170e+02,-5.309791e+01,-1.864984e+02,4.262523e+01,-5.728774e+02,-6.000354e+02,5.508313e+02,6.186947e+02,6.780708e+02,-6.299342e+02,-9.991031e+02,-3.980438e+02,3.220196e+02,-8.354967e+01,-3.676602e+01,3.908611e+02,7.557518e+02,1.588610e+02,-1.125693e+03,-3.914847e+02,-4.726049e+02,2.558460e+02,1.049740e+03,4.967149e+02,-1.326223e+02,1.577024e+01,1.883032e+02,1.556535e+03,-3.422939e+02,1.148441e+03,-1.214433e+03,2.053237e+02,-2.249916e+02,-2.133098e+03,1.266192e+03,-1.386795e+03,4.961384e+02,-7.346777e+02,1.737927e+03,-1.602079e+03,8.707322e+02,5.993287e+02,1.037033e+03,-6.389629e+01,5.121277e+02,-1.828832e+03,-2.295602e+02,1.034210e+03,-1.121322e+03,1.170860e+03,-1.492847e+03,1.036619e+02,-2.751602e+02,8.005712e+02,-9.844554e+02,2.261286e+03,-1.760978e+03,3.410845e+02,-4.423406e+02,2.196649e+02,4.470041e+02,-3.550767e+01,-4.291766e+01,9.561943e+01,-2.889987e+02,7.960622e+02,-2.317589e+03,1.812543e+03,5.378532e+02,-1.124090e+03,9.418836e+02,-3.916203e+02,2.888494e+02,-3.586437e+02,-5.180140e+02,4.897162e+02,2,57
