4.863490e+02,3.857116e+02,2.098813e-03,7.931307e-04,-9.303643e-07,-8.311089e-04,-1.024627e-06,3.581776e+02,1.192184e+04,3.388140e-02,4.379072e-03,-5.274320e-05,-4.775104e-01,-3.479600e-05,3.772925e+02,2.194926e+04,2.261720e-03,2.146495e-03,3.004497e-06,2.965057e-01,8.504124e-07,1.523095e+03,3.432078e+04,1.697829e-01,3.104256e-03,-7.109115e-05,5.225615e-01,-6.614815e-05,7.452456e+02,3.739592e+05,3.965529e-03,1.531946e-04,-8.243178e-08,-8.937255e-02,-3.087444e-08,9.197257e+02,7.057456e+05,1.412707e-02,3.621666e-03,1.592070e-05,3.024589e-01,-2.505089e-06,0,4
4.694994e+02,1.710854e+00,1.728323e-03,1.891443e-03,-3.419767e-06,2.426437e-03,-3.592846e-06,3.380301e+02,1.727106e+04,3.245712e-02,4.454483e-03,-4.969881e-05,-5.525749e-01,-4.673390e-05,3.393220e+02,1.771912e+04,5.498830e-03,1.661210e-04,-1.585689e-07,-1.666073e-02,3.133300e-08,1.590852e+03,3.897864e+05,9.229172e-03,4.455900e-04,3.165291e-07,2.058889e-01,2.468561e-07,5.905874e+02,1.461338e+05,1.178834e-02,8.075341e-04,-2.489960e-06,-3.073880e-01,-2.165282e-06,1.208590e+03,1.222956e+06,2.435760e-02,3.369225e-03,-2.142778e-05,-3.371506e+00,-2.723162e-06,0,19
6.069953e+02,1.941569e+03,5.323861e-04,1.778498e-03,-1.648147e-06,7.773279e-02,-1.257703e-06,3.750907e+02,3.552938e+04,2.247871e-02,2.360114e-03,-1.674625e-05,-4.419271e-01,-1.574803e-05,4.185119e+02,7.088270e+04,7.925479e-03,4.126426e-04,-4.881220e-07,-8.648294e-02,-2.541532e-08,1.885152e+03,2.205177e+05,5.178057e-04,2.044531e-03,2.000260e-06,8.273814e-01,1.386677e-06,7.514677e+02,4.485287e+05,7.470681e-03,7.013794e-04,-1.550293e-06,-4.601158e-01,-1.262716e-06,1.216803e+03,1.346867e+06,1.697211e-02,2.419763e-03,-4.907357e-06,-1.725763e+00,8.644626e-07,0,14
5.303810e+02,5.543375e+02,6.598929e-04,2.262166e-03,-2.244100e-06,4.352676e-02,-2.475047e-06,3.668596e+02,2.014638e+04,3.131132e-02,2.778239e-03,-2.585739e-05,-3.925393e-01,-2.246131e-05,3.897344e+02,2.973104e+04,9.428784e-03,6.636773e-04,-6.965457e-08,-4.559389e-02,1.264429e-07,1.648169e+03,3.285253e+05,3.767754e-02,1.443797e-02,3.236161e-04,8.242020e+00,3.429281e-04,6.001948e+02,2.337856e+05,1.129075e-02,1.168717e-03,-4.232312e-06,-5.619731e-01,-3.383140e-06,1.165465e+03,1.182569e+06,4.956654e-02,1.954084e-02,5.640301e-04,1.089041e+01,-1.959222e-05,0,94
5.573217e+02,1.025632e+03,2.209405e-03,1.054269e-03,-7.649713e-07,2.530640e-02,-8.995031e-07,3.879072e+02,1.897165e+04,3.085485e-02,4.174287e-03,-4.719662e-05,-5.716482e-01,-3.989180e-05,4.198972e+02,4.593714e+04,4.625662e-03,5.592595e-04,-6.713427e-07,-9.455354e-02,-7.766209e-08,1.860656e+03,5.610908e+05,4.023870e-02,4.988137e-03,6.790526e-05,3.721474e+00,7.409262e-05,6.590374e+02,2.320959e+05,1.020235e-02,1.017680e-03,-1.433335e-06,-3.893193e-01,-1.559430e-06,1.378906e+03,1.602868e+06,5.718729e-02,1.262696e-02,1.812918e-04,-1.092884e+00,8.135074e-05,0,33
4.959932e+02,5.084485e+02,9.095678e-04,3.482271e-03,-1.787140e-06,2.213625e-03,4.104984e-07,3.609148e+02,1.292246e+04,4.171298e-02,2.195263e-03,-1.464519e-05,-1.930346e-01,-4.943823e-06,3.827293e+02,1.864943e+04,1.022587e-02,5.936924e-04,1.458353e-06,5.013519e-02,5.023663e-07,1.587195e+03,2.639351e+05,1.767701e-02,4.415085e-03,3.814549e-05,2.198197e+00,3.536040e-05,5.990196e+02,2.588653e+05,9.575457e-03,9.606518e-04,-2.141098e-06,-4.449469e-01,-1.645701e-06,1.084344e+03,1.041251e+06,2.287722e-02,7.459586e-03,8.468763e-05,2.988707e+00,9.445990e-06,0,32
4.812509e+02,4.401534e+02,1.434480e-03,3.665862e-03,-8.406330e-06,7.265984e-02,-6.419493e-06,3.352586e+02,1.581402e+04,3.794351e-02,4.270948e-03,-5.101102e-05,-5.267486e-01,-4.393945e-05,3.558106e+02,2.299620e+04,7.481404e-03,4.192169e-04,5.620811e-07,4.155395e-02,-4.693139e-07,1.641308e+03,2.631998e+05,1.731076e-02,5.473846e-03,-5.242939e-05,2.771949e+00,-4.480071e-05,6.614777e+02,2.265072e+05,1.208664e-02,5.509978e-04,-1.342301e-06,-2.592020e-01,-1.117727e-06,1.166071e+03,1.169559e+06,4.274215e-02,8.553055e-03,4.731187e-05,-5.153952e-01,5.483219e-06,0,50
4.995422e+02,1.487858e+03,2.493255e-03,2.578209e-03,-6.524607e-06,7.715590e-02,-5.696263e-06,3.134505e+02,2.431806e+04,2.348700e-02,2.655499e-03,-2.055711e-05,-4.084288e-01,-1.880377e-05,3.443138e+02,4.124669e+04,6.694257e-03,2.544359e-04,-2.176708e-07,-3.202572e-02,-5.943501e-08,1.833096e+03,7.200742e+04,1.698606e-03,2.668321e-04,-1.906143e-08,6.163310e-02,-8.788505e-09,8.623398e+02,4.949413e+05,6.621034e-03,5.374642e-04,-4.788335e-07,-2.651223e-01,-2.364398e-07,1.130592e+03,1.179310e+06,5.639465e-03,6.698110e-04,-1.245364e-06,-7.118271e-01,-7.157750e-08,0,89
4.711921e+02,6.093921e+01,3.069777e-03,1.049980e-03,-1.171703e-06,-2.289879e-03,-1.178250e-06,3.253976e+02,2.304496e+04,3.379553e-02,4.433983e-03,-4.835977e-05,-6.363144e-01,-4.785617e-05,3.194607e+02,3.057204e+04,4.321643e-03,3.920894e-04,-1.127984e-07,-4.066477e-02,2.245838e-08,1.699677e+03,1.933196e+05,3.465728e-03,5.515955e-03,2.268956e-05,2.222077e+00,2.423093e-05,6.877428e+02,3.290632e+05,1.148511e-02,9.875276e-04,-2.962258e-06,-5.382231e-01,-2.465188e-06,1.127422e+03,1.120638e+06,1.015375e-02,4.200827e-03,2.451710e-05,2.688855e+00,-9.693214e-06,0,102
4.990257e+02,3.968982e+01,2.238086e-03,1.003797e-03,-1.462848e-06,2.369917e-03,-1.562704e-06,3.483518e+02,2.251545e+04,2.340847e-02,3.367780e-03,-2.787169e-05,-4.831402e-01,-2.742151e-05,3.493119e+02,4.687809e+04,4.870372e-03,4.222383e-04,-1.103702e-07,-4.168935e-02,1.215343e-07,1.934712e+03,1.432038e+05,4.643848e-04,2.143001e-04,6.749535e-08,-5.200072e-02,7.925660e-08,8.593837e+02,4.917184e+05,1.118859e-02,8.423492e-04,-1.672934e-06,-4.550348e-01,-1.008450e-06,1.233547e+03,1.369328e+06,1.568371e-02,2.412679e-03,-1.786926e-06,-1.243021e+00,-3.961102e-06,0,20
4.731650e+02,1.316286e+03,2.322614e-04,4.726444e-03,-4.944712e-06,1.662013e-01,-4.455701e-06,3.348919e+02,1.079811e+04,3.224142e-02,1.970652e-03,-1.561501e-05,-2.009046e-01,-1.454106e-05,3.707430e+02,2.017982e+04,1.895742e-02,1.428493e-03,5.590312e-06,1.405647e-01,5.277905e-07,1.625007e+03,2.311142e+05,4.238163e-04,1.269403e-03,7.997381e-07,5.840022e-01,8.056818e-07,6.230828e+02,2.735631e+05,8.906316e-03,7.860526e-04,-2.021496e-06,-4.039073e-01,-1.745916e-06,1.102389e+03,1.058421e+06,2.420078e-02,3.170007e-03,-1.816002e-05,-2.697472e+00,-5.035335e-06,0,66
4.795351e+02,2.782992e+02,2.540891e-04,1.996632e-03,-3.351883e-07,2.800602e-02,1.300401e-06,3.195276e+02,2.205106e+04,3.805561e-02,4.484805e-03,-4.986279e-05,-6.250689e-01,-4.133033e-05,3.324588e+02,2.561428e+04,8.306242e-03,5.095633e-04,-2.955039e-07,6.462073e-03,-4.130037e-07,1.637987e+03,1.530282e+05,2.454009e-03,1.221988e-03,-1.953104e-06,3.692224e-01,-9.182729e-07,7.101332e+02,2.988047e+05,8.990046e-03,7.832251e-04,-1.944450e-06,-4.067564e-01,-1.164484e-06,1.094336e+03,1.019957e+06,8.999754e-03,1.546310e-03,-5.639311e-07,-2.878286e-01,-5.827320e-07,0,40
5.077694e+02,2.932359e+02,3.024671e-03,1.151923e-03,-1.634698e-06,-1.917030e-02,-2.251017e-06,3.554851e+02,2.867784e+04,2.890040e-02,5.555773e-03,-7.037877e-05,-9.408187e-01,-6.839924e-05,3.384324e+02,2.856842e+04,1.164755e-03,4.216141e-04,-2.197566e-07,-7.125139e-02,1.865336e-07,1.770873e+03,3.904359e+05,2.649272e-03,5.419746e-03,2.049974e-05,3.383029e+00,2.358257e-05,7.065576e+02,1.999436e+05,1.687260e-02,8.498983e-04,-3.188480e-06,-3.796815e-01,-2.932440e-06,1.325077e+03,1.476033e+06,2.386191e-02,3.686929e-03,-2.077060e-06,-1.634734e+00,-1.022666e-05,0,36
4.704035e+02,7.371247e+02,1.998133e-03,4.071162e-04,1.808782e-07,6.254638e-03,2.307176e-07,3.615794e+02,7.488653e+03,3.228412e-02,4.488192e-03,-3.449942e-05,-2.846302e-01,-3.465819e-05,3.855816e+02,1.576816e+04,5.383262e-03,8.195603e-04,9.150505e-08,-2.813962e-02,-3.064977e-07,1.527454e+03,2.038287e+05,4.023065e-02,7.436493e-04,-3.597575e-06,-2.791278e-01,-3.437687e-06,5.915369e+02,2.378259e+05,1.763753e-02,1.351403e-03,-6.583918e-06,-6.587612e-01,-6.434691e-06,1.039969e+03,9.199723e+05,2.433501e-02,4.706805e-03,-7.225020e-07,-1.832726e+00,9.311347e-06,0,91
4.994530e+02,3.219392e+02,3.685892e-03,1.449024e-03,-2.994074e-06,-2.112305e-02,-2.571554e-06,3.603027e+02,2.222750e+04,2.878245e-02,3.073804e-03,-2.881161e-05,-4.582603e-01,-2.458600e-05,3.505063e+02,4.684460e+04,3.167708e-03,9.241363e-05,-4.253796e-08,-1.681468e-02,1.378798e-08,1.891818e+03,2.607481e+05,1.867003e-03,2.829361e-05,-3.798652e-09,-1.379260e-02,-1.107662e-10,8.133616e+02,3.305054e+05,1.749252e-02,8.631695e-04,-3.079394e-06,-4.857126e-01,-2.643863e-06,1.317689e+03,1.468128e+06,3.973728e-02,5.805988e-03,-2.164369e-05,-3.573676e+00,-2.515813e-05,0,90
4.802606e+02,1.147022e+02,1.333974e-03,1.363282e-03,-1.726071e-06,1.284092e-02,-1.483185e-06,3.208442e+02,2.292246e+04,2.948206e-02,4.357345e-03,-4.461250e-05,-6.278178e-01,-4.089291e-05,3.295636e+02,3.058661e+04,6.002155e-03,4.800486e-04,-6.230075e-07,-8.237808e-02,2.783427e-07,1.835300e+03,1.932135e+05,1.178123e-02,1.377766e-03,4.824827e-06,5.884575e-01,4.856414e-06,7.648743e+02,4.029522e+05,5.394575e-03,5.584198e-04,-9.562884e-07,-3.503733e-01,-7.796445e-07,1.201431e+03,1.276710e+06,9.814829e-03,3.235202e-03,1.558341e-05,1.136176e+00,1.577419e-06,0,23
5.195402e+02,1.336312e+02,1.228726e-03,3.361869e-03,-6.794193e-06,3.469640e-02,-2.526579e-06,3.407990e+02,2.839058e+04,3.515851e-02,3.032637e-03,-3.101730e-05,-5.101136e-01,-2.306082e-05,3.523181e+02,3.201876e+04,7.330823e-03,4.820481e-04,7.989048e-07,6.715274e-02,-3.366733e-07,1.679909e+03,1.845492e+05,3.277367e-03,2.259009e-04,-1.019145e-07,4.040526e-02,-7.009462e-08,7.142921e+02,3.051397e+05,8.315647e-03,6.134982e-04,-1.385488e-06,-3.388360e-01,-8.607527e-07,1.136056e+03,1.112856e+06,1.779759e-02,1.990891e-03,-1.167241e-05,-2.099379e+00,-3.833954e-06,0,51
4.673328e+02,4.747458e+01,2.854565e-03,2.606755e-04,1.447227e-07,-1.480603e-03,1.379679e-07,3.672775e+02,1.105162e+04,3.088868e-02,6.749445e-03,-9.434126e-05,-6.993557e-01,-6.905587e-05,3.638016e+02,1.093573e+04,2.069585e-03,1.060368e-03,1.219382e-06,1.923953e-02,-9.592254e-07,1.628035e+03,5.073760e+05,2.837317e-02,5.540096e-03,6.335540e-05,3.902058e+00,6.334030e-05,5.606756e+02,1.310028e+05,1.068453e-02,9.532296e-04,-3.037628e-06,-3.442733e-01,-2.160360e-06,1.266827e+03,1.314357e+06,3.552331e-02,1.001998e-02,1.443389e-04,2.023325e+00,1.141228e-05,0,9
5.208452e+02,1.124078e+03,3.417077e-04,1.136142e-03,-6.655519e-07,3.808956e-02,-8.412706e-07,3.425176e+02,2.109124e+04,2.100545e-02,2.250756e-03,-1.476639e-05,-3.193440e-01,-1.389808e-05,3.759005e+02,4.977056e+04,8.048030e-03,3.718977e-04,-6.416223e-07,-8.236718e-02,4.830538e-08,1.818567e+03,2.024914e+05,5.407971e-04,1.823196e-04,5.700814e-08,5.381653e-02,-1.426789e-08,7.436374e+02,3.971783e+05,8.138955e-03,7.288757e-04,-1.559686e-06,-4.326026e-01,-1.515357e-06,1.189021e+03,1.264520e+06,1.557163e-02,2.448630e-03,-1.088850e-06,-9.907970e-01,-2.722854e-06,0,14
4.946351e+02,1.889243e+02,5.528697e-04,1.404026e-03,-4.497816e-07,8.904849e-03,-1.341634e-07,3.219654e+02,2.919683e+04,3.588184e-02,5.425196e-03,-6.980256e-05,-8.987041e-01,-6.493183e-05,3.239615e+02,3.209232e+04,4.442904e-03,1.325099e-04,-5.830648e-08,-1.333560e-03,-1.030818e-07,1.693253e+03,1.161561e+05,7.230729e-03,5.764922e-04,-4.354455e-07,1.260247e-01,-5.802146e-07,7.611697e+02,3.544061e+05,9.519847e-03,1.016827e-03,-3.161915e-06,-6.041696e-01,-2.684275e-06,1.098606e+03,1.035538e+06,3.270647e-03,3.939709e-04,-3.797308e-07,-4.008695e-01,-3.270455e-07,0,40
5.264390e+02,1.041592e+03,2.197921e-03,1.418657e-03,-1.424344e-06,1.870216e-02,-9.500566e-07,3.422365e+02,2.397744e+04,2.486396e-02,3.083326e-03,-2.576538e-05,-4.632273e-01,-2.059229e-05,3.718148e+02,3.406829e+04,5.380829e-03,1.554024e-04,4.769347e-08,-2.446665e-02,5.832906e-08,1.760809e+03,4.088330e+05,1.830489e-02,5.456965e-04,1.724614e-06,3.414886e-01,1.482591e-06,6.347011e+02,2.412098e+05,7.884809e-03,7.263970e-04,-1.728708e-06,-3.567267e-01,-1.470438e-06,1.269716e+03,1.403497e+06,2.287504e-02,4.007611e-03,6.533100e-06,-1.770178e+00,9.185175e-06,0,59
5.090957e+02,4.449456e+02,2.595524e-03,1.072482e-03,-6.395145e-07,6.589593e-03,-7.649212e-07,3.526127e+02,1.908995e+04,2.625236e-02,3.621362e-03,-3.489259e-05,-5.003015e-01,-2.772926e-05,3.710520e+02,3.781412e+04,6.143676e-03,6.053987e-04,2.050885e-07,-4.198537e-02,1.147410e-07,1.759702e+03,1.798430e+05,5.939895e-03,1.439716e-03,3.282893e-06,5.981765e-01,3.273258e-06,7.535914e+02,3.579108e+05,7.333632e-03,5.671636e-04,-1.137220e-06,-3.388557e-01,-7.879269e-07,1.165467e+03,1.206859e+06,1.171459e-02,2.273116e-03,4.256776e-06,-4.311874e-01,1.792303e-07,0,25
4.938872e+02,1.447347e+01,2.330719e-03,5.802579e-06,6.343156e-10,1.187668e-05,6.542116e-10,3.366221e+02,2.442742e+04,1.847553e-02,1.618230e-03,-8.844908e-06,-2.528651e-01,-8.510181e-06,3.376094e+02,5.090086e+04,8.560931e-03,1.175478e-03,3.229707e-06,1.864014e-01,1.711651e-06,1.769347e+03,4.705991e+04,4.226419e-02,4.273912e-03,-5.713860e-05,-8.813758e-01,-6.276930e-05,1.024221e+03,9.060628e+05,2.067176e-03,1.487650e-04,-4.141789e-08,-9.797110e-02,-3.581551e-08,8.177743e+02,6.035086e+05,4.837030e-04,7.360754e-05,6.936051e-09,-2.875022e-02,1.420987e-09,0,88
4.347670e+02,7.918923e+02,3.016446e-03,4.251790e-04,-2.193509e-07,8.724895e-03,-1.274760e-07,3.428207e+02,5.182697e+03,3.271997e-02,3.727982e-03,-3.734361e-05,-2.516277e-01,-2.923359e-05,3.708731e+02,1.094395e+04,4.739359e-03,5.862399e-04,9.670782e-07,2.255139e-02,-2.913296e-08,1.617654e+03,3.695747e+05,1.799660e-02,1.748764e-03,9.615534e-06,1.063108e+00,1.025782e-05,5.769788e+02,1.994563e+05,7.669205e-03,7.689234e-04,-1.061525e-06,-2.838513e-01,-1.035448e-06,1.173448e+03,1.168533e+06,1.905330e-02,4.916829e-03,3.276149e-05,7.174964e-01,9.599023e-06,0,75
5.045107e+02,3.692198e+01,1.813755e-03,8.983820e-04,-7.217031e-07,-5.078491e-03,-3.335354e-07,3.560384e+02,2.310124e+04,2.593133e-02,4.335656e-03,-4.586704e-05,-6.589104e-01,-3.460364e-05,3.535096e+02,2.917706e+04,3.497119e-03,4.876087e-04,4.482493e-08,-5.445360e-02,2.650496e-07,1.733076e+03,2.427587e+05,1.561452e-03,2.022199e-03,2.162015e-06,8.956102e-01,2.156878e-06,7.117308e+02,2.905617e+05,8.021675e-03,5.523348e-04,-1.104762e-06,-2.845810e-01,-6.241074e-07,1.197512e+03,1.279332e+06,7.629190e-03,1.529807e-03,1.880653e-06,-1.444431e-01,-1.232501e-06,0,87
4.806642e+02,1.285682e+02,1.655467e-03,3.522478e-04,-4.532316e-08,2.030432e-03,-1.219049e-07,3.344780e+02,1.850639e+04,3.260367e-02,3.399902e-03,-3.331147e-05,-4.464661e-01,-2.945017e-05,3.454648e+02,3.076230e+04,5.960653e-03,5.118979e-04,1.457096e-07,-1.613917e-02,-1.147650e-07,1.795829e+03,3.089155e+05,2.162379e-04,3.087775e-03,-9.436251e-07,1.672771e+00,-1.846817e-06,6.680234e+02,3.345760e+05,7.393105e-03,6.477974e-04,-1.123213e-06,-3.254767e-01,-6.362562e-07,1.219436e+03,1.321712e+06,1.171483e-02,2.270294e-03,2.767456e-06,-3.831673e-01,2.077435e-06,0,0
4.919602e+02,8.183678e+02,3.764337e-03,1.706389e-04,6.476230e-08,7.668118e-05,6.882731e-08,3.462483e+02,1.836665e+04,2.166067e-02,3.655242e-03,-2.338253e-05,-4.134874e-01,-2.305311e-05,3.574437e+02,4.414328e+04,1.886363e-03,1.167955e-03,1.646715e-06,2.143295e-01,1.550480e-07,1.793798e+03,1.403537e+05,8.587753e-04,2.164872e-04,6.376982e-08,4.313793e-02,5.194022e-10,7.710236e+02,4.270345e+05,8.478965e-03,6.465962e-04,-1.479275e-06,-4.134654e-01,-1.378281e-06,1.144759e+03,1.181597e+06,4.818397e-03,6.855587e-04,-4.710820e-07,-5.186188e-01,-3.850622e-07,0,3
4.792829e+02,1.177755e+02,9.650999e-04,1.053119e-03,-9.394771e-07,-2.586656e-03,-7.206552e-07,3.263880e+02,2.388949e+04,3.237132e-02,3.600913e-03,-3.759202e-05,-5.348898e-01,-3.165432e-05,3.284739e+02,2.714174e+04,6.398242e-03,4.683582e-04,-8.061417e-07,-7.715181e-02,-7.878393e-08,1.733560e+03,9.266657e+04,2.077294e-03,1.074958e-03,1.585912e-06,1.471956e-01,4.459417e-08,7.704040e+02,4.371634e+05,5.552695e-03,4.852673e-04,-7.949055e-07,-3.208294e-01,-7.746395e-07,1.074007e+03,1.054895e+06,4.066596e-03,6.067955e-04,-1.068042e-07,-2.682268e-01,1.882886e-08,0,41
4.996852e+02,3.707632e+02,2.419827e-03,1.285245e-03,1.033423e-06,-7.742147e-03,9.653008e-07,3.437307e+02,1.889541e+04,2.629397e-02,4.919411e-03,-4.886549e-05,-5.940972e-01,-2.841431e-05,3.622411e+02,3.275833e+04,3.950406e-03,7.087580e-04,6.619037e-07,-4.215303e-02,2.614854e-07,1.855598e+03,4.643622e+05,2.066610e-02,1.107610e-03,5.073160e-06,6.508791e-01,4.655048e-06,7.054301e+02,2.494294e+05,7.082707e-03,6.842752e-04,-4.395133e-07,-2.521103e-01,-5.627114e-07,1.357529e+03,1.512910e+06,4.392435e-02,6.441898e-03,-1.278292e-05,-4.740607e+00,1.626051e-05,0,35
5.003502e+02,3.599422e+02,4.652535e-03,5.174565e-04,-7.334087e-07,5.468482e-04,-8.239954e-07,3.433802e+02,2.317406e+04,3.429559e-02,4.158276e-03,-4.774296e-05,-6.192585e-01,-4.473388e-05,3.485471e+02,3.592760e+04,3.159742e-03,4.422766e-04,3.903948e-07,1.590021e-02,1.595728e-08,1.791054e+03,2.792170e+05,6.662744e-04,3.049527e-03,2.726766e-06,1.555185e+00,2.680113e-06,7.067033e+02,3.242677e+05,1.334496e-02,1.100005e-03,-3.764671e-06,-5.698600e-01,-2.612786e-06,1.221660e+03,1.321728e+06,1.625609e-02,2.664057e-03,-7.133060e-07,-1.266637e+00,1.367521e-06,0,22
4.980335e+02,8.022189e+02,2.245225e-03,6.292215e-04,4.279627e-07,-9.445833e-03,2.747130e-07,3.407632e+02,1.855205e+04,2.541452e-02,4.917135e-03,-5.187958e-05,-5.953720e-01,-3.256715e-05,3.622697e+02,2.960281e+04,2.284396e-03,1.203409e-03,1.297067e-06,1.248905e-01,-1.264377e-06,1.806132e+03,5.243784e+05,2.581212e-02,4.784403e-03,5.298422e-05,2.839382e+00,3.701886e-05,6.536125e+02,2.348789e+05,4.612927e-03,4.974318e-04,-3.396371e-07,-2.143484e-01,-2.731927e-07,1.321999e+03,1.471927e+06,2.837801e-02,8.874326e-03,1.238587e-04,3.612837e+00,1.654894e-05,0,35
4.543432e+02,4.014538e+02,2.987829e-03,2.292060e-04,-1.695667e-07,4.423539e-03,-1.616933e-07,3.305811e+02,1.189031e+04,2.543722e-02,5.010130e-03,-4.997597e-05,-4.926698e-01,-4.513395e-05,3.478569e+02,2.126204e+04,4.502975e-03,1.546127e-03,1.368922e-06,-3.541879e-02,-2.540946e-07,1.822417e+03,3.484570e+05,1.100263e-03,3.675988e-03,-5.374369e-06,2.135133e+00,1.922810e-06,7.010740e+02,2.826831e+05,9.075809e-03,7.487990e-04,-1.222961e-06,-2.991576e-01,-8.573372e-07,1.291035e+03,1.393599e+06,5.144597e-02,1.001611e-02,8.006169e-05,-4.055240e-02,6.397387e-05,0,99
4.896166e+02,1.850835e+03,1.005058e-03,6.470028e-04,-3.632962e-07,2.315767e-02,-3.827911e-07,3.221456e+02,1.562105e+04,3.091843e-02,2.160823e-03,-1.534874e-05,-2.581060e-01,-1.322057e-05,3.650552e+02,3.552163e+04,7.834429e-03,2.028631e-04,-1.985111e-07,-3.194751e-02,-9.210006e-08,1.815231e+03,2.880091e+05,5.071345e-04,1.756919e-04,1.700052e-08,-5.070458e-02,4.808735e-08,6.795763e+02,3.760965e+05,7.489912e-03,7.840617e-04,-1.432165e-06,-3.993820e-01,-5.447065e-07,1.206482e+03,1.338333e+06,1.225489e-02,1.382608e-03,-5.492268e-06,-1.549543e+00,-4.582289e-06,0,83
4.815170e+02,1.654831e+02,1.427146e-03,3.879337e-04,2.765115e-07,-4.554724e-03,2.427648e-07,3.439764e+02,1.583997e+04,2.974708e-02,2.811317e-03,-2.285942e-05,-3.132641e-01,-1.762468e-05,3.559597e+02,2.138680e+04,9.703188e-03,8.801809e-04,-1.781389e-07,-4.689311e-02,-5.605679e-07,1.754556e+03,2.547435e+05,1.305512e-03,1.247875e-04,4.675828e-08,5.370505e-02,3.062945e-08,6.679819e+02,3.453681e+05,6.827083e-03,6.590210e-04,-1.288489e-06,-3.756688e-01,-1.186819e-06,1.167683e+03,1.231151e+06,1.748076e-02,2.080180e-03,-1.128838e-05,-2.219879e+00,-6.552634e-06,0,5
5.898931e+02,4.348176e+03,2.078217e-04,2.022745e-03,-2.298932e-07,1.279592e-01,1.455206e-06,3.463357e+02,3.214578e+04,2.656869e-02,2.744532e-03,-2.307817e-05,-4.885362e-01,-1.830325e-05,4.122740e+02,5.966500e+04,9.672704e-03,5.040799e-04,-9.294849e-08,7.482647e-03,-3.751817e-07,1.726854e+03,1.059725e+05,1.051146e-02,2.881864e-04,4.904502e-07,-7.482904e-02,4.387474e-07,7.667160e+02,4.169273e+05,6.414015e-03,7.627713e-04,-1.252410e-06,-4.081148e-01,-5.066539e-07,1.085509e+03,1.061221e+06,5.682025e-03,9.787103e-04,7.100083e-07,-4.928448e-01,8.866809e-07,0,40
4.841466e+02,2.616969e+02,1.001152e-03,5.157424e-04,-1.915288e-07,-4.824402e-03,-1.768073e-07,3.352915e+02,2.183121e+04,3.191875e-02,3.312057e-03,-3.404594e-05,-4.893543e-01,-3.003612e-05,3.367129e+02,3.107336e+04,6.751283e-03,4.656620e-04,-2.959526e-07,-4.596281e-02,-1.873772e-07,1.818084e+03,1.893899e+05,1.936794e-04,5.630431e-04,1.755677e-07,2.312373e-01,1.854103e-07,7.401023e+02,4.174945e+05,8.713481e-03,7.742877e-04,-2.000458e-06,-4.999504e-01,-1.763696e-06,1.172629e+03,1.250929e+06,1.094093e-02,1.338577e-03,-4.290448e-06,-1.369203e+00,-1.224290e-06,0,0
4.869820e+02,4.890713e+02,7.988328e-04,3.295351e-03,1.943428e-07,3.702423e-02,1.189188e-06,3.568276e+02,1.193579e+04,4.428628e-02,2.891533e-03,-2.548919e-05,-2.691030e-01,-1.227178e-05,3.782467e+02,1.694209e+04,1.003840e-02,4.592986e-04,7.437221e-07,2.517708e-02,2.565119e-07,1.548661e+03,1.745616e+05,2.806464e-02,2.387360e-03,1.936974e-05,7.357822e-01,9.014939e-06,6.298902e+02,2.891947e+05,7.707441e-03,7.766113e-04,-1.773829e-06,-4.155446e-01,-9.156611e-07,1.016690e+03,9.004413e+05,1.272226e-02,6.308998e-03,5.554122e-05,3.515563e+00,4.371665e-06,0,32
4.473535e+02,7.220300e+02,2.842328e-04,2.277587e-05,-7.520664e-10,4.299572e-04,-7.957146e-10,3.099268e+02,1.224130e+04,2.624582e-02,3.134444e-03,-2.671508e-05,-3.422249e-01,-2.533988e-05,3.367428e+02,2.462947e+04,5.594350e-03,7.346416e-04,1.424460e-06,3.941652e-02,7.034247e-08,1.758837e+03,2.084792e+05,7.414833e-04,1.132208e-04,3.136024e-08,5.127457e-02,4.093969e-08,7.220310e+02,3.485312e+05,6.044714e-03,4.945941e-04,-8.369604e-07,-2.911586e-01,-6.801913e-07,1.169641e+03,1.216581e+06,9.073272e-03,1.640173e-03,1.100607e-06,-2.554990e-01,2.777964e-07,0,27
4.714693e+02,2.750751e+02,6.543298e-04,7.830466e-04,5.471501e-07,-7.228957e-03,4.148903e-07,3.468757e+02,1.170850e+04,3.140211e-02,2.909630e-03,-2.695659e-05,-3.007103e-01,-1.617508e-05,3.634348e+02,1.552413e+04,8.829471e-03,6.258369e-04,-8.359879e-07,7.010099e-02,-6.086937e-07,1.395394e+03,1.097967e+05,1.620590e-02,1.142899e-03,-3.681510e-06,1.411273e-01,-4.357837e-07,6.155570e+02,2.219552e+05,1.113837e-02,1.174158e-03,-1.652248e-06,-2.980519e-01,2.044820e-07,9.288447e+02,6.510069e+05,9.512378e-03,1.304567e-03,2.192929e-06,-7.085306e-01,4.079108e-07,0,2
