4.284451e+02,1.744365e+02,-1.250826e+02,5.168437e+01,-1.889950e+02,2.527875e+02,-4.028002e+02,2.659262e+02,2.571671e+01,2.349603e+01,-8.109097e+01,1.815414e+02,3.743487e+02,-4.172579e+02,-1.026286e+01,1.050436e+02,5.420875e+01,-3.914848e+02,2.676345e+00,1.817185e+01,-3.166759e+02,3.863345e+01,6.913984e+01,-7.905799e+01,1.594560e+02,-1.605497e+02,3.130017e+02,-2.804700e+02,2.273284e+02,3.861881e+01,-2.082961e+02,2.448403e+02,-5.316150e+01,-2.091875e+02,-1.282383e+02,8.709864e+01,1.031386e+02,-1.367248e+02,3.731471e+01,-3.052834e+02,-3.007881e+00,9.306998e+01,4.779691e+02,-3.284837e+02,-1.557851e+02,2.699706e+02,-2.440615e+02,9.636094e+01,3.830657e+01,4.739634e+02,3.246874e+01,-1.562900e+02,5.237068e+02,-1.006232e+02,6.908709e+01,-9.100124e+02,-8.791777e+02,3.272392e+02,-1.193124e+01,-3.138936e+02,4.036914e+01,4.607830e+02,3.180586e+01,-7.573555e+02,1.912467e+02,1.408868e+02,3.938260e+02,-2.862676e+02,6.881631e+00,6.297512e+02,7.058943e+02,4.128698e+02,-5.772719e+02,9.398938e+01,-3.242927e+01,-4.315474e+01,6.376696e+02,-1.071216e+02,-6.216199e-01,-5.451573e+02,-2.622967e+02,3.440441e+02,5.529467e+02,-3.850800e+02,2.935646e+01,-1.513768e+02,-3.542921e+02,-5.938987e+02,4.203930e+02,1.008463e+01,3.214588e+00,-8.351526e+01,-2.782984e+02,-3.713053e+02,-2.171618e+01,5.105555e+02,-2.188429e+02,-1.007248e+01,0,70
4.354479e+02,-2.108234e+02,-9.417992e+01,-3.831637e+02,1.538535e+02,4.316124e+02,-2.865862e+02,4.693930e+02,-3.905340e+01,-5.032156e+01,-5.256433e+02,-1.633238e+02,3.226919e+02,-2.903064e+02,-8.581609e+01,1.089888e+02,-1.800430e+01,4.824584e+02,3.630409e+02,-1.178267e+02,-3.854686e+02,1.720759e+02,9.028848e+01,-1.162291e+02,1.572258e+02,1.700016e+02,-4.860345e+02,-5.149410e+02,1.298183e+01,8.121964e+00,-6.297553e+01,1.573461e+02,-2.943361e+01,1.958686e+02,-1.403820e+02,-2.445598e+02,-1.034109e+02,1.271848e+02,6.263726e+02,1.927863e+02,-5.346574e+00,2.255999e+02,2.647196e+02,-2.781680e+02,3.052171e+01,-3.305952e+02,-1.118208e+02,3.403825e+02,1.409740e+01,5.955578e+02,-3.082483e+02,2.284306e+02,-4.260039e+02,1.989635e+02,2.214240e+02,-9.737329e+02,4.613424e+02,-1.431172e+02,3.420150e+02,-6.154911e+02,5.349271e+02,-2.741547e+02,2.126400e+02,2.229132e+02,-2.155582e+02,-1.589377e+02,2.118856e+02,-5.597143e+02,-2.726259e+02,6.037959e+02,-3.325480e+02,-1.018494e+02,3.919142e+02,8.729995e+01,-1.710130e+02,3.587420e+02,-7.903360e+01,6.201028e+02,-1.041216e+02,4.043566e+01,-4.288343e+01,-5.470514e+01,-4.551347e+01,-6.465291e+02,4.029641e+02,1.068214e+02,-2.204904e+02,2.292608e+02,-5.602396e+02,1.550347e+02,-1.399952e+02,-1.379364e+02,8.641495e+01,1.001790e+02,-1.799671e+02,9.218199e+02,-4.485473e+02,-1.456918e+02,0,60
3.889747e+02,-2.244664e+02,-6.836775e+01,-2.835932e+02,1.622117e+02,4.017764e+02,-2.346073e+02,3.279243e+02,-1.294780e+02,-5.516554e+01,-4.842809e+02,-6.384430e+01,3.315662e+02,-2.340872e+02,9.147496e+01,7.325064e+01,-7.421444e+01,5.073649e+02,1.955407e+02,-1.207764e+02,-2.489697e+02,1.080421e+02,-1.370703e+02,-1.268513e+02,1.968010e+02,1.459699e+02,-3.690057e+02,-3.468922e+02,8.899779e+01,-1.008363e+02,-5.631653e+01,9.576923e+01,1.014913e+02,3.200757e+02,-1.851322e+02,-1.173138e+02,-9.503213e+01,9.336440e+01,4.054017e+02,-4.010247e+01,8.815940e+01,2.074509e+02,2.547975e+02,-1.893336e+02,-4.412581e+01,-4.188765e+02,-1.505675e+01,1.916799e+02,-1.181428e+02,6.846846e+02,-3.793694e+02,2.213671e+02,-3.103987e+02,2.923982e+02,-1.020102e+01,-1.075677e+03,3.617313e+02,-1.579563e+02,4.176589e+02,-5.052260e+02,7.792970e+02,-1.749699e+02,2.488808e+01,3.368731e+02,-3.286406e+02,-1.993325e+02,4.087720e+02,-1.050982e+03,-4.946262e+01,5.942498e+02,-3.144940e+02,-2.174272e+02,8.819917e+02,-3.133662e+02,-1.328436e+02,2.524551e+02,1.853076e+02,1.941712e+02,-5.954157e+00,-1.382997e+02,8.872706e+01,-2.244847e+01,-3.676145e+02,-1.150067e+02,4.601116e+02,1.071091e+02,-2.914556e+02,2.394633e+02,-4.772050e+02,2.974324e+01,-8.611007e+01,-1.032690e+02,1.373962e+02,9.801672e+01,-2.001231e+02,9.578544e+02,-8.896790e+02,8.739912e+01,0,90
4.504085e+02,-1.753512e+02,-1.103597e+02,-4.872617e+02,1.701801e+02,4.226005e+02,-3.627364e+02,5.514682e+02,1.843539e+02,-2.476565e+01,-6.021145e+02,-3.848762e+02,3.724995e+02,-3.146583e+02,-2.022345e+02,3.790147e+01,-4.920175e+01,4.838364e+02,6.114245e+02,1.948484e+02,-3.680867e+02,1.597638e+02,1.798377e+02,-1.604561e+02,-5.978180e+01,1.764170e+02,-4.561403e+02,-6.224118e+02,-3.087885e+02,-4.801390e+01,-1.607082e+02,2.571468e+02,-1.633623e+02,1.716057e+02,2.146001e+02,-4.408682e+01,-9.756639e+01,3.676050e+01,7.864118e+02,3.859701e+02,2.726732e+01,4.166538e+01,3.970948e+02,-3.513853e+02,7.697634e+01,-3.004900e+02,-2.844730e+02,-1.867550e+01,1.272500e+02,6.757719e+02,-2.681520e+02,1.860014e+02,-7.810839e+02,1.437600e+02,5.600414e+02,-1.181100e+03,9.384681e+02,1.462649e+02,2.527043e+02,-8.569112e+02,-1.099220e+02,-2.220852e+02,4.134577e+02,-5.382529e+02,2.036661e+01,-1.474011e+02,1.468782e+02,6.086075e+02,-3.436231e+02,7.619339e+02,-6.542004e+02,2.298661e+02,6.717609e+01,2.892349e+02,-1.146390e+02,4.668052e+02,-6.992838e+02,2.981473e+02,2.223282e+02,-3.677966e+01,-7.357520e+01,2.237540e+02,-1.970369e+01,-4.446200e+02,-3.573304e+02,1.151028e+02,-2.543755e+02,2.400758e+01,2.694662e+02,-5.464825e+02,8.451466e+01,-1.922615e+02,2.009356e+02,-9.589160e+01,-9.718543e+01,2.140705e+02,8.353347e+02,1.873065e+01,0,28
4.936986e+02,-5.764401e+02,-6.378553e+01,3.628340e+02,5.217849e+02,-8.814187e+01,-4.874242e+02,-5.872687e+02,-6.386396e+01,2.332029e+01,3.361198e+02,8.933836e+01,3.350929e+02,4.688911e+02,-5.562684e+01,-9.238470e+01,-3.313380e+02,-6.343988e+02,-5.237683e+01,1.308861e+02,-1.089174e+02,4.376163e+01,4.083215e+02,3.486982e+01,-1.699138e+02,3.903880e+02,3.283092e+02,-6.513269e+01,-4.116955e+01,1.617131e+02,-3.374635e+02,-4.127145e+02,-4.856894e+02,-1.015329e+02,1.072535e+02,-1.182315e+02,7.115495e+01,1.869500e+02,2.984968e+02,7.456345e+01,-1.524287e+02,8.794517e+01,2.195826e+02,1.487417e+02,1.656292e+02,2.966741e+01,-3.329552e+01,1.348743e+02,-9.020169e+01,5.013381e+02,-4.050869e+02,2.489707e+02,8.376333e+01,2.876368e+02,-2.441034e+02,-8.115033e+02,-6.770382e+01,8.462641e+01,5.116160e+02,-6.602845e+01,5.448503e+01,-3.073569e+02,2.813053e+01,-1.755641e+02,3.718906e+00,-2.699417e+02,1.828320e+02,-1.667621e+02,1.766305e+02,6.270544e+02,4.864754e+01,-6.944849e+01,3.680022e+02,-1.168726e+02,-3.697659e+02,2.130947e+02,-7.454798e+01,-2.847644e+02,7.278802e+01,1.037041e+02,-1.120005e+02,1.152812e+02,-4.067478e+02,3.448326e+02,-2.170818e+02,2.201541e+02,-2.354917e+01,1.303682e+02,3.814045e+02,-2.247842e+02,1.346266e+02,-4.640720e+02,-2.232626e+01,8.140624e+01,-2.056854e+02,-2.192252e+02,2.344218e+02,-1.689908e+02,0,19
4.169860e+02,-2.904662e+02,-1.034175e+02,1.590242e+01,4.104309e+02,-1.091420e+02,-3.343989e+02,-2.321769e+02,2.083546e+01,-1.144527e+02,1.833011e+02,1.048089e+02,4.007363e+02,2.155414e+02,-1.526711e+02,-2.600354e+01,-1.628095e+02,-1.795343e+02,-4.144852e+01,5.971213e+01,-2.950315e+02,-9.489571e+01,2.644591e+02,6.871271e+01,-6.184056e+01,3.900693e+02,1.098457e+02,-1.217480e+02,-9.953976e+01,7.150182e-01,-2.021230e+02,-1.229967e+02,-2.205682e+02,2.929396e+00,1.518578e+02,-4.033514e+01,-2.247091e+02,7.878571e+01,2.241351e+02,2.308397e+01,-1.141086e+02,3.052945e+01,3.752922e+02,2.342001e+02,3.987687e+01,-8.824818e+01,-1.666005e+02,1.283132e+02,-1.157850e+01,6.165662e+02,-1.937796e+02,3.762893e+02,2.496962e+02,1.137800e+02,-2.283257e+02,-8.291750e+02,6.913536e+01,-1.202327e+02,2.424353e+02,3.468743e+02,-3.214642e+01,-4.377620e+02,-1.392619e+02,2.460620e+02,-2.166758e+02,-2.241780e+01,6.567287e+01,5.572646e+01,3.884042e+01,3.333530e+02,-8.557313e+01,1.571824e+01,9.673148e+01,-3.014967e+02,-5.865090e+01,-1.614653e+02,8.552630e+01,-5.822747e+01,2.256320e+01,3.950332e+01,3.751295e+01,-9.381399e+00,1.556953e+02,1.030158e+02,-2.891199e+02,3.871212e+01,2.858407e+01,-1.356269e+02,4.649240e+01,-5.534670e+01,6.624226e+00,4.019643e+01,5.928575e+00,3.391702e+01,3.137046e+01,1.007064e+02,3.662871e+01,-2.204977e+02,0,49
4.294000e+02,-4.635955e+01,-1.099755e+02,6.848340e+01,3.231298e+01,-4.388028e+01,-4.020602e+02,-1.491553e+02,2.884577e+01,-5.924698e+01,-1.016925e+01,-3.414744e+01,3.854730e+02,5.772486e+00,-9.987609e+01,4.162809e+01,6.888226e+01,3.363606e+01,2.561567e+01,-1.899340e+00,-2.147723e+02,-1.013023e+02,5.082312e+01,-6.048740e+01,2.779298e+01,3.504919e+01,1.589914e+02,5.799374e+01,2.093586e+01,4.372675e+00,-2.525959e+02,1.123582e+02,5.645824e+01,3.392947e+01,-8.323260e+01,2.260586e+01,-4.047699e+01,-1.166687e+02,-3.865539e+01,-7.969148e+00,-3.039849e+00,-1.173236e+01,3.942390e+02,1.846501e+01,-2.542438e+01,6.418251e+01,5.267849e+01,-6.535097e+01,6.532161e+00,5.003831e+02,-7.877447e+01,3.213917e+01,3.219046e+02,1.440401e+02,-8.795882e+01,-8.946932e+02,-1.933855e+02,1.100245e+02,1.757065e+02,3.561643e+02,-3.927427e+00,1.256767e+02,-2.190213e+02,-8.970120e+00,-3.955852e+01,-4.723886e+01,-1.301554e+02,1.426943e+02,1.208899e+01,6.473824e+02,7.423820e+01,-8.860646e+01,1.284881e+02,-1.602652e+02,-1.130057e+02,-1.512587e+02,-9.568355e+01,-4.669535e+01,-1.724908e+01,-3.233419e+02,9.052325e+01,-1.537189e+01,5.178642e+01,3.471764e+02,-2.219207e+02,-1.087245e+02,1.152976e+02,-5.435368e+00,1.201155e+02,-1.228943e+02,-5.992351e+01,-1.873768e+02,7.449222e+01,7.668655e+01,-1.873269e+02,-1.280228e+02,4.779938e+02,-2.216783e+02,0,94
3.883381e+02,-4.895567e+02,-9.033831e+01,4.708141e+02,3.937060e+02,-4.142322e+02,-2.589084e+02,-4.526856e+02,3.522740e+02,-7.939847e+01,4.010467e+02,-2.952960e+02,3.013447e+02,2.341962e+02,-3.317649e+02,2.456924e+02,-7.961073e+01,-2.074577e+02,2.812498e+02,-2.035204e+02,-3.385364e+02,-1.562801e+02,1.249894e+02,-2.519817e+02,1.683203e+02,3.677920e+02,1.860056e+02,-7.755107e+01,2.337745e+02,-1.396364e+02,-1.373950e+01,-1.282909e+02,-6.819474e+01,8.880105e+01,-2.154024e+02,1.171359e+02,-2.976588e+02,-2.779168e+01,-5.383063e+01,-1.399101e+02,1.893671e+02,-1.005301e+02,2.850683e+02,2.468727e+02,-2.554388e+01,9.235223e+01,1.993387e+02,-1.533110e+02,8.936516e+01,6.961437e+02,-6.844693e+02,2.377687e+02,7.694749e+02,6.587330e+02,-4.884280e+02,-1.133317e+03,-7.888258e+02,4.771418e+02,8.064148e+02,8.991124e+02,-4.440598e+02,-2.782068e+02,-2.722843e+02,-7.563888e+02,3.426419e+02,-5.638270e+02,-1.093273e+02,8.631149e+02,-4.197242e+02,5.900735e+02,4.525954e+02,2.746230e+02,-8.009828e+02,1.952169e+02,-3.507376e+02,-3.404715e+02,-3.393154e+02,8.071766e+02,-3.467476e+02,-9.487531e+01,-2.033128e+02,4.818206e+01,5.175135e+02,-6.900964e+02,1.352669e+02,3.104145e+02,2.017733e+02,-3.654762e+01,-4.986277e+02,6.232581e+02,-2.633874e+02,-4.552388e+01,-8.160351e+01,-2.175327e+02,-1.015169e+02,6.140943e+02,-5.813285e+02,1.011468e+02,0,15
4.364029e+02,-1.893905e+02,-1.120890e+02,-4.282376e+02,1.534833e+02,4.393807e+02,-3.407636e+02,5.315141e+02,4.512340e+01,-2.733282e+01,-5.548330e+02,-3.076139e+02,3.705137e+02,-3.253883e+02,-1.593295e+02,1.714265e+02,-5.694462e+01,4.918611e+02,4.798078e+02,1.477328e+01,-2.984503e+02,1.253882e+02,1.768383e+02,-1.539844e+02,-7.783557e+01,1.463501e+02,-3.903061e+02,-6.199663e+02,-1.004611e+02,1.150212e+02,-1.248348e+02,2.078909e+02,-1.570766e+02,1.982328e+02,5.354621e+01,-1.198641e+02,-7.405239e+01,3.104165e+01,7.166605e+02,3.023323e+02,-1.023132e+02,-5.117562e+00,3.230581e+02,-3.021927e+02,1.025167e+02,-2.762145e+02,-2.405592e+02,2.369743e+02,1.627623e+02,5.774141e+02,-2.678534e+02,9.875710e+01,-4.775382e+02,2.588956e+02,2.795312e+02,-1.017852e+03,5.774964e+02,-1.037037e+02,3.239869e+02,-8.297756e+02,3.868470e+02,4.090104e+00,6.007110e+01,2.857191e+02,-3.258858e+01,-2.259399e+02,3.359100e+02,-2.897316e+02,-4.820733e+02,7.683455e+02,-5.139219e+02,-6.605462e+00,1.191404e+01,1.569100e+02,-1.631571e+02,4.210474e+02,-3.301930e+02,9.279923e+02,9.993199e+01,-1.695868e+02,1.415350e+02,-1.419994e+02,2.705962e+02,-8.369849e+02,1.715948e+02,1.306696e+02,-3.781644e+02,4.433748e+02,-7.715334e+02,-9.146523e+01,1.049108e+01,-2.835228e+02,2.791533e+02,-5.191189e+01,-3.191826e+02,8.573863e+02,2.206314e+02,-3.553170e+02,0,78
4.749184e+02,-3.619025e+02,-8.043857e+01,-1.771708e+02,3.718489e+02,3.990531e+02,-4.259111e+02,2.719309e+01,-1.627481e+02,2.890667e+01,-5.157010e+02,-3.231822e+01,1.650177e+02,6.127732e+01,4.798824e+02,-4.653775e+01,-1.069633e+02,3.190678e+02,-1.968884e+02,1.110277e+02,-5.896360e+00,-2.069682e+01,-5.172761e+02,1.394153e+02,1.783096e+01,3.909119e+01,-1.226065e+02,2.364768e+02,-1.583215e+02,-1.260131e+02,2.926546e+01,-2.294513e+01,3.813498e+02,1.916409e+01,-4.741063e+01,5.614756e+01,-5.917086e+00,6.067897e+01,-2.806016e+02,4.499823e+01,2.817756e+02,2.785074e+01,-4.165905e+01,-2.034382e+01,-1.802191e+02,-1.084055e+02,-4.091174e+01,-2.449566e+02,1.915625e+01,4.494536e+02,-2.586146e+02,1.674203e+02,-2.491836e+02,1.659160e+02,9.551500e+01,-8.390576e+02,3.207934e+02,-5.875375e+01,3.433000e+02,-3.786806e+02,3.710030e+02,-2.723924e+02,1.394631e+02,8.485851e+01,-2.265530e+02,-1.452207e+02,1.361876e+02,-5.062670e+02,-1.724102e+01,7.326057e+02,-3.229428e+02,1.622976e+01,5.963308e+02,-1.014807e+02,-2.680966e+02,3.182633e+02,2.916192e+00,6.354371e+01,1.540648e+01,1.931377e+02,-1.086118e+02,-6.437747e+01,-4.100935e+02,-1.845132e+02,2.025877e+02,1.541076e+02,-1.553088e+02,3.258857e+02,-2.834047e+01,3.439408e+01,-8.276565e+01,-5.206933e+02,1.926595e+02,1.531146e+00,-8.842736e+01,5.582847e+02,-3.905016e+02,3.779350e+01,0,2
4.166676e+02,-2.642405e+02,-7.380307e+01,-2.583285e+02,2.035351e+02,4.151654e+02,-3.236833e+02,3.313451e+02,-1.654054e+02,-1.289090e+01,-5.970447e+02,-1.678605e+01,3.007986e+02,-1.949465e+02,2.194492e+02,-1.196513e+01,-7.663731e+01,5.016997e+02,1.824027e+02,-1.535127e+01,-2.888400e+02,1.129062e+02,-2.242823e+02,-1.692200e+02,1.779563e+02,2.002743e+02,-4.084710e+02,-2.943585e+02,5.799470e+01,-2.338696e+02,-1.618697e+02,1.265347e+02,1.952597e+02,3.914513e+02,-1.595862e+02,8.038767e+01,-6.076611e+01,1.374359e+01,3.561758e+02,-1.155165e+02,2.331157e+02,8.726080e+01,2.326814e+02,-1.682067e+02,-4.228199e+01,-4.997673e+02,-3.006067e+01,-3.943438e+01,-1.291598e+02,6.926423e+02,-4.253815e+02,1.997733e+02,-3.015807e+02,2.736456e+02,6.697467e+01,-1.113764e+03,4.233860e+02,-1.614085e+01,4.011220e+02,-5.135414e+02,6.176927e+02,-1.772941e+02,9.239124e+01,1.276947e+02,-5.385024e+02,-2.323598e+02,4.011740e+02,-8.050235e+02,6.500745e+01,5.705036e+02,-2.898327e+02,-1.991177e+02,1.044664e+03,-2.063972e+02,-1.450532e+02,3.204692e+02,4.746017e+01,-4.820267e+01,2.386167e+02,-1.644033e+02,8.213906e+01,1.138905e+01,-5.462208e+02,-1.749917e+02,2.117882e+02,1.049842e+02,-2.348095e+02,1.170765e+02,2.113795e+01,-1.995872e+02,-2.765115e+02,-8.085745e+01,1.156837e+02,5.892954e+01,-9.113775e+01,8.727895e+02,-4.068406e+02,1.054435e+02,0,90
4.169860e+02,-5.477420e+02,-5.330568e+01,5.628358e+02,3.992711e+02,-5.345618e+02,-2.956652e+02,-5.303415e+02,4.916717e+02,-4.505165e+01,5.431237e+02,-4.451605e+02,3.148313e+02,2.823774e+02,-5.071769e+02,3.991756e+02,-1.710691e+02,-3.691100e+02,4.597522e+02,-3.551835e+02,-2.128520e+02,-8.023167e+01,3.576102e+02,-4.173289e+02,3.134403e+02,3.400710e+02,2.470502e+02,-3.060778e+02,3.855409e+02,-2.735604e+02,-1.481763e+02,-2.282617e+02,-2.939647e+02,2.517547e+02,-3.647256e+02,2.348667e+02,-8.745318e+01,6.432858e+01,2.611632e+02,-2.119444e+02,3.524797e+02,-1.967062e+02,1.513162e+02,1.509292e+02,3.169391e+01,-1.998309e+02,1.915129e+02,-3.448802e+02,1.587199e+02,7.267015e+02,-9.957480e+02,4.608909e+02,8.843564e+02,3.369979e+02,-8.027173e+02,-9.753044e+02,-9.018503e+02,7.992519e+02,1.038798e+03,9.984061e+02,-6.413781e+02,-5.126634e+02,-5.703877e+02,-9.746110e+02,4.276974e+02,-1.484341e+02,-4.680268e+00,1.032389e+03,-3.372364e+02,4.763890e+02,5.954379e+02,2.703625e+02,-9.287209e+02,2.188618e+02,-4.342048e+02,-5.504086e+02,-3.940847e+02,6.308363e+02,-1.743360e+00,4.884269e+00,1.370496e+02,2.035861e+02,6.235129e+02,-3.927932e+02,-1.148244e+02,2.432205e+02,2.566731e+02,-9.578405e-01,-7.514170e+02,2.053469e+02,1.331057e+02,-2.582227e+02,-2.621583e+02,-4.029245e+02,-9.446169e+01,6.298002e+02,6.698255e+01,-2.290153e+02,0,15
4.383127e+02,-1.999358e+02,-5.681534e+01,-4.392027e+02,1.438690e+02,4.609004e+02,-4.547740e+02,5.573322e+02,2.705361e+01,2.307476e+01,-5.989520e+02,-2.873763e+02,3.530286e+02,-2.473182e+02,-1.761339e+02,1.606469e+02,-9.676546e+01,4.560460e+02,5.225062e+02,-1.229005e+01,-8.833831e+01,-7.205439e+01,2.192013e+02,-1.556116e+02,-1.493247e+01,1.363992e+02,-2.332008e+02,-6.964380e+02,-1.039247e+02,7.024624e+01,-2.951437e+02,2.960761e+02,-8.708854e+01,1.769544e+02,1.061839e+01,-1.518099e+02,-1.155443e+01,-1.601420e+02,6.595545e+02,3.971248e+02,-5.612781e+01,9.090896e+01,2.807414e+02,-2.002049e+02,-2.009126e+00,-2.803845e+02,-2.437870e+02,2.677899e+02,9.370809e+01,3.902479e+02,-1.941195e+02,1.395489e+01,-2.964727e+02,1.622442e+02,2.265694e+02,-7.256649e+02,4.800034e+02,-8.729623e+01,1.675054e+02,-5.353366e+02,2.079233e+02,1.505217e+02,1.890238e+01,7.427921e+01,-7.720513e+01,-2.385204e+02,3.247439e+02,-1.270808e+02,-2.181058e+02,6.473261e+02,-4.215538e+02,-2.701644e+01,2.939093e+01,1.773520e+02,-1.131246e+02,3.262646e+02,-1.870905e+02,5.375128e+02,-3.326808e+01,-3.142613e+02,1.909656e+02,-9.984424e+01,6.889122e+01,-4.671802e+02,9.218662e+01,1.943672e+02,-3.687734e+02,2.701126e+02,-4.940316e+02,-1.252031e+02,-5.492688e+01,-4.108953e+02,2.850465e+02,-1.263036e+01,-1.166419e+02,6.921448e+02,1.683088e+02,-1.411098e+02,0,42
4.644141e+02,-1.397893e+02,-3.156727e+01,-4.665128e+02,1.066458e+02,2.360533e+02,-4.744774e+02,5.987681e+02,2.429115e+01,2.619563e+00,-3.709971e+02,5.707785e+01,4.410661e+02,-3.366905e+02,-2.424404e+02,1.225621e+02,-8.743967e+01,3.963601e+02,9.847165e+01,-2.649773e+02,-5.246537e+01,-1.437551e+02,4.498943e+02,-6.131825e+01,2.711248e+01,1.220236e+02,-2.036785e+02,-4.634374e+02,3.054811e+02,8.912891e+01,-4.695089e+02,4.774017e+02,-2.710382e+02,-1.189140e+02,-4.685782e+01,-5.228929e+01,-8.524901e+00,-1.484127e+02,5.442663e+02,2.196933e+01,-2.134745e+02,1.505480e+02,3.894299e+02,-2.737481e+02,-5.171637e+01,1.461283e+02,4.832045e+01,8.520310e+01,-1.041162e+02,5.885550e+02,-1.475221e+02,2.065219e+02,-1.349203e+02,9.511398e+01,-7.258847e+01,-9.753036e+02,3.561331e+02,-6.487474e+02,1.814723e+02,-6.141677e+01,2.628219e+02,-2.045735e+02,-6.467132e+01,8.107918e+02,-1.239265e+02,-6.090631e+01,1.090148e+02,-5.704576e+02,3.594522e+02,6.948216e+02,-3.397726e+02,-2.464777e+01,-6.659458e+01,2.942546e+02,-1.221103e+02,4.223676e+01,3.349126e+02,-3.694489e+02,-9.676216e+01,1.987630e+01,1.463533e+02,-3.948058e+02,3.785174e+02,-4.944878e+02,1.500003e+02,-5.707845e+00,-4.957890e+01,1.240481e+02,-1.220171e+02,4.815692e+02,-4.598567e+02,-2.984757e+02,1.799582e+02,9.278653e+01,-2.752357e+02,3.466324e+02,-1.995587e+02,-5.415254e+01,0,5
4.577296e+02,5.910372e+00,-1.309635e+02,-4.731431e+02,4.343857e+00,-2.825785e+00,-4.736402e+02,7.144089e+02,6.996271e+01,1.329676e+01,-2.512990e+01,-3.643954e+01,4.546484e+02,-4.628427e+02,-3.289129e+02,1.902849e+02,-3.252227e+00,-2.478428e+01,7.126765e+01,5.400568e+01,-2.586185e+02,4.936667e+01,6.977953e+02,-2.290474e+02,-1.359680e+02,1.158777e+01,8.836650e+00,-6.445047e+00,-1.000826e+02,-5.619844e-01,-3.476303e+02,4.843703e+02,-6.668980e+02,-2.202550e+02,3.226486e+02,-3.922617e+01,1.990116e+01,-8.146497e+01,2.870620e+01,8.854013e+01,3.471693e+01,-6.422765e+01,5.527915e+02,-5.217496e+02,2.487576e+02,5.469602e+02,-2.484752e+02,9.239992e+00,1.001747e+02,6.394846e+02,7.260286e+00,5.487533e+01,-1.520297e+02,-6.870581e+01,1.088187e+02,-1.105329e+03,3.902947e+02,-7.244959e+02,-1.349201e+01,-8.842523e+01,-7.498018e+01,9.566730e+01,-1.745895e+02,1.117089e+03,-5.244208e+01,4.447967e+01,-3.440565e+01,3.639442e+02,-1.223105e+02,6.954748e+02,-3.012692e+02,-2.665655e+02,-1.430538e+02,5.065659e+02,-7.165610e+01,1.313256e+02,-3.225128e+02,1.214686e+02,9.672444e+00,-3.018125e+02,2.712332e+02,-3.886152e+02,5.412732e+02,-1.054054e+03,1.621298e+02,-6.538132e+01,3.843097e+01,1.168752e+02,-1.188194e+01,-3.219482e+02,1.469002e+02,-1.409344e+02,7.160909e+01,2.041694e+02,-4.647418e+02,8.598180e+02,-2.425195e+02,-3.456994e+02,0,99
4.430874e+02,-5.476975e+02,-6.771808e+01,4.580641e+02,4.543580e+02,-3.145521e+02,-4.425436e+02,-4.986659e+02,2.080934e+02,4.474644e+01,3.406058e+02,-1.640806e+02,3.474308e+02,2.370490e+02,-1.762227e+02,1.590143e+02,-2.617601e+02,-2.380425e+02,1.128340e+02,-1.535417e+02,-1.268675e+02,-6.228304e+01,9.593938e+01,-1.406664e+02,1.216130e+02,3.721973e+02,2.366617e+02,-8.837958e+00,1.895450e+02,-6.252828e+01,-3.021187e+02,-2.039021e+02,-1.561639e+02,4.779114e+01,-1.999431e+02,-5.433262e+00,-5.003441e+01,-1.401774e+02,1.149289e+01,-1.477271e+02,1.582464e+02,6.104403e+01,2.664668e+02,2.506904e+02,2.855766e+02,-1.212744e+01,2.124915e+02,-8.896177e+01,-9.377561e+01,4.860592e+02,-3.980489e+02,7.624337e+01,4.059382e+02,4.802227e+02,-2.156456e+02,-8.934425e+02,-3.879333e+02,2.960587e+02,4.645596e+02,4.981120e+02,-8.173578e+01,6.927308e-01,-1.243731e+02,-4.415949e+02,9.521562e+01,-5.119433e+02,-4.910208e+01,3.317477e+02,2.914426e+01,7.127302e+02,2.208326e+02,1.920315e+02,-8.191297e+01,-9.109004e+00,-1.978882e+02,-2.586799e+02,-2.673510e+02,-6.620545e+01,4.093810e+01,-1.931447e+02,-1.212587e+02,7.820500e+01,3.874967e+01,1.480550e+02,-7.409486e+01,4.077623e+02,6.067947e+01,5.097475e+01,1.289009e+02,-2.470822e+02,1.026003e+01,-3.509505e+02,5.924938e+00,-1.929380e+02,-1.414762e+02,-3.474737e+02,2.614264e+02,-9.548957e+01,0,51
