4.626203e+02,9.705731e+01,4.336688e-04,8.761110e-04,-5.398636e-07,4.893475e-03,-2.536472e-07,3.211461e+02,1.811405e+04,3.852589e-02,4.952971e-03,-6.610965e-05,-6.566869e-01,-5.747981e-05,3.286423e+02,2.302179e+04,5.207492e-03,5.800813e-04,-1.004909e-06,-8.651938e-02,-3.326644e-08,1.684488e+03,3.097775e+05,1.657376e-02,2.506687e-03,1.615680e-05,1.390271e+00,1.552556e-05,6.083808e+02,2.754428e+05,8.735020e-03,9.664574e-04,-2.791603e-06,-5.030554e-01,-2.651483e-06,1.161850e+03,1.187993e+06,1.983719e-02,6.470642e-03,6.273957e-05,2.429234e+00,2.668199e-05,2,92
5.046043e+02,1.733735e+03,4.898821e-04,2.592732e-05,2.888057e-09,1.022625e-03,3.254510e-09,3.248647e+02,1.965213e+04,3.406885e-02,2.498026e-03,-2.075059e-05,-3.231774e-01,-2.394757e-05,3.663896e+02,3.824660e+04,7.180800e-03,4.513324e-04,3.546730e-07,1.428056e-02,3.222508e-07,1.902957e+03,2.562669e+05,8.654648e-03,2.716267e-04,1.719768e-07,4.356279e-02,8.638568e-08,7.323266e+02,4.489442e+05,1.215768e-02,1.315784e-03,-5.090677e-06,-8.609402e-01,-5.627377e-06,1.236626e+03,1.373593e+06,2.286741e-02,2.837107e-03,-1.398602e-05,-2.628191e+00,-1.396841e-05,2,62
5.207179e+02,4.539542e+03,2.592024e-04,4.614499e-04,-1.533701e-07,3.109071e-02,-1.338114e-07,3.185371e+02,1.839564e+04,3.221471e-02,2.063771e-03,-1.598047e-05,-2.706756e-01,-1.735380e-05,3.856350e+02,4.132714e+04,1.079234e-02,3.074624e-04,-5.600579e-07,-6.157818e-02,-2.673078e-07,1.805129e+03,2.234901e+05,1.250518e-03,5.522698e-05,6.023863e-09,1.510168e-02,1.242238e-09,6.865919e+02,4.185531e+05,7.732066e-03,8.084134e-04,-1.988989e-06,-5.176392e-01,-2.053951e-06,1.158774e+03,1.254162e+06,1.135666e-02,1.509920e-03,-3.346951e-06,-1.194451e+00,-3.069324e-06,0,83
4.707472e+02,1.422511e+03,1.731294e-04,1.655083e-04,-2.701395e-08,5.658753e-03,-7.246247e-09,2.998289e+02,1.785593e+04,3.696515e-02,2.463819e-03,-2.350683e-05,-3.290864e-01,-2.169570e-05,3.373881e+02,2.934116e+04,8.492427e-03,2.576640e-04,-3.649861e-07,-4.078275e-02,-2.640611e-07,1.753378e+03,2.179113e+05,1.016341e-03,2.141013e-04,6.368924e-08,8.657105e-02,6.378261e-08,6.659783e+02,3.854354e+05,8.161237e-03,8.224227e-04,-2.061290e-06,-5.021970e-01,-1.905874e-06,1.132781e+03,1.187213e+06,8.049956e-03,1.514940e-03,1.403723e-06,-3.970636e-01,1.593618e-06,1,57
5.811656e+02,3.719184e+01,1.429741e-05,5.042956e-05,6.289308e-10,-2.892371e-04,-3.879032e-11,4.077811e+02,2.821953e+04,3.340951e-02,1.810190e-03,-1.222244e-05,-2.866868e-01,-1.207974e-05,4.131892e+02,5.099617e+04,5.423930e-03,9.750372e-05,6.220814e-08,-9.310336e-04,4.535915e-08,1.737669e+03,3.015249e+05,2.464670e-03,4.361337e-04,-1.363151e-07,2.032558e-01,-1.723119e-07,6.688408e+02,2.749068e+05,2.187003e-02,1.168328e-03,-5.903511e-06,-6.122714e-01,-6.231998e-06,1.213387e+03,1.274381e+06,1.464462e-02,2.728404e-03,1.337200e-06,-1.548004e+00,-1.134759e-05,3,59
5.284388e+02,7.071025e+02,1.124580e-03,9.648909e-06,1.792711e-10,-2.446907e-04,4.337484e-11,3.442594e+02,2.514469e+04,3.352071e-02,2.702919e-03,-2.514590e-05,-4.234010e-01,-2.480898e-05,3.698715e+02,4.296958e+04,5.422298e-03,3.751469e-04,2.219570e-07,1.675990e-02,1.998387e-07,1.932935e+03,3.566159e+05,2.607480e-03,2.934374e-04,2.227717e-07,1.739852e-01,1.284532e-07,7.105345e+02,3.920319e+05,1.154402e-02,1.223053e-03,-4.168942e-06,-7.236999e-01,-4.269229e-06,1.306834e+03,1.494730e+06,2.461181e-02,3.166750e-03,-1.694186e-05,-2.843953e+00,-1.383116e-05,0,11
4.784665e+02,5.043852e+02,3.808184e-04,6.611322e-05,6.237701e-09,1.471690e-03,3.296870e-09,3.000417e+02,2.438280e+04,2.621648e-02,2.942828e-03,-2.530183e-05,-4.548842e-01,-2.500505e-05,3.223167e+02,4.505016e+04,4.292883e-03,8.561471e-04,1.447624e-06,9.577920e-02,7.167562e-07,1.915509e+03,2.276244e+05,2.263719e-03,7.891262e-05,1.546325e-09,2.085181e-02,9.768356e-09,7.624378e+02,4.604151e+05,8.334548e-03,9.458190e-04,-2.361415e-06,-6.011391e-01,-2.168996e-06,1.236981e+03,1.331776e+06,1.157771e-02,1.565123e-03,-2.362724e-06,-1.037498e+00,-1.478072e-06,0,13
5.009456e+02,6.864209e+02,3.589869e-03,4.338354e-04,-5.011403e-07,1.125291e-02,-4.751648e-07,3.928864e+02,6.973902e+03,3.048109e-02,5.168294e-03,-6.486711e-05,-4.311374e-01,-6.526212e-05,4.174945e+02,2.584732e+04,5.533385e-03,1.249707e-03,2.174274e-06,5.190043e-02,3.681536e-09,1.717537e+03,6.249995e+05,1.311808e-02,1.469645e-03,5.777064e-06,1.123052e+00,4.978178e-06,5.900908e+02,1.150008e+05,1.401781e-02,7.839953e-04,-9.730077e-07,-1.817955e-01,-9.954102e-07,1.378581e+03,1.575871e+06,7.849025e-02,8.988768e-03,-2.340710e-04,-1.126012e+01,-4.847744e-05,1,64
4.626584e+02,7.703621e+02,3.539632e-03,2.981210e-04,-3.024931e-07,8.050037e-03,-3.342560e-07,3.512856e+02,7.356277e+03,2.597762e-02,5.675353e-03,-6.605480e-05,-4.678186e-01,-7.503530e-05,3.780180e+02,2.404334e+04,2.279170e-03,1.071344e-03,1.599666e-06,4.993824e-02,-8.148937e-08,1.769425e+03,4.985716e+05,1.433615e-02,1.346478e-03,5.835662e-06,9.208473e-01,5.688866e-06,6.632351e+02,1.709521e+05,7.700820e-03,4.985304e-04,-9.549688e-07,-2.058223e-01,-9.519053e-07,1.363609e+03,1.514956e+06,4.185413e-02,5.417521e-03,-4.293994e-05,-5.404068e+00,1.022302e-06,1,35
4.838180e+02,8.766417e+02,1.035606e-03,3.253727e-04,-1.871719e-07,9.492738e-03,-1.706680e-07,3.368560e+02,1.384796e+04,3.643056e-02,3.436376e-03,-3.707125e-05,-3.968848e-01,-3.436428e-05,3.664484e+02,2.370753e+04,6.224663e-03,3.864425e-04,-4.195901e-07,-4.995630e-02,-3.010588e-07,1.742373e+03,3.066020e+05,9.611987e-03,6.685252e-04,1.689910e-06,3.700368e-01,1.407653e-06,6.435484e+02,2.978730e+05,9.716515e-03,8.793020e-04,-2.475375e-06,-4.733092e-01,-2.348715e-06,1.197072e+03,1.298597e+06,1.637007e-02,2.864608e-03,1.644602e-06,-1.179771e+00,3.842391e-06,0,8
4.947315e+02,1.370932e+01,5.668022e-04,1.780094e-05,-1.583253e-09,-5.581447e-05,-1.763367e-09,3.240459e+02,3.032483e+04,1.807521e-02,2.819823e-03,-1.841784e-05,-4.538700e-01,-2.031602e-05,3.229226e+02,5.114143e+04,6.977181e-03,1.643874e-03,4.801042e-06,1.800446e-01,7.648976e-07,1.976069e+03,1.151185e+05,6.682524e-03,1.233355e-04,7.205387e-08,-6.698764e-04,7.131065e-08,8.702268e+02,5.978472e+05,5.374270e-03,4.891469e-04,-7.676480e-07,-3.738089e-01,-8.289462e-07,1.207863e+03,1.335096e+06,3.545413e-03,9.112933e-04,1.134299e-06,2.377566e-01,9.522217e-07,0,86
5.060625e+02,1.483939e+03,1.043347e-03,1.009191e-04,-4.453796e-09,1.913116e-03,3.847685e-09,3.059434e+02,2.626942e+04,3.272434e-02,2.626538e-03,-2.312201e-05,-4.072380e-01,-2.167866e-05,3.442059e+02,4.235540e+04,4.432059e-03,1.828363e-04,-5.375948e-08,-2.127020e-02,-6.360289e-08,1.881370e+03,1.993433e+05,4.572510e-03,1.193355e-05,1.844399e-09,-6.590349e-04,1.838820e-09,7.465554e+02,4.776815e+05,8.233112e-03,8.567652e-04,-2.207813e-06,-5.807612e-01,-2.279473e-06,1.190226e+03,1.289918e+06,1.013150e-02,1.374682e-03,-2.640507e-06,-1.133345e+00,-2.152784e-06,1,63
4.638584e+02,5.479415e+02,4.500917e-04,9.714106e-04,-5.595249e-07,2.201944e-02,-7.649133e-07,3.273114e+02,1.317420e+04,4.149103e-02,3.720197e-03,-4.184513e-05,-3.941396e-01,-4.734150e-05,3.506297e+02,1.865373e+04,5.858501e-03,1.281569e-04,-9.112423e-08,-1.027281e-02,1.039351e-09,1.639576e+03,3.087586e+05,2.603572e-02,4.195049e-03,4.376639e-05,2.329821e+00,3.696631e-05,5.859572e+02,2.506047e+05,1.186951e-02,1.218165e-03,-3.951132e-06,-5.467205e-01,-4.014641e-06,1.141449e+03,1.113866e+06,2.099821e-02,1.122407e-02,1.682461e-04,7.038838e+00,7.226999e-05,2,51
4.943679e+02,2.083619e+02,2.760898e-04,3.359955e-04,-4.036945e-08,3.025182e-03,-3.741139e-08,3.132952e+02,2.865844e+04,3.430359e-02,3.321844e-03,-3.158416e-05,-5.274421e-01,-3.782183e-05,3.265540e+02,3.280119e+04,5.681325e-03,4.271058e-04,-6.061977e-07,-6.743845e-02,-3.174981e-07,1.751411e+03,2.712686e+05,2.913072e-03,2.583728e-03,6.080880e-06,1.331565e+00,9.645712e-06,6.535941e+02,3.421617e+05,9.722346e-03,9.567229e-04,-2.909014e-06,-5.582992e-01,-3.304285e-06,1.170301e+03,1.206450e+06,1.104502e-02,3.980387e-03,2.294710e-05,1.981821e+00,1.430274e-05,3,48
4.995722e+02,4.074000e+02,3.405056e-04,2.808493e-04,-6.512745e-08,5.622585e-03,-6.399951e-08,3.214824e+02,2.546125e+04,2.959721e-02,2.514885e-03,-2.010840e-05,-3.806566e-01,-1.953311e-05,3.407179e+02,3.358676e+04,6.889014e-03,3.369333e-04,-4.872775e-07,-6.043505e-02,-2.943785e-07,1.814931e+03,2.707640e+05,2.034497e-03,1.209988e-03,1.391453e-06,5.463347e-01,1.232082e-06,6.809572e+02,3.781052e+05,8.592987e-03,8.722730e-04,-2.218713e-06,-5.174259e-01,-1.849798e-06,1.201221e+03,1.285901e+06,1.873417e-02,3.059220e-03,-1.451720e-07,-1.002533e+00,9.977597e-06,0,14
5.188514e+02,1.579802e+03,5.381534e-05,8.495674e-04,1.123786e-07,3.369747e-02,2.547451e-07,3.571104e+02,1.494744e+04,4.132808e-02,2.619515e-03,-2.591125e-05,-3.192403e-01,-2.387109e-05,3.968478e+02,3.174565e+04,1.165893e-02,2.618982e-04,-1.040204e-07,7.983971e-03,4.009169e-08,1.525206e+03,1.617968e+05,1.059444e-02,1.006323e-03,-2.874305e-06,4.010790e-01,-2.222873e-06,5.971824e+02,2.766651e+05,1.449234e-02,1.119020e-03,-4.433811e-06,-5.810659e-01,-3.923859e-06,9.993329e+02,8.631399e+05,8.162228e-03,1.348395e-03,8.143503e-07,-7.787174e-01,-1.730497e-06,1,54
5.210419e+02,1.125175e+03,2.439185e-05,4.713368e-04,-4.627850e-08,1.477530e-02,-5.997360e-08,3.275079e+02,2.562038e+04,3.707659e-02,3.665880e-03,-4.159493e-05,-5.762339e-01,-4.183120e-05,3.610514e+02,3.812519e+04,5.660393e-03,2.912033e-04,-3.562978e-07,-4.983662e-02,-4.285817e-08,1.803209e+03,3.026851e+05,4.134138e-04,5.125570e-04,2.230165e-07,2.608342e-01,2.905529e-07,6.569246e+02,3.561753e+05,9.501450e-03,9.656489e-04,-2.920738e-06,-5.754266e-01,-2.962989e-06,1.206428e+03,1.314007e+06,1.346356e-02,2.087395e-03,-1.674094e-06,-1.257443e+00,-3.537296e-07,1,52
4.846526e+02,1.361992e+03,1.088803e-03,2.048754e-04,-9.547301e-08,7.371675e-03,-7.446561e-08,2.960171e+02,2.312900e+04,3.564541e-02,3.066176e-03,-3.128320e-05,-4.560812e-01,-3.155735e-05,3.329223e+02,3.660321e+04,4.712163e-03,2.164936e-04,-1.848809e-07,-3.823357e-02,-1.554953e-07,1.847458e+03,2.150110e+05,1.251276e-03,4.831094e-05,-1.172734e-08,2.224659e-02,-9.391986e-09,7.200069e+02,4.435203e+05,7.424062e-03,7.620275e-04,-1.808579e-06,-5.066039e-01,-1.881037e-06,1.181559e+03,1.273844e+06,8.001903e-03,9.619969e-04,-2.599475e-06,-1.074501e+00,-2.701497e-06,0,63
4.988578e+02,3.397743e+02,2.823603e-04,1.772258e-04,1.349134e-08,2.331728e-03,2.419945e-08,3.094275e+02,3.070379e+04,3.168228e-02,3.775639e-03,-3.725332e-05,-6.124059e-01,-3.740329e-05,3.242706e+02,3.862870e+04,3.324454e-03,3.699763e-04,-2.497422e-07,-5.995518e-02,-1.826961e-07,1.953844e+03,2.530155e+05,2.661626e-04,3.609015e-04,2.066177e-08,5.110168e-02,-4.926317e-08,7.654797e+02,4.702856e+05,1.031076e-02,1.096108e-03,-3.228507e-06,-7.061541e-01,-2.882333e-06,1.268397e+03,1.418609e+06,1.453835e-02,1.956867e-03,-5.566044e-06,-1.823360e+00,-4.153451e-06,3,101
5.034606e+02,1.749539e+03,1.165481e-03,3.703289e-04,-1.225778e-07,1.385301e-02,-1.255927e-07,3.628234e+02,1.042658e+04,3.347175e-02,3.908365e-03,-3.106408e-05,-3.138402e-01,-3.011299e-05,4.037826e+02,2.155341e+04,4.974591e-03,4.626571e-04,-2.663112e-07,-5.033489e-02,-2.090002e-07,1.624867e+03,3.655774e+05,2.202535e-02,2.601904e-03,1.734741e-05,1.490063e+00,1.791794e-05,5.581333e+02,2.165533e+05,1.441810e-02,1.482588e-03,-6.853556e-06,-6.897149e-01,-6.207471e-06,1.160714e+03,1.178721e+06,3.444747e-02,8.311327e-03,8.665406e-05,3.703501e-01,5.679098e-05,2,91
5.149043e+02,5.222521e+02,5.965010e-04,4.690545e-05,-6.664892e-09,6.657732e-04,-5.308551e-09,3.109118e+02,3.478267e+04,2.558053e-02,2.848311e-03,-2.226005e-05,-5.080649e-01,-2.850796e-05,3.310161e+02,4.531937e+04,4.338884e-03,7.756780e-04,5.450390e-07,-1.227618e-02,2.807866e-07,2.024770e+03,2.954546e+05,4.837434e-03,1.457834e-04,-1.223723e-07,7.816991e-02,-1.109876e-07,7.868670e+02,5.079722e+05,9.082637e-03,9.796353e-04,-2.307724e-06,-6.146879e-01,-3.149836e-06,1.326151e+03,1.534041e+06,1.520644e-02,1.794653e-03,-7.189847e-06,-1.937038e+00,-7.209931e-06,3,49
4.597588e+02,1.481327e+01,1.388366e-03,5.179176e-04,-3.412432e-07,7.734418e-04,-2.907791e-07,3.177849e+02,1.949643e+04,3.208371e-02,3.826210e-03,-4.197684e-05,-5.309087e-01,-4.078691e-05,3.202385e+02,2.740715e+04,6.562644e-03,6.356997e-04,-6.329405e-07,-6.801846e-02,-3.461449e-07,1.676643e+03,1.599087e+05,2.049047e-03,4.199016e-03,1.227696e-05,1.673657e+00,1.236900e-05,6.743212e+02,3.675013e+05,7.984476e-03,7.646489e-04,-1.884310e-06,-4.610613e-01,-1.928470e-06,1.070848e+03,1.037849e+06,6.904939e-03,3.555095e-03,1.678809e-05,2.569711e+00,-3.686929e-06,0,102
5.042406e+02,1.685322e+02,1.141040e-03,2.490740e-04,-6.571694e-08,2.799972e-03,-6.849714e-08,3.428390e+02,2.250058e+04,3.293373e-02,3.279831e-03,-2.911738e-05,-4.447632e-01,-2.749672e-05,3.558031e+02,3.608637e+04,5.511503e-03,3.953702e-04,-3.913193e-08,-2.336347e-02,-1.335030e-07,1.869427e+03,2.864326e+05,2.888059e-04,1.653098e-04,-3.317536e-08,2.177618e-02,1.516225e-08,7.141347e+02,3.857527e+05,1.117481e-02,1.130209e-03,-3.378168e-06,-6.352908e-01,-2.476882e-06,1.249054e+03,1.391482e+06,1.753198e-02,2.053610e-03,-1.219125e-05,-2.391935e+00,-9.422148e-06,1,0
5.202190e+02,3.992580e+02,1.340853e-03,9.282671e-05,-2.798351e-08,-1.850125e-03,-2.740777e-08,3.599295e+02,3.231089e+04,3.008287e-02,5.712663e-03,-7.487711e-05,-1.025902e+00,-7.623785e-05,3.406374e+02,3.033814e+04,6.591614e-04,4.535641e-04,2.475235e-07,-4.430885e-03,-2.340964e-08,1.761928e+03,3.972328e+05,1.138625e-03,4.867247e-03,1.137878e-05,3.045261e+00,8.623461e-06,6.637446e+02,2.202860e+05,1.377594e-02,9.794598e-04,-3.595213e-06,-4.594975e-01,-3.562426e-06,1.293151e+03,1.430362e+06,1.631199e-02,3.129306e-03,7.489672e-06,-2.302557e-01,-5.366121e-06,0,36
4.664581e+02,2.365521e+02,1.118287e-03,3.170174e-04,-1.270496e-07,4.659487e-03,-1.247237e-07,2.977906e+02,2.447617e+04,2.869313e-02,3.553284e-03,-2.810248e-05,-4.703937e-01,-2.711889e-05,3.124631e+02,3.574031e+04,3.226757e-03,3.015776e-04,1.599589e-07,-1.145977e-02,3.169057e-10,1.877156e+03,2.515699e+05,3.264366e-05,1.059835e-03,-1.499702e-07,2.937043e-01,3.332984e-10,7.371161e+02,4.140886e+05,9.779622e-03,1.039374e-03,-2.553355e-06,-5.810197e-01,-1.429646e-06,1.237260e+03,1.354429e+06,1.125300e-02,1.484532e-03,-3.103940e-06,-1.297500e+00,-6.645853e-07,0,18
4.567329e+02,1.171175e+03,2.724827e-03,6.601743e-06,4.862314e-10,1.947244e-04,4.908068e-10,3.352199e+02,7.672177e+03,2.871785e-02,5.792596e-03,-7.466614e-05,-5.070642e-01,-7.281843e-05,3.692182e+02,1.927037e+04,2.768560e-04,1.067369e-03,3.648663e-07,9.580926e-02,-4.051253e-07,1.734358e+03,5.515763e+05,2.475450e-03,5.764444e-03,2.169917e-05,4.256562e+00,2.326071e-05,6.133303e+02,1.434789e+05,1.193003e-02,8.886241e-04,-2.887975e-06,-3.363624e-01,-2.667023e-06,1.355992e+03,1.490820e+06,2.705294e-02,4.770685e-03,1.267802e-05,-1.369076e+00,-1.269686e-06,2,97
5.051996e+02,1.044168e+03,1.249144e-03,4.307435e-05,-3.930734e-09,-4.025987e-05,-6.426190e-09,3.160492e+02,2.475868e+04,1.863133e-02,3.121600e-03,-2.373077e-05,-4.890138e-01,-2.344147e-05,3.479388e+02,4.573880e+04,7.172598e-04,8.019650e-04,1.800841e-07,1.492681e-01,-3.457861e-07,1.801524e+03,2.150144e+05,1.114292e-03,1.241546e-03,1.392900e-06,5.716277e-01,7.102644e-07,7.777664e+02,3.160958e+05,7.935052e-03,4.614311e-04,-8.712223e-07,-2.527806e-01,-8.140442e-07,1.241182e+03,1.383834e+06,6.579594e-03,1.010877e-03,-6.144588e-07,-5.938723e-01,-5.775714e-07,2,79
4.914792e+02,6.233708e+02,4.296045e-04,1.012523e-04,1.959124e-08,-1.424095e-03,1.818386e-08,3.061188e+02,2.621122e+04,2.798208e-02,3.298171e-03,-3.094782e-05,-5.303409e-01,-2.568401e-05,3.302191e+02,3.498066e+04,1.578441e-03,2.521993e-04,1.284682e-07,-9.577883e-03,7.625286e-09,1.850891e+03,2.745497e+05,1.464783e-03,1.109833e-03,4.433753e-07,5.470213e-01,1.346474e-07,7.015846e+02,3.923253e+05,7.457226e-03,7.505011e-04,-1.358574e-06,-3.998644e-01,-8.309323e-07,1.225480e+03,1.352498e+06,7.811752e-03,1.479566e-03,1.202092e-06,-2.623622e-01,1.200077e-06,3,79
4.761162e+02,4.331766e+01,1.403176e-03,1.965080e-04,1.949646e-08,5.269653e-04,5.344126e-08,3.015712e+02,2.836074e+04,2.125098e-02,2.712090e-03,-2.002275e-05,-4.499295e-01,-2.145280e-05,3.080352e+02,4.411041e+04,7.328665e-03,1.031915e-03,8.458464e-07,-1.168895e-02,-2.142985e-07,1.974198e+03,9.600844e+04,8.330709e-04,4.085647e-05,-3.763003e-09,1.069475e-02,-3.903448e-09,8.675348e+02,6.413557e+05,7.108956e-03,7.289379e-04,-1.536343e-06,-5.568687e-01,-1.654897e-06,1.176171e+03,1.264283e+06,5.692834e-03,7.333378e-04,-8.730751e-07,-6.232140e-01,-8.787775e-07,3,86
5.153976e+02,1.059093e+03,3.394038e-05,9.672106e-05,2.122320e-09,-3.205040e-06,4.306448e-09,3.587641e+02,1.577348e+04,3.980009e-02,3.735627e-03,-4.430420e-05,-4.584553e-01,-5.117407e-05,3.912207e+02,2.476978e+04,7.324386e-03,5.739229e-04,-1.093425e-06,-8.857717e-02,-9.935741e-07,1.679167e+03,5.165034e+05,2.511281e-02,9.681468e-03,1.477261e-04,6.912827e+00,1.640609e-04,5.375775e+02,1.825860e+05,1.673490e-02,1.440194e-03,-7.045385e-06,-6.138299e-01,-8.168723e-06,1.255650e+03,1.332105e+06,6.389943e-02,2.573425e-02,9.812717e-04,1.600876e+01,8.131235e-04,1,94
5.093538e+02,7.283491e+02,1.920280e-05,4.683756e-04,-5.999588e-09,1.260036e-02,3.962662e-08,3.118158e+02,2.932416e+04,3.213910e-02,2.957692e-03,-2.648503e-05,-4.866905e-01,-2.423291e-05,3.387589e+02,3.906347e+04,6.654634e-03,4.896867e-04,-4.524813e-07,-5.197436e-02,-5.051639e-08,1.762478e+03,2.384285e+05,2.192813e-03,1.918093e-03,3.863986e-06,9.333822e-01,4.228351e-06,6.729777e+02,3.704125e+05,8.845137e-03,8.724273e-04,-2.379461e-06,-5.256849e-01,-2.138683e-06,1.156138e+03,1.188733e+06,9.805756e-03,3.387887e-03,1.653476e-05,1.476565e+00,1.171030e-05,1,48
4.926051e+02,1.086279e+01,2.860383e-03,3.850265e-04,-3.742211e-07,4.463596e-04,-3.963226e-07,3.459163e+02,2.087722e+04,2.711283e-02,4.256457e-03,-4.492398e-05,-6.092728e-01,-4.614452e-05,3.481258e+02,3.757334e+04,4.287916e-03,8.587896e-04,8.924094e-07,1.182776e-02,-1.495982e-08,1.944936e+03,2.732190e+05,1.627099e-04,6.445519e-04,1.969205e-07,3.363393e-01,9.880033e-08,7.740311e+02,4.205603e+05,6.344333e-03,7.109436e-04,-1.509862e-06,-4.610035e-01,-1.551263e-06,1.296702e+03,1.426496e+06,2.658806e-02,3.540911e-03,-1.200198e-05,-2.063480e+00,-1.011324e-05,0,98
5.073622e+02,3.616322e+02,1.816234e-04,1.678547e-04,2.174053e-08,3.181591e-03,1.893169e-08,3.345844e+02,2.492328e+04,3.642965e-02,2.280023e-03,-1.044691e-05,-2.599556e-01,-1.089413e-05,3.520150e+02,3.495835e+04,1.133256e-02,4.856627e-04,1.180400e-07,2.323061e-03,2.286582e-07,1.739947e+03,2.184733e+05,1.526270e-04,7.886973e-04,2.422932e-07,2.384529e-01,1.837384e-08,6.802254e+02,3.658772e+05,9.129431e-03,7.171825e-04,-1.582294e-06,-4.039115e-01,-1.190002e-06,1.137120e+03,1.169716e+06,9.856534e-03,1.212038e-03,-4.189226e-06,-1.298072e+00,-4.968503e-06,1,61
4.980507e+02,5.267924e+02,1.325684e-03,7.898588e-04,-7.667654e-07,8.880808e-03,-6.765665e-07,3.535268e+02,1.656975e+04,2.947729e-02,3.796968e-03,-3.780487e-05,-4.784638e-01,-3.293953e-05,3.697197e+02,3.039665e+04,6.247534e-03,4.952591e-04,-7.324214e-08,-4.663105e-02,9.188899e-08,1.726611e+03,2.226190e+05,5.733595e-03,1.674366e-03,3.913180e-06,7.513303e-01,3.661239e-06,6.917236e+02,3.188245e+05,9.572803e-03,9.175115e-04,-2.384129e-06,-4.801419e-01,-1.804949e-06,1.162703e+03,1.214512e+06,1.522879e-02,2.921959e-03,6.498001e-06,-7.086347e-01,3.335527e-06,0,96
4.812866e+02,1.067157e+03,1.133203e-05,4.211884e-04,-2.238767e-08,1.107801e-02,-2.181555e-08,3.245910e+02,1.613174e+04,3.991632e-02,3.788377e-03,-4.560206e-05,-4.652610e-01,-5.049694e-05,3.564220e+02,2.462106e+04,9.340197e-03,6.577699e-04,-1.532929e-06,-8.784688e-02,-6.294955e-07,1.554526e+03,1.664293e+05,1.115208e-02,1.293877e-03,4.907594e-06,5.173362e-01,4.935418e-06,6.034593e+02,3.020841e+05,1.125181e-02,1.066261e-03,-3.677872e-06,-5.836517e-01,-3.826805e-06,1.005737e+03,9.047591e+05,9.520801e-03,4.704303e-03,3.010428e-05,2.434165e+00,1.873396e-05,2,37
4.832668e+02,2.836015e+02,1.453658e-03,3.192519e-04,-8.821392e-09,2.948799e-03,-1.853116e-08,3.241639e+02,2.059787e+04,3.238752e-02,3.643403e-03,-3.485224e-05,-4.720962e-01,-3.440436e-05,3.410043e+02,3.367251e+04,5.360034e-03,5.236227e-04,-4.597178e-08,-3.260941e-02,-1.935322e-07,1.874290e+03,2.569660e+05,3.528745e-04,7.333962e-04,-2.935719e-07,3.680485e-01,-5.042931e-07,7.253069e+02,4.126359e+05,1.101064e-02,1.123779e-03,-3.534331e-06,-6.785609e-01,-3.275035e-06,1.231936e+03,1.351952e+06,1.831648e-02,2.195026e-03,-1.238932e-05,-2.407742e+00,-7.240472e-06,0,84
5.001725e+02,2.296955e+03,2.047298e-03,4.803583e-05,-1.447395e-08,-8.994511e-04,-1.331367e-08,3.526864e+02,1.082621e+04,3.040203e-02,4.782331e-03,-5.325239e-05,-4.300171e-01,-5.561174e-05,4.003479e+02,2.613678e+04,2.958536e-04,6.952334e-04,3.144465e-07,7.131405e-02,1.876936e-07,1.824124e+03,5.696597e+05,1.902501e-05,3.923503e-03,2.418196e-07,2.908175e+00,-9.254241e-07,6.242030e+02,2.033861e+05,1.215087e-02,1.171582e-03,-4.306100e-06,-5.262411e-01,-4.167931e-06,1.373433e+03,1.519237e+06,3.452901e-02,4.643638e-03,-2.195888e-05,-3.710911e+00,1.970032e-06,0,97
4.943401e+02,8.905639e+02,6.436002e-04,8.654256e-04,-4.510542e-07,2.543889e-02,-4.455439e-07,3.015708e+02,2.722289e+04,2.259017e-02,2.761609e-03,-1.955731e-05,-4.229368e-01,-1.927510e-05,3.300601e+02,4.760406e+04,6.646836e-03,4.560912e-04,-6.480642e-07,-9.237015e-02,-1.077945e-08,1.893519e+03,1.389731e+05,6.483642e-05,2.009823e-04,4.914750e-09,6.745699e-02,2.812540e-09,7.945643e+02,5.276116e+05,7.086278e-03,7.002495e-04,-1.490948e-06,-4.968346e-01,-1.368856e-06,1.167352e+03,1.265721e+06,8.590570e-03,1.000189e-03,-2.833811e-06,-1.108559e+00,-1.544365e-06,0,74
4.832846e+02,7.126410e+02,7.938560e-04,6.147268e-04,-3.556800e-07,1.639665e-02,-2.838748e-07,3.118289e+02,2.176434e+04,3.048235e-02,3.434641e-03,-2.950595e-05,-4.566421e-01,-2.707445e-05,3.376426e+02,3.363750e+04,6.245257e-03,4.888883e-04,-7.458113e-07,-8.562471e-02,-2.195745e-07,1.834037e+03,2.244019e+05,3.921013e-03,2.391726e-03,6.050040e-06,1.039432e+00,6.026495e-06,7.225934e+02,4.095215e+05,8.645993e-03,9.022222e-04,-2.370979e-06,-5.591769e-01,-1.844726e-06,1.196230e+03,1.299699e+06,1.048581e-02,3.247800e-03,1.521826e-05,1.036634e+00,4.529757e-06,1,104
