5.726559e+02,9.927753e+04,4.702242e+06,1.867705e+03,8.319753e+05,2.218098e+07,2,69,N,N
5.537407e+02,9.474803e+04,4.663511e+06,1.879541e+03,8.374542e+05,3.592573e+07,1,47,N,N
5.845156e+02,1.115381e+05,6.907681e+06,1.622270e+03,5.806306e+05,2.502605e+07,1,75,N,N
7.200402e+02,1.556991e+05,9.003487e+06,1.833268e+03,7.958629e+05,2.877203e+07,1,59,N,N
5.814399e+02,9.990879e+04,4.286741e+06,1.906364e+03,8.723122e+05,2.588276e+07,0,12,N,N
5.910738e+02,1.060774e+05,5.277606e+06,1.717755e+03,7.357026e+05,2.188688e+07,0,40,N,N
6.206048e+02,1.234614e+05,7.737954e+06,1.789907e+03,6.821796e+05,3.480489e+07,0,64,N,N
6.027274e+02,1.165911e+05,7.130636e+06,1.715376e+03,6.642225e+05,2.171423e+07,3,66,N,N
5.680510e+02,1.002110e+05,5.159342e+06,1.800618e+03,7.859411e+05,2.476563e+07,1,72,N,N
6.079150e+02,1.153688e+05,6.520734e+06,1.764526e+03,7.142945e+05,2.434502e+07,0,4,N,N
6.042238e+02,1.129202e+05,6.142971e+06,1.713776e+03,6.846452e+05,2.469921e+07,2,50,N,N
6.018613e+02,1.093485e+05,5.342014e+06,1.796147e+03,7.672866e+05,1.990811e+07,0,61,N,N
5.468319e+02,9.002395e+04,3.970762e+06,1.842734e+03,8.199519e+05,2.069255e+07,3,60,N,N
5.701337e+02,1.063494e+05,6.467890e+06,1.675592e+03,5.951349e+05,2.519641e+07,3,75,N,N
5.659651e+02,9.826825e+04,4.897957e+06,1.875423e+03,8.514709e+05,2.299364e+07,1,62,N,N
6.100904e+02,1.131390e+05,5.796787e+06,2.032783e+03,9.682104e+05,4.662521e+07,2,80,N,N
6.075900e+02,1.187600e+05,7.365800e+06,1.647409e+03,6.235699e+05,2.024495e+07,0,91,N,N
5.700585e+02,9.558859e+04,3.897300e+06,2.023276e+03,1.021287e+06,3.925247e+07,1,95,N,N
5.491000e+02,8.907797e+04,3.595240e+06,1.947541e+03,9.156911e+05,2.942349e+07,1,103,N,N
6.535622e+02,1.274779e+05,6.460193e+06,1.845905e+03,8.358994e+05,1.678134e+07,0,68,N,N
5.763604e+02,9.999703e+04,4.638225e+06,1.893264e+03,8.705413e+05,2.199352e+07,2,104,N,N
5.873770e+02,1.057055e+05,5.363962e+06,1.831512e+03,7.914290e+05,2.254860e+07,2,52,N,N
5.605655e+02,9.613184e+04,4.639803e+06,1.855414e+03,8.364260e+05,1.748859e+07,3,89,N,N
5.729355e+02,9.793923e+04,4.365229e+06,1.930348e+03,8.710744e+05,3.788386e+07,0,30,N,N
5.720782e+02,9.901173e+04,4.680768e+06,1.884047e+03,8.520946e+05,2.107497e+07,3,104,N,N
5.400910e+02,8.965752e+04,4.219662e+06,1.816655e+03,7.803504e+05,2.797476e+07,0,45,N,N
6.414623e+02,1.198570e+05,5.261341e+06,2.003112e+03,9.618011e+05,3.252780e+07,1,70,N,N
5.761714e+02,1.045921e+05,5.741109e+06,1.907944e+03,8.707745e+05,4.146439e+07,1,99,N,N
5.962055e+02,1.073179e+05,5.185128e+06,2.026642e+03,9.938613e+05,4.752403e+07,2,98,N,N
6.438065e+02,1.280052e+05,7.395304e+06,1.712460e+03,6.991190e+05,2.817013e+07,0,19,N,N
5.388660e+02,8.906313e+04,4.165415e+06,1.830142e+03,7.989317e+05,2.323522e+07,3,69,N,N
7.018143e+02,1.552467e+05,1.047015e+07,1.896139e+03,7.946238e+05,3.821027e+07,0,24,N,N
6.555612e+02,1.253303e+05,5.676390e+06,2.008835e+03,9.733087e+05,3.349671e+07,3,70,N,N
5.486512e+02,8.974724e+04,3.774039e+06,1.926252e+03,9.042937e+05,2.032052e+07,2,100,N,N
5.416081e+02,8.667775e+04,3.447139e+06,1.930970e+03,8.967963e+05,2.877462e+07,3,103,N,N
5.592047e+02,9.837702e+04,5.216317e+06,1.806625e+03,7.612970e+05,3.449767e+07,0,93,N,N
5.843130e+02,1.039192e+05,5.116417e+06,1.804214e+03,7.789010e+05,2.332583e+07,3,71,N,N
5.938753e+02,1.100563e+05,6.091857e+06,1.698373e+03,6.651809e+05,1.858675e+07,3,53,N,N
6.224941e+02,1.213539e+05,7.133735e+06,1.537464e+03,5.793515e+05,1.860286e+07,3,54,N,N
5.456021e+02,8.893166e+04,3.758326e+06,1.922763e+03,9.021719e+05,2.057987e+07,3,100,N,N
5.673988e+02,1.015993e+05,5.555774e+06,1.677381e+03,6.434619e+05,1.699947e+07,0,77,N,N
5.529331e+02,9.257525e+04,4.200546e+06,1.802287e+03,7.752001e+05,2.547747e+07,2,48,N,N
5.261525e+02,8.166809e+04,3.139891e+06,1.908002e+03,8.879513e+05,1.927886e+07,3,74,N,N
5.575642e+02,9.555939e+04,4.645061e+06,1.771057e+03,7.483945e+05,1.912490e+07,0,41,N,N
5.670126e+02,9.831968e+04,4.778244e+06,1.865818e+03,8.348424e+05,2.688774e+07,3,84,N,N
5.675331e+02,9.923562e+04,4.951142e+06,1.787511e+03,7.693515e+05,2.595225e+07,0,7,N,N
5.528036e+02,9.539074e+04,4.877219e+06,1.892017e+03,8.333899e+05,4.217949e+07,2,65,N,N
5.674798e+02,1.016735e+05,5.531419e+06,1.731755e+03,7.012145e+05,1.879381e+07,0,5,N,N
5.481536e+02,8.872513e+04,3.541601e+06,2.036271e+03,1.008407e+06,3.485046e+07,2,49,N,N
