1.993738e+03,1.074056e+06,7.838885e+07,5.779714e+03,8.022144e+06,1.596970e+09,0,73,LFAU,12
2.513980e+03,1.698852e+06,1.467723e+08,7.064904e+03,1.159012e+07,2.153639e+09,0,41,LFAU,12L
3.151557e+03,2.737396e+06,3.940223e+08,6.830904e+03,1.173811e+07,2.489511e+09,0,81,LFAU,9
2.828476e+03,2.166773e+06,2.315480e+08,6.697220e+03,1.114185e+07,2.962979e+09,0,61,LFAU,28
2.126046e+03,1.189755e+06,6.330169e+07,5.967637e+03,8.283336e+06,1.106092e+09,0,26,LFAU,12R
1.896361e+03,9.736557e+05,6.925840e+07,5.506866e+03,6.812622e+06,9.844261e+08,0,69,UFAU,2
2.059229e+03,1.136068e+06,7.677138e+07,5.401913e+03,6.011850e+06,5.886270e+08,0,31,LFAU,24
2.351207e+03,1.546692e+06,1.924744e+08,6.588466e+03,9.927361e+06,2.035806e+09,0,85,E,SURPRISE
2.186871e+03,1.309445e+06,1.219115e+08,5.811351e+03,8.225385e+06,1.104125e+09,0,42,LFAU,14
1.516614e+03,6.214010e+05,3.515176e+07,4.524827e+03,5.183277e+06,7.663669e+08,0,95,CAU,A22A25
2.194111e+03,1.287524e+06,9.048253e+07,5.793605e+03,7.392181e+06,1.049119e+09,0,43,UFAU,2
2.711889e+03,2.022420e+06,2.466189e+08,6.941329e+03,1.074348e+07,2.246225e+09,0,21,UFAU,4
1.824037e+03,8.903393e+05,5.260067e+07,4.757282e+03,5.467560e+06,7.608114e+08,0,18,LFAU,34
3.181231e+03,2.866613e+06,5.447338e+08,7.290289e+03,1.029542e+07,2.295703e+09,0,36,CAU,A22A25
2.609696e+03,1.850931e+06,1.891062e+08,6.578378e+03,1.092386e+07,3.265918e+09,1,16,LFAU,12
2.284899e+03,1.401882e+06,1.086726e+08,6.127965e+03,9.302702e+06,1.766316e+09,0,40,UFAU,43
2.441508e+03,1.663380e+06,2.065081e+08,6.159578e+03,9.358173e+06,2.808173e+09,0,30,LFAU,23
1.875265e+03,9.672976e+05,8.047288e+07,4.734936e+03,5.609883e+06,9.963344e+08,0,48,LFAU,9
2.021238e+03,1.097391e+06,8.901313e+07,5.493995e+03,6.837937e+06,8.206643e+08,0,102,E,HAPPY
2.209902e+03,1.326168e+06,1.137676e+08,5.551094e+03,7.330007e+06,1.256585e+09,0,71,LFAU,34
2.312184e+03,1.488982e+06,1.791568e+08,6.472241e+03,8.866222e+06,1.503247e+09,0,91,LFAU,26
1.668018e+03,7.300521e+05,2.907199e+07,4.868787e+03,6.048558e+06,6.908646e+08,0,86,LFAU,12LW
2.297967e+03,1.464628e+06,1.619850e+08,6.303758e+03,9.327015e+06,2.010946e+09,0,87,E,FEAR
1.855757e+03,9.408384e+05,7.231858e+07,5.195412e+03,6.228589e+06,8.958635e+08,0,14,LFAU,26
2.287485e+03,1.444448e+06,1.518409e+08,6.536244e+03,9.076472e+06,1.473150e+09,0,77,LFAU,27
2.485612e+03,1.678552e+06,1.631259e+08,5.975365e+03,9.147583e+06,1.838515e+09,0,37,LFAU,9
2.060980e+03,1.176361e+06,1.151177e+08,5.824374e+03,8.328407e+06,2.135035e+09,0,65,UFAU,4
1.987121e+03,1.058776e+06,7.404898e+07,6.068126e+03,8.013584e+06,1.065861e+09,0,101,LFAU,26
1.837704e+03,9.100405e+05,5.936072e+07,5.027878e+03,6.145350e+06,1.040072e+09,0,1,LFAU,22
2.326656e+03,1.505533e+06,1.738811e+08,5.739649e+03,8.078925e+06,1.799581e+09,0,19,UFAU,44
4.848272e+03,6.070330e+06,1.338208e+09,9.534315e+03,1.367843e+07,3.817583e+09,0,32,LFAU,12L
2.156225e+03,1.301080e+06,1.448250e+08,5.914776e+03,7.949041e+06,1.747577e+09,0,50,CAU,A22A25
2.368536e+03,1.580549e+06,2.037141e+08,6.647603e+03,1.038947e+07,2.586738e+09,0,35,CAU,A22A25
1.988219e+03,1.061296e+06,7.137447e+07,5.039694e+03,5.199890e+06,4.949950e+08,0,31,UFAU,43
3.156079e+03,2.714810e+06,3.506349e+08,7.975035e+03,1.398335e+07,3.220371e+09,0,33,LFAU,12L
2.152512e+03,1.255948e+06,1.028766e+08,6.284335e+03,9.593707e+06,2.058421e+09,0,98,LFAU,25
1.886162e+03,9.323131e+05,4.050090e+07,5.227693e+03,6.890374e+06,8.592628e+08,0,86,LFAU,12
2.679250e+03,1.990367e+06,2.561421e+08,6.964581e+03,1.091358e+07,2.810788e+09,0,16,LFAU,17
2.867947e+03,2.247229e+06,2.732658e+08,7.100786e+03,1.091391e+07,2.853066e+09,0,16,LFAU,34
2.377585e+03,1.564938e+06,1.753457e+08,6.665667e+03,1.026338e+07,1.915901e+09,0,24,LFAU,28
2.042717e+03,1.135708e+06,9.255706e+07,5.375091e+03,6.569105e+06,9.634561e+08,1,14,LFAU,23
2.624067e+03,1.926014e+06,2.603766e+08,6.382487e+03,9.718727e+06,2.176168e+09,0,94,UFAU,43
2.297709e+03,1.425335e+06,1.186815e+08,5.451373e+03,7.546894e+06,1.201604e+09,0,59,LFAU,9
2.973776e+03,2.459355e+06,3.617746e+08,8.128604e+03,1.399742e+07,3.326673e+09,0,33,E,SURPRISE
2.280529e+03,1.401357e+06,1.130171e+08,6.105953e+03,9.059851e+06,1.777854e+09,0,22,LFAU,12
1.892721e+03,9.626287e+05,6.566239e+07,5.442390e+03,6.072600e+06,7.741969e+08,0,82,E,HAPPY
2.413485e+03,1.595826e+06,1.660194e+08,5.935845e+03,7.499670e+06,1.268046e+09,0,12,CAU,A22A25
1.787273e+03,8.395315e+05,4.110589e+07,5.141537e+03,6.660690e+06,8.778187e+08,0,86,E,FEAR
2.360863e+03,1.490125e+06,1.127647e+08,5.759289e+03,8.398350e+06,1.592552e+09,0,45,LFAU,12
2.184538e+03,1.314818e+06,1.295761e+08,6.030183e+03,8.811427e+06,1.790860e+09,0,35,LFAU,28
2.305153e+03,1.465209e+06,1.534521e+08,5.880952e+03,8.997500e+06,2.013333e+09,0,85,LFAU,12R
2.684348e+03,2.026521e+06,2.920448e+08,6.314471e+03,1.091732e+07,3.344822e+09,0,81,LFAU,22
2.072227e+03,1.192350e+06,1.195216e+08,5.883559e+03,7.502021e+06,1.035115e+09,0,91,E,DISGUST
3.875937e+03,4.046531e+06,6.092222e+08,7.793866e+03,1.407788e+07,3.218465e+09,0,27,UFAU,44
1.980148e+03,1.052001e+06,7.003771e+07,5.155780e+03,7.025119e+06,1.167532e+09,0,0,LFAU,12LW
2.137599e+03,1.283677e+06,1.474654e+08,5.685514e+03,8.509515e+06,2.005373e+09,0,85,LFAU,18
2.380495e+03,1.574754e+06,1.828814e+08,6.239617e+03,8.902573e+06,1.740091e+09,0,91,UFAU,2
1.447572e+03,5.641163e+05,3.095571e+07,4.563165e+03,4.556670e+06,4.119178e+08,0,15,E,SURPRISE
1.916181e+03,9.954758e+05,7.278323e+07,5.638978e+03,7.133145e+06,1.092731e+09,0,69,UFAU,43
1.852924e+03,9.249638e+05,6.054770e+07,5.185563e+03,6.236443e+06,9.405384e+08,0,12,LFAU,16
1.831851e+03,8.967276e+05,5.876682e+07,5.233698e+03,6.461651e+06,8.598745e+08,0,103,E,DISGUST
1.899603e+03,9.710869e+05,6.421984e+07,4.733484e+03,5.600935e+06,8.745558e+08,0,18,UFAU,4
2.388708e+03,1.501159e+06,9.391184e+07,6.148142e+03,8.501175e+06,1.254536e+09,0,89,E,HAPPY
2.653176e+03,1.948260e+06,2.436670e+08,6.438733e+03,9.758210e+06,2.291012e+09,0,94,E,SADNESS
1.943598e+03,1.017938e+06,7.045645e+07,5.418265e+03,7.410722e+06,1.161170e+09,0,84,LFAU,20
2.482877e+03,1.690259e+06,1.869898e+08,6.395738e+03,9.436115e+06,1.812341e+09,0,93,LFAU,10
1.979072e+03,1.059363e+06,7.774410e+07,5.537982e+03,7.640065e+06,1.331979e+09,0,84,E,FEAR
2.253000e+03,1.336877e+06,7.540962e+07,5.952778e+03,8.286097e+06,1.175757e+09,0,26,UFAU,1
2.107356e+03,1.207917e+06,1.006946e+08,5.487018e+03,7.741299e+06,1.585438e+09,0,45,E,ANGER
2.201764e+03,1.333411e+06,1.302505e+08,5.668426e+03,7.324814e+06,1.320014e+09,0,50,UFAU,2
2.413365e+03,1.611167e+06,1.818690e+08,6.729675e+03,1.070997e+07,2.356411e+09,0,70,LFAU,27
1.795764e+03,8.543424e+05,4.278821e+07,4.931209e+03,5.840328e+06,6.414869e+08,0,1,E,HAPPY
1.971852e+03,1.038361e+06,6.422487e+07,5.214280e+03,6.605805e+06,9.656316e+08,0,3,E,SADNESS
3.402964e+03,3.159578e+06,4.611081e+08,8.501160e+03,1.358386e+07,2.326955e+09,0,2,LFAU,24
2.512073e+03,1.699926e+06,1.508370e+08,6.651360e+03,1.099861e+07,2.657617e+09,0,23,UFAU,44
2.617275e+03,1.864401e+06,1.948085e+08,6.413453e+03,9.325985e+06,1.543446e+09,0,32,UFAU,43
2.305480e+03,1.402765e+06,8.409277e+07,6.089144e+03,8.535928e+06,1.176176e+09,0,26,LFAU,14
1.733758e+03,8.122113e+05,5.206744e+07,5.023767e+03,6.399494e+06,1.255762e+09,0,80,LFAU,12
2.495056e+03,1.720126e+06,1.990537e+08,6.779531e+03,9.094650e+06,1.431573e+09,0,25,LFAU,27
3.324721e+03,3.088598e+06,5.464628e+08,7.196118e+03,1.087203e+07,2.286293e+09,0,44,LFAU,18
2.626608e+03,1.899622e+06,2.238886e+08,6.947228e+03,1.054875e+07,1.960413e+09,0,8,LFAU,18
1.676190e+03,7.601935e+05,4.772091e+07,4.801233e+03,5.585573e+06,7.010295e+08,0,14,LFAU,20
1.857827e+03,9.220229e+05,5.407987e+07,5.027088e+03,6.267334e+06,9.509908e+08,0,28,E,DISGUST
2.074941e+03,1.178377e+06,1.035356e+08,5.812378e+03,7.089854e+06,1.107430e+09,0,11,E,FEAR
2.303472e+03,1.500095e+06,1.994181e+08,6.512667e+03,9.348950e+06,1.860598e+09,0,94,LFAU,26
2.093822e+03,1.172704e+06,8.939816e+07,6.882772e+03,9.782349e+06,1.173878e+09,0,104,LFAU,27
1.969952e+03,1.081556e+06,1.064106e+08,5.331715e+03,6.967159e+06,1.122592e+09,0,10,LFAU,12LW
1.509531e+03,6.060646e+05,3.106568e+07,4.847150e+03,5.625542e+06,7.089100e+08,0,88,LFAU,26
2.149202e+03,1.269449e+06,1.204485e+08,5.689546e+03,8.142325e+06,2.145667e+09,0,30,CAU,A12A15
1.583943e+03,6.723315e+05,3.539255e+07,4.552608e+03,5.432827e+06,8.922425e+08,0,95,E,SADNESS
1.816982e+03,8.837387e+05,5.226014e+07,4.860719e+03,5.470784e+06,6.150709e+08,0,15,E,HAPPY
2.216422e+03,1.347789e+06,1.292257e+08,5.483619e+03,7.944018e+06,1.701449e+09,0,92,UFAU,44
1.691213e+03,7.672287e+05,4.330395e+07,4.659781e+03,5.311905e+06,7.829889e+08,0,18,UFAU,44
2.324946e+03,1.519294e+06,1.891549e+08,6.086406e+03,8.511117e+06,1.502353e+09,0,59,LFAU,27
2.415331e+03,1.572382e+06,1.352837e+08,6.165990e+03,1.000809e+07,2.200530e+09,0,7,LFAU,9
1.836320e+03,8.906077e+05,4.330980e+07,5.460213e+03,6.808451e+06,8.682557e+08,0,28,E,HAPPY
2.311691e+03,1.424839e+06,1.012501e+08,5.925084e+03,7.398192e+06,9.758994e+08,0,43,LFAU,25
2.500694e+03,1.684383e+06,1.482805e+08,6.783169e+03,1.101084e+07,2.178347e+09,0,27,E,SADNESS
2.207606e+03,1.345608e+06,1.366276e+08,5.933790e+03,8.313442e+06,1.798105e+09,0,36,LFAU,28
2.240308e+03,1.386348e+06,1.450676e+08,6.538485e+03,1.008294e+07,2.327904e+09,0,34,LFAU,23
2.449909e+03,1.644437e+06,1.720269e+08,6.600856e+03,9.756070e+06,2.301494e+09,0,16,LFAU,10
2.018974e+03,1.092840e+06,7.312851e+07,5.181269e+03,6.271523e+06,9.361407e+08,0,12,LFAU,14
2.220182e+03,1.296303e+06,7.030281e+07,5.932090e+03,8.107311e+06,1.036819e+09,0,26,LFAU,12L
1.994334e+03,1.071603e+06,7.594038e+07,6.071546e+03,7.684450e+06,1.055160e+09,0,29,LFAU,26
2.264528e+03,1.365359e+06,9.360662e+07,6.777938e+03,1.049950e+07,1.684770e+09,0,27,LFAU,12R
2.591155e+03,1.821273e+06,1.812154e+08,7.791055e+03,1.274625e+07,2.358256e+09,0,41,E,SURPRISE
1.879685e+03,9.442521e+05,5.640377e+07,5.529944e+03,7.402816e+06,1.184871e+09,0,101,UFAU,2
2.570965e+03,1.826784e+06,2.184731e+08,6.981948e+03,1.091099e+07,2.193330e+09,0,9,LFAU,10
2.606291e+03,1.817433e+06,1.525743e+08,7.172816e+03,1.135354e+07,1.990287e+09,0,27,E,DISGUST
2.875502e+03,2.231572e+06,2.563248e+08,7.042292e+03,7.529098e+06,9.964071e+08,0,31,E,SURPRISE
2.154477e+03,1.243765e+06,8.810907e+07,6.187431e+03,8.793890e+06,1.143502e+09,0,27,LFAU,16
1.677131e+03,7.681429e+05,5.319159e+07,4.261882e+03,4.750361e+06,6.291394e+08,0,102,UFAU,1
2.066602e+03,1.217449e+06,1.490057e+08,5.761271e+03,7.925017e+06,1.848007e+09,0,55,CAU,A22A25
2.233937e+03,1.349253e+06,1.116566e+08,5.793701e+03,7.451644e+06,9.932620e+08,0,25,LFAU,16
2.288968e+03,1.391157e+06,9.183232e+07,5.762184e+03,8.002537e+06,1.382338e+09,0,89,E,ANGER
2.766764e+03,2.100868e+06,2.529129e+08,6.935515e+03,1.094928e+07,2.465408e+09,0,34,E,ANGER
1.922502e+03,1.013248e+06,8.368090e+07,4.927889e+03,5.943203e+06,1.091455e+09,0,48,UFAU,4
2.480290e+03,1.693999e+06,1.888323e+08,6.709242e+03,9.626153e+06,1.864308e+09,0,4,LFAU,25
2.171500e+03,1.331945e+06,1.605544e+08,6.050629e+03,7.701747e+06,1.336294e+09,0,38,UFAU,4
6.470920e+03,9.600860e+06,2.414698e+09,4.015248e+03,1.322022e+05,6.055195e+05,0,2,E,HAPPY
2.768642e+03,2.070425e+06,2.089413e+08,7.665931e+03,1.260937e+07,2.407961e+09,0,27,LFAU,26
2.471435e+03,1.684592e+06,1.894486e+08,6.087508e+03,9.445467e+06,2.141612e+09,0,66,LFAU,9
1.381154e+03,5.032575e+05,1.850482e+07,4.077488e+03,4.036163e+06,4.122656e+08,0,88,CAU,A26A12lw
2.391846e+03,1.576632e+06,1.709433e+08,6.195977e+03,8.939971e+06,1.577352e+09,0,44,E,ANGER
2.229149e+03,1.413428e+06,1.838331e+08,6.118179e+03,8.372848e+06,1.642949e+09,0,10,LFAU,27
2.188228e+03,1.340182e+06,1.515707e+08,5.843119e+03,8.133123e+06,1.647641e+09,0,10,UFAU,4
2.097302e+03,1.159423e+06,6.190075e+07,5.766559e+03,8.095083e+06,1.171979e+09,0,26,E,DISGUST
2.401388e+03,1.571364e+06,1.549000e+08,5.878515e+03,8.384220e+06,1.550137e+09,0,22,UFAU,1
2.320088e+03,1.494690e+06,1.678373e+08,5.945448e+03,8.203894e+06,1.513961e+09,0,91,LFAU,9
2.838489e+03,2.208852e+06,2.703025e+08,7.173670e+03,1.168458e+07,2.822296e+09,0,34,LFAU,26
2.518588e+03,1.768978e+06,2.240865e+08,6.210147e+03,1.031917e+07,2.799129e+09,0,81,LFAU,26
2.056111e+03,1.143646e+06,8.756391e+07,5.613864e+03,6.863906e+06,1.040770e+09,0,12,E,FEAR
2.567082e+03,1.814948e+06,2.092998e+08,6.759166e+03,1.128962e+07,2.662907e+09,0,7,LFAU,22
1.986527e+03,1.123265e+06,1.308292e+08,5.484192e+03,7.613918e+06,1.858432e+09,0,97,LFAU,9
1.935775e+03,1.029001e+06,8.801383e+07,4.375226e+03,4.899404e+06,8.583147e+08,0,58,LFAU,9
2.238108e+03,1.393636e+06,1.574200e+08,6.212846e+03,8.239365e+06,1.312873e+09,0,91,CAU,A26A12lw
2.641185e+03,1.925337e+06,2.344105e+08,6.844931e+03,1.012221e+07,2.818864e+09,0,64,E,HAPPY
1.733212e+03,8.100925e+05,6.119946e+07,4.947113e+03,5.822221e+06,7.319057e+08,0,102,E,FEAR
1.896319e+03,9.714406e+05,6.765184e+07,5.698400e+03,7.714199e+06,1.327237e+09,0,57,UFAU,2
2.356051e+03,1.555629e+06,1.915562e+08,6.033345e+03,8.298176e+06,1.528623e+09,0,91,LFAU,18
2.008676e+03,1.076766e+06,6.740665e+07,5.181758e+03,5.715271e+06,6.282743e+08,0,31,LFAU,10
1.589457e+03,6.730887e+05,3.281948e+07,4.443722e+03,5.152545e+06,6.729228e+08,0,95,LFAU,14
1.850402e+03,9.374183e+05,7.363920e+07,5.241844e+03,7.167688e+06,1.646573e+09,0,65,LFAU,34
1.810715e+03,8.636844e+05,4.026996e+07,5.135949e+03,6.749977e+06,1.019410e+09,0,86,LFAU,23
2.964953e+03,2.461199e+06,3.802325e+08,7.963550e+03,1.302839e+07,2.904979e+09,0,9,LFAU,26
2.237260e+03,1.331433e+06,8.847930e+07,5.743088e+03,7.919109e+06,1.324241e+09,0,89,LFAU,23
3.588835e+03,3.499957e+06,5.247437e+08,8.702058e+03,1.386346e+07,2.251183e+09,0,2,LFAU,14
2.186198e+03,1.275572e+06,8.668138e+07,5.726519e+03,6.838681e+06,7.997123e+08,0,43,LFAU,34
2.176928e+03,1.276783e+06,1.003797e+08,5.513761e+03,6.588660e+06,7.770587e+08,0,83,CAU,A26A12lw
2.268799e+03,1.384884e+06,1.096045e+08,5.745431e+03,8.541649e+06,1.547462e+09,0,40,LFAU,9
2.253419e+03,1.358148e+06,9.810760e+07,5.800260e+03,7.292255e+06,1.091822e+09,0,43,LFAU,23
1.711158e+03,7.874500e+05,4.660806e+07,4.745884e+03,5.512859e+06,7.139160e+08,0,62,UFAU,43
1.838947e+03,9.037020e+05,5.659260e+07,4.807144e+03,5.585026e+06,8.090666e+08,0,90,LFAU,10
3.019843e+03,2.431172e+06,2.255702e+08,7.616064e+03,1.104844e+07,1.487005e+09,0,8,E,HAPPY
1.916885e+03,9.888545e+05,6.600258e+07,5.030893e+03,5.292571e+06,4.824312e+08,0,31,UFAU,4
2.528394e+03,1.766313e+06,2.072821e+08,6.501699e+03,1.074188e+07,3.256755e+09,0,16,UFAU,1
2.201830e+03,1.324903e+06,1.213167e+08,5.816325e+03,7.095774e+06,1.253785e+09,0,82,LFAU,25
3.062375e+03,2.606016e+06,3.950507e+08,7.278088e+03,1.086377e+07,2.283827e+09,0,32,LFAU,18
1.642408e+03,7.204459e+05,3.754181e+07,4.955957e+03,5.660737e+06,5.719898e+08,0,1,LFAU,14
4.333501e+03,5.082214e+06,1.117430e+09,9.722990e+03,1.459532e+07,2.652981e+09,0,21,LFAU,17
2.191564e+03,1.316703e+06,1.238675e+08,5.777244e+03,8.406415e+06,1.492269e+09,0,39,LFAU,34
2.454509e+03,1.650387e+06,1.725869e+08,6.083403e+03,9.539162e+06,2.196816e+09,0,85,LFAU,12
3.330836e+03,3.123069e+06,5.868949e+08,7.407805e+03,1.158540e+07,2.807007e+09,0,93,LFAU,22
4.125842e+03,4.654950e+06,9.702688e+08,9.356033e+03,1.474238e+07,3.487409e+09,0,51,LFAU,27
2.185480e+03,1.272620e+06,8.444490e+07,5.500114e+03,6.828509e+06,8.651262e+08,0,83,E,HAPPY
3.587837e+03,3.512165e+06,5.423666e+08,8.413098e+03,1.353304e+07,2.356111e+09,0,5,UFAU,44
1.710578e+03,7.926206e+05,5.140004e+07,4.704134e+03,5.354498e+06,7.739748e+08,0,18,E,FEAR
2.235467e+03,1.352681e+06,1.140605e+08,5.876560e+03,9.307652e+06,2.113008e+09,0,99,E,DISGUST
2.147877e+03,1.244389e+06,9.577167e+07,5.373653e+03,6.876179e+06,1.026660e+09,0,83,LFAU,17
1.690457e+03,7.400062e+05,2.991511e+07,5.017987e+03,6.431714e+06,7.797959e+08,0,86,LFAU,10
1.995644e+03,1.074999e+06,7.754825e+07,5.121845e+03,6.028074e+06,7.625167e+08,0,83,LFAU,18
2.462308e+03,1.629882e+06,1.379475e+08,6.285034e+03,1.014812e+07,2.035763e+09,0,7,LFAU,28
2.088515e+03,1.194632e+06,1.060307e+08,5.402741e+03,7.119846e+06,1.160573e+09,0,96,UFAU,2
2.185939e+03,1.284336e+06,9.643696e+07,5.685690e+03,7.554603e+06,1.309239e+09,0,3,LFAU,23
2.631695e+03,1.906045e+06,2.252806e+08,6.067595e+03,9.542490e+06,1.958206e+09,0,37,UFAU,4
2.223462e+03,1.334233e+06,1.072082e+08,5.878855e+03,8.564633e+06,1.601518e+09,0,22,LFAU,20
2.515879e+03,1.703762e+06,1.503391e+08,5.990924e+03,7.899082e+06,1.371669e+09,0,1,E,FEAR
2.539017e+03,1.772131e+06,1.991058e+08,6.400947e+03,1.005716e+07,2.305596e+09,0,51,UFAU,2
1.817272e+03,8.828857e+05,5.149974e+07,5.247550e+03,6.082809e+06,7.412355e+08,0,12,E,DISGUST
2.675133e+03,1.968337e+06,2.334743e+08,6.579549e+03,1.036461e+07,2.464838e+09,0,94,LFAU,12
2.081234e+03,1.157817e+06,7.809011e+07,5.534402e+03,6.928851e+06,9.099996e+08,0,100,LFAU,22
2.295610e+03,1.391880e+06,8.423866e+07,6.126162e+03,8.878721e+06,1.404675e+09,0,26,E,SADNESS
2.561639e+03,1.749375e+06,1.373379e+08,7.333042e+03,1.249223e+07,2.791076e+09,0,47,E,HAPPY
1.885231e+03,9.650098e+05,7.053237e+07,5.472446e+03,7.507038e+06,1.330279e+09,0,84,LFAU,16
2.792610e+03,2.117079e+06,2.304708e+08,6.787445e+03,1.061965e+07,2.069876e+09,0,6,UFAU,43
1.975752e+03,1.060442e+06,8.302735e+07,6.005917e+03,8.212425e+06,1.428885e+09,0,57,CAU,A22A25
1.828737e+03,8.954031e+05,5.350581e+07,5.070859e+03,6.284472e+06,8.005070e+08,0,60,UFAU,2
4.092951e+03,4.575771e+06,8.841488e+08,9.429423e+03,1.515431e+07,2.672690e+09,0,2,UFAU,4
2.306117e+03,1.495656e+06,1.856392e+08,6.176504e+03,8.208278e+06,1.502625e+09,0,38,LFAU,17
2.086459e+03,1.170788e+06,8.909610e+07,5.470789e+03,7.674855e+06,1.382737e+09,0,92,E,HAPPY
2.535548e+03,1.712389e+06,1.310603e+08,6.334553e+03,8.170129e+06,8.882782e+08,0,20,LFAU,12R
2.545008e+03,1.744056e+06,1.556155e+08,6.633716e+03,1.104035e+07,2.751514e+09,0,23,UFAU,2
2.261709e+03,1.408388e+06,1.427260e+08,5.790843e+03,8.011761e+06,1.476075e+09,0,19,LFAU,12L
1.876068e+03,9.425145e+05,5.773564e+07,5.320344e+03,6.137118e+06,8.869524e+08,0,82,LFAU,10
3.466251e+03,3.245333e+06,4.207635e+08,8.453160e+03,1.266103e+07,1.556849e+09,0,5,LFAU,12L
2.689039e+03,2.054770e+06,3.210787e+08,7.268410e+03,1.090036e+07,2.686336e+09,0,97,E,SURPRISE
2.074389e+03,1.213823e+06,1.382583e+08,5.511921e+03,7.502856e+06,1.501520e+09,0,10,LFAU,23
2.061021e+03,1.125662e+06,6.475280e+07,5.629740e+03,7.262553e+06,9.364051e+08,0,28,LFAU,20
1.886016e+03,9.452188e+05,5.592657e+07,5.440955e+03,6.637145e+06,8.051535e+08,0,100,E,FEAR
2.250976e+03,1.349387e+06,9.148198e+07,5.483894e+03,7.064923e+06,1.106661e+09,0,1,LFAU,25
2.471136e+03,1.681609e+06,1.879891e+08,5.968547e+03,9.072512e+06,1.886456e+09,0,37,LFAU,22
2.486956e+03,1.693228e+06,1.794186e+08,6.527118e+03,8.972391e+06,1.575219e+09,0,4,LFAU,9
2.074124e+03,1.171878e+06,9.774838e+07,5.564741e+03,8.154792e+06,1.628803e+09,0,40,LFAU,23
2.229403e+03,1.336280e+06,1.047188e+08,6.469536e+03,9.679009e+06,1.861121e+09,0,104,CAU,A22A25
2.492132e+03,1.691747e+06,1.692614e+08,6.834815e+03,1.155791e+07,3.322867e+09,0,98,UFAU,2
1.780048e+03,8.606826e+05,6.017239e+07,4.813838e+03,5.865548e+06,1.096593e+09,0,90,UFAU,1
1.804893e+03,9.059848e+05,8.024972e+07,5.098316e+03,5.752007e+06,7.853778e+08,0,18,E,SURPRISE
1.799464e+03,8.533967e+05,4.074177e+07,5.112917e+03,6.648527e+06,9.333925e+08,0,86,CAU,A22A25
3.476739e+03,3.255867e+06,4.399533e+08,8.796785e+03,1.317013e+07,2.322555e+09,0,21,LFAU,12
2.476078e+03,1.681950e+06,1.801012e+08,6.223464e+03,8.815798e+06,1.667390e+09,0,91,UFAU,43
2.596750e+03,1.865041e+06,2.262164e+08,6.789284e+03,1.047624e+07,2.300265e+09,0,6,LFAU,23
2.313952e+03,1.478157e+06,1.575637e+08,6.409250e+03,9.554684e+06,1.582444e+09,0,24,LFAU,12R
2.613829e+03,1.858787e+06,1.943010e+08,6.665667e+03,8.579476e+06,1.298870e+09,0,11,LFAU,12L
2.206678e+03,1.316706e+06,1.083292e+08,5.658882e+03,7.988543e+06,1.370956e+09,0,45,LFAU,14
1.993091e+03,1.071862e+06,7.706120e+07,5.253547e+03,7.296594e+06,1.730652e+09,0,80,LFAU,34
2.258275e+03,1.418190e+06,1.570642e+08,6.131817e+03,9.262191e+06,2.061671e+09,0,35,LFAU,15
1.922419e+03,1.007210e+06,7.818488e+07,4.739361e+03,5.450577e+06,8.152400e+08,0,48,LFAU,12
2.679176e+03,1.933186e+06,1.821457e+08,6.985167e+03,1.177145e+07,2.585801e+09,0,27,UFAU,2
2.667312e+03,1.960946e+06,2.372926e+08,6.804353e+03,1.031574e+07,2.051059e+09,0,93,LFAU,34
2.153642e+03,1.265559e+06,1.122954e+08,6.019410e+03,9.123546e+06,1.981531e+09,0,70,CAU,A22A25
2.199021e+03,1.319935e+06,1.191388e+08,5.979991e+03,7.653884e+06,1.005884e+09,0,25,CAU,A26A12lw
2.640103e+03,1.930614e+06,2.416530e+08,6.818458e+03,1.096497e+07,3.256217e+09,0,16,UFAU,43
2.461072e+03,1.695624e+06,2.189579e+08,6.448574e+03,9.495492e+06,2.578505e+09,0,64,UFAU,2
2.107244e+03,1.209377e+06,1.031620e+08,5.721492e+03,8.199277e+06,1.256366e+09,0,39,LFAU,12R
1.904571e+03,9.783482e+05,6.704813e+07,4.974443e+03,6.083249e+06,1.041909e+09,2,90,LFAU,14
2.028965e+03,1.129292e+06,9.913100e+07,5.509640e+03,7.012326e+06,1.147033e+09,0,71,CAU,A22A25
2.902004e+03,2.287632e+06,2.597325e+08,7.287404e+03,1.100443e+07,1.780617e+09,0,44,LFAU,12LW
2.134819e+03,1.202617e+06,6.663501e+07,5.551560e+03,7.971159e+06,1.440623e+09,0,79,LFAU,9
2.784962e+03,2.139896e+06,2.745447e+08,7.506654e+03,1.174060e+07,2.207521e+09,0,17,LFAU,20
2.591404e+03,1.868875e+06,2.451310e+08,6.421138e+03,9.276185e+06,2.035803e+09,0,19,E,SURPRISE
2.744276e+03,2.061763e+06,2.403242e+08,7.226449e+03,1.085478e+07,1.922943e+09,0,17,LFAU,12R
1.641045e+03,7.327506e+05,5.213040e+07,4.733658e+03,5.411857e+06,8.473310e+08,0,90,CAU,A26A12lw
2.125182e+03,1.253081e+06,1.279381e+08,5.888647e+03,8.685748e+06,1.738597e+09,0,39,LFAU,23
2.495162e+03,1.688424e+06,1.612943e+08,5.951950e+03,8.946936e+06,1.643278e+09,0,37,LFAU,12LW
2.449576e+03,1.635150e+06,1.618357e+08,5.893524e+03,8.869067e+06,1.696738e+09,0,37,UFAU,44
