2.077051e+03,1.161437e+06,8.533684e+07,5.657853e+03,6.825438e+06,9.258915e+08,2,69,N,N
2.566917e+03,1.797658e+06,1.888651e+08,7.265921e+03,1.234308e+07,3.127556e+09,1,47,N,N
2.372823e+03,1.571298e+06,1.913125e+08,6.079997e+03,8.992615e+06,1.979249e+09,1,75,N,N
2.222423e+03,1.355202e+06,1.316321e+08,5.397229e+03,7.208411e+06,1.170939e+09,1,59,N,N
1.952784e+03,1.023551e+06,6.794961e+07,5.222005e+03,5.971020e+06,8.326865e+08,0,12,N,N
2.103203e+03,1.192433e+06,8.921934e+07,5.738529e+03,8.245181e+06,1.451106e+09,0,40,N,N
2.476174e+03,1.718918e+06,2.328047e+08,6.326530e+03,8.909854e+06,2.305954e+09,0,64,N,N
3.530539e+03,3.355754e+06,5.064824e+08,7.132448e+03,1.259153e+07,3.449336e+09,3,66,N,N
3.270243e+03,2.857837e+06,2.984120e+08,9.116299e+03,1.844188e+07,4.467236e+09,1,72,N,N
3.028849e+03,2.509532e+06,3.402791e+08,7.355758e+03,1.233702e+07,3.513996e+09,0,4,N,N
2.278204e+03,1.422482e+06,1.432235e+08,5.901991e+03,7.530523e+06,1.435367e+09,2,50,N,N
2.338866e+03,1.472099e+06,1.224148e+08,5.806189e+03,8.521070e+06,1.819564e+09,0,61,N,N
2.082062e+03,1.158307e+06,7.655546e+07,5.410638e+03,6.699944e+06,9.259582e+08,3,60,N,N
2.372147e+03,1.572546e+06,1.933827e+08,6.091724e+03,8.860674e+06,1.914961e+09,3,75,N,N
2.535763e+03,1.715283e+06,1.465202e+08,5.562864e+03,7.344887e+06,1.445304e+09,1,62,N,N
1.849907e+03,9.418255e+05,7.810607e+07,5.006837e+03,6.362325e+06,1.364727e+09,2,80,N,N
2.430908e+03,1.620267e+06,1.736362e+08,6.225764e+03,8.508371e+06,1.617041e+09,0,91,N,N
1.690500e+03,7.687847e+05,4.502195e+07,4.660865e+03,5.640486e+06,9.714370e+08,1,95,N,N
2.404481e+03,1.551090e+06,1.295529e+08,5.818638e+03,7.584305e+06,1.356071e+09,1,103,N,N
2.179479e+03,1.270179e+06,8.990742e+07,5.585400e+03,7.415451e+06,1.105339e+09,0,68,N,N
2.136625e+03,1.224796e+06,8.774311e+07,5.970147e+03,8.211560e+06,1.340458e+09,2,104,N,N
2.126897e+03,1.220841e+06,9.525550e+07,5.592089e+03,6.754250e+06,1.168060e+09,2,52,N,N
2.394048e+03,1.516863e+06,1.002602e+08,5.938204e+03,8.063732e+06,1.360395e+09,3,89,N,N
4.328655e+03,4.928838e+06,1.154959e+09,5.721087e+03,7.229488e+06,1.701530e+09,0,30,N,N
2.242274e+03,1.346412e+06,9.903974e+07,6.151799e+03,8.525910e+06,1.421389e+09,3,104,N,N
2.346055e+03,1.491028e+06,1.341308e+08,5.761353e+03,8.039043e+06,1.555337e+09,0,45,N,N
2.256811e+03,1.376413e+06,1.144814e+08,5.676364e+03,8.558582e+06,2.024353e+09,1,70,N,N
2.544228e+03,1.752864e+06,1.677997e+08,6.397810e+03,1.077951e+07,2.706143e+09,1,99,N,N
2.183579e+03,1.293349e+06,1.083509e+08,6.243753e+03,9.496185e+06,2.162342e+09,2,98,N,N
2.125770e+03,1.258693e+06,1.346819e+08,5.720914e+03,7.613481e+06,1.485224e+09,0,19,N,N
2.130780e+03,1.226731e+06,9.600350e+07,5.905142e+03,7.531621e+06,1.248557e+09,3,69,N,N
2.724898e+03,2.053115e+06,2.660893e+08,6.772556e+03,1.045531e+07,2.015588e+09,0,24,N,N
2.362341e+03,1.507626e+06,1.312133e+08,5.692298e+03,8.655897e+06,2.081896e+09,3,70,N,N
1.822033e+03,8.831700e+05,4.771151e+07,5.171367e+03,6.043650e+06,6.697180e+08,2,100,N,N
1.973338e+03,1.052402e+06,7.648303e+07,5.423449e+03,6.943791e+06,1.280963e+09,3,103,N,N
2.493423e+03,1.711261e+06,1.934580e+08,6.472031e+03,9.181354e+06,1.747057e+09,0,93,N,N
2.143039e+03,1.245687e+06,1.031324e+08,5.426784e+03,6.821967e+06,1.101201e+09,3,71,N,N
2.270704e+03,1.409187e+06,1.368568e+08,5.367209e+03,6.833047e+06,1.201270e+09,3,53,N,N
2.950549e+03,2.365290e+06,2.924567e+08,6.925485e+03,9.133319e+06,1.169470e+09,3,54,N,N
2.010016e+03,1.074007e+06,6.343917e+07,5.484528e+03,6.844891e+06,9.258449e+08,3,100,N,N
1.929086e+03,1.015310e+06,8.040677e+07,5.312778e+03,6.778330e+06,1.086358e+09,0,77,N,N
1.920462e+03,1.008885e+06,8.193689e+07,4.922304e+03,5.812458e+06,1.080676e+09,2,48,N,N
2.049289e+03,1.112652e+06,6.369714e+07,5.232706e+03,6.557409e+06,9.491999e+08,3,74,N,N
2.355450e+03,1.496926e+06,1.285970e+08,6.328579e+03,1.019247e+07,2.386754e+09,0,41,N,N
1.873836e+03,9.540133e+05,6.978021e+07,5.313043e+03,7.051037e+06,1.252382e+09,3,84,N,N
2.489350e+03,1.676911e+06,1.571679e+08,6.367820e+03,1.028904e+07,2.216558e+09,0,7,N,N
2.023311e+03,1.131005e+06,1.070932e+08,5.467178e+03,7.519089e+06,1.829648e+09,2,65,N,N
5.708686e+03,7.715311e+06,1.666430e+09,3.234484e+03,1.148961e+06,7.259011e+07,0,5,N,N
2.272604e+03,1.375140e+06,9.387205e+07,6.337633e+03,8.715289e+06,1.378214e+09,2,49,N,N
