5.718437e+03,3.366188e+02,-8.231761e+02,-8.382558e+02,-4.348095e+02,-2.325371e+02,-2.277100e+03,3.847241e+03,-5.652136e+03,4.118724e+02,1.469983e+02,-8.826987e+02,-6.237833e+01,-4.021528e+03,5.525887e+03,-2.975777e+03,-5.649927e+02,-5.244264e+01,1.203856e+03,5.799365e+02,-2.204697e+03,2.110291e+03,-1.120310e+02,-2.712705e+02,2.579119e+03,1.720975e+02,9.432791e+02,-1.179159e+03,-1.206585e+03,1.317476e+03,-9.508518e+01,-2.295389e+03,-2.173858e+02,5.215501e+03,-5.795132e+03,4.152093e+03,2.201603e+02,-1.546124e+03,1.774454e+03,9.866052e+02,-1.509571e+03,4.467024e+01,-1.586756e+03,1.386611e+03,2.180860e+03,-2.604122e+03,3.949969e+03,-4.229765e+03,8.223406e+02,5.182722e+03,1.141537e+02,4.153338e+03,6.732678e+03,-5.023986e+02,-7.073501e+02,-6.776026e+03,-2.509570e+03,1.556055e+03,-8.737803e+02,3.857066e+01,-1.487828e+03,-5.603669e+03,-5.396755e+03,1.288748e+03,-3.319725e+03,-1.040276e+02,1.403364e+02,1.715345e+03,-1.686608e+03,3.622122e+03,5.320884e+02,-3.053437e+03,7.659151e+03,-5.111353e+03,8.436520e+02,-4.352793e+01,-4.817832e+01,2.173702e+03,-1.537676e+03,1.795680e+03,2.085723e+03,-1.149740e+03,-5.532550e+03,8.827230e+03,-4.180066e+03,7.691965e+02,2.505911e+02,-7.791205e+02,4.102484e+02,1.477000e+03,-1.177639e+03,-4.589793e+03,-2.026655e+03,2.339848e+03,-3.277373e+02,-4.685032e+03,5.089678e+03,-1.872907e+03,0,103
6.932789e+03,-1.585585e+03,-6.306503e+02,-4.770786e+03,1.158104e+03,9.531063e+02,-3.506257e+03,6.506920e+03,-4.019296e+03,-5.112629e+02,-2.801392e+03,3.729745e+03,1.955626e+03,-4.920614e+03,1.624605e+03,3.008368e+03,2.195293e+02,3.882365e+03,-2.258257e+03,-1.210285e+03,-4.626837e+03,3.391204e+03,4.026961e+03,-5.074228e+03,1.568803e+03,3.511942e+02,-2.790866e+03,-2.133956e+03,3.239437e+03,-4.555345e+03,1.098321e+03,-6.539215e+02,-3.392177e+03,2.641573e+03,-1.068468e+03,-4.778229e+02,-3.987856e+02,2.663757e+03,2.364015e+03,-4.170051e+03,4.600966e+03,1.831958e+03,1.487027e+01,-1.583854e+03,4.327907e+03,-5.372483e+02,-1.769747e+03,2.444458e+03,-1.736701e+02,5.059217e+03,-1.038654e+03,3.899985e+03,1.150126e+03,3.371530e+02,-2.720559e+03,-8.063473e+03,8.539532e+02,-5.985128e+03,1.380142e+03,2.461788e+03,1.061971e+03,-8.130221e+03,-1.475008e+03,8.709225e+03,-3.307203e+03,9.176712e+00,2.805384e+03,-3.897261e+03,3.975715e+03,3.530816e+03,-2.539845e+03,2.211836e+03,3.650614e+03,1.009407e+03,-9.436236e+02,-1.120621e+03,3.426996e+03,-9.332513e+03,1.543436e+03,5.878110e+03,1.559700e+01,-5.724288e+03,2.785523e+03,-3.829223e+03,1.387723e+03,1.269016e+02,-2.533757e+03,2.473502e+03,3.804330e+03,-1.567953e+03,-1.530760e+03,-1.555568e+03,2.318541e+03,-1.486563e+03,-1.453297e+03,3.443761e+03,-2.258962e+03,3.476367e+01,2,85
6.434953e+03,2.305726e+03,-4.192385e+02,-4.949803e+03,-1.616039e+03,-2.132086e+03,-3.363429e+03,5.632054e+03,-1.625343e+03,4.191170e+02,3.909266e+03,-4.325984e+03,1.481144e+03,-3.199683e+03,-3.391015e+02,4.376113e+02,-3.213069e+02,-4.364508e+03,2.746421e+03,4.052496e+03,-3.343559e+03,2.142065e+03,2.512742e+03,1.394609e+01,1.534435e+03,-5.511396e+02,3.312949e+03,2.656051e+03,-5.862472e+03,2.025076e+03,-2.859146e+02,1.279808e+02,-1.174183e+03,-9.026285e+02,-2.781568e+03,2.110833e+03,1.749738e+02,-2.582272e+03,-2.127520e+03,3.349369e+03,-9.351747e+02,-2.449452e+03,-6.608291e+02,-2.784669e+02,1.176676e+03,8.798095e+02,3.568484e+03,-2.134076e+03,-3.053626e+03,5.512172e+03,1.679498e+03,4.914151e+03,-2.093965e+02,-3.712675e+02,3.944835e+03,-6.739571e+03,2.076880e+03,-6.378119e+03,-2.003105e+03,-9.750923e+02,-4.795252e+03,-6.972275e+03,3.812604e+02,5.741792e+03,-1.685662e+03,4.655086e+01,-3.239737e+03,9.091225e+03,-8.064404e+03,2.719542e+03,-2.616403e+03,2.673616e+03,7.020283e+02,-1.349409e+03,1.569813e+03,-1.065966e+03,-2.599992e+03,7.563872e+03,1.295151e+02,2.707987e+03,-1.058051e+03,-2.145478e+03,1.183302e+03,2.100043e+03,-1.972961e+03,-7.839653e+01,9.625274e+02,-5.087296e+03,4.133652e+03,-6.317233e+03,4.512267e+03,-3.906156e+03,1.733887e+03,1.140581e+02,1.826991e+02,-5.408060e+02,-2.020873e+02,2.923116e+03,1,77
8.059288e+03,-7.575981e+02,-8.405838e+02,-8.737348e+03,3.659613e+02,1.557601e+03,-4.157298e+03,9.327535e+03,1.082302e+03,2.045185e+01,-1.818020e+03,1.212785e+02,1.844505e+03,-4.940423e+03,-5.247187e+03,5.212661e+03,-2.788796e+02,1.719073e+03,9.841737e+02,-2.386269e+03,-3.906567e+03,3.850639e+03,7.694996e+03,-3.583021e+03,-4.664793e+03,2.538816e+02,-5.523895e+02,-2.966266e+03,1.985770e+03,2.154254e+03,-1.878269e+02,-2.752858e+02,-5.910651e+03,-3.148663e+03,7.278749e+03,-3.592316e+02,6.212703e+01,-2.565374e+02,2.172370e+03,1.113793e+03,-3.175383e+03,6.617010e+02,-9.922135e+02,2.897732e+02,5.644870e+03,2.853125e+03,-3.905146e+03,-2.704850e+03,3.596215e+03,4.792474e+03,-2.909463e+02,4.893913e+03,-3.176622e+03,-1.338366e+01,-3.796361e+02,-5.410978e+03,2.438160e+03,-7.913934e+03,-1.207833e+02,2.807520e+02,2.282217e+03,-7.587771e+03,3.331508e+03,4.910235e+03,5.811768e+03,-9.509150e+02,1.831651e+03,-2.268411e+03,-7.768412e+02,1.268804e+03,-1.628580e+03,5.156108e+03,-9.825469e+03,5.347292e+03,-9.938287e+02,1.613400e+03,-2.767637e+02,8.084806e+02,-2.679631e+03,4.593689e+03,-2.770692e+03,-1.117746e+03,1.739304e+03,-3.555642e+03,-5.555292e+03,3.209846e+02,-7.059833e+02,1.960350e+03,-3.587077e+03,3.815171e+03,1.832153e+03,-1.449237e+03,1.277538e+03,-2.237372e+03,4.892058e+03,-4.075165e+03,1.144931e+04,-3.364871e+03,1,91
7.097356e+03,-8.017163e+00,-1.465404e+03,4.062890e+03,-8.194274e+02,-5.402842e+02,-4.207640e+03,-3.237235e+03,1.873841e+03,1.476860e+03,8.444182e+01,-1.761794e+02,1.233120e+03,-2.052878e+03,-1.868629e+03,1.855368e+01,-1.097176e+03,2.449533e+02,-3.170424e+02,-6.040492e+02,-4.026370e+03,3.452148e+02,-1.362726e+03,3.322712e+02,-1.611945e+03,1.059524e+03,7.310292e+02,4.259164e+02,-3.594623e+02,-1.004060e+03,7.437443e+02,-7.662657e+02,1.336091e+03,-1.312657e+03,2.562088e+03,-1.806075e+03,-8.985174e+02,-1.054791e+03,1.786428e+03,1.943391e+03,7.783487e+02,-1.003692e+03,-2.978808e+02,-4.795827e+02,-9.868358e+02,2.026468e+03,-1.450222e+03,3.393825e+03,-1.363685e+03,5.217099e+03,-3.026496e+02,4.575440e+03,6.047694e+03,3.918118e+02,-2.024811e+03,-6.505219e+03,-1.661910e+03,2.392577e+03,9.033589e+02,1.512452e+03,-3.885057e+03,-6.531019e+03,-5.129146e+03,-2.570221e+03,-7.104557e+02,3.052936e+02,1.315859e+03,2.738228e+03,-4.559515e+03,2.798268e+03,-6.508967e+02,-7.338711e+02,-2.959528e+02,-2.172625e+03,-2.459682e+02,-4.935587e+02,1.294200e+03,4.626113e+03,-3.093608e+03,2.464158e+03,1.579248e+03,1.011730e+03,6.207644e+02,3.009276e+03,-1.922053e+03,-8.597530e+01,-6.312862e+01,-1.486978e+02,-4.797388e+02,4.155612e+03,-1.109428e+03,-4.195901e+03,-1.299393e+03,-8.569031e+02,3.004087e+02,-1.057289e+03,4.240627e+03,-1.122366e+03,2,87
6.233781e+03,-1.724898e+02,-1.146664e+03,2.001932e+03,2.102251e+02,-5.077017e+01,-2.583531e+03,-1.294075e+03,-5.344612e+02,-1.402043e+02,4.112069e+02,-3.040133e+02,1.540491e+02,-1.563457e+03,5.763065e+02,-2.144613e+03,-6.765022e+02,-7.827367e+02,4.527328e+02,-8.442234e+02,-2.578562e+03,9.286303e+02,-8.518492e+02,2.533781e+03,-2.089239e+03,8.313371e+02,1.106196e+03,2.120908e+02,1.283645e+03,-6.637011e+02,7.450916e+01,-2.124732e+03,1.205223e+03,-9.793915e+02,3.358844e+03,-1.473156e+03,-5.489163e+02,-9.695471e+02,1.086499e+02,-1.428232e+02,1.439960e+03,-4.942762e+02,-1.283083e+03,1.330091e+03,-6.220461e+02,1.436461e+03,-1.606016e+03,2.993408e+03,-6.319914e+02,4.377716e+03,-5.207171e+01,2.947700e+03,3.932444e+03,-1.255648e+02,-1.144563e+03,-6.874843e+03,-1.459695e+03,3.064750e+02,-5.058864e+02,1.607618e+01,-1.938622e+03,-4.951796e+03,-3.567439e+03,7.408050e+02,-2.072402e+03,-6.824359e+02,6.331906e+02,1.044564e+03,-1.822625e+03,4.304352e+03,-4.545383e+01,-2.114218e+02,4.418566e+03,-2.289587e+03,2.798187e+01,2.686984e+02,1.260747e+03,2.282523e+03,-7.941385e+02,2.693382e+03,1.697936e+03,-5.135205e+02,-1.017367e+03,5.295081e+03,-1.626242e+03,7.592915e+02,-1.181520e+02,2.287046e+02,5.062011e+01,2.091927e+03,4.650621e+02,-3.540170e+03,-2.909154e+02,-9.360886e+01,-1.347559e+03,-2.870761e+03,4.076314e+03,-9.459568e+02,1,43
5.463153e+03,-2.058388e+03,-6.142053e+02,-5.183126e+03,1.364658e+03,3.805623e+03,-2.394567e+03,5.080848e+03,1.082595e+02,-2.325732e+02,-4.771410e+03,9.471150e+01,6.839781e+02,-2.613544e+03,-1.082143e+03,1.117513e+03,3.032308e+02,3.788663e+03,1.761521e+03,-3.679877e+03,-2.971074e+03,2.776992e+03,1.832982e+03,-1.427203e+03,1.392351e+03,6.096833e+02,-3.425409e+03,-4.790028e+03,4.053502e+03,2.237195e+03,2.923080e+02,-7.018811e+02,-1.251686e+03,1.056744e+03,-1.626754e+03,-1.725760e+03,-2.153633e+02,1.927074e+03,4.023242e+03,7.777715e+02,-4.092453e+03,7.205238e+02,-9.185138e+02,6.828480e+02,1.507439e+03,-1.482242e+03,-2.536059e+02,3.342024e+03,-1.155092e+03,5.864860e+03,-2.015819e+03,3.904557e+03,-3.015109e+03,6.752732e+02,-9.257516e+02,-8.401604e+03,4.033736e+03,-5.528941e+03,2.037922e+03,-1.570777e+03,7.237679e+03,-5.197572e+03,2.067535e+03,4.196094e+03,3.539989e+02,-8.460188e+02,2.688173e+03,-9.486983e+03,1.376714e+03,4.656752e+03,-3.580520e+03,2.332334e+03,-2.033874e+03,7.841116e+02,-1.499395e+03,2.706272e+03,3.320232e+02,3.781012e+03,-6.089517e+03,6.245301e+02,-7.530311e+02,-9.765694e+02,1.108451e+03,-1.149455e+03,2.046723e+03,1.026798e+03,-1.600331e+03,3.639992e+03,-9.775756e+03,9.785528e+03,-1.895502e+03,-4.399145e+03,2.677901e+03,1.823884e+02,8.748132e+01,2.550520e+03,-4.549053e+03,2.205802e+03,3,88
8.591184e+03,-3.038277e+03,-2.360665e+03,-1.358275e+02,2.718526e+03,-4.074089e+03,-3.629213e+03,5.146181e+03,-3.258352e+03,-1.605093e+03,-4.842681e+02,1.566369e+03,6.520232e+02,-5.328047e+03,5.551876e+03,-3.346468e+02,1.149245e+02,6.192606e+03,-7.499176e+03,5.483401e+03,-4.266239e+03,3.452849e+03,-1.322087e+03,1.038337e+03,-1.280874e+03,2.753649e+02,-4.305097e+03,7.588134e+03,-7.289349e+03,3.110272e+03,1.926574e+03,-3.541117e+03,1.038191e+03,-5.392555e+02,3.241824e+03,-4.175844e+03,-2.784772e+02,4.798148e+03,-1.682155e+03,-1.651729e+03,-9.237660e+02,2.653312e+02,-2.191595e+03,1.571199e+03,-8.553068e+01,5.672289e+01,-3.059065e+03,4.604130e+03,-3.268426e+03,2.932271e+03,-3.743881e+02,4.841567e+02,2.701153e+03,9.103852e+02,-2.016227e+03,-6.732828e+03,-3.888545e+03,-4.736378e+01,-6.203310e+01,4.168116e+03,-2.000070e+03,-1.455498e+03,-1.850957e+03,-8.364213e+01,-3.615118e+02,-1.795671e+03,-7.514251e+02,5.531190e+03,-2.932517e+02,7.446353e+03,4.216250e+03,7.806639e+02,1.028335e+03,3.804521e+02,7.958836e+02,-3.770943e+03,-3.669494e+03,8.175224e+02,5.759549e+02,2.196043e+03,1.509141e+03,-1.014422e+03,-4.546896e+02,-1.500912e+03,3.162835e+02,2.630074e+03,1.505791e+03,-2.955679e+03,-4.599536e+02,-2.732483e+03,2.966620e+02,-6.447459e+03,-3.537227e+03,-7.674936e+02,-1.475836e+03,2.091041e+03,-1.294055e+03,-1.195758e+02,1,45
5.327871e+03,-5.711043e+02,-7.450405e+02,3.492804e+03,3.825457e+02,1.597639e+02,-3.140960e+03,4.926980e+02,-1.218083e+02,6.178999e+00,-1.975043e+03,-2.398268e+02,9.154679e+02,-4.353667e+03,4.087795e+03,-2.666536e+03,-1.199079e+02,2.049313e+03,-1.082925e+03,-4.751236e+02,-3.135839e+03,1.421356e+03,-4.676167e+03,6.474649e+03,-3.377371e+03,5.384339e+02,-8.530522e+02,4.212081e+02,-9.581343e+01,-2.751153e+02,2.775227e+02,-2.553559e+03,8.321739e+02,-3.331599e+03,6.315760e+03,-2.581174e+03,-2.627123e+02,2.266459e+02,1.522160e+03,-7.363264e+02,2.992583e+02,2.309816e+02,-1.073955e+02,6.275126e+02,-4.079012e+02,-6.470291e+02,-8.379716e+02,3.639533e+03,-1.129623e+03,4.556606e+03,-1.518688e+02,4.216791e+03,6.753486e+03,-1.172780e+02,-5.388781e+02,-5.561625e+03,-2.597727e+03,5.549930e+03,-3.375036e+02,5.621552e+01,-2.812719e+02,-6.434979e+03,-5.725202e+03,-4.664493e+03,3.644248e+03,-6.378418e+02,-6.568869e+02,-3.446549e+01,1.188111e+02,1.684046e+03,2.085128e+02,-2.540148e+03,-3.207152e+03,1.762063e+03,-1.547967e+02,-5.293631e+02,-1.329244e+03,-1.508775e+02,2.725772e+02,2.680060e+03,2.001731e+03,1.443567e+03,-1.474330e+03,-3.686447e+02,2.310649e+02,7.735560e+02,9.879463e+02,1.741267e+02,-1.827547e+03,-2.105747e+02,3.012961e+02,-2.744031e+03,-1.919128e+03,-7.981671e+01,4.518527e+02,-2.839884e+03,2.017867e+03,-7.649608e+02,3,102
6.642491e+03,2.099898e+03,-1.020542e+03,-2.556580e+03,-1.984675e+03,-3.318949e+02,-2.600112e+03,4.953509e+03,-5.380633e+03,6.959607e+02,2.516535e+03,-3.996477e+03,7.916987e+02,-3.888538e+03,3.182819e+03,-5.401428e+02,-1.091820e+03,-3.380931e+03,5.327359e+03,-1.871521e+03,-3.356341e+03,2.058277e+03,1.865390e+03,-1.214571e+03,3.415622e+03,-9.682060e+01,3.510753e+03,-1.745355e+03,-1.577037e+03,3.732803e+03,8.057495e+02,-1.410905e+03,-2.562023e+02,1.781911e+03,-3.896227e+03,1.811472e+03,1.709314e+02,-3.773843e+03,4.730741e+02,5.741564e+03,-6.933143e+03,3.707544e+03,-1.616153e+03,3.754137e+02,1.082883e+03,1.103725e+03,9.828940e+02,-1.837578e+03,-8.147134e+02,4.116702e+03,6.400682e+02,2.462156e+03,3.682711e+03,-7.072284e+02,8.674538e+02,-7.280701e+03,-2.323502e+03,-2.156341e+03,-1.566537e+03,-1.592229e+03,2.867274e+02,-5.135274e+03,-4.279637e+03,4.481615e+03,-4.672973e+03,1.808918e+02,-2.722061e+02,4.483881e+02,-3.271250e+02,4.907968e+03,6.338788e+02,-1.780914e+03,9.008344e+03,-2.696591e+03,1.897297e+03,1.361210e+03,-6.361105e+02,3.207079e+03,-4.239209e+02,4.072240e+03,3.453188e+03,-2.595073e+03,-3.363195e+03,4.646015e+03,2.573407e+02,1.007979e+03,2.491106e+02,-5.993842e+02,-3.935647e+03,2.436017e+03,-1.263827e+02,-2.963886e+03,3.944007e+02,2.898386e+03,-3.123002e+03,1.862388e+02,-2.330742e+03,1.897012e+03,0,52
5.432277e+03,-1.558412e+03,-9.786912e+02,2.960759e+03,1.473468e+03,-1.893001e+03,-3.235645e+03,1.445768e+03,1.802596e+01,-1.012538e+03,2.014581e+02,-2.373333e+03,1.730410e+03,-4.280517e+03,4.076462e+03,-1.353559e+03,4.457423e+01,2.221802e+03,4.603741e+02,-1.348665e+03,-3.565009e+03,1.452562e+03,-3.473942e+03,5.196391e+03,-6.677838e+02,4.593362e+02,-2.279662e+03,3.020929e+03,-1.258997e+03,2.971006e+02,5.305388e+02,-1.317191e+03,5.040129e+02,-2.797649e+03,3.117147e+03,6.815109e+02,-6.245337e+02,2.031896e+03,-2.008725e+03,4.170049e+03,-3.443320e+03,1.289672e+03,2.892993e+02,-1.139062e+03,-6.001119e+02,7.574391e+01,-8.696624e+02,6.941386e+01,1.224567e+03,3.376631e+03,-3.461227e+02,3.521495e+03,4.736476e+03,3.470007e+02,-1.151855e+03,-4.023597e+03,-1.835458e+03,2.680666e+03,4.874911e+02,1.149120e+03,-1.784655e+03,-6.381931e+03,-5.047215e+03,-2.502827e+03,6.351058e+02,-6.303060e+02,4.643727e+02,2.851333e+03,-2.135611e+03,-5.925697e+01,-8.215726e+02,-1.814581e+03,2.310278e+02,-6.673915e+02,-7.788512e+02,-1.042741e+03,-4.282472e+00,4.091987e+03,-1.763778e+03,3.930214e+03,2.584017e+03,4.554218e+02,-7.687659e+02,2.588913e+03,-1.050382e+03,7.274541e+02,-1.454613e+02,-1.849927e+03,-8.608776e+02,3.540139e+03,-9.807551e+02,6.033910e+02,6.983850e+02,5.205218e+02,-1.332381e+03,-1.505050e+03,2.994823e+03,-8.080690e+02,1,53
7.270516e+03,6.557613e+02,-1.427744e+03,-7.052742e+03,-6.325734e+02,-8.483701e+02,-3.878098e+03,8.305769e+03,-4.480670e+02,1.732760e+02,1.571955e+03,-9.150331e+02,7.859902e+02,-4.556750e+03,-2.306249e+03,4.957490e+03,-3.876034e+02,-1.417946e+03,6.917195e+02,1.874432e+03,-4.084217e+03,4.091126e+03,6.577930e+03,-5.835611e+03,-2.898749e+03,6.977375e+01,1.468990e+03,1.247946e+03,-3.593990e+03,-2.840681e+02,7.026780e+02,-1.068638e+03,-4.850354e+03,-1.053682e+03,5.576712e+03,-1.305026e+03,1.264953e+02,-1.673968e+03,-1.096082e+03,1.817608e+03,2.006501e+03,-1.675590e+03,-7.526788e+02,4.379177e+02,4.597222e+03,1.734214e+03,-4.736905e+03,1.260619e+03,2.578723e+03,6.281527e+03,5.457436e+02,3.904785e+03,-1.190618e+03,-5.062872e+02,3.293178e+02,-1.010610e+04,3.459790e+03,-9.573645e+03,-1.425538e+03,4.594720e+02,-1.068816e+03,-6.647408e+03,1.124850e+02,1.180795e+04,-1.501628e+03,-5.107482e+02,-1.850266e+01,3.926449e+03,-1.317940e+03,6.064936e+03,-4.473921e+03,3.120813e+03,-3.597852e+03,6.063566e+03,8.101249e+02,-5.300406e+02,-6.030670e+02,1.344729e+03,4.041849e+02,3.066889e+03,-1.730932e+02,-6.351726e+03,9.894927e+03,-1.276692e+04,3.480531e+03,9.591583e+02,-4.832350e+02,-2.075086e+03,2.065089e+03,-5.133636e+03,1.455575e+03,-4.328926e+03,3.714470e+03,-7.226764e+02,-1.234937e+03,6.050360e+03,-2.000679e+03,-2.402649e+03,1,34
5.585384e+03,-9.052660e+02,-9.172307e+02,-1.797570e+03,7.140341e+02,-3.582780e+02,-2.486302e+03,4.040451e+03,-4.932988e+03,-4.527842e+01,-7.799901e+02,1.712847e+03,1.639198e+02,-3.968533e+03,4.396005e+03,-4.237935e+02,-5.460288e+01,1.955330e+03,-2.438103e+03,2.196894e+03,-2.891792e+03,2.571911e+03,7.412820e+02,-1.657508e+03,2.500738e+03,4.092870e+02,-1.208762e+03,8.647760e+02,-1.685533e+03,-9.489717e+02,1.577210e+02,-2.057115e+03,-2.611561e+02,4.243874e+03,-3.835475e+03,1.265330e+03,-1.798012e+02,9.150591e+02,3.866564e+02,-1.885198e+03,2.942920e+03,-2.780256e+03,-7.750286e+02,1.001011e+03,2.387280e+03,-2.746532e+03,1.038948e+03,-1.006379e+03,-4.653353e+02,5.504215e+03,-2.315802e+02,3.667969e+03,6.384511e+03,1.661098e+02,-9.170025e+02,-8.024507e+03,-2.287917e+03,8.490422e+02,-1.378672e+02,1.441917e+03,-8.168161e+02,-5.106751e+03,-5.681549e+03,3.555023e+03,-3.360649e+03,-1.000140e+03,-4.368890e+02,1.653674e+03,7.438037e+01,4.485117e+03,-3.967954e+02,-5.491349e+03,8.771828e+03,-4.776978e+03,-4.538531e+02,-1.635986e+03,-1.807092e+02,-3.265903e+02,8.211986e+02,7.613152e+02,2.132567e+03,-2.727422e+03,-7.208005e+03,8.265200e+03,-4.183881e+03,8.429920e+02,4.761623e+02,-1.488647e+03,3.014529e+03,-1.881286e+03,1.036339e+03,-4.509733e+03,-6.449171e+02,4.751736e+03,-1.417735e+03,-3.022725e+03,4.786591e+03,-2.472464e+03,1,100
6.866581e+03,-2.050616e+03,-1.414544e+03,5.085560e+03,2.402369e+03,-5.691460e+02,-3.473521e+03,-5.058202e+03,3.196012e+03,-2.049928e+03,3.497778e+02,-5.478574e+02,6.882381e+02,-2.833505e+02,-4.487751e+03,1.623284e+03,1.214194e+03,3.563228e+02,-4.323049e+02,-3.761801e+02,-3.383177e+03,-5.542175e+02,5.108140e+02,-3.357722e+03,5.159802e+02,-1.742759e+02,5.320357e+02,1.936279e+03,-4.299204e+02,-7.141698e+02,8.997864e+02,-9.822138e+02,3.267387e+02,1.567364e+03,-1.730263e+03,-6.327693e+01,-1.854031e+02,2.323586e+02,-6.631473e+02,2.590410e+03,-1.180613e+02,-8.847012e+02,-6.743986e+02,6.520379e+02,-7.230902e+02,-1.399820e+01,1.839206e+03,-1.423892e+02,-5.356430e+02,5.086274e+03,-7.068249e+02,3.829413e+03,5.459112e+03,5.380434e+02,-2.407344e+03,-7.550084e+03,-2.341251e+03,3.172428e+03,7.327332e+02,1.289681e+03,-3.713555e+03,-6.366374e+03,-4.803356e+03,-3.363695e+03,1.347345e+03,-1.211857e+03,1.453077e+03,3.059054e+03,-4.486878e+03,4.379956e+03,6.318258e+02,-5.105066e+02,-1.656790e+03,6.234882e+02,-1.451942e+03,-6.931197e+02,8.181483e+02,5.271554e+03,-4.389593e+03,3.809641e+03,2.456112e+03,2.356443e+03,1.282908e+03,6.879197e+01,5.943841e+02,6.486268e+02,-7.613673e+02,-6.336402e+02,-4.427347e+02,6.438937e+03,-3.706313e+03,-3.962214e+03,-1.315225e+03,-3.853342e+02,8.981377e+02,6.926915e+02,1.009568e+03,1.389112e+03,1,93
1.150372e+04,9.202233e+02,-3.651528e+03,9.008360e+03,-1.975378e+03,1.999404e+03,-3.493830e+03,-6.983815e+03,4.644674e+03,2.979353e+03,-5.251864e+03,3.878958e+03,3.275661e+03,3.809549e+02,-3.711364e+03,1.386405e+03,-2.388776e+03,7.599973e+03,-6.351633e+03,5.124492e+03,-5.016299e+03,2.770572e+03,3.321346e+02,-2.243089e+03,-8.997970e-01,7.442469e+02,-7.970796e+03,6.580698e+03,-6.721750e+03,4.522832e+03,2.934424e+03,-5.476013e+03,4.327159e+02,3.599638e+02,-2.277567e+03,4.398154e+02,3.135184e+00,4.446123e+03,-6.897745e+03,4.646322e+03,-5.168539e+03,2.532521e+03,-4.858537e+03,2.050444e+03,-1.291864e+02,2.214128e+02,2.017351e+03,-3.281895e+03,1.782171e+03,1.188251e+03,8.069307e+01,2.233866e+03,2.369065e+03,3.362138e+02,1.145556e+02,7.058265e+02,1.291123e+03,2.015260e+03,5.644550e+02,5.283934e+02,3.868500e+02,-1.929253e+03,-1.117214e+03,3.502614e+02,8.960500e+02,3.482791e+02,4.950942e+02,2.110050e+02,7.039361e+02,-3.102178e+03,-2.697690e+03,-1.357352e+03,2.493550e+02,-3.571214e+02,-3.892629e+02,-2.086609e+02,-2.038742e+02,-7.608841e+02,7.430742e+02,-1.793885e+03,-2.119277e+03,-1.903754e+03,-6.690499e+02,9.838971e+02,-1.184037e+03,-1.118793e+03,-1.005367e+03,-5.284720e+02,-7.258069e+02,-1.669348e+03,4.893441e+02,6.141202e+02,-3.874810e+01,-1.043453e+03,-1.202928e+03,-3.851433e+01,1.720279e+03,-1.371891e+03,2,73
8.826097e+03,-4.472949e+03,-1.918914e+03,-3.077545e+03,3.421658e+03,6.666796e+01,-4.046977e+03,6.382759e+03,-1.760099e+03,-1.505410e+03,-5.585948e+03,7.275341e+03,1.864595e+03,-4.012899e+03,2.053229e+03,-4.088565e+03,2.363276e+02,9.271486e+03,-7.439835e+03,2.289848e+03,-5.656521e+03,3.807907e+03,-1.783663e+03,4.604422e+03,-4.651601e+03,1.085980e+03,-6.313604e+03,-6.548113e+02,2.053748e+03,9.962949e+02,2.183613e+03,-2.142916e+03,2.109503e+03,-2.491670e+03,9.135771e+02,2.355745e+03,-7.889785e+02,5.469788e+03,2.457606e+03,-4.708884e+03,1.040148e+03,-1.321723e+03,-1.460857e+03,-2.005955e+02,-6.553219e+02,-8.701376e+02,7.434472e+03,-7.039509e+03,3.542562e+03,3.183735e+03,-1.476370e+03,2.063956e+03,8.922049e+02,1.204908e+03,-3.817488e+03,-6.140733e+03,-1.155362e+03,-1.171810e+03,2.360048e+03,4.345277e+03,1.310051e+03,-5.517616e+03,-7.559215e+02,1.096085e+03,9.971954e+02,-1.495072e+03,3.866791e+03,-3.141662e+03,2.844186e+03,4.336789e+03,1.348304e+03,1.422552e+03,-1.407015e+03,-1.326939e+03,-3.153959e+03,-3.059657e+03,1.320526e+03,-6.861489e+03,-3.825352e+02,6.842331e+03,8.209611e+02,-3.795966e+02,-2.013515e+03,5.036885e+03,-1.881011e+03,1.127666e+03,-4.635982e+03,2.590733e+03,3.294536e+03,6.354133e+02,-1.057025e+02,-1.184237e+03,-1.275971e+03,-1.802689e+03,2.558420e+03,-6.515892e+03,6.114203e+03,7.103912e+02,0,75
