3.439696e+09,8.059118e+16,1.239513e+20,5.826628e+18,1.773906e+09,1.909996e+18,2.393005e+21,3.195868e+20,2.057701e+09,3.043210e+18,8.056322e+19,2.084218e+19,6.733314e+09,4.999360e+18,9.967492e+21,4.010491e+18,2.665711e+09,3.440229e+18,7.290899e+21,1.041347e+21,4.878567e+09,1.743392e+19,1.144451e+22,1.096093e+21,1,61
1.421914e+09,5.863591e+14,7.713028e+18,1.476382e+17,7.924473e+08,3.664343e+17,3.494336e+20,3.555739e+19,8.165755e+08,4.466064e+17,7.926856e+18,1.143069e+18,6.122276e+09,4.601646e+18,1.641432e+19,4.535754e+19,2.241318e+09,3.017303e+18,4.284708e+21,5.476677e+20,4.385269e+09,1.565703e+19,4.621178e+21,4.050798e+20,0,96
2.034812e+09,1.270175e+16,8.159711e+17,1.284955e+18,1.064651e+09,7.375962e+17,8.557447e+20,9.779851e+19,1.176164e+09,9.462395e+17,1.560859e+18,2.040353e+18,5.143947e+09,2.464431e+18,6.669855e+21,3.198924e+19,2.002732e+09,2.585065e+18,3.441554e+21,4.620792e+20,3.537087e+09,9.867259e+18,4.167684e+21,9.341707e+20,2,37
1.184694e+09,3.842017e+13,1.069647e+18,1.726511e+17,6.457633e+08,2.840507e+17,1.946301e+20,2.063635e+19,6.519444e+08,2.939410e+17,2.445652e+19,3.011668e+18,7.005941e+09,3.710876e+18,2.381437e+21,2.600654e+19,2.830455e+09,5.059481e+18,7.253517e+21,1.036918e+21,4.756750e+09,1.743474e+19,5.905115e+21,8.140381e+20,0,84
1.355948e+09,1.712687e+15,3.289781e+17,5.375582e+17,7.799446e+08,2.867846e+17,5.011495e+20,5.468343e+19,8.213293e+08,3.356613e+17,5.012415e+19,6.860324e+18,7.333115e+09,8.320096e+18,3.800854e+21,8.779774e+18,2.610977e+09,3.413137e+18,7.352182e+21,1.055294e+21,5.487503e+09,2.243153e+19,1.170768e+22,1.679834e+21,0,97
1.153477e+09,1.126254e+14,2.103746e+18,2.281730e+16,6.179114e+08,2.782358e+17,1.279164e+20,1.289541e+19,6.271684e+08,3.035622e+17,1.099691e+19,1.388423e+18,4.828994e+09,1.554137e+18,4.042856e+20,3.374948e+19,1.981000e+09,2.581048e+18,2.783099e+21,3.570780e+20,3.227219e+09,8.250226e+18,2.292657e+21,1.800812e+20,0,74
1.683000e+09,6.551624e+14,1.893663e+18,1.103644e+17,9.044287e+08,5.674300e+17,3.703025e+20,3.839933e+19,9.300158e+08,6.280478e+17,4.097044e+19,5.241633e+18,8.928923e+09,1.134717e+19,3.730493e+20,2.293271e+18,3.071948e+09,6.198231e+18,7.699045e+21,1.044952e+21,6.440485e+09,3.454122e+19,8.312741e+21,8.700478e+20,1,104
9.051092e+08,2.223305e+13,4.332030e+17,2.443141e+16,4.796802e+08,1.781890e+17,7.017484e+19,7.044205e+18,4.838092e+08,1.810223e+17,8.976671e+17,2.706409e+17,4.093798e+09,1.095844e+18,7.983701e+20,4.997416e+19,1.683301e+09,1.871697e+18,1.777829e+21,2.398158e+20,2.729289e+09,5.971445e+18,1.929035e+21,2.651725e+20,1,88
1.241081e+09,2.205250e+15,3.534853e+18,1.602445e+16,6.683948e+08,2.819292e+17,2.710249e+20,3.249189e+19,7.137974e+08,3.295799e+17,2.544125e+19,2.026249e+18,5.135094e+09,2.747954e+18,1.325064e+21,5.321347e+19,2.059886e+09,2.129697e+18,4.664236e+21,7.662780e+20,3.717473e+09,9.466738e+18,6.359428e+21,7.418826e+20,0,80
2.527782e+09,1.387001e+16,3.092478e+18,7.441434e+17,1.339005e+09,1.147093e+18,1.362684e+21,1.686020e+20,1.456759e+09,1.414248e+18,1.229814e+20,1.262330e+19,9.161068e+09,1.223463e+19,6.014883e+21,2.189876e+20,3.259293e+09,5.802901e+18,1.203397e+22,2.039141e+21,6.754695e+09,3.502117e+19,1.694720e+22,2.172880e+21,0,34
1.221163e+09,5.966993e+14,1.950274e+18,3.848940e+16,6.818001e+08,2.656535e+17,2.741293e+20,2.703264e+19,7.057524e+08,3.192086e+17,1.406172e+19,2.032710e+18,4.792982e+09,1.119933e+18,1.183836e+21,2.732998e+18,2.077468e+09,2.747893e+18,3.700462e+21,4.640225e+20,3.135308e+09,7.561187e+18,3.078960e+21,4.384820e+20,1,92
1.821876e+09,2.633018e+15,1.345392e+19,7.366817e+16,1.018138e+09,5.732367e+17,5.984295e+20,6.184484e+19,1.067385e+09,8.027618e+17,2.118623e+19,2.018152e+18,5.991681e+09,6.705593e+18,3.769052e+21,1.836859e+19,2.056219e+09,1.895466e+18,4.223130e+21,4.827332e+20,4.622209e+09,1.799578e+19,4.336439e+21,9.537981e+20,0,25
1.573587e+09,4.772694e+14,2.339467e+18,1.776643e+17,8.515830e+08,4.904014e+17,3.940273e+20,4.390899e+19,8.733153e+08,5.332948e+17,3.803093e+19,4.079827e+18,6.495123e+09,2.021991e+18,5.868093e+20,6.837008e+18,2.862080e+09,4.926742e+18,8.424114e+21,1.071989e+21,4.275518e+09,1.329463e+19,5.660211e+21,5.209448e+20,0,70
2.639546e+09,5.447566e+15,1.058212e+17,5.065205e+17,1.389645e+09,1.385796e+18,1.117608e+21,1.158690e+20,1.462703e+09,1.565318e+18,9.151677e+18,2.781763e+18,9.300452e+09,1.333305e+19,4.091531e+21,9.630767e+19,3.170395e+09,6.253719e+18,9.101246e+21,1.265718e+21,6.799708e+09,3.759316e+19,9.480826e+21,1.558196e+21,0,3
1.544811e+09,1.177513e+15,6.504324e+17,3.813976e+17,8.487490e+08,4.383446e+17,4.497771e+20,4.598973e+19,8.827505e+08,4.910468e+17,8.805825e+18,2.311484e+18,5.493068e+09,2.131407e+18,3.857544e+20,1.169303e+19,2.241672e+09,3.299573e+18,3.541570e+21,4.927170e+20,3.676732e+09,1.081619e+19,3.158888e+21,2.891521e+20,0,59
2.433280e+09,2.785911e+15,1.912568e+19,7.111814e+16,1.352877e+09,1.057145e+18,1.607578e+21,1.837536e+20,1.405654e+09,1.240255e+18,4.892399e+18,9.008968e+17,6.905600e+09,2.098290e+18,2.673628e+20,1.325847e+20,3.081022e+09,5.741481e+18,1.011340e+22,1.264601e+21,4.509762e+09,1.465472e+19,6.102504e+21,5.354219e+20,2,81
3.754758e+09,1.498376e+17,1.206508e+20,6.803578e+18,1.884046e+09,2.202405e+18,2.905015e+21,4.006289e+20,2.270757e+09,3.712455e+18,1.324257e+20,2.229441e+19,5.402191e+09,2.626379e+18,4.742689e+21,1.218202e+20,2.208318e+09,2.540950e+18,5.241425e+21,7.584884e+20,3.817387e+09,1.048326e+19,8.512331e+21,7.270110e+20,2,61
2.305343e+09,3.601130e+16,1.741662e+18,3.341286e+17,1.245760e+09,7.578166e+17,1.522213e+21,1.745019e+20,1.435510e+09,1.169798e+18,1.293762e+20,1.458449e+19,6.844050e+09,8.940531e+18,1.021329e+21,4.434276e+19,2.402469e+09,2.122269e+18,8.331012e+21,1.239647e+21,5.389824e+09,2.029462e+19,1.557734e+22,1.492390e+21,2,64
7.621114e+08,1.040935e+14,6.877501e+16,1.019961e+16,4.170060e+08,1.264571e+17,6.294188e+19,7.079379e+18,4.070830e+08,1.200695e+17,3.889067e+18,4.034407e+17,4.283662e+09,7.813035e+17,1.600254e+21,3.892445e+19,1.900463e+09,2.276085e+18,2.641435e+21,3.736288e+20,2.778079e+09,5.797828e+18,1.645586e+21,2.759637e+20,0,95
1.537378e+09,1.223132e+14,1.836121e+18,5.921494e+16,8.367322e+08,4.758102e+17,3.541729e+20,3.635855e+19,8.477619e+08,5.158579e+17,1.502059e+19,2.048831e+18,6.668369e+09,2.844670e+18,4.461908e+20,1.341688e+19,2.764665e+09,4.945984e+18,6.206494e+21,7.647619e+20,4.449560e+09,1.560396e+19,3.716500e+21,3.685332e+20,0,0
2.483228e+09,1.265852e+16,1.250429e+19,1.158018e+18,1.280196e+09,1.200453e+18,9.677672e+20,1.211768e+20,1.388395e+09,1.474872e+18,6.908548e+19,7.303134e+18,5.938836e+09,6.401351e+18,1.501733e+22,2.253469e+20,1.910947e+09,2.453286e+18,2.204121e+21,3.147106e+20,4.374450e+09,1.633512e+19,4.108262e+21,1.595503e+21,1,49
1.437986e+09,1.783480e+15,3.624439e+18,2.643718e+17,7.586259e+08,4.059363e+17,2.735992e+20,3.066766e+19,8.008558e+08,4.717442e+17,1.175741e+19,2.045992e+18,4.712288e+09,2.551289e+18,6.606844e+21,2.138057e+20,1.753043e+09,1.872154e+18,2.297266e+21,3.470580e+20,3.350303e+09,8.859891e+18,3.971287e+21,9.969407e+20,3,62
1.211312e+09,1.926616e+15,5.319012e+17,1.299494e+17,6.563821e+08,2.614786e+17,2.864370e+20,2.941441e+19,6.999880e+08,3.102631e+17,4.260241e+17,6.405724e+17,3.203779e+09,6.340151e+17,1.832444e+20,2.844325e+17,1.374287e+09,1.137790e+18,1.409348e+21,1.989659e+20,2.137157e+09,3.392706e+18,1.490504e+21,1.391145e+20,0,53
2.325521e+09,3.621219e+15,1.386476e+19,5.283709e+17,1.294494e+09,9.430267e+17,1.322157e+21,1.329873e+20,1.354443e+09,1.123683e+18,1.616798e+20,2.133395e+19,1.152219e+10,2.180129e+19,5.347446e+21,5.198032e+19,3.996841e+09,8.719956e+18,1.909217e+22,2.438532e+21,8.571366e+09,5.794908e+19,2.660513e+22,3.300105e+21,1,33
1.304731e+09,4.098553e+13,2.598297e+18,3.130943e+16,7.062358e+08,3.557673e+17,1.884063e+20,1.913612e+19,7.110771e+08,3.811115e+17,3.865556e+18,5.509187e+17,7.184598e+09,3.655476e+18,4.868407e+20,2.762030e+19,2.933409e+09,5.630629e+18,7.054175e+21,8.579674e+20,4.829153e+09,1.856835e+19,5.458737e+21,5.947880e+20,0,79
1.607622e+09,2.387462e+15,1.337761e+18,3.027355e+17,8.686025e+08,4.772466e+17,4.674222e+20,5.450936e+19,9.168096e+08,5.546545e+17,3.206014e+19,3.658035e+18,5.386839e+09,1.964319e+18,5.945451e+21,1.395929e+20,2.260510e+09,3.046335e+18,3.992837e+21,5.693157e+20,3.645241e+09,1.013383e+19,4.692559e+21,9.181857e+20,0,92
1.927081e+09,2.969722e+16,1.198550e+17,1.885855e+17,9.751319e+08,6.108991e+17,6.855556e+20,8.696400e+19,1.145561e+09,9.163108e+17,2.746044e+19,1.931616e+18,4.466108e+09,4.614418e+18,2.885730e+20,8.698636e+18,1.387485e+09,8.857612e+17,2.007190e+21,3.292760e+20,3.524959e+09,9.664111e+18,4.145744e+21,3.730227e+20,1,82
1.263374e+09,1.096261e+15,4.658447e+18,6.306706e+15,6.869163e+08,2.958458e+17,2.443092e+20,2.908775e+19,7.195543e+08,3.490957e+17,4.763600e+19,4.292738e+18,4.666151e+09,3.076238e+18,1.778136e+21,2.893331e+20,1.786933e+09,1.322434e+18,2.455868e+21,3.915746e+20,3.520029e+09,9.307214e+18,3.666672e+21,5.304825e+20,1,90
1.253690e+09,6.950304e+15,5.624916e+18,2.049816e+17,6.650687e+08,2.554930e+17,3.122021e+20,3.504347e+19,7.483101e+08,3.467025e+17,1.898113e+18,1.185941e+18,2.435130e+09,7.236825e+17,9.051576e+20,1.658097e+19,9.373794e+08,4.193228e+17,6.175604e+20,9.269304e+19,1.788029e+09,2.366060e+18,9.901211e+20,1.462120e+20,2,58
1.320155e+09,2.397708e+14,1.657273e+18,2.737392e+17,7.325783e+08,3.273032e+17,3.252088e+20,3.152432e+19,7.480566e+08,3.519823e+17,8.263408e+18,1.695619e+18,6.064542e+09,2.636091e+18,2.826313e+21,2.712797e+20,2.513073e+09,3.822137e+18,5.001103e+21,6.386130e+20,4.110377e+09,1.335929e+19,5.032598e+21,7.412375e+20,0,39
1.773832e+09,3.316131e+15,4.236022e+18,2.607220e+17,9.343717e+08,6.118904e+17,4.147000e+20,4.588451e+19,9.919299e+08,7.306286e+17,4.236898e+17,3.094018e+17,6.558505e+09,6.120483e+18,1.411268e+21,5.299280e+19,2.245031e+09,3.418793e+18,3.258792e+21,4.032831e+20,4.709633e+09,1.875384e+19,2.500980e+21,6.068645e+20,2,68
2.030515e+09,9.953826e+15,3.884896e+18,6.235137e+17,1.059549e+09,7.590963e+17,7.413561e+20,8.643538e+19,1.159317e+09,9.428125e+17,2.375428e+19,3.960881e+18,5.307480e+09,3.847759e+18,9.645017e+20,1.106101e+19,1.915338e+09,2.057508e+18,3.625712e+21,5.585330e+20,3.873823e+09,1.155670e+19,5.128070e+21,4.797544e+20,2,71
3.779911e+09,1.554500e+17,9.000042e+19,4.786662e+18,1.936147e+09,2.103955e+18,3.859091e+21,5.366017e+20,2.329433e+09,3.516909e+18,1.864337e+20,2.921332e+19,1.076080e+10,3.509420e+19,4.526250e+22,2.208058e+21,2.845313e+09,4.246425e+18,7.060677e+21,1.090026e+21,8.702293e+09,6.402653e+19,2.127625e+22,7.541821e+21,0,17
1.983317e+09,7.087921e+15,1.153364e+19,2.700456e+17,1.079691e+09,6.728478e+17,7.844048e+20,8.639627e+19,1.163291e+09,9.216516e+17,1.629260e+19,1.323962e+18,6.664706e+09,7.281786e+18,4.903031e+20,4.681732e+18,2.284932e+09,2.873036e+18,5.090174e+21,6.483396e+20,4.974688e+09,2.017757e+19,6.253778e+21,7.063484e+20,1,96
1.880083e+09,4.053243e+15,4.856360e+18,3.786401e+17,1.014708e+09,6.446910e+17,6.021735e+20,5.602813e+19,1.077723e+09,7.990571e+17,2.648220e+19,4.694513e+18,6.213463e+09,4.491793e+18,4.505081e+20,5.675273e+19,2.366274e+09,3.240209e+18,5.269034e+21,6.084901e+20,4.414750e+09,1.532469e+19,7.355734e+21,6.802322e+20,3,77
4.451255e+09,3.628239e+17,1.071443e+20,1.164465e+19,2.217471e+09,2.668988e+18,5.515674e+21,7.581333e+20,2.819221e+09,5.130227e+18,1.027066e+20,3.341484e+19,6.274035e+09,5.858964e+18,1.607636e+21,1.902884e+20,2.303624e+09,2.499403e+18,6.460785e+21,1.046699e+21,4.702773e+09,1.603511e+19,1.315365e+22,1.053502e+21,2,75
3.165257e+09,2.879239e+17,8.815771e+19,4.859898e+18,1.466865e+09,1.350593e+18,1.726688e+21,2.518194e+20,2.003302e+09,2.929487e+18,2.656192e+19,2.005017e+19,1.744711e+09,7.607097e+17,2.691675e+20,3.437979e+20,5.146121e+08,1.329282e+17,2.456237e+20,4.408555e+19,1.385869e+09,1.542869e+18,8.800217e+20,2.302460e+20,3,63
2.665306e+09,2.398158e+16,2.208514e+19,2.458186e+17,1.437997e+09,1.158297e+18,1.796723e+21,2.307796e+20,1.590337e+09,1.616193e+18,1.416527e+20,8.432870e+18,8.508291e+09,8.774709e+18,1.071873e+21,9.406702e+19,3.336889e+09,5.607618e+18,1.381916e+22,2.037160e+21,6.148441e+09,2.795429e+19,1.577765e+22,1.284600e+21,2,67
1.538878e+09,3.562743e+15,2.634332e+18,6.383189e+17,8.825609e+08,3.575300e+17,6.888856e+20,7.310792e+19,9.420120e+08,4.507532e+17,6.454998e+19,8.535432e+18,7.736719e+09,1.138083e+19,8.228122e+21,1.492344e+19,2.620081e+09,3.140262e+18,8.375026e+21,1.097374e+21,5.967604e+09,2.731804e+19,1.519159e+22,2.777578e+21,3,97
4.044353e+09,2.654093e+17,4.412292e+19,3.557987e+17,2.046533e+09,2.201659e+18,4.451426e+21,6.215628e+20,2.561694e+09,4.366468e+18,4.436091e+20,1.514072e+19,4.301304e+09,2.794857e+18,3.228331e+21,7.227540e+19,1.672310e+09,9.574253e+17,5.047808e+21,4.929828e+20,3.338949e+09,8.205159e+18,8.784623e+21,1.437739e+21,0,73
2.297364e+09,1.432401e+16,3.146476e+19,2.207015e+18,1.252067e+09,8.572063e+17,1.438232e+21,1.815617e+20,1.371587e+09,1.123742e+18,4.433882e+19,1.024341e+19,7.020009e+09,9.050119e+18,7.174827e+21,2.120837e+20,2.332597e+09,2.856522e+18,4.432276e+21,7.025373e+20,5.332014e+09,2.268905e+19,6.507405e+21,1.468652e+21,2,94
2.348026e+09,8.323301e+15,3.827296e+19,6.901196e+17,1.301771e+09,9.129395e+17,1.289999e+21,1.320650e+20,1.392571e+09,1.224499e+18,1.760784e+20,1.828435e+19,9.753734e+09,1.743044e+19,6.339653e+21,3.124934e+20,3.355764e+09,4.955767e+18,1.520433e+22,1.962619e+21,7.529442e+09,4.372726e+19,1.721103e+22,1.924539e+21,1,87
1.198415e+09,2.005608e+14,1.054101e+18,3.273622e+16,6.459307e+08,2.913452e+17,1.708864e+20,1.921559e+19,6.598172e+08,3.131142e+17,5.083045e+18,4.424291e+17,5.331699e+09,4.703699e+18,2.046320e+21,3.060340e+20,1.836536e+09,2.006898e+18,1.994539e+21,2.583139e+20,3.947851e+09,1.300116e+19,3.053890e+21,5.137826e+20,0,15
2.507858e+09,7.910493e+16,1.782447e+19,1.402556e+18,1.301511e+09,8.568993e+17,1.799744e+21,2.151746e+20,1.582436e+09,1.487088e+18,5.896755e+19,1.541189e+19,6.252743e+09,1.096892e+19,3.767832e+21,2.875207e+19,1.705443e+09,1.563998e+18,3.022857e+21,4.235233e+20,5.004527e+09,2.077372e+19,6.536530e+21,9.602235e+20,0,38
8.485369e+09,2.510953e+17,7.211478e+19,1.372403e+18,4.379463e+09,1.305680e+19,2.360671e+22,3.130500e+21,4.879559e+09,1.697373e+19,3.439196e+20,1.924388e+18,2.366165e+10,1.284836e+20,1.697553e+22,2.892948e+20,7.191527e+09,2.787654e+19,7.212271e+22,8.589871e+21,1.841130e+10,2.720519e+20,4.987488e+22,1.108692e+22,2,72
8.907122e+08,1.793246e+14,7.898587e+16,2.938733e+16,4.887152e+08,1.514916e+17,1.264805e+20,1.365165e+19,5.019466e+08,1.617923e+17,1.992977e+18,2.818767e+17,3.617282e+09,1.602286e+18,1.804720e+21,1.176063e+20,1.350769e+09,1.018680e+18,1.317081e+21,1.995032e+20,2.611191e+09,5.280175e+18,1.862070e+21,3.812427e+20,0,48
2.439351e+09,5.122238e+14,1.456751e+19,2.034414e+18,1.331306e+09,1.179314e+18,1.139868e+21,1.353726e+20,1.353496e+09,1.272271e+18,7.672907e+19,7.496306e+18,8.617039e+09,2.654411e+18,2.187530e+21,6.951221e+19,3.994860e+09,9.199598e+18,2.028598e+22,2.615690e+21,5.588985e+09,2.208395e+19,1.506401e+22,1.604057e+21,0,99
1.739816e+09,2.980364e+15,9.945514e+17,7.779369e+16,9.019069e+08,6.169036e+17,3.620605e+20,4.202240e+19,9.554750e+08,7.021933e+17,2.409842e+19,2.186582e+18,6.114418e+09,6.418720e+18,9.441855e+20,4.604007e+19,1.960332e+09,2.767796e+18,2.364734e+21,3.148070e+20,4.456467e+09,1.725650e+19,2.630265e+21,3.447447e+20,0,100
1.281340e+09,3.746436e+13,1.855720e+17,6.075948e+16,6.889515e+08,3.437673e+17,2.058163e+20,2.163361e+19,6.950334e+08,3.510414e+17,1.963032e+19,2.633090e+18,6.348249e+09,5.705270e+18,5.406859e+20,3.500692e+19,2.190501e+09,3.181165e+18,3.452486e+21,5.269355e+20,4.567590e+09,1.737913e+19,3.046392e+21,3.388561e+20,2,60
2.670846e+09,9.480457e+15,3.071992e+17,5.632907e+16,1.408342e+09,1.361405e+18,1.413375e+21,1.779597e+20,1.504789e+09,1.611015e+18,6.873251e+19,3.812275e+18,8.127691e+09,6.803325e+18,2.736852e+20,6.889108e+18,3.169643e+09,5.694609e+18,1.131130e+22,1.555719e+21,5.751403e+09,2.458781e+19,1.007641e+22,9.106349e+20,0,23
1.550893e+09,1.991260e+14,1.347361e+18,1.620764e+17,8.242922e+08,5.113231e+17,3.101289e+20,3.552303e+19,8.359801e+08,5.322840e+17,3.235245e+19,3.655238e+18,5.758845e+09,3.581851e+18,9.385103e+21,3.036018e+20,2.144252e+09,3.073443e+18,3.010275e+21,4.127210e+20,4.006169e+09,1.318302e+19,3.550033e+21,1.343468e+21,0,49
2.041743e+09,6.493887e+15,2.970918e+19,1.630495e+18,1.138680e+09,6.768074e+17,1.044177e+21,1.321061e+20,1.219163e+09,8.885132e+17,4.487282e+19,8.798471e+18,6.860300e+09,7.165718e+18,1.020927e+22,5.149435e+20,2.445369e+09,3.032561e+18,4.479004e+21,6.385021e+20,5.118920e+09,2.097243e+19,8.207746e+21,1.846051e+21,0,94
1.495631e+09,2.434922e+15,6.298337e+17,2.279911e+17,8.358082e+08,3.734808e+17,5.636207e+20,5.626315e+19,8.851470e+08,4.397680e+17,2.240762e+19,4.757870e+18,6.540790e+09,1.057023e+19,4.544802e+21,5.095765e+19,1.913357e+09,2.082578e+18,3.263758e+21,4.644430e+20,5.102220e+09,2.141344e+19,4.110480e+21,9.323761e+20,1,38
1.693192e+09,3.284973e+15,3.365370e+17,3.023476e+17,9.131225e+08,5.234330e+17,5.720150e+20,6.427254e+19,9.699209e+08,6.136968e+17,1.969530e+19,2.361062e+18,4.444550e+09,4.295392e+17,2.191304e+21,4.126893e+18,2.152311e+09,2.792692e+18,4.590330e+21,6.520404e+20,2.779461e+09,5.254472e+18,3.893060e+21,5.320337e+20,3,92
2.716812e+09,9.028149e+15,4.688849e+18,1.395338e+17,1.478363e+09,1.309905e+18,2.074822e+21,2.417223e+20,1.573289e+09,1.561334e+18,1.725094e+19,9.118463e+17,6.611499e+09,1.102436e+18,1.997703e+21,6.369923e+19,3.163933e+09,5.850869e+18,1.235887e+22,1.698367e+21,4.198300e+09,1.188670e+19,9.021115e+21,8.032660e+20,3,81
1.025076e+09,5.007467e+13,4.734155e+17,6.336918e+15,5.447794e+08,2.241194e+17,9.140635e+19,9.217596e+18,5.518120e+08,2.382870e+17,1.549875e+18,2.994831e+17,5.572028e+09,2.835175e+18,5.939342e+20,1.502068e+19,2.151514e+09,3.029741e+18,3.609051e+21,5.054564e+20,3.831788e+09,1.172856e+19,3.360129e+21,4.062370e+20,0,88
2.756026e+09,8.054711e+15,1.634201e+19,6.845706e+17,1.515956e+09,1.327053e+18,2.188204e+21,2.566932e+20,1.605703e+09,1.608704e+18,1.708864e+19,7.319931e+17,6.697491e+09,9.982040e+17,3.489192e+20,1.328259e+20,3.247061e+09,6.084641e+18,1.333521e+22,1.775943e+21,4.234750e+09,1.192706e+19,9.378895e+21,8.020284e+20,1,81
1.263494e+09,2.382386e+14,3.226849e+17,1.678277e+17,6.802933e+08,3.223832e+17,2.349904e+20,2.675983e+19,6.957277e+08,3.407525e+17,1.816626e+19,1.906177e+18,7.120879e+09,1.043708e+19,2.268872e+21,2.664528e+20,2.194473e+09,2.932515e+18,3.389276e+21,4.975746e+20,5.410085e+09,2.450343e+19,2.409040e+21,8.599573e+20,1,69
2.542385e+09,1.410690e+16,2.623580e+18,1.815357e+17,1.360484e+09,1.132676e+18,1.385326e+21,1.294655e+20,1.479110e+09,1.432391e+18,2.470839e+19,5.552899e+18,7.860319e+09,1.441172e+19,3.014878e+21,3.776444e+19,2.231630e+09,3.401388e+18,3.521999e+21,4.260053e+20,6.017243e+09,3.225707e+19,5.051693e+21,9.912753e+20,0,54
2.259872e+09,1.182138e+16,1.438582e+19,4.991066e+17,1.226481e+09,8.619508e+17,1.288149e+21,1.575413e+20,1.334076e+09,1.113898e+18,1.324421e+20,9.702430e+18,4.872767e+09,2.338237e+18,5.907265e+19,3.089749e+20,1.942878e+09,2.058008e+18,3.878630e+21,4.747120e+20,3.454318e+09,8.631565e+18,3.869900e+21,3.723219e+20,1,56
1.531258e+09,6.960356e+14,3.596649e+18,3.084624e+17,8.707877e+08,4.024402e+17,5.175481e+20,6.060700e+19,8.970249e+08,4.780421e+17,6.672779e+18,1.169138e+18,6.775151e+09,1.979253e+18,2.019837e+21,1.319549e+19,3.038674e+09,5.472078e+18,1.017657e+22,1.341423e+21,4.445516e+09,1.405992e+19,8.959443e+21,1.060314e+21,0,85
2.623310e+09,5.076994e+15,4.762617e+19,9.495834e+17,1.453957e+09,1.206199e+18,1.586356e+21,1.670717e+20,1.525070e+09,1.551292e+18,3.049273e+20,3.155317e+19,1.035868e+10,1.489417e+19,2.283821e+21,7.269177e+20,3.845561e+09,7.147251e+18,2.122109e+22,2.575274e+21,7.689460e+09,4.609078e+19,2.420408e+22,2.210557e+21,3,47
1.013228e+09,3.217880e+15,3.659904e+18,1.707888e+17,5.409504e+08,1.744500e+17,1.808821e+20,1.965649e+19,5.974081e+08,2.234472e+17,1.374952e+18,5.751618e+17,2.106882e+09,4.769779e+17,6.258941e+20,1.312615e+19,8.183486e+08,3.682205e+17,4.067856e+20,5.363086e+19,1.508183e+09,1.753961e+18,6.489830e+20,9.352115e+19,0,58
3.403429e+09,7.584628e+16,3.456576e+18,5.507349e+17,1.748219e+09,1.908454e+18,2.669258e+21,2.796725e+20,2.023621e+09,2.765129e+18,2.813524e+19,3.797734e+18,7.109595e+09,1.371140e+19,6.345829e+21,2.226328e+20,1.881179e+09,2.382875e+18,2.881668e+21,3.666006e+20,5.567563e+09,2.766508e+19,5.682056e+21,1.645870e+21,2,54
1.592509e+09,4.521629e+15,4.492662e+18,4.053313e+17,8.809851e+08,4.157831e+17,5.862255e+20,7.030172e+19,9.477332e+08,5.161897e+17,8.397748e+19,7.177715e+18,5.188008e+09,2.896818e+18,6.644964e+21,2.689618e+20,2.028156e+09,2.191088e+18,4.046337e+21,6.188694e+20,3.711686e+09,1.007677e+19,7.020679e+21,1.280131e+21,3,55
1.184041e+09,7.476560e+15,4.503453e+18,1.554923e+17,6.218070e+08,2.269869e+17,2.649977e+20,2.982439e+19,7.079806e+08,3.161098e+17,1.699084e+18,1.005973e+18,2.107684e+09,4.468563e+17,4.082850e+20,1.769963e+18,8.341639e+08,3.708421e+17,4.867611e+20,7.191037e+19,1.500600e+09,1.674043e+18,8.221577e+20,8.343021e+19,1,58
4.706610e+09,2.287708e+17,2.611480e+20,1.184853e+19,2.490963e+09,3.034212e+18,6.781004e+21,7.755467e+20,2.966571e+09,5.900428e+18,1.114434e+20,2.902542e+19,9.054189e+09,2.551575e+19,3.970006e+21,6.227162e+20,2.650276e+09,1.934139e+18,7.113621e+21,5.107714e+20,7.664026e+09,5.171035e+19,1.058800e+22,4.127579e+21,0,2
1.293523e+09,4.699378e+14,4.721243e+18,2.623962e+16,7.117380e+08,3.140368e+17,2.341769e+20,2.633249e+19,7.331854e+08,3.892835e+17,3.047365e+18,4.656882e+17,4.893046e+09,9.160690e+17,4.931193e+20,1.369205e+18,2.191849e+09,3.046269e+18,3.897156e+21,5.348730e+20,3.148272e+09,7.616388e+18,3.137908e+21,3.242299e+20,1,46
1.208197e+09,4.360770e+12,3.940633e+17,8.080900e+16,6.536083e+08,3.071798e+17,1.657859e+20,1.838513e+19,6.541222e+08,3.104821e+17,2.789866e+19,3.085348e+18,7.925757e+09,9.569870e+18,1.058138e+21,2.953350e+20,2.690304e+09,4.626933e+18,4.827029e+21,6.420380e+20,5.779822e+09,2.843764e+19,4.920469e+21,6.422122e+20,0,101
1.854237e+09,7.629277e+15,2.312549e+16,4.433507e+17,9.478605e+08,6.713719e+17,4.459304e+20,5.195894e+19,1.034922e+09,8.239348e+17,1.933169e+19,2.255453e+18,5.864471e+09,8.350571e+18,4.742738e+21,9.694487e+19,1.642162e+09,1.797906e+18,1.975264e+21,2.628375e+20,4.523878e+09,1.786674e+19,3.369868e+21,8.804269e+20,0,43
1.953573e+09,2.947912e+15,1.273134e+18,2.839636e+16,1.079355e+09,6.732184e+17,9.065955e+20,9.620604e+19,1.133635e+09,7.790451e+17,3.438421e+19,4.776383e+18,7.640135e+09,6.002996e+18,5.357080e+21,1.704787e+20,2.855450e+09,5.464641e+18,6.781858e+21,9.521562e+20,5.304790e+09,2.289515e+19,7.397477e+21,1.345665e+21,0,42
