2.493913e+09,6.471507e+15,4.893228e+19,1.081466e+19,1.363980e+09,1.102672e+18,1.441826e+21,1.647017e+20,1.444365e+09,1.315424e+18,1.364829e+20,1.744371e+19,1.041702e+10,2.423087e+19,5.460463e+21,5.046035e+20,3.293264e+09,4.893209e+18,1.470138e+22,2.111368e+21,8.205168e+09,5.201779e+19,2.245428e+22,2.047585e+21,0,87
4.023843e+09,1.300352e+17,6.149362e+20,3.201112e+19,2.246329e+09,2.008431e+18,4.173682e+21,5.752956e+20,2.606811e+09,4.595636e+18,1.031612e+20,1.868947e+20,8.379139e+09,1.918321e+19,2.193938e+22,2.559765e+20,2.629563e+09,1.975718e+18,3.603171e+21,3.643553e+20,6.974616e+09,4.102559e+19,1.221709e+22,1.976776e+21,0,66
3.893499e+09,8.121936e+16,1.404824e+18,1.844557e+17,2.036194e+09,2.478541e+18,3.998589e+21,4.386510e+20,2.320604e+09,3.460825e+18,2.781400e+18,8.338006e+17,8.264551e+09,1.464982e+19,1.659455e+22,8.960799e+20,2.480591e+09,3.862685e+18,5.410523e+21,7.608398e+20,6.306080e+09,3.351848e+19,9.841668e+21,3.715823e+21,0,42
1.310025e+09,9.377783e+14,2.316330e+18,4.348050e+18,7.595542e+08,3.378546e+17,2.876319e+20,3.261794e+19,7.289427e+08,3.686052e+17,2.435956e+19,3.776371e+18,4.392599e+09,2.597990e+18,1.485622e+21,4.773076e+19,1.753029e+09,1.060653e+18,1.934817e+21,2.376508e+20,3.364250e+09,8.818708e+18,2.462036e+21,2.178126e+20,0,90
1.646135e+09,7.895472e+15,2.149604e+19,1.864747e+18,8.685653e+08,4.754996e+17,4.518371e+20,5.646132e+19,9.572341e+08,6.325732e+17,3.851553e+18,1.001180e+19,3.960395e+09,1.975933e+18,6.693407e+20,1.111738e+19,1.504329e+09,1.103525e+18,1.451665e+21,2.013393e+20,2.909921e+09,6.728740e+18,2.286177e+21,2.030259e+20,0,53
1.352478e+09,1.906442e+14,1.618976e+17,5.691776e+16,7.201704e+08,3.827917e+17,2.165719e+20,2.410176e+19,7.339771e+08,3.998147e+17,5.445841e+18,5.287948e+17,6.004381e+09,4.119032e+18,4.037088e+21,3.616381e+20,2.220218e+09,3.085535e+18,3.095174e+21,4.275882e+20,4.249658e+09,1.472618e+19,2.148287e+21,9.116662e+20,0,46
1.333099e+09,9.063270e+14,6.197990e+17,1.010201e+17,7.163289e+08,3.456216e+17,2.322187e+20,2.436178e+19,7.460084e+08,3.855535e+17,1.151466e+19,1.796385e+18,6.222315e+09,5.736522e+18,1.527604e+21,1.185846e+20,2.128298e+09,2.916344e+18,3.138405e+21,4.585302e+20,4.516830e+09,1.687561e+19,4.659115e+21,6.776716e+20,0,14
2.723063e+09,1.153363e+16,5.438611e+18,9.170848e+17,1.456102e+09,1.348059e+18,1.587881e+21,1.972863e+20,1.563050e+09,1.619838e+18,1.455445e+20,1.406528e+19,1.029518e+10,1.718396e+19,9.608933e+21,5.892872e+20,3.581094e+09,6.643323e+18,1.361395e+22,2.380429e+21,7.726379e+09,4.610249e+19,1.752207e+22,2.906235e+21,0,34
1.208652e+09,7.252388e+14,4.681614e+16,2.680617e+16,6.384219e+08,2.968559e+17,1.648250e+20,1.857269e+19,6.640950e+08,3.275175e+17,7.262431e+16,3.287982e+16,5.197796e+09,6.441043e+18,1.085109e+21,4.657914e+19,1.509020e+09,1.328729e+18,1.720246e+21,2.368045e+20,4.045392e+09,1.371742e+19,2.153414e+21,4.549793e+20,0,82
1.717699e+09,2.514429e+14,9.163072e+17,3.018144e+17,9.104762e+08,6.281177e+17,2.979058e+20,3.095276e+19,9.262363e+08,6.517169e+17,3.011696e+18,4.527060e+17,6.618988e+09,2.625236e+18,1.091591e+21,5.231526e+18,2.732056e+09,5.241301e+18,5.345583e+21,7.126833e+20,4.334923e+09,1.520456e+19,3.725196e+21,3.865034e+20,0,0
2.923569e+09,2.864215e+16,5.217349e+19,2.503721e+18,1.518137e+09,1.529649e+18,1.657612e+21,2.069291e+20,1.686841e+09,2.051440e+18,4.722627e+19,1.338318e+19,5.128950e+09,2.941940e+18,7.860545e+21,3.882899e+18,1.982092e+09,2.057594e+18,3.535579e+21,4.934767e+20,3.696368e+09,1.029964e+19,6.193628e+21,6.606372e+20,0,45
2.264501e+09,8.735012e+14,9.804430e+18,1.718880e+17,1.210205e+09,1.052428e+18,7.894616e+20,9.494649e+19,1.239133e+09,1.159799e+18,2.208811e+19,1.393090e+18,9.700693e+09,1.233780e+19,4.862693e+20,2.992179e+19,3.457284e+09,7.522231e+18,1.036924e+22,1.432136e+21,6.967206e+09,3.954467e+19,7.095646e+21,4.822058e+20,0,27
1.488914e+09,3.735741e+14,1.009000e+18,1.371875e+15,8.609218e+08,3.712152e+17,5.766262e+20,6.680747e+19,8.796982e+08,4.350185e+17,2.736476e+19,2.416908e+18,6.682092e+09,2.004174e+18,2.862305e+21,1.074425e+19,3.022193e+09,5.234668e+18,1.005399e+22,1.367905e+21,4.398384e+09,1.340848e+19,8.859734e+21,1.081811e+21,0,85
2.216041e+09,2.664515e+15,5.338191e+19,4.754001e+17,1.206665e+09,9.181278e+17,7.965552e+20,9.149379e+19,1.258283e+09,1.163197e+18,2.954909e+19,2.536933e+18,1.215609e+10,2.540157e+19,1.851579e+20,9.573719e+20,4.196329e+09,8.608206e+18,1.857261e+22,1.898799e+21,9.222191e+09,7.034022e+19,2.151777e+22,1.838194e+21,0,41
1.383637e+09,8.195500e+14,3.949479e+17,1.912261e+17,7.292609e+08,3.920104e+17,2.051421e+20,2.272553e+19,7.575971e+08,4.410086e+17,2.200320e+19,2.418261e+18,4.979851e+09,2.982137e+18,3.956134e+21,8.906790e+19,1.804152e+09,2.109718e+18,2.390546e+21,3.955351e+20,3.528063e+09,1.010931e+19,2.595768e+21,6.465610e+20,0,62
1.810378e+09,2.005307e+15,8.090087e+17,3.526391e+17,9.442047e+08,6.763118e+17,4.495253e+20,5.137459e+19,9.883420e+08,7.510554e+17,2.349357e+18,7.141818e+17,6.153392e+09,5.268670e+18,2.622315e+21,5.174832e+19,2.162090e+09,3.010623e+18,3.655284e+21,5.112119e+20,4.420359e+09,1.600837e+19,3.329615e+21,4.923497e+20,0,89
1.703432e+09,3.464785e+15,7.658455e+17,2.311798e+17,8.841483e+08,5.797412e+17,3.521421e+20,4.063800e+19,9.423484e+08,6.866089e+17,1.085685e+19,1.605542e+18,6.020768e+09,8.087303e+18,3.031417e+21,8.700024e+19,1.729600e+09,2.101499e+18,1.744011e+21,2.359187e+20,4.571141e+09,1.847564e+19,2.263510e+21,4.535443e+20,0,43
2.097787e+09,4.846336e+15,1.302360e+19,8.591475e+17,1.106607e+09,8.535843e+17,7.387556e+20,8.148472e+19,1.174750e+09,1.008716e+18,9.235626e+18,3.192527e+18,5.545846e+09,1.573027e+18,4.129241e+21,5.224240e+19,2.415741e+09,3.722233e+18,4.814066e+21,5.980757e+20,3.627301e+09,1.014930e+19,5.166169e+21,7.202265e+20,0,40
1.120902e+09,1.071228e+15,3.144192e+17,5.456046e+16,6.024884e+08,2.370208e+17,1.970883e+20,2.189373e+19,6.341351e+08,2.707992e+17,1.704125e+18,2.081867e+17,5.261401e+09,6.795397e+18,2.089165e+21,7.917754e+19,1.522470e+09,1.312464e+18,1.896938e+21,2.899966e+20,4.116779e+09,1.418347e+19,3.172448e+21,6.718190e+20,0,82
2.989084e+09,8.537658e+16,1.610291e+19,2.565184e+18,1.534377e+09,1.354006e+18,2.337613e+21,2.998930e+20,1.826310e+09,2.143094e+18,4.380628e+19,1.612700e+19,5.701916e+09,6.764712e+18,3.906815e+20,1.633718e+20,1.812260e+09,1.708341e+18,3.640758e+21,5.573069e+20,4.404553e+09,1.512950e+19,7.055677e+21,5.826639e+20,0,36
1.582718e+09,5.501266e+14,3.637112e+18,7.138699e+17,8.902896e+08,4.481248e+17,5.615565e+20,6.061249e+19,9.132970e+08,4.881651e+17,9.405794e+18,3.452701e+18,6.135850e+09,3.754951e+18,1.274640e+21,4.967434e+19,2.407716e+09,3.445570e+18,4.077069e+21,5.735753e+20,4.286532e+09,1.455720e+19,3.815125e+21,4.779440e+20,0,59
3.236936e+09,4.262471e+16,1.004333e+19,5.603541e+17,1.760626e+09,1.622263e+18,3.333770e+21,3.987374e+20,1.966900e+09,2.356339e+18,2.132250e+19,1.084617e+18,5.518268e+09,8.200247e+17,5.148134e+20,1.236175e+20,2.587364e+09,4.144208e+18,7.072688e+21,8.652249e+20,3.491486e+09,8.631929e+18,7.089714e+21,6.741515e+20,0,81
3.673903e+09,1.344335e+17,9.135058e+18,3.530743e+18,1.876365e+09,2.053196e+18,3.705999e+21,4.108329e+20,2.241023e+09,3.350865e+18,3.719052e+19,4.003944e+18,6.415319e+09,1.001928e+19,3.754059e+21,1.107973e+20,1.879482e+09,1.934899e+18,3.842488e+21,5.208012e+20,5.024391e+09,2.098199e+19,5.024946e+21,1.226733e+21,0,32
1.592563e+09,5.464202e+15,9.792243e+17,4.200240e+16,8.255876e+08,4.803787e+17,3.640353e+20,3.780911e+19,8.995042e+08,5.949843e+17,1.187222e+19,1.648242e+18,5.183592e+09,5.002280e+18,3.094498e+21,5.570363e+19,1.638884e+09,1.716316e+18,2.049434e+21,2.623558e+20,3.873515e+09,1.276807e+19,2.614844e+21,7.077081e+20,0,83
1.126010e+09,4.207154e+14,4.176849e+17,2.613089e+16,5.954654e+08,2.603019e+17,1.194287e+20,1.304100e+19,6.158177e+08,2.846205e+17,3.702356e+18,4.345664e+17,5.030291e+09,3.459554e+18,1.337613e+21,5.192966e+19,1.753620e+09,2.008029e+18,1.881706e+21,2.677618e+20,3.613262e+09,1.077599e+19,2.431383e+21,3.676083e+20,0,18
2.072478e+09,1.660451e+16,3.939491e+18,3.067868e+16,1.088095e+09,7.328451e+17,9.219136e+20,1.142774e+20,1.216792e+09,9.991642e+17,1.039959e+19,1.363728e+17,7.357593e+09,1.333930e+19,2.665433e+21,1.703732e+19,2.154926e+09,2.418849e+18,4.709256e+21,5.080197e+20,5.804309e+09,2.831629e+19,6.386292e+21,1.179722e+21,0,4
1.283592e+09,1.504727e+15,3.789949e+18,4.557601e+17,7.520198e+08,2.446932e+17,4.757684e+20,4.627321e+19,7.907962e+08,3.095379e+17,2.675216e+19,4.269457e+18,6.628273e+09,6.163605e+18,4.799275e+21,4.594807e+18,2.460071e+09,2.929073e+18,6.824606e+21,8.953199e+20,4.922791e+09,1.785517e+19,1.054552e+22,1.628943e+21,0,97
2.200293e+09,3.343515e+15,1.841065e+17,7.227356e+17,1.146100e+09,9.968649e+17,5.837675e+20,6.526158e+19,1.203840e+09,1.114429e+18,3.608813e+18,1.502016e+18,6.940275e+09,6.058483e+18,2.720244e+21,3.722919e+19,2.476833e+09,4.037819e+18,4.556952e+21,6.855106e+20,4.931912e+09,1.992302e+19,5.132914e+21,6.252086e+20,0,3
2.869238e+09,1.701402e+16,6.214478e+18,2.353460e+18,1.465047e+09,1.628712e+18,1.184093e+21,1.439453e+20,1.593867e+09,1.997748e+18,3.986045e+19,4.962851e+18,7.248341e+09,8.810128e+18,4.238102e+21,1.687273e+20,2.390293e+09,3.777514e+18,4.744429e+21,6.751068e+20,5.310676e+09,2.374378e+19,8.492112e+21,1.112273e+21,0,26
1.114292e+09,9.757016e+13,1.135371e+15,2.984924e+17,5.958619e+08,2.623666e+17,1.100703e+20,1.085135e+19,6.023823e+08,2.690975e+17,2.090122e+18,2.607087e+17,3.759215e+09,7.226626e+17,2.678709e+20,1.363913e+19,1.592000e+09,1.816510e+18,1.252044e+21,1.716182e+20,2.411633e+09,4.772557e+18,7.602762e+20,1.017376e+20,0,102
1.528543e+09,2.043755e+15,8.907030e+18,1.512729e+17,8.025615e+08,4.638934e+17,3.371994e+20,3.890522e+19,8.477207e+08,5.312632e+17,1.934999e+19,2.374455e+18,4.635373e+09,2.705828e+18,1.919105e+21,1.385486e+20,1.707675e+09,1.648110e+18,2.363298e+21,3.597261e+20,3.352431e+09,8.893381e+18,3.582791e+21,5.689786e+20,0,28
2.269615e+09,1.321208e+17,3.393245e+20,1.424910e+19,1.170536e+09,5.458907e+17,1.107719e+21,1.739905e+20,1.532698e+09,1.412390e+18,2.050602e+19,8.083507e+19,2.705634e+09,2.385453e+18,1.525778e+19,7.578835e+20,8.545274e+08,1.113035e+17,3.149366e+20,5.933043e+19,2.399019e+09,4.532486e+18,2.618404e+21,7.840155e+20,0,58
2.680257e+09,1.751918e+16,5.412195e+18,6.135834e+17,1.434779e+09,1.240486e+18,1.663268e+21,1.831604e+20,1.566592e+09,1.608290e+18,2.054742e+20,2.328760e+19,1.009981e+10,1.930372e+19,7.850044e+21,3.089535e+19,3.250523e+09,6.101106e+18,1.187889e+22,1.437656e+21,7.630914e+09,4.776334e+19,1.630877e+22,3.138404e+21,0,33
1.489187e+09,3.248711e+14,3.996705e+19,6.858251e+18,9.235278e+08,3.403040e+17,7.168605e+20,6.426345e+19,9.067884e+08,3.910472e+17,6.169686e+19,1.300887e+19,8.046713e+09,1.207719e+19,2.823734e+21,9.464169e+20,2.936005e+09,2.829904e+18,1.227804e+22,1.024056e+21,6.368739e+09,3.048088e+19,1.710520e+22,1.809405e+21,0,97
9.213525e+08,1.041954e+16,2.100209e+19,3.722022e+18,5.548968e+08,2.195068e+17,1.441631e+20,1.617594e+19,4.530829e+08,1.343536e+17,1.369290e+17,2.777078e+17,5.209856e+09,3.424580e+18,5.500259e+21,9.954511e+18,1.907305e+09,2.170514e+18,2.421831e+21,3.153927e+20,3.736614e+09,1.121908e+19,2.764590e+21,5.251818e+20,0,95
1.645465e+09,5.416138e+14,1.859019e+16,2.360030e+17,8.637412e+08,5.752861e+17,2.589938e+20,2.833067e+19,8.870125e+08,6.183495e+17,7.884476e+18,1.344719e+18,5.955829e+09,4.690183e+18,9.608570e+20,3.036262e+19,2.073288e+09,3.025870e+18,2.686649e+21,3.863424e+20,4.220402e+09,1.519805e+19,2.848968e+21,3.023549e+20,0,60
3.843293e+09,2.019026e+17,9.108008e+18,8.203454e+18,1.956881e+09,2.072898e+18,4.564485e+21,5.468793e+20,2.403540e+09,3.656333e+18,8.433060e+19,3.623148e+19,6.849072e+09,1.399372e+19,3.028137e+21,7.676892e+18,1.839853e+09,1.694898e+18,2.990492e+21,4.476015e+20,5.548931e+09,2.509821e+19,2.597259e+21,7.363637e+20,0,32
1.320943e+09,5.851234e+14,2.093684e+18,1.900003e+17,7.273289e+08,3.805896e+17,1.592157e+20,1.770863e+19,7.041802e+08,3.762300e+17,8.023227e+18,9.106241e+17,7.213179e+09,6.995369e+18,1.977978e+21,3.265228e+20,2.620339e+09,3.981977e+18,3.805100e+21,4.386676e+20,5.232674e+09,2.338638e+19,3.699947e+21,5.722681e+20,0,101
2.442163e+09,1.080931e+16,5.044618e+17,8.735995e+17,1.288204e+09,1.103800e+18,1.003850e+21,9.592330e+19,1.391619e+09,1.333166e+18,6.384134e+18,4.923557e+18,7.917798e+09,1.140307e+19,6.865084e+21,8.765059e+19,2.585404e+09,3.917643e+18,6.411068e+21,9.422448e+20,5.939065e+09,2.850625e+19,1.063690e+22,1.738320e+21,0,91
2.083350e+09,4.914477e+15,2.130157e+19,1.081742e+18,1.175533e+09,7.041917e+17,1.140453e+21,1.190978e+20,1.244860e+09,9.173947e+17,2.066337e+20,2.235252e+19,7.519759e+09,1.053858e+19,3.673142e+21,2.443410e+20,2.561711e+09,3.004967e+18,8.426862e+21,8.795622e+20,5.792288e+09,2.647556e+19,8.753755e+21,1.132165e+21,0,93
2.187537e+09,3.955317e+15,2.721209e+18,6.111456e+17,1.150887e+09,9.495155e+17,6.481455e+20,7.900313e+19,1.213475e+09,1.089248e+18,2.326110e+19,3.036158e+18,8.966443e+09,2.625068e+19,2.933629e+21,1.331529e+20,2.131771e+09,3.055226e+18,2.464726e+21,3.312157e+20,7.237605e+09,4.684693e+19,2.981508e+21,7.984182e+20,0,20
1.428070e+09,4.136760e+14,3.675269e+18,1.068343e+17,7.633554e+08,4.164544e+17,2.673356e+20,2.852215e+19,7.827384e+08,4.518147e+17,9.015194e+18,9.066016e+17,6.942163e+09,9.284018e+18,1.386587e+21,1.670163e+19,2.172991e+09,3.065743e+18,3.607601e+21,5.056417e+20,5.195192e+09,2.279170e+19,3.681447e+21,5.235894e+20,0,69
1.767258e+09,7.911251e+14,1.684263e+19,4.127936e+16,9.726021e+08,5.906825e+17,5.159310e+20,6.106702e+19,9.995366e+08,6.996068e+17,1.780236e+19,1.115060e+18,1.018324e+10,2.203722e+19,1.206181e+22,1.247369e+20,3.396725e+09,4.446822e+18,1.593418e+22,1.747147e+21,8.087908e+09,5.110493e+19,1.483297e+22,4.492542e+21,0,73
2.487416e+09,5.210347e+15,2.092543e+19,3.234240e+16,1.293448e+09,1.264836e+18,6.213209e+20,7.271765e+19,1.362931e+09,1.510203e+18,2.282119e+19,4.082260e+18,4.723970e+09,1.829356e+18,7.810665e+19,8.496646e+18,1.877645e+09,2.503967e+18,2.068453e+21,2.211656e+20,3.141622e+09,8.406229e+18,1.579194e+21,2.497273e+20,0,86
3.007495e+09,4.804257e+16,1.074235e+19,4.397508e+18,1.597462e+09,1.427316e+18,2.581086e+21,3.119460e+20,1.815442e+09,2.029214e+18,4.876351e+19,1.038220e+19,9.206529e+09,1.765462e+19,9.497356e+21,3.248494e+20,2.869193e+09,4.769965e+18,9.120161e+21,1.295584e+21,7.033364e+09,4.043921e+19,1.846288e+22,2.556787e+21,0,9
2.960718e+09,3.077457e+16,2.088481e+18,1.634744e+18,1.561365e+09,1.499151e+18,1.973474e+21,2.348744e+20,1.736529e+09,1.992064e+18,2.472927e+19,5.088196e+18,1.031199e+10,2.674485e+19,2.753095e+22,1.131301e+21,2.888654e+09,5.085663e+18,6.259270e+21,9.043596e+20,8.056946e+09,5.573440e+19,1.333535e+22,4.616676e+21,0,17
1.302817e+09,2.389375e+15,1.340516e+19,1.653620e+18,7.220252e+08,3.962963e+17,1.351676e+20,1.421168e+19,6.744574e+08,3.627732e+17,2.936229e+17,9.441794e+16,6.468250e+09,2.800619e+18,2.074592e+20,1.447652e+20,2.641420e+09,4.863730e+18,4.458875e+21,5.605651e+20,4.265775e+09,1.526412e+19,2.123030e+21,1.706950e+20,0,86
2.260468e+09,1.114801e+15,1.104887e+19,2.979588e+17,1.246123e+09,9.654478e+17,1.149559e+21,1.355395e+20,1.278918e+09,1.066806e+18,2.008621e+20,1.814036e+19,1.180443e+10,2.087555e+19,8.842878e+21,3.097619e+19,4.179866e+09,9.367100e+18,2.441426e+22,3.536240e+21,8.748817e+09,5.874510e+19,2.537702e+22,3.186317e+21,0,47
1.241597e+09,7.550070e+11,1.855553e+18,4.346058e+16,6.726186e+08,3.246119e+17,1.781544e+20,1.873362e+19,6.732766e+08,3.359756e+17,2.140767e+19,2.494948e+18,5.721764e+09,3.184383e+18,7.931353e+19,1.701534e+19,2.203656e+09,3.021146e+18,4.222724e+21,5.991658e+20,3.988083e+09,1.238776e+19,3.622843e+21,2.874988e+20,0,74
3.959045e+09,3.245250e+17,1.494838e+20,1.956069e+19,2.029959e+09,1.852703e+18,5.289489e+21,7.518189e+20,2.599380e+09,3.738425e+18,2.508891e+20,1.433172e+20,6.770626e+09,1.612004e+19,2.417151e+21,9.235803e+20,1.667940e+09,1.287648e+18,3.306905e+21,6.087262e+20,5.672177e+09,2.604031e+19,1.066895e+22,9.358235e+20,0,36
2.147652e+09,5.118754e+16,2.780233e+20,1.098568e+20,1.328688e+09,1.089435e+18,1.446627e+21,1.687166e+20,1.103963e+09,6.917749e+17,1.591174e+20,5.205231e+19,5.381726e+09,8.052829e+18,2.757651e+20,4.058977e+21,1.431672e+09,1.257412e+18,5.770026e+20,6.461701e+19,4.260382e+09,1.669992e+19,4.249814e+21,2.824891e+21,0,102
1.239751e+09,1.111817e+13,6.884499e+17,1.076291e+17,6.694994e+08,3.258493e+17,1.800338e+20,1.948899e+19,6.690191e+08,3.307859e+17,1.180269e+19,1.498388e+18,7.637467e+09,7.506099e+18,1.485060e+21,8.355582e+19,2.722492e+09,4.759570e+18,5.850115e+21,8.240149e+20,5.457085e+09,2.434732e+19,5.883776e+21,6.603014e+20,0,101
1.144392e+09,1.366425e+15,2.595617e+19,1.370347e+19,6.693855e+08,2.613843e+17,2.660112e+20,2.954909e+19,6.331757e+08,2.442085e+17,2.677563e+17,3.959589e+18,5.405697e+09,8.614460e+18,5.945962e+20,5.651866e+20,1.535599e+09,9.976864e+17,2.266110e+21,2.811873e+20,4.409665e+09,1.615633e+19,3.232233e+21,2.663751e+20,0,82
1.292943e+09,2.281563e+14,2.079818e+18,2.589294e+17,7.220193e+08,3.092163e+17,3.065307e+20,2.619812e+19,7.369298e+08,3.283550e+17,5.401433e+18,7.446907e+17,6.820642e+09,5.311806e+18,5.417304e+21,4.177987e+20,2.557055e+09,4.162093e+18,4.277977e+21,5.362510e+20,4.791284e+09,1.912805e+19,6.015439e+21,1.180205e+21,0,39
1.752484e+09,2.704393e+15,5.160268e+19,3.398671e+17,1.020267e+09,6.121809e+17,5.452486e+20,5.731630e+19,9.702344e+08,6.547400e+17,2.786871e+19,2.518313e+18,9.496085e+09,9.252898e+18,3.832715e+21,2.080392e+21,3.849099e+09,6.973376e+18,1.579815e+22,1.489389e+21,6.857433e+09,3.671455e+19,1.261741e+22,1.506901e+21,0,27
1.584048e+09,2.195102e+15,1.209205e+18,6.031387e+15,8.474526e+08,4.773838e+17,3.762657e+20,4.206291e+19,8.934204e+08,5.660531e+17,2.125780e+19,2.193585e+18,5.813373e+09,5.999092e+18,6.384384e+21,1.875136e+20,1.888328e+09,2.311918e+18,2.785302e+21,4.139034e+20,4.293062e+09,1.557971e+19,3.596174e+21,1.180213e+21,0,25
2.511028e+09,1.245251e+16,5.320918e+19,8.691296e+16,1.399419e+09,1.001438e+18,1.688500e+21,1.886885e+20,1.510310e+09,1.467824e+18,8.751874e+19,5.224841e+18,8.420337e+09,1.167387e+19,1.545987e+21,6.937709e+20,3.162593e+09,3.393466e+18,1.412933e+22,1.127440e+21,6.578577e+09,3.220510e+19,1.829295e+22,1.428253e+21,0,4
4.774885e+09,3.597847e+17,6.723100e+19,6.212852e+18,2.368148e+09,3.266417e+18,6.275983e+21,7.694978e+20,2.967969e+09,5.792807e+18,1.445818e+19,3.980135e+19,7.060597e+09,1.626872e+19,8.027286e+21,1.128631e+19,1.713262e+09,1.730889e+18,2.929623e+21,4.778691e+20,5.746334e+09,2.860210e+19,7.917855e+21,1.255615e+21,0,54
2.274120e+09,3.373359e+13,1.890204e+18,1.637121e+19,1.324741e+09,9.122694e+17,9.228177e+20,1.533602e+20,1.319013e+09,1.082391e+18,1.514623e+20,7.714983e+19,8.019515e+09,1.859957e+19,7.018237e+21,5.200226e+19,2.226039e+09,2.198164e+18,3.199771e+21,4.023357e+20,6.537410e+09,3.622047e+19,8.434789e+21,7.381959e+20,0,71
1.599229e+09,2.830505e+15,7.987900e+18,2.082250e+17,8.617333e+08,4.694852e+17,4.365198e+20,5.285108e+19,9.149311e+08,5.631574e+17,3.619932e+19,2.596694e+18,5.621487e+09,3.479273e+18,3.462766e+21,3.534902e+20,2.290632e+09,2.323107e+18,4.814737e+21,8.264368e+20,4.115686e+09,1.205981e+19,6.832199e+21,9.875723e+20,0,30
5.005331e+09,9.024272e+17,1.991895e+20,6.602985e+18,2.620967e+09,2.080738e+18,7.679853e+21,9.705679e+20,3.562879e+09,8.122282e+18,5.338744e+20,7.022002e+19,2.878463e+09,4.194183e+18,6.076233e+21,4.748224e+21,6.590350e+08,3.582383e+16,3.714783e+20,1.035069e+18,2.690117e+09,6.659348e+18,6.482414e+21,7.507860e+21,0,69
2.850217e+09,1.991378e+16,7.757753e+18,3.658448e+17,1.508023e+09,1.443171e+18,1.587097e+21,1.690252e+20,1.648905e+09,1.872486e+18,5.653621e+19,6.353138e+18,7.986827e+09,1.389280e+19,7.438949e+21,3.644869e+20,2.344314e+09,3.803523e+18,3.909731e+21,5.614181e+20,6.040609e+09,3.207005e+19,5.641300e+21,1.682139e+21,0,54
1.748505e+09,1.205844e+16,2.914437e+18,1.865288e+17,9.246069e+08,5.115025e+17,5.748156e+20,7.740799e+19,1.033355e+09,6.834293e+17,1.604473e+20,1.386120e+19,6.093075e+09,9.989494e+18,2.102548e+21,4.510473e+19,1.752542e+09,1.419303e+18,2.643326e+21,4.271120e+20,4.904376e+09,1.920822e+19,4.130983e+21,6.680520e+20,0,11
2.089034e+09,1.835393e+15,4.638104e+17,9.995101e+16,1.097521e+09,9.009659e+17,5.298021e+20,5.892397e+19,1.140161e+09,9.831070e+17,2.175284e+19,2.431291e+18,9.749942e+09,1.684971e+19,3.247794e+21,4.663649e+20,3.141256e+09,6.342237e+18,8.094958e+21,1.241698e+21,7.240515e+09,4.390925e+19,1.016853e+22,1.748807e+21,0,104
7.905454e+08,3.640377e+13,3.443988e+17,3.573635e+16,4.381278e+08,1.203403e+17,9.582132e+19,1.073327e+19,4.441161e+08,1.245067e+17,8.731554e+18,9.290506e+17,4.622929e+09,1.608101e+18,8.211243e+20,4.658986e+19,1.943835e+09,2.025583e+18,3.717822e+21,5.654357e+20,3.200487e+09,7.183985e+18,3.979995e+21,4.882632e+20,0,80
1.933317e+09,5.215215e+14,1.402050e+19,8.490425e+18,1.086330e+09,6.834540e+17,8.927656e+20,9.653592e+19,1.106792e+09,7.598207e+17,5.319394e+18,2.727531e+18,6.729640e+09,1.372536e+18,9.787828e+19,2.372704e+20,3.207791e+09,5.567214e+18,1.316805e+22,1.657085e+21,4.370250e+09,1.279449e+19,1.098821e+22,8.692642e+20,0,81
4.012810e+09,1.773382e+16,7.552045e+19,1.069495e+21,2.258569e+09,2.726700e+18,6.095720e+21,8.081495e+20,2.362418e+09,3.158093e+18,5.212410e+20,8.280536e+20,8.598722e+09,1.850659e+19,5.996478e+20,1.318060e+22,2.547679e+09,3.087760e+18,5.743072e+21,9.353218e+20,6.848335e+09,3.817117e+19,2.912203e+22,9.756147e+21,0,85
2.333441e+09,7.089673e+15,6.419202e+19,3.472562e+18,1.271381e+09,9.686812e+17,9.935977e+20,1.232925e+20,1.349230e+09,1.240655e+18,1.530229e+18,1.886890e+19,7.056723e+09,7.998773e+18,2.390985e+22,1.347788e+21,2.566896e+09,2.806592e+18,4.444676e+21,6.480502e+20,5.395088e+09,2.304979e+19,9.973178e+21,3.374283e+21,0,45
1.527602e+09,2.795599e+15,1.030637e+19,2.971414e+19,8.536275e+08,5.253608e+17,3.376862e+20,3.526943e+19,8.030470e+08,4.542591e+17,2.758916e+18,1.528217e+19,5.689938e+09,2.319253e+18,1.749684e+21,2.610349e+20,2.316643e+09,3.455899e+18,4.694088e+21,6.796790e+20,3.830946e+09,1.138325e+19,4.279739e+21,3.433884e+20,0,92
3.500520e+09,2.122410e+17,2.213999e+19,6.601544e+18,1.850467e+09,1.418836e+18,4.331407e+21,4.948023e+20,2.311041e+09,2.964081e+18,3.653829e+20,9.580302e+19,5.740055e+09,7.846090e+18,1.473852e+21,3.028680e+20,1.796218e+09,1.314830e+18,4.486702e+21,6.678797e+20,4.596009e+09,1.593688e+19,9.202112e+21,7.634439e+20,0,36
1.853349e+09,1.624569e+14,3.734149e+18,2.446763e+17,9.809494e+08,7.400703e+17,2.837277e+20,3.050401e+19,9.936020e+08,7.622323e+17,1.586044e+19,1.410223e+18,9.166682e+09,1.241083e+19,7.291253e+20,4.869065e+19,3.059324e+09,6.747713e+18,5.351990e+21,6.444824e+20,6.574049e+09,3.833793e+19,3.510081e+21,3.203296e+20,0,27
