1.598244e+03,1.260362e+04,9.171431e-05,1.343715e-05,-4.448158e-10,-1.451993e-03,-4.722225e-10,9.218713e+02,6.231696e+05,1.183585e-03,1.325072e-04,-5.246746e-08,-1.045951e-01,-5.594604e-08,8.097005e+02,4.583289e+05,3.207347e-05,3.664068e-06,-1.881616e-11,-1.891971e-03,-1.980884e-11,4.521779e+03,1.152951e+06,2.466530e-03,8.630126e-08,-1.187539e-12,-2.067276e-05,-1.295984e-12,1.932774e+03,2.322752e+06,2.754253e-03,3.918049e-04,-3.903236e-07,-5.848092e-01,-4.103154e-07,2.998876e+03,6.761324e+06,1.981912e-03,2.468159e-04,5.161702e-08,-9.187140e-02,1.477224e-07,0,95
2.026124e+03,5.042683e+02,1.389591e-06,4.090854e-07,1.665483e-13,8.142495e-06,1.701029e-13,1.075084e+03,8.627738e+05,6.575329e-04,7.425541e-05,-1.638258e-08,-6.890205e-02,-1.646270e-08,1.097279e+03,9.224197e+05,1.580003e-05,2.119087e-06,-9.662896e-13,-1.147172e-03,1.378026e-12,5.625973e+03,4.067591e+06,1.137646e-03,1.180803e-04,4.326601e-08,2.381470e-01,4.840275e-08,2.023097e+03,2.532446e+06,1.379147e-03,2.055613e-04,-1.063058e-07,-3.224239e-01,-1.065993e-07,4.034703e+03,1.334644e+07,1.593838e-03,3.276073e-04,1.910001e-07,3.369476e-01,3.215489e-07,0,104
2.407604e+03,6.183102e+04,1.056134e-05,1.374670e-06,1.321915e-12,2.619586e-04,4.475416e-12,1.200588e+03,9.246006e+05,1.142617e-03,1.535974e-04,-6.422595e-08,-1.474916e-01,-5.979595e-08,1.447606e+03,1.486191e+06,6.384405e-06,2.667863e-06,-2.722249e-12,2.849238e-03,-1.277961e-11,5.715010e+03,1.166768e+07,4.226178e-03,1.370831e-04,6.782334e-08,3.455784e-01,6.960585e-08,1.337224e+03,1.051926e+06,2.577676e-03,3.334032e-04,-3.084699e-07,-3.418618e-01,-2.584935e-07,4.701872e+03,1.962539e+07,7.145233e-03,9.414092e-04,1.067872e-07,-1.330366e+00,1.664847e-06,0,15
2.370241e+03,1.811390e+04,1.816414e-05,8.100013e-07,2.756301e-12,-3.497593e-05,3.901231e-12,1.307287e+03,8.657393e+05,1.480530e-03,1.724733e-04,-8.613656e-08,-1.601146e-01,-8.834960e-08,1.441242e+03,1.232799e+06,9.278799e-05,6.418184e-06,4.430474e-11,-3.123754e-03,-1.186435e-11,6.033059e+03,4.711883e+06,5.666887e-03,1.187594e-05,1.551107e-09,1.690655e-02,1.356499e-09,2.504429e+03,1.898951e+06,7.076657e-03,9.111230e-04,-2.304135e-06,-1.255463e+00,-2.249873e-06,4.657128e+03,1.459820e+07,1.029060e-02,2.016229e-03,7.328927e-06,3.083671e+00,5.888029e-06,0,97
1.740088e+03,1.247091e+02,3.845915e-07,5.078264e-07,-1.303156e-13,3.398118e-06,-1.264203e-13,9.244834e+02,6.647077e+05,5.195959e-04,5.478448e-05,-9.133924e-09,-4.444630e-02,-9.893669e-09,9.257159e+02,6.753187e+05,1.341685e-06,7.502870e-07,2.544965e-13,5.853579e-04,5.852927e-13,5.007314e+03,3.926577e+06,4.732487e-04,4.661791e-05,5.992552e-09,8.527275e-02,5.969383e-09,1.631309e+03,2.005245e+06,7.757480e-04,1.004293e-04,-2.561107e-08,-1.364922e-01,-2.912249e-08,3.594891e+03,1.146185e+07,6.882815e-04,1.227241e-04,2.142021e-08,8.668671e-02,4.615058e-08,0,100
2.226447e+03,3.876810e+03,1.846043e-05,2.682733e-07,5.842499e-13,1.566448e-05,6.531591e-13,1.244706e+03,8.505487e+05,1.032431e-03,1.147041e-04,-3.942406e-08,-1.056254e-01,-3.945088e-08,1.304426e+03,1.004693e+06,8.150585e-05,1.063051e-05,-1.379259e-10,-8.375134e-03,-9.646094e-11,5.919018e+03,5.000676e+06,1.031639e-03,1.779503e-04,7.595271e-08,3.905136e-01,8.498385e-08,2.213909e+03,2.315968e+06,1.580373e-03,2.207769e-04,-1.264434e-07,-3.327304e-01,-1.270150e-07,4.397595e+03,1.551983e+07,2.285657e-03,3.482858e-04,1.611191e-07,-1.310297e-01,3.975414e-07,0,24
2.472561e+03,3.478140e+04,4.741176e-08,2.392898e-07,-8.362157e-15,4.225458e-05,-3.347158e-14,1.278397e+03,1.019817e+06,8.726317e-04,9.358161e-05,-2.643952e-08,-9.367759e-02,-2.752761e-08,1.464308e+03,1.444139e+06,7.362742e-05,1.020051e-05,4.797540e-11,-6.216228e-03,-2.976048e-11,5.682773e+03,4.446585e+06,2.880502e-03,1.307824e-05,3.569145e-10,1.237010e-02,-4.532961e-10,2.129652e+03,2.159949e+06,6.123309e-03,9.598549e-04,-2.300630e-06,-1.396254e+00,-2.162931e-06,4.213158e+03,1.296939e+07,1.014188e-02,1.058489e-03,-1.844487e-07,-1.566115e+00,-3.158779e-07,0,91
2.077737e+03,2.434641e+03,7.446841e-06,2.267918e-07,-2.942951e-13,-5.029621e-06,-3.475034e-13,1.136247e+03,7.984773e+05,1.210803e-03,1.305752e-04,-5.050834e-08,-1.150749e-01,-5.124296e-08,1.184308e+03,8.869542e+05,1.030860e-05,3.997654e-07,-7.330806e-13,-3.367134e-04,-7.884294e-13,5.115233e+03,8.673193e+05,3.398458e-03,4.783738e-05,1.928413e-08,4.022160e-02,2.258611e-08,2.451680e+03,3.547985e+06,4.633577e-03,6.110209e-04,-8.756867e-07,-1.080141e+00,-9.085693e-07,3.231623e+03,7.254037e+06,4.562603e-03,6.876299e-04,3.408597e-07,-4.338991e-01,9.588272e-07,0,85
3.698156e+03,3.295424e+05,2.872321e-05,4.027807e-06,3.182236e-11,2.277959e-03,5.905855e-11,1.863833e+03,1.592071e+06,2.012056e-03,2.262647e-04,-1.522422e-07,-2.853704e-01,-1.410940e-07,2.436898e+03,3.565885e+06,3.886883e-04,7.911134e-05,1.360263e-08,7.307222e-02,3.788558e-09,7.949336e+03,1.584034e+07,9.220912e-04,4.551092e-03,-7.957233e-06,1.789541e+01,-1.257526e-05,2.357854e+03,2.612320e+06,1.364153e-02,1.648028e-03,-6.814021e-06,-2.450741e+00,-5.259705e-06,6.333968e+03,3.192174e+07,3.919379e-02,3.665197e-03,-3.221646e-05,-1.548569e+01,-3.687073e-06,0,33
2.015421e+03,2.132224e+03,1.601237e-06,1.317904e-06,-7.781621e-13,2.521184e-05,-2.067029e-13,1.102619e+03,7.511589e+05,1.060149e-03,1.049784e-04,-3.465410e-08,-9.036606e-02,-3.396292e-08,1.148759e+03,8.556979e+05,3.948212e-06,3.747248e-06,1.280733e-11,-1.213008e-04,1.047040e-11,5.229400e+03,2.758192e+06,3.052329e-04,1.256364e-05,6.914967e-10,2.040932e-02,7.175802e-10,1.991730e+03,2.612305e+06,1.966509e-03,2.709458e-04,-1.953912e-07,-4.351764e-01,-1.864332e-07,3.614583e+03,1.065292e+07,1.981001e-03,2.054188e-04,-5.065677e-08,-4.734892e-01,-3.069903e-08,0,59
2.623386e+03,3.952928e+03,7.026793e-06,1.297320e-04,-3.748689e-09,8.146724e-03,-5.204409e-09,1.405123e+03,1.337278e+06,9.375532e-04,9.012394e-05,-2.590522e-08,-1.036935e-01,-2.703714e-08,1.467740e+03,1.489766e+06,8.826198e-05,8.852886e-05,7.093866e-09,1.002007e-01,2.141439e-09,6.680830e+03,1.384241e+07,8.529306e-04,1.451772e-03,-1.603048e-06,5.401029e+00,-1.757951e-06,1.715085e+03,1.682569e+06,1.829409e-03,2.936290e-04,-1.595613e-07,-3.192108e-01,-1.526405e-07,5.387002e+03,2.475763e+07,4.698732e-03,6.717923e-04,4.085185e-07,-1.834887e-01,3.993413e-07,0,91
2.051879e+03,7.043582e+02,3.267108e-06,3.695169e-07,2.054428e-13,7.812620e-06,2.420703e-13,1.105174e+03,8.474481e+05,1.099364e-03,9.919822e-05,-3.249678e-08,-9.099935e-02,-3.113319e-08,1.131714e+03,8.985269e+05,4.783186e-05,2.009998e-06,-9.371298e-14,-6.713918e-04,2.700134e-12,5.535693e+03,2.344766e+06,2.136830e-03,9.444292e-05,3.752960e-08,1.164965e-01,1.752410e-08,2.203723e+03,3.268556e+06,2.774534e-03,3.845467e-04,-3.467135e-07,-6.501493e-01,-3.409071e-07,3.729600e+03,1.116962e+07,2.763546e-03,5.203633e-04,4.025866e-07,1.928334e-01,7.071044e-07,0,40
1.791207e+03,7.781559e+01,2.387062e-06,6.524488e-07,-6.520880e-13,4.755267e-06,-6.578869e-13,9.641961e+02,6.704174e+05,5.154288e-04,5.628218e-05,-9.192916e-09,-4.520171e-02,-8.854930e-09,9.729579e+02,6.869058e+05,9.124070e-05,9.887606e-06,-2.299643e-10,-7.775812e-03,-2.730115e-10,4.643772e+03,1.132423e+06,3.033000e-04,1.101772e-06,-1.933787e-11,1.145065e-03,-2.264716e-11,1.935690e+03,2.742282e+06,1.941132e-03,2.644419e-04,-1.832803e-07,-4.319483e-01,-1.659325e-07,2.991509e+03,7.449578e+06,1.537035e-03,1.460091e-04,-3.995067e-08,-2.782828e-01,-3.877776e-08,0,46
2.572272e+03,5.008126e+04,2.954158e-05,3.938210e-08,-4.240467e-14,-3.797108e-06,-3.733450e-14,1.369502e+03,9.590557e+05,1.178869e-03,1.576594e-04,-6.791744e-08,-1.543722e-01,-6.694857e-08,1.593096e+03,1.761054e+06,2.301371e-04,1.216375e-05,-5.242732e-10,-1.367242e-02,-3.092290e-10,6.064479e+03,6.608096e+06,2.794031e-03,1.736423e-05,2.741411e-09,3.636692e-02,2.738878e-09,2.171284e+03,1.808359e+06,7.168250e-03,9.509511e-04,-2.371271e-06,-1.242080e+00,-2.160401e-06,4.728072e+03,1.692089e+07,1.352594e-02,2.145211e-03,8.175083e-06,1.582256e+00,4.646774e-06,0,73
3.428698e+03,1.613958e+04,3.761766e-06,7.367775e-08,-3.410338e-14,9.359779e-06,-1.989881e-14,1.770430e+03,2.355059e+06,8.291259e-04,1.002284e-04,-2.809632e-08,-1.516323e-01,-2.616604e-08,1.897331e+03,2.752736e+06,1.899329e-06,6.741183e-07,-7.286416e-13,-1.093556e-03,-1.015800e-12,8.789139e+03,1.252083e+07,1.277499e-04,3.070194e-05,1.510924e-09,2.541293e-02,-9.795412e-10,2.909379e+03,5.504893e+06,1.968924e-03,2.326632e-04,-1.476012e-07,-5.290245e-01,-1.389906e-07,6.447820e+03,3.526669e+07,2.104106e-03,1.980550e-04,-1.242301e-07,-1.171778e+00,-8.081885e-08,0,72
2.152974e+03,9.004686e+02,4.253866e-07,7.303151e-07,2.349011e-14,6.899060e-06,2.287322e-14,1.138709e+03,9.695938e+05,7.771651e-04,8.242527e-05,-2.067397e-08,-8.078853e-02,-2.060775e-08,1.168305e+03,1.028912e+06,4.441125e-06,1.540441e-06,3.543659e-12,5.283767e-04,8.835952e-15,5.469316e+03,1.945881e+06,6.215717e-04,6.595832e-06,1.171925e-10,-8.655244e-03,4.058189e-10,2.211173e+03,3.558687e+06,2.281931e-03,2.861513e-04,-2.311989e-07,-5.397193e-01,-2.144978e-07,3.584181e+03,1.064353e+07,1.578440e-03,1.888642e-04,-1.723691e-08,-3.315700e-01,-1.514094e-08,0,0
2.778025e+03,1.505718e+05,5.039595e-05,2.946377e-06,1.370391e-11,9.024217e-04,3.065634e-11,1.401661e+03,9.827024e+05,1.206584e-03,1.744008e-04,-7.991846e-08,-1.728707e-01,-7.225247e-08,1.787669e+03,1.911789e+06,1.417812e-04,2.740565e-05,1.505264e-09,2.718206e-02,1.244391e-09,6.095259e+03,6.736908e+06,3.530077e-04,1.404906e-03,6.294726e-07,3.470512e+00,8.925138e-07,2.185398e+03,1.796701e+06,9.361231e-03,1.565499e-03,-5.386956e-06,-1.967091e+00,-4.762629e-06,4.771584e+03,1.543842e+07,2.579150e-02,2.324655e-03,-9.180487e-06,-4.956327e+00,-2.577585e-06,0,30
2.048899e+03,3.942935e+02,3.836207e-06,6.646309e-07,6.466393e-13,1.316395e-05,1.229533e-12,1.085591e+03,8.967133e+05,9.606589e-04,1.082978e-04,-3.357386e-08,-1.005590e-01,-3.078745e-08,1.104774e+03,9.418772e+05,1.618606e-07,1.667460e-06,6.738113e-13,1.613791e-03,-8.563035e-14,5.514742e+03,4.858741e+06,5.982749e-04,7.412697e-05,1.466815e-08,1.574279e-01,2.010668e-08,1.815741e+03,2.246427e+06,1.900943e-03,2.716781e-04,-1.797901e-07,-3.922641e-01,-1.492488e-07,4.019822e+03,1.389486e+07,2.393951e-03,2.921687e-04,4.645803e-09,-4.762489e-01,8.682975e-08,0,28
1.551530e+03,6.045072e+02,9.321268e-06,7.025520e-07,1.754020e-12,-1.607361e-05,1.353487e-12,8.618179e+02,5.139440e+05,9.350403e-04,1.047601e-04,-3.107757e-08,-7.292208e-02,-2.820336e-08,8.383151e+02,5.042575e+05,6.181031e-06,9.147733e-07,1.629714e-12,2.562649e-04,3.002267e-12,4.432805e+03,3.308945e+06,8.902958e-04,2.520289e-04,1.190900e-07,4.571308e-01,1.411861e-07,1.520331e+03,1.324560e+06,1.037036e-03,1.048537e-04,-3.283591e-08,-1.145948e-01,-2.770549e-08,3.310589e+03,9.514990e+06,1.474900e-03,2.762473e-04,1.227385e-07,2.610471e-01,2.401899e-07,0,15
1.709835e+03,1.678061e+02,7.270770e-07,1.460585e-06,1.296795e-12,-1.880512e-05,1.329187e-12,9.264520e+02,5.988984e+05,9.239549e-04,9.112058e-05,-2.437200e-08,-6.781958e-02,-2.428069e-08,9.360535e+02,6.208724e+05,1.739075e-06,3.094259e-07,-2.614838e-14,5.220556e-05,-2.603462e-13,4.366965e+03,1.056744e+06,1.233759e-03,5.009683e-05,1.164064e-08,4.730304e-02,1.003787e-08,1.837062e+03,2.377138e+06,2.030008e-03,2.756447e-04,-2.013995e-07,-4.208940e-01,-2.097128e-07,2.826659e+03,6.555540e+06,1.264499e-03,2.423625e-04,9.881820e-08,1.313232e-01,1.775761e-07,0,102
2.196386e+03,3.659718e+04,8.880301e-04,1.402610e-04,-4.912905e-08,-2.667990e-02,-5.256025e-08,1.375532e+03,1.024238e+06,2.380422e-03,2.102035e-04,-1.384919e-07,-2.060636e-01,-1.382724e-07,1.184349e+03,7.683912e+05,4.352553e-05,8.721897e-06,-6.930299e-11,7.029896e-03,1.568159e-11,6.910219e+03,1.471562e+07,8.621066e-04,4.168338e-04,-2.301889e-07,1.591891e+00,-3.089781e-07,1.865732e+03,1.468795e+06,1.978259e-03,2.132203e-04,-1.314739e-07,-2.471437e-01,-1.269980e-07,5.700965e+03,2.702349e+07,2.814983e-03,2.404324e-04,-1.938153e-07,-1.249777e+00,-6.158283e-08,0,87
2.234818e+03,7.566708e+03,4.387969e-05,2.606682e-06,-2.394622e-11,-4.288588e-05,-1.878147e-11,1.236572e+03,8.314165e+05,1.601072e-03,2.115256e-04,-1.211337e-07,-1.908560e-01,-1.242976e-07,1.323002e+03,1.064266e+06,2.629142e-05,9.537080e-06,9.065448e-11,8.174450e-03,8.226481e-11,5.715792e+03,3.712444e+06,4.210051e-03,1.146874e-04,7.963332e-08,2.173656e-01,6.805657e-08,2.216037e+03,2.493252e+06,2.996392e-03,4.588123e-04,-5.090166e-07,-7.014495e-01,-5.062370e-07,4.137959e+03,1.309495e+07,4.109044e-03,7.305619e-04,8.908582e-07,1.866083e-01,1.642262e-06,0,94
2.336030e+03,2.309818e+04,4.518870e-05,7.562854e-07,8.294741e-13,9.148102e-05,1.180856e-12,1.245978e+03,8.874131e+05,1.430048e-03,1.854741e-04,-9.521415e-08,-1.746530e-01,-9.045661e-08,1.394040e+03,1.356065e+06,1.198133e-04,7.380623e-06,-6.001098e-11,-6.025479e-03,4.627673e-11,5.950529e+03,1.017646e+07,9.748765e-03,1.287330e-03,4.548085e-06,4.080443e+00,3.123677e-06,1.769684e+03,1.020775e+06,1.631163e-03,3.114255e-04,-6.581399e-08,-2.155434e-01,-8.167002e-08,4.943053e+03,2.082533e+07,4.344638e-03,2.214035e-03,6.848424e-06,8.387188e+00,2.327708e-06,0,11
2.171673e+03,9.956345e+01,8.605403e-05,7.748120e-07,-5.648004e-12,5.225117e-06,-5.585045e-12,1.259982e+03,8.246520e+05,1.710140e-03,1.568677e-04,-7.884963e-08,-1.404826e-01,-7.543910e-08,1.264274e+03,1.068070e+06,1.903931e-04,2.161651e-05,-1.849097e-10,-1.337539e-02,-9.524208e-12,5.717008e+03,6.057876e+06,1.162147e-03,2.494222e-04,-1.228972e-07,6.064371e-01,-1.214365e-07,2.003063e+03,1.605037e+06,4.206555e-03,4.607302e-04,-6.095852e-07,-5.701009e-01,-6.212373e-07,4.450251e+03,1.615006e+07,3.711428e-03,3.593215e-04,-1.091656e-07,-8.517338e-01,-1.191227e-07,0,25
2.643675e+03,4.235769e+04,3.069510e-05,1.511033e-06,1.027620e-11,3.037974e-04,8.734970e-12,1.395744e+03,1.089079e+06,1.377317e-03,1.738356e-04,-8.344344e-08,-1.800580e-01,-8.926924e-08,1.600644e+03,1.643254e+06,4.499080e-05,9.116611e-06,1.845901e-10,4.444703e-03,2.106058e-10,7.239669e+03,1.515850e+07,9.015781e-03,4.539853e-04,9.098876e-07,1.720780e+00,8.447357e-07,1.947646e+03,2.010079e+06,1.373509e-03,1.979871e-04,-1.029874e-07,-2.803866e-01,-1.039728e-07,5.821929e+03,2.883727e+07,3.825641e-03,1.512091e-03,3.559245e-06,5.791393e+00,4.043597e-06,0,17
1.778264e+03,1.007495e+02,1.389570e-07,7.523443e-07,1.014433e-13,4.421434e-06,8.053911e-14,9.594253e+02,6.875369e+05,7.394360e-04,8.387675e-05,-1.948558e-08,-6.699534e-02,-1.911347e-08,9.499448e+02,6.714209e+05,1.587717e-05,1.618158e-06,-7.751392e-12,-1.322354e-03,-9.323243e-12,5.248902e+03,3.897698e+06,6.081626e-04,6.518351e-05,1.249787e-08,1.191971e-01,1.312305e-08,1.818310e+03,2.149850e+06,9.913979e-04,1.360167e-04,-4.993737e-08,-1.994062e-01,-4.421376e-08,3.785825e+03,1.207832e+07,6.300304e-04,1.589906e-04,4.534236e-08,2.240698e-01,6.863271e-08,0,101
2.081294e+03,7.909995e+03,1.572187e-06,4.526705e-07,7.665441e-14,2.527097e-05,9.806419e-14,1.085476e+03,8.230822e+05,6.528734e-04,7.639802e-05,-1.688147e-08,-6.884023e-02,-1.674076e-08,1.174361e+03,1.018000e+06,3.085179e-05,3.619825e-06,2.532351e-13,-2.240190e-03,1.468970e-12,5.446566e+03,6.605305e+06,4.210293e-04,5.940311e-05,9.349156e-09,1.507291e-01,1.075038e-08,1.613466e+03,1.617204e+06,1.151074e-03,1.714921e-04,-7.583100e-08,-2.176984e-01,-6.990872e-08,4.176299e+03,1.481936e+07,1.741839e-03,2.651949e-04,8.682778e-08,-1.381114e-01,1.418694e-07,0,14
2.054826e+03,4.466859e+01,6.685411e-06,3.118732e-07,9.707874e-14,2.704922e-08,2.569364e-13,1.100478e+03,9.022233e+05,1.020340e-03,1.153861e-04,-3.896469e-08,-1.089254e-01,-3.964613e-08,1.104974e+03,9.266942e+05,1.084844e-04,1.219995e-05,-3.430887e-10,-1.077968e-02,-3.412606e-10,5.422275e+03,3.156015e+06,6.396787e-03,3.186342e-04,4.502314e-07,5.475040e-01,4.340450e-07,2.036289e+03,2.661333e+06,2.006691e-03,2.761320e-04,-2.007364e-07,-4.438677e-01,-1.887539e-07,3.795268e+03,1.176579e+07,2.419332e-03,1.038389e-03,1.634242e-06,2.813532e+00,1.566341e-06,0,49
2.341135e+03,5.153140e+04,1.621813e-05,1.170985e-06,-3.665725e-12,1.551319e-05,-2.917476e-12,1.184573e+03,8.733658e+05,1.428070e-03,2.002632e-04,-1.070890e-07,-1.871144e-01,-1.000350e-07,1.408860e+03,1.337669e+06,1.376885e-04,9.997095e-06,2.249321e-10,-1.128240e-03,2.222509e-10,5.145704e+03,5.034635e+06,2.842013e-03,2.624738e-04,1.687995e-07,1.310545e-01,-9.274295e-08,1.830335e+03,1.916379e+06,9.306414e-03,1.358048e-03,-3.456412e-06,-1.499057e+00,-3.297281e-06,3.798048e+03,1.113916e+07,1.785094e-02,1.624104e-03,-8.728015e-06,-5.345224e+00,-8.584465e-06,0,13
1.917212e+03,9.970239e+03,6.652692e-08,3.518832e-07,-5.177758e-14,-1.163699e-05,-5.654898e-14,1.035438e+03,6.137018e+05,1.503785e-03,1.573991e-04,-7.513722e-08,-1.220472e-01,-7.687857e-08,1.134098e+03,8.090442e+05,4.564166e-06,8.994635e-07,-5.724531e-13,7.197663e-04,1.033684e-12,4.439004e+03,9.119876e+05,2.047186e-03,3.143378e-05,-7.419714e-09,2.864652e-02,-8.647093e-09,1.977975e+03,2.306692e+06,7.191571e-03,9.700407e-04,-2.447485e-06,-1.430857e+00,-2.582361e-06,2.923852e+03,6.056665e+06,7.545007e-03,7.654013e-04,-1.023352e-06,-1.484720e+00,-1.016377e-06,0,53
2.201182e+03,1.573249e+04,2.663995e-06,6.087320e-07,-9.512779e-14,1.217014e-05,7.090086e-13,1.185880e+03,7.982087e+05,1.357049e-03,1.500900e-04,-6.773467e-08,-1.339990e-01,-7.123138e-08,1.310608e+03,1.040571e+06,4.300883e-05,5.254866e-06,3.899576e-11,-2.052617e-03,1.778493e-12,5.950915e+03,7.443149e+06,3.590477e-03,7.323016e-05,3.378410e-08,1.899788e-01,3.500949e-08,1.931252e+03,1.813204e+06,2.650056e-03,3.906980e-04,-2.310339e-07,-3.894625e-01,-3.139849e-07,4.631812e+03,1.677278e+07,5.573188e-03,1.196443e-03,2.461266e-06,1.583393e+00,2.752824e-06,0,97
3.518861e+03,1.822239e+05,6.278544e-05,2.937044e-06,-3.896273e-11,-2.604767e-04,-3.553668e-11,1.781881e+03,1.731394e+06,1.355610e-03,1.600557e-04,-7.444937e-08,-2.105125e-01,-6.755240e-08,2.205450e+03,3.352880e+06,6.329399e-05,1.576264e-05,1.644868e-10,7.344592e-03,4.058720e-10,8.340904e+03,2.289826e+07,1.078134e-02,1.675116e-03,7.023022e-06,7.994902e+00,7.885246e-06,2.278505e+03,1.646072e+06,5.113480e-03,4.385246e-04,-6.561399e-07,-5.613820e-01,-5.474416e-07,7.059882e+03,4.435852e+07,9.917554e-03,5.882908e-03,4.481959e-05,3.392009e+01,5.296579e-05,0,2
1.636485e+03,2.053220e+02,3.267435e-06,2.572554e-07,1.139724e-13,3.235048e-06,2.754655e-13,8.952358e+02,5.394451e+05,7.331177e-04,7.755170e-05,-1.812494e-08,-5.621736e-02,-1.680212e-08,9.045522e+02,5.566112e+05,1.171552e-05,2.121686e-06,-4.146529e-12,-1.027085e-03,-1.363053e-12,4.678358e+03,2.840720e+06,3.838158e-04,5.538833e-05,7.860384e-09,9.002252e-02,6.812651e-09,1.695947e+03,1.707593e+06,1.157236e-03,1.826923e-04,-7.623074e-08,-2.272827e-01,-6.885205e-08,3.379645e+03,9.113386e+06,1.312177e-03,1.942514e-04,5.877912e-08,-3.058630e-02,9.897289e-08,0,14
2.019179e+03,1.550143e+02,1.951838e-06,3.983700e-06,2.902531e-13,4.759444e-05,-4.225777e-12,1.112927e+03,7.998739e+05,1.001939e-03,1.178729e-04,-4.040435e-08,-1.053595e-01,-4.156451e-08,1.125375e+03,8.478269e+05,7.915521e-06,9.885484e-06,-6.426444e-11,8.987176e-03,5.119505e-11,5.669402e+03,4.627783e+06,2.245857e-03,8.434095e-05,3.382826e-08,1.673014e-01,3.572488e-08,1.999664e+03,2.319740e+06,1.527652e-03,2.244167e-04,-1.211963e-07,-3.262397e-01,-1.304096e-07,4.150623e+03,1.390158e+07,1.869873e-03,4.432452e-04,3.452616e-07,4.880010e-01,5.420895e-07,0,84
2.707944e+03,3.984412e+04,4.071846e-05,2.081367e-07,-8.319437e-14,-4.033232e-05,-2.043903e-14,1.412155e+03,1.217185e+06,1.273516e-03,1.555040e-04,-6.725424e-08,-1.684750e-01,-7.108643e-08,1.606871e+03,1.838619e+06,2.069624e-05,4.839100e-07,5.752396e-14,5.380819e-04,1.221934e-12,6.959637e+03,1.258074e+07,1.896852e-03,3.753738e-05,-9.926679e-09,-1.143071e-01,-5.944430e-09,2.116217e+03,1.923751e+06,3.004212e-03,3.052637e-04,-2.781260e-07,-4.046917e-01,-2.851845e-07,5.579936e+03,2.661574e+07,3.091772e-03,7.330186e-04,8.942819e-07,1.293889e+00,6.409720e-07,0,21
2.067654e+03,1.074122e+03,4.315275e-07,3.835551e-07,1.110809e-13,-1.118101e-06,1.056235e-13,1.109472e+03,8.575309e+05,1.038419e-03,1.104847e-04,-3.736847e-08,-1.021778e-01,-3.683586e-08,1.141643e+03,9.321636e+05,5.973465e-05,8.222339e-06,-6.629903e-11,-5.790459e-03,-7.657632e-11,5.489378e+03,2.720731e+06,9.504162e-04,1.041435e-05,-9.609845e-10,-9.574621e-03,-1.404395e-09,2.098863e+03,3.037786e+06,2.016722e-03,2.593007e-04,-1.845289e-07,-4.474133e-01,-1.678946e-07,3.747043e+03,1.150907e+07,1.284259e-03,2.096054e-04,5.769408e-08,-5.789895e-02,6.565479e-08,0,0
3.134008e+03,6.480108e+04,1.090667e-04,8.181786e-06,2.367307e-10,2.080133e-03,2.615586e-10,1.656380e+03,1.499150e+06,1.075016e-03,1.335870e-04,-5.051237e-08,-1.633584e-01,-4.809592e-08,1.910508e+03,2.458425e+06,1.468934e-04,6.197582e-05,5.577977e-09,5.788639e-02,5.582899e-09,7.560009e+03,1.658263e+07,5.861996e-03,1.231289e-04,9.079588e-08,4.622630e-02,3.699719e-08,2.057796e+03,2.059887e+06,2.449334e-03,4.044572e-04,-3.790902e-07,-5.558754e-01,-3.734098e-07,6.129178e+03,3.222885e+07,5.793594e-03,5.787426e-04,-3.553238e-07,-2.524472e+00,-1.920016e-07,0,40
2.393479e+03,1.595939e+03,2.827643e-06,1.288193e-06,5.413247e-13,4.172369e-05,1.406443e-12,1.301710e+03,1.107176e+06,9.633038e-04,1.015329e-04,-3.133949e-08,-1.064225e-01,-3.132625e-08,1.341466e+03,1.239846e+06,1.303509e-06,2.181150e-06,1.742203e-12,2.417272e-03,3.362000e-13,5.864398e+03,3.731038e+06,4.280333e-03,1.013472e-04,6.502654e-08,1.828335e-01,5.604251e-08,2.187311e+03,3.137820e+06,1.798301e-03,2.153286e-04,-1.219438e-07,-3.599623e-01,-1.184259e-07,4.099199e+03,1.437700e+07,2.111535e-03,5.597337e-04,5.050840e-07,8.072029e-01,8.479765e-07,0,42
1.962515e+03,1.697086e+03,5.096861e-07,1.573661e-06,8.093479e-13,-6.474128e-05,5.755518e-13,1.086781e+03,6.990247e+05,1.389313e-03,1.475063e-04,-6.631622e-08,-1.226020e-01,-6.261935e-08,1.126439e+03,7.739298e+05,4.562906e-05,6.435777e-06,-1.000608e-10,-5.619668e-03,-1.151186e-10,5.616365e+03,5.958910e+06,1.335843e-03,5.557730e-05,1.448269e-08,1.309699e-01,1.788059e-08,1.822345e+03,1.972120e+06,1.612805e-03,2.109469e-04,-1.188002e-07,-2.875619e-01,-1.061224e-07,4.212166e+03,1.451988e+07,1.923387e-03,5.040730e-04,4.458155e-07,7.078696e-01,5.072596e-07,0,10
