2.748468e+03,2.057284e+06,2.351179e+08,7.094719e+03,1.148635e+07,3.087692e+09,0,4
1.657873e+03,7.389889e+05,4.229069e+07,4.979145e+03,5.966308e+06,8.691924e+08,0,28
2.064027e+03,1.137484e+06,7.345587e+07,5.485322e+03,6.913912e+06,1.040388e+09,0,89
3.000025e+03,2.463714e+06,3.286889e+08,6.934185e+03,1.108594e+07,2.470686e+09,0,35
2.129454e+03,1.234550e+06,1.049342e+08,5.792562e+03,7.836578e+06,9.334036e+08,0,42
3.117398e+03,2.686327e+06,4.063351e+08,7.171492e+03,1.208123e+07,3.062048e+09,0,23
3.170747e+03,2.701168e+06,3.193844e+08,7.488526e+03,1.233236e+07,2.979589e+09,0,8
2.934680e+03,2.338394e+06,2.762196e+08,7.515862e+03,1.223629e+07,2.523662e+09,0,33
2.989741e+03,2.474707e+06,3.745481e+08,7.440382e+03,1.146007e+07,2.703062e+09,0,17
1.433049e+03,5.535447e+05,2.822623e+07,4.331598e+03,4.609724e+06,6.381376e+08,0,13
2.548450e+03,1.757061e+06,1.681212e+08,6.545297e+03,9.244423e+06,1.491199e+09,0,32
1.918380e+03,9.827387e+05,5.907977e+07,5.047587e+03,6.155412e+06,8.704235e+08,0,28
2.133365e+03,1.253332e+06,1.203861e+08,5.701994e+03,8.090573e+06,1.646763e+09,0,75
2.135200e+03,1.209696e+06,7.485659e+07,5.655926e+03,6.571506e+06,7.706903e+08,0,43
2.512246e+03,1.752417e+06,2.132574e+08,6.169378e+03,1.007389e+07,2.734330e+09,0,81
1.814624e+03,8.639188e+05,3.646829e+07,5.056503e+03,6.419810e+06,7.995137e+08,0,86
2.146161e+03,1.236353e+06,9.094490e+07,5.365129e+03,6.705775e+06,9.979180e+08,0,83
2.671412e+03,1.991598e+06,2.725894e+08,7.305565e+03,1.155349e+07,2.732004e+09,0,67
1.803837e+03,8.829533e+05,6.180625e+07,5.154140e+03,5.842297e+06,9.069696e+08,0,82
2.222663e+03,1.317433e+06,9.243492e+07,5.634119e+03,7.039995e+06,1.038336e+09,0,83
2.144125e+03,1.270653e+06,1.278053e+08,5.763529e+03,7.991119e+06,1.569071e+09,0,92
2.026344e+03,1.097331e+06,7.210214e+07,5.018740e+03,5.988486e+06,9.773629e+08,0,18
2.281159e+03,1.400501e+06,1.120211e+08,6.270306e+03,9.071022e+06,1.830742e+09,0,57
2.107971e+03,1.184730e+06,7.672302e+07,5.556467e+03,7.550505e+06,1.038123e+09,0,0
2.521919e+03,1.741227e+06,1.903096e+08,6.265278e+03,7.761599e+06,8.455070e+08,0,54
4.497225e+03,4.928203e+06,8.211773e+08,6.743690e+03,4.943029e+06,8.386416e+07,0,28
3.653578e+03,3.616476e+06,5.783145e+08,8.709847e+03,1.394925e+07,2.686641e+09,0,2
2.023808e+03,1.107354e+06,8.407383e+07,5.154675e+03,6.610171e+06,1.055905e+09,0,46
2.696275e+03,1.952661e+06,1.817963e+08,6.670157e+03,1.088553e+07,2.252461e+09,0,7
2.395425e+03,1.540160e+06,1.241451e+08,6.409662e+03,1.001255e+07,1.938902e+09,0,23
3.398918e+03,3.102790e+06,3.646130e+08,8.996896e+03,1.865579e+07,4.624016e+09,0,72
3.490395e+03,3.343900e+06,5.473143e+08,9.098035e+03,1.429881e+07,3.135181e+09,0,2
1.939876e+03,1.005639e+06,6.180757e+07,5.376433e+03,6.270079e+06,7.446126e+08,0,100
1.961169e+03,1.023690e+06,5.999467e+07,5.658974e+03,6.713773e+06,7.771674e+08,0,69
1.964492e+03,1.032308e+06,6.526070e+07,5.169296e+03,6.427068e+06,9.943056e+08,0,3
1.812166e+03,8.776914e+05,5.046069e+07,4.865926e+03,5.262096e+06,5.698310e+08,0,15
1.858711e+03,9.206500e+05,5.202423e+07,5.239249e+03,6.245633e+06,7.324589e+08,0,100
1.972389e+03,1.037946e+06,6.356298e+07,5.208865e+03,5.904544e+06,7.024559e+08,0,14
1.646357e+03,7.336581e+05,4.519793e+07,4.461243e+03,4.925226e+06,7.528482e+08,0,13
1.884708e+03,9.514828e+05,5.903820e+07,5.507331e+03,6.490553e+06,9.807629e+08,0,12
2.480646e+03,1.662719e+06,1.527294e+08,6.824038e+03,1.036268e+07,1.852739e+09,0,8
2.411732e+03,1.571281e+06,1.417125e+08,5.995860e+03,8.736751e+06,1.596448e+09,0,37
2.584003e+03,1.827019e+06,2.026387e+08,6.167843e+03,8.674514e+06,1.534322e+09,0,94
1.649634e+03,7.349806e+05,4.722196e+07,5.004624e+03,5.043136e+06,5.644949e+08,0,82
2.344719e+03,1.493898e+06,1.393859e+08,5.813744e+03,7.912346e+06,1.574058e+09,0,28
2.240930e+03,1.335596e+06,8.914720e+07,5.918124e+03,7.371239e+06,1.082159e+09,0,1
4.779153e+03,5.841006e+06,1.261952e+09,9.603627e+03,1.508232e+07,4.827942e+09,0,32
2.212147e+03,1.313302e+06,9.940149e+07,5.381388e+03,7.152352e+06,1.248060e+09,0,46
2.531699e+03,1.745610e+06,1.803703e+08,6.518390e+03,9.074989e+06,1.556628e+09,0,93
2.166733e+03,1.268063e+06,1.004241e+08,6.434453e+03,7.112686e+06,7.131531e+08,0,43
2.813761e+03,2.148612e+06,2.394272e+08,7.269938e+03,1.084080e+07,2.236980e+09,0,44
3.144566e+03,2.663626e+06,3.172240e+08,7.230513e+03,1.236052e+07,3.024018e+09,0,23
1.984255e+03,1.066908e+06,8.014229e+07,5.977751e+03,7.855305e+06,1.335577e+09,0,57
2.563226e+03,1.806877e+06,2.094758e+08,6.768246e+03,8.692895e+06,1.280200e+09,0,25
2.221996e+03,1.307474e+06,8.428992e+07,5.289401e+03,6.050920e+06,9.562539e+08,0,63
3.932048e+03,4.159009e+06,5.856286e+08,1.007782e+04,2.245848e+07,7.168981e+09,0,72
4.075080e+03,4.447620e+06,8.728400e+08,9.294437e+03,1.432549e+07,3.423321e+09,0,51
2.834630e+03,2.176327e+06,2.535874e+08,6.846253e+03,1.122932e+07,3.433789e+09,0,16
3.086905e+03,2.633968e+06,4.324859e+08,7.174319e+03,1.081948e+07,2.704956e+09,0,87
2.452710e+03,1.651295e+06,1.793165e+08,6.345721e+03,9.800469e+06,2.275461e+09,0,67
1.999100e+03,1.070644e+06,7.398614e+07,6.615187e+03,9.029734e+06,1.264308e+09,0,104
3.592631e+03,3.471855e+06,5.049216e+08,8.513825e+03,1.330777e+07,2.310907e+09,0,2
1.377927e+03,4.999023e+05,1.767297e+07,4.064354e+03,3.828433e+06,3.708699e+08,0,88
2.229564e+03,1.361598e+06,1.298504e+08,6.125167e+03,8.325332e+06,1.536297e+09,0,87
2.542883e+03,1.747818e+06,1.748715e+08,6.619820e+03,8.367785e+06,1.324233e+09,1,11
2.673189e+03,1.953759e+06,2.239120e+08,7.372812e+03,1.068870e+07,2.001915e+09,0,21
2.839075e+03,2.194850e+06,2.642537e+08,7.235935e+03,1.073497e+07,2.013771e+09,0,17
2.188333e+03,1.309867e+06,1.229516e+08,5.644254e+03,7.009233e+06,1.237582e+09,0,50
2.854837e+03,2.198830e+06,2.296748e+08,7.238296e+03,1.059340e+07,1.870483e+09,0,32
1.968544e+03,1.071645e+06,9.867294e+07,5.034381e+03,6.728797e+06,1.465414e+09,0,56
2.335871e+03,1.484819e+06,1.401544e+08,5.864869e+03,8.362771e+06,1.605920e+09,0,22
2.800860e+03,2.150528e+06,2.587140e+08,7.909629e+03,1.333904e+07,3.836005e+09,0,98
3.057764e+03,2.587330e+06,3.970678e+08,7.974157e+03,1.206366e+07,2.609394e+09,0,17
2.263782e+03,1.382715e+06,1.125972e+08,5.774251e+03,8.266261e+06,1.264559e+09,0,39
1.685964e+03,7.805968e+05,5.747209e+07,4.762038e+03,5.509117e+06,1.043611e+09,0,90
2.126936e+03,1.207427e+06,7.989117e+07,5.799717e+03,8.286970e+06,1.227844e+09,0,76
1.696366e+03,7.697330e+05,4.225019e+07,4.626103e+03,5.068876e+06,7.268806e+08,0,18
2.842382e+03,2.207250e+06,2.952512e+08,6.666143e+03,9.421962e+06,2.308133e+09,0,80
3.361073e+03,3.039424e+06,3.918413e+08,8.261786e+03,1.308033e+07,2.430755e+09,0,5
2.916331e+03,2.316605e+06,2.814779e+08,7.117524e+03,1.104662e+07,2.245855e+09,0,9
2.440894e+03,1.609528e+06,1.444774e+08,6.703390e+03,1.006263e+07,1.792022e+09,0,8
3.417668e+03,3.126431e+06,4.112125e+08,7.795824e+03,1.218102e+07,2.543454e+09,0,32
1.664908e+03,7.414357e+05,4.192422e+07,4.726715e+03,5.734584e+06,9.603503e+08,0,95
2.099243e+03,1.169827e+06,7.053369e+07,5.841886e+03,8.019208e+06,1.323027e+09,0,104
2.527899e+03,1.715227e+06,1.636202e+08,5.877053e+03,6.053027e+06,7.022408e+08,0,15
2.559385e+03,1.821891e+06,2.352350e+08,6.597308e+03,1.078744e+07,3.430165e+09,0,97
1.795144e+03,8.498438e+05,3.913859e+07,5.116757e+03,5.815983e+06,5.433732e+08,0,100
2.387790e+03,1.587192e+06,1.885786e+08,6.265261e+03,9.109634e+06,1.767482e+09,0,24
2.607633e+03,1.848329e+06,1.990417e+08,6.012791e+03,8.751026e+06,2.142906e+09,0,91
2.199146e+03,1.330692e+06,1.307461e+08,5.399268e+03,7.737597e+06,1.709908e+09,0,85
3.999444e+03,4.400301e+06,9.259030e+08,8.320579e+03,1.462404e+07,4.062155e+09,0,33
2.133400e+03,1.247087e+06,1.141910e+08,5.417857e+03,7.088851e+06,1.080125e+09,0,59
2.748124e+03,2.044947e+06,2.121057e+08,6.891459e+03,9.078048e+06,1.577401e+09,0,91
2.144384e+03,1.241429e+06,9.657989e+07,5.734508e+03,8.156818e+06,1.367560e+09,0,40
1.864181e+03,9.318361e+05,5.767310e+07,4.785486e+03,5.734090e+06,6.618887e+08,0,46
2.767435e+03,2.064971e+06,2.279663e+08,6.481918e+03,9.627428e+06,2.337760e+09,0,73
3.548230e+03,3.341581e+06,3.451889e+08,9.073169e+03,1.849885e+07,4.103806e+09,0,72
2.229994e+03,1.324372e+06,8.918225e+07,5.632335e+03,7.875242e+06,1.120496e+09,0,0
2.983677e+03,2.458193e+06,3.830219e+08,6.526120e+03,1.018103e+07,3.165921e+09,0,30
2.119632e+03,1.189509e+06,6.930478e+07,5.675153e+03,7.217058e+06,9.260430e+08,0,28
1.625832e+03,7.084855e+05,3.805404e+07,4.631862e+03,4.693167e+06,4.423390e+08,0,15
1.786170e+03,8.595270e+05,5.423027e+07,4.515343e+03,5.111440e+06,6.014955e+08,0,102
2.378133e+03,1.572414e+06,1.892971e+08,7.238458e+03,1.013130e+07,2.098196e+09,0,87
2.397196e+03,1.592651e+06,1.842344e+08,6.034894e+03,8.850789e+06,1.906991e+09,0,94
2.488024e+03,1.671567e+06,1.605248e+08,6.331633e+03,7.737948e+06,1.224644e+09,0,11
2.347964e+03,1.502321e+06,1.432844e+08,6.085161e+03,8.172048e+06,1.488955e+09,0,25
2.820031e+03,2.181122e+06,2.796153e+08,7.504622e+03,1.102379e+07,2.116790e+09,0,17
1.843817e+03,9.065137e+05,5.130109e+07,5.426518e+03,6.765954e+06,9.172425e+08,0,101
2.170566e+03,1.260044e+06,8.978469e+07,5.618165e+03,6.666988e+06,9.409912e+08,0,14
2.130139e+03,1.206342e+06,7.541786e+07,5.626916e+03,7.592115e+06,1.196259e+09,0,49
2.467284e+03,1.651611e+06,1.698657e+08,5.387044e+03,6.540849e+06,1.178884e+09,0,13
2.043374e+03,1.150324e+06,1.083590e+08,4.670415e+03,5.722675e+06,1.079809e+09,0,53
2.348835e+03,1.528673e+06,1.742895e+08,6.256990e+03,8.641920e+06,1.831759e+09,0,97
3.753096e+03,3.788749e+06,5.807693e+08,8.839645e+03,1.392534e+07,2.417543e+09,0,2
1.718136e+03,8.003708e+05,5.242745e+07,4.876975e+03,5.630894e+06,8.485443e+08,0,14
2.128741e+03,1.233576e+06,1.047616e+08,5.909845e+03,8.129837e+06,1.450647e+09,0,84
2.863485e+03,2.203383e+06,2.320263e+08,7.327895e+03,1.073259e+07,1.943365e+09,0,21
2.159385e+03,1.254676e+06,9.443382e+07,5.667642e+03,7.827809e+06,1.213277e+09,0,0
3.350449e+03,3.048318e+06,4.279307e+08,7.873491e+03,1.202093e+07,2.312091e+09,0,40
2.518327e+03,1.718526e+06,1.645276e+08,6.075454e+03,8.683268e+06,1.182954e+09,0,42
2.087867e+03,1.206693e+06,1.189564e+08,5.825438e+03,7.538981e+06,1.287205e+09,0,10
1.883832e+03,9.417101e+05,5.053803e+07,5.059892e+03,6.307716e+06,9.702687e+08,0,74
2.597346e+03,1.808407e+06,1.578894e+08,6.300789e+03,1.019494e+07,2.088460e+09,0,7
2.302259e+03,1.452471e+06,1.438785e+08,6.343111e+03,9.351787e+06,2.434328e+09,0,16
2.470836e+03,1.695061e+06,2.122275e+08,6.411251e+03,9.168808e+06,2.433625e+09,0,64
1.807050e+03,8.741659e+05,5.142541e+07,5.028442e+03,5.637590e+06,7.285361e+08,0,13
1.971865e+03,1.036241e+06,6.338394e+07,4.924208e+03,5.632633e+06,8.133535e+08,0,18
2.242422e+03,1.340398e+06,9.278129e+07,5.991895e+03,7.474446e+06,1.251436e+09,0,43
1.965248e+03,1.038331e+06,7.049046e+07,5.327378e+03,6.284010e+06,9.733342e+08,0,12
2.410131e+03,1.562495e+06,1.314028e+08,6.497056e+03,9.750535e+06,1.488710e+09,0,8
2.240840e+03,1.331017e+06,8.610006e+07,5.368618e+03,6.723819e+06,1.121848e+09,0,1
2.124035e+03,1.195564e+06,7.194802e+07,5.496398e+03,5.909020e+06,5.838157e+08,0,31
2.025835e+03,1.102555e+06,7.676862e+07,5.433304e+03,6.654809e+06,9.443303e+08,0,103
2.654950e+03,1.885438e+06,1.647424e+08,6.045311e+03,9.176273e+06,1.654388e+09,0,37
2.205777e+03,1.287580e+06,7.782801e+07,5.697748e+03,7.561997e+06,1.152427e+09,0,89
1.986009e+03,1.061060e+06,7.301507e+07,6.064149e+03,7.439987e+06,9.981999e+08,0,29
2.535243e+03,1.763729e+06,1.955261e+08,6.906438e+03,1.084141e+07,2.272641e+09,0,33
2.922642e+03,2.306885e+06,2.475653e+08,6.806686e+03,1.248104e+07,3.826342e+09,0,99
2.183098e+03,1.301581e+06,1.180943e+08,6.126605e+03,8.165649e+06,1.283347e+09,0,44
2.053756e+03,1.144868e+06,9.100070e+07,5.273042e+03,7.044152e+06,1.277085e+09,0,45
3.603349e+03,3.550773e+06,5.956711e+08,8.751567e+03,1.355682e+07,2.587317e+09,0,5
2.619107e+03,1.898303e+06,2.361831e+08,6.444386e+03,9.668604e+06,2.209372e+09,0,6
3.512273e+03,3.346488e+06,5.213069e+08,7.492239e+03,1.265276e+07,3.105572e+09,0,24
2.497457e+03,1.705121e+06,1.851578e+08,6.345961e+03,8.596124e+06,1.725085e+09,0,78
2.332076e+03,1.517057e+06,1.858343e+08,6.599357e+03,9.684393e+06,1.935402e+09,0,85
2.407452e+03,1.586329e+06,1.659886e+08,6.060117e+03,8.126409e+06,1.574714e+09,0,78
2.704180e+03,1.989064e+06,2.214995e+08,6.923221e+03,1.041755e+07,2.554125e+09,0,16
1.577856e+03,6.692674e+05,3.624547e+07,4.548014e+03,4.573809e+06,4.796184e+08,0,15
2.492436e+03,1.718781e+06,2.029156e+08,6.544379e+03,1.030457e+07,2.563031e+09,0,35
1.836847e+03,9.068503e+05,5.747849e+07,4.933640e+03,6.054712e+06,9.425963e+08,0,46
3.746134e+03,3.778313e+06,5.962959e+08,8.785482e+03,1.349698e+07,2.162426e+09,0,5
2.007345e+03,1.099514e+06,9.087397e+07,5.457717e+03,6.805265e+06,1.059160e+09,0,96
2.095580e+03,1.193971e+06,9.885313e+07,5.700130e+03,8.652304e+06,1.814183e+09,0,99
2.514122e+03,1.678752e+06,1.241976e+08,6.322017e+03,8.241646e+06,1.092674e+09,0,25
2.156561e+03,1.248873e+06,9.142392e+07,6.128242e+03,8.365095e+06,1.300982e+09,0,104
2.130916e+03,1.214281e+06,8.279135e+07,5.528161e+03,7.931263e+06,1.522308e+09,0,70
2.633649e+03,1.911111e+06,2.317892e+08,6.757794e+03,9.961469e+06,2.029946e+09,0,93
2.511017e+03,1.692612e+06,1.475977e+08,6.973344e+03,1.143242e+07,2.306874e+09,0,41
2.568413e+03,1.796376e+06,1.883856e+08,6.885319e+03,1.020582e+07,1.932503e+09,0,6
2.295193e+03,1.426594e+06,1.295417e+08,6.008917e+03,7.131722e+06,1.302481e+09,0,82
2.616353e+03,1.890718e+06,2.339783e+08,7.110746e+03,1.065649e+07,2.199601e+09,0,17
2.292191e+03,1.400133e+06,9.884203e+07,5.762435e+03,7.465386e+06,1.154819e+09,0,3
2.391019e+03,1.565230e+06,1.618622e+08,5.998923e+03,9.006574e+06,1.992294e+09,0,66
2.734124e+03,2.001121e+06,1.836750e+08,6.831794e+03,1.020225e+07,2.103681e+09,0,4
2.074613e+03,1.206315e+06,1.308746e+08,5.509372e+03,7.579269e+06,1.257133e+09,0,42
2.616164e+03,1.877194e+06,2.168791e+08,6.048514e+03,9.387105e+06,1.903692e+09,0,37
2.146156e+03,1.270484e+06,1.244103e+08,5.997186e+03,7.976941e+06,1.465809e+09,0,45
2.857821e+03,2.283727e+06,3.618427e+08,6.836383e+03,1.011571e+07,2.998156e+09,0,64
2.085952e+03,1.169600e+06,8.496860e+07,5.306790e+03,7.331135e+06,1.743005e+09,0,80
2.687580e+03,1.952917e+06,1.986125e+08,6.758336e+03,9.906659e+06,1.636060e+09,0,44
2.516238e+03,1.694974e+06,1.436603e+08,6.571096e+03,7.649926e+06,1.027884e+09,0,1
2.748149e+03,2.055836e+06,2.344446e+08,6.889987e+03,1.054864e+07,2.377669e+09,0,34
2.347830e+03,1.481153e+06,1.190350e+08,6.254986e+03,9.986685e+06,2.553796e+09,0,98
2.400334e+03,1.589021e+06,1.761822e+08,6.596793e+03,9.674763e+06,2.311032e+09,0,87
1.934001e+03,1.002140e+06,6.371031e+07,5.378556e+03,6.374672e+06,8.334447e+08,0,3
2.184369e+03,1.315384e+06,1.303024e+08,5.758297e+03,8.196310e+06,1.339312e+09,0,42
2.353646e+03,1.506149e+06,1.395930e+08,6.546400e+03,9.773573e+06,1.957293e+09,0,8
3.117671e+03,2.643493e+06,3.647106e+08,7.688792e+03,1.161493e+07,2.286853e+09,0,17
2.943756e+03,2.372768e+06,3.068103e+08,7.204420e+03,1.177166e+07,2.668822e+09,0,14
2.204523e+03,1.289633e+06,8.106835e+07,5.989567e+03,8.007877e+06,1.071197e+09,0,104
2.075219e+03,1.172262e+06,9.691922e+07,6.002812e+03,7.875140e+06,1.538847e+09,0,103
2.101590e+03,1.180875e+06,7.930740e+07,5.902775e+03,7.894348e+06,1.195711e+09,0,104
3.370050e+03,3.046991e+06,4.136718e+08,8.276719e+03,1.278478e+07,2.334293e+09,0,21
3.320236e+03,3.037123e+06,4.717835e+08,8.870679e+03,1.458809e+07,3.288831e+09,0,47
2.692878e+03,1.989817e+06,2.433602e+08,7.132377e+03,1.093861e+07,3.094820e+09,0,16
3.083951e+03,2.544148e+06,2.913365e+08,6.603061e+03,1.121490e+07,3.312688e+09,0,61
2.496892e+03,1.695917e+06,1.684397e+08,6.835696e+03,1.123612e+07,3.083958e+09,0,98
2.196997e+03,1.321391e+06,1.233923e+08,6.168021e+03,8.598338e+06,1.515879e+09,0,34
1.870724e+03,9.363173e+05,5.644870e+07,4.937281e+03,6.272423e+06,1.106123e+09,0,95
4.286417e+03,4.639712e+06,8.350382e+08,6.007258e+02,1.757483e+02,9.961288e+00,0,10
2.219611e+03,1.313639e+06,1.005684e+08,6.030215e+03,9.208821e+06,1.550987e+09,0,99
2.493315e+03,1.687439e+06,1.747126e+08,6.222118e+03,7.523388e+06,1.206603e+09,0,11
2.489587e+03,1.654842e+06,1.338305e+08,6.211499e+03,7.705855e+06,8.842093e+08,0,20
2.523735e+03,1.720135e+06,1.595120e+08,6.576064e+03,1.079844e+07,2.438159e+09,0,7
2.436307e+03,1.615164e+06,1.585624e+08,5.859062e+03,8.580656e+06,1.932848e+09,0,45
2.528230e+03,1.692984e+06,1.205319e+08,5.766207e+03,8.240784e+06,1.320016e+09,0,86
2.674930e+03,1.969850e+06,2.428250e+08,7.594355e+03,1.035476e+07,1.724615e+09,0,21
2.159047e+03,1.246224e+06,8.600925e+07,6.038921e+03,8.295276e+06,1.307671e+09,0,104
2.179666e+03,1.332151e+06,1.527238e+08,5.744134e+03,7.663565e+06,1.463709e+09,0,10
2.581674e+03,1.818980e+06,1.948656e+08,6.323528e+03,9.774992e+06,2.046434e+09,0,35
2.068601e+03,1.169974e+06,1.018574e+08,5.366627e+03,6.516761e+06,1.228743e+09,0,12
2.078638e+03,1.186452e+06,1.094998e+08,5.488772e+03,6.698106e+06,1.150011e+09,0,50
1.850108e+03,9.177869e+05,5.664331e+07,5.103071e+03,5.952882e+06,9.296805e+08,0,12
1.868711e+03,9.459307e+05,6.838703e+07,4.773008e+03,5.718245e+06,9.030195e+08,0,102
2.148462e+03,1.258793e+06,1.100052e+08,5.759716e+03,8.252396e+06,1.786809e+09,0,84
1.886745e+03,9.594000e+05,6.418261e+07,5.644426e+03,7.326254e+06,1.221350e+09,0,57
2.910349e+03,2.278938e+06,2.438420e+08,7.308195e+03,1.143397e+07,2.740393e+09,0,34
2.853946e+03,2.223720e+06,2.665631e+08,7.385155e+03,1.129193e+07,2.440890e+09,0,32
2.501752e+03,1.700026e+06,1.670621e+08,6.811075e+03,1.136636e+07,3.282315e+09,0,98
2.370055e+03,1.552052e+06,1.717128e+08,6.191505e+03,8.669496e+06,1.695748e+09,0,93
1.959632e+03,1.045665e+06,8.208082e+07,5.337356e+03,6.696238e+06,1.201134e+09,0,103
1.975784e+03,1.049807e+06,7.157379e+07,5.211117e+03,6.757455e+06,9.985097e+08,0,0
2.204751e+03,1.277037e+06,6.740158e+07,5.911201e+03,7.899420e+06,1.026785e+09,0,26
2.848027e+03,2.216981e+06,2.732998e+08,6.707871e+03,1.083200e+07,2.669842e+09,0,35
2.047085e+03,1.173167e+06,1.251379e+08,5.917237e+03,7.630201e+06,1.527667e+09,0,38
1.909545e+03,9.835861e+05,6.734205e+07,5.574441e+03,7.277293e+06,1.087831e+09,0,84
2.282284e+03,1.442429e+06,1.563620e+08,6.280839e+03,9.381236e+06,2.296367e+09,0,87
2.688396e+03,1.983245e+06,2.377893e+08,6.653800e+03,9.894415e+06,2.015822e+09,0,93
1.859464e+03,9.243607e+05,5.474714e+07,5.269260e+03,6.529212e+06,8.671367e+08,0,101
2.988608e+03,2.531416e+06,4.705901e+08,7.388425e+03,1.075583e+07,3.047380e+09,0,64
2.117637e+03,1.197664e+06,8.080904e+07,5.509408e+03,7.335071e+06,1.104330e+09,0,68
2.522510e+03,1.759103e+06,2.103983e+08,6.393430e+03,9.941861e+06,2.434439e+09,0,35
2.531800e+03,1.717533e+06,1.454381e+08,5.964131e+03,8.841332e+06,1.563588e+09,0,37
1.680514e+03,7.555549e+05,4.086580e+07,4.733400e+03,4.985055e+06,5.778653e+08,0,15
2.119051e+03,1.198919e+06,8.143471e+07,5.247487e+03,6.197019e+06,8.349892e+08,0,83
2.733618e+03,2.014822e+06,1.989614e+08,7.076248e+03,1.190175e+07,3.032942e+09,0,23
1.943183e+03,1.012237e+06,6.559242e+07,5.809947e+03,7.531612e+06,1.055413e+09,0,101
2.494386e+03,1.698564e+06,1.743078e+08,6.471996e+03,1.078027e+07,2.579650e+09,0,99
2.603027e+03,1.838658e+06,1.845530e+08,6.330462e+03,1.070387e+07,2.774158e+09,0,99
2.476720e+03,1.658285e+06,1.549602e+08,5.950650e+03,8.955511e+06,1.795948e+09,0,37
2.361405e+03,1.468164e+06,9.104876e+07,5.987729e+03,6.986216e+06,8.285990e+08,0,43
3.282722e+03,2.951556e+06,4.982599e+08,7.104708e+03,1.084575e+07,2.951132e+09,0,19
2.363277e+03,1.543614e+06,1.706293e+08,5.993404e+03,8.611624e+06,1.547109e+09,0,42
1.898907e+03,9.726435e+05,6.621605e+07,5.058309e+03,6.527476e+06,9.315014e+08,0,0
2.413476e+03,1.566731e+06,1.325468e+08,6.799364e+03,1.084682e+07,2.257303e+09,0,41
2.755025e+03,2.061985e+06,2.221408e+08,7.570972e+03,1.239577e+07,2.515200e+09,0,27
2.149175e+03,1.234231e+06,8.398768e+07,6.087054e+03,8.285288e+06,1.330216e+09,0,57
3.007560e+03,2.521252e+06,4.184942e+08,7.137030e+03,9.866046e+06,1.983260e+09,0,38
1.654677e+03,7.378075e+05,4.329764e+07,4.699874e+03,4.760737e+06,5.011477e+08,0,15
2.077115e+03,1.161557e+06,8.595825e+07,5.232284e+03,6.267968e+06,9.603660e+08,0,14
2.349136e+03,1.525524e+06,1.690376e+08,6.322299e+03,8.483677e+06,1.531595e+09,0,38
2.362154e+03,1.540680e+06,1.680940e+08,5.806938e+03,8.980865e+06,2.259534e+09,0,85
4.371003e+03,5.086863e+06,1.177266e+09,9.362808e+03,1.373282e+07,2.495657e+09,0,21
1.828371e+03,8.838217e+05,4.338197e+07,4.680266e+03,5.585813e+06,8.222724e+08,0,88
1.832396e+03,8.990280e+05,5.743083e+07,5.206359e+03,6.211448e+06,7.976511e+08,0,103
2.470796e+03,1.654159e+06,1.660010e+08,6.066776e+03,7.342777e+06,1.225307e+09,0,12
2.552471e+03,1.803296e+06,2.196651e+08,6.748974e+03,1.018114e+07,2.076717e+09,0,24
2.785723e+03,2.094162e+06,2.230618e+08,6.585886e+03,9.056055e+06,1.641890e+09,0,25
2.028560e+03,1.119324e+06,9.033258e+07,5.361881e+03,7.007732e+06,1.225106e+09,0,77
2.450387e+03,1.650823e+06,1.796498e+08,6.870816e+03,1.037368e+07,2.247057e+09,0,35
3.131696e+03,2.590485e+06,3.048588e+08,6.443604e+03,7.341377e+06,1.008277e+09,0,12
2.480050e+03,1.669700e+06,1.612278e+08,6.451013e+03,1.053805e+07,2.400571e+09,0,7
2.342882e+03,1.488411e+06,1.352416e+08,5.688110e+03,8.001139e+06,1.613762e+09,0,45
2.079054e+03,1.205630e+06,1.259481e+08,5.503810e+03,7.464529e+06,1.024949e+09,0,42
3.708718e+03,3.717179e+06,5.547352e+08,9.650906e+03,1.488895e+07,3.064566e+09,0,23
2.114834e+03,1.192425e+06,7.795950e+07,5.795484e+03,7.617591e+06,1.232107e+09,0,57
2.417642e+03,1.578207e+06,1.392125e+08,6.393366e+03,1.040724e+07,2.344724e+09,0,7
2.526235e+03,1.725732e+06,1.625638e+08,6.779141e+03,1.050595e+07,2.207351e+09,0,67
2.057252e+03,1.193318e+06,1.345542e+08,5.905454e+03,7.405514e+06,1.363020e+09,0,38
2.549900e+03,1.739933e+06,1.451125e+08,6.933280e+03,1.019291e+07,1.574792e+09,0,8
1.646081e+03,7.396738e+05,5.003097e+07,4.242557e+03,4.640557e+06,6.142062e+08,0,102
2.227920e+03,1.386108e+06,1.582502e+08,6.310606e+03,8.033881e+06,1.431274e+09,0,38
3.058834e+03,2.589849e+06,3.865942e+08,7.155292e+03,1.218145e+07,3.194380e+09,0,23
3.000535e+03,2.447808e+06,3.021765e+08,7.167388e+03,1.107561e+07,2.429883e+09,0,32
1.907122e+03,9.820187e+05,6.829992e+07,5.116398e+03,6.108262e+06,1.099198e+09,0,90
2.378345e+03,1.536628e+06,1.432336e+08,6.044095e+03,9.457005e+06,1.979292e+09,0,7
2.526636e+03,1.769636e+06,2.133371e+08,6.850641e+03,1.045056e+07,1.894978e+09,0,76
2.101085e+03,1.173318e+06,7.276524e+07,5.575555e+03,6.464106e+06,7.124240e+08,0,43
1.890396e+03,9.749201e+05,7.575904e+07,5.308492e+03,6.080875e+06,9.517170e+08,0,82
