3.457226e+03,3.247721e+06,4.568407e+08,8.529468e+03,1.475763e+07,3.021145e+09,0,99
1.866996e+03,9.421487e+05,6.476389e+07,5.193129e+03,5.952672e+06,8.717074e+08,0,12
2.435101e+03,1.610934e+06,1.544640e+08,6.522543e+03,9.871656e+06,2.157390e+09,0,34
2.059154e+03,1.138385e+06,8.026174e+07,5.425643e+03,6.304518e+06,9.295292e+08,0,12
2.533658e+03,1.723598e+06,1.492830e+08,6.577320e+03,1.070369e+07,2.646693e+09,0,23
2.209214e+03,1.321158e+06,1.106850e+08,5.577279e+03,7.197641e+06,1.274026e+09,0,71
2.300050e+03,1.470009e+06,1.660960e+08,6.467801e+03,9.377733e+06,2.240013e+09,0,16
2.348178e+03,1.505779e+06,1.482434e+08,5.789583e+03,8.610748e+06,1.950842e+09,0,92
4.337114e+03,4.396458e+06,5.994126e+08,9.710194e+03,8.286432e+06,4.598949e+07,0,43
1.764859e+03,8.397064e+05,5.278264e+07,4.731641e+03,5.344076e+06,7.971416e+08,0,90
2.282405e+03,1.383991e+06,9.188748e+07,6.539113e+03,8.956023e+06,1.334802e+09,0,26
2.490850e+03,1.644892e+06,1.212119e+08,5.621783e+03,7.207254e+06,1.182691e+09,0,1
1.806799e+03,8.837608e+05,6.205382e+07,5.320908e+03,7.081378e+06,1.320347e+09,0,84
2.657561e+03,1.895994e+06,1.730619e+08,6.245233e+03,9.610506e+06,1.813724e+09,0,37
2.374494e+03,1.504772e+06,1.150166e+08,5.757370e+03,8.465232e+06,1.815075e+09,0,61
2.191629e+03,1.308137e+06,1.151131e+08,5.997750e+03,7.415782e+06,9.410540e+08,0,25
1.728138e+03,7.805505e+05,3.095273e+07,4.608053e+03,5.289343e+06,6.608055e+08,0,88
1.634276e+03,7.115313e+05,3.525239e+07,4.909586e+03,5.425266e+06,5.347485e+08,0,1
2.079757e+03,1.215371e+06,1.351216e+08,5.726536e+03,7.697491e+06,1.800019e+09,0,55
2.033242e+03,1.126867e+06,9.284169e+07,5.526974e+03,7.618195e+06,1.306084e+09,0,39
1.837193e+03,9.213560e+05,6.953248e+07,5.152152e+03,6.136646e+06,1.020272e+09,0,14
2.634831e+03,1.892216e+06,2.042547e+08,6.606568e+03,9.374492e+06,1.518883e+09,0,32
1.516684e+03,6.059602e+05,2.312591e+07,4.132742e+03,4.551425e+06,6.917007e+08,0,88
1.887923e+03,9.708278e+05,7.415248e+07,4.937494e+03,5.635259e+06,9.417769e+08,0,48
2.342549e+03,1.501317e+06,1.483145e+08,6.344184e+03,1.010013e+07,2.498267e+09,0,23
2.046570e+03,1.120593e+06,7.513844e+07,5.232709e+03,5.876817e+06,6.357945e+08,0,83
1.545877e+03,6.309246e+05,2.566458e+07,4.355283e+03,4.869664e+06,6.563151e+08,0,88
1.957414e+03,1.021177e+06,6.131330e+07,5.116911e+03,5.732355e+06,7.166814e+08,0,13
1.972573e+03,1.029433e+06,5.515758e+07,5.363573e+03,6.531466e+06,1.002930e+09,0,1
2.408235e+03,1.548976e+06,1.187381e+08,5.699448e+03,7.259497e+06,1.103488e+09,0,71
1.824081e+03,8.949394e+05,5.645250e+07,4.734734e+03,5.547631e+06,6.705072e+08,0,102
2.115412e+03,1.196544e+06,8.135798e+07,5.637200e+03,6.822321e+06,8.479450e+08,0,20
1.768090e+03,8.491793e+05,5.885537e+07,5.215993e+03,5.495006e+06,6.877744e+08,0,82
2.600625e+03,1.857838e+06,2.174342e+08,6.583246e+03,9.431658e+06,1.642630e+09,0,44
2.358036e+03,1.509391e+06,1.396882e+08,5.549904e+03,7.556659e+06,1.218249e+09,0,59
3.051444e+03,2.482454e+06,2.720652e+08,7.208060e+03,9.734109e+06,1.317976e+09,0,25
2.655793e+03,1.926756e+06,2.150996e+08,6.920166e+03,1.144593e+07,3.258579e+09,0,4
1.843124e+03,9.170963e+05,6.186741e+07,4.640955e+03,5.143268e+06,7.617975e+08,0,48
3.166836e+03,2.735009e+06,3.812986e+08,7.443251e+03,1.137497e+07,2.636306e+09,0,44
1.518973e+03,6.373437e+05,4.485964e+07,3.938266e+03,3.835067e+06,5.215653e+08,0,58
2.669963e+03,1.948744e+06,2.180038e+08,6.923056e+03,8.083252e+06,1.200282e+09,0,90
1.947125e+03,1.008117e+06,5.774903e+07,5.755963e+03,7.015251e+06,8.508408e+08,0,29
4.167857e+03,4.568985e+06,8.444780e+08,8.244500e+03,1.207378e+07,2.328468e+09,0,73
3.400848e+03,3.064800e+06,3.392160e+08,7.852300e+03,1.199089e+07,2.001739e+09,0,6
2.008631e+03,1.105871e+06,9.596379e+07,5.661957e+03,6.692461e+06,1.033394e+09,0,11
2.357089e+03,1.491184e+06,1.244675e+08,5.543571e+03,6.940454e+06,1.039129e+09,0,83
4.319264e+03,4.941035e+06,8.542910e+08,9.826592e+03,1.539042e+07,2.709247e+09,0,2
2.662428e+03,1.932317e+06,2.147676e+08,6.552543e+03,9.552128e+06,1.733789e+09,0,44
1.668090e+03,7.288175e+05,2.741383e+07,4.815841e+03,5.848943e+06,6.565705e+08,0,86
2.152174e+03,1.246083e+06,9.313869e+07,5.593474e+03,8.051495e+06,1.522771e+09,0,76
2.958329e+03,2.379023e+06,2.847019e+08,7.597903e+03,1.253102e+07,2.598502e+09,0,33
2.730660e+03,2.059254e+06,2.687589e+08,6.925365e+03,1.090335e+07,2.533468e+09,0,66
3.272575e+03,2.952185e+06,4.873359e+08,6.884653e+03,1.050766e+07,2.099358e+09,0,22
2.145805e+03,1.273482e+06,1.281716e+08,5.721762e+03,8.167331e+06,1.486951e+09,0,42
2.367316e+03,1.513590e+06,1.322790e+08,6.181253e+03,8.145657e+06,1.271209e+09,0,25
2.042089e+03,1.129841e+06,8.719739e+07,5.515660e+03,7.695832e+06,1.241997e+09,0,40
2.885284e+03,2.262133e+06,2.705678e+08,6.309531e+03,9.526228e+06,2.376319e+09,0,56
2.023278e+03,1.110935e+06,8.679044e+07,5.513402e+03,6.553385e+06,1.126088e+09,0,82
2.656276e+03,1.924212e+06,2.133596e+08,6.990372e+03,1.121341e+07,2.967392e+09,0,4
1.657550e+03,7.386955e+05,4.225735e+07,4.976080e+03,5.955811e+06,8.642636e+08,0,28
2.064171e+03,1.137641e+06,7.346711e+07,5.484846e+03,6.913426e+06,1.040537e+09,0,89
2.884938e+03,2.281991e+06,2.941350e+08,6.784775e+03,1.066858e+07,2.255694e+09,0,35
2.129163e+03,1.234222e+06,1.048988e+08,5.791822e+03,7.830553e+06,9.298946e+08,0,42
3.117667e+03,2.686500e+06,4.061678e+08,7.169278e+03,1.206828e+07,3.049705e+09,0,23
2.900808e+03,2.262452e+06,2.385693e+08,7.185290e+03,1.162541e+07,2.684236e+09,0,8
2.934289e+03,2.337561e+06,2.758951e+08,7.502553e+03,1.219235e+07,2.487575e+09,0,33
2.756222e+03,2.112961e+06,2.961280e+08,7.201493e+03,1.095749e+07,2.571013e+09,0,17
1.433265e+03,5.537061e+05,2.823408e+07,4.331105e+03,4.607554e+06,6.370737e+08,0,13
2.509272e+03,1.704108e+06,1.609357e+08,6.483164e+03,9.082413e+06,1.426041e+09,0,32
1.832766e+03,8.973221e+05,5.185866e+07,4.973053e+03,5.996168e+06,8.320352e+08,0,28
2.116553e+03,1.233868e+06,1.177572e+08,5.682872e+03,8.040261e+06,1.633814e+09,0,75
2.135552e+03,1.210047e+06,7.486843e+07,5.656008e+03,6.569879e+06,7.695122e+08,0,43
2.513116e+03,1.753580e+06,2.134139e+08,6.168551e+03,1.006854e+07,2.729173e+09,0,81
1.814566e+03,8.638768e+05,3.647505e+07,5.055357e+03,6.416290e+06,7.978282e+08,0,86
2.146302e+03,1.236481e+06,9.093896e+07,5.364750e+03,6.697942e+06,9.919929e+08,0,83
2.671509e+03,1.991813e+06,2.726543e+08,7.305015e+03,1.154911e+07,2.727887e+09,0,67
1.803768e+03,8.828913e+05,6.180089e+07,5.153779e+03,5.836687e+06,9.032794e+08,0,82
2.222013e+03,1.316537e+06,9.226915e+07,5.631726e+03,7.021186e+06,1.025811e+09,0,83
2.119376e+03,1.241885e+06,1.239898e+08,5.742055e+03,7.942278e+06,1.554212e+09,0,92
2.026239e+03,1.097227e+06,7.209881e+07,5.018118e+03,5.983876e+06,9.740899e+08,0,18
2.281149e+03,1.400545e+06,1.120543e+08,6.268120e+03,9.062748e+06,1.826030e+09,0,57
2.108439e+03,1.185168e+06,7.670815e+07,5.552001e+03,7.540419e+06,1.032232e+09,0,0
2.521973e+03,1.741226e+06,1.902510e+08,6.259590e+03,7.758391e+06,8.456695e+08,0,54
2.252599e+03,1.357305e+06,9.968603e+07,5.966534e+03,7.869951e+06,1.322301e+09,0,28
3.555743e+03,3.428172e+06,5.291959e+08,8.577412e+03,1.367452e+07,2.553669e+09,0,2
2.023842e+03,1.107390e+06,8.407709e+07,5.154675e+03,6.610171e+06,1.055905e+09,0,46
2.390971e+03,1.541053e+06,1.314070e+08,6.390643e+03,1.009044e+07,2.014498e+09,0,7
2.270718e+03,1.386851e+06,1.088579e+08,6.301073e+03,9.705600e+06,1.836846e+09,0,23
3.347408e+03,3.009474e+06,3.479004e+08,8.943075e+03,1.848738e+07,4.564604e+09,0,72
3.437027e+03,3.243670e+06,5.206797e+08,8.966511e+03,1.397323e+07,2.897170e+09,0,2
1.939876e+03,1.005639e+06,6.180757e+07,5.376433e+03,6.270079e+06,7.446126e+08,0,100
1.961294e+03,1.023774e+06,5.996087e+07,5.656347e+03,6.700703e+06,7.714827e+08,0,69
1.964810e+03,1.032599e+06,6.526179e+07,5.168384e+03,6.421801e+06,9.907559e+08,0,3
1.812334e+03,8.778641e+05,5.048376e+07,4.864683e+03,5.260116e+06,5.692712e+08,0,15
1.858661e+03,9.206048e+05,5.202408e+07,5.239020e+03,6.244741e+06,7.321398e+08,0,100
1.852951e+03,9.195319e+05,5.565170e+07,5.093824e+03,5.709399e+06,6.605930e+08,0,14
1.629986e+03,7.194171e+05,4.404196e+07,4.445198e+03,4.889194e+06,7.425104e+08,0,13
1.884522e+03,9.513114e+05,5.903050e+07,5.504784e+03,6.468997e+06,9.693025e+08,0,12
2.480337e+03,1.662410e+06,1.527457e+08,6.811270e+03,1.033455e+07,1.834748e+09,0,8
2.412639e+03,1.572172e+06,1.415591e+08,5.990566e+03,8.712072e+06,1.578765e+09,0,37
2.444574e+03,1.639040e+06,1.749903e+08,6.018433e+03,8.325295e+06,1.396764e+09,0,94
1.644407e+03,7.302117e+05,4.686027e+07,4.997403e+03,5.020395e+06,5.554558e+08,0,82
2.307394e+03,1.445278e+06,1.312546e+08,5.733256e+03,7.691463e+06,1.450138e+09,0,28
2.022322e+03,1.090571e+06,6.775278e+07,5.699591e+03,6.968561e+06,9.729549e+08,0,1
4.763089e+03,5.768747e+06,1.213447e+09,9.597480e+03,1.398450e+07,4.087753e+09,0,32
2.082739e+03,1.164552e+06,8.276278e+07,5.265458e+03,6.882415e+06,1.175583e+09,0,46
2.531930e+03,1.745788e+06,1.802941e+08,6.516717e+03,9.070184e+06,1.553042e+09,0,93
2.167009e+03,1.268485e+06,1.005241e+08,6.437930e+03,7.116309e+06,7.117774e+08,0,43
2.728721e+03,2.022048e+06,2.189810e+08,7.171970e+03,1.062096e+07,2.132872e+09,0,44
3.144275e+03,2.663004e+06,3.170126e+08,7.229481e+03,1.234604e+07,3.011741e+09,0,23
1.954064e+03,1.034915e+06,7.675646e+07,5.952533e+03,7.806356e+06,1.325246e+09,0,57
2.561981e+03,1.805625e+06,2.091026e+08,6.760044e+03,8.621784e+06,1.224624e+09,0,25
2.104785e+03,1.173331e+06,7.052142e+07,5.117601e+03,5.695218e+06,7.988620e+08,0,63
3.909750e+03,4.111857e+06,5.745876e+08,1.001933e+04,2.232094e+07,7.095190e+09,0,72
4.081619e+03,4.460079e+06,8.736779e+08,9.288146e+03,1.428382e+07,3.377990e+09,0,51
2.697650e+03,1.977213e+06,2.204021e+08,6.714672e+03,1.082598e+07,3.209981e+09,0,16
3.086861e+03,2.634046e+06,4.324489e+08,7.163274e+03,1.078651e+07,2.681000e+09,0,87
2.452970e+03,1.651600e+06,1.793198e+08,6.345568e+03,9.798796e+06,2.274242e+09,0,67
1.998950e+03,1.070506e+06,7.398437e+07,6.614675e+03,9.027280e+06,1.262967e+09,0,104
3.592068e+03,3.469754e+06,5.038354e+08,8.513077e+03,1.319441e+07,2.222006e+09,0,2
1.377457e+03,4.994894e+05,1.763886e+07,4.062613e+03,3.824863e+06,3.696374e+08,0,88
2.229988e+03,1.362052e+06,1.298599e+08,6.123765e+03,8.309459e+06,1.524333e+09,0,87
2.541926e+03,1.746333e+06,1.745945e+08,6.569027e+03,8.245228e+06,1.248689e+09,1,11
2.672501e+03,1.952773e+06,2.237218e+08,7.366295e+03,1.063850e+07,1.962593e+09,0,21
2.839203e+03,2.194990e+06,2.641336e+08,7.229745e+03,1.069322e+07,1.984903e+09,0,17
2.189100e+03,1.310650e+06,1.229210e+08,5.643594e+03,7.004754e+06,1.234821e+09,0,50
2.720051e+03,1.998191e+06,1.995502e+08,7.105969e+03,1.025314e+07,1.752347e+09,0,32
1.930160e+03,1.031116e+06,9.369404e+07,5.002499e+03,6.645328e+06,1.437592e+09,0,56
2.141316e+03,1.250753e+06,1.097797e+08,5.697303e+03,7.931132e+06,1.475228e+09,0,22
2.712661e+03,2.015661e+06,2.342278e+08,7.826110e+03,1.310818e+07,3.718195e+09,0,98
2.781765e+03,2.162975e+06,3.100897e+08,7.700330e+03,1.137609e+07,2.324668e+09,0,17
2.208249e+03,1.317808e+06,1.067050e+08,5.724095e+03,8.129752e+06,1.224090e+09,0,39
1.686119e+03,7.807402e+05,5.748653e+07,4.760789e+03,5.505779e+06,1.041962e+09,0,90
2.127313e+03,1.207779e+06,7.985645e+07,5.797781e+03,8.278333e+06,1.222290e+09,0,76
1.696677e+03,7.699480e+05,4.222214e+07,4.625049e+03,5.063787e+06,7.238590e+08,0,18
2.284202e+03,1.445518e+06,1.607973e+08,6.124289e+03,8.367543e+06,1.936112e+09,0,80
3.360404e+03,3.038009e+06,3.913776e+08,8.258874e+03,1.303290e+07,2.393782e+09,0,5
2.823169e+03,2.173715e+06,2.569020e+08,7.009641e+03,1.078631e+07,2.150673e+09,0,9
2.441143e+03,1.609940e+06,1.445816e+08,6.702305e+03,1.005074e+07,1.785680e+09,0,8
2.975616e+03,2.391242e+06,2.685321e+08,7.317031e+03,1.095647e+07,2.046204e+09,0,32
1.664596e+03,7.412505e+05,4.195329e+07,4.721667e+03,5.728966e+06,9.602719e+08,0,95
2.099340e+03,1.169918e+06,7.053035e+07,5.841509e+03,8.015339e+06,1.319637e+09,0,104
1.782300e+03,8.614171e+05,5.876440e+07,5.107746e+03,5.326677e+06,6.121085e+08,0,15
2.559373e+03,1.821630e+06,2.350469e+08,6.593956e+03,1.077454e+07,3.419260e+09,0,97
1.795187e+03,8.498773e+05,3.913507e+07,5.116757e+03,5.815983e+06,5.433732e+08,0,100
2.387578e+03,1.586808e+06,1.884384e+08,6.262010e+03,9.092714e+06,1.754506e+09,0,24
2.541011e+03,1.757812e+06,1.853690e+08,5.940944e+03,8.514062e+06,1.999987e+09,0,91
2.096666e+03,1.211594e+06,1.150684e+08,5.311553e+03,7.495689e+06,1.624460e+09,0,85
3.946447e+03,4.290771e+06,8.923755e+08,8.264373e+03,1.443721e+07,3.940523e+09,0,33
2.133653e+03,1.247363e+06,1.142101e+08,5.417579e+03,7.087159e+06,1.079136e+09,0,59
2.629269e+03,1.874397e+06,1.878698e+08,6.758154e+03,8.840108e+06,1.472586e+09,0,91
2.145465e+03,1.242575e+06,9.662796e+07,5.730954e+03,8.150493e+06,1.365213e+09,0,40
1.864195e+03,9.318760e+05,5.769214e+07,4.784794e+03,5.726844e+06,6.582507e+08,0,46
2.594889e+03,1.820284e+06,1.879829e+08,6.302266e+03,9.146204e+06,2.104542e+09,0,73
3.385612e+03,3.042041e+06,2.976103e+08,8.919299e+03,1.801329e+07,3.903745e+09,0,72
2.230040e+03,1.324425e+06,8.918693e+07,5.632335e+03,7.875242e+06,1.120496e+09,0,0
2.503676e+03,1.749362e+06,2.290320e+08,6.057511e+03,8.940680e+06,2.562223e+09,0,30
2.045093e+03,1.107973e+06,6.280233e+07,5.607521e+03,7.038329e+06,8.770532e+08,0,28
1.625820e+03,7.084788e+05,3.805541e+07,4.631404e+03,4.690588e+06,4.411983e+08,0,15
1.786477e+03,8.598712e+05,5.429680e+07,4.513665e+03,5.103066e+06,5.976258e+08,0,102
2.342799e+03,1.525722e+06,1.810988e+08,7.205977e+03,1.004699e+07,2.053179e+09,0,87
2.397617e+03,1.592958e+06,1.840019e+08,6.028396e+03,8.827396e+06,1.890979e+09,0,94
2.318020e+03,1.453080e+06,1.288509e+08,6.109488e+03,7.315325e+06,1.060245e+09,0,11
2.290903e+03,1.430880e+06,1.335540e+08,6.028831e+03,8.047919e+06,1.447337e+09,0,25
2.819918e+03,2.180871e+06,2.794782e+08,7.503605e+03,1.099974e+07,2.100109e+09,0,17
1.840130e+03,9.029999e+05,5.109539e+07,5.420094e+03,6.751290e+06,9.121030e+08,0,101
2.171246e+03,1.260606e+06,8.975468e+07,5.606580e+03,6.657562e+06,9.375049e+08,0,14
2.129862e+03,1.205999e+06,7.536168e+07,5.624370e+03,7.573046e+06,1.182883e+09,0,49
1.763353e+03,8.474377e+05,6.041500e+07,4.742146e+03,5.399810e+06,8.970966e+08,0,13
2.043356e+03,1.150323e+06,1.083623e+08,4.669897e+03,5.719601e+06,1.077392e+09,0,53
2.348501e+03,1.528235e+06,1.742112e+08,6.256492e+03,8.639520e+06,1.830347e+09,0,97
3.685608e+03,3.657976e+06,5.484274e+08,8.756429e+03,1.367875e+07,2.302312e+09,0,2
1.685664e+03,7.709524e+05,4.993575e+07,4.846269e+03,5.572208e+06,8.351581e+08,0,14
2.126952e+03,1.231885e+06,1.048260e+08,5.910058e+03,8.127817e+06,1.448619e+09,0,84
2.861961e+03,2.200770e+06,2.315875e+08,7.326944e+03,1.068310e+07,1.903429e+09,0,21
2.160679e+03,1.256086e+06,9.451856e+07,5.662339e+03,7.825625e+06,1.215184e+09,0,0
3.327101e+03,3.007383e+06,4.192092e+08,7.817880e+03,1.194613e+07,2.278041e+09,0,40
2.196039e+03,1.317822e+06,1.201751e+08,5.778552e+03,7.996133e+06,1.052421e+09,0,42
1.901194e+03,1.006053e+06,9.446059e+07,5.655598e+03,7.202900e+06,1.207166e+09,0,10
1.884064e+03,9.419290e+05,5.054505e+07,5.059236e+03,6.304387e+06,9.678165e+08,0,74
2.597905e+03,1.809100e+06,1.579314e+08,6.299281e+03,1.018679e+07,2.081397e+09,0,7
2.289826e+03,1.436692e+06,1.414635e+08,6.330169e+03,9.319040e+06,2.417032e+09,0,16
2.470827e+03,1.694918e+06,2.121314e+08,6.409501e+03,9.157616e+06,2.424539e+09,0,64
1.806273e+03,8.734467e+05,5.137986e+07,5.026050e+03,5.625783e+06,7.227314e+08,0,13
1.868122e+03,9.310368e+05,5.428183e+07,4.827773e+03,5.449349e+06,7.658799e+08,0,18
2.241918e+03,1.339472e+06,9.240940e+07,5.967677e+03,7.444390e+06,1.235277e+09,0,43
1.965154e+03,1.038126e+06,7.040610e+07,5.324018e+03,6.271100e+06,9.649861e+08,0,12
2.409880e+03,1.562089e+06,1.312749e+08,6.495653e+03,9.739363e+06,1.482283e+09,0,8
1.974349e+03,1.033176e+06,5.726822e+07,5.116672e+03,6.200232e+06,9.671122e+08,0,1
2.124670e+03,1.196292e+06,7.201704e+07,5.489638e+03,5.883415e+06,5.703337e+08,0,31
2.026002e+03,1.102719e+06,7.677772e+07,5.433110e+03,6.650513e+06,9.413372e+08,0,103
2.655268e+03,1.885750e+06,1.646799e+08,6.038701e+03,9.144945e+06,1.633548e+09,0,37
2.206054e+03,1.287891e+06,7.784156e+07,5.697661e+03,7.560176e+06,1.151176e+09,0,89
1.985057e+03,1.060145e+06,7.302208e+07,6.059869e+03,7.424981e+06,9.906039e+08,0,29
2.535267e+03,1.763666e+06,1.954159e+08,6.905265e+03,1.083485e+07,2.267796e+09,0,33
2.799222e+03,2.117341e+06,2.182854e+08,6.693160e+03,1.205616e+07,3.596483e+09,0,99
2.182642e+03,1.300892e+06,1.178670e+08,6.125054e+03,8.160026e+06,1.280478e+09,0,44
2.053954e+03,1.145127e+06,9.105358e+07,5.272493e+03,7.039695e+06,1.273681e+09,0,45
3.576170e+03,3.498146e+06,5.807523e+08,8.704022e+03,1.345893e+07,2.543261e+09,0,5
2.619067e+03,1.898278e+06,2.361786e+08,6.444208e+03,9.666896e+06,2.207165e+09,0,6
3.318218e+03,3.001069e+06,4.455515e+08,7.273260e+03,1.194315e+07,2.695605e+09,0,24
2.497654e+03,1.705234e+06,1.850518e+08,6.326557e+03,8.533595e+06,1.683888e+09,0,78
2.312994e+03,1.492072e+06,1.820961e+08,6.584470e+03,9.638268e+06,1.915073e+09,0,85
2.407618e+03,1.586574e+06,1.660542e+08,6.053081e+03,8.117498e+06,1.571370e+09,0,78
2.526473e+03,1.740935e+06,1.823982e+08,6.742814e+03,1.000601e+07,2.399936e+09,0,16
1.577332e+03,6.687908e+05,3.618460e+07,4.547465e+03,4.571577e+06,4.784748e+08,0,15
2.433689e+03,1.639750e+06,1.896155e+08,6.473404e+03,1.008320e+07,2.449933e+09,0,35
1.836954e+03,9.069293e+05,5.747161e+07,4.933121e+03,6.052636e+06,9.415221e+08,0,46
3.626025e+03,3.546860e+06,5.385871e+08,8.637585e+03,1.333114e+07,2.146748e+09,0,5
2.007046e+03,1.099203e+06,9.084582e+07,5.455542e+03,6.798978e+06,1.057113e+09,0,96
2.095799e+03,1.194231e+06,9.889635e+07,5.700043e+03,8.652022e+06,1.814080e+09,0,99
2.513527e+03,1.677833e+06,1.240180e+08,6.317507e+03,8.213876e+06,1.072522e+09,0,25
2.157299e+03,1.249688e+06,9.145213e+07,6.127030e+03,8.363335e+06,1.299226e+09,0,104
2.130844e+03,1.214171e+06,8.275754e+07,5.527533e+03,7.927559e+06,1.519429e+09,0,70
2.634061e+03,1.911613e+06,2.318324e+08,6.757492e+03,9.959093e+06,2.027413e+09,0,93
2.511471e+03,1.693267e+06,1.477338e+08,6.972786e+03,1.142530e+07,2.301069e+09,0,41
2.567781e+03,1.796271e+06,1.887758e+08,6.885028e+03,1.019142e+07,1.919479e+09,0,6
2.234567e+03,1.353870e+06,1.197369e+08,5.934681e+03,6.977486e+06,1.238379e+09,0,82
2.591039e+03,1.855150e+06,2.278296e+08,7.085574e+03,1.057102e+07,2.157593e+09,0,17
2.264292e+03,1.366472e+06,9.530405e+07,5.733223e+03,7.396775e+06,1.129375e+09,0,3
2.391017e+03,1.565292e+06,1.618834e+08,5.995432e+03,8.994967e+06,1.985649e+09,0,66
2.734397e+03,2.001516e+06,1.836502e+08,6.830231e+03,1.019197e+07,2.096703e+09,0,4
2.074285e+03,1.205895e+06,1.307731e+08,5.507398e+03,7.571316e+06,1.252527e+09,0,42
2.616541e+03,1.877712e+06,2.169353e+08,6.047706e+03,9.382807e+06,1.900473e+09,0,37
2.129339e+03,1.251054e+06,1.218463e+08,5.982314e+03,7.948329e+06,1.455358e+09,0,45
2.685959e+03,2.023833e+06,3.022644e+08,6.646758e+03,9.694722e+06,2.777592e+09,0,64
1.993645e+03,1.069264e+06,7.457178e+07,5.225578e+03,7.121262e+06,1.667537e+09,0,80
2.687913e+03,1.953336e+06,1.986280e+08,6.757135e+03,9.901428e+06,1.632239e+09,0,44
2.160826e+03,1.258019e+06,9.650765e+07,6.185944e+03,7.235380e+06,9.396747e+08,0,1
2.747298e+03,2.054646e+06,2.342092e+08,6.866508e+03,1.045272e+07,2.307386e+09,0,34
2.329968e+03,1.458978e+06,1.165809e+08,6.232592e+03,9.904821e+06,2.502206e+09,0,98
2.400590e+03,1.589354e+06,1.762272e+08,6.596305e+03,9.673849e+06,2.311104e+09,0,87
1.934440e+03,1.002572e+06,6.373720e+07,5.377766e+03,6.373028e+06,8.323617e+08,0,3
2.146482e+03,1.271764e+06,1.251860e+08,5.725744e+03,8.107611e+06,1.317912e+09,0,42
2.354049e+03,1.506465e+06,1.394535e+08,6.538783e+03,9.740804e+06,1.928427e+09,0,8
2.697761e+03,1.994521e+06,2.386075e+08,7.259706e+03,1.070649e+07,2.019533e+09,0,17
2.598888e+03,1.866497e+06,2.269079e+08,6.886795e+03,1.096764e+07,2.399505e+09,0,14
2.204081e+03,1.289101e+06,8.100847e+07,5.987834e+03,7.992771e+06,1.062323e+09,0,104
2.075109e+03,1.172143e+06,9.690903e+07,6.002226e+03,7.869809e+06,1.534799e+09,0,103
2.101821e+03,1.181093e+06,7.930194e+07,5.901702e+03,7.886882e+06,1.190233e+09,0,104
3.362845e+03,3.033772e+06,4.102955e+08,8.265724e+03,1.270505e+07,2.284839e+09,0,21
3.320985e+03,3.036597e+06,4.685075e+08,8.831613e+03,1.451205e+07,3.238198e+09,0,47
2.559684e+03,1.802956e+06,2.113200e+08,6.998020e+03,1.062518e+07,2.953498e+09,0,16
2.984664e+03,2.384712e+06,2.607201e+08,6.507768e+03,1.087391e+07,3.115853e+09,0,61
2.496846e+03,1.695723e+06,1.683078e+08,6.833272e+03,1.121087e+07,3.058360e+09,0,98
2.196997e+03,1.321391e+06,1.233923e+08,6.168021e+03,8.598338e+06,1.515879e+09,0,34
1.870427e+03,9.359582e+05,5.636953e+07,4.935068e+03,6.261101e+06,1.097932e+09,0,95
2.129407e+03,1.259340e+06,1.303872e+08,5.617342e+03,7.334642e+06,1.222510e+09,0,10
2.219497e+03,1.313451e+06,1.005227e+08,6.029373e+03,9.202053e+06,1.545610e+09,0,99
2.067018e+03,1.168075e+06,1.019417e+08,5.791589e+03,6.856134e+06,1.058380e+09,0,11
2.489761e+03,1.655070e+06,1.338626e+08,6.211161e+03,7.697056e+06,8.794154e+08,0,20
2.524504e+03,1.720650e+06,1.592150e+08,6.555286e+03,1.074007e+07,2.396488e+09,0,7
2.402365e+03,1.571081e+06,1.523646e+08,5.825966e+03,8.488088e+06,1.894874e+09,0,45
2.528624e+03,1.693490e+06,1.205774e+08,5.765470e+03,8.238562e+06,1.317901e+09,0,86
2.652098e+03,1.937367e+06,2.368988e+08,7.566688e+03,1.029530e+07,1.710028e+09,0,21
2.159156e+03,1.246323e+06,8.599150e+07,6.038094e+03,8.291899e+06,1.305683e+09,0,104
2.179872e+03,1.332315e+06,1.526950e+08,5.738798e+03,7.644428e+06,1.453167e+09,0,10
2.470608e+03,1.668815e+06,1.733734e+08,6.208625e+03,9.395923e+06,1.877430e+09,0,35
2.033671e+03,1.129414e+06,9.544195e+07,5.325018e+03,6.429529e+06,1.198048e+09,0,12
2.079260e+03,1.186958e+06,1.094309e+08,5.487048e+03,6.692288e+06,1.146119e+09,0,50
1.808532e+03,8.773249e+05,5.309302e+07,5.064365e+03,5.875133e+06,9.077614e+08,0,12
1.868644e+03,9.458537e+05,6.838516e+07,4.771438e+03,5.711662e+06,8.991349e+08,0,102
2.123003e+03,1.228957e+06,1.059437e+08,5.731317e+03,8.192039e+06,1.772570e+09,0,84
1.886906e+03,9.595524e+05,6.418872e+07,5.644276e+03,7.325680e+06,1.221044e+09,0,57
2.911120e+03,2.279380e+06,2.434093e+08,7.291592e+03,1.137134e+07,2.698116e+09,0,34
2.854975e+03,2.224547e+06,2.660310e+08,7.374077e+03,1.120902e+07,2.378106e+09,0,32
2.501702e+03,1.699759e+06,1.669555e+08,6.800733e+03,1.130453e+07,3.221413e+09,0,98
2.370000e+03,1.551653e+06,1.714123e+08,6.183450e+03,8.658744e+06,1.690949e+09,0,93
1.959632e+03,1.045665e+06,8.208082e+07,5.337239e+03,6.694877e+06,1.200083e+09,0,103
