1.567272e+09,3.373081e+15,2.397119e+17,1.797005e+17,8.142724e+08,4.832052e+17,3.078497e+20,3.600916e+19,8.723385e+08,5.698040e+17,1.559486e+19,1.636082e+18,5.584835e+09,8.133260e+18,2.006155e+21,1.732787e+20,1.484489e+09,1.564728e+18,1.090984e+21,1.429284e+20,4.336299e+09,1.689402e+19,1.822629e+21,5.235725e+20,0,31
1.836998e+09,4.211080e+14,5.186941e+17,3.006748e+17,9.852473e+08,6.926947e+17,5.017382e+20,5.208376e+19,1.004871e+09,7.258863e+17,1.268750e+18,5.830268e+17,7.833268e+09,6.815258e+18,5.298678e+21,3.326640e+19,2.883424e+09,5.509344e+18,6.915248e+21,9.226466e+20,5.487064e+09,2.455018e+19,5.151102e+21,9.597854e+20,0,0
2.146154e+09,7.886896e+15,3.289834e+18,2.066599e+18,1.160324e+09,8.060965e+17,7.643956e+20,7.995255e+19,1.248527e+09,9.851106e+17,4.427042e+19,6.243561e+18,8.299874e+09,2.077858e+19,1.579042e+22,3.886265e+20,2.166243e+09,2.505879e+18,4.799586e+21,6.438554e+20,6.723250e+09,3.934290e+19,6.782683e+21,3.007497e+21,0,25
2.535496e+09,2.856218e+16,3.809241e+18,4.976904e+18,1.385652e+09,9.650960e+17,1.960177e+21,2.399840e+20,1.554150e+09,1.335219e+18,5.687826e+19,2.275889e+19,7.613518e+09,1.575505e+19,2.102981e+21,5.286362e+20,2.199234e+09,2.144856e+18,6.215742e+21,9.620324e+20,6.167481e+09,2.935752e+19,1.093364e+22,8.499112e+20,0,36
1.124806e+09,8.909745e+15,2.621489e+19,4.374470e+18,6.533819e+08,3.207650e+17,1.010707e+20,1.032555e+19,5.589977e+08,2.397286e+17,3.130083e+18,3.264436e+17,6.368023e+09,2.501701e+18,4.861947e+20,1.980308e+20,2.615904e+09,4.931599e+18,4.514086e+21,5.944908e+20,4.147421e+09,1.418373e+19,1.939479e+21,1.516923e+20,0,86
1.246095e+09,2.362894e+13,2.510427e+18,8.481596e+15,6.771167e+08,3.203999e+17,1.544622e+20,1.671800e+19,6.804965e+08,3.563840e+17,2.746622e+19,2.842059e+18,5.441403e+09,2.899127e+18,2.027241e+20,4.479313e+19,2.079008e+09,2.799726e+18,3.138510e+21,4.377027e+20,3.769298e+09,1.136515e+19,1.702732e+21,1.128711e+20,0,74
2.043422e+09,4.961167e+15,4.535532e+18,2.397276e+17,1.141636e+09,6.978942e+17,1.060814e+21,1.277946e+20,1.211532e+09,8.771346e+17,1.955500e+19,1.170801e+18,6.401956e+09,2.006490e+18,2.163453e+21,1.628449e+18,2.858322e+09,4.690136e+18,9.263151e+21,1.260264e+21,4.261735e+09,1.258963e+19,9.382663e+21,1.068872e+21,0,85
3.019166e+09,4.157093e+16,1.121835e+18,8.122182e+17,1.549663e+09,1.607042e+18,1.945327e+21,2.619643e+20,1.751716e+09,2.172544e+18,1.112737e+20,5.208138e+18,1.196257e+10,2.994240e+19,1.785501e+21,1.527290e+20,3.678278e+09,8.418777e+18,1.361350e+22,1.979681e+21,9.061144e+09,6.871726e+19,2.115040e+22,1.863381e+21,0,41
1.697558e+09,1.527695e+15,1.593270e+19,1.018915e+17,9.453366e+08,5.091172e+17,5.370487e+20,5.677546e+19,9.841012e+08,6.589106e+17,1.057848e+19,1.040911e+18,6.777997e+09,6.695056e+18,2.053338e+20,8.218367e+19,2.432377e+09,3.100534e+18,5.568932e+21,6.627759e+20,5.018978e+09,2.054421e+19,5.914509e+21,5.534845e+20,0,96
1.479079e+09,2.013583e+13,1.881876e+19,1.234070e+16,8.430533e+08,4.083212e+17,3.756865e+20,3.963136e+19,8.400791e+08,5.099493e+17,3.729597e+18,1.154867e+18,6.146351e+09,3.896156e+18,7.732482e+19,1.962315e+20,2.536333e+09,2.683360e+18,6.393275e+21,5.332988e+20,4.508540e+09,1.605785e+19,3.714870e+21,3.260374e+20,0,22
1.643088e+09,3.810501e+15,1.390130e+18,8.773535e+17,9.049894e+08,4.576827e+17,6.265949e+20,6.904199e+19,9.667003e+08,5.561127e+17,2.783316e+19,3.376387e+18,7.498855e+09,9.688885e+18,6.808180e+21,6.751951e+19,2.570345e+09,3.346003e+18,7.447525e+21,9.323588e+20,5.670487e+09,2.513738e+19,1.282894e+22,2.432207e+21,0,97
1.140190e+09,2.015116e+14,9.916285e+17,3.504345e+16,6.213678e+08,2.563568e+17,1.784513e+20,2.099961e+19,6.338848e+08,2.745092e+17,3.421811e+19,3.512549e+18,4.975598e+09,3.187149e+18,1.129946e+21,1.458901e+20,1.907974e+09,1.645391e+18,2.848778e+21,5.130277e+20,3.693003e+09,1.009388e+19,2.470641e+21,3.660495e+20,0,90
9.317336e+08,9.762185e+13,2.820830e+17,6.640684e+16,4.976745e+08,1.806296e+17,8.253106e+19,9.066164e+18,5.067356e+08,1.890550e+17,4.636777e+17,7.264780e+16,5.267452e+09,5.527378e+18,2.954625e+20,4.946802e+19,1.605049e+09,1.862611e+18,1.249408e+21,1.652232e+20,3.905668e+09,1.344280e+19,1.430564e+21,1.840766e+20,0,15
3.458527e+09,1.144788e+17,5.325863e+19,1.072111e+18,1.876309e+09,1.550629e+18,4.124649e+21,4.798421e+20,2.213676e+09,3.100363e+18,1.575459e+20,6.036684e+18,4.451814e+09,3.490421e+18,8.836771e+20,3.569122e+19,1.642769e+09,8.921891e+17,3.990899e+21,2.274982e+20,3.509317e+09,9.789008e+18,5.723332e+21,1.150389e+21,0,22
1.380139e+09,4.447985e+14,5.876930e+17,5.924610e+16,7.244049e+08,4.050316e+17,1.863307e+20,2.103119e+19,7.442522e+08,4.300415e+17,1.394641e+19,1.437473e+18,6.848588e+09,8.116423e+18,1.307946e+21,8.617702e+19,2.174419e+09,3.449323e+18,2.626779e+21,3.525357e+20,4.995073e+09,2.185218e+19,2.255616e+21,3.655201e+20,0,100
1.539977e+09,3.818780e+15,1.352299e+19,6.589377e+16,8.305351e+08,4.223272e+17,3.783231e+20,4.690653e+19,8.907819e+08,5.538508e+17,5.091545e+19,4.045772e+18,4.493976e+09,2.333130e+18,3.149809e+21,2.453550e+20,1.826252e+09,1.356740e+18,2.924413e+21,4.238258e+20,3.333235e+09,7.981772e+18,4.438236e+21,5.702544e+20,0,90
7.687430e+08,4.630554e+15,4.105219e+18,4.629020e+17,4.626774e+08,1.400515e+17,1.029820e+20,1.081845e+19,3.946349e+08,9.530626e+16,2.898282e+18,4.349022e+17,5.251248e+09,4.846178e+18,1.871764e+21,1.496599e+20,1.820015e+09,1.533045e+18,2.059067e+21,3.122794e+20,4.013442e+09,1.295747e+19,2.143031e+21,4.286635e+20,0,90
3.968305e+09,1.962348e+17,7.600329e+18,1.827026e+18,1.994474e+09,2.345838e+18,4.187030e+21,5.565096e+20,2.436695e+09,3.898012e+18,1.510234e+20,1.472982e+19,1.093843e+10,4.417102e+19,1.768313e+22,5.092926e+20,2.413591e+09,3.585436e+18,5.153038e+21,7.980102e+20,9.048983e+09,7.271143e+19,1.113910e+22,3.460475e+21,0,17
1.135693e+09,1.994007e+14,6.833616e+15,7.674243e+16,6.145477e+08,2.869358e+17,1.096655e+20,1.216621e+19,6.005776e+08,2.722862e+17,7.070592e+18,8.099195e+17,7.318150e+09,6.778552e+18,1.227275e+21,1.107117e+20,2.588285e+09,4.543274e+18,3.658417e+21,4.719808e+20,5.187646e+09,2.302414e+19,2.849130e+21,3.722968e+20,0,101
3.687155e+09,9.554973e+16,1.441321e+19,2.515993e+19,1.989801e+09,1.934224e+18,3.000034e+21,4.977217e+20,2.297298e+09,2.949463e+18,6.399295e+20,2.213148e+20,1.545598e+10,1.036271e+20,1.623622e+22,1.722995e+21,3.109582e+09,4.943948e+18,8.798725e+21,1.072245e+21,1.324737e+10,1.526552e+20,4.094257e+21,5.681326e+21,0,21
1.700733e+09,5.015389e+14,6.612156e+18,3.216431e+19,1.000156e+09,5.174077e+17,9.304243e+20,9.625084e+19,9.822096e+08,4.910676e+17,5.637757e+18,2.088431e+19,1.006698e+10,3.181287e+19,2.234577e+22,4.621408e+20,2.524243e+09,3.657301e+18,5.702180e+21,8.638279e+20,8.154833e+09,5.697869e+19,1.638546e+22,4.396772e+21,0,97
1.794425e+09,5.334366e+15,6.458425e+17,3.361505e+17,9.291521e+08,6.280745e+17,4.077342e+20,4.881975e+19,1.002134e+09,7.628788e+17,9.120528e+18,1.175923e+18,5.710720e+09,9.304666e+18,2.529401e+21,2.387329e+20,1.458141e+09,1.445978e+18,1.079652e+21,1.429260e+20,4.508445e+09,1.827303e+19,1.906012e+21,6.503822e+20,0,31
9.433787e+08,6.111572e+13,2.411919e+18,5.388994e+16,5.264645e+08,1.795063e+17,9.564222e+19,1.016948e+19,5.197480e+08,1.950242e+17,1.173905e+19,1.355120e+18,4.127331e+09,1.700083e+18,9.655214e+20,1.363325e+20,1.670464e+09,1.395216e+18,1.758339e+21,2.205554e+20,2.946320e+09,6.909054e+18,1.897928e+21,2.368611e+20,1,90
8.203283e+08,4.913632e+13,3.983114e+17,2.396306e+16,4.423050e+08,1.381055e+17,7.693821e+19,8.870766e+18,4.492496e+08,1.446172e+17,6.152920e+18,5.811090e+17,4.398209e+09,2.672102e+18,6.224337e+20,7.676930e+19,1.617612e+09,1.610239e+18,1.811787e+21,2.726352e+20,3.152726e+09,8.073011e+18,2.227853e+21,2.376858e+20,0,13
5.834406e+09,3.133616e+18,2.259850e+21,2.965197e+20,2.520742e+09,2.614032e+18,7.446969e+21,1.496770e+21,4.253753e+09,1.199521e+19,3.858032e+20,1.139506e+21,2.819220e+09,7.236683e+17,2.897022e+22,1.494500e+22,1.396230e+09,1.377096e+18,2.609982e+21,7.438742e+20,2.176691e+09,2.063557e+18,7.719403e+21,6.390406e+21,0,38
1.213534e+09,3.152969e+13,9.197390e+17,2.815747e+16,6.415010e+08,3.220659e+17,1.001501e+20,1.058624e+19,6.468119e+08,3.349115e+17,1.346274e+18,1.354913e+17,5.629989e+09,4.993603e+18,3.115857e+20,1.188102e+19,1.880128e+09,2.298198e+18,2.589366e+21,3.216773e+20,4.114562e+09,1.429876e+19,2.408378e+21,3.482222e+20,0,28
3.421756e+09,4.868766e+16,1.479505e+19,7.937606e+17,1.794168e+09,1.988484e+18,2.821233e+21,3.195979e+20,2.012349e+09,2.768829e+18,2.649016e+20,2.565282e+19,1.045590e+10,2.336365e+19,1.604551e+22,4.166472e+19,3.286962e+09,5.558903e+18,1.460137e+22,1.663540e+21,8.098406e+09,5.417536e+19,2.251427e+22,4.964681e+21,0,33
2.265883e+09,1.276527e+16,1.729606e+18,7.986570e+17,1.219810e+09,8.740731e+17,1.109746e+21,1.133494e+20,1.331117e+09,1.104730e+18,8.845542e+19,1.755263e+19,7.674579e+09,1.248977e+19,7.347840e+21,3.365529e+19,2.395793e+09,3.237891e+18,5.758363e+21,8.235598e+20,5.875171e+09,2.799356e+19,1.070126e+22,1.797226e+21,0,91
1.276095e+09,1.204617e+15,1.284482e+18,1.569009e+17,6.713000e+08,3.266801e+17,1.984219e+20,2.363267e+19,7.058740e+08,3.705425e+17,1.637717e+19,2.127834e+18,4.551801e+09,3.283607e+18,1.935546e+21,1.627605e+20,1.583653e+09,1.369732e+18,1.646497e+21,2.285600e+20,3.385844e+09,9.442407e+18,2.261857e+21,4.299934e+20,0,12
1.269161e+09,9.064968e+15,2.752861e+19,3.169661e+18,7.480002e+08,3.794182e+17,3.134028e+20,3.379596e+19,6.535147e+08,2.720062e+17,6.578845e+18,9.144685e+17,8.257600e+09,9.457757e+18,6.594210e+21,1.210139e+20,2.924836e+09,5.123193e+18,6.841083e+21,1.007770e+21,5.995910e+09,2.893216e+19,7.800630e+21,1.316434e+21,0,84
2.356834e+09,1.394331e+16,4.065049e+19,2.440977e+17,1.289905e+09,9.032938e+17,1.478805e+21,1.704304e+20,1.407343e+09,1.286491e+18,7.107361e+19,2.720544e+18,8.512388e+09,1.470308e+19,1.800796e+21,1.057252e+20,2.940866e+09,3.267077e+18,1.003337e+22,1.018242e+21,6.718672e+09,3.685135e+19,1.017409e+22,1.333125e+21,0,21
2.598350e+09,1.304097e+16,1.192288e+19,6.629071e+17,1.393250e+09,1.193446e+18,1.596969e+21,2.030544e+20,1.506982e+09,1.454604e+18,1.368824e+20,1.363686e+19,9.299669e+09,1.349691e+19,1.635128e+22,6.023979e+20,3.317570e+09,5.356465e+18,1.190381e+22,2.117074e+21,6.989262e+09,3.670860e+19,1.659278e+22,3.325319e+21,0,34
1.226574e+09,2.082363e+14,2.280675e+18,3.571733e+16,6.542445e+08,3.124555e+17,1.592576e+20,1.780953e+19,6.686555e+08,3.362347e+17,3.870468e+19,3.990667e+18,6.391294e+09,6.343885e+18,7.405838e+20,4.917152e+17,2.154021e+09,3.106024e+18,3.206904e+21,4.404890e+20,4.633160e+09,1.816510e+19,2.101061e+21,2.241096e+20,0,100
1.035026e+09,5.477675e+14,5.252378e+16,1.179193e+17,5.704337e+08,1.960177e+17,2.072188e+20,2.092698e+19,5.923677e+08,2.170292e+17,1.935278e+17,2.420985e+17,4.146404e+09,1.900918e+18,8.888741e+20,2.721079e+18,1.593845e+09,1.480281e+18,2.014026e+21,2.795737e+20,2.930379e+09,6.548360e+18,2.073276e+21,2.689121e+20,0,53
1.816672e+09,3.034673e+16,1.232911e+20,5.066722e+19,1.099786e+09,7.837786e+17,7.093150e+20,7.347800e+19,9.320454e+08,5.275918e+17,1.800034e+19,7.647289e+18,1.031929e+10,9.834714e+18,6.051268e+21,1.182967e+21,4.027140e+09,1.075575e+19,1.538642e+22,2.099616e+21,7.050746e+09,3.985104e+19,1.467762e+22,1.301305e+21,0,99
1.330133e+09,6.873865e+14,6.502194e+16,3.055463e+17,7.050841e+08,3.586834e+17,1.838980e+20,2.158065e+19,7.312706e+08,3.976001e+17,5.666108e+18,8.534872e+17,5.641394e+09,4.984142e+18,1.571860e+20,5.079716e+18,1.871086e+09,2.423853e+18,2.025430e+21,2.611757e+20,4.084963e+09,1.438439e+19,2.528926e+21,2.461549e+20,0,103
1.954771e+09,8.730005e+15,4.212987e+19,9.965498e+17,1.095574e+09,5.926754e+17,4.168792e+20,5.804270e+19,1.184919e+09,1.086338e+18,4.577786e+18,6.248819e+18,4.181727e+09,1.303554e+18,2.162848e+21,7.399723e+19,1.727034e+09,1.740686e+18,2.093624e+21,2.919064e+20,2.862727e+09,6.736036e+18,2.440525e+21,6.348195e+20,0,46
2.468786e+09,1.041019e+16,5.405036e+17,9.107021e+17,1.281976e+09,1.178088e+18,8.499132e+20,1.031420e+20,1.383818e+09,1.424086e+18,1.753745e+19,2.820928e+18,9.235272e+09,2.669707e+19,6.680069e+21,2.287045e+20,2.238948e+09,3.407277e+18,2.991044e+21,3.884400e+20,7.393782e+09,4.896562e+19,3.582280e+21,1.336331e+21,0,20
1.165301e+09,3.054107e+14,1.967031e+18,9.759118e+18,6.335701e+08,3.024116e+17,1.686952e+20,2.012991e+19,6.164125e+08,2.831527e+17,8.840785e+18,5.142796e+18,4.029158e+09,6.967315e+17,1.237193e+21,4.183621e+19,1.786867e+09,2.018714e+18,2.582131e+21,3.726860e+20,2.614169e+09,5.047803e+18,2.097161e+21,1.774682e+20,0,95
3.918113e+09,5.362272e+16,7.711593e+18,8.214318e+18,2.060966e+09,2.645083e+18,3.529482e+21,4.029585e+20,2.292313e+09,3.451533e+18,1.942489e+20,3.537423e+19,1.445800e+10,5.122377e+19,4.092063e+22,1.237775e+21,4.141074e+09,1.027381e+19,1.856322e+22,2.769439e+21,1.125306e+10,1.064505e+20,3.849502e+22,1.031425e+22,0,33
1.581329e+09,3.308617e+14,7.200261e+17,3.205226e+17,8.350364e+08,5.313585e+17,2.858123e+20,3.024894e+19,8.530865e+08,5.658492e+17,5.867779e+18,1.201182e+18,6.330292e+09,5.893613e+18,2.146441e+21,1.239020e+20,2.183991e+09,3.062277e+18,3.350868e+21,4.801373e+20,4.580369e+09,1.748034e+19,3.138213e+21,5.311109e+20,0,89
1.885845e+09,2.252141e+15,1.489397e+17,6.287895e+17,9.881158e+08,7.235201e+17,4.467201e+20,4.822290e+19,1.035284e+09,8.094873e+17,1.912535e+19,2.736641e+18,6.592179e+09,4.773293e+18,2.914296e+21,5.325496e+19,2.449580e+09,3.875408e+18,4.685297e+21,7.501158e+20,4.631836e+09,1.720134e+19,4.746052e+21,5.977960e+20,0,3
1.818586e+09,7.718503e+14,1.725447e+17,2.544028e+17,9.654035e+08,6.820499e+17,4.364242e+20,4.655406e+19,9.927230e+08,7.301606e+17,1.026566e+19,1.794333e+18,6.513021e+09,2.698346e+18,1.214618e+21,1.088913e+19,2.669220e+09,4.953957e+18,5.296667e+21,6.869016e+20,4.287542e+09,1.486118e+19,3.667970e+21,4.226417e+20,0,0
1.344420e+09,9.674480e+12,8.906946e+17,2.383046e+17,7.266021e+08,3.801291e+17,2.032807e+20,1.717591e+19,7.281927e+08,3.824494e+17,1.799686e+19,8.943993e+17,6.489943e+09,1.827282e+18,3.555220e+21,1.384028e+20,2.886557e+09,5.233666e+18,6.884351e+21,9.266028e+20,4.204868e+09,1.354866e+19,4.632929e+21,7.341471e+20,0,40
1.804392e+09,8.598403e+15,1.339067e+18,1.708985e+17,9.240371e+08,6.223457e+17,3.973714e+20,4.686622e+19,1.016043e+09,7.770716e+17,1.825535e+19,1.458881e+18,4.410112e+09,2.566205e+18,9.817388e+20,1.571416e+19,1.593626e+09,1.555814e+18,1.976684e+21,3.292313e+20,3.180291e+09,7.950773e+18,2.929836e+21,2.715596e+20,0,18
2.179845e+09,2.211517e+16,4.859919e+18,1.013111e+18,1.145664e+09,7.854549e+17,1.014888e+21,1.288126e+20,1.294253e+09,1.070965e+18,1.021139e+20,9.484243e+18,7.961850e+09,1.298677e+19,1.109504e+21,8.494754e+19,2.607013e+09,3.144131e+18,7.290163e+21,1.523883e+21,6.210082e+09,2.917211e+19,1.333460e+22,7.064942e+20,0,16
7.310734e+08,1.086005e+13,3.157740e+16,4.831195e+16,4.031932e+08,1.097971e+17,6.854275e+19,8.056560e+18,3.999081e+08,1.084509e+17,9.200925e+18,8.901445e+17,4.514629e+09,2.356543e+18,2.275247e+20,1.194700e+19,1.737426e+09,1.769562e+18,2.583404e+21,3.721026e+20,3.190868e+09,7.795968e+18,2.511745e+21,2.265579e+20,0,13
1.457853e+09,1.178521e+15,5.025658e+18,2.983423e+17,7.888514e+08,4.032293e+17,3.513321e+20,4.100641e+19,8.228872e+08,4.510938e+17,3.990679e+19,5.449888e+18,7.169235e+09,1.317139e+19,6.407251e+21,9.204376e+20,2.114967e+09,2.053892e+18,3.491893e+21,5.837932e+20,5.736143e+09,2.671688e+19,6.538086e+21,2.035100e+21,0,52
1.584530e+09,2.958894e+14,8.207517e+18,4.548596e+17,9.110610e+08,4.324904e+17,5.818760e+20,5.769303e+19,9.282588e+08,4.901201e+17,1.957086e+19,3.245522e+18,8.188870e+09,7.663138e+18,3.662765e+21,6.600138e+17,3.057345e+09,5.655040e+18,9.535819e+21,1.306203e+21,5.821075e+09,2.667527e+19,8.133877e+21,1.146347e+21,0,42
2.279613e+09,8.381193e+15,4.224145e+19,1.785994e+17,1.261040e+09,8.605288e+17,1.020362e+21,1.002864e+20,1.352518e+09,1.237124e+18,5.031876e+19,4.134532e+18,9.366560e+09,1.596057e+19,1.262583e+21,6.264692e+19,3.224919e+09,4.617029e+18,1.185984e+22,1.234195e+21,7.219758e+09,4.109950e+19,1.116673e+22,1.459283e+21,0,87
2.483919e+09,1.183392e+15,5.761107e+18,9.941891e+17,1.354462e+09,1.200437e+18,1.082111e+21,1.352314e+20,1.388804e+09,1.362885e+18,4.583670e+19,4.156834e+18,9.481824e+09,4.592701e+18,1.295264e+22,1.028125e+20,4.171800e+09,1.057649e+19,1.998584e+22,3.001593e+21,6.235013e+09,2.838184e+19,1.468094e+22,2.671473e+21,0,99
1.968115e+09,8.510129e+15,5.288420e+16,4.633820e+17,1.036033e+09,7.063832e+17,7.521472e+20,7.818432e+19,1.127672e+09,8.736271e+17,2.428467e+18,1.116836e+18,5.316204e+09,1.894719e+18,4.309846e+21,6.845950e+18,2.218893e+09,3.117669e+18,4.666309e+21,5.997308e+20,3.550664e+09,9.809036e+18,4.547809e+21,8.592875e+20,0,37
1.148812e+09,1.037833e+14,6.125063e+18,2.464819e+16,6.342828e+08,2.556462e+17,1.823308e+20,2.022454e+19,6.434682e+08,2.910888e+17,1.889952e+19,1.786800e+18,4.885891e+09,3.362732e+18,2.477138e+21,5.633233e+20,1.895297e+09,1.338521e+18,2.460062e+21,3.560961e+20,3.729056e+09,1.083861e+19,3.101127e+21,7.495781e+20,0,90
1.313390e+09,1.154482e+15,1.450295e+18,5.134464e+16,7.003429e+08,3.353397e+17,2.439016e+20,2.453466e+19,7.343194e+08,3.869693e+17,1.987948e+19,2.698565e+18,4.610540e+09,3.524630e+18,1.551841e+21,1.540573e+18,1.512614e+09,1.505858e+18,1.597769e+21,1.941271e+20,3.383445e+09,9.720019e+18,1.674311e+21,3.403601e+20,0,83
2.455265e+09,8.940240e+15,3.004525e+19,3.573222e+17,1.309086e+09,1.107283e+18,9.523251e+20,9.488194e+19,1.403422e+09,1.420030e+18,2.651630e+19,1.523069e+18,9.393185e+09,1.747488e+19,3.110439e+21,5.237472e+18,3.101230e+09,4.471182e+18,1.126811e+22,1.328279e+21,7.279296e+09,4.191653e+19,1.117273e+22,1.801082e+21,0,87
2.636676e+09,2.766965e+16,1.158037e+19,9.007809e+17,1.344582e+09,1.271622e+18,1.213239e+21,1.493459e+20,1.509180e+09,1.673615e+18,8.758951e+18,1.018459e+18,8.114337e+09,1.488909e+19,8.008943e+21,1.056873e+20,2.462655e+09,3.354244e+18,6.506790e+21,1.011431e+21,6.291429e+09,3.305424e+19,9.653731e+21,1.751378e+21,0,21
2.552725e+09,1.480148e+16,1.937261e+18,1.532740e+18,1.371210e+09,1.126525e+18,1.605675e+21,1.746363e+20,1.492686e+09,1.401344e+18,9.222772e+19,1.574118e+19,1.138813e+10,3.053942e+19,1.702368e+22,3.438571e+20,3.328831e+09,6.467156e+18,1.245446e+22,1.707628e+21,8.845511e+09,6.533273e+19,2.181021e+22,5.001761e+21,0,33
1.586024e+09,5.194536e+15,2.438527e+18,7.718036e+17,8.729118e+08,4.115587e+17,6.706151e+20,7.589193e+19,9.445125e+08,5.094044e+17,2.190862e+19,5.262843e+18,6.932820e+09,1.288376e+19,5.106885e+21,1.380901e+20,1.939113e+09,2.017786e+18,3.315318e+21,4.974947e+20,5.512774e+09,2.501503e+19,5.060580e+21,1.246452e+21,0,38
5.197537e+09,1.155057e+18,9.162001e+20,5.009178e+19,2.396403e+09,3.029062e+18,6.224275e+21,1.100542e+21,3.459201e+09,8.153548e+18,3.135599e+20,1.808210e+20,2.962603e+09,1.695357e+18,6.795675e+20,3.546608e+21,1.081572e+09,3.610965e+17,1.047840e+21,2.274792e+20,2.381564e+09,3.750588e+18,7.438059e+21,2.458314e+21,0,30
7.026262e+09,1.391669e+18,3.561765e+20,2.360822e+19,3.403856e+09,5.987775e+18,1.546255e+22,2.121083e+21,4.583040e+09,1.423866e+19,2.837805e+20,1.364825e+20,9.003473e+09,3.238565e+19,3.602781e+22,5.491843e+21,2.193233e+09,1.346920e+18,5.693093e+21,6.581620e+20,7.870673e+09,5.627397e+19,2.175780e+22,1.449494e+22,0,2
1.183939e+09,1.060255e+14,3.714208e+17,1.664104e+17,6.481561e+08,2.762402e+17,2.065571e+20,2.247100e+19,6.583851e+08,2.900273e+17,3.897292e+19,4.587055e+18,6.347655e+09,3.290173e+18,4.082373e+21,7.990604e+19,2.502474e+09,4.126233e+18,4.727887e+21,6.745262e+20,4.316342e+09,1.487885e+19,3.972390e+21,7.245612e+20,0,84
1.352641e+09,4.919831e+14,2.665779e+18,1.545089e+18,7.510026e+08,3.897749e+17,2.749187e+20,3.428847e+19,7.288236e+08,3.637723e+17,5.056961e+19,4.615941e+18,6.664935e+09,6.660485e+18,5.586190e+19,1.179905e+19,2.363962e+09,3.008352e+18,5.250599e+21,9.002668e+20,4.935463e+09,1.881568e+19,6.773598e+21,4.616345e+20,0,103
1.829738e+09,4.119687e+15,4.463590e+17,1.907619e+17,9.407334e+08,6.813425e+17,3.581356e+20,4.208943e+19,1.004450e+09,7.977955e+17,6.959090e+18,8.881328e+17,5.782514e+09,8.149604e+18,3.576295e+21,9.358742e+19,1.598903e+09,1.771058e+18,1.539718e+21,2.021775e+20,4.452531e+09,1.751161e+19,2.366422e+21,6.267842e+20,0,43
2.721606e+09,3.189674e+16,5.571363e+18,1.145548e+18,1.403554e+09,1.305259e+18,1.452659e+21,1.859095e+20,1.580683e+09,1.755157e+18,1.024400e+20,7.406407e+18,8.592207e+09,1.527807e+19,7.370631e+21,1.148717e+20,2.667793e+09,4.545137e+18,6.163885e+21,8.942694e+20,6.463343e+09,3.510865e+19,1.019192e+22,1.825891e+21,0,6
1.996205e+09,6.070190e+15,1.816783e+19,1.804547e+17,1.108577e+09,6.571703e+17,8.825670e+20,9.513969e+19,1.186171e+09,9.030150e+17,7.226704e+19,6.294868e+18,7.753942e+09,8.858942e+18,7.362591e+20,5.545184e+20,2.958819e+09,3.378928e+18,1.152886e+22,1.247549e+21,5.918464e+09,2.473768e+19,1.606841e+22,9.876774e+20,0,16
2.206973e+09,4.680199e+15,3.773505e+19,1.082768e+18,1.234680e+09,8.174531e+17,1.141824e+21,1.267460e+20,1.302865e+09,1.120376e+18,2.626819e+19,5.966231e+18,6.309385e+09,2.929518e+18,1.522494e+22,3.929796e+20,2.715316e+09,3.643429e+18,5.736881e+21,6.931394e+20,4.400849e+09,1.443577e+19,9.132246e+21,1.677267e+21,0,66
1.168647e+09,2.151808e+14,4.481673e+18,7.581803e+17,6.712037e+08,2.615328e+17,1.386796e+20,1.597365e+19,6.574423e+08,3.180776e+17,1.058514e+18,2.358060e+18,6.395443e+09,7.534368e+18,1.055233e+21,2.714315e+20,2.187079e+09,2.159880e+18,2.465219e+21,3.253918e+20,4.929482e+09,2.096371e+19,3.240922e+21,4.042767e+20,0,14
2.248003e+09,2.283143e+16,8.101340e+17,2.126283e+17,1.215599e+09,7.772081e+17,1.349034e+21,1.586828e+20,1.366650e+09,1.164064e+18,3.148509e+19,3.276268e+18,6.573632e+09,8.542446e+18,3.582542e+20,1.440276e+20,2.156136e+09,2.248964e+18,5.370185e+21,7.393917e+20,5.075365e+09,1.982441e+19,8.738314e+21,7.183970e+20,0,36
1.144151e+09,2.387522e+14,1.149922e+19,4.147671e+15,6.411929e+08,2.396067e+17,1.850918e+20,2.150792e+19,6.548675e+08,2.972774e+17,3.215202e+19,2.853671e+18,4.397134e+09,1.932255e+18,2.547180e+21,4.264881e+20,1.904753e+09,1.225853e+18,2.791859e+21,3.915914e+20,3.290769e+09,7.861740e+18,3.497765e+21,6.003188e+20,0,90
1.878437e+09,1.761654e+15,2.535143e+17,9.086347e+16,9.834235e+08,7.297344e+17,4.048067e+20,4.198329e+19,1.025389e+09,8.013524e+17,1.337734e+18,4.332676e+17,7.329244e+09,9.103791e+18,1.119719e+21,6.007393e+19,2.390622e+09,3.863363e+18,3.513109e+21,4.791055e+20,5.365063e+09,2.440372e+19,3.390262e+21,5.936360e+20,0,3
6.241782e+09,5.944972e+17,4.381818e+20,6.079424e+17,3.232294e+09,5.032295e+18,1.264191e+22,1.608369e+21,3.999156e+09,1.095019e+19,1.213780e+21,3.109904e+19,4.724405e+09,4.661745e+18,2.438671e+21,1.208540e+20,1.585141e+09,1.049229e+18,3.387505e+21,2.698644e+20,3.700874e+09,1.135246e+19,4.606644e+21,1.547993e+21,0,23
