2.077242e+03,1.161621e+06,8.534362e+07,5.652301e+03,6.811729e+06,9.193545e+08,2,69,N,N
2.567612e+03,1.798443e+06,1.888486e+08,7.230705e+03,1.224359e+07,3.054198e+09,1,47,N,N
2.286624e+03,1.463219e+06,1.745210e+08,6.001163e+03,8.793532e+06,1.919926e+09,1,75,N,N
2.223370e+03,1.356163e+06,1.316321e+08,5.397429e+03,7.208923e+06,1.170399e+09,1,59,N,N
1.953288e+03,1.024025e+06,6.796964e+07,5.220355e+03,5.958322e+06,8.272172e+08,0,12,N,N
2.103177e+03,1.192345e+06,8.916188e+07,5.733573e+03,8.235881e+06,1.448525e+09,0,40,N,N
2.476262e+03,1.718885e+06,2.327267e+08,6.323120e+03,8.881178e+06,2.281334e+09,0,64,N,N
2.737665e+03,2.047172e+06,2.423124e+08,6.384323e+03,1.020316e+07,2.427231e+09,3,66,N,N
3.242116e+03,2.808666e+06,2.904717e+08,9.079622e+03,1.833317e+07,4.415745e+09,1,72,N,N
2.785198e+03,2.127037e+06,2.629256e+08,7.120476e+03,1.168838e+07,3.207108e+09,0,4,N,N
2.278556e+03,1.422770e+06,1.431319e+08,5.898544e+03,7.520256e+06,1.429036e+09,2,50,N,N
2.339088e+03,1.472382e+06,1.224315e+08,5.805647e+03,8.518781e+06,1.818033e+09,0,61,N,N
1.962262e+03,1.030570e+06,6.552153e+07,5.303924e+03,6.485250e+06,8.784577e+08,3,60,N,N
2.306087e+03,1.489142e+06,1.801670e+08,6.023969e+03,8.703955e+06,1.868745e+09,3,75,N,N
2.527696e+03,1.704582e+06,1.450554e+08,5.547698e+03,7.232394e+06,1.361080e+09,1,62,N,N
1.849352e+03,9.412238e+05,7.800632e+07,5.000731e+03,6.346645e+06,1.356703e+09,2,80,N,N
2.431337e+03,1.620733e+06,1.736228e+08,6.224339e+03,8.505076e+06,1.615482e+09,0,91,N,N
1.690047e+03,7.683804e+05,4.499198e+07,4.658856e+03,5.636411e+06,9.699752e+08,1,95,N,N
1.974152e+03,1.051396e+06,7.481796e+07,5.411721e+03,6.774812e+06,1.119021e+09,1,103,N,N
2.179635e+03,1.270390e+06,8.993299e+07,5.584309e+03,7.404520e+06,1.097902e+09,0,68,N,N
2.136737e+03,1.224933e+06,8.776345e+07,5.970099e+03,8.210365e+06,1.339561e+09,2,104,N,N
2.126777e+03,1.220664e+06,9.520838e+07,5.591048e+03,6.746583e+06,1.162763e+09,2,52,N,N
2.394503e+03,1.517463e+06,1.003222e+08,5.935444e+03,8.050738e+06,1.354785e+09,3,89,N,N
4.268846e+03,4.768875e+06,1.063424e+09,5.249891e+03,7.174522e+06,1.741519e+09,0,30,N,N
2.242374e+03,1.346541e+06,9.906138e+07,6.151478e+03,8.523205e+06,1.419444e+09,3,104,N,N
2.299901e+03,1.433860e+06,1.270491e+08,5.710310e+03,7.897001e+06,1.490631e+09,0,45,N,N
2.257004e+03,1.376682e+06,1.145412e+08,5.675014e+03,8.553408e+06,2.020420e+09,1,70,N,N
2.544629e+03,1.753382e+06,1.678377e+08,6.396268e+03,1.076904e+07,2.695254e+09,1,99,N,N
2.183826e+03,1.293664e+06,1.084072e+08,6.242874e+03,9.487604e+06,2.155149e+09,2,98,N,N
2.126078e+03,1.259043e+06,1.347041e+08,5.713221e+03,7.599699e+06,1.481047e+09,0,19,N,N
2.130935e+03,1.226864e+06,9.598864e+07,5.903126e+03,7.512675e+06,1.235743e+09,3,69,N,N
2.685039e+03,1.995305e+06,2.561274e+08,6.729308e+03,1.031583e+07,1.955944e+09,0,24,N,N
2.240986e+03,1.358158e+06,1.131752e+08,5.590303e+03,8.352343e+06,1.964647e+09,3,70,N,N
1.822033e+03,8.831700e+05,4.771151e+07,5.171127e+03,6.042380e+06,6.691755e+08,2,100,N,N
1.973532e+03,1.052546e+06,7.645939e+07,5.422722e+03,6.939829e+06,1.278469e+09,3,103,N,N
2.493268e+03,1.711121e+06,1.934700e+08,6.471232e+03,9.178420e+06,1.745526e+09,0,93,N,N
2.143028e+03,1.245664e+06,1.031241e+08,5.425545e+03,6.814792e+06,1.096489e+09,3,71,N,N
2.271841e+03,1.410614e+06,1.370470e+08,5.364306e+03,6.797370e+06,1.179932e+09,3,53,N,N
2.951006e+03,2.366033e+06,2.925958e+08,6.923162e+03,9.127127e+06,1.166086e+09,3,54,N,N
2.011239e+03,1.075246e+06,6.350345e+07,5.481693e+03,6.834312e+06,9.187121e+08,3,100,N,N
1.929086e+03,1.015310e+06,8.040677e+07,5.312500e+03,6.776489e+06,1.085012e+09,0,77,N,N
1.920025e+03,1.008270e+06,8.176405e+07,4.889027e+03,5.767735e+06,1.063461e+09,2,48,N,N
2.049311e+03,1.112677e+06,6.370203e+07,5.230798e+03,6.554733e+06,9.484542e+08,3,74,N,N
2.355656e+03,1.497084e+06,1.285539e+08,6.327844e+03,1.018865e+07,2.383029e+09,0,41,N,N
1.873988e+03,9.541739e+05,6.980173e+07,5.312963e+03,7.050835e+06,1.252443e+09,3,84,N,N
2.490274e+03,1.678010e+06,1.572318e+08,6.358941e+03,1.024363e+07,2.178160e+09,0,7,N,N
2.014811e+03,1.121848e+06,1.059689e+08,5.459114e+03,7.496828e+06,1.820140e+09,2,65,N,N
5.405397e+03,7.171809e+06,1.537606e+09,1.275036e+04,1.712223e+07,1.668840e+09,0,5,N,N
2.272038e+03,1.374288e+06,9.363336e+07,6.326973e+03,8.677369e+06,1.356600e+09,2,49,N,N
