8.393803e+02,2.344264e+03,5.435602e-04,9.586878e-04,-6.824490e-07,3.894847e-02,-2.698831e-07,5.133008e+02,7.934229e+04,4.393831e-02,4.937154e-03,-7.245392e-05,-1.386950e+00,-6.537443e-05,5.586229e+02,1.312816e+05,9.746370e-03,6.859909e-04,-1.659783e-06,-2.420476e-01,-2.183065e-07,3.176372e+03,6.694690e+05,8.670024e-03,3.938127e-04,5.687123e-07,2.808625e-01,3.291236e-07,1.252030e+03,1.236980e+06,1.783471e-02,2.045307e-03,-1.208049e-05,-2.235739e+00,-1.177705e-05,2.066569e+03,3.705831e+06,2.660095e-02,4.436742e-03,1.046037e-05,-2.051483e+00,2.056849e-05,2,92
9.273764e+02,3.429122e+03,5.779308e-04,2.340075e-05,2.637989e-09,-8.387965e-04,2.773631e-09,5.130525e+02,1.293200e+05,3.916980e-02,3.257038e-03,-3.054058e-05,-1.034247e+00,-3.416178e-05,5.714069e+02,1.808477e+05,3.029232e-03,8.853825e-05,-2.035660e-08,-3.115774e-02,-1.311416e-08,3.384590e+03,5.616676e+05,1.418835e-02,7.246229e-04,-1.293986e-06,4.026181e-01,-1.387577e-06,1.394832e+03,1.560704e+06,2.258321e-02,2.709532e-03,-2.114288e-05,-3.380138e+00,-2.364924e-05,2.140419e+03,3.962961e+06,2.495580e-02,2.719056e-03,-1.575279e-05,-4.747248e+00,-1.574969e-05,2,62
9.510010e+02,3.312060e+03,1.525011e-04,5.334240e-04,1.369948e-07,2.638818e-02,1.387083e-07,5.252569e+02,1.357476e+05,3.505358e-02,2.480975e-03,-2.300142e-05,-9.114825e-01,-2.418922e-05,5.827977e+02,1.862023e+05,8.498055e-03,3.969944e-04,-1.203126e-08,-7.269085e-02,1.449310e-07,3.246470e+03,5.912498e+05,7.432063e-03,1.647564e-04,1.129201e-07,2.779189e-02,8.949855e-08,1.305900e+03,1.375972e+06,2.015906e-02,2.379272e-03,-1.635465e-05,-2.777767e+00,-1.710090e-05,2.074567e+03,3.794874e+06,2.313820e-02,2.563126e-03,-1.549851e-05,-4.554236e+00,-1.555369e-05,0,83
9.222923e+02,6.709152e+03,3.537361e-05,7.508640e-04,8.133733e-08,6.107383e-02,1.639623e-07,4.971430e+02,1.179676e+05,3.732238e-02,2.680109e-03,-2.656943e-05,-9.153524e-01,-2.593518e-05,5.790428e+02,1.815049e+05,1.207603e-02,7.984691e-04,2.657031e-07,-1.048445e-01,6.493784e-07,3.294161e+03,7.282897e+05,6.653174e-03,1.854081e-04,2.324194e-08,9.984109e-02,4.355152e-08,1.309614e+03,1.281761e+06,1.872509e-02,1.993439e-03,-1.191667e-05,-2.227411e+00,-1.060892e-05,2.162682e+03,4.121063e+06,3.176853e-02,3.537082e-03,-3.141960e-05,-6.574994e+00,-2.856014e-05,1,57
1.022302e+03,7.139667e+03,1.093445e-03,9.857640e-05,-2.983906e-08,-6.486335e-03,-3.039301e-08,5.838237e+02,1.256100e+05,3.856307e-02,2.942729e-03,-2.854366e-05,-9.889147e-01,-2.796539e-05,6.680459e+02,2.011732e+05,9.439682e-03,5.641556e-04,-8.076479e-08,-1.672059e-01,2.898613e-08,3.130345e+03,4.703234e+05,9.197212e-03,9.003494e-04,2.578867e-06,6.173483e-01,2.847393e-06,1.392796e+03,1.121644e+06,1.975950e-02,1.578951e-03,-8.431613e-06,-1.655389e+00,-8.758503e-06,2.071965e+03,3.685577e+06,2.692283e-02,3.228278e-03,-2.046783e-05,-5.246400e+00,-2.954076e-06,3,59
9.531217e+02,4.932606e+03,4.308482e-04,3.052144e-05,-9.572159e-10,1.516442e-03,3.038657e-10,5.231543e+02,1.295605e+05,3.819980e-02,3.293466e-03,-3.615823e-05,-1.167739e+00,-3.684095e-05,5.932423e+02,1.990938e+05,1.636680e-03,7.042469e-05,1.936312e-08,1.233217e-03,1.479486e-08,3.369497e+03,7.319341e+05,1.077651e-02,1.624349e-04,1.804366e-08,7.373988e-02,-2.958769e-08,1.363849e+03,1.333085e+06,2.168039e-02,2.565688e-03,-1.881805e-05,-2.938929e+00,-1.909764e-05,2.214944e+03,4.155983e+06,2.967038e-02,3.027581e-03,-2.797665e-05,-6.123519e+00,-3.100159e-05,0,11
9.144584e+02,2.848701e+03,3.615284e-03,2.894397e-05,8.228952e-09,1.405309e-03,8.299374e-09,4.969870e+02,1.327200e+05,2.930694e-02,3.034332e-03,-2.811592e-05,-1.094291e+00,-2.788347e-05,5.501811e+02,2.000299e+05,8.309029e-04,2.335952e-04,1.013149e-07,9.494888e-02,-6.792153e-09,3.368898e+03,7.119187e+05,8.227508e-03,9.008026e-04,2.343098e-06,7.449363e-01,2.774521e-06,1.362956e+03,1.361312e+06,2.060619e-02,2.603434e-03,-1.832277e-05,-2.977991e+00,-1.781921e-05,2.202149e+03,4.040576e+06,2.065967e-02,3.668832e-03,1.495343e-05,-2.328447e-01,3.032011e-05,0,13
9.179651e+02,2.230998e+03,2.426328e-03,7.543870e-04,-9.533813e-07,3.116638e-02,-1.007406e-06,6.209332e+02,6.306359e+04,4.301847e-02,4.358039e-03,-5.966096e-05,-1.093922e+00,-6.402189e-05,6.674476e+02,1.633429e+05,3.059427e-03,1.126302e-04,-1.800045e-08,-2.056103e-02,-2.068538e-09,3.299914e+03,1.432394e+06,1.465836e-02,8.921077e-04,-3.159666e-06,1.065988e+00,-2.260047e-06,1.207922e+03,8.032247e+05,3.462017e-02,2.855404e-03,-2.784844e-05,-2.530491e+00,-2.969244e-05,2.404619e+03,4.807969e+06,7.977954e-02,1.108822e-02,-3.673524e-05,-1.184647e+01,-8.760279e-05,1,64
8.734332e+02,1.529102e+03,4.053780e-03,4.705553e-04,-6.171754e-07,1.827489e-02,-6.557123e-07,5.894872e+02,6.044765e+04,3.424812e-02,4.693557e-03,-5.835930e-05,-1.133075e+00,-6.122227e-05,6.285123e+02,1.642396e+05,1.850217e-03,3.385958e-04,2.677241e-07,8.289031e-02,-5.311712e-08,3.284192e+03,9.508836e+05,6.070206e-04,1.973842e-03,-1.298459e-06,1.850240e+00,-2.903149e-06,1.288402e+03,1.064414e+06,2.325269e-02,2.289691e-03,-1.626267e-05,-2.293464e+00,-1.712928e-05,2.259597e+03,4.299748e+06,3.027924e-02,3.174244e-03,-3.058153e-05,-6.503459e+00,-1.131584e-05,1,35
9.123582e+02,5.030484e+03,1.328067e-03,4.687863e-04,-2.576715e-07,2.989377e-02,-2.571649e-07,5.368789e+02,9.288983e+04,4.005849e-02,3.533951e-03,-3.946303e-05,-1.044215e+00,-3.885254e-05,6.077012e+02,1.727189e+05,8.452567e-03,4.127552e-04,-2.400622e-07,-9.810317e-02,-2.366083e-07,3.326810e+03,6.852649e+05,2.002680e-03,7.911259e-04,-8.042531e-07,5.897562e-01,-8.076068e-07,1.313003e+03,1.413040e+06,2.000867e-02,2.230257e-03,-1.457225e-05,-2.617777e+00,-1.282995e-05,2.139210e+03,4.089226e+06,2.801005e-02,3.046264e-03,-2.810784e-05,-6.153974e+00,-2.292766e-05,0,8
9.006968e+02,1.380910e+03,2.190397e-03,1.152232e-04,-1.618241e-08,1.990112e-03,-2.047793e-08,5.138579e+02,1.254819e+05,1.940167e-02,2.304932e-03,-1.515546e-05,-8.031824e-01,-1.732904e-05,5.503676e+02,2.187033e+05,2.855935e-03,2.430415e-04,-1.021512e-07,-8.423561e-02,-2.033067e-08,3.370029e+03,2.303852e+05,2.156537e-03,6.528105e-05,2.198000e-08,-2.727750e-02,1.569258e-08,1.518097e+03,1.910025e+06,1.547334e-02,1.740733e-03,-8.970787e-06,-2.397553e+00,-9.963555e-06,1.995436e+03,3.509880e+06,3.351554e-03,5.687561e-04,4.322115e-07,-6.435709e-02,3.103897e-07,0,86
9.262171e+02,4.065528e+03,2.569562e-04,1.180592e-04,3.543962e-09,7.401113e-03,1.400518e-08,4.943109e+02,1.357513e+05,3.513917e-02,2.921586e-03,-2.942052e-05,-1.070437e+00,-2.870441e-05,5.578286e+02,1.905339e+05,5.283687e-03,2.670397e-04,-2.098554e-07,-1.003854e-01,-1.361174e-07,3.272321e+03,5.118774e+05,7.360960e-03,5.441856e-04,-1.088844e-06,3.883589e-01,-1.082598e-06,1.368691e+03,1.414018e+06,1.763336e-02,2.061305e-03,-1.240673e-05,-2.450511e+00,-1.267986e-05,2.083197e+03,3.785942e+06,1.485489e-02,1.520459e-03,-7.012579e-06,-2.854666e+00,-8.241619e-06,1,63
8.614648e+02,1.084433e+04,4.956020e-04,1.176823e-03,-8.305479e-07,1.211775e-01,-5.697220e-07,4.984663e+02,6.769548e+04,3.779254e-02,3.307890e-03,-3.563340e-05,-8.381375e-01,-3.758725e-05,6.020689e+02,1.457878e+05,1.238331e-02,4.855544e-04,-1.184349e-06,-1.850131e-01,-1.604775e-07,3.241189e+03,9.569184e+05,8.745376e-03,5.910927e-04,1.339011e-06,5.766147e-01,1.043450e-06,1.210572e+03,1.115519e+06,1.639473e-02,1.813093e-03,-9.875633e-06,-1.913030e+00,-1.083511e-05,2.188793e+03,4.136817e+06,3.841706e-02,5.263818e-03,-1.963379e-05,-5.769906e+00,1.586271e-06,2,51
9.084278e+02,4.644530e+03,8.820860e-05,2.547393e-04,-1.995624e-08,7.976704e-03,7.376171e-10,4.993514e+02,1.182825e+05,3.631199e-02,3.399916e-03,-3.722509e-05,-1.158986e+00,-4.311297e-05,5.670379e+02,1.712815e+05,9.137039e-03,6.542297e-04,-1.573112e-06,-2.640927e-01,-7.552543e-07,3.140116e+03,7.730327e+05,5.738069e-03,9.847445e-04,-2.320532e-06,8.261813e-01,-2.173020e-06,1.246811e+03,1.063672e+06,1.816436e-02,1.987991e-03,-1.111050e-05,-1.996941e+00,-1.324012e-05,2.111847e+03,3.800862e+06,2.357172e-02,2.743988e-03,-1.317224e-05,-3.861741e+00,-1.771332e-05,3,48
9.259115e+02,2.168123e+03,7.046593e-04,1.002835e-03,6.209251e-07,4.516082e-02,1.189944e-06,5.176389e+02,1.328840e+05,3.220295e-02,2.661164e-03,-2.463002e-05,-9.700655e-01,-2.275963e-05,5.621696e+02,1.733100e+05,6.923798e-03,8.019148e-04,1.407388e-06,6.608816e-02,6.394013e-07,3.291020e+03,6.984685e+05,1.818317e-02,1.967883e-03,1.087764e-05,1.593940e+00,1.096880e-05,1.311523e+03,1.310743e+06,1.711199e-02,1.988041e-03,-1.152634e-05,-2.269023e+00,-1.052289e-05,2.147236e+03,3.961644e+06,2.853991e-02,6.564578e-03,5.871277e-05,1.962440e+00,1.106590e-04,0,14
9.586365e+02,7.637541e+03,1.124283e-03,1.698353e-03,-2.167414e-06,1.389614e-01,-2.052934e-06,5.658632e+02,9.347339e+04,4.298400e-02,3.007133e-03,-3.410584e-05,-9.192446e-01,-3.109257e-05,6.530291e+02,1.557281e+05,1.896456e-02,8.143671e-04,-2.793581e-06,-2.736534e-01,-8.056716e-07,3.162728e+03,8.965791e+05,1.830925e-03,4.381981e-04,1.951809e-07,3.379062e-01,-3.206159e-07,1.162720e+03,1.109979e+06,1.596037e-02,1.720262e-03,-8.774684e-06,-1.778635e+00,-7.958468e-06,2.109214e+03,4.028712e+06,3.015466e-02,3.694985e-03,-2.643105e-05,-6.029671e+00,-2.757153e-05,1,54
9.493493e+02,6.258475e+03,8.767886e-05,9.820600e-04,2.482373e-07,7.764357e-02,3.610224e-07,5.175300e+02,1.251483e+05,3.632216e-02,3.118652e-03,-3.288159e-05,-1.098080e+00,-3.265117e-05,5.955867e+02,1.892943e+05,8.152739e-03,7.258715e-04,6.157933e-07,-2.187580e-02,5.188448e-07,3.319151e+03,7.563828e+05,1.882487e-02,1.072311e-04,-1.287152e-08,3.341949e-02,-2.833705e-08,1.315324e+03,1.286801e+06,1.880220e-02,2.180589e-03,-1.394712e-05,-2.471088e+00,-1.385219e-05,2.184971e+03,4.097544e+06,3.556540e-02,4.781019e-03,-1.449037e-05,-5.676319e+00,4.539449e-06,1,52
9.400511e+02,5.627357e+03,1.489433e-04,6.722723e-05,1.447410e-09,4.291777e-03,-5.439521e-10,4.976046e+02,1.362510e+05,3.474930e-02,2.916719e-03,-2.931068e-05,-1.075343e+00,-2.994563e-05,5.710227e+02,1.983426e+05,6.807295e-03,3.709526e-04,-5.865755e-07,-1.651533e-01,-5.095971e-07,3.259263e+03,5.320968e+05,8.614468e-03,1.831816e-04,8.661110e-08,5.569008e-02,4.688702e-08,1.358406e+03,1.376308e+06,1.740414e-02,2.030690e-03,-1.147202e-05,-2.332692e+00,-1.184584e-05,2.086159e+03,3.805585e+06,1.448100e-02,1.523210e-03,-6.397027e-06,-2.876123e+00,-6.562192e-06,0,63
9.354582e+02,4.637586e+03,7.898134e-04,4.067254e-04,2.273331e-07,2.367082e-02,8.025168e-08,5.032552e+02,1.348130e+05,3.292485e-02,3.549722e-03,-3.832411e-05,-1.303329e+00,-3.831142e-05,5.684481e+02,2.019694e+05,3.995995e-03,2.923232e-04,-2.671321e-07,-1.126653e-01,-1.833093e-08,3.499368e+03,4.620431e+05,1.529270e-03,1.517335e-03,-2.163372e-06,9.954589e-01,-2.214978e-06,1.493945e+03,1.758492e+06,2.307639e-02,2.613811e-03,-2.006205e-05,-3.445624e+00,-1.895048e-05,2.173679e+03,4.066098e+06,2.399204e-02,3.205579e-03,-7.555756e-06,-3.556461e+00,-6.648233e-06,3,101
8.665625e+02,4.911519e+03,3.316814e-04,5.256062e-04,-9.985685e-08,3.476538e-02,-9.666412e-08,5.446060e+02,6.451299e+04,4.668029e-02,4.070500e-03,-5.025548e-05,-9.680388e-01,-4.827809e-05,6.137205e+02,1.236715e+05,9.950545e-03,3.961285e-04,-6.333612e-07,-1.237764e-01,-2.684011e-07,3.223614e+03,9.597917e+05,1.307900e-02,6.232447e-04,1.465904e-06,5.707385e-01,1.728141e-06,1.197054e+03,1.102372e+06,2.094637e-02,2.290146e-03,-1.584969e-05,-2.402939e+00,-1.369617e-05,2.176171e+03,4.127314e+06,5.169485e-02,8.654740e-03,3.560347e-05,-4.371303e+00,6.017378e-05,2,91
9.106302e+02,1.550360e+03,1.975727e-04,3.790755e-04,7.584039e-08,1.460386e-02,5.279907e-08,5.014194e+02,1.439831e+05,3.293155e-02,3.456427e-03,-3.045266e-05,-1.184010e+00,-4.051922e-05,5.377093e+02,1.809640e+05,2.158041e-03,5.346659e-04,4.489525e-07,1.204657e-01,6.750643e-07,3.439750e+03,5.186656e+05,1.079503e-02,6.844100e-04,-1.807422e-06,4.610638e-01,-1.405988e-06,1.457432e+03,1.648901e+06,1.723488e-02,2.060200e-03,-1.146675e-05,-2.565044e+00,-1.485535e-05,2.174575e+03,4.006866e+06,1.161545e-02,1.100869e-03,-3.677940e-06,-2.174166e+00,-3.840525e-06,3,49
8.842773e+02,2.716085e+03,4.515612e-05,6.883610e-04,1.212913e-07,3.573275e-02,1.365638e-07,5.145520e+02,1.026592e+05,3.428523e-02,3.397895e-03,-3.636748e-05,-1.081895e+00,-3.699798e-05,5.638952e+02,1.664046e+05,9.755047e-03,6.572793e-04,-1.443045e-06,-2.558696e-01,-2.054377e-07,3.185096e+03,5.563434e+05,5.784618e-03,8.350126e-04,-8.155606e-07,4.749281e-01,-8.830469e-07,1.277664e+03,1.352896e+06,1.693225e-02,2.007903e-03,-1.147379e-05,-2.310202e+00,-1.091177e-05,2.022050e+03,3.641787e+06,1.740839e-02,1.818771e-03,-1.022461e-05,-3.459847e+00,-9.894886e-06,0,102
9.386885e+02,1.884553e+03,1.601197e-04,3.550806e-04,-3.825530e-08,1.488459e-02,5.617786e-08,5.432610e+02,1.247967e+05,3.874877e-02,3.672171e-03,-4.369606e-05,-1.294661e+00,-4.030767e-05,5.862318e+02,1.925177e+05,3.547686e-03,1.570408e-04,-8.172838e-08,-6.012744e-02,-3.220781e-09,3.428217e+03,5.844788e+05,7.760725e-03,1.165039e-03,9.377126e-07,2.695364e-01,1.584808e-06,1.403927e+03,1.597268e+06,2.292945e-02,2.779404e-03,-1.681499e-05,-3.023719e+00,-1.095360e-05,2.167139e+03,4.109767e+06,2.704921e-02,2.947660e-03,-2.281555e-05,-5.642848e+00,-2.149212e-05,1,0
8.541197e+02,6.603436e+02,3.737553e-03,3.084406e-04,-3.273046e-07,-7.861334e-03,-3.256596e-07,5.689561e+02,9.624591e+04,4.941714e-02,6.862453e-03,-1.263478e-04,-2.128973e+00,-1.265630e-04,5.439118e+02,1.180640e+05,6.655765e-04,3.115087e-04,4.102632e-08,-1.185665e-02,-1.178972e-08,3.150783e+03,9.390465e+05,4.448861e-03,5.403777e-03,-2.614933e-05,5.219243e+00,-2.985284e-05,1.198766e+03,9.707967e+05,1.993456e-02,2.014303e-03,-1.273438e-05,-1.977478e+00,-1.242124e-05,2.165792e+03,3.879225e+06,1.983991e-02,2.393275e-03,-7.581913e-06,-2.625559e+00,4.792934e-07,0,36
8.906045e+02,2.668035e+03,5.066336e-04,4.793902e-04,-2.195616e-07,2.242150e-02,-3.599723e-08,4.962683e+02,1.199500e+05,3.133078e-02,3.415989e-03,-3.462687e-05,-1.169058e+00,-3.011430e-05,5.464161e+02,1.870397e+05,3.297807e-03,1.925896e-04,-1.494558e-07,-8.314686e-02,-1.749420e-09,3.364001e+03,6.199014e+05,4.146505e-03,4.573613e-04,-4.920462e-07,3.021176e-01,-4.519025e-07,1.381565e+03,1.448430e+06,2.245728e-02,2.676909e-03,-2.069287e-05,-3.216829e+00,-1.650310e-05,2.167549e+03,3.932465e+06,2.618565e-02,2.668249e-03,-2.148596e-05,-5.219314e+00,-2.043846e-05,0,18
9.328684e+02,1.206693e+04,5.482011e-03,2.523686e-04,2.968170e-07,2.772180e-02,2.741725e-07,5.645315e+02,6.693561e+04,3.322173e-02,5.111094e-03,-6.620789e-05,-1.321685e+00,-6.334024e-05,6.741631e+02,1.832195e+05,1.228038e-03,2.289606e-03,3.698405e-06,8.882953e-01,3.171076e-06,3.348671e+03,1.539571e+06,1.695968e-02,1.802166e-04,-9.370712e-08,1.466001e-01,-8.692921e-08,1.207256e+03,8.140141e+05,2.811803e-02,2.465694e-03,-2.051907e-05,-2.224021e+00,-1.849068e-05,2.447980e+03,4.964824e+06,6.028481e-02,9.834070e-03,5.593333e-05,-5.188294e+00,1.222154e-06,2,97
8.625884e+02,1.375287e+03,5.488241e-03,7.700188e-06,1.735303e-10,1.180730e-04,-2.175100e-10,5.107226e+02,9.912212e+04,2.171338e-02,3.237682e-03,-2.686616e-05,-1.015104e+00,-2.729338e-05,5.477995e+02,1.653713e+05,2.726758e-03,1.723433e-03,3.593541e-06,5.547023e-01,1.554085e-06,3.433011e+03,8.972197e+05,3.513908e-03,4.143304e-03,-1.555294e-05,3.923994e+00,-1.422907e-05,1.386481e+03,1.219075e+06,1.720655e-02,1.378622e-03,-6.629104e-06,-1.500476e+00,-6.884408e-06,2.332902e+03,4.846445e+06,1.998127e-02,2.170718e-03,-1.328965e-05,-4.545073e+00,-1.289490e-06,2,79
8.812201e+02,5.267969e+03,1.867209e-03,8.526197e-05,2.849315e-08,-2.367555e-04,2.642055e-08,4.795544e+02,1.103520e+05,2.971104e-02,3.066343e-03,-2.891455e-05,-1.013146e+00,-2.429453e-05,5.508711e+02,1.669523e+05,4.237662e-03,6.127265e-04,7.334639e-07,-1.775627e-03,2.877964e-07,3.495943e+03,1.003540e+06,1.246178e-02,7.468445e-04,-1.931990e-06,7.082606e-01,-1.932432e-06,1.311510e+03,1.402870e+06,1.272843e-02,1.461122e-03,-6.263235e-06,-1.724159e+00,-5.724897e-06,2.312274e+03,4.771778e+06,2.160591e-02,2.427629e-03,-1.483360e-05,-4.901482e+00,-1.491811e-05,3,79
9.026475e+02,4.585285e+02,1.053481e-04,3.402261e-04,3.913250e-08,2.496959e-03,-8.565428e-09,5.065228e+02,1.417123e+05,2.448895e-02,2.629446e-03,-2.105433e-05,-9.884023e-01,-2.349490e-05,5.278045e+02,1.975988e+05,2.929491e-03,2.169846e-04,-1.366411e-07,-8.726988e-02,-3.933696e-09,3.437837e+03,2.456651e+05,1.104224e-03,1.282829e-03,-1.006073e-06,6.188662e-01,-7.966636e-07,1.532905e+03,2.001351e+06,1.787263e-02,2.123889e-03,-1.231572e-05,-2.905175e+00,-1.317563e-05,2.025988e+03,3.634238e+06,6.022923e-03,7.704319e-04,-1.948177e-07,-5.721031e-01,2.329099e-07,3,86
9.277332e+02,5.798389e+03,2.898073e-04,3.043875e-04,-1.793142e-08,9.687393e-03,-2.240222e-09,5.609077e+02,8.666280e+04,5.002363e-02,4.266978e-03,-6.084741e-05,-1.231261e+00,-7.090492e-05,6.368565e+02,1.433271e+05,7.338405e-03,4.468267e-04,-2.904719e-07,-1.186915e-01,-2.969316e-09,3.097415e+03,8.960921e+05,2.533212e-02,1.744558e-04,-5.939493e-08,9.551458e-02,7.072094e-09,1.193908e+03,9.342992e+05,1.648045e-02,1.572811e-03,-7.812670e-06,-1.493095e+00,-8.672610e-06,2.137724e+03,3.900615e+06,3.832323e-02,4.530353e-03,-3.391024e-05,-6.760985e+00,-7.681550e-06,1,94
9.477626e+02,3.427262e+03,1.817355e-04,8.697439e-04,-2.816433e-07,4.455563e-02,-2.528541e-07,5.218723e+02,1.355897e+05,3.702614e-02,3.382329e-03,-3.744831e-05,-1.240914e+00,-3.318394e-05,5.803325e+02,1.829974e+05,1.077891e-02,8.243023e-04,-1.703934e-06,-2.693145e-01,-4.938619e-07,3.186593e+03,7.431766e+05,7.026448e-03,1.657471e-03,-5.395945e-06,1.426170e+00,-7.526155e-06,1.267488e+03,1.130670e+06,1.863735e-02,2.074318e-03,-1.129260e-05,-2.082388e+00,-8.829695e-06,2.127705e+03,3.878690e+06,2.621715e-02,3.412061e-03,-1.038746e-05,-3.709790e+00,-1.483215e-05,1,48
9.048706e+02,4.655623e+02,1.003361e-03,1.683521e-03,-2.179326e-06,3.616585e-02,-2.126710e-06,5.481954e+02,1.122953e+05,2.935259e-02,3.937552e-03,-4.214689e-05,-1.316766e+00,-4.226756e-05,5.697681e+02,1.793461e+05,5.075392e-03,3.330564e-04,-3.940844e-07,-1.260603e-01,3.858509e-09,3.510416e+03,6.153902e+05,5.988347e-03,8.089790e-05,1.279527e-08,4.710041e-02,1.879005e-08,1.472396e+03,1.572590e+06,2.086565e-02,2.143133e-03,-1.386091e-05,-2.627206e+00,-1.467177e-05,2.256709e+03,4.242502e+06,3.691266e-02,5.727721e-03,2.955403e-06,-4.550338e+00,-2.069334e-06,0,98
9.073831e+02,4.669669e+03,2.657505e-04,4.391918e-05,-1.821983e-09,2.557872e-03,-1.993964e-09,5.065250e+02,1.118097e+05,3.638067e-02,2.581060e-03,-2.224864e-05,-8.087828e-01,-2.089835e-05,5.748294e+02,1.643081e+05,1.364121e-02,6.814910e-04,-2.028313e-06,-2.651292e-01,-2.066139e-06,3.280077e+03,7.629958e+05,1.680232e-02,1.599146e-03,5.441779e-06,1.230420e+00,5.155631e-06,1.334639e+03,1.163289e+06,1.555001e-02,1.405784e-03,-6.562448e-06,-1.510627e+00,-5.126018e-06,2.204362e+03,4.220118e+06,3.436385e-02,4.930612e-03,-5.770731e-06,-4.803423e+00,4.566179e-05,1,61
9.267354e+02,1.311549e+03,1.282961e-04,1.083532e-03,-3.860302e-07,3.007325e-02,8.619487e-09,5.706370e+02,1.040645e+05,3.729976e-02,3.979527e-03,-4.848373e-05,-1.283617e+00,-4.335361e-05,6.045046e+02,1.792166e+05,6.572205e-03,2.918715e-04,-3.451626e-07,-1.129977e-01,7.540038e-09,3.235820e+03,5.708131e+05,3.596253e-04,1.823892e-03,4.585385e-07,1.311815e+00,-1.459228e-06,1.319195e+03,1.355345e+06,2.287809e-02,2.479455e-03,-1.790124e-05,-2.832711e+00,-1.667711e-05,2.073539e+03,3.788364e+06,2.403563e-02,2.830991e-03,-1.446960e-05,-4.259078e+00,-3.473019e-06,0,96
8.626762e+02,3.734547e+03,2.348291e-04,8.275962e-04,-3.587247e-07,5.057470e-02,-2.383347e-07,5.121844e+02,8.505979e+04,4.537105e-02,3.638254e-03,-4.405182e-05,-1.008317e+00,-4.673823e-05,5.731261e+02,1.248159e+05,1.711884e-02,9.387256e-04,-3.477940e-06,-3.071009e-01,-1.514458e-06,3.178689e+03,8.154610e+05,1.206441e-02,2.914580e-04,4.044647e-07,2.067729e-01,3.961288e-07,1.202715e+03,1.179373e+06,1.384260e-02,1.579765e-03,-6.784989e-06,-1.651003e+00,-7.069122e-06,2.093011e+03,3.949972e+06,2.954695e-02,4.217284e-03,-6.632187e-06,-4.148808e+00,1.001974e-05,2,37
8.538804e+02,3.950632e+02,4.481427e-04,4.076900e-04,-2.810555e-08,3.185878e-03,-1.709503e-08,5.056513e+02,1.080415e+05,4.191962e-02,4.072823e-03,-5.059034e-05,-1.298354e+00,-5.177174e-05,5.252032e+02,1.469835e+05,2.713077e-03,1.144745e-04,-6.266471e-08,-4.387155e-02,-1.965672e-08,3.357195e+03,5.897091e+05,6.018707e-03,3.107597e-04,-4.228674e-07,2.385853e-01,-4.686688e-07,1.371559e+03,1.483515e+06,2.093517e-02,2.482299e-03,-1.781093e-05,-3.014283e+00,-1.742599e-05,2.139199e+03,3.942761e+06,2.444501e-02,2.631055e-03,-1.826455e-05,-4.925632e+00,-1.816616e-05,0,84
9.306029e+02,1.437327e+04,1.790588e-03,3.362161e-04,1.019561e-07,1.552232e-02,2.801537e-08,5.503446e+02,6.927646e+04,4.120136e-02,5.311569e-03,-7.829554e-05,-1.382301e+00,-7.615286e-05,6.681848e+02,1.733018e+05,5.996911e-04,8.739252e-04,6.266019e-07,3.230169e-01,7.957085e-07,3.325745e+03,1.320237e+06,2.180992e-02,4.775997e-05,3.592251e-08,-9.165502e-04,3.536149e-08,1.207552e+03,9.439302e+05,2.408001e-02,2.815324e-03,-2.317241e-05,-2.735258e+00,-2.273540e-05,2.354197e+03,4.519656e+06,5.298987e-02,7.547479e-03,-2.973433e-06,-6.907021e+00,-1.565163e-06,0,97
8.861829e+02,9.329543e+02,2.901870e-04,2.443935e-04,4.663513e-08,5.135402e-03,2.105126e-09,5.012642e+02,1.266879e+05,2.639665e-02,2.749694e-03,-2.266468e-05,-9.513382e-01,-2.219767e-05,5.315171e+02,1.869329e+05,5.940599e-03,4.205197e-04,-4.315486e-07,-1.392028e-01,-2.280307e-07,3.238386e+03,1.630093e+05,1.344676e-03,3.908093e-04,9.253693e-08,1.510920e-01,3.399904e-08,1.489484e+03,1.813193e+06,2.553939e-02,2.941437e-03,-2.386879e-05,-3.820660e+00,-2.155262e-05,1.892063e+03,3.071235e+06,1.533414e-02,1.640941e-03,-6.309559e-06,-2.296774e+00,-2.291763e-06,0,74
8.780948e+02,2.362391e+03,2.309860e-05,7.329642e-04,-2.869589e-08,2.925528e-02,9.318699e-08,5.057567e+02,1.059224e+05,3.609429e-02,3.809419e-03,-4.440152e-05,-1.235401e+00,-3.880571e-05,5.540696e+02,1.667611e+05,8.369878e-03,5.104340e-04,-1.041722e-06,-2.054644e-01,-5.244239e-08,3.388178e+03,5.039144e+05,3.551685e-03,9.090113e-06,-3.712543e-10,-6.101587e-03,-1.054621e-09,1.410587e+03,1.615846e+06,1.931383e-02,2.153229e-03,-1.382467e-05,-2.729613e+00,-1.179684e-05,2.120176e+03,3.933308e+06,2.321681e-02,2.922913e-03,-1.101339e-05,-4.007260e+00,-1.099059e-05,1,104
