1.231674e+03,4.224279e+05,2.616594e+07,3.780550e+03,3.576864e+06,2.337844e+08,0,76
9.230639e+02,2.352208e+05,1.010921e+07,3.447243e+03,2.946362e+06,2.347485e+08,0,18
9.919812e+02,2.872426e+05,1.975688e+07,3.407864e+03,2.823837e+06,2.412883e+08,0,80
9.944538e+02,2.751460e+05,1.456479e+07,3.379847e+03,2.861298e+06,1.674034e+08,0,5
1.046898e+03,3.274012e+05,2.757355e+07,3.377640e+03,2.657061e+06,1.804856e+08,0,9
9.705608e+02,2.723181e+05,1.845606e+07,3.298297e+03,2.624438e+06,1.361497e+08,0,8
1.037870e+03,3.218668e+05,2.634812e+07,3.101181e+03,2.351255e+06,9.076867e+07,0,32
1.020120e+03,2.856742e+05,1.285474e+07,3.598983e+03,3.263917e+06,2.527285e+08,0,95
1.012183e+03,2.838431e+05,1.392505e+07,3.479511e+03,3.042831e+06,1.796792e+08,0,104
9.769082e+02,2.642630e+05,1.260099e+07,3.241303e+03,2.605764e+06,1.641326e+08,0,15
1.060412e+03,3.265258e+05,2.367922e+07,3.499725e+03,2.884496e+06,2.654238e+08,0,97
9.587817e+02,2.553605e+05,1.190023e+07,3.439357e+03,2.969839e+06,1.451164e+08,0,100
1.070596e+03,3.410260e+05,2.838603e+07,3.381272e+03,2.783482e+06,2.166955e+08,0,24
1.007574e+03,3.005688e+05,2.281294e+07,3.416561e+03,2.779678e+06,2.008783e+08,0,91
1.005226e+03,2.927248e+05,2.014338e+07,3.398124e+03,2.831789e+06,2.153202e+08,0,85
1.949784e+03,1.051974e+06,1.135205e+08,4.143377e+03,3.757329e+06,3.383767e+08,0,33
1.021807e+03,3.069341e+05,2.318487e+07,3.302550e+03,2.612021e+06,1.544241e+08,0,59
1.000781e+03,3.038277e+05,2.520367e+07,3.213938e+03,2.558267e+06,8.432567e+07,0,91
1.095625e+03,3.433154e+05,2.522236e+07,3.403613e+03,2.830630e+06,1.230864e+08,0,40
9.923151e+02,2.767912e+05,1.534515e+07,3.358002e+03,2.855724e+06,1.315096e+08,0,46
1.531230e+03,6.264892e+05,3.171343e+07,4.086500e+03,4.101479e+06,4.108517e+08,0,73
1.057071e+03,3.199858e+05,2.083904e+07,3.544730e+03,3.114881e+06,1.528060e+08,0,72
1.022349e+03,2.934921e+05,1.629504e+07,3.452990e+03,2.969394e+06,1.530368e+08,0,0
1.430216e+03,5.640729e+05,3.966861e+07,3.776932e+03,3.432228e+06,3.875329e+08,0,30
1.208339e+03,3.952268e+05,1.939796e+07,3.640255e+03,3.287311e+06,2.000580e+08,0,28
9.891647e+02,2.695659e+05,1.222043e+07,3.330280e+03,2.770855e+06,1.514380e+08,0,15
9.922988e+02,2.771608e+05,1.526218e+07,3.259083e+03,2.653649e+06,1.226502e+08,0,102
1.002047e+03,2.930856e+05,2.037204e+07,3.445484e+03,2.851283e+06,2.241627e+08,0,87
1.011141e+03,3.023557e+05,2.243427e+07,3.221327e+03,2.514546e+06,1.833445e+08,0,94
1.030586e+03,2.957286e+05,1.528361e+07,3.462844e+03,2.970927e+06,2.256317e+08,0,11
9.939557e+02,2.809168e+05,1.683309e+07,3.345026e+03,2.745078e+06,1.971683e+08,0,25
1.015997e+03,3.089216e+05,2.492499e+07,3.284925e+03,2.534765e+06,1.623822e+08,0,17
9.571985e+02,2.546425e+05,1.199129e+07,3.500083e+03,3.094986e+06,1.949147e+08,0,101
1.065757e+03,3.169868e+05,1.735201e+07,3.445245e+03,2.957147e+06,2.157564e+08,0,14
9.468219e+02,2.464548e+05,1.036614e+07,3.523213e+03,3.110385e+06,2.127400e+08,0,49
1.028220e+03,2.862859e+05,1.157515e+07,3.402672e+03,2.882204e+06,2.804302e+08,0,13
9.938885e+02,2.853456e+05,1.865646e+07,3.081003e+03,2.300984e+06,1.462249e+08,0,53
1.022984e+03,3.066192e+05,2.278022e+07,3.426206e+03,2.769199e+06,2.339827e+08,0,97
1.036824e+03,3.212941e+05,2.685202e+07,3.100035e+03,2.327101e+06,9.005498e+07,0,2
1.011588e+03,2.868556e+05,1.549579e+07,3.396952e+03,2.839831e+06,2.064382e+08,0,14
1.008818e+03,2.866579e+05,1.622646e+07,3.413869e+03,2.851264e+06,1.911840e+08,0,84
9.930657e+02,2.788268e+05,1.567346e+07,3.420894e+03,2.870630e+06,1.747480e+08,0,21
9.519187e+02,2.569001e+05,1.420740e+07,3.397661e+03,2.838514e+06,1.723744e+08,0,0
1.022930e+03,3.063095e+05,2.202169e+07,3.133113e+03,2.495798e+06,1.112697e+08,0,40
9.565698e+02,2.753561e+05,2.116008e+07,3.186473e+03,2.522421e+06,1.206610e+08,0,42
1.004265e+03,2.970931e+05,2.192558e+07,3.404894e+03,2.811834e+06,2.169517e+08,0,10
9.698386e+02,2.574809e+05,1.084063e+07,3.368699e+03,2.871484e+06,1.824094e+08,0,74
9.714947e+02,2.736322e+05,1.761921e+07,3.458440e+03,2.978782e+06,1.675470e+08,0,7
9.893592e+02,2.847734e+05,1.910767e+07,3.414251e+03,2.838618e+06,2.331763e+08,0,16
1.036543e+03,3.200300e+05,2.568441e+07,3.380587e+03,2.661093e+06,2.302499e+08,0,64
9.959750e+02,2.700698e+05,1.115506e+07,3.470033e+03,3.007304e+06,2.313171e+08,0,13
1.028094e+03,2.873825e+05,1.287828e+07,3.514407e+03,3.065026e+06,2.279159e+08,0,18
9.838601e+02,2.650569e+05,1.249787e+07,3.484167e+03,3.036685e+06,2.551688e+08,0,43
1.048386e+03,3.019515e+05,1.400436e+07,3.370440e+03,2.818795e+06,2.000456e+08,0,12
1.003978e+03,2.914168e+05,1.942365e+07,3.362624e+03,2.736533e+06,1.419380e+08,0,8
9.128072e+02,2.319168e+05,1.085424e+07,3.341182e+03,2.783129e+06,1.719246e+08,0,1
1.063319e+03,3.131390e+05,1.593966e+07,3.364137e+03,2.853870e+06,1.663005e+08,0,31
9.551461e+02,2.543740e+05,1.261944e+07,3.386247e+03,2.900531e+06,2.261655e+08,0,103
1.017783e+03,3.056868e+05,2.286475e+07,3.287593e+03,2.657380e+06,1.123406e+08,0,37
9.606350e+02,2.603081e+05,1.414113e+07,3.447401e+03,2.948416e+06,1.598226e+08,0,89
9.900519e+02,2.720068e+05,1.336122e+07,3.426604e+03,2.878619e+06,1.612815e+08,0,29
9.555960e+02,2.693410e+05,1.906635e+07,3.404469e+03,2.791815e+06,2.120902e+08,0,33
9.625660e+02,2.715462e+05,1.844728e+07,3.522240e+03,3.089874e+06,2.165154e+08,0,99
1.034204e+03,3.050324e+05,2.019765e+07,3.296506e+03,2.608868e+06,1.509132e+08,0,44
9.606570e+02,2.638962e+05,1.538194e+07,3.411966e+03,2.881572e+06,1.999759e+08,0,45
9.331031e+02,2.489090e+05,1.419690e+07,3.307636e+03,2.722289e+06,2.506179e+08,0,5
1.065038e+03,3.205405e+05,2.048310e+07,3.456101e+03,2.948415e+06,3.138587e+08,0,6
1.088488e+03,3.525447e+05,2.965235e+07,3.353259e+03,2.697219e+06,1.848391e+08,0,24
1.072554e+03,3.350564e+05,2.515277e+07,3.332699e+03,2.584855e+06,1.782852e+08,0,78
1.139359e+03,3.822059e+05,3.140648e+07,3.491839e+03,2.947487e+06,2.215800e+08,0,85
1.001904e+03,2.922846e+05,2.000462e+07,3.230790e+03,2.519816e+06,1.720818e+08,0,78
1.041413e+03,3.109942e+05,2.010347e+07,3.397720e+03,2.854676e+06,2.071291e+08,0,16
9.717442e+02,2.598891e+05,1.144303e+07,3.343049e+03,2.773315e+06,1.758168e+08,0,15
9.471018e+02,2.664716e+05,1.938649e+07,3.335590e+03,2.680681e+06,2.159174e+08,0,35
1.054139e+03,3.062421e+05,1.469434e+07,3.506955e+03,3.053939e+06,2.116519e+08,0,46
1.008506e+03,2.950755e+05,1.993963e+07,3.246654e+03,2.564859e+06,1.542811e+08,0,5
9.736215e+02,2.725500e+05,1.701833e+07,3.259597e+03,2.624460e+06,1.641099e+08,0,96
9.900013e+02,2.873573e+05,2.022608e+07,3.528331e+03,3.041214e+06,2.247489e+08,0,99
9.563981e+02,2.648067e+05,1.670851e+07,3.296823e+03,2.725512e+06,1.298939e+08,0,25
9.505324e+02,2.549165e+05,1.370543e+07,3.443461e+03,2.952144e+06,1.609152e+08,0,104
1.016769e+03,2.929733e+05,1.704796e+07,3.418236e+03,2.981129e+06,2.195525e+08,0,70
9.903606e+02,2.851822e+05,1.939073e+07,3.308603e+03,2.654551e+06,2.039704e+08,0,93
1.016644e+03,2.952643e+05,1.829640e+07,3.454725e+03,2.919857e+06,1.559622e+08,0,41
1.044894e+03,3.152944e+05,2.167404e+07,3.407858e+03,2.797307e+06,1.880739e+08,0,6
9.606271e+02,2.625885e+05,1.487351e+07,3.334745e+03,2.703748e+06,2.036092e+08,0,82
1.008804e+03,3.016759e+05,2.361384e+07,3.255776e+03,2.473816e+06,1.589646e+08,0,17
1.030368e+03,2.973820e+05,1.679898e+07,3.386198e+03,2.826163e+06,1.474537e+08,0,3
1.003484e+03,2.968733e+05,2.157240e+07,3.305102e+03,2.648895e+06,1.730163e+08,0,66
9.764463e+02,2.796580e+05,1.934480e+07,3.363709e+03,2.784436e+06,1.560612e+08,0,4
1.022343e+03,3.100648e+05,2.451590e+07,3.228684e+03,2.544442e+06,1.850857e+08,0,42
1.010243e+03,3.037628e+05,2.368483e+07,3.172876e+03,2.394563e+06,1.222449e+08,0,37
9.727775e+02,2.703446e+05,1.586478e+07,3.297096e+03,2.684244e+06,1.906356e+08,0,45
1.023315e+03,3.137856e+05,2.583138e+07,3.317654e+03,2.599355e+06,2.426946e+08,0,64
9.879629e+02,2.702048e+05,1.277801e+07,3.593689e+03,3.206668e+06,2.583615e+08,0,80
9.627370e+02,2.700591e+05,1.784993e+07,3.318818e+03,2.687788e+06,1.411911e+08,0,44
9.690194e+02,2.669359e+05,1.538649e+07,3.323007e+03,2.697860e+06,1.323777e+08,0,1
1.025774e+03,2.999136e+05,1.924708e+07,3.365613e+03,2.787195e+06,2.024849e+08,0,34
1.006553e+03,2.846469e+05,1.540805e+07,3.604028e+03,3.261947e+06,2.826094e+08,0,98
9.737693e+02,2.717755e+05,1.634738e+07,3.407803e+03,2.778526e+06,2.282589e+08,0,87
1.032730e+03,3.000453e+05,1.807837e+07,3.313866e+03,2.720356e+06,1.399199e+08,0,3
1.019331e+03,3.061061e+05,2.260287e+07,3.295768e+03,2.669072e+06,1.566298e+08,0,42
1.014534e+03,2.907496e+05,1.675903e+07,3.485834e+03,2.985377e+06,2.216142e+08,0,8
1.086325e+03,3.465135e+05,2.762844e+07,3.299230e+03,2.567427e+06,1.493137e+08,0,17
1.059749e+03,3.393820e+05,2.961635e+07,3.309274e+03,2.585617e+06,1.929155e+08,0,14
9.644955e+02,2.638679e+05,1.474179e+07,3.409368e+03,2.946290e+06,1.538015e+08,0,104
1.008403e+03,2.822875e+05,1.399495e+07,3.440399e+03,2.944262e+06,2.468822e+08,0,103
9.642824e+02,2.589712e+05,1.290418e+07,3.497121e+03,3.036492e+06,1.894300e+08,0,104
1.059084e+03,3.137633e+05,1.786077e+07,3.440283e+03,2.873862e+06,1.689325e+08,0,21
9.885650e+02,2.860837e+05,1.967120e+07,3.392055e+03,2.766098e+06,2.155188e+08,0,47
1.026722e+03,3.131991e+05,2.492925e+07,3.406081e+03,2.784617e+06,2.236633e+08,0,16
1.091277e+03,3.341574e+05,1.987966e+07,3.450511e+03,2.913978e+06,2.063543e+08,0,61
9.674970e+02,2.657796e+05,1.510534e+07,3.582282e+03,3.174534e+06,2.786896e+08,0,98
1.025327e+03,3.028704e+05,2.034220e+07,3.405495e+03,2.840972e+06,1.970865e+08,0,34
1.010557e+03,2.803585e+05,1.237779e+07,3.555642e+03,3.167365e+06,2.375427e+08,0,95
1.122075e+03,3.618313e+05,2.633243e+07,3.458934e+03,2.923506e+06,2.420413e+08,0,10
9.773618e+02,2.779373e+05,1.832856e+07,3.583111e+03,3.247178e+06,1.644781e+08,0,99
1.137695e+03,3.627248e+05,2.185204e+07,3.510192e+03,3.043052e+06,2.520147e+08,0,11
1.034043e+03,2.927049e+05,1.348947e+07,3.496906e+03,3.067279e+06,2.005437e+08,0,20
1.055323e+03,3.161732e+05,2.095883e+07,3.452105e+03,2.893070e+06,1.751386e+08,0,7
9.393743e+02,2.518701e+05,1.435819e+07,3.384904e+03,2.796893e+06,1.990630e+08,0,45
1.707384e+03,7.710407e+05,3.563482e+07,3.987148e+03,3.945637e+06,2.341639e+08,0,86
1.091024e+03,3.350042e+05,1.972588e+07,3.467161e+03,2.946858e+06,2.434376e+08,0,21
9.595146e+02,2.592602e+05,1.389132e+07,3.493137e+03,3.028877e+06,1.705859e+08,0,104
1.060858e+03,3.282791e+05,2.468345e+07,3.337724e+03,2.688641e+06,2.383130e+08,0,10
1.042043e+03,3.118654e+05,2.115101e+07,3.444682e+03,2.917695e+06,2.020676e+08,0,35
9.661342e+02,2.597218e+05,1.236697e+07,3.213803e+03,2.572936e+06,2.409298e+08,0,12
1.054894e+03,3.222965e+05,2.263412e+07,3.357493e+03,2.693327e+06,1.968908e+08,0,50
1.008526e+03,2.779098e+05,1.270834e+07,3.283111e+03,2.649938e+06,1.750619e+08,0,12
9.636758e+02,2.604740e+05,1.324048e+07,3.261903e+03,2.651021e+06,1.666461e+08,0,102
9.597121e+02,2.579823e+05,1.303546e+07,3.416028e+03,2.916827e+06,2.536920e+08,0,84
1.021860e+03,2.935037e+05,1.653133e+07,3.418672e+03,2.831735e+06,1.784169e+08,0,57
1.005786e+03,2.914567e+05,1.905852e+07,3.327346e+03,2.766707e+06,1.712045e+08,0,34
9.780431e+02,2.902638e+05,2.366745e+07,3.070915e+03,2.246029e+06,1.059700e+08,0,32
1.004330e+03,2.847337e+05,1.618385e+07,3.686867e+03,3.290948e+06,3.214209e+08,0,98
9.768427e+02,2.759674e+05,1.805587e+07,3.391172e+03,2.778798e+06,2.400875e+08,0,93
9.596418e+02,2.544301e+05,1.129080e+07,3.356288e+03,2.879390e+06,2.744886e+08,0,103
1.020505e+03,2.897375e+05,1.501985e+07,3.495212e+03,3.039597e+06,2.012990e+08,0,0
1.061339e+03,3.081300e+05,1.401979e+07,3.576458e+03,3.228095e+06,1.591083e+08,0,26
9.542056e+02,2.664910e+05,1.843285e+07,3.416306e+03,2.825809e+06,2.268593e+08,0,35
1.009301e+03,3.053748e+05,2.489261e+07,3.195869e+03,2.447819e+06,1.885957e+08,0,38
1.023903e+03,2.981762e+05,1.830731e+07,3.374643e+03,2.805754e+06,1.630293e+08,0,84
9.414555e+02,2.572019e+05,1.643019e+07,3.359217e+03,2.677751e+06,2.142609e+08,0,87
1.053807e+03,3.197122e+05,2.194372e+07,3.343406e+03,2.692863e+06,1.962661e+08,0,93
1.001288e+03,2.745237e+05,1.189844e+07,3.603367e+03,3.283506e+06,2.245846e+08,0,101
1.062972e+03,3.399381e+05,2.924789e+07,3.291732e+03,2.533259e+06,2.689464e+08,0,64
9.788609e+02,2.735414e+05,1.611272e+07,3.427235e+03,2.916662e+06,1.421091e+08,0,68
9.585209e+02,2.714651e+05,1.960387e+07,3.324942e+03,2.678369e+06,2.143912e+08,0,35
1.003571e+03,2.958440e+05,2.130415e+07,3.256924e+03,2.605246e+06,1.106350e+08,0,37
1.005580e+03,2.764518e+05,1.193531e+07,3.438246e+03,2.942092e+06,1.909646e+08,0,15
9.547298e+02,2.567768e+05,1.378717e+07,3.240055e+03,2.601328e+06,1.529320e+08,0,83
9.754434e+02,2.687602e+05,1.527074e+07,3.525903e+03,3.046398e+06,2.116186e+08,0,23
9.513603e+02,2.514248e+05,1.191140e+07,3.554003e+03,3.174940e+06,1.943285e+08,0,101
1.008384e+03,2.993108e+05,2.169149e+07,3.432360e+03,2.954521e+06,2.077695e+08,0,99
9.621536e+02,2.696882e+05,1.802870e+07,3.543895e+03,3.111406e+06,2.490706e+08,0,99
1.002503e+03,2.927864e+05,1.994677e+07,3.221274e+03,2.513411e+06,1.148135e+08,0,37
1.003628e+03,2.757948e+05,1.323429e+07,3.449928e+03,2.919036e+06,1.908013e+08,0,43
1.153836e+03,3.899422e+05,3.175322e+07,3.539332e+03,2.942236e+06,2.651672e+08,0,19
1.014896e+03,3.043505e+05,2.345648e+07,3.247728e+03,2.549944e+06,1.655829e+08,0,42
1.017886e+03,2.933364e+05,1.703876e+07,3.480276e+03,3.004244e+06,1.731300e+08,0,0
9.629896e+02,2.622760e+05,1.558126e+07,3.385392e+03,2.784179e+06,1.502736e+08,0,41
1.025019e+03,2.965961e+05,1.708429e+07,3.451726e+03,2.949205e+06,2.140166e+08,0,27
1.076381e+03,3.229171e+05,1.970664e+07,3.417969e+03,2.879618e+06,1.572194e+08,0,57
9.964474e+02,3.014548e+05,2.539629e+07,3.171887e+03,2.342418e+06,1.838210e+08,0,38
9.890838e+02,2.702956e+05,1.332401e+07,3.345691e+03,2.783970e+06,1.837844e+08,0,15
1.023391e+03,2.931130e+05,1.572119e+07,3.399338e+03,2.843217e+06,2.010886e+08,0,14
9.709678e+02,2.855759e+05,2.307958e+07,3.161265e+03,2.397379e+06,1.416760e+08,0,38
9.728805e+02,2.817773e+05,2.093418e+07,3.344674e+03,2.704748e+06,2.081719e+08,0,85
1.574956e+03,6.967166e+05,6.311007e+07,3.919349e+03,3.664233e+06,3.643786e+08,0,21
9.976541e+02,2.686435e+05,1.029840e+07,3.532331e+03,3.102081e+06,2.049169e+08,0,88
9.000551e+02,2.279869e+05,1.130374e+07,3.443907e+03,3.024473e+06,2.341748e+08,0,103
1.021270e+03,2.911901e+05,1.526022e+07,3.303131e+03,2.675620e+06,2.003198e+08,0,12
1.007061e+03,3.003387e+05,2.279385e+07,3.321832e+03,2.653693e+06,2.077177e+08,0,24
1.042753e+03,3.059314e+05,1.914523e+07,3.387073e+03,2.801823e+06,1.946370e+08,0,25
9.687799e+02,2.756845e+05,1.937758e+07,3.334315e+03,2.677782e+06,1.780949e+08,0,77
1.005259e+03,2.946051e+05,2.080949e+07,3.436787e+03,2.794796e+06,2.137177e+08,0,35
1.024447e+03,2.878017e+05,1.295003e+07,3.323638e+03,2.760375e+06,1.594271e+08,0,12
9.560870e+02,2.647693e+05,1.684831e+07,3.410379e+03,2.867137e+06,1.884043e+08,0,7
1.001520e+03,2.835151e+05,1.605719e+07,3.343769e+03,2.763262e+06,1.917802e+08,0,45
9.872709e+02,2.942577e+05,2.404853e+07,3.209689e+03,2.483369e+06,1.431666e+08,0,42
1.048476e+03,3.099709e+05,1.822937e+07,3.316980e+03,2.824952e+06,2.135074e+08,0,23
1.019072e+03,2.882192e+05,1.479288e+07,3.555225e+03,3.097526e+06,2.285384e+08,0,57
1.065774e+03,3.221993e+05,2.027211e+07,3.511059e+03,3.058611e+06,1.747840e+08,0,7
1.414829e+03,5.600771e+05,4.224050e+07,4.154704e+03,4.410724e+06,3.778053e+08,0,67
9.654595e+02,2.834602e+05,2.342348e+07,3.136820e+03,2.350889e+06,1.876354e+08,0,38
1.016669e+03,2.973235e+05,1.988237e+07,3.441692e+03,2.894985e+06,1.526871e+08,0,8
9.786789e+02,2.703341e+05,1.531159e+07,3.206103e+03,2.521654e+06,1.373753e+08,0,102
9.866181e+02,2.964431e+05,2.512957e+07,3.107004e+03,2.261412e+06,1.372340e+08,0,38
1.605854e+03,7.104025e+05,5.377420e+07,3.983021e+03,3.888970e+06,4.305581e+08,0,23
1.008155e+03,3.002495e+05,2.235628e+07,3.220463e+03,2.537003e+06,1.542503e+08,0,32
9.961860e+02,2.733501e+05,1.241793e+07,3.433635e+03,2.929477e+06,2.305987e+08,0,90
9.693057e+02,2.723192e+05,1.762463e+07,3.427666e+03,2.872418e+06,1.752859e+08,0,7
1.078345e+03,3.307988e+05,2.083365e+07,3.401260e+03,2.802565e+06,1.780510e+08,0,76
9.356967e+02,2.465402e+05,1.279358e+07,3.464595e+03,2.987420e+06,1.975475e+08,0,43
9.803539e+02,2.704333e+05,1.483954e+07,3.350072e+03,2.723946e+06,2.141678e+08,0,82
9.746952e+02,2.590886e+05,1.137298e+07,3.479812e+03,3.004734e+06,2.349836e+08,0,18
9.717880e+02,2.608160e+05,1.187159e+07,3.296412e+03,2.678601e+06,1.502224e+08,0,15
1.001335e+03,2.957841e+05,2.203245e+07,3.299136e+03,2.600928e+06,1.246627e+08,0,37
1.014058e+03,2.874312e+05,1.552891e+07,3.451058e+03,2.911369e+06,1.971969e+08,0,57
1.015658e+03,2.967672e+05,1.986746e+07,3.311714e+03,2.737673e+06,1.244815e+08,0,41
9.360677e+02,2.561625e+05,1.662694e+07,3.501061e+03,3.080491e+06,2.113516e+08,0,99
1.054917e+03,3.142069e+05,1.868260e+07,3.569118e+03,3.128801e+06,2.431726e+08,0,6
9.666790e+02,2.737935e+05,1.874166e+07,3.440038e+03,2.904413e+06,1.623115e+08,0,72
1.011397e+03,2.884292e+05,1.639051e+07,3.429957e+03,2.972277e+06,1.489004e+08,0,7
9.792356e+02,2.682919e+05,1.419809e+07,3.403702e+03,2.905250e+06,2.361913e+08,0,70
9.866797e+02,2.678651e+05,1.180329e+07,3.561459e+03,3.171297e+06,2.663776e+08,0,95
9.890331e+02,2.744647e+05,1.515451e+07,3.279558e+03,2.583868e+06,1.580686e+08,0,69
1.020361e+03,2.925864e+05,1.615275e+07,3.649289e+03,3.373725e+06,3.075583e+08,0,98
1.037587e+03,3.046185e+05,1.998057e+07,3.397567e+03,2.826606e+06,1.155531e+08,0,40
1.016325e+03,3.087481e+05,2.456336e+07,3.133946e+03,2.359541e+06,1.461689e+08,0,94
9.684920e+02,2.595775e+05,1.235141e+07,3.334982e+03,2.740040e+06,1.668363e+08,0,18
1.057865e+03,3.040054e+05,1.275015e+07,3.436756e+03,2.960858e+06,2.195235e+08,0,13
9.259664e+02,2.383815e+05,1.086601e+07,3.393554e+03,2.895781e+06,1.507946e+08,0,89
9.917330e+02,2.845212e+05,1.852314e+07,3.285508e+03,2.654708e+06,1.523440e+08,0,96
1.000240e+03,2.950634e+05,2.170272e+07,3.318741e+03,2.622304e+06,1.940228e+08,0,19
9.610280e+02,2.716038e+05,1.917507e+07,3.438806e+03,2.848090e+06,2.479324e+08,0,35
9.080802e+02,2.348713e+05,1.369537e+07,3.428164e+03,2.971081e+06,1.494448e+08,0,104
1.039036e+03,3.052082e+05,1.787092e+07,3.479703e+03,2.985144e+06,2.146342e+08,0,14
1.011591e+03,2.985311e+05,2.145246e+07,3.233498e+03,2.544061e+06,2.014947e+08,0,10
9.818940e+02,2.690438e+05,1.424169e+07,3.300618e+03,2.651269e+06,1.483259e+08,0,63
1.013101e+03,3.083750e+05,2.540352e+07,3.220318e+03,2.444561e+06,1.602682e+08,0,42
9.639877e+02,2.605147e+05,1.364236e+07,3.556821e+03,3.031231e+06,1.677836e+08,0,79
1.003926e+03,3.008827e+05,2.355747e+07,3.358622e+03,2.761755e+06,2.042719e+08,0,85
1.083927e+03,3.405235e+05,2.436153e+07,3.299607e+03,2.619616e+06,1.532908e+08,0,75
1.025365e+03,2.973805e+05,1.788040e+07,3.342518e+03,2.752430e+06,1.694183e+08,0,25
9.265253e+02,2.418404e+05,1.233990e+07,3.310184e+03,2.721167e+06,1.825864e+08,0,69
9.754916e+02,2.596929e+05,1.040380e+07,3.287143e+03,2.700150e+06,1.659001e+08,0,15
1.064245e+03,3.095012e+05,1.455227e+07,3.423778e+03,2.934533e+06,1.901667e+08,0,22
1.001158e+03,2.847252e+05,1.800259e+07,3.409028e+03,2.855221e+06,1.445670e+08,0,40
1.004311e+03,2.930738e+05,2.017332e+07,3.379507e+03,2.679553e+06,1.867990e+08,0,87
1.013422e+03,2.971100e+05,1.970233e+07,3.284290e+03,2.672594e+06,1.307567e+08,0,96
1.059648e+03,3.045342e+05,1.311269e+07,3.496486e+03,3.035964e+06,2.489583e+08,0,13
9.802084e+02,2.753908e+05,1.711473e+07,3.295305e+03,2.659416e+06,1.924516e+08,0,92
1.030832e+03,2.961139e+05,1.567850e+07,3.620807e+03,3.328997e+06,2.859827e+08,0,98
9.393416e+02,2.573570e+05,1.672122e+07,3.314579e+03,2.651822e+06,1.597146e+08,0,8
1.045270e+03,2.907655e+05,9.304143e+06,3.563618e+03,3.207917e+06,1.702615e+08,0,86
1.032101e+03,2.931493e+05,1.376802e+07,3.550837e+03,3.129192e+06,1.925005e+08,0,28
9.761206e+02,2.636423e+05,1.239137e+07,3.274114e+03,2.663251e+06,1.779484e+08,0,31
9.275000e+02,2.543295e+05,1.730491e+07,3.261135e+03,2.584311e+06,2.347334e+08,0,36
1.000868e+03,2.818547e+05,1.519524e+07,3.255048e+03,2.729877e+06,1.349746e+08,0,84
1.028800e+03,2.890137e+05,1.306121e+07,3.302797e+03,2.730296e+06,1.783927e+08,0,31
1.018162e+03,2.900143e+05,1.678112e+07,3.389501e+03,2.858257e+06,2.225830e+08,0,43
1.070561e+03,3.282296e+05,2.227055e+07,3.392391e+03,2.846670e+06,1.865173e+08,0,34
9.748539e+02,2.718176e+05,1.616027e+07,3.393559e+03,2.812480e+06,2.620744e+08,0,93
9.748421e+02,2.786437e+05,1.921516e+07,3.281657e+03,2.632380e+06,1.321914e+08,0,39
9.913665e+02,2.835221e+05,1.838494e+07,3.349920e+03,2.670377e+06,1.819808e+08,0,92
9.771393e+02,2.836787e+05,2.120912e+07,3.235485e+03,2.508638e+06,1.631191e+08,0,91
1.034059e+03,2.919051e+05,1.253945e+07,3.611354e+03,3.214301e+06,1.870323e+08,0,26
1.078572e+03,3.334448e+05,2.341400e+07,3.403090e+03,2.907874e+06,1.248895e+08,0,68
9.489556e+02,2.448187e+05,9.807267e+06,3.434467e+03,2.923693e+06,1.704949e+08,0,88
9.806915e+02,2.791702e+05,1.819069e+07,3.264489e+03,2.720712e+06,9.425966e+07,0,5
9.706730e+02,2.598584e+05,1.158873e+07,3.478137e+03,3.047274e+06,2.363570e+08,0,18
9.959365e+02,2.877980e+05,1.939897e+07,3.380979e+03,2.732648e+06,1.782571e+08,0,4
1.020680e+03,2.777865e+05,8.813877e+06,3.555878e+03,3.200233e+06,2.047475e+08,0,86
9.801365e+02,2.642846e+05,1.228414e+07,3.483281e+03,3.018426e+06,1.864750e+08,0,29
1.045722e+03,3.096076e+05,1.828734e+07,3.440047e+03,2.989843e+06,2.539840e+08,0,56
1.053658e+03,3.217359e+05,2.295762e+07,3.362207e+03,2.700546e+06,1.509848e+08,0,8
9.469853e+02,2.546763e+05,1.418109e+07,3.679427e+03,3.404270e+06,2.648466e+08,0,98
1.107651e+03,3.537760e+05,2.553801e+07,3.341141e+03,2.724447e+06,1.717039e+08,0,58
9.375905e+02,2.495516e+05,1.352518e+07,3.439925e+03,2.935840e+06,1.783091e+08,0,84
1.044546e+03,3.071626e+05,1.769086e+07,3.579934e+03,3.088763e+06,2.473208e+08,0,21
9.953217e+02,2.634443e+05,8.571774e+06,3.443888e+03,2.998513e+06,1.632451e+08,0,86
1.002577e+03,2.824458e+05,1.530627e+07,3.433715e+03,2.940009e+06,2.151161e+08,0,62
1.018163e+03,2.836374e+05,1.267514e+07,3.466339e+03,2.987583e+06,1.919460e+08,0,29
9.651123e+02,2.648142e+05,1.485814e+07,3.245996e+03,2.588000e+06,1.628887e+08,0,71
1.015448e+03,2.839558e+05,1.340751e+07,3.418747e+03,2.895572e+06,2.060619e+08,0,28
9.632785e+02,2.540287e+05,1.058562e+07,3.361800e+03,2.802778e+06,1.713103e+08,0,15
9.587250e+02,2.580709e+05,1.366973e+07,3.396345e+03,2.899213e+06,1.583540e+08,0,104
1.055424e+03,3.054874e+05,1.397439e+07,3.538314e+03,3.111253e+06,1.991005e+08,0,26
1.009716e+03,2.807754e+05,1.291823e+07,3.364409e+03,2.727635e+06,2.228455e+08,0,13
