8.403484e+02,6.583611e+03,4.536514e-04,1.005965e-03,-5.750639e-07,3.438863e-02,9.896768e-09,5.378743e+02,5.187230e+04,4.374316e-02,3.182671e-03,-3.611322e-05,-7.099814e-01,-2.548307e-05,6.174919e+02,1.140772e+05,6.130908e-03,1.449157e-04,-4.908651e-08,-3.419818e-02,6.071288e-09,3.120649e+03,1.218014e+06,1.249916e-02,7.031945e-04,-2.082871e-06,7.674280e-01,-2.520260e-06,1.094338e+03,8.809268e+05,1.774377e-02,2.135052e-03,-1.299051e-05,-1.991920e+00,-9.235244e-06,2.197734e+03,4.106086e+06,3.758393e-02,3.857928e-03,-4.108928e-05,-7.412296e+00,-4.090072e-05,0,75
9.233598e+02,5.933991e+03,1.247442e-04,7.903864e-05,5.324282e-09,5.697625e-03,5.296854e-09,5.513984e+02,8.743935e+04,5.688390e-02,5.465783e-03,-9.580585e-05,-1.613005e+00,-9.563674e-05,6.276678e+02,1.409883e+05,4.871552e-03,3.234369e-04,-2.804311e-07,-1.017913e-01,-1.373861e-07,3.093292e+03,1.006548e+06,3.803834e-02,1.859077e-05,6.231323e-09,-1.761908e-02,6.711609e-09,1.197823e+03,7.962271e+05,1.668343e-02,1.437907e-03,-7.006819e-06,-1.281085e+00,-7.244551e-06,2.201016e+03,4.034027e+06,4.324529e-02,5.018477e-03,-5.562615e-05,-8.848635e+00,-3.149567e-05,0,94
9.131195e+02,9.594696e+03,7.258686e-04,1.781238e-04,5.608308e-08,1.709474e-02,8.668291e-08,5.255271e+02,8.608159e+04,8.237606e-03,1.472243e-03,-4.547057e-06,-3.984400e-01,-4.442097e-06,6.213281e+02,1.681591e+05,2.552479e-02,3.362888e-03,-3.071512e-05,-1.346835e+00,-3.921288e-05,3.309585e+03,2.781291e+05,5.467826e-03,9.331074e-04,-1.374533e-06,4.524897e-01,-1.377316e-06,1.451678e+03,1.791313e+06,2.560529e-03,3.560015e-04,-3.162682e-07,-4.549242e-01,-2.301180e-07,1.974598e+03,3.452890e+06,6.988112e-03,6.282231e-04,-1.125641e-06,-1.150340e+00,-8.933737e-07,0,79
8.867782e+02,9.426802e+03,6.758889e-04,7.127503e-04,-3.201205e-08,5.102199e-02,-2.822511e-07,5.224943e+02,7.174444e+04,3.139902e-02,4.366029e-03,-5.018725e-05,-1.142268e+00,-4.850843e-05,6.195854e+02,1.637694e+05,9.650479e-03,8.173942e-04,6.137680e-07,-1.565359e-01,2.199072e-07,3.283716e+03,8.442284e+05,5.660320e-04,2.197629e-03,-2.200923e-06,2.019019e+00,-3.309004e-06,1.267406e+03,1.208513e+06,1.620627e-02,1.752648e-03,-9.020179e-06,-1.876026e+00,-8.922803e-06,2.185716e+03,4.096262e+06,2.980700e-02,3.785064e-03,-2.233018e-05,-5.636356e+00,-9.028838e-06,0,35
9.387363e+02,4.168114e+02,7.191025e-04,5.349738e-07,-2.928589e-13,-9.163134e-06,5.020229e-13,5.249596e+02,1.570501e+05,1.936938e-02,2.157419e-03,-1.394226e-05,-8.547483e-01,-1.402434e-05,5.424640e+02,2.237201e+05,2.081390e-03,1.389656e-04,-4.647861e-08,-5.257196e-02,-9.587329e-09,3.467754e+03,3.178763e+05,4.073526e-04,2.251448e-04,-4.799206e-08,8.655156e-02,-2.941161e-08,1.517641e+03,1.947235e+06,1.390001e-02,1.716885e-03,-7.374627e-06,-2.231092e+00,-7.331418e-06,2.074076e+03,3.809999e+06,5.277314e-03,5.542548e-04,-6.512200e-07,-8.851494e-01,-5.966239e-07,0,26
8.927877e+02,1.442925e+01,3.412194e-04,2.140414e-04,-5.659792e-08,7.659111e-04,1.015051e-09,5.022518e+02,1.513262e+05,3.774570e-02,3.637356e-03,-4.239484e-05,-1.410228e+00,-4.792584e-05,5.058383e+02,1.582032e+05,2.106432e-03,1.593215e-04,-2.540142e-08,-2.279908e-02,-5.830459e-09,3.409886e+03,4.198866e+05,5.520862e-03,1.766070e-03,-2.563471e-06,7.742540e-01,-3.420038e-06,1.491453e+03,1.648331e+06,1.946146e-02,2.210892e-03,-1.449827e-05,-2.834150e+00,-1.639896e-05,2.129254e+03,3.895389e+06,1.358476e-02,1.705090e-03,-2.282902e-06,-1.613938e+00,-2.684191e-06,0,49
9.414058e+02,1.140398e+04,2.283573e-05,4.799834e-04,-3.363711e-08,3.884540e-02,-1.578511e-08,5.516733e+02,8.226125e+04,2.652601e-02,3.637502e-03,-3.554421e-05,-1.034103e+00,-4.061212e-05,6.584588e+02,2.246529e+05,1.163728e-02,1.157281e-03,-2.601063e-06,-4.046027e-01,-4.554033e-07,3.179756e+03,6.479465e+05,6.646605e-03,1.516915e-04,-1.449205e-07,1.220972e-01,-1.206011e-07,1.297905e+03,1.181438e+06,2.157051e-02,1.923688e-03,-1.209352e-05,-2.054988e+00,-1.373514e-05,2.100648e+03,3.854933e+06,1.898852e-02,3.152438e-03,7.357182e-06,-1.425022e+00,4.944144e-08,0,22
8.849869e+02,4.075186e+02,1.310932e-03,1.169711e-03,-1.302317e-06,-2.354129e-02,-4.367878e-07,5.570589e+02,1.184343e+05,3.086147e-02,4.347402e-03,-4.892133e-05,-1.468636e+00,-4.093697e-05,5.412691e+02,1.760138e+05,4.068437e-03,2.790990e-04,-2.352879e-07,-1.094979e-01,1.251624e-07,3.333042e+03,5.028587e+05,7.711719e-04,1.512267e-03,1.614803e-06,1.046364e+00,1.799821e-06,1.413457e+03,1.468723e+06,2.340434e-02,2.447050e-03,-1.846584e-05,-2.960092e+00,-1.742155e-05,2.122580e+03,3.959192e+06,1.785097e-02,2.165632e-03,-5.803386e-06,-2.850652e+00,4.533262e-07,0,46
8.485457e+02,3.117390e+01,8.311024e-05,1.409714e-03,-4.819622e-07,6.932093e-04,-3.307194e-07,5.010617e+02,1.209806e+05,2.923725e-02,2.349731e-03,-1.896613e-05,-8.065497e-01,-1.902432e-05,5.007445e+02,1.277077e+05,1.123576e-02,9.011827e-04,1.433112e-07,-1.329030e-01,6.393996e-07,3.276176e+03,3.900623e+05,8.858656e-03,2.738633e-04,-4.105993e-07,1.702132e-01,-4.192986e-07,1.385275e+03,1.612436e+06,1.670409e-02,1.929910e-03,-1.086146e-05,-2.438636e+00,-1.070580e-05,2.006362e+03,3.576445e+06,1.451606e-02,1.749324e-03,-4.625440e-06,-2.583104e+00,-4.569164e-06,0,0
8.441148e+02,2.369829e+03,3.733687e-04,2.062262e-04,-5.354349e-08,8.347880e-03,-4.400356e-08,4.772511e+02,1.013262e+05,3.289479e-02,3.047664e-03,-2.728614e-05,-9.211214e-01,-2.727124e-05,5.258144e+02,1.557202e+05,4.654004e-03,1.880179e-04,-1.075677e-08,-4.043988e-02,-2.992402e-08,3.197387e+03,5.577741e+05,4.512910e-03,1.288631e-03,-2.973324e-06,9.565685e-01,-3.537372e-06,1.290548e+03,1.346924e+06,1.685295e-02,2.023048e-03,-1.181148e-05,-2.347774e+00,-1.134637e-05,2.037215e+03,3.641925e+06,1.090013e-02,1.146067e-03,-3.249032e-06,-1.849289e+00,-2.424107e-06,0,83
9.411934e+02,6.039842e+03,7.298022e-04,1.395754e-04,4.454506e-08,1.081855e-02,4.459797e-08,5.841003e+02,7.818904e+04,4.978788e-02,5.392844e-03,-8.821097e-05,-1.506816e+00,-8.700581e-05,6.615816e+02,1.573654e+05,9.450176e-04,1.688959e-04,5.895151e-08,6.465018e-02,8.189964e-08,3.242947e+03,1.148649e+06,2.517619e-02,1.603045e-03,-1.015025e-05,1.712179e+00,-1.096291e-05,1.193659e+03,9.577845e+05,2.491031e-02,2.985373e-03,-2.528183e-05,-2.893562e+00,-2.342306e-05,2.264649e+03,4.200912e+06,4.471635e-02,4.919572e-03,-5.673453e-05,-9.233792e+00,-5.626088e-05,0,97
9.529953e+02,3.128008e+03,1.285289e-03,1.228662e-04,-4.060731e-08,6.140078e-03,-4.473674e-08,5.169856e+02,1.456098e+05,2.300699e-02,2.252793e-03,-1.612845e-05,-8.535727e-01,-1.547335e-05,5.725481e+02,1.901168e+05,3.102587e-03,2.509500e-04,-1.041131e-07,-9.037658e-02,-1.102239e-07,3.554500e+03,8.273522e+05,1.835526e-02,1.488899e-03,-6.491112e-06,1.289145e+00,-6.299431e-06,1.387382e+03,1.583428e+06,1.261454e-02,1.396655e-03,-5.834764e-06,-1.752366e+00,-5.508580e-06,2.296438e+03,4.728544e+06,1.753996e-02,2.085698e-03,-6.977554e-06,-3.606079e+00,-7.136531e-06,0,79
9.391563e+02,7.614387e+03,1.155092e-05,7.624806e-04,-6.770408e-08,4.842887e-02,2.603112e-08,5.741248e+02,7.721996e+04,4.155230e-02,3.011990e-03,-3.277150e-05,-8.131715e-01,-2.917026e-05,6.613664e+02,1.427784e+05,1.107870e-02,4.003430e-04,-5.135091e-07,-1.181415e-01,-5.808425e-08,3.316531e+03,1.343981e+06,2.098310e-02,5.406026e-05,5.268230e-08,6.050673e-02,5.510168e-08,1.162653e+03,1.002475e+06,1.508762e-02,1.672489e-03,-8.232427e-06,-1.666275e+00,-7.904313e-06,2.316869e+03,4.689662e+06,4.129734e-02,5.422667e-03,-3.079307e-05,-7.430599e+00,-8.770800e-06,0,9
9.265716e+02,2.820053e+03,2.123628e-05,7.714710e-05,3.699626e-10,3.188879e-03,-3.152865e-10,5.246900e+02,1.216542e+05,4.219346e-02,4.455662e-03,-6.078541e-05,-1.550371e+00,-6.069609e-05,5.777839e+02,1.764675e+05,1.262862e-03,6.516492e-05,-1.686066e-08,-2.684338e-02,-4.981390e-09,3.273923e+03,5.409598e+05,2.168935e-02,5.597100e-05,3.745981e-08,-3.729565e-02,3.765695e-08,1.392401e+03,1.314046e+06,1.730956e-02,1.922584e-03,-1.039910e-05,-2.123808e+00,-1.012145e-05,2.127852e+03,3.777594e+06,2.157698e-02,2.709122e-03,-7.950697e-06,-3.581620e+00,1.196573e-06,0,34
8.725857e+02,5.153333e+03,4.727752e-05,4.445301e-04,-6.398760e-08,2.739746e-02,-6.194791e-08,5.370475e+02,7.017325e+04,4.225892e-02,3.393157e-03,-4.036653e-05,-8.947389e-01,-4.486588e-05,6.088337e+02,1.432238e+05,1.084369e-02,3.997046e-04,-7.781811e-07,-1.413704e-01,-2.840676e-07,3.235400e+03,8.741173e+05,2.841287e-03,2.743915e-05,-7.115986e-09,2.319275e-02,-5.392380e-09,1.212113e+03,1.193786e+06,1.689590e-02,1.922424e-03,-1.093214e-05,-2.098889e+00,-1.182900e-05,2.144153e+03,4.094181e+06,3.973134e-02,4.333425e-03,-5.566308e-05,-8.617709e+00,-5.903726e-05,0,39
8.895213e+02,4.049726e+03,5.017029e-04,4.319770e-04,-2.008975e-07,2.735780e-02,-1.564701e-07,4.961056e+02,1.095213e+05,4.277933e-02,4.317610e-03,-5.654081e-05,-1.388245e+00,-5.885080e-05,5.596462e+02,1.573639e+05,2.245753e-03,3.837302e-05,-9.701460e-09,-1.509288e-02,2.003320e-09,3.414700e+03,9.481225e+05,1.626306e-02,8.529173e-04,2.628491e-06,7.882692e-01,2.610753e-06,1.346599e+03,1.211562e+06,2.528021e-02,3.141904e-03,-2.782450e-05,-3.446059e+00,-3.112069e-05,2.318291e+03,4.315957e+06,4.617625e-02,6.797219e-03,1.381771e-05,-4.802605e+00,5.946217e-05,0,80
9.089792e+02,1.212017e+03,9.177413e-05,9.180347e-04,-7.476059e-08,3.137412e-02,9.744649e-08,5.476869e+02,1.069180e+05,3.876827e-02,3.672547e-03,-4.372555e-05,-1.195849e+00,-4.421162e-05,5.824770e+02,1.620891e+05,6.000157e-03,3.000708e-04,-1.297822e-07,-7.683007e-02,4.874581e-09,3.249902e+03,5.836142e+05,1.033159e-04,1.638246e-03,-2.346472e-07,1.192439e+00,-1.107654e-07,1.307192e+03,1.394565e+06,2.083611e-02,2.450398e-03,-1.687041e-05,-2.828011e+00,-1.649544e-05,2.069256e+03,3.777089e+06,1.944043e-02,2.630750e-03,-3.567912e-06,-2.553464e+00,5.997082e-07,0,96
8.409055e+02,9.601137e+03,3.917077e-05,3.243101e-04,1.256026e-08,3.154210e-02,4.335538e-08,4.948075e+02,6.265245e+04,3.097577e-02,3.350906e-03,-3.312548e-05,-8.279685e-01,-3.490456e-05,5.906927e+02,1.322821e+05,1.266360e-02,1.003853e-03,-3.066615e-06,-3.458450e-01,-1.322399e-06,3.221484e+03,7.900165e+05,5.629511e-03,5.004274e-04,-8.261246e-07,4.405703e-01,-9.488411e-07,1.243473e+03,1.200906e+06,1.632870e-02,1.890316e-03,-1.004740e-05,-2.016153e+00,-1.028904e-05,2.126848e+03,3.929631e+06,2.891950e-02,3.150898e-03,-2.876527e-05,-6.073196e+00,-2.786632e-05,0,39
8.508397e+02,8.109283e+02,3.785794e-04,1.771753e-03,-1.301648e-06,-4.519690e-02,-9.824018e-07,5.436784e+02,1.066341e+05,2.173417e-02,3.879704e-03,-3.521705e-05,-1.264679e+00,-2.852374e-05,5.253462e+02,1.835240e+05,5.263419e-03,3.756435e-04,-5.079828e-07,-1.481795e-01,-8.900911e-08,3.366047e+03,2.814603e+05,3.482178e-03,8.490495e-04,1.427594e-06,4.503889e-01,1.426970e-06,1.514112e+03,1.774467e+06,1.260877e-02,1.403354e-03,-5.561006e-06,-1.814481e+00,-4.990751e-06,2.040541e+03,3.623303e+06,6.806432e-03,1.421967e-03,2.781809e-06,4.160618e-01,6.032574e-07,0,41
9.289313e+02,2.997015e+03,2.938900e-05,1.287086e-03,-6.864374e-08,6.850375e-02,-2.745499e-07,5.697664e+02,9.339519e+04,2.472582e-02,3.536458e-03,-3.243805e-05,-1.067180e+00,-3.079167e-05,6.233251e+02,2.127730e+05,1.132435e-02,7.476244e-04,-1.913629e-06,-3.223963e-01,4.991098e-07,3.277242e+03,3.896065e+05,2.986969e-03,6.762577e-04,7.960149e-07,3.746800e-01,7.936972e-07,1.413517e+03,1.544879e+06,1.580594e-02,1.509037e-03,-7.367428e-06,-1.874376e+00,-7.942775e-06,2.035299e+03,3.700545e+06,1.526138e-02,3.972327e-03,2.323422e-05,2.052665e+00,2.183388e-05,0,25
9.897131e+02,7.471478e+03,2.068397e-04,2.468860e-04,3.300492e-08,-8.993229e-03,2.856664e-08,5.484347e+02,1.326448e+05,2.666125e-02,2.441727e-03,-1.892422e-05,-8.742351e-01,-1.409056e-05,6.305393e+02,2.582567e+05,4.252331e-04,4.251604e-05,5.535069e-09,-2.553640e-03,5.224226e-09,3.221943e+03,6.990330e+05,8.047166e-03,1.436032e-04,9.977965e-09,4.025209e-02,5.350498e-08,1.288627e+03,1.233641e+06,2.114881e-02,2.422692e-03,-1.730113e-05,-2.687868e+00,-1.274910e-05,2.124632e+03,3.743899e+06,1.004011e-02,1.484376e-03,2.173787e-06,-8.079259e-01,1.513547e-06,0,12
9.210413e+02,1.085021e+04,1.137066e-03,5.535354e-04,2.861872e-07,1.856368e-02,2.348547e-07,5.435147e+02,7.609503e+04,2.947019e-02,3.547411e-03,-3.502583e-05,-9.684150e-01,-2.734008e-05,6.470892e+02,1.832911e+05,9.651300e-03,9.625300e-04,2.193975e-06,-3.837313e-04,-2.371688e-09,3.288008e+03,1.105384e+06,3.685676e-03,8.198564e-05,-1.822528e-08,4.563999e-02,1.486829e-09,1.245717e+03,9.987567e+05,2.150166e-02,1.861123e-03,-1.176935e-05,-1.858870e+00,-8.896773e-06,2.295727e+03,4.580371e+06,4.548270e-02,6.241145e-03,-1.878605e-05,-6.582612e+00,-3.178479e-05,0,4
9.230931e+02,1.011647e+03,1.175982e-03,2.347239e-05,2.557700e-09,-4.399021e-04,2.808400e-09,6.273568e+02,7.139792e+04,4.688031e-02,4.778765e-03,-7.125508e-05,-1.274233e+00,-6.671842e-05,6.562213e+02,1.702618e+05,8.651575e-04,1.412174e-04,4.653063e-08,5.204264e-02,4.981812e-08,3.137288e+03,7.976883e+05,4.560458e-03,6.765146e-04,-1.073218e-06,5.736798e-01,-1.119500e-06,1.232374e+03,1.026832e+06,2.892202e-02,2.470985e-03,-1.971345e-05,-2.433318e+00,-1.921311e-05,2.124675e+03,3.781330e+06,2.079839e-02,2.897804e-03,-7.935333e-06,-4.106440e+00,-8.441235e-06,0,97
8.652830e+02,3.735883e+03,2.145014e-03,3.394858e-03,-7.901714e-06,1.899422e-01,-7.176617e-06,5.391641e+02,7.909895e+04,4.283844e-02,5.764227e-03,-7.464385e-05,-1.440466e+00,-7.080744e-05,5.870070e+02,1.143152e+05,1.450750e-02,8.575762e-04,-3.011576e-06,-2.736126e-01,5.623938e-07,3.193424e+03,7.583110e+05,2.050612e-03,1.258774e-04,-4.684132e-08,2.942459e-02,-1.326244e-08,1.275034e+03,1.124745e+06,2.005776e-02,1.700879e-03,-9.797395e-06,-1.773351e+00,-6.995078e-06,2.135658e+03,3.984725e+06,4.011182e-02,6.206483e-03,3.207031e-06,-4.397164e+00,-1.337989e-05,0,81
1.020899e+03,7.676396e+03,3.671197e-04,8.013340e-04,-3.152872e-07,6.059813e-02,-2.018879e-07,5.536923e+02,1.446550e+05,3.440699e-02,2.566921e-03,-2.403295e-05,-9.722344e-01,-2.096591e-05,6.408513e+02,2.238844e+05,1.440212e-02,1.011853e-03,-1.380564e-06,-2.286704e-01,-6.296801e-07,3.455185e+03,7.878040e+05,1.617311e-02,1.936707e-03,1.069045e-05,1.718012e+00,1.166203e-05,1.378783e+03,1.421762e+06,1.409634e-02,1.340155e-03,-5.760640e-06,-1.585170e+00,-5.371998e-06,2.262869e+03,4.625955e+06,3.119640e-02,5.216117e-03,1.222219e-05,-2.714674e+00,6.761821e-05,0,40
9.326332e+02,6.709295e+03,4.251182e-04,4.421027e-04,-2.444557e-08,2.714175e-02,-4.564859e-08,4.767044e+02,1.472265e+05,2.612493e-02,2.237289e-03,-1.703250e-05,-8.548752e-01,-1.880957e-05,5.497031e+02,2.080349e+05,2.928663e-03,5.021768e-04,5.871492e-07,1.091317e-01,4.242363e-07,3.330494e+03,4.669842e+05,1.297700e-02,1.282595e-04,1.613914e-07,8.637208e-02,1.827447e-07,1.490821e+03,1.345109e+06,1.901764e-02,1.781041e-03,-9.025828e-06,-1.963462e+00,-9.572108e-06,2.170706e+03,4.021895e+06,1.982613e-02,2.190023e-03,-1.056434e-05,-3.815848e+00,-3.607931e-06,0,29
8.406816e+02,4.640546e+03,1.010026e-03,6.549685e-04,-3.120240e-07,4.180889e-02,-6.204835e-07,5.325269e+02,5.930297e+04,5.447349e-02,4.248915e-03,-5.849711e-05,-9.543529e-01,-6.659076e-05,6.006346e+02,1.101589e+05,4.902070e-03,7.635795e-05,-2.578972e-08,-2.064233e-02,-1.269621e-09,3.073013e+03,9.408996e+05,1.004766e-02,2.112679e-03,-7.606698e-06,1.793607e+00,-8.594896e-06,1.134536e+03,9.604937e+05,2.089429e-02,2.465520e-03,-1.742186e-05,-2.395468e+00,-2.011954e-05,2.099251e+03,3.758694e+06,2.522906e-02,2.586076e-03,-2.047137e-05,-4.882288e+00,-1.732437e-05,0,38
8.723634e+02,6.004482e+01,1.751891e-03,1.956283e-04,7.033709e-08,1.387333e-03,1.384076e-07,4.889231e+02,1.423718e+05,3.664978e-02,3.803469e-03,-4.485820e-05,-1.435127e+00,-4.821240e-05,4.966197e+02,1.599697e+05,9.656750e-04,4.339252e-04,2.808910e-07,1.651496e-01,3.093974e-07,3.513604e+03,5.544098e+05,2.591100e-03,4.074360e-04,-4.173212e-07,3.033339e-01,-4.408129e-07,1.484943e+03,1.671172e+06,2.035923e-02,2.456460e-03,-1.513350e-05,-2.978638e+00,-1.740117e-05,2.224795e+03,4.246340e+06,1.378222e-02,1.434285e-03,-4.912016e-06,-2.492813e+00,-5.842703e-06,0,49
8.825680e+02,2.415318e+02,2.590821e-03,1.323539e-03,-1.772044e-06,-2.051231e-02,-1.772445e-06,5.649901e+02,1.101079e+05,3.960731e-02,5.146616e-03,-7.329118e-05,-1.707769e+00,-6.403321e-05,5.508880e+02,1.560624e+05,4.506467e-03,3.520200e-04,-2.526444e-07,-1.113774e-01,1.070557e-07,3.178954e+03,8.275013e+05,3.571859e-03,3.200727e-03,-1.074565e-05,2.896391e+00,-1.229684e-05,1.260979e+03,1.039053e+06,2.868326e-02,2.742040e-03,-2.414577e-05,-2.772032e+00,-2.008584e-05,2.160527e+03,3.907108e+06,3.279710e-02,3.352211e-03,-3.514018e-05,-6.613172e+00,-1.327591e-05,0,82
9.224374e+02,7.977940e+03,7.285135e-05,1.292833e-04,4.472793e-09,-5.220842e-04,1.247696e-08,5.391945e+02,8.757884e+04,4.685608e-02,3.694771e-03,-4.815223e-05,-1.085567e+00,-5.462387e-05,6.285057e+02,1.506770e+05,5.849302e-03,1.919599e-04,-1.602507e-07,-7.418434e-02,-1.285678e-07,3.147714e+03,8.866790e+05,1.107357e-02,4.669199e-05,8.859182e-09,-4.380329e-02,-1.238623e-10,1.252654e+03,9.351488e+05,1.414293e-02,1.041156e-03,-3.698792e-06,-9.693526e-01,-3.908360e-06,2.191069e+03,4.228010e+06,2.592975e-02,2.798428e-03,-2.318885e-05,-5.654965e+00,-3.115041e-05,0,17
8.457068e+02,3.789694e+02,1.433358e-03,2.366382e-04,-9.699597e-09,4.594790e-03,-2.377032e-08,5.429966e+02,8.417020e+04,5.994202e-02,5.645142e-03,-1.014881e-04,-1.607385e+00,-1.013276e-04,5.559784e+02,9.236349e+04,4.933088e-03,2.795484e-04,-3.281141e-07,-8.471142e-02,-3.110904e-07,3.131415e+03,1.176577e+06,3.011132e-02,2.940217e-04,6.323666e-07,2.804394e-01,6.323653e-07,1.163722e+03,7.806119e+05,1.760780e-02,1.601653e-03,-8.384973e-06,-1.401325e+00,-8.489843e-06,2.248019e+03,4.165150e+06,5.450044e-02,6.799062e-03,-7.546821e-05,-1.068196e+01,-2.283899e-05,0,94
8.893016e+02,8.245367e+03,5.678296e-04,1.909665e-04,5.708004e-08,1.637560e-02,5.954607e-08,5.123074e+02,8.264974e+04,2.489406e-02,1.541092e-03,-9.269296e-06,-4.337024e-01,-1.006253e-05,6.030574e+02,1.426639e+05,2.876361e-02,1.961285e-03,-1.140239e-05,-6.000532e-01,-8.047751e-06,3.166435e+03,5.862914e+05,1.727518e-02,2.229889e-03,1.351915e-05,1.703748e+00,1.398671e-05,1.259315e+03,1.317202e+06,1.350620e-02,1.544693e-03,-6.907858e-06,-1.758113e+00,-7.620216e-06,2.020365e+03,3.673387e+06,2.818292e-02,6.236138e-03,5.126977e-05,2.036890e+00,1.048853e-04,0,39
1.056430e+03,3.498564e+03,1.429498e-03,6.393764e-05,-1.357888e-08,-3.197519e-03,-2.085908e-08,5.583860e+02,1.937045e+05,2.052297e-02,1.947321e-03,-9.632467e-06,-7.463208e-01,-9.301908e-06,6.169325e+02,2.535531e+05,3.827893e-03,5.320906e-04,6.322567e-07,5.742501e-02,6.427788e-07,3.349997e+03,4.656810e+05,1.438192e-02,1.920071e-03,7.091956e-06,1.182476e+00,6.443938e-06,1.476656e+03,1.431578e+06,2.023666e-02,2.089442e-03,-1.189720e-05,-2.346629e+00,-1.227341e-05,2.157713e+03,4.016548e+06,1.883440e-02,3.563535e-03,1.451941e-05,-2.404687e-02,4.004107e-05,0,31
9.247569e+02,1.727039e+03,1.358101e-04,1.379703e-03,-2.566837e-07,4.941622e-02,-4.659855e-07,5.583674e+02,1.056872e+05,3.886541e-02,3.846521e-03,-4.699197e-05,-1.248246e+00,-4.152104e-05,5.998700e+02,1.704345e+05,7.431898e-03,3.817971e-04,-3.739555e-07,-1.206159e-01,-5.652002e-09,3.270402e+03,6.712234e+05,1.252388e-04,1.711421e-03,-1.721995e-08,1.361604e+00,-9.324941e-07,1.298681e+03,1.339041e+06,2.346144e-02,2.612550e-03,-2.003872e-05,-2.999216e+00,-1.897624e-05,2.113832e+03,3.956474e+06,2.777579e-02,3.307246e-03,-1.919215e-05,-5.060732e+00,-6.605552e-06,0,96
9.135117e+02,3.591305e+03,7.260564e-05,4.715951e-04,-7.351876e-08,2.370252e-02,-8.966203e-08,5.186992e+02,1.138503e+05,3.501400e-02,3.216899e-03,-3.405035e-05,-1.082572e+00,-3.344901e-05,5.761242e+02,1.678972e+05,9.645640e-03,7.390796e-04,-1.478486e-06,-2.777174e-01,-6.826468e-07,3.291695e+03,5.988360e+05,1.087820e-02,1.601516e-03,-6.568197e-06,1.237894e+00,-7.035665e-06,1.328517e+03,1.436462e+06,1.619525e-02,1.856459e-03,-9.962980e-06,-2.199504e+00,-8.951175e-06,2.094108e+03,3.857134e+06,2.179821e-02,2.358161e-03,-1.686316e-05,-4.599138e+00,-1.567467e-05,0,0
8.470302e+02,4.525205e+03,2.898368e-04,7.367560e-04,-2.537916e-07,4.842919e-02,-1.308576e-07,5.145250e+02,7.042189e+04,4.780875e-02,4.310083e-03,-6.078080e-05,-1.137396e+00,-6.333134e-05,5.816616e+02,1.143067e+05,9.095862e-03,5.341127e-04,-9.060850e-07,-1.516824e-01,-2.381380e-07,3.120211e+03,5.306829e+05,3.568795e-03,4.558864e-04,-3.938111e-07,2.447096e-01,-3.191741e-07,1.294725e+03,1.217263e+06,1.288376e-02,1.119513e-03,-4.137247e-06,-1.206281e+00,-4.431697e-06,2.017051e+03,3.620440e+06,1.914015e-02,2.543996e-03,-7.726025e-06,-3.235033e+00,-1.492559e-05,0,24
8.874571e+02,7.203800e+03,8.967635e-05,6.412865e-04,-9.797375e-08,3.197552e-02,4.258184e-10,4.805296e+02,1.044061e+05,3.134562e-02,2.300370e-03,-1.908260e-05,-7.330751e-01,-2.073671e-05,5.652440e+02,1.711174e+05,1.715993e-02,1.511963e-03,4.336846e-07,-1.555414e-01,9.656412e-07,3.313679e+03,4.831440e+05,8.186393e-03,1.978749e-03,-7.724413e-06,1.288738e+00,-4.855658e-06,1.390233e+03,1.521404e+06,1.592213e-02,1.792110e-03,-8.710493e-06,-2.105819e+00,-9.138013e-06,2.085245e+03,3.865899e+06,1.919327e-02,2.447008e-03,-6.028086e-06,-2.753812e+00,-7.686495e-06,0,89
9.350974e+02,7.103433e+03,2.700159e-05,2.128972e-04,1.428759e-08,1.077684e-02,3.012097e-09,5.138750e+02,1.151191e+05,2.149184e-02,1.694285e-03,-1.021146e-05,-5.748221e-01,-8.976502e-06,5.963029e+02,1.808055e+05,1.772839e-02,1.267613e-03,-5.858028e-06,-5.351214e-01,-4.332486e-06,3.290019e+03,4.847345e+05,7.793244e-03,1.667457e-03,5.254929e-06,1.105144e+00,5.177496e-06,1.355213e+03,1.536161e+06,1.130045e-02,1.307767e-03,-4.437402e-06,-1.503117e+00,-4.495419e-06,2.051426e+03,3.778204e+06,1.602472e-02,3.853955e-03,2.029916e-05,1.468537e+00,3.856723e-05,0,25
9.067245e+02,2.122841e+03,1.077014e-05,9.365937e-04,6.028039e-08,3.504257e-02,-7.039216e-08,5.365356e+02,1.051753e+05,3.940582e-02,3.579691e-03,-4.251101e-05,-1.160645e+00,-3.830618e-05,5.825618e+02,1.622718e+05,9.351685e-03,4.856251e-04,-7.613186e-07,-1.698338e-01,-3.802604e-08,3.205763e+03,6.539449e+05,1.968908e-04,2.243644e-03,1.301403e-06,1.666339e+00,-3.924277e-07,1.262428e+03,1.296439e+06,1.978550e-02,2.297137e-03,-1.455517e-05,-2.527759e+00,-1.426955e-05,2.068398e+03,3.776898e+06,2.330599e-02,3.778838e-03,5.767530e-06,-1.812028e+00,1.016545e-05,0,96
