1.419527e+03,4.150250e+05,6.825343e+06,3.719904e+03,4.494999e+05,1.459273e+06,2,69,N,N
1.352713e+03,4.376381e+05,1.180561e+07,3.561223e+03,4.865640e+05,1.468890e+06,1,47,N,N
1.666941e+03,5.343766e+05,1.148677e+07,4.747620e+03,3.050155e+05,1.996092e+05,1,75,N,N
1.212240e+03,3.463729e+05,3.748559e+06,3.116497e+03,5.911732e+05,3.694975e+06,1,59,N,N
1.275808e+03,3.523326e+05,4.374052e+06,3.377061e+03,5.146519e+05,4.913134e+06,0,12,N,N
1.375400e+03,4.058595e+05,5.267850e+06,3.515194e+03,5.219564e+05,3.132925e+06,0,40,N,N
1.370682e+03,3.707341e+05,9.342148e+06,4.626655e+03,2.191087e+05,4.971645e+05,0,64,N,N
1.272360e+03,3.730473e+05,4.238391e+06,3.504259e+03,5.806454e+05,2.977946e+06,3,66,N,N
1.405967e+03,4.402910e+05,4.331592e+06,3.707900e+03,6.758938e+05,8.912401e+06,1,72,N,N
1.445388e+03,4.858325e+05,1.213029e+07,3.923149e+03,6.059448e+05,3.902654e+06,0,4,N,N
1.424047e+03,4.235603e+05,8.823791e+06,4.997470e+03,2.146490e+05,4.748459e+05,2,50,N,N
1.286479e+03,3.728321e+05,5.070041e+06,3.447896e+03,4.585310e+05,2.260016e+06,0,61,N,N
1.283018e+03,3.386231e+05,5.836149e+06,3.414741e+03,3.512078e+05,1.046707e+06,3,60,N,N
1.455155e+03,4.442169e+05,3.610467e+06,3.947632e+03,3.164540e+05,8.978216e+05,3,75,N,N
8.478827e+02,1.338034e+05,6.868275e+05,2.311840e+03,4.879939e+05,1.674284e+06,1,62,N,N
1.257780e+03,3.748842e+05,5.193261e+06,3.098362e+03,5.332138e+05,1.599025e+06,2,80,N,N
1.343064e+03,4.182772e+05,1.113955e+07,3.673687e+03,2.378976e+05,8.787058e+05,0,91,N,N
1.070193e+03,2.800234e+05,5.736605e+06,2.880454e+03,7.332762e+05,7.076151e+06,1,95,N,N
1.234822e+03,3.552034e+05,5.778672e+06,3.017577e+03,7.036050e+05,2.456304e+06,1,103,N,N
1.097733e+03,2.921219e+05,7.180354e+06,2.944188e+03,6.498045e+05,4.739760e+06,0,68,N,N
1.217289e+03,3.498451e+05,7.294833e+06,3.133299e+03,5.610409e+05,2.067329e+06,2,104,N,N
8.871561e+02,1.898955e+05,2.913512e+06,2.472433e+03,5.033395e+05,8.859494e+05,2,52,N,N
1.349999e+03,4.049068e+05,9.180067e+06,3.436272e+03,4.385009e+05,1.632514e+06,3,89,N,N
1.025264e+03,2.442243e+05,1.251370e+06,2.629925e+03,6.767011e+05,6.727082e+06,0,30,N,N
1.443397e+03,4.201760e+05,7.103485e+06,3.706156e+03,4.913479e+05,1.202800e+06,3,104,N,N
1.000470e+03,2.308951e+05,3.050963e+06,2.713534e+03,5.824239e+05,3.080834e+06,0,45,N,N
1.357038e+03,4.047098e+05,5.120167e+06,3.568121e+03,4.380762e+05,8.176046e+05,1,70,N,N
1.366552e+03,4.049382e+05,1.147094e+07,4.139872e+03,3.879742e+05,1.841516e+06,1,99,N,N
1.566346e+03,5.069503e+05,1.691179e+07,4.231926e+03,3.583577e+05,1.262677e+06,2,98,N,N
1.169229e+03,3.094404e+05,4.747697e+06,3.145908e+03,6.277657e+05,6.641241e+06,0,19,N,N
1.497001e+03,4.576723e+05,9.482896e+06,3.904659e+03,3.146804e+05,7.139083e+05,3,69,N,N
1.413913e+03,4.050051e+05,7.031773e+06,3.755277e+03,4.975832e+05,1.966647e+06,0,24,N,N
1.347080e+03,3.991631e+05,5.135104e+06,3.812164e+03,2.992456e+05,3.141204e+05,3,70,N,N
1.042036e+03,2.710079e+05,4.386957e+06,2.918251e+03,6.594091e+05,5.084297e+06,2,100,N,N
1.213383e+03,3.209930e+05,4.779370e+06,3.012607e+03,4.710994e+05,1.372346e+06,3,103,N,N
1.547314e+03,5.064928e+05,1.095883e+07,3.981383e+03,4.863680e+05,1.898814e+06,0,93,N,N
1.400774e+03,3.817000e+05,7.714268e+06,4.649474e+03,2.635253e+05,7.737813e+05,3,71,N,N
1.381736e+03,3.677632e+05,4.066305e+06,3.745315e+03,4.248277e+05,9.405969e+05,3,53,N,N
1.434905e+03,4.283791e+05,7.993679e+06,3.657226e+03,5.291822e+05,2.097363e+06,3,54,N,N
1.469359e+03,4.528297e+05,8.908830e+06,4.020368e+03,2.694067e+05,6.876408e+05,3,100,N,N
1.206106e+03,3.264651e+05,4.043257e+06,3.042574e+03,5.952179e+05,2.946949e+06,0,77,N,N
9.393643e+02,2.167868e+05,3.637889e+06,2.559020e+03,6.856140e+05,6.814782e+06,2,48,N,N
1.158049e+03,3.204187e+05,5.759526e+06,2.932031e+03,6.068065e+05,2.794336e+06,3,74,N,N
1.046932e+03,2.791662e+05,6.299521e+06,2.905133e+03,7.277772e+05,4.975785e+06,0,41,N,N
1.487258e+03,4.503844e+05,8.732010e+06,3.739321e+03,2.994794e+05,3.699145e+05,3,84,N,N
1.487938e+03,4.265299e+05,6.439042e+06,4.016825e+03,3.795255e+05,1.156556e+06,0,7,N,N
1.204827e+03,3.506135e+05,6.169759e+06,2.973575e+03,5.793675e+05,7.195642e+05,2,65,N,N
1.319681e+03,3.286125e+05,7.062684e+06,5.036455e+03,9.033710e+04,3.152199e+04,0,5,N,N
1.576287e+03,4.965501e+05,9.779254e+06,4.100121e+03,4.069269e+05,1.561486e+06,2,49,N,N
