7.014742e+07,1.162975e+15,3.395604e+08,1.144554e+07,-4.329878e+14,-3.068976e+14,-3.245015e+14,5.748750e+07,2.219159e+15,9.777684e+08,9.741537e+07,-2.991452e+16,-4.572710e+15,-2.494816e+16,2.339222e+07,1.605462e+14,4.669396e+07,6.929930e+05,-1.704838e+12,2.060333e+12,-3.315771e+12,7.182335e+07,9.917483e+14,8.545884e+08,5.293101e+07,-6.088455e+15,-1.263737e+15,-5.834952e+15,5.762584e+07,2.107531e+15,1.561503e+09,2.048109e+08,-1.155005e+17,-9.388672e+15,-9.435097e+16,2.613415e+07,2.145724e+14,4.244894e+07,2.061197e+06,-1.927671e+13,-2.069396e+13,-5.002761e+11,2,92
8.359727e+07,1.811947e+15,4.763318e+08,3.787113e+07,4.245780e+15,3.965122e+14,3.610648e+15,6.793703e+07,3.546042e+15,9.835872e+08,1.046247e+08,-3.088020e+16,-5.937748e+15,-1.335893e+16,2.539145e+07,2.458902e+14,4.476186e+07,2.044381e+06,4.837635e+12,1.748648e+13,2.374337e+13,7.929470e+07,1.436107e+15,9.654622e+08,1.102450e+08,2.155950e+16,4.895928e+14,3.314271e+16,6.531026e+07,2.741714e+15,2.008388e+09,2.790011e+08,-1.774900e+17,-1.311552e+16,-7.801103e+16,2.747969e+07,2.532602e+14,4.030142e+07,2.877798e+06,-2.974033e+13,-4.043378e+13,3.312786e+12,2,62
7.368308e+07,1.409127e+15,5.437445e+08,3.534766e+07,6.907866e+14,-4.425446e+14,1.165212e+15,6.050632e+07,2.653068e+15,1.031502e+09,1.030205e+08,-3.320977e+16,-5.269666e+15,-2.039011e+16,2.296868e+07,1.745515e+14,4.011846e+07,5.567163e+05,2.551280e+12,7.233282e+12,-4.642462e+11,7.367004e+07,1.217402e+15,8.741894e+08,1.053350e+08,1.375407e+16,6.172712e+13,2.419539e+16,5.976238e+07,2.401044e+15,1.493735e+09,2.083626e+08,-8.035745e+16,-8.237575e+15,-3.215251e+16,2.500476e+07,2.026323e+14,2.679262e+07,1.565178e+06,-7.683177e+12,-2.089642e+13,6.617132e+12,0,83
7.526300e+07,1.300258e+15,5.921750e+08,2.935834e+07,-3.829185e+14,-5.175732e+14,-6.864747e+13,6.065954e+07,2.584243e+15,1.101079e+09,1.143056e+08,-3.922122e+16,-5.699046e+15,-3.037920e+16,2.461231e+07,2.136846e+14,4.927876e+07,1.368610e+06,2.862436e+12,1.261193e+13,-1.007618e+13,7.884401e+07,1.289981e+15,9.684286e+08,5.789091e+07,-9.358582e+15,-1.726829e+15,-9.204693e+15,6.273609e+07,2.728547e+15,1.543008e+09,2.021140e+08,-1.126361e+17,-1.054222e+16,-9.235413e+16,2.682017e+07,2.879153e+14,3.568507e+07,2.148837e+06,-1.264311e+13,-7.195353e+12,-1.740896e+13,1,57
6.893643e+07,1.243156e+15,3.727701e+08,3.089058e+07,-9.403711e+14,-6.577423e+14,-2.984995e+14,5.922075e+07,2.031444e+15,1.172668e+09,1.024236e+08,-3.363078e+16,-4.464868e+15,-2.504597e+16,2.400720e+07,1.050709e+14,4.345109e+07,1.284259e+06,7.088981e+12,2.267637e+12,-5.914754e+12,8.029158e+07,1.712346e+15,6.171724e+08,6.115315e+07,1.332233e+15,-8.128599e+14,3.231539e+15,6.721217e+07,2.963360e+15,1.786721e+09,2.590672e+08,-1.520158e+17,-1.272421e+16,-1.173830e+17,2.585489e+07,2.044416e+14,1.911826e+07,3.901792e+06,-2.039456e+13,-5.562801e+13,2.501609e+13,3,59
8.201781e+07,1.595011e+15,3.527400e+08,1.039937e+07,-4.302166e+13,-1.991314e+14,2.787009e+13,6.621927e+07,3.164617e+15,1.026110e+09,1.166209e+08,-4.014029e+16,-6.542876e+15,-3.164608e+16,2.628375e+07,2.571245e+14,4.859418e+07,1.304360e+06,9.568542e+12,1.941481e+13,2.919628e+12,8.139436e+07,1.407009e+15,8.351090e+08,6.862767e+07,-1.735412e+15,-1.186594e+15,7.501681e+14,6.679246e+07,2.730284e+15,1.997790e+09,2.840259e+08,-2.014543e+17,-1.428026e+16,-1.484315e+17,2.928822e+07,2.522900e+14,5.094415e+07,4.933693e+06,-1.426272e+13,-7.333533e+13,6.840313e+13,0,11
8.830443e+07,1.917361e+15,4.643612e+08,1.589654e+07,-7.085798e+14,-5.149420e+14,-4.352528e+14,7.178722e+07,3.703031e+15,9.461990e+08,1.006278e+08,-3.089906e+16,-6.112336e+15,-2.339773e+16,2.805013e+07,2.776412e+14,4.197249e+07,2.048277e+06,1.138559e+13,2.711574e+13,2.132489e+13,9.525672e+07,2.323856e+15,7.508432e+08,6.914237e+07,5.992123e+15,-3.585865e+14,9.138819e+15,8.101886e+07,3.889643e+15,2.644131e+09,4.318484e+08,-4.071129e+17,-2.472495e+16,-3.177519e+17,3.289405e+07,3.824474e+14,4.586210e+07,9.286881e+06,-5.699031e+13,-1.632214e+14,1.962557e+14,0,13
6.707587e+07,8.375869e+14,1.539471e+08,2.245237e+06,4.129137e+13,4.388185e+13,3.045015e+13,5.397805e+07,1.787948e+15,8.951724e+08,9.099379e+07,-2.596675e+16,-3.847319e+15,-2.100077e+16,2.504076e+07,1.810492e+14,7.157379e+07,9.272437e+05,-5.008947e+12,2.243214e+12,-4.211235e+12,6.439631e+07,5.101463e+14,6.174500e+08,3.591332e+07,4.464753e+15,2.713817e+14,5.546503e+15,5.174450e+07,1.233621e+15,1.618198e+09,2.428835e+08,-1.281345e+17,-7.604751e+15,-9.296720e+16,2.928021e+07,2.177898e+14,1.001508e+08,2.857266e+06,-3.885729e+13,-1.999120e+13,-4.354257e+13,1,64
7.811816e+07,1.299916e+15,2.995697e+08,1.784903e+07,7.484160e+14,6.891505e+12,7.374647e+14,6.341390e+07,2.626662e+15,1.000786e+09,1.026104e+08,-3.171841e+16,-5.156389e+15,-2.117465e+16,2.736096e+07,2.315931e+14,5.178022e+07,1.971144e+05,-5.084241e+11,4.121469e+11,-3.453861e+11,8.117295e+07,1.363162e+15,6.377800e+08,7.885076e+07,1.417789e+16,8.804705e+14,1.921934e+16,6.641981e+07,2.662204e+15,1.838570e+09,2.852814e+08,-1.275003e+17,-1.084725e+16,-7.399601e+16,2.957863e+07,2.754916e+14,5.674599e+07,4.815420e+06,-4.120105e+13,-7.783532e+13,6.024807e+13,1,35
7.402702e+07,1.282054e+15,4.938383e+08,1.845828e+07,-1.033707e+15,-5.177597e+14,-8.568258e+14,5.970890e+07,2.526736e+15,1.018584e+09,9.681904e+07,-3.036763e+16,-4.862056e+15,-2.578112e+16,2.390407e+07,2.051924e+14,5.006354e+07,1.549264e+06,-5.463884e+12,4.553069e+12,-1.216700e+13,7.704327e+07,1.315440e+15,8.932606e+08,5.661203e+07,-6.948941e+15,-1.489868e+15,-6.542966e+15,6.215704e+07,2.622094e+15,1.677564e+09,2.067809e+08,-1.186973e+17,-1.042171e+16,-9.880415e+16,2.592243e+07,2.444851e+14,4.497373e+07,1.128173e+06,-7.236196e+12,-9.443223e+12,-3.015316e+12,0,8
1.066075e+08,3.760353e+15,7.208681e+08,4.171841e+07,-7.223688e+15,-2.556155e+15,-6.896490e+15,8.816262e+07,6.411212e+15,8.875406e+08,1.011190e+08,-2.911282e+16,-7.915162e+15,-2.667894e+16,2.687658e+07,3.402164e+14,2.177747e+07,1.084829e+06,2.416737e+12,1.322514e+13,5.836263e+12,1.057368e+08,3.252152e+15,1.326574e+09,1.059075e+08,-3.042025e+16,-5.293747e+15,-3.051796e+16,8.740247e+07,5.690659e+15,2.101492e+09,2.765243e+08,-2.084475e+17,-2.071638e+16,-1.836950e+17,3.038292e+07,3.386333e+14,2.781119e+07,4.995879e+06,-5.595526e+13,-8.328753e+13,1.831787e+13,0,86
8.068874e+07,1.686432e+15,4.796844e+08,2.030698e+07,-7.623119e+14,-5.530650e+14,-4.289625e+14,6.543774e+07,3.239336e+15,9.517998e+08,1.033958e+08,-3.242364e+16,-5.883766e+15,-2.406971e+16,2.439343e+07,2.328383e+14,3.588134e+07,1.440645e+06,8.281121e+12,1.973683e+13,7.512182e+12,8.143327e+07,1.582750e+15,1.008840e+09,8.937827e+07,-6.584623e+15,-1.966898e+15,-3.640465e+15,6.666150e+07,3.001278e+15,1.785065e+09,2.460202e+08,-1.532434e+17,-1.296960e+16,-1.078012e+17,2.688455e+07,2.326146e+14,3.033955e+07,3.902526e+06,-2.630562e+13,-5.934408e+13,3.031211e+13,1,63
6.769459e+07,8.983358e+14,4.487546e+08,4.324882e+07,5.120511e+15,4.038195e+14,3.945274e+15,5.505434e+07,1.907356e+15,9.053039e+08,8.220628e+07,-1.828542e+16,-3.183841e+15,-5.368719e+15,2.509235e+07,1.598623e+14,5.518395e+07,1.189871e+06,-9.551990e+12,-7.936371e+12,1.071737e+11,7.426088e+07,1.076001e+15,8.534346e+08,1.247878e+08,3.483862e+16,1.643027e+15,4.691230e+16,5.954435e+07,2.306639e+15,1.602900e+09,2.304894e+08,-9.662185e+16,-8.814854e+15,-2.472040e+16,2.688441e+07,2.646655e+14,4.085098e+07,2.139639e+06,-1.997084e+13,-2.396517e+13,-7.346780e+12,2,51
7.201779e+07,1.160675e+15,4.641456e+08,2.084625e+07,4.114737e+14,-2.553255e+14,5.653333e+14,5.879755e+07,2.263856e+15,1.114640e+09,1.199136e+08,-4.324573e+16,-5.662890e+15,-3.199095e+16,2.478606e+07,1.748375e+14,5.335259e+07,1.070302e+06,6.978113e+12,1.293124e+13,-4.235416e+12,7.112407e+07,1.094597e+15,8.779044e+08,7.435375e+07,-6.764153e+15,-1.466934e+15,-5.046938e+15,5.820083e+07,2.117867e+15,1.526656e+09,2.212375e+08,-1.156125e+17,-9.538085e+15,-8.886936e+16,2.514960e+07,1.716807e+14,2.939624e+07,4.101254e+06,-2.239520e+13,-5.362550e+13,3.434286e+13,3,48
8.164407e+07,1.921853e+15,3.482764e+08,1.571769e+07,-2.786060e+14,-3.837491e+14,-1.164068e+14,6.774813e+07,3.338362e+15,9.088461e+08,9.460603e+07,-2.560741e+16,-5.235563e+15,-2.176544e+16,2.391143e+07,1.933433e+14,3.373246e+07,6.177297e+05,1.064138e+12,6.075239e+12,-2.690351e+12,8.537421e+07,1.493461e+15,8.549364e+08,4.582527e+07,-8.656936e+15,-1.707460e+15,-8.875034e+15,6.886856e+07,3.038341e+15,1.873633e+09,2.552759e+08,-1.753339e+17,-1.399718e+16,-1.699180e+17,3.025417e+07,3.449516e+14,3.357471e+07,2.248404e+06,-1.318890e+13,-9.585144e+12,-2.259127e+13,0,14
5.735009e+07,6.623563e+14,5.502846e+08,4.272253e+07,1.911889e+15,-2.197504e+14,2.364093e+15,4.819059e+07,1.239263e+15,9.912402e+08,7.133189e+07,-1.671220e+16,-2.324316e+15,-9.011065e+15,2.246446e+07,1.049830e+14,6.154336e+07,1.463764e+06,4.611388e+11,-1.428527e+13,1.659653e+13,6.785953e+07,9.411631e+14,8.032343e+08,5.937108e+07,-7.396127e+14,-7.143396e+14,1.272583e+15,5.413805e+07,1.997244e+15,1.291737e+09,1.674925e+08,-7.448446e+16,-7.265098e+15,-4.740255e+16,2.352007e+07,2.026621e+14,3.593519e+07,1.738617e+06,-1.300523e+13,-1.288920e+13,-5.137716e+12,1,54
8.046936e+07,1.681399e+15,4.752163e+08,1.812419e+07,-1.274219e+15,-6.535508e+14,-1.120946e+15,6.594159e+07,3.109843e+15,1.086804e+09,1.112234e+08,-3.855544e+16,-6.191187e+15,-3.345329e+16,2.494572e+07,2.112505e+14,4.410779e+07,9.633776e+05,3.073159e+12,1.097574e+13,-5.497559e+12,7.907920e+07,1.224473e+15,1.085290e+09,7.524921e+07,-1.091903e+16,-1.863875e+15,-9.813947e+15,6.367469e+07,2.542849e+15,1.838058e+09,2.616303e+08,-1.711679e+17,-1.270532e+16,-1.395626e+17,2.869128e+07,2.930075e+14,3.429128e+07,2.920635e+06,-2.922752e+13,-3.703716e+13,-7.216399e+12,1,52
7.959626e+07,1.637281e+15,4.970940e+08,3.032346e+07,1.176015e+15,-2.796072e+14,1.415429e+15,6.470465e+07,3.134843e+15,9.755972e+08,1.055672e+08,-3.244344e+16,-5.773597e+15,-2.051907e+16,2.424775e+07,2.222776e+14,3.631712e+07,1.150437e+06,6.985141e+12,1.673627e+13,3.069163e+12,7.950454e+07,1.531848e+15,1.024059e+09,1.024784e+08,3.649728e+14,-1.564848e+15,5.929047e+15,6.517794e+07,2.892942e+15,1.711141e+09,2.382576e+08,-1.337084e+17,-1.188724e+16,-8.211264e+16,2.604512e+07,2.167979e+14,2.781542e+07,3.725945e+06,-2.455849e+13,-5.449562e+13,2.638934e+13,0,63
9.450629e+07,2.175406e+15,8.221242e+08,2.203133e+07,-2.957067e+15,-1.026937e+15,-2.899128e+15,7.573715e+07,4.303429e+15,1.174461e+09,1.243417e+08,-4.596655e+16,-8.003641e+15,-4.273414e+16,2.911142e+07,3.543773e+14,5.534843e+07,5.717264e+06,9.935411e+13,1.057091e+14,-1.780193e+13,9.820575e+07,2.864133e+15,1.137453e+09,9.789924e+07,-1.460798e+16,-3.524564e+15,-1.314994e+16,8.252203e+07,4.794637e+15,2.560359e+09,3.482186e+08,-3.168492e+17,-2.353943e+16,-2.599559e+17,2.904944e+07,3.459203e+14,2.281683e+07,3.095545e+06,-1.845598e+13,-5.757240e+13,1.823002e+13,3,101
6.743924e+07,9.495258e+14,3.952766e+08,1.117715e+07,-6.576883e+14,-3.237145e+14,-6.047761e+14,5.453170e+07,1.929949e+15,1.014189e+09,9.493384e+07,-2.898787e+16,-4.127434e+15,-2.599236e+16,2.371848e+07,1.679274e+14,6.073137e+07,1.106128e+06,-6.852273e+12,7.913711e+11,-6.205826e+12,6.631738e+07,7.193357e+14,7.323766e+08,2.745409e+07,-2.784315e+15,-6.122566e+14,-2.772060e+15,5.312490e+07,1.606135e+15,1.544095e+09,1.891656e+08,-1.022350e+17,-7.580840e+15,-9.012087e+16,2.632337e+07,1.884383e+14,6.934593e+07,1.614044e+06,8.609210e+12,1.388609e+13,-1.514235e+13,2,91
1.033100e+08,3.077228e+15,7.399257e+08,7.652503e+07,6.946916e+15,-6.916013e+14,7.932108e+15,8.415452e+07,5.695272e+15,1.092051e+09,1.311707e+08,-3.560671e+16,-8.320018e+15,-1.485290e+16,2.870294e+07,3.714315e+14,2.361898e+07,4.990032e+05,1.660288e+12,9.443415e+12,1.771127e+11,9.738024e+07,2.340182e+15,1.269671e+09,1.517765e+08,1.666091e+16,-1.627223e+15,2.924103e+16,7.994685e+07,4.351214e+15,2.292252e+09,3.302081e+08,-2.216766e+17,-1.866622e+16,-1.279657e+17,3.160128e+07,3.361940e+14,2.962231e+07,5.430346e+06,-3.992903e+13,-9.910105e+13,4.373974e+13,3,49
7.494064e+07,1.433848e+15,4.551331e+08,1.432548e+07,-5.337598e+14,-3.849541e+14,-3.781181e+14,6.096357e+07,2.699137e+15,9.981174e+08,1.086417e+08,-3.521284e+16,-5.598180e+15,-3.015726e+16,2.310161e+07,1.971672e+14,4.556948e+07,1.959289e+06,1.452410e+13,2.498340e+13,-1.145900e+13,7.165234e+07,1.191660e+15,8.514646e+08,4.843469e+07,-8.180889e+15,-1.486600e+15,-8.291140e+15,5.913149e+07,2.212894e+15,1.555753e+09,1.963211e+08,-1.075873e+17,-9.187779e+15,-9.723176e+16,2.464615e+07,1.582492e+14,4.464010e+07,3.073233e+06,-3.556087e+13,-1.965236e+13,3.665555e+12,0,102
8.709974e+07,2.068213e+15,5.036769e+08,1.943973e+07,-1.062415e+15,-6.659245e+14,-7.496872e+14,7.062627e+07,3.851116e+15,1.009312e+09,1.072404e+08,-3.406080e+16,-6.534744e+15,-2.887899e+16,2.515801e+07,2.739313e+14,3.966057e+07,1.506015e+06,1.050545e+13,2.455058e+13,-4.770955e+12,8.418836e+07,1.595513e+15,1.052643e+09,7.283699e+07,-7.134331e+15,-1.751497e+15,-6.135141e+15,6.828484e+07,3.108699e+15,1.993707e+09,2.676150e+08,-1.722306e+17,-1.376280e+16,-1.500951e+17,2.843775e+07,2.835758e+14,4.064449e+07,2.365634e+06,-2.213916e+13,-2.456346e+13,-6.582517e+12,1,0
7.877130e+07,1.420718e+15,3.739384e+08,1.542838e+07,-1.145047e+15,-5.768731e+14,-1.091539e+15,6.417144e+07,2.737207e+15,1.055865e+09,9.911466e+07,-3.173232e+16,-5.162815e+15,-2.952820e+16,2.651107e+07,2.148346e+14,5.829706e+07,5.321451e+05,3.218381e+11,-7.734189e+12,3.093696e+12,7.258624e+07,9.219487e+14,6.011507e+08,3.812786e+07,-3.881595e+15,-9.105405e+14,-3.766774e+15,6.090334e+07,1.766286e+15,1.846813e+09,3.145599e+08,-2.322912e+17,-1.287165e+16,-2.143693e+17,3.057080e+07,1.723483e+14,6.112676e+07,1.529787e+07,3.678886e+12,-1.631195e+14,3.477987e+14,0,36
8.872206e+07,1.834981e+15,6.401827e+08,2.480837e+07,8.743430e+14,-2.852858e+14,1.114636e+15,7.123762e+07,3.727803e+15,1.106575e+09,1.238108e+08,-4.490287e+16,-7.480743e+15,-2.938746e+16,2.844888e+07,3.070361e+14,5.584152e+07,3.801088e+06,5.511094e+13,6.649818e+13,-6.891256e+11,8.729594e+07,1.783285e+15,1.089607e+09,9.666305e+07,-6.776287e+14,-1.528362e+15,3.333070e+15,7.185875e+07,3.326815e+15,2.265223e+09,3.370487e+08,-2.742697e+17,-1.852146e+16,-1.965088e+17,2.975150e+07,3.140380e+14,3.289671e+07,6.104453e+06,-6.042176e+13,-1.081262e+14,6.174454e+13,0,18
7.773347e+07,1.014964e+15,3.081815e+08,1.332962e+07,6.318702e+14,4.438930e+13,6.012881e+14,6.208717e+07,2.298100e+15,1.236233e+09,1.165885e+08,-4.419108e+16,-5.582505e+15,-3.230593e+16,3.023421e+07,2.459130e+14,8.303370e+07,1.708814e+05,2.751096e+11,2.055785e+12,-6.083946e+11,6.769598e+07,6.238929e+14,4.997933e+08,3.134633e+07,5.977596e+14,-1.874765e+14,1.405638e+15,5.634423e+07,1.315670e+15,1.687160e+09,3.032022e+08,-2.063662e+17,-1.055448e+16,-1.661582e+17,3.142854e+07,2.933314e+14,6.509516e+07,8.720286e+06,6.628953e+12,-1.153104e+14,2.482988e+14,2,97
1.052332e+08,2.427567e+15,6.973356e+08,4.056668e+07,1.375835e+15,-6.000277e+14,1.854548e+15,8.320770e+07,5.117498e+15,1.065170e+09,1.057973e+08,-3.017291e+16,-6.910778e+15,-2.029292e+16,3.394015e+07,5.116540e+14,4.846680e+07,1.809279e+06,1.056433e+13,3.079089e+13,-1.304596e+13,8.944382e+07,1.743726e+15,8.749301e+08,1.031284e+08,1.208140e+15,-1.547230e+15,4.616543e+15,7.237633e+07,3.450752e+15,1.712296e+09,2.585425e+08,-1.283933e+17,-1.262135e+16,-9.554294e+16,3.070631e+07,4.428197e+14,1.440743e+07,2.349999e+06,2.031634e+12,-4.056394e+13,1.581922e+13,2,79
9.960297e+07,2.395799e+15,7.271364e+08,3.239214e+07,-4.174623e+15,-1.458129e+15,-3.961168e+15,7.974468e+07,4.740580e+15,1.114241e+09,1.089827e+08,-3.783563e+16,-7.484326e+15,-3.450084e+16,3.079778e+07,4.028993e+14,4.823602e+07,1.428288e+06,3.404777e+12,1.693192e+13,-1.194963e+13,8.966304e+07,1.692798e+15,1.186215e+09,1.142851e+08,-1.656005e+16,-2.909038e+15,-1.420620e+16,7.165618e+07,3.500301e+15,1.767019e+09,2.603838e+08,-1.280277e+17,-1.260877e+16,-1.111237e+17,3.060694e+07,4.496127e+14,1.772812e+07,1.990481e+06,-5.322535e+12,-4.161279e+13,1.094712e+13,3,79
1.011864e+08,2.959343e+15,8.699523e+08,4.197307e+07,-5.728720e+15,-1.961145e+15,-4.835365e+15,8.245086e+07,5.434563e+15,1.114628e+09,1.247411e+08,-4.646474e+16,-9.190317e+15,-3.667925e+16,2.807856e+07,3.518674e+14,3.595933e+07,2.904249e+06,2.013577e+13,4.459151e+13,2.860994e+13,9.974046e+07,2.995954e+15,1.295476e+09,1.274816e+08,-1.430130e+16,-4.045666e+15,-1.051068e+16,8.290420e+07,5.158491e+15,2.045328e+09,2.726681e+08,-1.893192e+17,-1.873106e+16,-1.337118e+17,2.819386e+07,2.885731e+14,2.276746e+07,4.090741e+06,-3.037522e+13,-6.794715e+13,1.999076e+13,3,86
6.393993e+07,8.881362e+14,1.997761e+08,6.537735e+06,9.722756e+13,-3.096077e+13,1.079758e+14,5.300366e+07,1.678297e+15,9.547468e+08,9.541752e+07,-2.878056e+16,-3.906985e+15,-2.281045e+16,2.321738e+07,1.210358e+14,5.848947e+07,3.048311e+05,-1.104983e+12,-2.420301e+12,6.776609e+11,6.464399e+07,6.542289e+14,8.137252e+08,5.635569e+07,-1.383619e+15,-6.681979e+14,2.180322e+14,5.184325e+07,1.476787e+15,1.505610e+09,1.930334e+08,-9.449698e+16,-6.975485e+15,-6.940080e+16,2.627753e+07,1.709951e+14,7.149965e+07,1.242492e+06,-5.128408e+12,-1.623374e+13,9.974419e+12,1,94
7.228816e+07,1.103569e+15,5.323012e+08,2.548713e+07,6.036205e+14,-2.831715e+14,8.182451e+14,5.863765e+07,2.231887e+15,1.094252e+09,1.137508e+08,-3.969445e+16,-5.333003e+15,-2.784016e+16,2.543241e+07,1.891102e+14,5.528044e+07,1.182041e+06,9.184408e+12,1.557449e+13,-2.457679e+12,7.225294e+07,1.127504e+15,9.768418e+08,8.050376e+07,-1.188645e+16,-1.891990e+15,-1.086003e+16,5.897908e+07,2.202636e+15,1.570653e+09,2.252972e+08,-1.298879e+17,-1.035197e+16,-1.002749e+17,2.544575e+07,1.855396e+14,2.840545e+07,4.121977e+06,-1.955406e+13,-5.614361e+13,3.749543e+13,1,48
9.770351e+07,2.443333e+15,4.665163e+08,1.889312e+07,-3.814783e+14,-5.376164e+14,-8.811330e+13,7.946109e+07,4.626711e+15,1.009318e+09,1.117447e+08,-3.691817e+16,-7.533246e+15,-2.803830e+16,3.009271e+07,3.472425e+14,4.365390e+07,1.266152e+06,8.980496e+12,2.353767e+13,-3.342650e+12,1.026760e+08,2.544922e+15,1.449584e+09,1.068299e+08,-3.756561e+16,-5.083430e+15,-3.762961e+16,8.421174e+07,4.762240e+15,2.321253e+09,2.869834e+08,-2.342209e+17,-1.980311e+16,-2.145625e+17,3.378135e+07,4.982025e+14,1.850271e+07,2.290660e+06,1.253156e+13,4.650230e+13,5.252943e+12,0,98
7.682361e+07,1.365681e+15,4.730959e+08,2.765390e+07,-3.956895e+14,-5.199245e+14,-1.607578e+14,6.230479e+07,2.650080e+15,9.578624e+08,9.272442e+07,-2.332465e+16,-4.358880e+15,-2.378773e+16,2.535812e+07,2.145717e+14,4.571846e+07,8.301958e+05,-4.884726e+12,-9.089687e+12,1.447762e+12,8.243180e+07,1.427440e+15,1.037426e+09,7.039286e+07,-1.876922e+16,-2.652887e+15,-1.890801e+16,6.610460e+07,2.928690e+15,1.652892e+09,2.231721e+08,-1.353549e+17,-1.206472e+16,-1.400777e+17,2.834484e+07,3.502355e+14,2.432432e+07,1.247160e+06,-5.458483e+12,-7.159580e+12,-8.052011e+12,1,61
7.241225e+07,1.140922e+15,4.633550e+08,9.464339e+06,-2.684102e+14,-2.208909e+14,-2.681514e+14,5.842407e+07,2.280047e+15,1.137232e+09,1.184744e+08,-4.058676e+16,-5.444782e+15,-4.025376e+16,2.469805e+07,1.958276e+14,6.602420e+07,2.650288e+06,3.142169e+13,3.618033e+13,-1.388280e+13,7.605586e+07,1.381828e+15,8.488368e+08,4.917203e+07,-9.842524e+15,-1.790617e+15,-1.008712e+16,6.216860e+07,2.603188e+15,1.633564e+09,2.048322e+08,-1.183275e+17,-1.043618e+16,-1.139675e+17,2.503486e+07,1.957115e+14,4.039787e+07,2.238730e+06,-2.127853e+13,-2.207513e+13,3.201592e+12,0,96
6.514497e+07,9.773160e+14,3.579325e+08,2.652475e+07,1.871281e+15,5.278181e+13,1.697804e+15,5.378287e+07,1.880373e+15,9.632720e+08,8.383277e+07,-2.355488e+16,-3.599364e+15,-1.208119e+16,2.265025e+07,1.333421e+14,5.172534e+07,3.495715e+05,-1.011973e+12,-3.374878e+11,-1.310925e+12,6.694924e+07,8.577685e+14,8.695842e+08,8.849118e+07,1.083359e+16,-3.025457e+12,1.858602e+16,5.320237e+07,1.879271e+15,1.339750e+09,1.752113e+08,-6.413690e+16,-6.393483e+15,-2.552186e+16,2.397994e+07,2.035098e+14,4.416979e+07,6.272606e+05,-3.044019e+12,-3.743422e+12,-1.938558e+12,2,37
8.636578e+07,1.944893e+15,3.931262e+08,1.269426e+07,-5.438495e+14,-4.435332e+14,-5.036457e+14,7.006020e+07,3.661894e+15,1.104835e+09,1.310346e+08,-4.983014e+16,-7.928681e+15,-4.539374e+16,2.596999e+07,2.951948e+14,4.100448e+07,1.256966e+06,8.831746e+12,2.037861e+13,1.821224e+11,8.279362e+07,1.441445e+15,9.019925e+08,4.888071e+07,-9.075718e+15,-1.723733e+15,-9.286940e+15,6.647534e+07,2.947760e+15,1.750082e+09,2.261381e+08,-1.409007e+17,-1.219969e+16,-1.303205e+17,2.851291e+07,2.768794e+14,3.972463e+07,2.928015e+06,-2.759518e+13,-2.206291e+13,-9.964019e+12,0,84
7.961449e+07,1.217869e+15,3.332604e+08,1.510463e+07,8.867157e+14,1.353115e+14,7.559186e+14,6.400179e+07,2.583928e+15,1.215662e+09,1.241394e+08,-4.692175e+16,-6.186859e+15,-3.192029e+16,2.910657e+07,2.447068e+14,7.389026e+07,5.919390e+05,3.639220e+12,8.472463e+12,2.253943e+12,6.866728e+07,6.789649e+14,5.444382e+08,4.099637e+07,3.936386e+15,1.586708e+14,5.320091e+15,5.731438e+07,1.390996e+15,1.779685e+09,3.147245e+08,-2.061260e+17,-1.049424e+16,-1.578164e+17,3.138785e+07,2.628431e+14,7.725901e+07,7.951209e+06,-4.147992e+13,-1.124235e+14,2.134527e+14,0,97
8.188231e+07,1.974369e+15,6.408738e+08,2.750040e+07,-3.100297e+15,-1.129570e+15,-2.887875e+15,6.727756e+07,3.546430e+15,1.061623e+09,1.212915e+08,-4.228947e+16,-7.098115e+15,-3.608184e+16,2.284493e+07,2.155112e+14,3.184056e+07,2.039495e+06,1.615607e+13,2.967830e+13,6.498016e+11,8.475165e+07,2.431539e+15,6.123369e+08,6.181494e+07,-3.945954e+14,-1.165940e+15,1.941471e+15,7.303415e+07,3.741424e+15,2.013896e+09,2.731568e+08,-1.865462e+17,-1.593596e+16,-1.390931e+17,2.375868e+07,1.383651e+14,1.344743e+07,3.111380e+06,-1.353129e+13,-3.530627e+13,1.343773e+13,0,74
8.850009e+07,1.985782e+15,6.475056e+08,2.845379e+07,-1.430298e+15,-8.505771e+14,-9.664822e+14,7.164868e+07,3.807783e+15,1.084068e+09,1.098141e+08,-3.714111e+16,-6.708347e+15,-2.921036e+16,2.709890e+07,2.842495e+14,4.464504e+07,2.316608e+06,8.034118e+12,2.386298e+13,-2.043633e+13,9.213787e+07,2.169871e+15,1.236337e+09,9.471032e+07,-2.185509e+16,-3.538773e+15,-2.131956e+16,7.532874e+07,4.024333e+15,2.041896e+09,2.663718e+08,-1.896659e+17,-1.651497e+16,-1.580052e+17,2.876446e+07,3.267016e+14,2.608601e+07,1.824241e+06,-1.258410e+13,-2.510607e+13,-6.822363e+11,1,104
