2.584283e+07,3.399852e+12,2.725721e+15,6.301760e+15,1.571281e+07,7.358326e+13,6.357353e+16,6.851542e+15,1.726539e+07,1.207592e+14,3.005376e+16,1.178380e+15,2.653197e+08,5.848887e+15,3.702669e+16,1.338640e+16,1.034775e+08,7.302549e+15,1.755892e+18,1.355242e+17,1.799193e+08,2.909107e+16,4.265705e+18,6.002909e+17,1,61
2.809737e+07,9.708073e+11,1.675192e+15,2.718979e+15,1.861162e+07,7.461552e+13,1.159586e+17,1.326711e+16,1.947639e+07,1.380287e+14,2.525242e+16,1.354394e+15,2.329924e+08,2.971760e+15,9.306541e+16,2.515080e+17,9.453768e+07,7.087004e+15,1.590473e+18,1.659090e+17,1.489446e+08,1.987620e+16,1.720647e+18,2.900994e+17,0,96
2.321250e+07,4.457754e+12,1.071338e+15,6.486259e+15,1.468611e+07,4.151032e+13,7.141156e+16,7.610107e+15,1.679479e+07,8.305056e+13,3.018047e+16,2.048570e+15,2.149987e+08,4.356468e+15,8.440815e+16,3.176809e+16,8.103514e+07,5.295816e+15,7.321889e+17,7.118537e+16,1.431278e+08,1.851005e+16,1.410804e+18,1.534193e+17,2,37
2.314601e+07,1.241104e+11,2.380748e+15,8.598823e+14,1.479250e+07,6.409391e+13,7.157782e+16,7.434232e+15,1.514166e+07,9.741604e+13,7.390386e+15,4.663009e+14,2.878637e+08,4.590024e+15,4.848388e+17,7.599537e+16,1.162140e+08,1.084601e+16,3.021282e+18,3.319053e+17,1.837197e+08,2.972132e+16,4.002452e+18,4.502706e+17,0,84
3.153104e+07,6.799801e+12,2.369618e+16,2.216119e+15,2.144449e+07,5.657104e+13,1.783231e+17,2.655231e+16,2.403869e+07,1.646889e+14,1.450473e+15,3.241124e+15,2.749939e+08,9.779326e+15,7.559083e+17,3.661105e+17,1.029950e+08,5.632096e+15,3.755941e+18,3.105241e+17,2.001125e+08,3.265792e+16,7.344141e+18,7.964234e+17,0,97
2.208737e+07,2.797574e+12,1.528568e+15,6.618569e+14,1.271326e+07,6.481844e+13,3.393912e+16,3.913787e+15,1.409567e+07,1.117341e+14,1.181273e+16,1.009973e+15,2.939306e+08,2.928237e+15,4.348579e+17,4.470079e+15,1.255568e+08,1.333370e+16,2.617690e+18,2.862024e+17,1.789109e+08,2.877210e+16,2.602192e+18,3.134092e+17,0,74
2.503895e+07,8.991510e+11,3.717589e+15,2.795350e+15,1.579331e+07,7.161507e+13,6.996652e+16,8.406345e+15,1.663111e+07,1.218129e+14,1.320691e+16,8.085552e+14,2.879801e+08,3.505450e+15,1.061777e+17,6.267911e+16,1.225956e+08,1.140728e+16,2.658731e+18,2.519642e+17,1.814472e+08,2.968345e+16,2.916929e+18,3.402889e+17,1,104
2.068286e+07,5.814968e+11,1.136893e+15,1.031874e+15,1.246516e+07,5.603071e+13,2.885240e+16,3.085212e+15,1.319765e+07,9.821283e+13,7.878967e+15,3.847665e+14,3.133780e+08,4.619161e+15,2.381812e+16,5.017809e+16,1.316890e+08,1.303267e+16,3.119961e+18,2.818320e+17,1.993647e+08,3.583766e+16,4.315792e+18,6.929035e+17,1,88
3.045369e+08,3.992352e+15,1.861917e+17,3.414556e+17,1.460136e+08,9.832222e+15,8.657432e+18,8.148973e+17,2.054048e+08,3.229113e+16,1.467977e+18,5.444499e+17,1.102284e+05,1.184381e+10,9.592993e+10,4.435884e+10,1.144248e+05,1.055339e+10,1.384717e+12,2.082598e+11,7.507128e+03,2.569536e+07,3.930562e+08,1.271860e+09,0,80
3.257135e+07,1.247057e+13,1.478928e+15,6.312089e+15,2.047291e+07,8.047545e+13,1.551428e+17,1.763969e+16,2.360093e+07,2.229229e+14,2.386771e+16,1.637187e+15,2.713989e+08,5.792417e+15,1.941925e+18,1.796326e+17,1.062203e+08,8.378939e+15,2.349652e+18,2.409267e+17,1.811359e+08,2.826977e+16,4.372225e+18,1.010813e+18,0,34
2.285701e+07,1.301681e+12,1.236972e+15,2.015057e+15,1.511088e+07,4.502854e+13,7.225905e+16,1.076539e+16,1.615716e+07,9.176160e+13,1.413448e+16,1.303798e+15,2.381788e+08,4.287029e+15,1.010053e+16,4.145589e+16,9.291286e+07,6.393577e+15,1.616714e+18,1.656118e+17,1.583285e+08,2.205045e+16,2.670696e+18,3.024531e+17,1,92
2.439775e+07,1.604434e+11,6.981452e+15,8.675386e+14,1.700057e+07,5.162576e+13,8.349531e+16,1.169052e+16,1.721999e+07,1.099460e+14,1.399209e+16,2.500684e+15,2.823402e+08,4.995409e+15,3.825519e+17,3.939714e+15,1.153560e+08,9.405936e+15,2.322173e+18,2.120680e+17,1.854856e+08,3.041038e+16,2.623058e+18,4.422444e+17,0,25
2.720644e+07,1.732226e+12,6.724668e+15,4.664395e+15,1.632361e+07,9.736462e+13,6.758793e+16,9.961607e+15,1.735286e+07,1.464850e+14,1.401229e+16,1.041799e+15,3.027492e+08,6.164858e+15,2.386134e+17,1.566004e+15,1.258048e+08,9.914941e+15,3.467490e+18,2.378955e+17,2.033200e+08,3.612402e+16,4.949934e+18,6.576406e+17,0,70
3.249499e+07,7.532806e+12,3.491091e+15,3.220142e+15,2.029240e+07,9.073668e+13,1.373594e+17,1.250019e+16,2.297096e+07,2.075407e+14,3.805827e+16,1.676738e+15,2.756581e+08,4.299376e+15,2.539765e+18,3.212577e+15,1.100315e+08,1.005813e+16,1.820450e+18,1.797450e+17,1.753761e+08,2.827829e+16,2.408014e+18,5.125519e+17,0,3
3.134535e+07,7.221919e+12,1.370236e+16,6.526102e+15,1.903109e+07,9.374661e+13,1.076930e+17,1.433440e+16,2.166514e+07,1.627517e+14,3.081950e+16,1.246297e+15,2.504741e+08,5.923854e+15,1.271838e+17,6.398271e+16,9.819198e+07,5.770559e+15,1.904353e+18,1.385278e+17,1.745310e+08,2.710780e+16,3.239401e+18,3.744226e+17,0,59
2.455101e+07,9.610412e+11,1.036355e+16,6.792666e+15,1.733931e+07,4.631702e+13,8.590733e+16,1.721207e+16,1.776266e+07,7.526319e+13,2.023171e+16,1.731380e+15,2.161094e+08,4.229379e+15,1.871180e+17,1.727164e+16,9.049219e+07,3.828028e+15,1.360405e+18,7.077511e+16,1.547445e+08,2.110859e+16,2.715435e+18,3.764751e+17,2,81
2.379105e+07,3.514033e+12,1.377677e+15,7.046343e+15,1.454437e+07,6.134202e+13,5.103515e+16,6.072971e+15,1.597272e+07,1.035851e+14,2.392369e+16,1.015875e+15,2.575729e+08,4.942341e+15,2.013039e+17,1.387580e+16,1.047669e+08,6.810390e+15,1.867403e+18,1.248545e+17,1.750547e+08,2.739874e+16,3.997406e+18,5.527326e+17,2,61
2.654670e+07,1.324561e+12,7.757878e+15,6.743134e+14,1.976452e+07,3.329974e+13,1.532339e+17,1.594308e+16,2.078812e+07,9.302635e+13,2.257418e+16,3.865906e+15,2.577802e+08,1.053909e+16,2.286112e+18,1.044444e+17,8.714208e+07,4.761423e+15,1.857457e+18,1.912848e+17,1.891782e+08,2.975640e+16,6.508600e+18,1.229731e+18,2,64
2.767174e+07,4.705429e+12,3.867474e+15,3.080461e+15,1.900956e+07,1.174353e+14,7.370195e+16,8.111169e+15,1.684037e+07,1.633682e+14,1.710267e+15,2.461670e+14,3.191088e+08,2.865097e+15,2.785922e+17,1.073214e+18,1.483169e+08,1.397212e+16,6.102313e+18,5.181813e+17,2.011295e+08,3.491340e+16,4.884804e+18,7.202884e+17,0,95
2.684759e+07,3.027662e+11,2.129159e+15,1.329210e+15,1.725794e+07,8.201415e+13,9.035106e+16,9.270317e+15,1.779751e+07,1.380243e+14,1.600103e+16,8.742904e+14,2.727931e+08,4.226354e+15,9.306914e+17,1.899138e+16,1.106648e+08,9.638874e+15,2.452805e+18,2.513137e+17,1.747228e+08,2.723006e+16,3.410750e+18,4.628860e+17,0,0
1.869500e+07,1.299034e+11,3.543425e+15,5.414439e+14,1.180693e+07,5.133076e+13,3.084079e+16,3.578278e+15,1.153207e+07,6.710469e+13,6.612686e+15,8.319242e+14,3.247827e+08,4.314582e+15,2.316606e+17,2.116154e+17,1.377456e+08,1.489775e+16,4.513152e+18,4.583917e+17,2.031929e+08,3.637382e+16,3.716965e+18,4.173267e+17,1,49
2.692675e+07,1.018689e+12,7.494568e+14,3.473341e+15,1.721655e+07,8.005532e+13,9.116209e+16,7.251658e+15,1.800400e+07,1.467585e+14,1.141428e+16,2.802871e+14,2.732366e+08,3.115758e+15,6.368437e+17,2.422336e+17,1.176728e+08,1.036583e+16,3.132131e+18,2.857617e+17,1.722542e+08,2.621961e+16,2.715508e+18,2.816210e+17,3,62
2.391053e+07,2.778560e+12,1.705971e+15,3.586012e+15,1.504497e+07,5.182791e+13,8.410620e+16,7.272487e+15,1.671172e+07,9.155148e+13,2.242925e+16,6.758814e+14,2.008116e+08,3.327989e+15,1.085035e+17,1.608454e+16,7.613043e+07,4.567052e+15,1.032518e+18,1.012175e+17,1.332324e+08,1.587365e+16,1.238612e+18,1.506492e+17,0,53
2.672750e+07,6.647591e+11,1.055912e+16,3.817110e+15,1.883609e+07,5.320191e+13,1.304064e+17,1.746460e+16,1.951116e+07,9.750261e+13,1.679257e+16,1.897980e+15,2.293871e+08,5.824171e+15,1.225577e+18,2.836736e+17,9.018309e+07,4.480248e+15,1.507507e+18,1.008677e+17,1.625106e+08,2.290058e+16,3.090672e+18,5.018551e+17,1,33
2.308571e+07,2.724276e+12,5.302381e+15,2.780914e+15,1.367210e+07,6.041841e+13,3.776944e+16,5.968044e+15,1.531652e+07,1.126697e+14,9.326532e+15,6.700919e+14,3.418908e+08,5.470253e+15,1.792383e+18,2.422626e+16,1.486832e+08,1.505936e+16,3.254058e+18,2.235666e+17,2.191827e+08,4.393109e+16,3.725711e+18,9.343962e+17,0,79
2.334510e+07,5.867401e+11,1.668973e+15,2.975207e+15,1.560705e+07,4.894089e+13,7.950457e+16,1.066000e+16,1.636167e+07,9.025547e+13,1.625797e+16,1.221926e+15,2.420919e+08,4.365120e+15,3.596278e+16,1.196633e+16,9.420803e+07,6.777063e+15,1.576134e+18,1.669534e+17,1.597712e+08,2.259090e+16,2.855465e+18,3.230348e+17,0,92
2.376443e+07,7.662952e+11,2.568836e+15,3.113784e+15,1.506049e+07,6.199071e+13,5.733194e+16,8.248671e+15,1.593278e+07,1.157298e+14,1.199685e+16,8.100979e+14,2.531234e+08,4.522593e+15,6.262847e+16,5.333748e+16,1.039715e+08,6.879395e+15,2.676114e+18,2.016926e+17,1.704708e+08,2.514453e+16,4.522513e+18,5.654853e+17,1,82
2.390257e+07,8.388868e+11,7.506685e+15,2.263135e+15,1.603871e+07,6.701564e+13,5.341557e+16,7.121258e+15,1.571738e+07,1.267540e+14,6.300816e+15,3.851955e+14,2.785587e+08,4.534026e+15,3.725936e+16,4.266113e+17,1.187401e+08,8.776685e+15,3.904454e+18,3.213768e+17,1.849654e+08,2.906241e+16,4.678781e+18,5.354940e+17,1,90
2.393724e+07,8.355410e+12,1.592572e+15,4.847559e+15,1.485030e+07,4.069927e+13,6.774751e+16,7.558300e+15,1.757888e+07,1.168841e+14,1.660467e+16,6.511459e+14,2.474070e+08,5.967278e+15,3.695039e+17,2.106650e+15,9.233114e+07,6.257635e+15,1.925829e+18,1.928089e+17,1.691653e+08,2.461539e+16,3.011846e+18,3.700381e+17,2,58
2.555861e+07,1.685167e+12,2.171582e+15,1.138050e+15,1.777135e+07,4.323230e+13,1.243106e+17,1.014548e+16,1.898834e+07,9.083696e+13,2.882111e+16,1.394711e+15,2.227551e+08,3.932009e+15,1.472312e+17,9.185180e+15,8.498603e+07,5.888785e+15,9.374635e+17,1.039584e+17,1.465243e+08,1.899038e+16,2.350967e+18,2.546879e+17,0,39
2.325181e+07,2.188429e+11,1.636724e+15,5.210393e+15,1.560862e+07,5.775330e+13,5.794578e+16,7.805854e+15,1.565226e+07,8.260188e+13,2.311538e+16,1.110600e+15,2.730909e+08,2.703046e+15,3.211090e+17,4.366476e+15,1.187150e+08,1.055148e+16,1.601053e+18,1.434672e+17,1.704762e+08,2.679068e+16,1.907665e+18,3.171711e+17,2,68
2.415952e+07,1.144921e+12,4.612737e+15,2.549922e+15,1.593359e+07,6.196396e+13,7.908387e+16,8.306021e+15,1.635546e+07,1.074299e+14,1.370458e+16,1.177594e+15,2.505328e+08,4.551770e+15,9.741190e+16,1.030323e+17,9.888798e+07,7.612564e+15,1.852213e+18,1.877245e+17,1.650280e+08,2.378652e+16,2.272030e+18,2.430115e+17,2,71
2.244492e+07,4.579076e+11,8.014215e+15,4.367072e+15,1.600472e+07,3.411847e+13,7.560079e+16,1.274275e+16,1.662893e+07,5.949716e+13,1.281450e+16,5.000515e+14,2.198662e+08,4.875556e+15,7.567003e+17,5.812904e+16,8.927023e+07,3.776576e+15,1.435621e+18,9.746206e+16,1.584788e+08,2.196078e+16,1.560534e+18,2.103302e+17,0,17
2.582294e+07,4.730299e+10,5.200182e+15,3.226256e+15,1.767202e+07,6.449019e+13,1.066028e+17,1.322346e+16,1.779916e+07,1.017358e+14,1.911821e+16,1.275650e+15,2.357837e+08,3.238593e+15,2.515371e+17,4.574302e+17,9.528288e+07,7.008476e+15,1.702078e+18,1.753514e+17,1.521249e+08,2.068762e+16,2.082096e+18,4.584662e+17,1,96
2.494518e+07,4.383786e+12,1.738118e+15,1.904683e+15,1.648663e+07,4.226137e+13,1.041393e+17,7.810111e+15,1.844537e+07,1.006965e+14,2.775939e+16,1.220833e+15,2.424301e+08,5.835399e+15,1.506250e+18,4.677682e+17,8.945549e+07,6.186121e+15,1.394205e+18,1.391449e+17,1.643355e+08,2.396145e+16,4.174069e+18,1.200244e+18,3,77
2.231429e+07,2.138631e+12,7.650624e+15,2.868214e+15,1.621761e+07,2.206539e+13,9.886902e+16,7.443640e+15,1.762227e+07,4.985442e+13,1.892440e+16,7.445375e+14,2.271944e+08,6.673499e+15,8.559154e+17,5.311693e+15,7.938909e+07,4.647581e+15,1.130886e+18,1.240211e+17,1.600651e+08,2.213171e+16,2.454502e+18,2.934337e+17,2,75
3.656113e+07,1.447542e+13,3.037338e+15,4.452472e+15,2.109784e+07,1.389474e+14,1.349040e+17,1.252087e+16,2.477864e+07,3.547443e+14,2.009085e+16,1.871731e+15,3.118989e+08,6.418688e+15,2.237716e+18,5.872356e+16,1.236541e+08,1.190649e+16,3.206421e+18,3.116539e+17,2.035230e+08,3.671509e+16,2.927193e+18,8.276395e+17,3,63
3.379191e+07,6.062414e+11,1.194114e+16,1.231156e+16,2.144952e+07,1.347300e+14,1.133118e+17,1.902513e+16,2.222498e+07,2.159608e+14,2.690683e+16,4.633394e+14,2.938031e+08,4.736567e+15,3.142625e+18,6.731394e+15,1.387750e+08,7.766071e+15,2.703972e+18,1.985151e+17,2.057116e+08,3.684843e+16,3.671003e+18,4.297443e+17,2,67
3.097959e+07,1.228956e+13,2.977541e+16,4.855513e+14,2.073877e+07,4.555028e+13,1.496844e+17,2.612543e+16,2.423968e+07,1.740415e+14,3.949739e+14,4.779064e+15,2.647740e+08,9.628429e+15,5.241295e+17,1.831598e+17,9.937621e+07,4.913735e+15,3.309517e+18,2.413828e+17,1.946775e+08,3.117243e+16,7.864890e+18,9.728243e+17,3,97
2.260702e+07,2.811765e+11,5.083254e+15,1.201696e+15,1.461433e+07,5.581578e+13,4.250393e+16,8.965721e+15,1.514446e+07,1.182816e+14,3.553575e+15,1.400672e+15,3.499116e+08,8.720992e+15,6.613432e+16,4.999173e+16,1.460958e+08,1.272521e+16,5.481912e+18,4.658298e+17,2.376621e+08,4.715169e+16,9.549916e+18,1.184911e+18,0,73
2.649869e+07,7.952788e+11,4.532682e+15,7.231234e+15,1.890208e+07,5.231023e+13,1.303964e+17,1.519603e+16,1.930312e+07,8.842374e+13,2.440383e+16,1.658337e+15,1.980046e+08,5.014584e+15,2.288600e+16,1.937354e+17,7.035939e+07,3.344093e+15,9.412268e+17,1.042205e+17,1.407104e+08,1.692336e+16,2.284364e+18,3.145749e+17,2,94
2.561271e+07,4.738495e+11,1.986084e+16,2.005574e+15,1.774112e+07,5.746378e+13,8.554225e+16,1.372884e+16,1.803826e+07,1.100840e+14,7.726767e+15,2.288123e+15,2.709288e+08,8.132285e+15,1.958147e+17,4.690855e+17,1.018043e+08,6.590708e+15,2.227855e+18,1.889859e+17,1.901313e+08,3.155069e+16,3.547704e+18,5.111203e+17,1,87
2.217987e+07,1.478821e+10,7.461071e+14,2.606599e+15,1.448847e+07,5.973035e+13,4.223044e+16,6.061361e+15,1.447391e+07,1.099549e+14,1.099220e+16,7.158468e+14,2.808805e+08,2.325509e+15,1.660427e+17,2.626758e+17,1.248792e+08,1.175626e+16,2.567063e+18,2.998307e+17,1.726593e+08,2.671063e+16,1.752048e+18,2.453177e+17,0,15
2.138853e+07,3.197904e+12,6.465474e+15,2.059167e+15,1.583521e+07,1.418339e+13,9.821871e+16,1.020129e+16,1.762322e+07,4.468234e+13,1.394527e+16,1.177015e+15,2.230377e+08,6.606587e+15,8.919116e+17,7.424485e+14,7.921924e+07,4.004997e+15,1.560780e+18,1.408657e+17,1.599852e+08,2.200769e+16,3.081753e+18,5.252144e+17,0,38
2.518945e+07,4.291737e+12,6.390306e+15,4.041066e+14,1.619688e+07,5.221374e+13,7.442134e+16,1.372986e+16,1.804401e+07,1.044631e+14,1.166614e+16,3.412644e+15,3.160207e+08,6.872186e+15,1.826117e+17,2.302585e+17,1.269932e+08,1.167942e+16,2.120594e+18,2.243272e+17,2.083287e+08,3.869918e+16,3.242298e+18,4.090500e+17,2,72
2.180972e+07,1.545985e+11,1.607514e+15,3.945692e+15,1.420260e+07,5.723972e+13,5.235643e+16,6.252329e+15,1.428562e+07,8.341858e+13,1.207324e+16,8.517789e+14,2.553135e+08,4.434052e+15,2.470792e+16,3.033502e+17,1.026423e+08,7.764157e+15,2.163825e+18,2.139692e+17,1.680443e+08,2.439935e+16,2.234016e+18,3.282527e+17,0,48
2.343645e+07,9.803668e+10,8.586343e+15,1.293118e+15,1.657869e+07,4.344536e+13,9.144906e+16,1.638054e+16,1.689155e+07,7.449795e+13,1.219051e+16,3.182965e+15,3.012834e+08,5.426054e+15,1.069831e+18,3.520064e+16,1.241781e+08,1.098575e+16,3.347118e+18,3.458008e+17,1.965047e+08,3.322626e+16,7.186462e+18,1.107955e+18,0,99
2.996957e+07,1.192662e+12,4.259555e+14,1.360168e+15,1.786364e+07,1.244529e+14,7.922472e+16,8.312664e+15,1.888948e+07,2.035401e+14,2.301978e+16,1.373091e+15,2.917823e+08,2.555969e+15,9.603786e+16,7.377570e+16,1.264500e+08,1.340293e+16,2.544528e+18,2.783169e+17,1.763484e+08,2.814503e+16,2.473378e+18,2.847914e+17,0,100
2.634525e+07,4.150201e+12,1.066635e+16,5.730847e+15,1.566718e+07,8.035971e+13,6.343394e+16,8.945026e+15,1.741365e+07,1.496833e+14,1.012392e+16,5.485623e+14,2.862309e+08,4.064591e+15,3.063451e+17,2.726964e+17,1.226391e+08,1.016351e+16,2.784882e+18,2.185264e+17,1.859851e+08,3.105395e+16,2.793975e+18,3.467860e+17,2,60
1.971910e+07,3.053791e+11,4.411525e+15,3.222149e+15,1.317265e+07,4.621817e+13,4.104002e+16,6.213023e+15,1.292422e+07,6.374311e+13,7.077658e+15,4.101134e+14,3.142450e+08,5.231825e+15,1.044963e+17,2.565071e+17,1.313956e+08,1.225793e+16,3.384755e+18,3.408993e+17,2.035340e+08,3.636072e+16,4.503946e+18,5.534814e+17,0,23
1.924982e+07,5.689773e+10,3.346329e+15,9.343240e+14,1.193364e+07,5.469587e+13,3.340577e+16,3.958702e+15,1.185894e+07,7.225269e+13,6.442061e+15,7.641749e+14,3.266816e+08,4.155641e+15,4.868622e+17,1.610370e+17,1.392717e+08,1.548893e+16,4.485043e+18,4.505775e+17,2.028159e+08,3.607197e+16,3.731605e+18,4.208622e+17,0,49
2.581555e+07,5.946496e+09,8.842396e+15,6.601174e+15,1.855782e+07,5.197754e+13,1.245336e+17,1.241960e+16,1.862276e+07,8.049173e+13,2.065967e+16,9.228960e+14,2.086825e+08,5.479050e+15,1.726851e+16,1.531655e+17,7.425015e+07,3.741263e+15,1.058844e+18,1.169495e+17,1.476919e+08,1.874574e+16,2.419567e+18,3.148549e+17,0,94
2.079272e+07,2.400795e+12,8.551709e+15,1.213575e+15,1.537163e+07,1.512933e+13,9.483381e+16,1.022391e+16,1.690333e+07,3.839130e+13,1.202712e+16,1.185801e+15,2.113029e+08,5.241164e+15,5.345937e+17,1.223394e+16,7.675398e+07,3.915307e+15,1.394600e+18,1.283430e+17,1.487466e+08,1.908421e+16,2.749027e+18,3.808298e+17,1,38
2.374117e+07,1.340672e+12,3.037413e+15,2.630233e+15,1.568093e+07,5.039395e+13,7.917362e+16,1.066198e+16,1.665835e+07,9.305866e+13,1.684127e+16,1.295785e+15,2.410965e+08,4.904622e+15,5.060030e+16,5.093858e+15,9.216778e+07,6.274562e+15,1.575579e+18,1.617214e+17,1.620102e+08,2.308997e+16,3.123395e+18,3.938159e+17,3,92
2.422339e+07,7.374133e+11,8.674960e+15,7.844664e+15,1.708465e+07,4.790220e+13,8.010131e+16,1.598667e+16,1.738626e+07,7.449191e+13,1.940592e+16,1.173929e+15,2.093396e+08,3.431194e+15,3.126862e+17,6.877301e+16,9.084653e+07,3.676861e+15,1.385318e+18,7.342531e+16,1.488862e+08,1.955329e+16,2.185669e+18,2.491107e+17,3,81
2.333890e+07,4.604221e+11,6.191837e+13,9.057811e+14,1.416287e+07,7.285737e+13,3.839085e+16,3.919429e+15,1.480326e+07,1.275637e+14,1.104695e+16,5.236656e+14,3.178443e+08,4.907642e+15,2.207093e+17,8.462095e+16,1.320913e+08,1.346065e+16,3.147848e+18,2.994860e+17,2.021416e+08,3.688069e+16,4.483961e+18,8.041488e+17,0,88
2.276008e+07,5.263510e+11,8.203371e+15,5.556133e+15,1.591860e+07,4.850004e+13,7.860971e+16,1.502869e+16,1.581762e+07,5.819847e+13,1.442566e+16,7.503328e+14,2.212994e+08,4.412471e+15,5.735434e+17,5.030698e+15,9.415613e+07,3.847827e+15,1.416088e+18,7.708734e+16,1.592899e+08,2.222314e+16,2.204322e+18,2.731782e+17,1,81
2.118104e+07,1.001722e+12,2.866975e+15,2.595434e+15,1.358336e+07,4.900304e+13,5.163568e+16,6.089625e+15,1.425012e+07,8.381248e+13,5.587676e+15,3.090999e+14,2.676704e+08,4.264522e+15,1.592291e+17,4.109409e+17,1.101115e+08,8.802364e+15,2.726141e+18,2.491479e+17,1.745450e+08,2.686668e+16,2.160202e+18,2.451148e+17,1,69
2.612205e+07,5.186660e+12,2.924856e+15,1.145374e+16,1.688315e+07,4.892007e+13,9.733903e+16,1.024169e+16,1.914707e+07,9.041874e+13,4.630347e+16,1.894857e+15,1.844160e+08,2.908849e+15,5.345587e+17,1.973998e+16,7.162084e+07,3.481643e+15,4.664972e+17,4.305723e+16,1.255325e+08,1.443464e+16,6.012156e+17,1.033151e+17,0,54
2.857945e+07,1.999948e+11,1.390967e+16,3.504715e+15,1.901420e+07,9.137152e+13,1.083966e+17,1.644826e+16,1.903151e+07,1.409220e+14,9.460822e+15,1.026187e+15,3.157157e+08,9.685611e+15,1.012570e+18,2.113078e+16,1.209777e+08,9.391126e+15,4.707271e+18,4.549397e+17,2.188201e+08,4.003465e+16,9.416280e+18,1.420703e+18,1,56
2.894244e+07,1.697185e+12,1.041737e+16,2.696311e+15,2.002394e+07,6.279464e+13,1.307713e+17,2.396594e+16,2.101936e+07,1.276593e+14,1.996822e+16,4.813798e+15,2.656023e+08,6.655376e+15,1.686124e+17,2.327262e+16,1.044044e+08,6.560084e+15,1.919169e+18,1.749400e+17,1.846417e+08,2.904046e+16,5.409976e+18,6.472096e+17,0,85
2.025793e+07,5.154591e+10,1.089724e+16,2.795029e+15,1.404936e+07,3.655920e+13,5.507249e+16,8.585455e+15,1.421253e+07,6.609813e+13,2.702514e+15,4.035339e+14,3.094936e+08,7.300500e+15,1.317821e+17,1.487566e+17,1.289477e+08,9.618266e+15,4.167691e+18,3.197732e+17,2.115433e+08,3.797658e+16,5.550071e+18,6.419162e+17,3,47
2.699383e+07,6.462073e+12,7.068818e+15,4.962073e+15,1.650293e+07,7.092383e+13,8.554584e+16,8.915218e+15,1.859902e+07,1.318097e+14,2.239321e+16,8.581951e+14,2.388572e+08,5.185295e+15,2.980485e+17,2.462151e+16,9.021526e+07,6.033971e+15,1.812391e+18,1.797074e+17,1.615547e+08,2.265146e+16,2.768699e+18,3.160592e+17,0,58
2.447789e+07,6.680749e+12,6.510333e+14,7.186505e+15,1.620552e+07,3.276084e+13,8.284435e+16,8.841506e+15,1.878550e+07,8.658699e+13,4.215634e+16,1.867071e+15,1.917084e+08,3.559080e+15,3.408207e+17,2.235025e+16,7.117267e+07,3.714717e+15,4.746684e+17,4.940470e+16,1.308252e+08,1.575706e+16,7.734049e+17,1.079237e+17,2,54
2.579687e+07,2.946898e+12,8.957505e+15,6.462218e+15,1.646281e+07,5.979273e+13,7.764820e+16,1.290216e+16,1.809027e+07,1.227007e+14,1.018505e+16,4.695065e+14,2.782066e+08,7.638314e+15,4.439779e+17,1.719929e+17,1.135635e+08,6.042366e+15,3.620105e+18,2.694818e+17,2.005502e+08,3.269445e+16,7.745105e+18,8.835481e+17,3,55
2.147394e+07,2.285041e+12,2.556699e+15,2.451980e+15,1.388396e+07,3.899413e+13,6.082978e+16,6.573519e+15,1.526545e+07,8.005386e+13,1.156363e+16,4.969627e+14,2.369408e+08,4.899492e+15,4.210512e+17,1.758123e+16,9.045815e+07,6.112056e+15,1.807319e+18,1.884423e+17,1.593409e+08,2.185668e+16,2.664783e+18,3.139180e+17,1,58
2.421082e+07,3.207896e+12,6.797727e+15,2.103541e+15,1.699325e+07,3.016964e+13,1.006115e+17,1.482995e+16,1.878354e+07,6.303081e+13,1.835537e+16,2.871253e+15,1.650731e+08,2.150978e+15,2.104577e+17,2.582554e+15,7.137673e+07,2.515849e+15,5.565109e+17,4.429876e+16,1.150623e+08,1.152993e+16,2.608980e+17,3.750053e+16,0,2
2.513225e+07,5.066138e+11,6.021714e+15,2.378077e+15,1.643584e+07,8.141675e+13,5.621327e+16,8.531158e+15,1.614686e+07,1.345316e+14,8.323068e+15,7.193324e+14,2.840191e+08,2.981520e+15,2.907450e+17,2.308968e+17,1.244140e+08,1.133231e+16,2.920123e+18,2.884656e+17,1.780262e+08,2.802488e+16,2.371523e+18,3.309568e+17,1,46
2.303878e+07,2.996161e+11,5.461593e+15,2.288465e+15,1.525156e+07,6.977879e+13,4.959415e+16,7.615704e+15,1.470762e+07,1.063322e+14,7.129622e+15,6.467735e+14,3.164050e+08,3.714429e+15,1.797671e+17,7.248527e+17,1.404358e+08,1.351371e+16,4.013968e+18,3.574861e+17,2.004893e+08,3.553709e+16,3.983779e+18,6.185431e+17,0,101
1.968188e+07,9.450092e+11,8.239442e+14,3.426833e+15,1.199663e+07,4.657041e+13,3.797281e+16,4.210056e+15,1.286893e+07,7.398578e+13,1.002883e+16,6.606817e+14,2.875707e+08,3.889612e+15,3.596707e+17,1.945495e+16,1.218841e+08,1.091003e+16,3.266848e+18,2.820324e+17,1.835822e+08,2.982978e+16,3.327601e+18,4.562559e+17,0,43
2.327979e+07,1.460472e+12,1.021471e+16,4.913300e+15,1.721523e+07,2.690978e+13,9.288222e+16,1.626232e+16,1.809965e+07,6.330184e+13,1.282838e+16,6.988816e+14,2.106045e+08,4.230239e+15,1.883879e+18,9.114073e+16,8.628083e+07,3.659495e+15,8.514375e+17,6.529295e+16,1.501461e+08,1.969447e+16,1.712319e+18,3.194892e+17,0,42
