4.809662e+02,5.034165e+01,-3.880065e+01,-2.245302e+02,-1.539695e+02,-4.222460e+01,-4.007758e+02,1.717392e+02,-2.104397e+02,-1.128460e+01,4.767205e+01,1.509540e+02,4.162576e+02,-1.687387e+02,2.190964e+02,7.252728e+01,1.291308e+02,2.753082e+01,5.733901e+01,-1.505619e+01,-1.776737e+02,1.807932e+02,-1.194996e+02,-2.042526e+01,3.676941e+01,-7.631328e+01,3.032053e+01,-2.149112e+02,-1.778689e+01,-1.754085e+02,-3.088675e+02,2.238906e+01,6.885858e+01,-2.471581e+01,-8.830188e+01,9.941195e+01,-2.867777e+01,-7.919789e+01,1.448377e+02,-5.005608e+01,7.003509e+01,2.368997e+01,3.102988e+02,-2.025383e+02,3.419403e+01,1.427546e+01,5.616478e+01,-8.459480e+01,-1.455589e+01,5.850536e+02,-5.238959e+01,1.464776e+02,-7.241669e+01,6.070058e+01,-1.220261e+02,-1.011312e+03,3.627283e+02,-4.566376e+02,3.654860e+01,1.071311e+02,1.491941e+01,-8.174874e+01,-4.207740e+01,7.431643e+02,-2.826416e+02,-8.894747e+01,3.807471e+01,-2.592704e+02,1.568285e+02,7.622464e+02,-3.652643e+02,-1.500105e+02,1.119259e+02,-2.364003e+01,-3.152596e+01,-9.242524e+01,3.528117e+02,-3.422259e+02,1.924123e+02,-1.337543e+02,5.094689e+01,-2.633274e+02,2.939691e+02,-3.212614e+02,1.089481e+02,2.255444e+01,2.127249e+01,-2.727156e+01,2.529906e+02,-7.766250e+01,9.564799e+01,-3.917773e+02,1.841097e+02,1.373772e+02,-1.126585e+02,3.578562e+02,-2.688629e+02,1.273604e+02,2,54
4.771465e+02,-5.713438e+01,-1.022059e+02,-1.305152e+02,-4.488033e+01,-9.977246e+01,-3.120453e+02,1.642991e+02,-1.044149e+02,-3.169260e+01,9.118878e+01,1.035168e+02,2.975935e+02,-2.021738e+02,2.009572e+02,-3.630986e+01,1.208372e+02,1.118231e+02,-6.972494e+00,6.525697e+01,-4.222035e+02,1.929953e+02,-1.655686e+02,7.501801e+01,-1.000197e+02,-3.109786e+01,-7.020250e+01,-7.271979e+01,-1.525295e+02,9.352409e+01,-1.289636e+01,-4.471099e+01,6.929191e+01,-6.124169e+01,7.083664e+01,-4.212669e+01,-1.225205e+01,9.081242e+01,-1.420461e+01,1.647001e+01,-1.456016e+02,6.122414e+01,2.857257e+02,-8.761711e+01,-6.049578e+01,9.663459e+01,5.788663e+01,7.455544e+01,-2.049898e+01,7.177888e+02,-1.423278e+02,1.291141e+02,1.848410e+02,1.564485e+02,-3.723420e+02,-1.198602e+03,1.664702e+02,-1.420598e+02,1.092308e+02,4.269880e+02,-2.944081e+02,2.646596e+01,-2.303236e+02,3.576094e+02,-1.695508e+02,-2.147647e+02,-7.464936e+00,4.497014e+01,-1.351189e+02,7.775942e+02,-2.360352e+02,-5.746220e+01,2.305498e+02,-5.844682e+01,-8.810057e+01,-2.147325e+02,3.087770e+02,-1.866932e+02,6.077211e+01,-3.260383e+02,1.176166e+02,-1.129583e+02,1.860573e+02,2.150017e+02,1.051788e+02,7.158909e+01,1.155780e+02,-3.318709e+01,3.444631e+02,-3.153882e+02,2.063950e+02,-2.887091e+02,1.188018e+02,2.802257e+01,-1.268763e+02,-1.468355e+02,1.376872e+01,1.476436e+02,3,55
4.494536e+02,4.769344e+01,-8.645352e+01,-1.878853e+02,-1.325058e+02,-6.561528e+01,-2.503038e+02,1.777276e+02,-1.863414e+02,5.922353e+01,1.482511e+01,9.455120e+01,3.669364e+02,-2.284513e+02,1.774870e+02,1.200429e+01,1.002994e+02,1.189585e+01,-1.677581e+00,8.744564e+01,-3.574308e+02,1.744785e+02,-6.180108e+01,3.878320e+01,2.912511e+01,-8.402471e+01,4.840413e+01,-1.446930e+02,-4.207101e+01,-6.776606e+01,-7.425693e+01,-9.758960e+01,1.353619e+02,3.874172e+01,-2.751393e+01,1.255928e+01,3.860361e+01,-9.117313e+01,1.462198e+02,-7.544015e+01,7.276467e+00,-8.265853e+01,2.395174e+02,-1.060207e+02,3.783753e+01,-2.550447e+01,3.256991e+01,-1.032098e+02,7.392566e+01,6.646310e+02,-1.018459e+01,1.219296e+02,7.295005e+01,2.452760e+01,-7.318161e+01,-1.124250e+03,2.613859e+02,-3.882417e+02,-8.913580e+00,1.257079e+02,-5.260903e+01,2.261135e+00,-1.885025e+02,7.299387e+02,-4.408978e+02,-7.983355e+01,-1.044007e+02,-3.089642e-02,1.229014e+01,7.257544e+02,-3.077419e+02,-2.317123e+02,5.510176e+02,-2.592385e+02,-6.249266e+01,-5.966496e+01,1.444400e+02,-7.992840e+01,8.991178e+01,-3.002624e+02,1.221416e+02,-1.512405e+02,3.331959e+01,1.170209e+02,-3.765192e+01,-8.757551e+00,1.248452e+02,-5.839883e+01,3.011693e+02,-1.059065e+02,1.190921e+02,-2.571471e+02,1.389536e+02,1.031583e+02,-1.572336e+02,2.013234e+02,-2.300035e+02,1.361955e+02,1,58
4.959268e+02,-1.040198e+02,-1.480083e+02,-2.005420e+02,1.445473e+02,-2.109255e+01,-4.172082e+02,1.728464e+02,-8.486146e+01,-9.243529e+01,-2.608160e+01,1.261125e+02,2.521408e+02,-2.323124e+02,2.838339e+02,-6.476540e+01,1.021288e+02,1.330502e+02,-1.121712e+02,-5.733058e+00,-1.133167e+02,2.110016e+02,-1.565299e+02,2.013067e+02,-4.633154e+01,6.616268e+01,-3.105609e+02,6.356220e+01,-1.374889e+02,3.355519e+01,-3.775557e+00,1.224783e+01,-1.441566e+01,-1.753631e+02,2.922101e+01,4.869692e+01,-1.404905e+02,3.084130e+02,-8.909882e+01,6.951731e+01,-4.471662e+01,-8.029598e+00,-1.765072e+01,-9.829269e+01,3.915547e+01,-5.583303e+00,1.766342e+01,-7.934505e+01,1.787574e+01,5.627719e+02,-1.486667e+02,2.391543e+02,-1.124418e+02,7.425359e+01,-2.726950e+02,-9.542168e+02,2.708093e+02,-3.120822e+02,1.812401e+02,1.557087e+02,2.080933e+02,-3.334868e+02,6.464210e+01,4.234040e+02,-5.054914e+01,-4.177124e+01,1.538981e+02,-5.646033e+02,3.767586e+02,6.646039e+02,-2.492794e+02,-4.769397e+01,5.335014e+01,-8.327168e+01,-8.089317e+01,6.287324e+00,2.714441e+02,-4.900941e+02,1.399848e+02,8.620616e+01,-9.753238e+01,-2.272705e+02,-1.061040e+02,2.262626e+02,-2.111911e+02,1.007745e+02,-2.163003e+01,1.459937e+02,5.391881e+01,6.084144e+01,-2.502981e+01,-3.417913e+02,4.223272e+01,1.097070e+02,1.169254e+02,-8.446816e+01,2.742815e+02,-1.008468e+02,0,2
4.707803e+02,-5.883629e+01,-1.110847e+02,-1.355975e+02,2.334065e+00,-1.455745e+02,-2.351814e+02,1.459205e+02,-1.079061e+02,2.841450e+01,1.064965e+02,8.641061e+01,3.829289e+02,-1.596402e+02,1.655097e+02,1.084337e+01,-3.868339e+01,-2.195669e+01,-7.150548e+01,1.015464e+02,-4.569445e+02,8.675702e+01,-1.831933e+02,3.987290e+01,-3.932390e+01,7.975989e+01,8.412027e+01,4.806855e+01,-7.772358e+01,1.359705e+01,6.428718e+00,-1.008945e+02,2.093741e+02,8.992558e+00,2.114035e+01,-9.080758e+01,4.173696e+01,-2.566644e+01,3.344465e+01,-1.117636e+01,-1.173618e+02,6.236811e+01,2.721143e+02,4.372437e+00,-1.574014e+02,-1.969713e+01,1.115143e+01,3.460726e+01,-4.627347e+00,7.165156e+02,-1.050668e+02,3.129560e+02,1.398263e+02,1.282904e+02,-2.742403e+02,-1.091024e+03,1.548725e+02,-3.329618e+02,1.532372e+02,3.434597e+02,-1.800177e+02,-2.881168e+02,-3.223291e+01,4.885108e+02,-4.060421e+02,-8.422366e+01,-5.566784e+01,-9.950210e+01,1.166513e+01,6.689429e+02,-1.617065e+02,-2.950452e+01,3.610339e+02,-2.414299e+02,-4.847415e+01,-1.493723e+02,1.819700e+02,-4.275137e+02,2.142527e+02,-8.423936e+01,-9.632042e+01,-1.469492e+02,4.237288e+00,1.515231e+02,-4.495094e+01,5.602280e+01,1.933269e+02,1.372650e+01,3.875474e+02,-4.519461e+02,3.381697e+02,-2.291379e+02,-1.026246e+01,5.241711e+01,-7.302442e+00,-5.141308e+01,7.707847e+01,9.321836e+01,1,46
4.494536e+02,-8.171594e+01,-1.219580e+02,-1.169774e+02,3.656367e+01,-1.318542e+02,-2.488962e+02,1.235712e+02,-8.918224e+01,3.261106e+00,1.117032e+02,8.711056e+01,3.716427e+02,-1.115054e+02,1.536642e+02,3.175299e+01,-2.232825e+01,-5.518882e+01,-7.229964e+01,4.931707e+01,-4.729218e+02,8.370083e+01,-1.832174e+02,1.643126e+00,-3.079533e+01,1.025939e+02,9.613184e+01,6.292344e+01,-4.077900e+01,3.096463e+00,2.853885e+00,-7.860273e+01,1.939617e+02,-1.357326e+01,7.296001e+00,-5.123576e+01,-3.480247e+01,-2.059193e+01,-6.185734e+00,2.978298e+01,-9.672695e+01,5.742008e+01,2.952297e+02,1.070996e+01,-1.129494e+02,-2.158242e+01,-4.400002e+00,4.228916e+01,-2.519728e+00,7.594874e+02,-1.327157e+02,2.662187e+02,2.268362e+02,1.968923e+02,-3.573609e+02,-1.179150e+03,4.446693e+01,-2.211806e+02,2.197527e+02,4.905236e+02,-3.054194e+02,-2.177005e+02,-1.184416e+02,3.530344e+02,-2.987991e+02,-1.124039e+02,-5.305185e+01,6.356000e+01,-1.543288e+02,6.511577e+02,-1.058653e+02,-8.285153e+01,2.542222e+02,-1.469985e+02,-8.441184e+01,-1.320853e+02,1.974232e+02,-2.363874e+02,5.448864e+01,-1.367361e+02,-4.751673e+01,-9.476115e+01,1.040903e+01,7.645010e+01,4.453029e+01,2.081123e+01,1.956732e+02,-1.065011e+00,3.326841e+02,-3.479288e+02,2.277282e+02,-6.737015e+01,9.973889e-01,6.998183e+01,-7.763353e+01,-5.406152e+01,-2.466855e+01,1.484061e+02,0,101
4.115747e+02,-2.462737e+01,-9.858017e+01,-1.416142e+02,-5.930299e+01,-7.810999e+01,-2.341092e+02,1.695957e+02,-1.568270e+02,1.170991e+01,6.738765e+01,1.143373e+02,3.497668e+02,-1.505169e+02,1.969615e+02,-1.116088e+01,3.661124e+01,-8.906254e+00,-1.370883e+01,1.177069e+02,-3.845427e+02,1.254920e+02,-1.595969e+02,1.681801e+00,-5.049625e+01,-3.363447e+01,4.848985e+01,-8.654793e+01,-1.047898e+02,-4.363822e+00,-6.891387e+01,-5.637461e+01,1.635901e+02,1.822160e+01,7.309158e+00,-3.635479e+01,2.746165e+01,8.567361e+01,4.954275e+01,-3.850557e+01,-2.244565e+01,-2.436405e+01,2.347240e+02,-3.153189e+01,-7.848453e+01,1.003472e+01,8.950466e+01,-6.112227e+00,6.530709e+01,7.337043e+02,-8.286993e+01,2.112826e+02,1.313289e+02,6.678876e+01,-2.805122e+02,-1.154206e+03,2.005954e+02,-2.967222e+02,1.928611e+01,2.657144e+02,-2.270645e+02,-1.225105e+02,-7.377331e+01,6.884302e+02,-2.741680e+02,-1.509570e+02,-5.276994e+01,8.826056e+00,-3.701755e+01,6.601624e+02,-1.965650e+02,-2.214998e+02,3.883707e+02,-1.411165e+02,-5.986152e+01,-1.150089e+02,2.187201e+02,-2.762670e+02,1.637531e+02,-1.545156e+02,-4.382013e+01,-1.027563e+02,5.528756e+01,1.018125e+02,-3.526090e+01,1.991913e+01,1.242434e+02,-4.751688e+01,4.451837e+02,-3.712046e+02,2.860146e+02,-8.069975e+01,2.483840e+01,1.086303e+02,-3.110679e+01,1.270616e+02,-2.697841e+01,-1.666144e+01,0,43
4.774648e+02,-5.173572e+01,-1.020463e+02,-2.212457e+02,-2.207773e+01,-4.841961e+01,-4.057725e+02,2.299488e+02,-7.400831e+01,-3.552751e+00,7.377528e+01,1.266530e+02,3.777886e+02,-2.448026e+02,2.400739e+02,-4.618094e+01,8.744651e+01,3.342706e+01,-6.260523e+01,9.373304e+00,-2.849850e+02,1.911646e+02,-1.945135e+02,5.154805e+01,-3.573964e+01,2.721465e+01,-6.840446e+01,-8.448496e+01,-1.193022e+02,4.941869e+01,-1.744615e+02,1.142677e+01,6.664624e+01,8.119007e-01,1.476662e+01,-3.911860e+00,-5.342558e+01,9.219117e+01,5.900895e+00,2.247298e+01,-4.870577e+01,1.223241e+00,3.139595e+02,-2.016261e+02,6.692471e+01,-2.637548e+01,1.289547e+02,-4.173649e+00,-8.510132e-01,6.283437e+02,-1.479237e+02,2.364876e+02,2.329877e+01,1.290117e+02,-3.228281e+02,-9.945498e+02,2.572467e+02,-3.880304e+02,2.012052e+02,2.754790e+02,-2.365108e+01,-1.835293e+02,-8.881191e+01,3.915543e+02,-2.374266e+02,-4.923300e+01,9.596185e+01,-3.740334e+02,3.397271e+02,6.741321e+02,-3.021227e+02,5.656197e+01,9.729202e+01,-3.601149e+01,-4.914500e+01,-1.401419e+02,3.058569e+02,-6.841046e+02,4.058567e+02,-1.262656e+02,3.521231e+01,-1.393145e+02,6.517490e+01,1.847999e+02,-8.180032e+00,3.616058e+01,5.366970e+01,1.280352e+01,2.871003e+02,-3.407260e+02,1.846661e+02,-3.284839e+02,1.569756e+02,-1.105661e+01,1.168453e+02,-2.421975e+02,3.213847e+02,-1.163418e+02,0,42
4.972000e+02,-4.036711e+01,-1.105278e+02,-1.895129e+02,5.348737e-01,-1.078295e+02,-3.354543e+02,1.985303e+02,-1.303488e+02,8.689601e+01,5.430627e+01,7.917123e+01,3.774485e+02,-2.508613e+02,1.985867e+02,2.135521e+01,-2.321871e+01,1.372538e+00,-7.016772e+01,1.095363e+02,-4.149522e+02,1.790170e+02,-1.577966e+02,6.958306e+01,-6.112975e+01,9.270654e+00,8.828901e+01,-1.154406e+01,-1.157138e+02,1.723888e+00,-1.552279e+02,-4.871542e+01,1.980958e+02,-3.561997e+00,6.404744e+01,-7.628645e+01,3.360633e+01,-5.632482e+01,2.078623e+01,-5.670412e+01,-9.969824e+01,6.752360e+01,3.272038e+02,-6.554576e+01,-1.413928e+00,-7.730520e+01,5.347391e+01,2.578972e+01,6.709637e+01,6.818198e+02,-5.895738e+01,3.458304e+02,1.719353e+02,1.313584e+02,-2.276783e+02,-9.843225e+02,1.938242e+02,-4.090247e+02,1.704924e+02,2.611943e+02,-1.615459e+02,-3.003415e+02,-1.089427e+02,5.039930e+02,-5.483216e+02,-1.756424e+01,3.677530e+01,-1.395229e+02,6.774589e+00,6.199306e+02,-2.540929e+02,-8.155167e+01,3.684240e+02,-3.688236e+02,-2.381803e+01,-7.121008e+01,1.574741e+02,-4.399016e+02,2.065405e+02,-9.723657e+01,-5.409447e+01,-1.540283e+02,2.288997e+01,2.468494e+02,-9.164030e+00,4.697630e+01,9.556420e+01,-2.044510e+01,3.533106e+02,-3.546432e+02,3.771947e+02,-3.122716e+02,8.530566e+01,1.453182e+02,4.845501e+01,-1.081331e+01,8.263876e+01,2.778870e+02,2,93
4.532733e+02,-7.429921e+01,-8.760700e+01,-1.234159e+02,3.801664e-01,-1.168514e+02,-2.258218e+02,1.395866e+02,-1.382606e+02,-1.688288e+01,1.215657e+02,1.531433e+02,3.414902e+02,-1.648611e+02,1.761656e+02,-5.362104e+01,1.394938e+01,-1.174553e+01,-7.227817e+01,8.360192e+01,-4.440430e+02,1.182808e+02,-1.463208e+02,5.412848e+01,-4.637998e+01,2.142845e+01,3.533248e+01,4.383124e+01,-1.422435e+02,1.650807e+01,5.330721e+01,-3.687143e+01,1.453748e+02,-1.501346e+01,3.788541e+01,2.204017e+01,-2.180513e+01,3.433829e+01,1.713385e+01,6.357625e+01,-1.232971e+02,1.286836e+00,2.354484e+02,-5.237307e+01,-1.241630e+02,-2.229052e+01,-8.954220e+00,5.104155e+01,-2.556590e+00,7.165156e+02,-1.279716e+02,2.711510e+02,1.794917e+02,1.158004e+02,-3.849446e+02,-1.075672e+03,2.193686e+02,-1.674199e+02,1.340638e+02,3.201082e+02,-3.700721e+02,-1.750533e+02,-1.054364e+02,4.198580e+02,-1.667044e+02,-9.121023e+01,6.727605e+01,1.752144e+01,-1.910656e+02,6.312439e+02,-2.883396e+02,-1.728825e+02,1.695582e+02,-2.013300e+00,-2.695617e+01,-3.150046e+01,3.346176e+02,-2.103818e+02,4.345619e+01,-1.952589e+02,-7.492238e+01,-1.356875e+02,-1.995386e+01,-5.336961e+01,1.400860e+02,6.714330e+01,1.373907e+02,1.389795e+01,3.935810e+02,-2.793217e+02,2.070019e+02,-2.269667e+02,7.091195e+01,7.016488e+01,-4.939557e+01,-2.281132e+01,-8.953043e+01,1.730119e+02,0,103
5.481296e+02,-4.236807e+01,-1.183001e+02,-2.325510e+02,7.642055e+00,-1.080112e+02,-4.398651e+02,2.241913e+02,-1.524551e+02,6.864760e+01,4.957639e+01,1.719008e+02,4.885526e+02,-2.374283e+02,2.754810e+02,-2.822762e+01,-2.115100e+01,-1.857279e+01,-8.738603e+01,5.956129e+01,-3.807753e+02,1.616102e+02,-1.849249e+02,5.934120e+01,-3.785433e+01,1.422179e+01,3.245345e+01,-7.827757e+01,-9.621604e+01,1.010697e+01,-3.129705e+02,3.921131e+01,2.262807e+02,4.416074e+01,-2.076868e+01,4.953002e+01,7.820837e+01,-1.858342e+01,6.581605e+01,-6.409852e+01,-3.075413e+01,-5.828733e+01,3.983618e+02,-1.634433e+02,-7.501631e+01,-8.728862e+01,7.198142e+01,-1.121846e+02,5.799906e+01,7.063296e+02,-8.222242e+01,1.603372e+02,1.318758e+02,3.773921e+01,-2.587191e+02,-1.221366e+03,2.315158e+02,-3.247691e+02,7.064329e+01,2.944004e+02,-1.762426e+02,-9.772565e+01,-2.685201e+02,6.849607e+02,-3.132105e+02,-5.682025e+01,-3.628429e+01,-3.260931e+00,1.941140e+01,7.944303e+02,-3.391656e+02,-1.961119e+02,4.678635e+02,-1.421755e+02,-6.290119e+01,-8.306126e+01,3.639289e+02,-2.460872e+02,2.067697e+02,-2.928706e+02,1.659389e+02,-2.562394e+02,2.914875e+01,1.110334e+02,-1.505463e+01,7.544288e+00,1.579543e+02,-1.391895e+02,3.928601e+02,-3.635414e+02,3.081730e+02,-3.444101e+02,1.783777e+02,1.394756e+02,-1.086058e+02,1.493451e+02,-1.110246e+02,-1.300091e+01,2,85
4.835127e+02,-4.388484e+00,-8.840931e+01,-2.355870e+02,-5.657082e+01,-2.238824e+01,-3.382199e+02,2.507194e+02,-2.073177e+02,-3.769733e+01,3.276616e+01,1.261342e+02,3.632269e+02,-2.482280e+02,2.388271e+02,2.833651e+01,1.123692e+02,5.259504e+01,-2.152569e+01,1.739334e+01,-2.786928e+02,2.088870e+02,-1.327432e+02,6.962962e+00,6.310078e+01,-2.832536e+01,-9.685115e+01,-1.354996e+02,-3.137951e+01,-1.240717e+02,-1.598305e+02,-3.206389e+01,1.216647e+02,3.792876e+01,-1.041542e+02,7.069731e+01,-6.707175e+01,1.194462e+02,1.243174e+02,-4.170413e+01,8.916361e+01,-2.515027e+01,1.964527e+02,-1.378566e+02,7.952184e+01,-6.319243e+01,3.498281e+01,-1.300802e+02,8.240754e+00,6.318451e+02,-5.252225e+01,7.104197e+01,3.258638e+01,8.132817e+00,-1.728036e+02,-1.099444e+03,3.183737e+02,-3.330721e+02,-2.670238e+01,1.654341e+02,-6.320937e+01,7.470989e+01,-1.979852e+02,7.777513e+02,-2.874671e+02,-6.524191e+01,6.724393e+00,-7.447507e+01,9.889528e+01,7.328493e+02,-3.576100e+02,-3.336992e+02,3.840261e+02,-1.636377e+02,3.816486e+01,-9.887950e+01,2.935189e+02,-2.747067e+02,2.113558e+02,-3.103565e+02,1.666135e+02,-2.304580e+02,1.423565e+02,4.804865e+00,-7.660609e+01,3.839672e+01,5.066339e+01,-1.412258e+02,3.786140e+02,-2.705666e+02,2.344753e+02,-2.288739e+02,2.013422e+02,1.825892e+02,-2.369556e+02,3.512758e+02,-1.542279e+02,-3.393220e+01,1,77
4.962451e+02,-1.536872e+01,-6.702251e+01,-2.312430e+02,-4.505777e+01,-6.465268e+01,-4.501199e+02,2.231020e+02,-1.704575e+02,5.699146e+01,6.912051e+01,1.011170e+02,4.261758e+02,-2.074595e+02,2.478446e+02,2.951770e+01,6.863250e+00,-2.144289e+01,2.713248e+01,5.005844e+01,-2.200021e+02,1.172476e+02,-1.660957e+02,-5.115646e+00,-4.100731e+00,-3.450698e+01,2.268549e+01,-1.995144e+02,-5.437944e+01,-4.973174e+01,-3.558592e+02,6.939351e+01,2.371984e+02,9.416805e+01,-8.446524e+01,4.100911e+01,1.029504e+02,-3.441063e+01,7.056698e+01,-6.399748e+01,2.584997e+01,-6.208173e+01,3.608219e+02,-2.161956e+02,-3.229953e+01,-1.105193e+02,9.571023e+01,-1.099288e+02,8.338988e+01,5.930113e+02,-4.585915e+01,1.170258e+02,1.431116e+01,4.416608e+01,-1.427888e+02,-1.023628e+03,3.054416e+02,-3.979281e+02,-3.957978e-01,1.409349e+02,-3.461008e+01,-1.749095e+01,-1.563647e+02,7.201506e+02,-3.516653e+02,-1.025821e+02,1.522260e+01,-1.226222e+02,1.385186e+02,7.064017e+02,-3.559840e+02,-1.677136e+02,3.719806e+02,-1.393353e+02,-9.498910e+00,-8.444260e+01,3.170192e+02,-3.210482e+02,2.193035e+02,-2.764532e+02,1.316052e+02,-2.308510e+02,1.822131e+02,-6.784521e+01,3.353823e+01,3.725487e+01,3.313578e+01,-1.302316e+02,3.296984e+02,-2.429042e+02,1.675218e+02,-3.184817e+02,2.131715e+02,1.424779e+02,-1.294382e+02,3.172999e+02,-2.889138e+02,1.045343e+02,1,91
4.710986e+02,-3.521820e+01,-1.368352e+02,-1.733083e+02,-2.887381e+01,-7.984711e+01,-3.706366e+02,1.429535e+02,-6.667343e+01,3.649756e+01,6.213682e+01,8.234200e+01,4.045121e+02,-1.466898e+02,1.996736e+02,-1.882779e+00,7.448137e+01,7.470482e+01,-3.078720e+01,3.638335e+01,-3.950487e+02,7.972041e+01,-2.007784e+02,6.188156e+01,-6.777268e+01,-4.997240e+01,-2.572448e+01,-9.233356e+01,-1.097492e+02,3.330278e+01,-1.336837e+02,1.354830e+01,2.229175e+02,-6.852169e+01,6.633170e+01,-8.119354e+00,1.236109e+01,3.854132e+01,5.956176e+01,1.924068e+01,-9.739344e+01,3.413627e+01,4.874887e+02,-4.832161e+01,-1.549684e+02,1.135886e+01,6.661681e+00,3.017187e+01,-1.127998e+01,7.448451e+02,-1.274097e+02,1.929268e+02,1.344126e+02,2.006629e+02,-3.794950e+02,-1.204971e+03,1.939085e+02,-3.544526e+02,1.132758e+02,4.106754e+02,-2.359427e+02,-7.008872e+01,-1.193974e+02,6.083765e+02,-2.803414e+02,-2.612209e+02,5.986137e+01,-1.104954e+02,8.416434e+01,7.769759e+02,-2.385939e+02,-6.509594e+01,2.237691e+02,-8.342462e+01,-8.233026e+01,-2.036163e+02,4.052070e+02,-6.632511e+02,2.972877e+02,-2.218049e+02,2.002693e+01,-1.871345e+02,1.777551e+02,1.250309e+01,2.397229e+01,1.047493e+02,2.057632e+01,-5.959537e+01,6.932624e+02,-6.051539e+02,3.344660e+02,-2.768801e+02,1.135221e+02,5.585830e+01,3.871639e+01,2.530623e+01,1.179142e+02,-2.949983e+00,2,87
4.644141e+02,-2.058219e+01,-1.052602e+02,-1.518012e+02,-6.569413e+01,-1.085165e+02,-2.193215e+02,1.862872e+02,-1.987841e+02,3.995745e+01,9.392934e+01,1.059514e+02,3.986298e+02,-1.957856e+02,1.913211e+02,8.910391e+00,-5.023901e+00,-2.585548e+01,-4.824637e+01,1.670229e+02,-4.481502e+02,1.608109e+02,-1.592028e+02,9.241207e+00,-2.376577e+01,-3.611470e+01,8.178462e+01,-2.971520e+01,-1.148138e+02,-1.016283e+01,-1.836342e+01,-8.957927e+01,1.942887e+02,3.004908e+01,-2.496711e+00,-9.416893e+01,4.641073e+01,2.248216e+01,8.507343e+01,-5.490049e+01,-2.991679e+01,-2.629259e+01,2.797029e+02,-5.410450e+01,-7.554309e+01,-6.378797e+01,7.792839e+01,2.107291e+01,5.645579e+01,7.095127e+02,-6.278778e+01,1.680463e+02,1.305922e+02,7.561913e+01,-2.334729e+02,-1.209489e+03,1.536272e+02,-2.911571e+02,1.791041e+01,2.705328e+02,-1.944712e+02,-1.188793e+02,-1.131494e+02,6.783595e+02,-2.901461e+02,-1.375294e+02,-5.460274e+01,4.505859e+01,-5.220166e+01,7.603567e+02,-2.454896e+02,-2.747682e+02,4.479914e+02,-1.749722e+02,-1.997471e+01,-9.792535e+01,2.310895e+02,-1.815270e+02,1.337697e+02,-2.050913e+02,-5.473721e+01,-1.625532e+02,1.782918e+00,1.989336e+02,-4.681304e+01,5.923184e+01,1.468058e+02,-5.138889e+01,4.267495e+02,-3.514380e+02,2.528463e+02,-2.558625e+02,9.177445e+01,1.401195e+02,-5.035277e+01,1.066052e+02,1.602469e+01,1.563662e+01,1,43
4.469071e+02,-5.299088e+01,-1.003085e+02,-1.442585e+02,2.987385e+01,-1.390824e+02,-2.026763e+02,1.718905e+02,-1.673050e+02,6.501121e+01,6.306339e+01,1.086815e+02,3.472223e+02,-2.246017e+02,1.694063e+02,2.088272e+01,-3.197335e+01,-6.557021e+01,-8.236739e+01,1.626563e+02,-4.492047e+02,1.345586e+02,-1.358616e+02,3.041431e+00,-3.515870e+01,1.073802e+02,7.716868e+01,4.118103e+01,-1.355512e+02,1.467481e+01,3.030326e+01,-9.630332e+01,2.035038e+02,1.052093e+02,3.421441e+01,-9.669896e+01,2.630272e+01,-8.161364e+01,-2.042526e+01,-1.759129e+01,-7.892899e+01,-2.190469e+01,2.229619e+02,-5.797258e+01,-1.076199e+02,-9.751509e+01,5.422362e+01,8.771877e+01,2.888511e+01,7.317944e+02,-6.881726e+01,1.609372e+02,1.790393e+02,5.097440e+01,-2.408911e+02,-1.213265e+03,1.274336e+02,-2.727237e+02,2.481885e+01,3.099969e+02,-1.819252e+02,-9.231521e+01,-1.683726e+02,6.752766e+02,-3.187179e+02,-8.642645e+01,-8.813483e+01,7.549953e+01,-6.535315e+01,6.680668e+02,-2.307138e+02,-2.811736e+02,5.484500e+02,-2.141109e+02,6.560194e+00,-1.017470e+02,1.409250e+02,-1.783995e+02,9.109265e+01,-2.537290e+02,-4.034901e+01,-1.779223e+02,-9.928470e+01,2.730454e+02,-7.217626e+01,3.443000e+01,1.511908e+02,-2.083422e+01,4.814116e+02,-3.393773e+02,2.097377e+02,-1.275025e+02,5.611126e+01,9.684069e+01,-1.678296e+01,7.106448e+01,-1.479215e+01,8.976717e-01,3,88
