5.636606e+02,9.629756e+04,4.524060e+06,1.871907e+03,8.287169e+05,2.176181e+07,2,69,N,N
5.471777e+02,9.234549e+04,4.461159e+06,1.882401e+03,8.335315e+05,3.533990e+07,1,47,N,N
5.871742e+02,1.124067e+05,6.970410e+06,1.629046e+03,5.897170e+05,2.498372e+07,1,75,N,N
6.697811e+02,1.358644e+05,7.550492e+06,1.789477e+03,7.566017e+05,2.904796e+07,1,59,N,N
5.838916e+02,1.010561e+05,4.407433e+06,1.924912e+03,8.842981e+05,2.642579e+07,0,12,N,N
5.819283e+02,1.033800e+05,5.166557e+06,1.714869e+03,7.266863e+05,2.045896e+07,0,40,N,N
6.134062e+02,1.206329e+05,7.467597e+06,1.797936e+03,6.803808e+05,3.488797e+07,0,64,N,N
5.677447e+02,1.043048e+05,6.136183e+06,1.690573e+03,6.397828e+05,2.104859e+07,3,66,N,N
5.667380e+02,9.981363e+04,5.141861e+06,1.807570e+03,7.902959e+05,2.426982e+07,1,72,N,N
6.048051e+02,1.145255e+05,6.509889e+06,1.754458e+03,7.048775e+05,2.444597e+07,0,4,N,N
5.523813e+02,9.568692e+04,4.977403e+06,1.676701e+03,6.611303e+05,2.431442e+07,2,50,N,N
5.717682e+02,9.962065e+04,4.823367e+06,1.776193e+03,7.506540e+05,1.968527e+07,0,61,N,N
5.714246e+02,9.753125e+04,4.361143e+06,1.864543e+03,8.294859e+05,2.080181e+07,3,60,N,N
5.573506e+02,1.018465e+05,6.084221e+06,1.668387e+03,5.908563e+05,2.527321e+07,3,75,N,N
5.745945e+02,1.013715e+05,5.134050e+06,1.881817e+03,8.510126e+05,2.332351e+07,1,62,N,N
1.610793e+03,6.542586e+05,3.989119e+07,2.019556e+02,2.602353e+03,9.296148e+02,2,80,N,N
6.101968e+02,1.192674e+05,7.328207e+06,1.653960e+03,6.269079e+05,2.016259e+07,0,91,N,N
5.776513e+02,9.800667e+04,4.019755e+06,2.028154e+03,1.024673e+06,3.898737e+07,1,95,N,N
5.875827e+02,1.009642e+05,4.163609e+06,1.972281e+03,9.442677e+05,3.036981e+07,1,103,N,N
6.377997e+02,1.219635e+05,6.138847e+06,1.834582e+03,8.263435e+05,1.695977e+07,0,68,N,N
5.739008e+02,9.913180e+04,4.581176e+06,1.901387e+03,8.661406e+05,2.227861e+07,2,104,N,N
5.752622e+02,1.012972e+05,5.033290e+06,1.826525e+03,7.892478e+05,2.240254e+07,2,52,N,N
5.746138e+02,1.002743e+05,4.877949e+06,1.866098e+03,8.443483e+05,1.739136e+07,3,89,N,N
5.733394e+02,9.778847e+04,4.318551e+06,1.928915e+03,8.702534e+05,3.776378e+07,0,30,N,N
5.653043e+02,9.690218e+04,4.550851e+06,1.860345e+03,8.336216e+05,2.118198e+07,3,104,N,N
5.291949e+02,8.646607e+04,4.055885e+06,1.810415e+03,7.678758e+05,2.708890e+07,0,45,N,N
6.192065e+02,1.123695e+05,4.897954e+06,1.984802e+03,9.443032e+05,3.173343e+07,1,70,N,N
5.803072e+02,1.062977e+05,5.916609e+06,1.913066e+03,8.719592e+05,4.068320e+07,1,99,N,N
5.820516e+02,1.026002e+05,4.907999e+06,2.024826e+03,9.894995e+05,4.694124e+07,2,98,N,N
6.204223e+02,1.195115e+05,6.746052e+06,1.689612e+03,6.856784e+05,2.781097e+07,0,19,N,N
5.399897e+02,8.924499e+04,4.139923e+06,1.837115e+03,8.052093e+05,2.348682e+07,3,69,N,N
7.004112e+02,1.543589e+05,1.035657e+07,1.900950e+03,7.903135e+05,3.769306e+07,0,24,N,N
6.429557e+02,1.211758e+05,5.480808e+06,1.996712e+03,9.559558e+05,3.298307e+07,3,70,N,N
5.566992e+02,9.227449e+04,3.914213e+06,1.932631e+03,9.119108e+05,2.041964e+07,2,100,N,N
5.803116e+02,9.894106e+04,4.088325e+06,1.954282e+03,9.185721e+05,2.908146e+07,3,103,N,N
5.675657e+02,1.012333e+05,5.427816e+06,1.819401e+03,7.707684e+05,3.415856e+07,0,93,N,N
5.791611e+02,1.020477e+05,4.974940e+06,1.812258e+03,7.782020e+05,2.323785e+07,3,71,N,N
5.700164e+02,1.016441e+05,5.428358e+06,1.680351e+03,6.557614e+05,1.829671e+07,3,53,N,N
6.008544e+02,1.138337e+05,6.594469e+06,1.527148e+03,5.686092e+05,1.802366e+07,3,54,N,N
5.578525e+02,9.229723e+04,3.869796e+06,1.938260e+03,9.183239e+05,2.108136e+07,3,100,N,N
5.565875e+02,9.854425e+04,5.398148e+06,1.665872e+03,6.335128e+05,1.713450e+07,0,77,N,N
5.685496e+02,9.757315e+04,4.498001e+06,1.818604e+03,7.845603e+05,2.524200e+07,2,48,N,N
5.318631e+02,8.310332e+04,3.185733e+06,1.897610e+03,8.825647e+05,1.876784e+07,3,74,N,N
5.635895e+02,9.761010e+04,4.790009e+06,1.782860e+03,7.607116e+05,1.931495e+07,0,41,N,N
5.620706e+02,9.661674e+04,4.644362e+06,1.859863e+03,8.315006e+05,2.539882e+07,3,84,N,N
5.805714e+02,1.034566e+05,5.206485e+06,1.798999e+03,7.767260e+05,2.573418e+07,0,7,N,N
5.813434e+02,1.047622e+05,5.490599e+06,1.928733e+03,8.496589e+05,4.282584e+07,2,65,N,N
5.654664e+02,1.007596e+05,5.428706e+06,1.722667e+03,6.966565e+05,1.873023e+07,0,5,N,N
5.541429e+02,9.054886e+04,3.632796e+06,2.041920e+03,1.017803e+06,3.477355e+07,2,49,N,N
