5.588558e+02,9.273992e+04,3.998236e+06,1.892342e+03,8.784174e+05,2.655045e+07,0,89
5.492472e+02,9.538502e+04,5.052240e+06,1.821471e+03,7.493538e+05,3.785998e+07,0,35
6.059101e+02,1.155742e+05,6.660839e+06,1.661157e+03,6.941748e+05,2.673149e+07,0,42
1.187416e+03,3.868986e+05,2.164618e+07,2.470249e+03,1.355845e+06,7.599571e+07,0,23
5.526394e+02,9.211935e+04,4.100922e+06,1.805761e+03,8.062456e+05,2.194700e+07,0,8
6.158227e+02,1.186608e+05,6.816004e+06,1.801527e+03,7.473330e+05,2.878455e+07,0,33
9.793164e+02,2.787628e+05,1.973167e+07,2.123231e+03,9.703042e+05,5.602265e+07,0,17
5.941622e+02,1.015574e+05,3.829883e+06,1.993062e+03,9.807348e+05,3.436192e+07,0,13
6.555260e+02,1.368587e+05,8.867457e+06,1.720966e+03,7.024621e+05,1.604215e+07,0,32
5.829323e+02,9.797702e+04,3.688257e+06,1.949094e+03,9.348756e+05,2.349317e+07,0,28
6.253396e+02,1.195336e+05,6.434578e+06,1.849908e+03,8.471577e+05,2.782237e+07,0,75
5.492611e+02,9.101663e+04,4.072177e+06,1.884962e+03,8.345328e+05,2.046882e+07,0,43
6.044572e+02,1.150875e+05,6.628890e+06,1.705863e+03,6.829266e+05,2.894466e+07,0,81
5.657950e+02,9.143342e+04,3.141364e+06,2.019597e+03,1.018593e+06,2.210434e+07,0,86
5.502098e+02,9.363660e+04,4.672117e+06,1.790092e+03,7.713700e+05,1.745316e+07,0,83
7.307676e+02,1.570994e+05,8.336634e+06,1.990122e+03,9.705262e+05,5.685861e+07,0,67
5.677723e+02,9.699527e+04,4.408199e+06,1.802983e+03,7.772621e+05,2.173345e+07,0,82
5.615087e+02,9.726992e+04,4.893824e+06,1.806932e+03,7.899635e+05,1.399343e+07,0,83
6.003956e+02,1.112701e+05,5.944722e+06,1.792035e+03,7.553107e+05,3.024761e+07,0,92
5.824637e+02,9.961861e+04,4.131283e+06,1.982914e+03,9.647707e+05,3.100788e+07,0,18
5.763138e+02,1.005606e+05,4.823408e+06,1.808444e+03,7.821441e+05,1.557373e+07,0,57
5.684414e+02,9.838212e+04,4.694811e+06,1.801503e+03,7.855290e+05,1.732182e+07,0,0
5.969567e+02,1.127515e+05,6.546281e+06,1.526703e+03,5.618566e+05,1.722583e+07,0,54
5.603554e+02,9.350166e+04,3.990562e+06,1.890769e+03,8.563877e+05,2.351876e+07,0,28
5.801260e+02,1.086219e+05,6.518353e+06,1.519550e+03,5.551845e+05,3.056232e+07,0,2
5.888180e+02,1.042186e+05,4.879073e+06,1.833961e+03,8.043760e+05,2.491889e+07,0,46
6.243148e+02,1.175035e+05,5.961962e+06,1.909376e+03,8.803163e+05,2.568476e+07,0,7
5.389166e+02,8.781871e+04,3.859972e+06,1.855164e+03,8.653139e+05,2.369841e+07,0,23
5.680454e+02,9.816650e+04,4.667068e+06,1.907994e+03,8.977987e+05,3.456730e+07,0,72
6.359601e+02,1.285890e+05,8.208738e+06,1.497518e+03,5.564581e+05,2.844547e+07,0,2
5.752449e+02,9.731903e+04,4.077796e+06,2.031341e+03,1.012384e+06,3.416173e+07,0,100
5.791831e+02,9.976315e+04,4.427188e+06,1.791386e+03,7.970210e+05,1.661343e+07,0,69
5.603137e+02,9.522140e+04,4.450715e+06,1.861289e+03,8.240010e+05,1.756775e+07,0,3
6.044223e+02,1.065020e+05,4.421937e+06,1.886590e+03,8.967318e+05,1.649621e+07,0,15
5.858291e+02,9.845833e+04,3.589030e+06,1.979832e+03,9.832374e+05,2.563776e+07,0,100
6.723280e+02,1.341933e+05,6.864709e+06,1.904444e+03,9.121191e+05,2.425535e+07,0,14
5.725368e+02,9.474371e+04,3.553009e+06,2.006530e+03,9.988100e+05,4.168496e+07,0,13
5.717747e+02,9.687637e+04,4.132683e+06,1.937516e+03,8.994171e+05,2.312275e+07,0,12
6.308038e+02,1.222813e+05,6.794588e+06,1.870905e+03,8.268947e+05,2.628605e+07,0,8
6.223138e+02,1.172282e+05,6.057875e+06,1.690526e+03,6.822899e+05,1.852294e+07,0,37
6.197829e+02,1.203494e+05,6.978472e+06,1.668611e+03,6.555222e+05,2.132946e+07,0,94
5.572531e+02,9.256061e+04,3.939972e+06,1.858184e+03,8.500726e+05,2.549587e+07,0,82
1.343132e+03,4.832617e+05,2.584857e+07,2.568110e+03,1.385187e+06,4.421915e+07,0,28
5.602577e+02,9.532654e+04,4.453068e+06,1.845026e+03,8.158166e+05,2.274029e+07,0,1
5.640119e+02,1.026124e+05,5.944178e+06,1.538792e+03,5.620014e+05,1.705840e+07,0,32
5.657837e+02,9.490989e+04,4.010383e+06,1.881586e+03,8.736753e+05,2.533463e+07,0,46
5.626647e+02,9.804643e+04,4.963278e+06,1.836459e+03,7.950729e+05,3.169801e+07,0,93
5.786816e+02,1.008907e+05,4.759201e+06,1.797819e+03,8.226267e+05,2.391131e+07,0,43
6.137860e+02,1.155986e+05,6.141291e+06,1.742675e+03,7.303948e+05,2.115238e+07,0,44
1.190449e+03,3.759534e+05,1.366082e+07,2.530931e+03,1.567325e+06,6.079973e+07,0,23
5.677320e+02,9.803687e+04,4.685203e+06,1.811863e+03,7.818369e+05,2.296005e+07,0,57
5.604587e+02,9.740051e+04,4.954485e+06,1.742141e+03,7.367451e+05,2.309344e+07,0,25
5.265134e+02,8.063666e+04,2.944518e+06,1.939088e+03,9.289006e+05,2.382618e+07,0,63
5.644295e+02,9.954196e+04,5.212300e+06,1.886269e+03,8.545217e+05,3.350826e+07,0,72
1.180761e+03,4.027221e+05,3.269942e+07,3.183792e+02,2.200902e+02,6.217469e+00,0,51
6.227629e+02,1.193894e+05,6.540637e+06,1.908479e+03,8.529634e+05,3.225557e+07,0,16
1.109801e+03,3.469732e+05,2.248405e+07,2.377317e+03,1.117571e+06,5.300932e+07,0,87
6.780653e+02,1.351701e+05,6.596546e+06,1.960561e+03,9.518429e+05,4.206216e+07,0,67
5.780105e+02,1.008044e+05,4.782985e+06,1.782203e+03,8.141615e+05,1.941075e+07,0,104
5.699426e+02,1.044315e+05,6.069762e+06,1.499114e+03,5.420298e+05,2.981041e+07,0,2
5.602685e+02,8.811504e+04,2.671962e+06,2.015461e+03,1.005772e+06,2.205808e+07,0,88
5.896299e+02,1.065394e+05,5.411928e+06,1.854311e+03,8.261654e+05,2.190924e+07,0,87
6.373173e+02,1.228732e+05,6.422280e+06,1.954231e+03,9.040583e+05,3.000663e+07,1,11
5.422592e+02,8.949748e+04,4.121294e+06,1.753892e+03,7.210423e+05,2.920192e+07,0,21
1.472824e+03,5.864406e+05,3.995567e+07,3.085066e+03,7.820214e+05,1.406203e+07,0,17
5.831508e+02,1.053408e+05,5.547884e+06,1.681279e+03,6.758644e+05,2.350948e+07,0,50
6.620228e+02,1.391806e+05,9.029309e+06,1.614694e+03,6.289474e+05,1.220275e+07,0,32
5.816272e+02,1.030577e+05,5.053567e+06,1.912791e+03,8.520979e+05,4.038404e+07,0,56
5.712451e+02,9.838007e+04,4.556890e+06,1.906554e+03,8.530892e+05,3.524190e+07,0,22
5.708512e+02,9.927809e+04,4.804509e+06,1.857050e+03,8.729777e+05,4.432766e+07,0,98
5.872627e+02,1.101147e+05,6.450114e+06,1.532920e+03,6.058618e+05,3.241283e+07,0,17
5.958330e+02,1.123776e+05,6.485448e+06,1.621132e+03,6.483209e+05,1.328766e+07,0,39
1.483535e+03,5.872589e+05,3.505055e+07,2.856815e+03,8.585517e+05,1.600855e+07,0,90
1.616265e+03,7.049992e+05,4.424572e+07,1.755764e+02,1.164176e+03,1.951071e+02,0,76
5.122094e+02,7.794404e+04,3.016090e+06,1.934887e+03,9.113616e+05,2.850284e+07,0,18
5.702515e+02,1.011574e+05,5.284009e+06,1.796622e+03,8.140050e+05,3.579870e+07,0,80
5.648394e+02,9.801684e+04,4.814869e+06,1.881850e+03,8.586088e+05,2.402413e+07,0,5
6.379471e+02,1.314778e+05,8.701393e+06,1.841092e+03,7.230740e+05,3.334814e+07,0,9
5.678443e+02,1.009993e+05,5.364506e+06,1.708054e+03,6.621534e+05,1.966428e+07,0,8
6.109045e+02,1.201412e+05,7.470154e+06,1.583401e+03,5.892918e+05,1.491356e+07,0,32
6.111678e+02,1.088281e+05,4.518552e+06,2.066676e+03,1.080692e+06,3.934621e+07,0,95
5.927712e+02,1.040116e+05,4.557775e+06,1.928884e+03,9.209104e+05,2.111498e+07,0,104
5.630796e+02,9.393170e+04,3.948945e+06,1.901662e+03,8.793467e+05,2.585770e+07,0,15
6.285672e+02,1.216808e+05,6.799593e+06,1.907285e+03,8.426309e+05,4.104188e+07,0,97
5.602385e+02,9.330530e+04,3.941040e+06,1.896128e+03,9.058077e+05,1.657445e+07,0,100
6.829524e+02,1.468370e+05,9.661100e+06,1.934463e+03,8.157712e+05,4.175524e+07,0,24
6.029259e+02,1.156747e+05,6.868659e+06,1.741362e+03,7.148764e+05,2.555056e+07,0,91
6.384280e+02,1.246345e+05,6.843602e+06,1.878518e+03,8.257493e+05,3.289549e+07,0,85
1.283368e+03,4.641416e+05,3.848956e+07,2.511408e+03,9.229535e+05,2.647120e+07,0,33
6.113713e+02,1.153835e+05,6.376796e+06,1.684862e+03,6.626739e+05,2.306347e+07,0,59
6.144560e+02,1.202684e+05,7.300466e+06,1.522940e+03,5.933881e+05,1.100840e+07,0,91
5.918917e+02,1.071454e+05,5.422335e+06,1.690603e+03,7.106978e+05,2.391204e+07,0,40
5.985493e+02,1.053317e+05,4.500488e+06,1.839505e+03,8.605258e+05,2.198937e+07,0,46
9.743155e+02,2.576169e+05,9.978187e+06,2.438330e+03,1.431537e+06,6.016975e+07,0,73
6.048031e+02,1.103370e+05,5.385604e+06,1.814919e+03,8.238068e+05,2.243581e+07,0,72
5.926031e+02,1.062185e+05,5.145869e+06,1.835564e+03,8.306478e+05,1.919012e+07,0,0
1.035994e+03,2.999914e+05,1.769815e+07,2.368139e+03,1.232569e+06,6.928444e+07,0,30
6.917501e+02,1.376150e+05,6.020955e+06,2.051699e+03,1.026632e+06,2.402831e+07,0,28
5.954820e+02,1.030662e+05,4.176565e+06,1.909869e+03,9.177547e+05,1.942330e+07,0,15
5.674147e+02,9.752446e+04,4.551936e+06,1.789732e+03,7.848491e+05,1.747920e+07,0,102
5.789689e+02,1.057653e+05,5.862475e+06,1.611287e+03,6.720340e+05,2.755449e+07,0,87
6.354224e+02,1.247006e+05,7.042011e+06,1.761378e+03,7.256654e+05,2.661394e+07,0,94
6.382202e+02,1.212415e+05,5.903746e+06,2.022434e+03,9.906856e+05,3.619825e+07,0,11
5.362300e+02,8.831635e+04,4.115452e+06,1.798426e+03,7.712156e+05,3.040540e+07,0,25
5.800033e+02,1.073365e+05,6.179253e+06,1.672796e+03,6.474468e+05,3.131573e+07,0,17
5.887079e+02,1.015194e+05,4.172239e+06,1.978148e+03,9.718643e+05,2.900564e+07,0,101
6.235183e+02,1.153232e+05,5.455572e+06,1.937300e+03,9.071024e+05,2.602931e+07,0,14
5.228498e+02,8.062945e+04,3.073078e+06,2.004109e+03,9.816938e+05,3.249572e+07,0,49
1.315225e+03,4.580700e+05,2.129015e+07,2.577337e+03,1.385138e+06,5.850596e+07,0,13
5.685742e+02,1.012333e+05,5.406762e+06,1.677089e+03,6.458697e+05,1.630600e+07,0,53
6.208802e+02,1.207167e+05,7.063491e+06,1.842731e+03,7.876552e+05,3.616704e+07,0,97
6.078591e+02,1.172920e+05,7.040060e+06,1.521217e+03,5.728508e+05,2.740007e+07,0,2
6.109525e+02,1.098709e+05,5.032134e+06,1.852077e+03,8.236256e+05,2.391785e+07,0,14
5.828761e+02,1.029706e+05,4.975607e+06,1.865960e+03,8.542226e+05,2.842332e+07,0,84
5.566438e+02,9.293866e+04,4.071147e+06,1.800247e+03,8.033319e+05,2.747467e+07,0,21
5.435924e+02,9.037242e+04,4.200499e+06,1.777001e+03,7.573577e+05,1.941645e+07,0,0
6.259205e+02,1.218693e+05,6.988491e+06,1.639877e+03,6.901210e+05,1.710678e+07,0,40
5.758232e+02,1.055024e+05,5.977114e+06,1.638514e+03,6.642578e+05,2.356966e+07,0,42
6.011537e+02,1.143202e+05,6.694154e+06,1.829488e+03,7.670023e+05,3.484976e+07,0,10
5.647739e+02,9.292272e+04,3.627054e+06,1.927753e+03,9.076686e+05,1.845980e+07,0,74
6.056535e+02,1.127706e+05,5.955493e+06,1.871330e+03,8.496760e+05,2.683999e+07,0,7
5.766385e+02,1.017743e+05,5.037988e+06,1.833927e+03,8.042502e+05,3.410878e+07,0,16
6.121655e+02,1.190204e+05,7.166898e+06,1.747880e+03,6.690772e+05,2.845582e+07,0,64
5.835663e+02,9.804314e+04,3.663865e+06,1.971458e+03,9.481115e+05,2.693052e+07,0,13
6.083882e+02,1.078552e+05,4.509842e+06,2.005777e+03,9.566667e+05,2.880039e+07,0,18
6.003564e+02,1.038104e+05,4.283137e+06,1.975374e+03,9.440807e+05,3.461792e+07,0,43
5.965981e+02,1.043468e+05,4.411461e+06,1.915929e+03,8.915420e+05,2.710356e+07,0,12
5.934192e+02,1.098958e+05,6.012585e+06,1.695796e+03,6.959223e+05,1.624015e+07,0,8
5.235853e+02,8.300214e+04,3.563009e+06,1.881798e+03,8.683177e+05,2.191384e+07,0,1
5.582219e+02,9.187543e+04,3.765790e+06,1.843434e+03,8.520090e+05,1.713429e+07,0,31
5.716369e+02,9.564672e+04,3.907281e+06,1.909377e+03,8.711824e+05,2.439335e+07,0,103
6.068948e+02,1.133918e+05,6.071973e+06,1.646921e+03,6.719000e+05,1.581517e+07,0,37
5.642807e+02,9.713813e+04,4.702352e+06,1.864693e+03,8.403897e+05,1.773013e+07,0,89
6.116764e+02,1.104453e+05,4.995632e+06,1.857980e+03,8.775299e+05,2.756639e+07,0,29
6.268896e+02,1.214336e+05,6.809544e+06,1.774296e+03,7.301825e+05,2.893790e+07,0,33
5.802177e+02,1.054724e+05,5.726172e+06,1.919345e+03,8.778845e+05,3.834678e+07,0,99
6.031579e+02,1.108338e+05,5.628569e+06,1.728674e+03,7.189142e+05,2.252234e+07,0,44
5.691406e+02,9.876042e+04,4.747579e+06,1.907379e+03,8.561865e+05,3.085466e+07,0,45
1.341532e+03,4.873214e+05,3.029092e+07,2.668877e+03,1.060519e+06,3.968303e+07,0,5
1.044143e+03,3.050143e+05,1.887246e+07,2.364835e+03,1.194657e+06,7.332142e+07,0,6
6.511159e+02,1.344162e+05,8.545137e+06,1.778544e+03,7.229751e+05,3.085238e+07,0,24
6.491609e+02,1.271219e+05,6.798148e+06,1.691407e+03,6.727457e+05,1.988376e+07,0,78
7.003045e+02,1.498150e+05,9.342392e+06,1.808875e+03,8.272813e+05,3.784297e+07,0,85
5.908691e+02,1.076716e+05,5.625739e+06,1.707436e+03,6.836984e+05,2.138001e+07,0,78
6.151122e+02,1.143119e+05,5.740024e+06,1.899278e+03,8.604105e+05,3.216752e+07,0,16
6.100668e+02,1.083881e+05,4.511745e+06,1.933929e+03,9.223267e+05,2.285119e+07,0,15
5.538180e+02,9.720884e+04,5.232823e+06,1.837706e+03,7.493057e+05,3.854493e+07,0,35
6.058990e+02,1.077898e+05,4.668856e+06,1.989102e+03,9.669123e+05,3.317937e+07,0,46
5.679789e+02,1.019640e+05,5.580666e+06,1.821641e+03,7.467823e+05,2.232162e+07,0,5
5.894563e+02,1.069708e+05,5.553156e+06,1.798190e+03,7.753842e+05,2.365041e+07,0,96
5.790267e+02,1.059651e+05,5.916166e+06,1.873917e+03,8.200523e+05,3.430037e+07,0,99
5.574300e+02,9.515194e+04,4.560733e+06,1.729833e+03,7.531595e+05,1.942344e+07,0,25
6.326761e+02,1.191143e+05,5.827287e+06,1.936476e+03,9.131552e+05,2.093034e+07,0,104
5.940429e+02,1.040911e+05,4.495231e+06,1.951110e+03,9.400512e+05,3.566847e+07,0,70
5.778468e+02,1.044588e+05,5.638411e+06,1.842594e+03,7.835857e+05,3.525430e+07,0,93
5.880121e+02,1.057657e+05,5.322884e+06,1.811902e+03,7.925030e+05,1.800546e+07,0,41
5.935101e+02,1.074167e+05,5.397346e+06,1.793300e+03,7.951267e+05,2.875783e+07,0,6
5.567080e+02,9.348128e+04,4.210253e+06,1.831851e+03,7.949365e+05,2.883194e+07,0,82
6.300840e+02,1.244942e+05,7.434640e+06,1.712911e+03,6.707909e+05,3.007173e+07,0,17
5.771876e+02,1.012235e+05,4.884402e+06,1.826415e+03,8.113105e+05,1.513848e+07,0,3
5.701680e+02,1.038165e+05,5.896564e+06,1.729800e+03,7.112630e+05,2.300689e+07,0,66
5.784681e+02,1.043076e+05,5.544173e+06,1.729210e+03,7.407590e+05,2.250092e+07,0,4
6.070767e+02,1.174251e+05,7.074776e+06,1.769179e+03,7.110586e+05,3.932665e+07,0,42
5.812506e+02,1.061162e+05,5.830521e+06,1.551150e+03,5.725163e+05,1.775325e+07,0,37
5.644846e+02,9.721674e+04,4.663032e+06,1.800407e+03,8.108355e+05,3.241448e+07,0,45
6.021013e+02,1.158036e+05,7.009213e+06,1.843661e+03,7.418426e+05,4.134321e+07,0,64
1.686249e+03,7.368806e+05,3.682738e+07,3.857349e+03,8.253048e+05,5.017533e+06,0,80
5.875288e+02,1.061060e+05,5.433738e+06,1.721575e+03,7.296206e+05,2.122611e+07,0,44
5.568886e+02,9.383979e+04,4.365409e+06,1.750776e+03,7.850041e+05,2.177497e+07,0,1
5.753743e+02,1.021988e+05,5.245218e+06,1.886976e+03,8.312370e+05,3.749450e+07,0,34
5.766780e+02,9.945373e+04,4.455828e+06,1.990798e+03,9.743940e+05,4.252975e+07,0,98
5.688544e+02,9.894031e+04,4.816379e+06,1.847192e+03,8.074887e+05,3.308969e+07,0,87
5.769271e+02,1.013612e+05,4.927989e+06,1.824199e+03,7.972020e+05,1.715599e+07,0,3
6.388165e+02,1.268146e+05,7.367332e+06,1.809315e+03,7.812766e+05,3.301392e+07,0,42
5.896543e+02,1.060526e+05,5.283060e+06,1.894893e+03,8.627421e+05,3.434036e+07,0,8
6.238294e+02,1.214791e+05,7.044420e+06,1.701525e+03,6.817520e+05,3.276827e+07,0,17
6.477657e+02,1.350905e+05,8.938481e+06,1.676499e+03,6.231932e+05,2.456434e+07,0,14
5.915581e+02,1.040776e+05,4.691243e+06,1.873617e+03,8.928590e+05,2.309597e+07,0,104
5.887590e+02,1.011278e+05,4.072034e+06,1.947075e+03,9.207606e+05,3.496232e+07,0,103
5.867917e+02,1.021782e+05,4.561859e+06,1.951919e+03,9.251710e+05,2.167589e+07,0,104
6.026366e+02,1.079008e+05,4.882803e+06,1.787506e+03,7.824737e+05,2.522857e+07,0,21
5.704426e+02,1.009844e+05,5.212847e+06,1.749073e+03,7.783129e+05,3.915349e+07,0,47
5.999827e+02,1.111453e+05,5.925146e+06,1.777792e+03,7.232141e+05,3.077448e+07,0,16
5.910829e+02,1.043525e+05,4.821044e+06,1.801530e+03,7.929944e+05,2.325257e+07,0,61
5.975813e+02,1.071523e+05,5.090299e+06,2.016413e+03,9.776241e+05,4.791189e+07,0,98
6.066263e+02,1.136372e+05,6.200095e+06,1.883706e+03,8.300864e+05,3.344922e+07,0,34
5.896071e+02,1.014988e+05,4.145977e+06,2.026181e+03,1.021126e+06,3.429797e+07,0,95
6.573544e+02,1.338472e+05,8.046274e+06,1.977245e+03,8.877535e+05,5.021065e+07,0,10
5.733772e+02,1.020826e+05,5.301080e+06,1.760415e+03,7.976878e+05,2.055904e+07,0,99
7.529057e+02,1.660751e+05,9.052539e+06,2.140544e+03,1.063291e+06,4.370933e+07,0,11
5.864861e+02,1.011639e+05,4.258241e+06,1.983267e+03,9.792642e+05,3.613404e+07,0,20
6.008752e+02,1.099291e+05,5.543622e+06,1.827819e+03,7.725449e+05,2.657617e+07,0,7
5.807961e+02,1.022377e+05,4.916782e+06,1.864828e+03,8.299116e+05,2.812895e+07,0,45
1.114121e+03,3.298078e+05,1.161258e+07,2.448641e+03,1.456175e+06,3.777003e+07,0,86
5.707279e+02,9.617660e+04,4.013153e+06,1.840087e+03,8.526373e+05,4.244622e+07,0,21
5.793743e+02,1.011632e+05,4.748163e+06,1.873752e+03,8.562354e+05,1.936381e+07,0,104
6.230910e+02,1.221540e+05,7.280303e+06,1.898665e+03,7.752668e+05,4.277530e+07,0,10
6.110780e+02,1.155033e+05,6.346972e+06,1.902054e+03,8.649622e+05,4.149338e+07,0,35
5.441828e+02,8.747408e+04,3.475305e+06,1.912500e+03,8.884096e+05,3.969718e+07,0,12
5.870992e+02,1.064238e+05,5.560578e+06,1.696807e+03,6.854249e+05,2.634755e+07,0,50
5.617228e+02,9.244063e+04,3.670283e+06,1.858992e+03,8.306501e+05,1.911544e+07,0,12
5.413961e+02,8.589050e+04,3.261804e+06,1.832368e+03,8.347281e+05,2.301399e+07,0,102
5.388620e+02,8.706860e+04,3.690141e+06,1.954601e+03,9.167567e+05,4.011137e+07,0,84
5.810717e+02,1.022443e+05,4.946822e+06,1.810842e+03,7.886480e+05,1.505233e+07,0,57
5.772576e+02,1.038384e+05,5.531770e+06,1.843306e+03,8.157454e+05,2.794088e+07,0,34
6.101184e+02,1.202727e+05,7.554777e+06,1.583649e+03,5.929180e+05,1.875103e+07,0,32
5.740335e+02,9.917225e+04,4.550761e+06,1.945280e+03,9.037570e+05,3.751343e+07,0,98
5.657771e+02,9.969936e+04,5.208197e+06,1.921476e+03,8.445078e+05,4.273762e+07,0,93
5.653654e+02,9.121139e+04,3.111802e+06,1.942423e+03,9.314553e+05,3.656939e+07,0,103
6.032951e+02,1.079883e+05,4.967349e+06,1.965774e+03,9.281862e+05,3.198514e+07,0,0
6.476329e+02,1.218786e+05,5.318887e+06,2.017261e+03,1.020677e+06,1.945681e+07,0,26
5.779912e+02,1.046243e+05,5.675956e+06,1.851974e+03,7.868126e+05,3.806926e+07,0,35
5.981268e+02,1.156312e+05,7.176683e+06,1.803447e+03,6.848524e+05,2.941317e+07,0,38
5.746943e+02,9.989280e+04,4.718170e+06,1.823406e+03,7.872897e+05,1.853532e+07,0,84
5.510454e+02,9.426720e+04,4.709450e+06,1.811712e+03,7.551978e+05,3.191089e+07,0,87
6.074774e+02,1.145509e+05,6.318747e+06,1.857645e+03,7.985456e+05,3.431128e+07,0,93
5.961850e+02,1.029034e+05,4.009491e+06,2.054669e+03,1.049522e+06,3.546291e+07,0,101
6.293382e+02,1.262018e+05,7.881130e+06,1.865672e+03,7.097599e+05,3.949812e+07,0,64
5.617672e+02,9.641773e+04,4.610040e+06,1.826806e+03,8.234652e+05,1.738979e+07,0,68
5.582676e+02,9.852667e+04,5.315906e+06,1.854257e+03,7.770098e+05,4.059582e+07,0,35
5.802734e+02,1.044607e+05,5.502035e+06,1.622703e+03,6.489456e+05,1.452408e+07,0,37
5.708186e+02,9.474300e+04,3.701183e+06,1.952920e+03,9.414365e+05,2.093638e+07,0,15
5.742035e+02,1.005743e+05,5.036502e+06,1.819257e+03,7.914334e+05,1.514781e+07,0,83
5.558347e+02,9.349830e+04,4.255066e+06,1.891018e+03,8.436911e+05,2.896010e+07,0,23
5.860313e+02,1.012786e+05,4.324835e+06,1.998588e+03,9.925349e+05,3.276227e+07,0,101
6.056367e+02,1.155284e+05,6.673871e+06,1.923698e+03,8.755684e+05,4.273323e+07,0,99
5.695715e+02,1.016685e+05,5.441305e+06,1.948967e+03,9.068890e+05,4.823331e+07,0,99
5.938984e+02,1.079776e+05,5.511693e+06,1.659155e+03,6.647221e+05,1.446615e+07,0,37
5.981381e+02,1.033743e+05,4.153010e+06,1.941461e+03,8.953300e+05,2.502592e+07,0,43
6.334616e+02,1.234618e+05,6.870356e+06,1.815121e+03,7.860468e+05,4.387295e+07,0,19
6.269897e+02,1.210079e+05,6.708473e+06,1.798115e+03,7.276082e+05,3.147357e+07,0,42
5.887756e+02,1.060061e+05,5.369410e+06,1.888771e+03,8.540632e+05,2.561882e+07,0,0
5.305542e+02,8.610400e+04,3.906452e+06,1.730390e+03,7.084903e+05,1.810652e+07,0,41
5.982695e+02,1.095988e+05,5.690560e+06,1.905407e+03,8.912062e+05,2.937155e+07,0,27
5.868373e+02,1.026094e+05,4.755304e+06,1.751742e+03,7.546478e+05,1.596856e+07,0,57
5.978224e+02,1.157396e+05,7.248911e+06,1.711533e+03,6.365976e+05,2.997408e+07,0,38
5.771617e+02,9.789249e+04,4.055446e+06,1.900397e+03,8.749190e+05,2.125086e+07,0,15
6.103815e+02,1.111088e+05,5.286369e+06,1.882125e+03,8.567499e+05,2.575313e+07,0,14
6.074635e+02,1.192187e+05,7.506958e+06,1.756610e+03,6.936619e+05,2.649833e+07,0,38
5.829886e+02,1.062806e+05,5.770185e+06,1.798161e+03,7.378674e+05,3.054738e+07,0,85
1.006701e+03,2.917611e+05,1.907392e+07,2.232854e+03,1.185020e+06,6.787654e+07,0,21
5.586451e+02,9.045192e+04,3.405076e+06,1.997298e+03,9.697537e+05,2.117930e+07,0,88
5.613115e+02,9.326969e+04,3.878889e+06,2.035496e+03,1.003693e+06,3.090820e+07,0,103
5.805460e+02,1.005765e+05,4.491225e+06,1.923441e+03,8.585720e+05,2.752365e+07,0,12
6.189833e+02,1.196623e+05,6.870075e+06,1.792865e+03,7.423625e+05,3.873075e+07,0,24
5.758625e+02,1.006068e+05,4.833108e+06,1.825772e+03,7.720607e+05,2.689082e+07,0,25
5.654062e+02,1.016645e+05,5.664335e+06,1.730704e+03,6.852116e+05,1.845563e+07,0,77
5.701715e+02,1.017341e+05,5.423322e+06,1.774669e+03,7.596965e+05,3.640350e+07,0,35
5.816723e+02,9.840817e+04,3.876048e+06,1.888323e+03,8.826585e+05,2.140401e+07,0,12
5.780046e+02,1.026238e+05,5.171501e+06,1.903367e+03,8.515427e+05,3.418954e+07,0,7
5.576042e+02,9.461140e+04,4.426047e+06,1.857300e+03,8.333629e+05,3.071134e+07,0,45
5.962462e+02,1.141497e+05,6.895442e+06,1.641764e+03,6.183646e+05,2.820769e+07,0,42
5.973600e+02,1.083481e+05,5.412967e+06,1.867445e+03,8.691472e+05,3.727409e+07,0,23
5.651939e+02,9.526943e+04,4.215286e+06,1.902510e+03,8.693944e+05,2.138643e+07,0,57
6.687554e+02,1.347657e+05,7.260110e+06,1.947505e+03,9.142298e+05,2.671611e+07,0,7
5.831982e+02,1.104271e+05,6.789715e+06,1.816433e+03,6.725683e+05,3.151120e+07,0,38
6.110235e+02,1.164004e+05,6.601576e+06,1.836833e+03,7.945266e+05,1.876277e+07,0,8
5.388504e+02,8.820410e+04,3.954441e+06,1.715542e+03,7.221211e+05,1.843219e+07,0,102
5.886983e+02,1.130002e+05,7.064258e+06,1.681682e+03,6.047956e+05,2.372235e+07,0,38
1.042432e+03,3.046711e+05,1.877594e+07,2.371955e+03,1.329581e+06,7.577733e+07,0,23
5.992613e+02,1.139589e+05,6.658992e+06,1.760157e+03,7.262542e+05,2.562179e+07,0,32
5.842289e+02,9.995925e+04,4.090557e+06,1.940787e+03,9.247231e+05,3.349538e+07,0,90
5.605069e+02,9.669374e+04,4.751574e+06,1.785973e+03,7.650799e+05,2.653331e+07,0,7
6.057420e+02,1.088509e+05,4.915115e+06,1.658932e+03,7.126777e+05,2.044181e+07,0,76
5.712712e+02,9.799267e+04,4.518481e+06,1.959202e+03,9.185650e+05,2.718264e+07,0,43
5.602616e+02,9.371367e+04,4.088673e+06,1.869244e+03,8.159585e+05,3.213108e+07,0,82
5.415154e+02,8.595887e+04,3.333047e+06,1.891921e+03,8.615580e+05,2.433266e+07,0,18
5.803850e+02,9.846173e+04,4.002850e+06,1.888709e+03,8.934558e+05,2.185622e+07,0,15
5.860762e+02,1.078992e+05,5.970074e+06,1.586332e+03,6.117412e+05,1.572395e+07,0,37
