9.566695e-02,-2.037185e-01,3.440700e+00,1.435994e-01,-8.502393e-01,1.099485e+01,3.460339e+00,-1.027078e+01,1.174327e+02,1.717809e+00,-1.108596e+01,1.022340e+02,1.117814e+01,-5.712531e+01,5.488089e+02,8.110934e+01,-4.920544e+02,4.778157e+03,2.100361e+02,-1.091723e+03,1.077910e+04,9.937235e+02,-5.339192e+03,5.257606e+04,9.319496e+03,-4.862633e+04,4.779131e+05,2.969781e-05,-8.158445e-05,9.801441e-03,-2.258181e-05,-3.086476e-03,4.472566e-02,2.320213e-02,-7.348943e-02,4.553744e+00,4.909075e-06,-1.724188e-04,5.330143e-02,-1.447761e-04,2.349648e-03,4.897638e-02,-2.336020e-03,-1.740025e-01,1.879698e+01,2.635775e-02,-3.604180e-01,1.012097e+01,-1.467651e-01,-8.726203e-01,3.376050e+01,1.503129e+01,-1.569913e+02,4.074072e+03,3.740854e-05,-4.303716e-05,8.420921e-03,1.133314e-04,-1.918860e-02,-3.357788e-02,1.147734e-01,-2.255326e-01,2.748572e+01,-1.443290e-05,-4.461993e-03,1.194386e-01,-1.185681e-03,-1.031228e-01,2.940517e+00,-6.880290e-02,-6.608946e+00,2.595143e+02,8.845803e-02,-5.240306e-01,1.261546e+01,3.070288e-01,-2.204347e+01,1.882190e+02,1.407825e+02,-9.654153e+02,2.870636e+04,5.479804e-05,2.256059e-05,1.097292e-02,-5.533491e-05,-3.324410e-02,-5.493397e-01,3.391820e-01,1.625844e+00,8.602985e+01,-4.635852e-06,-1.124527e-02,2.291850e-01,-9.750806e-03,-2.456094e-01,1.013205e+00,5.208710e-02,-2.284729e+01,8.239625e+02,1.898582e-01,-1.037901e+00,2.231055e+01,8.360331e-01,-3.425274e+01,2.495776e+00,5.851542e+02,-1.776080e+03,8.047105e+04,0,12
2.182188e-03,-2.702805e-03,9.732979e-02,3.374610e-03,-4.738507e-02,3.605419e-01,8.966061e-02,-1.740184e-01,4.681793e+00,-1.105767e-03,-1.099355e-01,7.510872e-01,6.094846e-02,-5.656603e-01,7.046819e+00,5.492067e-01,-6.684451e+00,6.321345e+01,9.385166e-01,-3.071337e+00,4.495162e+01,3.554785e+00,-2.082762e+01,2.478968e+02,3.797069e+01,-1.640334e+02,2.283609e+03,2.230326e-05,-6.638083e-05,9.007324e-03,-1.192406e-06,-3.197821e-03,6.818465e-02,1.854936e-02,-3.396612e-02,5.434744e+00,-1.011597e-05,-3.929615e-04,3.809269e-02,-6.557323e-04,1.013053e-02,-1.754142e-01,-7.241657e-03,7.249723e-02,3.851694e+00,2.167199e-02,-2.989716e-01,1.066062e+01,-5.314567e-02,-1.889891e+00,6.756514e+01,1.148053e+01,-1.226326e+02,4.728490e+03,3.300734e-05,-2.558948e-05,1.473292e-02,3.729914e-05,-2.313510e-02,3.916666e-06,9.402014e-02,1.468117e-01,4.218202e+01,-1.707816e-05,-5.146900e-03,1.407554e-01,-3.319941e-03,4.032483e-02,4.447493e+00,-1.200445e-01,-4.657472e+00,9.949372e+01,7.887492e-02,-5.468307e-01,2.822173e+01,-3.885556e-01,-3.504762e+01,3.481276e+02,1.164262e+02,-3.980286e+02,5.033191e+04,7.718412e-05,8.933331e-05,3.684929e-02,-1.553620e-04,-8.464261e-02,-1.309472e+00,5.249724e-01,4.130028e+00,2.749240e+02,3.897903e-05,-1.486331e-02,4.782366e-01,-4.087035e-02,7.519341e-03,7.416939e+00,-9.458236e-02,-2.390817e+01,1.200700e+03,2.205273e-01,-1.655389e+00,7.251806e+01,-2.525168e+00,-9.501418e+01,4.596140e+02,7.785955e+02,-1.251660e+02,2.281374e+05,0,16
3.800775e-02,3.887918e-03,1.081194e+00,-5.077457e-02,-1.081148e+00,-2.153635e+00,9.173716e+00,7.008259e+00,2.205762e+02,8.889591e-02,2.129087e+00,1.073570e+00,-1.099810e+01,-5.737517e+00,-2.753528e+02,6.168476e+01,4.141899e+02,1.313435e+03,2.634907e+01,2.521477e+00,6.781820e+02,-1.165884e+02,-7.522542e+02,-1.639643e+03,6.418794e+03,4.759891e+03,1.363606e+05,2.102892e-05,-6.613653e-05,1.115807e-02,-6.432339e-06,-3.452687e-03,7.421360e-02,1.846998e-02,-7.389126e-02,6.198202e+00,-6.380874e-06,2.562467e-04,5.013049e-03,1.855049e-04,-6.914604e-03,2.861045e-01,-1.451939e-02,1.785204e-01,5.816162e+00,1.879986e-02,-3.219446e-01,1.161145e+01,-1.051886e-01,-1.314912e+00,6.725120e+01,1.191382e+01,-1.531876e+02,5.085806e+03,3.471581e-05,-2.353591e-06,1.799137e-02,2.366216e-06,-2.862043e-02,-2.813604e-01,1.103959e-01,5.424274e-01,6.056623e+01,-1.112999e-06,1.289974e-04,4.238604e-02,-9.853780e-04,-5.308226e-02,1.054022e-01,-1.026388e-01,-1.236444e+00,1.237503e+02,8.509907e-02,-7.623893e-01,3.246971e+01,-3.052963e-01,-4.137572e+01,1.909297e+02,1.504937e+02,-3.510987e+02,6.875497e+04,1.628708e-04,1.299180e-04,4.621535e-02,-1.018520e-04,-1.266663e-01,-1.519573e+00,1.181909e+00,7.434083e+00,3.415043e+02,4.665523e-05,1.574266e-03,2.674447e-01,-5.251654e-02,-5.983043e-01,-1.215085e+01,-7.060077e-01,3.138665e+01,1.848471e+03,4.585033e-01,-3.494052e+00,1.230915e+02,-3.367868e+00,-2.146753e+02,1.428971e+03,1.974067e+03,-2.823220e+03,3.977914e+05,0,93
3.627152e-02,2.437991e-02,1.942950e+00,8.303642e-03,6.793277e-01,4.035231e+00,1.799593e+00,1.815263e+00,5.864470e+01,-5.946831e-03,-3.419974e-01,-2.774315e+00,-3.947825e-01,-7.995205e-01,-1.878467e+01,5.484917e-01,-1.619802e+01,-1.288817e+02,1.973983e-01,8.807497e-01,1.355719e+01,-1.013850e-01,6.411293e+00,7.487792e+01,1.773310e+01,2.726826e+01,7.009719e+02,2.720037e-05,-7.133015e-05,1.058948e-02,-1.909225e-05,-1.569313e-03,6.498680e-02,2.357416e-02,-1.256373e-01,5.529509e+00,-1.456460e-06,-9.051143e-04,3.980884e-02,-2.621518e-04,-1.066962e-02,5.431174e-01,6.446360e-03,-9.625336e-01,3.374895e+01,2.284732e-02,-3.313727e-01,9.158870e+00,-9.493776e-02,-6.288553e-01,5.051988e+01,1.436545e+01,-1.966384e+02,4.734568e+03,4.238173e-05,-1.439018e-05,9.026334e-03,2.244592e-05,-2.280170e-02,-1.987336e-02,1.348257e-01,2.960695e-01,3.505825e+01,3.217716e-06,-1.561925e-03,1.638322e-02,-1.465323e-03,-1.856766e-02,5.726577e-01,-7.334743e-03,-3.323062e+00,4.047350e+01,9.883305e-02,-5.561654e-01,1.324812e+01,7.694567e-02,-3.213326e+01,3.532680e+02,1.568258e+02,-7.711282e+02,3.315310e+04,7.134635e-05,1.752616e-05,1.954901e-02,1.170773e-05,-6.386008e-02,-6.834172e-01,4.416468e-01,2.087903e+00,1.460152e+02,5.004552e-06,-4.370581e-03,9.010930e-02,-1.940774e-04,-4.092412e-02,2.760777e+00,3.852224e-02,-1.191570e+01,3.153533e+02,2.540704e-01,-1.732059e+00,4.124683e+01,-1.570469e-01,-1.088980e+02,1.009756e+03,7.729443e+02,-3.062939e+03,1.621818e+05,0,89
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,2.091690e-05,-6.254012e-05,1.092448e-02,-5.485062e-06,-3.335797e-03,7.035396e-02,1.803980e-02,-8.350498e-02,6.166092e+00,-8.697431e-06,-6.990691e-04,4.767942e-02,-2.901700e-04,-7.939487e-03,4.584752e-01,-2.369285e-02,-2.400966e-01,1.917462e+01,1.777979e-02,-2.783501e-01,1.049278e+01,-6.519503e-02,-1.565472e+00,6.286753e+01,1.080184e+01,-1.452209e+02,4.879095e+03,3.925643e-05,3.153332e-05,1.751617e-02,-1.180302e-04,-2.281645e-02,-2.258610e-01,1.137544e-01,9.093935e-01,5.202008e+01,-4.017004e-06,-3.388660e-03,1.520004e-01,-4.161339e-03,-8.279702e-02,1.266865e+00,8.453370e-02,-3.505550e+00,2.413613e+02,9.221331e-02,-6.552754e-01,2.110290e+01,-6.934083e-01,-2.749402e+01,2.032762e+02,1.494700e+02,-6.826360e+01,4.116766e+04,9.833491e-05,1.084152e-05,2.257230e-02,5.489518e-04,-3.852033e-02,1.192868e-02,6.911872e-01,3.112680e+00,1.303744e+02,3.345753e-05,-8.790068e-03,3.482287e-01,-1.531811e-02,-4.670855e-01,4.357632e+00,8.644788e-01,-3.560005e+01,1.039142e+03,2.510748e-01,-2.470755e+00,6.617018e+01,1.755889e+00,-5.832784e+01,1.588155e+03,1.013004e+03,-3.827059e+03,1.926989e+05,0,10
1.237375e-02,7.898530e-03,5.980199e-01,-8.899201e-03,-5.964552e-01,-1.771668e-01,3.337732e+00,5.082569e+00,1.404255e+02,-6.350183e-02,-9.783307e-01,-1.677432e+00,1.640495e+00,4.549487e+00,1.322343e+02,-1.741319e+01,-2.491548e+02,-1.099125e+03,6.808443e+00,1.865246e+01,2.891033e+02,-1.527385e+01,-2.863866e+02,-1.790960e+03,1.506524e+03,5.909042e+03,7.282418e+04,2.569262e-05,-7.160358e-05,8.683816e-03,-1.061591e-05,-4.759269e-03,6.387129e-02,2.320520e-02,-1.025916e-01,5.781503e+00,6.097545e-06,-3.903279e-04,3.474530e-02,-4.444107e-04,-6.178741e-03,2.269445e-01,-1.131355e-02,-1.017039e-01,2.285336e+01,2.315857e-02,-3.016055e-01,8.486936e+00,-9.022793e-02,-2.347690e+00,7.651772e+01,1.444083e+01,-1.545844e+02,4.292772e+03,4.343430e-05,-1.218625e-05,1.713752e-02,1.956844e-05,-3.654664e-02,-2.490024e-01,1.345478e-01,3.519036e-01,6.554540e+01,-1.539658e-06,-1.537941e-03,9.391811e-02,-1.556531e-03,-1.069405e-01,2.074923e+00,7.460524e-02,-3.678343e+00,2.917991e+02,1.153398e-01,-7.205729e-01,2.627031e+01,-1.074084e-01,-5.103456e+01,4.086534e+02,1.899417e+02,-7.235450e+02,6.778461e+04,5.695251e-05,2.181393e-05,1.956794e-02,-1.316584e-05,-5.545084e-02,-7.499973e-01,3.658264e-01,2.378717e+00,1.403906e+02,7.124440e-06,-3.797006e-03,2.078664e-01,-1.264473e-02,-2.524989e-01,3.008628e+00,1.432667e-01,-6.445058e+00,9.219954e+02,2.259475e-01,-1.857640e+00,5.610178e+01,4.300786e-02,-1.148925e+02,8.318019e+02,7.713400e+02,-1.863337e+03,1.966013e+05,0,100
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,2.099747e-05,-6.239285e-05,7.840140e-03,-5.350278e-06,-2.944458e-03,4.854000e-02,1.922191e-02,-1.415743e-01,5.004420e+00,-8.493991e-07,-7.602561e-04,3.708510e-02,7.483954e-06,2.212695e-03,1.057461e-01,-5.219042e-03,-6.311794e-01,2.433774e+01,1.936292e-02,-2.588680e-01,7.735471e+00,-6.536821e-02,-1.245905e+00,4.265945e+01,1.156477e+01,-1.680944e+02,4.522398e+03,4.270312e-05,-4.807608e-06,6.084541e-03,1.065580e-05,-1.678380e-02,-1.421340e-01,1.348151e-01,4.155398e-01,2.448104e+01,1.456539e-05,-4.564550e-03,5.529132e-02,5.590680e-04,-2.878655e-02,1.403231e+00,8.235044e-02,-7.513390e+00,1.214913e+02,1.186184e-01,-5.476363e-01,1.006345e+01,8.755497e-02,-2.284261e+01,1.445880e+02,1.983765e+02,-7.912359e+02,2.208464e+04,8.786726e-05,3.806040e-05,1.380673e-02,1.884184e-05,-2.234893e-02,-5.141922e-01,5.689192e-01,3.373527e+00,9.891240e+01,-4.636997e-05,-1.290656e-02,2.490782e-01,-7.378171e-03,-1.481568e-01,-2.042372e+00,-8.355241e-02,-3.048463e+01,5.797916e+02,3.229538e-01,-2.214625e+00,3.951472e+01,5.522497e-01,-2.316095e+01,1.091670e+02,1.014831e+03,-3.066230e+03,1.144620e+05,0,84
1.270456e-02,-5.672387e-03,4.012367e-01,6.668511e-03,-7.865746e-02,5.922260e-01,1.802147e-01,-2.392966e-01,5.540433e+00,-6.684284e-02,-6.958830e-01,2.795865e+00,9.969749e-02,-1.128440e+00,1.489464e+01,1.086395e+00,-1.127525e+01,7.741525e+01,7.287812e+00,-2.454375e+00,1.724758e+02,7.351307e+00,-3.518572e+01,3.245033e+02,7.634277e+01,-1.257082e+02,2.457405e+03,2.155959e-05,-5.612891e-05,7.120333e-03,-2.688612e-05,-2.118083e-03,8.605570e-02,2.326905e-02,-1.080780e-01,4.691772e+00,5.534386e-06,-5.177441e-04,2.470569e-02,-2.721021e-04,-1.995613e-03,2.474571e-01,1.972727e-02,-5.760125e-01,1.787812e+01,2.002264e-02,-2.495491e-01,6.440009e+00,-5.621855e-02,-1.595243e+00,7.506038e+01,1.409145e+01,-1.604306e+02,4.052955e+03,3.102058e-05,-5.513530e-06,8.968767e-03,1.620487e-05,-2.087884e-02,-9.207817e-02,9.814536e-02,3.006041e-01,3.785489e+01,-2.024878e-06,-1.369966e-03,4.752310e-02,-7.164203e-04,-6.355989e-02,1.280942e+00,2.814256e-02,-3.773982e+00,2.122870e+02,8.124905e-02,-4.322898e-01,1.350300e+01,8.031565e-02,-3.056967e+01,3.186607e+02,1.340375e+02,-6.348157e+02,3.727867e+04,9.606345e-05,3.440117e-05,3.149979e-02,9.233927e-05,-8.980567e-02,-1.038950e+00,6.521982e-01,3.663800e+00,2.324664e+02,3.297273e-06,-1.401357e-03,3.161435e-01,-2.771320e-02,-5.043369e-01,-1.622968e+00,3.727077e-01,1.081012e+01,2.068974e+03,3.088320e-01,-2.733501e+00,7.463940e+01,2.525201e-01,-1.442360e+02,1.412751e+03,1.086360e+03,-3.980802e+03,2.794199e+05,0,14
2.498923e-02,7.098481e-03,6.439330e-01,-3.519720e-02,-7.352078e-01,-3.742156e+00,9.812099e+00,8.329997e+00,2.389413e+02,-1.745687e-02,-3.504678e-01,-1.062416e+00,1.235401e+00,2.760458e+00,5.868991e+01,-1.945193e+01,-1.458693e+02,-9.146230e+02,5.917354e-01,1.401247e+00,3.053045e+01,-5.323268e+00,-5.723056e+01,-3.423389e+02,2.434502e+02,1.041354e+03,1.312955e+04,2.367037e-05,-6.442254e-05,7.267019e-03,-9.862357e-06,-2.686583e-03,5.462482e-02,2.277204e-02,-1.530435e-01,4.796395e+00,7.651273e-06,-1.598027e-03,4.860879e-02,-5.228718e-04,5.848299e-03,1.176183e-01,-4.336074e-04,-1.036142e+00,3.419357e+01,2.342461e-02,-2.688903e-01,6.607854e+00,-7.708580e-02,-1.080074e+00,4.466025e+01,1.478246e+01,-1.943146e+02,4.470931e+03,3.530436e-05,-7.161961e-06,8.210926e-03,6.829057e-06,-1.991630e-02,-2.259483e-02,1.100233e-01,3.308245e-02,3.431262e+01,2.216149e-06,-4.983706e-03,1.082762e-02,-7.442741e-04,6.041415e-03,2.716402e+00,7.984427e-02,-9.868083e+00,1.818630e+02,1.069029e-01,-1.686401e-01,1.547014e+01,-2.067735e-02,-2.759369e+01,3.149222e+02,1.734518e+02,-1.051844e+03,4.045991e+04,7.744256e-05,2.917904e-05,2.161227e-02,-1.541777e-05,-6.608572e-02,-6.544307e-01,4.593680e-01,2.001937e+00,1.745942e+02,-3.944897e-05,-1.504048e-02,1.308855e-01,-6.179899e-03,-1.206254e-01,8.890912e+00,-3.130298e-01,-2.873324e+01,9.740722e+02,3.535265e-01,-1.157183e+00,5.365501e+01,-7.527253e-02,-1.180931e+02,1.142378e+03,8.734668e+02,-4.444625e+03,2.159882e+05,0,28
0.000000e+00,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,2.434916e-05,-6.795603e-05,9.248754e-03,-1.189991e-05,-3.269894e-03,5.703262e-02,1.935722e-02,-8.912059e-02,4.872036e+00,-5.179528e-06,-1.246472e-03,5.415302e-02,-1.334222e-04,-9.056198e-03,4.758432e-01,-1.060229e-02,-7.417796e-01,2.888816e+01,1.979766e-02,-2.865200e-01,8.166603e+00,-8.073746e-02,-1.069235e+00,5.253662e+01,1.090976e+01,-1.376457e+02,3.630865e+03,5.345009e-05,-1.068768e-05,1.803368e-02,-1.982917e-05,-3.550931e-02,-2.117831e-01,1.434279e-01,3.566469e-01,5.901850e+01,-4.062219e-07,-4.693160e-03,1.496755e-01,-4.536323e-03,-9.827028e-02,2.733741e+00,6.592676e-02,-4.143142e+00,3.093266e+02,1.226024e-01,-6.727894e-01,2.394499e+01,-4.957487e-01,-4.281701e+01,3.304991e+02,1.795990e+02,-5.196420e+02,5.398723e+04,1.282059e-04,1.593005e-07,1.493798e-02,1.259987e-05,-5.188241e-02,-8.368383e-02,5.349397e-01,6.273316e-01,6.589110e+01,-2.996752e-05,-3.384334e-02,7.414134e-02,-9.956228e-03,4.013107e-01,2.134103e+01,-1.334376e+00,-7.946744e+01,-1.659047e+02,5.991110e-01,-6.006274e-01,5.545806e+01,-6.820734e+00,-1.657738e+02,2.464414e+01,1.358311e+03,1.067299e+03,1.692456e+05,0,60
7.755373e-03,-2.661980e-03,3.000551e-01,1.319119e-03,-3.122730e-03,-8.571787e-02,7.686649e-02,2.139684e-01,1.935285e+00,8.776622e-03,-1.614516e-01,2.050979e-01,1.127127e-01,5.430569e-01,2.315038e+00,2.269607e-01,-1.199531e+00,1.048873e+00,2.735926e+00,-3.367010e+00,8.173706e+01,1.644682e+00,4.280199e+00,5.446449e+00,2.672703e+01,5.489227e+01,5.493650e+02,2.630242e-05,-7.211735e-05,8.559856e-03,-1.722311e-05,-2.756249e-03,6.599989e-02,2.434607e-02,-1.084232e-01,5.037354e+00,7.533922e-06,1.214464e-04,2.667175e-02,-3.640472e-04,1.403736e-03,1.235460e-02,3.337232e-03,-1.172827e-01,1.559149e+01,2.465765e-02,-3.302047e-01,8.674037e+00,-1.020896e-01,-1.361034e+00,6.311800e+01,1.646749e+01,-1.953733e+02,4.729853e+03,3.562025e-05,-3.582811e-05,8.950939e-03,9.603262e-05,-2.086523e-02,-2.927460e-03,1.190910e-01,-1.722631e-01,3.370455e+01,-1.797922e-05,-1.048920e-03,2.336692e-02,-3.218869e-03,3.041693e-03,7.000851e-01,-8.522227e-02,-1.529870e+00,5.144932e+01,8.923874e-02,-5.065277e-01,1.376610e+01,3.581243e-01,-3.284368e+01,3.781145e+02,1.489163e+02,-1.055979e+03,4.194846e+04,7.541633e-05,7.513662e-05,3.069573e-02,-2.087266e-04,-8.459280e-02,-1.366873e+00,4.909942e-01,4.022020e+00,2.541094e+02,1.317750e-05,-3.015954e-03,1.859344e-01,-1.357142e-02,-2.287717e-01,3.176769e-01,2.006484e-01,1.731181e+00,9.149192e+02,2.616236e-01,-2.076615e+00,5.765540e+01,-3.078601e-01,-1.273617e+02,7.596657e+02,8.232118e+02,-1.982005e+03,2.545737e+05,0,28
2.272583e-02,-9.886103e-03,1.120411e+00,4.345853e-02,-1.236736e+00,3.864985e+00,6.153698e+00,-1.130789e+01,2.540358e+02,-2.822649e-02,-1.933909e+00,6.057349e+00,3.516648e+00,-1.010523e+01,2.635274e+02,3.307253e+01,-5.070277e+02,2.639637e+03,1.389540e+01,-1.059240e+01,5.966671e+02,6.447618e+01,-6.159997e+02,3.616783e+03,3.362244e+03,-6.577833e+03,1.329618e+05,2.266187e-05,-5.992733e-05,8.415156e-03,-1.204650e-05,-5.734769e-03,5.423961e-02,2.099361e-02,-4.163334e-02,6.844524e+00,9.370145e-07,-5.428101e-04,3.882513e-02,-6.068616e-04,-2.517045e-03,1.882785e-01,-1.250351e-02,-3.044742e-01,2.424275e+01,2.188378e-02,-2.709580e-01,8.452275e+00,-1.024770e-01,-3.336988e+00,9.007074e+01,1.399869e+01,-1.098224e+02,4.633332e+03,3.742361e-05,-1.204865e-05,2.727012e-02,1.653122e-05,-4.206835e-02,-3.107546e-01,1.125774e-01,3.151042e-01,9.859327e+01,-9.510317e-06,-2.796462e-03,1.422317e-01,-4.685078e-03,-5.160673e-02,2.982231e+00,-2.673363e-02,-1.747355e+00,3.955066e+02,1.039937e-01,-7.662261e-01,4.486706e+01,-2.796003e-01,-6.135373e+01,6.198881e+02,1.585635e+02,-6.054740e+02,1.087028e+05,5.247670e-05,3.139268e-05,3.992788e-02,-2.392905e-05,-8.626163e-02,-1.328535e+00,3.472469e-01,2.457134e+00,3.003138e+02,1.406825e-05,-8.930770e-03,4.758545e-01,-6.196399e-03,-3.929283e-01,1.160464e+01,3.717492e-01,-2.132550e+01,2.469801e+03,2.015497e-01,-1.911116e+00,1.004295e+02,-3.270963e-01,-1.702047e+02,1.408397e+03,7.137719e+02,-2.143386e+03,4.172794e+05,0,101
3.252257e-01,4.123636e-01,1.645795e+01,-4.369732e-01,-5.427974e+00,-4.866562e+01,1.975989e+01,3.181731e+01,8.907993e+02,-3.247373e+00,-4.347362e+01,-4.552518e+02,4.217054e+01,1.447122e+02,2.619624e+03,-3.418572e+02,-2.666101e+03,-2.592221e+04,9.605317e+02,3.450921e+03,6.411556e+04,-3.627056e+03,-2.080940e+04,-2.647949e+05,6.547971e+04,2.359196e+05,3.529555e+06,2.394547e-05,-6.751818e-05,1.093428e-02,-1.738678e-05,-4.682064e-03,7.105928e-02,2.000866e-02,-1.224283e-01,6.248608e+00,2.199957e-06,-6.144049e-05,4.208278e-02,-4.223886e-04,1.701872e-02,-3.197223e-01,-1.174986e-02,-3.961030e-01,1.951035e+01,2.085473e-02,-2.892345e-01,1.002937e+01,-9.157029e-02,-2.006915e+00,7.649484e+01,1.209997e+01,-1.584906e+02,4.901436e+03,4.374463e-05,5.031887e-06,1.242961e-02,-2.463978e-05,-2.772654e-02,-2.335788e-01,1.328023e-01,5.800458e-01,4.643244e+01,-2.444982e-05,-5.311014e-03,-9.091471e-03,-3.062438e-03,1.203460e-01,5.332197e+00,-3.890806e-02,-1.236644e+01,-1.189989e+02,1.181596e-01,-5.885357e-01,2.165940e+01,-3.409736e-01,-4.211705e+01,1.482331e+02,1.892487e+02,-3.036125e+02,4.995485e+04,6.864258e-05,1.819658e-05,1.838661e-02,8.961664e-05,-4.760663e-02,-6.171138e-01,4.616064e-01,2.543049e+00,1.214505e+02,5.924976e-06,-1.418310e-02,2.402185e-01,-3.116245e-04,4.424770e-02,9.339795e+00,-1.794348e-01,-5.698784e+01,6.645616e+02,2.341761e-01,-2.040386e+00,5.542129e+01,7.114648e-02,-8.490238e+01,7.202014e+02,8.424575e+02,-2.923297e+03,1.649254e+05,0,11
3.205691e-03,-2.371962e-03,8.816635e-02,8.368356e-04,-1.833591e-02,9.735220e-02,7.731885e-02,-9.192492e-02,2.394110e+00,-5.315921e-03,-8.910898e-02,1.958291e-01,3.654752e-02,-5.091060e-01,3.218791e+00,4.861771e-02,-3.594083e+00,1.696232e+01,1.431009e+00,-2.940016e+00,3.447817e+01,8.052965e-01,-2.761771e+00,4.133427e+01,3.269509e+01,-6.694451e+01,8.685153e+02,2.763414e-05,-7.362363e-05,9.698619e-03,-3.145263e-05,-6.248830e-04,6.300360e-02,2.488984e-02,-5.788656e-02,4.922470e+00,-8.877069e-07,-7.166803e-04,3.996545e-02,3.636771e-05,-6.061995e-03,8.761863e-02,-1.298824e-02,-2.669273e-01,1.794001e+01,2.688627e-02,-3.772878e-01,1.099677e+01,-1.437187e-01,1.217772e-01,2.998429e+01,1.869441e+01,-1.990248e+02,5.100979e+03,2.960518e-05,-3.173639e-05,6.826975e-03,1.209695e-04,-1.438209e-02,8.179221e-02,1.004647e-01,-1.080300e-01,2.598637e+01,-6.784356e-06,-2.027325e-03,4.918861e-02,-2.336834e-03,-3.260997e-02,2.122743e+00,-3.835261e-02,-4.224332e+00,1.281423e+02,6.765196e-02,-4.363904e-01,1.228504e+01,3.140654e-01,-2.608665e+01,3.420456e+02,1.145836e+02,-8.679403e+02,3.241246e+04,1.143016e-04,1.639781e-04,5.020609e-02,-5.441855e-04,-1.414056e-01,-2.197573e+00,7.165911e-01,6.438718e+00,4.139160e+02,3.111370e-05,-2.741850e-03,5.539825e-01,-3.792885e-02,-7.139696e-01,-1.470293e+01,1.081397e+00,5.195444e+01,3.462055e+03,3.711779e-01,-2.116488e+00,9.054267e+01,-2.772339e+00,-2.127358e+02,-2.713066e+02,1.152187e+03,2.825179e+03,4.172325e+05,0,41
3.633445e-01,-2.159276e-01,1.204056e+01,-1.882962e-01,2.812603e+00,-2.400360e+01,9.869934e+00,-2.135380e+01,4.411494e+02,-1.664998e+00,2.424939e+01,-1.728852e+02,2.270276e+01,-4.348106e+01,9.655626e+02,-1.295605e+02,8.501457e+02,-1.201148e+04,9.199408e+02,-1.590178e+03,3.479590e+04,-1.413907e+03,8.430807e+03,-1.011658e+05,2.896756e+04,-8.795902e+04,1.577088e+06,2.661367e-05,-6.346084e-05,1.310628e-02,-2.021755e-05,6.754889e-04,1.098211e-01,2.497262e-02,-1.162505e-01,6.699999e+00,-5.646399e-06,-5.658743e-04,5.659767e-02,4.838960e-04,-3.934715e-03,3.253090e-01,-2.494187e-03,-5.601636e-01,2.884507e+01,2.375647e-02,-3.656554e-01,1.262157e+01,-9.228298e-02,6.478430e-01,3.494087e+01,1.514087e+01,-2.100296e+02,5.771584e+03,3.502002e-05,-2.698071e-06,1.177832e-02,-7.115570e-05,-1.101903e-02,1.404563e-01,1.081054e-01,4.021525e-01,2.992917e+01,-6.871120e-06,-4.160825e-03,1.070129e-01,-4.021834e-04,-6.393389e-03,1.778091e+00,-5.524176e-02,-6.069298e+00,1.017784e+02,8.477512e-02,-6.642372e-01,1.521893e+01,-6.669282e-01,-1.800047e+01,2.643994e+02,1.413936e+02,-5.980875e+02,2.508559e+04,2.110782e-04,-8.196900e-05,6.034832e-02,1.829419e-03,-1.650117e-01,-1.136129e+00,1.636888e+00,2.573346e+00,3.975632e+02,-4.579603e-05,-1.902574e-02,6.998587e-01,-3.873975e-02,-3.290585e-01,1.556206e+01,-1.201617e+00,-6.836485e+01,2.315577e+03,4.497750e-01,-4.983052e+00,1.370113e+02,6.856073e-01,-1.870755e+02,2.602633e+03,1.839100e+03,-1.311609e+04,4.958024e+05,0,66
