1.386800e+08,9.925801e+14,4.941693e+16,1.288781e+17,6.819017e+07,1.580775e+15,1.179114e+18,1.232672e+17,9.903558e+07,7.206568e+15,3.296059e+17,1.044903e+17,1.707015e+04,2.856794e+08,1.274724e+09,9.263237e+08,1.792629e+04,2.738983e+08,1.251973e+10,3.283195e+09,1.374490e+03,1.539118e+06,2.289531e+07,2.308771e+07,0,80
1.298584e+07,2.418717e+11,1.365101e+15,4.168453e+14,9.411811e+06,9.805737e+12,2.222197e+16,2.833962e+15,9.854716e+06,2.267935e+13,5.194973e+15,5.581772e+14,1.030113e+08,7.705809e+14,1.141843e+17,4.939995e+15,4.085669e+07,1.185732e+15,1.503588e+17,1.566489e+16,6.859078e+07,4.168144e+15,3.273533e+17,4.412759e+16,0,96
1.402631e+07,1.194753e+12,2.408703e+14,8.541656e+14,9.309076e+06,1.433146e+13,2.462967e+16,3.168999e+15,1.027263e+07,2.353100e+13,3.501152e+15,2.562611e+14,9.942974e+07,1.529315e+15,3.286245e+17,2.078317e+17,3.548032e+07,6.955809e+14,9.977126e+16,7.901547e+15,7.308282e+07,4.633867e+15,4.801180e+17,2.199964e+17,0,39
9.230218e+06,3.409105e+11,7.563608e+14,2.510962e+14,6.423090e+06,1.152628e+13,6.267505e+15,1.099628e+15,5.852615e+06,1.359678e+13,5.371872e+14,4.698259e+13,1.358778e+08,4.309951e+14,3.411115e+17,1.534881e+16,6.650288e+07,2.586986e+15,1.868603e+17,2.002102e+16,8.540370e+07,6.593696e+15,6.819965e+16,3.203469e+16,0,41
1.364913e+07,4.617754e+11,7.132811e+14,9.175975e+14,9.068725e+06,1.525897e+13,2.000336e+16,2.954107e+15,9.743532e+06,2.777562e+13,6.290209e+15,4.985895e+14,1.077500e+08,6.356568e+14,8.401953e+16,2.090083e+16,4.562478e+07,1.415808e+15,9.392005e+16,8.406494e+15,7.014544e+07,4.444395e+15,1.441065e+17,3.319121e+16,0,25
1.418754e+07,3.819326e+11,2.592893e+15,2.070706e+14,9.598709e+06,2.006749e+13,2.229524e+16,2.377283e+15,9.797818e+06,3.838466e+13,2.472858e+15,5.367529e+14,1.564215e+08,2.621195e+15,3.087171e+17,2.418733e+15,5.918635e+07,2.270347e+15,5.900135e+17,4.287333e+16,1.097985e+08,1.041952e+16,5.908422e+17,1.410631e+17,0,12
1.395293e+07,9.505709e+11,1.918172e+15,5.907846e+14,9.786094e+06,1.042726e+13,2.795247e+16,3.523577e+15,1.072605e+07,2.221215e+13,2.950324e+15,3.518381e+14,9.512812e+07,1.168758e+15,3.873999e+17,1.097813e+17,3.551976e+07,6.991046e+14,1.040395e+17,1.072048e+16,6.883761e+07,4.153461e+15,3.238479e+17,1.557279e+17,0,4
1.635298e+07,3.742591e+12,3.771501e+15,4.966966e+13,1.151023e+07,8.944249e+12,3.994491e+16,6.041738e+15,1.339024e+07,3.719123e+13,1.946648e+15,1.264692e+15,8.991354e+07,8.015818e+14,2.037227e+17,4.533040e+16,3.731872e+07,6.087505e+14,2.489861e+17,1.176027e+16,6.525159e+07,3.291363e+15,4.783989e+17,6.898468e+16,0,97
1.060494e+07,1.299308e+10,2.035740e+14,8.772933e+14,7.502199e+06,9.744985e+12,1.462257e+16,2.670094e+15,7.488187e+06,9.929878e+12,3.101861e+15,1.993570e+14,7.588919e+07,4.394174e+14,1.445106e+17,9.579162e+15,3.326536e+07,4.887577e+14,1.040824e+17,1.052239e+16,5.378203e+07,2.348360e+15,1.731396e+17,2.195692e+16,0,81
1.402106e+07,7.693664e+11,6.341637e+13,1.643794e+15,8.735229e+06,1.968211e+13,1.960974e+16,2.365376e+15,9.592853e+06,2.988103e+13,5.277040e+15,2.939534e+14,9.163537e+07,2.407550e+14,1.257947e+17,2.699896e+15,4.228864e+07,1.159004e+15,7.491300e+16,8.587360e+15,5.769640e+07,3.013127e+15,4.895948e+16,6.834745e+15,0,40
1.214289e+07,2.619517e+11,1.607617e+15,6.793561e+14,8.141299e+06,1.525977e+13,1.100519e+16,1.174690e+15,8.276680e+06,3.049640e+13,2.003615e+15,8.635124e+13,1.461268e+08,1.252491e+15,2.665215e+16,9.964444e+15,6.165617e+07,2.547255e+15,4.345047e+17,3.493731e+16,9.645274e+07,8.166747e+15,6.263053e+17,7.088606e+16,0,29
1.171021e+07,1.552694e+12,1.157841e+15,1.105008e+15,9.054829e+06,2.383951e+12,2.399037e+16,3.648279e+15,1.029728e+07,9.168308e+12,3.396355e+15,3.507712e+14,9.152524e+07,1.589559e+15,1.070233e+16,3.671332e+15,3.005030e+07,4.922860e+14,1.312090e+17,1.236739e+16,6.937264e+07,4.135584e+15,5.298403e+17,6.770015e+16,0,38
1.034643e+07,2.983008e+11,1.566516e+15,2.486139e+14,7.193335e+06,1.323551e+13,8.921130e+15,1.351664e+15,6.710097e+06,1.911932e+13,9.814049e+14,2.795962e+14,1.506027e+08,1.201304e+15,4.372752e+16,5.343057e+14,6.473901e+07,2.722506e+15,5.415807e+17,4.319001e+16,9.861244e+07,8.565408e+15,9.233977e+17,1.101599e+17,0,49
1.147736e+07,4.458310e+09,1.001493e+15,3.149508e+14,7.937222e+06,1.299842e+13,1.514112e+16,2.178047e+15,7.873505e+06,2.013101e+13,1.860616e+15,2.261725e+14,1.098094e+08,1.063378e+15,3.394905e+16,4.562335e+16,4.530142e+07,1.056501e+15,3.014705e+17,2.102624e+16,7.730579e+07,5.188206e+15,4.714369e+17,5.968730e+16,0,82
1.144878e+07,1.077826e+10,6.563164e+14,1.013811e+15,8.410099e+06,8.916560e+12,1.837653e+16,3.085050e+15,8.510592e+06,1.028767e+13,2.969552e+15,1.017829e+14,8.639596e+07,6.296445e+14,2.779005e+17,1.802619e+15,3.791855e+07,5.640681e+14,1.624236e+17,1.511049e+16,6.265257e+07,3.145924e+15,1.396967e+17,2.221928e+16,0,17
1.311611e+07,5.941303e+11,7.833913e+14,8.952845e+14,9.156407e+06,1.121604e+13,2.418301e+16,2.991666e+15,9.826505e+06,1.856419e+13,2.067552e+15,2.446682e+14,8.213402e+07,1.240668e+15,2.367627e+17,1.357753e+15,2.919582e+07,3.312273e+14,8.953670e+16,3.679131e+15,6.397403e+07,3.409702e+15,7.148270e+17,8.373383e+16,0,94
1.242456e+07,9.065135e+10,2.201795e+13,4.549754e+14,8.505504e+06,1.312633e+13,2.140410e+16,1.772842e+15,8.801548e+06,1.588476e+13,6.291335e+15,5.070656e+14,8.751197e+07,6.643692e+14,1.107930e+17,6.080825e+16,3.234770e+07,9.029484e+14,2.166718e+16,2.558434e+15,5.751222e+07,3.051155e+15,1.388418e+17,8.824905e+16,0,39
1.634807e+07,4.692673e+11,1.534876e+15,1.244662e+15,1.045755e+07,2.921404e+13,2.239719e+16,1.955660e+15,1.094526e+07,5.039369e+13,7.448158e+15,3.411042e+14,1.486805e+08,1.126248e+15,4.122651e+16,3.795065e+16,6.246563e+07,2.796444e+15,3.790753e+17,2.995108e+16,9.601042e+07,8.326866e+15,6.800726e+17,1.728764e+17,0,31
1.402224e+07,5.426756e+11,8.012428e+14,8.171227e+14,9.775024e+06,1.305667e+13,2.769382e+16,3.293374e+15,1.047481e+07,2.452929e+13,5.702514e+15,4.903605e+14,9.299867e+07,7.363203e+14,5.775687e+16,1.755628e+16,3.594911e+07,9.058988e+14,1.371644e+17,1.335268e+16,6.305116e+07,3.558670e+15,2.393435e+17,3.777609e+16,0,96
1.151030e+07,4.513021e+10,9.875431e+14,3.516444e+14,8.007073e+06,1.249171e+13,1.708889e+16,1.942970e+15,7.991446e+06,1.666393e+13,2.674703e+15,1.995875e+14,1.252100e+08,1.933832e+15,6.556475e+14,1.295673e+17,4.468103e+07,1.355738e+15,1.954115e+17,1.456379e+16,8.848420e+07,6.927651e+15,4.307175e+17,7.819352e+16,0,0
1.209882e+07,4.501910e+10,1.185817e+15,1.051896e+15,8.928311e+06,9.441211e+12,2.249649e+16,3.326295e+15,9.138475e+06,1.152253e+13,2.828053e+15,3.933349e+14,7.665631e+07,4.975413e+14,2.820974e+17,8.765683e+15,3.116594e+07,5.492818e+14,8.847644e+16,9.780500e+15,5.336112e+07,2.402810e+15,1.436537e+17,4.454443e+16,0,24
1.295951e+07,1.183519e+12,4.191082e+14,1.684348e+15,8.052937e+06,1.509773e+13,1.685235e+16,1.715738e+15,9.087865e+06,2.680115e+13,4.362927e+15,2.984660e+14,1.163524e+08,8.440177e+14,3.657634e+15,1.311000e+17,4.710695e+07,1.627234e+15,1.722876e+17,1.324996e+16,7.614992e+07,5.347692e+15,2.918508e+17,7.443568e+16,0,89
1.332080e+07,1.314718e+10,1.741035e+15,1.063069e+15,9.167949e+06,1.787322e+13,2.035079e+16,2.271688e+15,9.093753e+06,2.094218e+13,4.971615e+15,3.197559e+14,1.236664e+08,9.589374e+14,5.582477e+16,1.373547e+17,4.991193e+07,1.880838e+15,5.695761e+16,5.714615e+15,8.035803e+07,5.822759e+15,2.528334e+17,1.084735e+17,0,25
1.246304e+07,3.858667e+11,5.190648e+14,5.552693e+14,8.695720e+06,1.011716e+13,2.090030e+16,2.546904e+15,9.285423e+06,1.919922e+13,5.153397e+15,4.295433e+14,9.394568e+07,6.697980e+14,1.243093e+17,3.909849e+16,3.667198e+07,9.920032e+14,1.267385e+17,1.281422e+16,6.253173e+07,3.522243e+15,2.176322e+17,6.146834e+16,0,96
1.136924e+07,9.739454e+10,2.958992e+15,3.989803e+14,8.758841e+06,8.142306e+12,1.610101e+16,3.427612e+15,8.526167e+06,8.166220e+12,1.047770e+15,2.172427e+14,1.033248e+08,1.373488e+15,6.070405e+17,3.694588e+16,4.398723e+07,5.129543e+14,3.503160e+17,1.960167e+16,8.071815e+07,5.058920e+15,5.433953e+17,1.001297e+17,0,9
1.505110e+07,2.567331e+10,4.367520e+15,2.128767e+14,1.065434e+07,1.886947e+13,2.536907e+16,3.119348e+15,1.073646e+07,4.287715e+13,2.796277e+15,6.941580e+14,1.374851e+08,1.823347e+15,6.236652e+16,1.171926e+16,5.577272e+07,1.571836e+15,7.331622e+17,4.113822e+16,9.819730e+07,8.135721e+15,1.287776e+18,1.904734e+17,0,11
1.197276e+07,1.246962e+11,8.239352e+14,1.971503e+14,7.776098e+06,1.638626e+13,1.221911e+16,1.342289e+15,7.959663e+06,2.571532e+13,2.355235e+15,2.735776e+14,1.396099e+08,9.360026e+14,1.166232e+16,5.980780e+15,5.958025e+07,2.552376e+15,3.803372e+17,3.324834e+16,8.935328e+07,7.159625e+15,5.154920e+17,5.851931e+16,0,100
1.218825e+07,1.832394e+11,2.299692e+15,6.081258e+14,8.805255e+06,9.016325e+12,1.817006e+16,3.322266e+15,9.185536e+06,1.855897e+13,2.549096e+15,4.191095e+14,1.088065e+08,1.263468e+15,2.336613e+17,2.724842e+16,4.197343e+07,1.050292e+15,2.197207e+17,1.822336e+16,7.640395e+07,5.007920e+15,5.133179e+17,8.380933e+16,0,93
1.584808e+07,5.021927e+12,1.337736e+15,3.110138e+14,1.095837e+07,7.241795e+12,3.352284e+16,5.095095e+15,1.315789e+07,2.458845e+13,6.196956e+15,1.709199e+15,6.081953e+07,4.585292e+14,9.014992e+16,1.568030e+15,2.438691e+07,2.478471e+14,5.724607e+16,5.414052e+15,4.509465e+07,1.619529e+15,6.090356e+16,1.203098e+16,0,2
9.354271e+06,3.199360e+11,1.022386e+15,2.931922e+14,6.634609e+06,1.064231e+13,4.429546e+15,9.692599e+14,6.119589e+06,1.960892e+13,5.076214e+14,4.934905e+13,1.476117e+08,3.871587e+14,5.954669e+17,3.646888e+15,7.404189e+07,3.018372e+15,2.202405e+17,2.682873e+16,9.307624e+07,7.707614e+15,1.682578e+17,5.009147e+16,0,103
1.418550e+07,8.436635e+10,1.542843e+15,1.123310e+14,9.254056e+06,2.277585e+13,1.878181e+16,1.648890e+15,9.417385e+06,3.245293e+13,6.726687e+15,5.955025e+14,1.245865e+08,7.345488e+14,1.249553e+17,3.136281e+16,5.098224e+07,2.174651e+15,1.272091e+17,1.064409e+16,7.796694e+07,5.628165e+15,9.085354e+16,7.505060e+16,0,26
1.313946e+07,3.980756e+11,4.335387e+14,1.943573e+13,8.811997e+06,2.452118e+13,1.078694e+16,1.455614e+15,8.218302e+06,3.460473e+13,4.659832e+15,7.240146e+14,1.358351e+08,1.300057e+12,2.921505e+16,1.523622e+17,6.977622e+07,4.276932e+15,1.164486e+17,1.559773e+16,7.063425e+07,4.539776e+15,9.926746e+16,8.030621e+16,0,86
1.035576e+07,1.223010e+10,9.921933e+14,6.095298e+14,7.108840e+06,1.089097e+13,1.220984e+16,1.635271e+15,7.059640e+06,1.151955e+13,1.861471e+15,2.353839e+13,1.058193e+08,1.407450e+15,4.118464e+17,6.653366e+16,4.336420e+07,6.337502e+14,2.958691e+17,1.889969e+16,8.064491e+07,5.263026e+15,3.856098e+17,1.049889e+17,0,50
1.396916e+07,1.450914e+11,2.409138e+15,1.034164e+15,9.832113e+06,1.506215e+13,3.094212e+16,4.183292e+15,1.016464e+07,1.824837e+13,1.249993e+15,2.584958e+14,8.650579e+07,1.239538e+15,3.743769e+16,2.485947e+16,3.352151e+07,3.513503e+14,2.861953e+17,1.287082e+16,6.785561e+07,3.763828e+15,3.341070e+17,4.148002e+16,0,44
1.030520e+07,2.787564e+11,5.708316e+13,3.020951e+13,6.749962e+06,1.142443e+13,7.671907e+15,1.482795e+15,6.925219e+06,1.684063e+13,3.430995e+15,6.344536e+14,1.252683e+08,7.913836e+14,5.454662e+17,1.254926e+15,5.265468e+07,2.085750e+15,1.125034e+17,1.671846e+16,7.965596e+07,5.564286e+15,2.525432e+17,5.095903e+16,0,16
1.445941e+07,3.752136e+11,1.539305e+15,7.892545e+14,9.968918e+06,1.575974e+13,2.579096e+16,3.818221e+15,1.051479e+07,3.089192e+13,4.661879e+15,5.024578e+14,9.840628e+07,1.386567e+15,2.690764e+17,4.242513e+15,3.530342e+07,6.715252e+14,1.201306e+17,9.416738e+15,7.250313e+07,4.535738e+15,5.527549e+17,7.006339e+16,0,78
1.178783e+07,8.674387e+10,1.686213e+15,1.539292e+15,8.956358e+06,8.035837e+12,2.006264e+16,2.862248e+15,9.051308e+06,9.142249e+12,3.541988e+15,1.987788e+14,9.850183e+07,1.458935e+15,6.254909e+17,6.733828e+16,3.570589e+07,6.104146e+14,1.402872e+17,1.171842e+16,7.381009e+07,4.662354e+15,4.030102e+17,1.417062e+17,0,19
1.104900e+08,2.634098e+14,2.860160e+17,3.798333e+16,6.374305e+07,1.019838e+15,1.027930e+18,2.074663e+17,7.862219e+07,3.932870e+15,1.423217e+17,1.564183e+17,2.492451e+07,4.323799e+14,1.703713e+18,2.200192e+18,3.846112e+06,1.325270e+12,5.689874e+13,1.742927e+15,2.415170e+07,5.677151e+14,2.418601e+18,2.410875e+18,0,16
1.317923e+07,5.007680e+11,2.391104e+15,1.912496e+14,1.007071e+07,5.877894e+12,2.745326e+16,3.555388e+15,1.076750e+07,1.379681e+13,4.314859e+15,6.985908e+14,5.141072e+07,1.193025e+14,1.661664e+17,3.043585e+15,2.218836e+07,3.359414e+14,4.704601e+16,3.139382e+15,3.310232e+07,9.115375e+14,6.048409e+16,1.239519e+16,0,91
1.461198e+07,3.033674e+11,9.481616e+14,1.916815e+15,1.060869e+07,1.222823e+13,3.416307e+16,3.531259e+15,1.113496e+07,2.203389e+13,6.450545e+15,5.697376e+14,7.194616e+07,8.517323e+14,1.816291e+17,3.331032e+16,2.445699e+07,3.437604e+14,7.269554e+16,7.649885e+15,5.357598e+07,2.427300e+15,3.451326e+17,7.354831e+16,0,94
1.903039e+07,2.949538e+12,2.840200e+15,1.242154e+15,1.361071e+07,1.642975e+13,6.013833e+16,7.970490e+15,1.516508e+07,4.345436e+13,7.735768e+15,1.082218e+15,9.596978e+07,1.493559e+15,2.122525e+17,1.519705e+16,3.314093e+07,5.946712e+14,1.661473e+17,1.398345e+16,7.172066e+07,4.350914e+15,6.797602e+17,9.347746e+16,0,24
1.602097e+07,1.125841e+12,1.103978e+14,1.328351e+15,1.052535e+07,2.318858e+13,2.160722e+16,2.825433e+15,1.121962e+07,4.765752e+13,1.078548e+16,5.729470e+14,1.357642e+08,8.385073e+14,8.450692e+14,1.901018e+16,5.850261e+07,2.404690e+15,2.227657e+17,2.214682e+16,8.687593e+07,6.800737e+15,5.086984e+17,7.290964e+16,0,14
1.500936e+07,5.272717e+10,1.734142e+15,4.620923e+14,9.152096e+06,3.631985e+13,1.711834e+16,1.944145e+15,8.983122e+06,3.437958e+13,2.090012e+15,1.107773e+14,1.494019e+08,5.098037e+14,6.130465e+16,8.800201e+15,7.027609e+07,3.390748e+15,2.211838e+17,1.482105e+16,9.117333e+07,7.493840e+15,1.251151e+17,1.897311e+16,0,79
1.100496e+07,1.046989e+11,4.594673e+14,7.365224e+14,7.307979e+06,1.187878e+13,9.394991e+15,1.464422e+15,7.565523e+06,2.402172e+13,2.311616e+15,1.709811e+14,1.430400e+08,1.483278e+15,1.381003e+17,6.614572e+15,6.059842e+07,2.015983e+15,4.407066e+17,2.884235e+16,9.816444e+07,8.429384e+15,1.009819e+18,1.167829e+17,0,103
1.238141e+07,6.167434e+11,1.358204e+14,1.036301e+15,7.389996e+06,1.905000e+13,1.295488e+16,1.410399e+15,8.056488e+06,2.518031e+13,3.204753e+15,2.914847e+14,1.324468e+08,1.788019e+14,1.308351e+16,6.283205e+16,6.427645e+07,3.043592e+15,1.122587e+17,8.103337e+15,7.757892e+07,5.313901e+15,1.183443e+17,1.758727e+16,0,60
1.857615e+07,2.204608e+11,6.257176e+14,7.491807e+14,1.139407e+07,4.760019e+13,2.120305e+16,1.397973e+15,1.172316e+07,5.827057e+13,1.744104e+16,9.988259e+14,1.528711e+08,3.382080e+14,2.092459e+17,6.488658e+16,6.908580e+07,4.325751e+15,2.284381e+16,7.431219e+15,8.746772e+07,7.088040e+15,7.943098e+16,8.632252e+15,0,26
1.206450e+07,3.848085e+11,2.346706e+15,1.673219e+14,8.972110e+06,1.117245e+13,2.059592e+16,3.987251e+15,8.737985e+06,1.233170e+13,2.471410e+15,9.450929e+14,1.201983e+08,1.115855e+15,2.476877e+16,3.377192e+16,4.818566e+07,1.491328e+15,2.002093e+17,2.059013e+16,8.158383e+07,5.722830e+15,8.325620e+17,1.196809e+17,0,99
1.282162e+07,1.103318e+11,8.799305e+14,6.063531e+14,9.262490e+06,1.042851e+13,2.544906e+16,3.385461e+15,9.594542e+06,1.509325e+13,3.311401e+15,4.228114e+14,6.529508e+07,3.114375e+14,1.061529e+17,5.915787e+15,2.750886e+07,4.348432e+14,7.638422e+16,5.911202e+15,4.444320e+07,1.683014e+15,1.013019e+17,1.392126e+16,0,33
1.206151e+07,1.280511e+10,7.011530e+14,6.602476e+14,8.180597e+06,1.460787e+13,1.755549e+16,2.724331e+15,8.249739e+06,1.849015e+13,2.083356e+15,3.137319e+14,1.171547e+08,1.923082e+15,2.225265e+17,3.091640e+17,4.107380e+07,1.066755e+15,2.101329e+17,1.944120e+16,8.459197e+07,6.220787e+15,7.554169e+17,2.764846e+17,0,6
1.320515e+07,1.084138e+12,4.627206e+15,1.636125e+15,9.866336e+06,6.811082e+12,2.688066e+16,4.950938e+15,1.069620e+07,1.497439e+13,2.006532e+15,6.344846e+14,1.083542e+08,1.754423e+15,3.309882e+17,2.112251e+16,4.071068e+07,6.948274e+14,1.818284e+17,1.798163e+16,8.199543e+07,5.712840e+15,6.458623e+17,8.225982e+16,0,38
1.342974e+07,2.319206e+10,2.226401e+15,8.051495e+14,9.583282e+06,1.582915e+13,2.743177e+16,3.700711e+15,9.458438e+06,1.728308e+13,1.362730e+15,2.879983e+14,9.383225e+07,1.015767e+15,1.926606e+17,1.986801e+16,3.746944e+07,6.455347e+14,1.855330e+17,1.474367e+16,6.851764e+07,4.062506e+15,2.317230e+17,4.168646e+16,0,44
1.320449e+07,2.438186e+11,1.887519e+15,2.445498e+14,9.258050e+06,1.514263e+13,1.527548e+16,2.145268e+15,9.334392e+06,3.568519e+13,3.387110e+15,6.598531e+14,1.079953e+08,4.049880e+12,1.214710e+18,5.533075e+16,5.747452e+07,2.493485e+15,1.146906e+17,1.180827e+16,5.895318e+07,2.899522e+15,1.934747e+17,2.359317e+16,0,101
1.237344e+07,7.110775e+11,6.148069e+14,3.761952e+14,8.589824e+06,2.145279e+13,1.549048e+16,2.675411e+15,7.752092e+06,1.854976e+13,5.916852e+14,2.001386e+14,1.263711e+08,1.728522e+15,3.350113e+16,3.170199e+17,5.035664e+07,1.218265e+15,5.355237e+17,3.570267e+16,9.172706e+07,7.367211e+15,5.837251e+17,1.526227e+17,0,36
1.354983e+07,2.027714e+11,2.605024e+15,6.400768e+14,9.338209e+06,1.904034e+13,1.506724e+16,2.264174e+15,9.217435e+06,3.372053e+13,3.600100e+15,4.428774e+14,1.443645e+08,6.395014e+14,1.566880e+16,3.017373e+16,6.541057e+07,2.907669e+15,5.393192e+17,4.422034e+16,9.058208e+07,7.311126e+15,5.975215e+17,7.335819e+16,0,20
1.089234e+07,9.961094e+09,2.197296e+15,8.439348e+14,7.653718e+06,1.129399e+13,1.382068e+16,2.402254e+15,7.556656e+06,1.282647e+13,9.834098e+14,1.757369e+13,1.237966e+08,1.914528e+15,6.350314e+17,2.572877e+17,5.106913e+07,9.159735e+14,4.631156e+17,2.809852e+16,9.368273e+07,7.318415e+15,7.514246e+17,2.645185e+17,0,47
1.426190e+07,9.474140e+11,1.170402e+15,1.129809e+15,1.030914e+07,2.438281e+13,1.616110e+16,2.498408e+15,9.336219e+06,4.170571e+13,2.568857e+15,1.852740e+14,1.516526e+08,2.845002e+14,1.600482e+16,1.595791e+17,7.527295e+07,3.829125e+15,6.420653e+17,4.363747e+16,8.993241e+07,7.203967e+15,5.661150e+17,8.403472e+16,0,95
1.409966e+07,6.536689e+11,3.107604e+15,8.159291e+14,9.903542e+06,2.504735e+13,2.400162e+16,4.707570e+15,9.102330e+06,2.053086e+13,9.409212e+14,3.599907e+14,1.194030e+08,2.210883e+15,1.240861e+17,5.682706e+17,4.281476e+07,9.284819e+14,3.609516e+17,2.542894e+16,8.895534e+07,6.908488e+15,7.339240e+17,3.555375e+17,0,36
1.325373e+07,3.166881e+10,7.921834e+14,4.727050e+14,9.429405e+06,1.596505e+13,2.537277e+16,1.940670e+15,9.259324e+06,1.572805e+13,8.409136e+15,4.518253e+14,8.967858e+07,1.030984e+14,6.569636e+15,1.699708e+16,4.107923e+07,1.513572e+15,3.372284e+14,3.092499e+14,5.080519e+07,2.392174e+15,7.268877e+15,7.138670e+15,0,8
1.298429e+07,2.561284e+11,4.358955e+14,1.082249e+15,9.001733e+06,1.281937e+13,2.248747e+16,3.685483e+15,9.403895e+06,1.735963e+13,4.346680e+15,4.552078e+14,8.367578e+07,6.069738e+14,9.938855e+16,3.079682e+14,3.423780e+07,6.325464e+14,1.179692e+17,9.864053e+15,5.854092e+07,2.966646e+15,1.914739e+17,2.397002e+16,0,81
1.214436e+07,2.265652e+10,8.099752e+14,2.025137e+13,8.302905e+06,1.566950e+13,1.688309e+16,1.771117e+15,8.207681e+06,2.035199e+13,3.912819e+15,4.946967e+14,1.243433e+08,9.163610e+14,5.145414e+16,7.244508e+16,5.040236e+07,1.946428e+15,2.738848e+17,2.309003e+16,8.024694e+07,5.757886e+15,7.264096e+17,1.904295e+17,0,84
1.342370e+07,5.577415e+11,1.017054e+15,7.617727e+14,9.815733e+06,1.777381e+13,1.685286e+16,2.586730e+15,9.209736e+06,3.799388e+13,1.847704e+15,1.640815e+14,1.441636e+08,6.166175e+14,1.162770e+16,6.311204e+16,6.895566e+07,2.701366e+15,8.215167e+17,4.972902e+16,9.225160e+07,7.448632e+15,8.616981e+17,9.592005e+16,0,95
1.484797e+07,1.077673e+11,1.091501e+15,7.726559e+14,1.018545e+07,1.907001e+13,2.958078e+16,3.364373e+15,1.049897e+07,2.389086e+13,5.063275e+15,4.116795e+14,8.245677e+07,6.363727e+14,9.405190e+16,6.399402e+15,3.170615e+07,6.603998e+14,1.075922e+17,9.606256e+15,5.676691e+07,2.831281e+15,1.747592e+17,2.807861e+16,0,91
1.086458e+07,4.892430e+11,1.801602e+15,3.599348e+14,7.116939e+06,1.042121e+13,9.965100e+15,1.438890e+15,7.664932e+06,1.997362e+13,8.148618e+14,8.765477e+13,1.211253e+08,6.085153e+14,1.099967e+17,4.005779e+16,5.569275e+07,1.677848e+15,3.369393e+17,1.992188e+16,8.025787e+07,5.778178e+15,2.799161e+17,4.534743e+16,0,89
1.388069e+07,2.045152e+11,1.163515e+15,1.382007e+15,1.034744e+07,1.120597e+13,3.222366e+16,3.606721e+15,1.055990e+07,1.346802e+13,5.315054e+15,3.639609e+14,7.962629e+07,6.400406e+14,1.383346e+17,7.118437e+16,2.935754e+07,6.333111e+14,6.839080e+16,6.807878e+15,5.447795e+07,2.640290e+15,1.849408e+17,8.853195e+16,0,91
1.378194e+07,2.608256e+11,9.272765e+14,1.924547e+14,9.373730e+06,1.587397e+13,2.286711e+16,2.540584e+15,9.808925e+06,2.110573e+13,3.763900e+15,6.028810e+14,1.133923e+08,8.047396e+14,7.709576e+16,6.831197e+16,4.716992e+07,1.471310e+15,2.667528e+17,1.864471e+16,7.518658e+07,4.861917e+15,3.382831e+17,7.085043e+16,0,5
1.289128e+07,5.934071e+10,1.044956e+15,8.470589e+14,8.984948e+06,1.411262e+13,1.721610e+16,2.852309e+15,9.134643e+06,2.605110e+13,3.491406e+15,3.076616e+14,1.134338e+08,4.828189e+14,2.463670e+17,8.111573e+15,5.068248e+07,1.684981e+15,1.180900e+17,1.258795e+16,7.240431e+07,4.735899e+15,1.624102e+17,3.967849e+16,0,96
1.080364e+07,1.301678e+11,2.912896e+15,6.428908e+14,7.852776e+06,1.065787e+13,1.387956e+16,2.141100e+15,7.540040e+06,1.351595e+13,4.293154e+14,1.953480e+14,1.213671e+08,1.516460e+15,1.696631e+17,5.375500e+16,5.054699e+07,1.150034e+15,3.929074e+17,2.790765e+16,8.795014e+07,6.415983e+15,5.873100e+17,8.004346e+16,0,34
1.204359e+07,1.954747e+10,1.874017e+15,2.611412e+14,8.063874e+06,1.584897e+13,1.063191e+16,1.422127e+15,8.078711e+06,3.050291e+13,7.957556e+14,1.239705e+14,1.494796e+08,1.062480e+15,1.458344e+17,1.685982e+16,6.578000e+07,2.662932e+15,3.965993e+17,3.018595e+16,9.810823e+07,8.638294e+15,4.227185e+17,5.460550e+16,0,29
1.409055e+07,1.599908e+12,2.008651e+15,1.802784e+15,1.028663e+07,6.543817e+12,3.421209e+16,3.703977e+15,1.155111e+07,1.447699e+13,6.832931e+15,1.826472e+14,6.957686e+07,6.316643e+14,1.645728e+17,5.534165e+16,2.556917e+07,3.893575e+14,9.296478e+16,8.639902e+15,5.018988e+07,2.096329e+15,1.727705e+17,7.861766e+16,0,75
1.216224e+07,4.988678e+11,1.464629e+15,3.514919e+14,9.036942e+06,6.523804e+12,2.271136e+16,2.782476e+15,9.637953e+06,1.854083e+13,3.817082e+15,5.284426e+14,7.083690e+07,1.312397e+14,3.558965e+17,1.092246e+14,3.227989e+07,7.405983e+14,7.741851e+16,5.379265e+15,4.371421e+07,1.623944e+15,1.149849e+17,2.378256e+16,0,96
1.322352e+07,4.686266e+11,1.302638e+15,5.302876e+14,8.273444e+06,1.868364e+13,1.660013e+16,2.022002e+15,8.957228e+06,3.038995e+13,2.866041e+15,1.878471e+14,1.284982e+08,9.895209e+14,2.905335e+16,1.172327e+17,5.166506e+07,2.098387e+15,1.250932e+17,1.293997e+16,8.295326e+07,6.268922e+15,1.778107e+17,5.156147e+16,0,1
