4.710986e+02,-3.244638e+02,-1.077816e+02,-1.131069e+02,3.705787e+02,9.052012e+01,-2.777609e+02,-2.507719e+01,4.566954e+00,-1.454889e+02,-1.670576e+02,1.961160e+02,3.387607e+02,6.775565e+01,3.715464e+01,-2.281989e+02,-3.020232e+01,2.144325e+02,-1.309936e+02,3.644972e+01,-3.813624e+02,-9.115411e+01,-6.689043e+01,2.796052e+02,-4.148595e+01,3.327081e+02,-2.452228e+02,-6.326584e+01,-1.638780e+02,1.091523e+02,-3.623575e+01,-5.228166e+01,3.283053e+02,-1.174860e+02,8.222514e+01,2.732076e+01,-2.166737e+02,1.829437e+02,-6.382929e+01,1.079792e+02,-1.091976e+02,-1.293631e+02,2.114621e+02,8.942718e+01,-4.119697e+02,8.087805e+01,3.368511e+01,1.123449e+01,5.450261e+01,6.585832e+02,-2.595167e+02,1.689861e+02,-6.757114e+01,1.997822e+02,-2.568588e+02,-1.106886e+03,3.359775e+02,-2.682727e+02,2.012651e+02,9.375279e+01,1.817657e+02,-1.079557e+02,-3.278874e+00,3.758679e+02,-1.571916e+02,-3.024873e+02,1.794033e+02,-6.507943e+02,3.381596e+02,7.275552e+02,-2.880958e+02,1.199720e+02,2.374398e+02,-1.162787e+02,-1.384942e+02,3.817147e+01,5.937049e+02,-4.639081e+02,2.994782e+02,-1.529630e+02,1.209068e+01,-1.563300e+02,-2.089653e+02,1.476711e+02,-1.790844e+02,1.830902e+02,-5.504574e+01,4.935840e+01,8.669992e+01,-2.074393e+02,1.005867e+02,-2.171197e+02,1.151221e+02,-2.630625e+01,2.094678e+02,-3.043957e+02,8.930301e+01,-2.162312e+02,2,83
4.418141e+02,-4.950001e+02,-8.120171e+01,3.035365e+02,4.596314e+02,-1.466408e+02,-2.631793e+02,-5.071237e+02,1.258505e+02,-1.567248e+02,2.991976e+02,-1.051715e+02,3.542551e+02,4.714539e+02,-1.071829e+02,1.522470e+01,-1.491305e+02,-4.672382e+02,5.822890e+01,4.953700e+01,-3.141654e+02,-1.811937e+02,1.992497e+02,-4.883328e+01,-4.233106e+01,3.764464e+02,4.507798e+02,2.361070e+01,5.628073e+00,3.667618e+01,-8.125868e+01,-1.380746e+02,-4.510528e+02,-5.949394e+01,2.363248e+01,-7.542111e+01,-2.303632e+02,-1.624808e+02,1.689171e+02,5.273486e+01,-1.945955e+01,1.140670e+02,2.242421e+02,2.557394e+02,3.826597e+02,9.346220e+01,-9.327079e+01,2.453788e+01,-1.162269e+02,6.385296e+02,-3.865832e+02,2.139333e+02,3.572743e+02,3.940369e+02,-3.195955e+02,-1.013526e+03,-1.583458e+02,1.528842e+02,4.046183e+02,3.697164e+02,-2.194540e+02,-1.570186e+02,-1.374644e+02,-1.231653e+02,-4.740443e+01,-4.469552e+02,7.035594e+00,6.764418e+01,-2.118709e+02,6.219362e+02,6.931657e+01,1.534582e+02,1.856158e+02,-8.677560e+01,-2.582973e+02,-1.579809e+02,7.399116e+01,-5.437050e+01,-1.530515e+02,-1.609720e+02,-6.789615e+01,-1.244483e+02,-5.964606e+01,2.059195e+02,-8.975817e+01,2.058349e+02,1.009197e+02,1.229046e+02,3.154219e+02,-1.237440e+02,-7.195926e+01,-2.261843e+02,-8.769158e+01,-1.266048e+02,-9.104128e+01,-1.254277e+02,2.319470e+02,-2.654481e+01,1,83
4.749184e+02,-7.533699e+00,-1.137170e+02,-4.590918e+02,-5.033844e+01,1.202823e+01,-2.895255e+02,5.553194e+02,3.408759e+01,1.676165e+00,1.015238e+02,7.677691e+01,3.034065e+02,-4.260459e+02,-1.291591e+02,1.598920e+02,6.016954e+01,-1.014670e+02,-1.053547e+02,-1.175115e+02,-4.407921e+02,3.141847e+02,3.638053e+02,-2.372542e+02,-7.206932e+01,-2.143653e+01,1.381000e+01,2.146442e+01,1.058527e+02,1.465274e+01,-1.240627e+01,1.044307e+02,-4.422246e+02,7.846719e+01,1.205334e+02,5.181516e-01,5.291330e+00,7.159022e+01,-1.272356e+02,6.403243e+01,2.114716e+01,6.627184e+01,2.336422e+02,-3.027017e+02,4.261860e+02,4.927864e+01,-2.110433e+02,8.214952e+01,-2.703995e+01,7.486649e+02,-6.299902e+01,2.690596e+02,-3.459680e+02,7.635903e+01,-8.650514e+01,-1.159294e+03,6.599423e+02,-6.820183e+02,6.716975e+01,7.763984e+00,1.491233e+02,-2.199582e+02,8.773147e+01,5.897014e+02,-8.146903e+01,-5.630998e+01,9.017964e+01,-4.329932e+02,1.948419e+02,6.722506e+02,-5.219093e+02,1.728271e+02,-4.059616e+02,3.844788e+02,-1.398613e+01,-6.783233e+01,2.876659e+02,-1.481532e+02,-1.644289e+01,-1.043667e+02,3.256475e+01,-8.168858e+01,5.073595e+02,-5.323847e+02,2.816091e+02,-1.894934e+01,-1.848243e+01,6.093613e+01,-1.192833e+02,3.995522e+02,-2.065858e+02,-1.654841e+02,1.528662e+02,2.352998e+00,-9.530961e+01,1.442838e+01,-4.332114e+01,-8.174682e+01,0,47
5.436733e+02,1.178056e+02,-1.444897e+02,-5.347813e+02,-9.773689e+01,-1.619028e+02,-3.794348e+02,7.094647e+02,9.486863e+01,2.572944e+01,2.945427e+02,-1.571637e+02,4.486128e+02,-5.349777e+02,-3.091515e+02,5.082860e+01,2.653474e+01,-3.732793e+02,2.440144e+01,3.479576e+02,-4.878524e+02,2.770310e+02,5.666652e+02,-2.629658e+01,4.026280e+01,-1.008752e+02,2.837379e+02,4.222115e+02,-4.499262e+02,-1.578201e+02,-1.050191e+02,2.543533e+02,-5.762027e+02,-1.699022e+02,-4.535670e+01,3.102826e+01,4.808750e+01,-7.427154e+01,-4.694415e+02,2.263751e+01,3.298226e+02,-5.527839e+01,4.071819e+02,-4.981202e+02,4.618075e+02,2.861990e+02,6.393438e+01,-1.542813e+00,-2.077680e+02,6.891409e+02,1.370666e+02,2.204188e+02,-2.725871e+02,3.814595e+01,1.474961e+02,-1.206154e+03,6.026790e+02,-6.822924e+02,-3.926250e+01,-2.823604e+02,-5.820510e+02,-2.578915e+02,2.260721e+01,8.413759e+02,-1.137719e+01,-2.933523e+00,-5.791130e+01,9.532177e+02,-2.562416e+02,8.778489e+02,-5.824081e+02,2.274323e+02,-6.190499e+02,1.979264e+02,-5.252228e+01,2.205075e+02,-5.981737e+02,1.645463e+02,4.711235e+02,1.204081e+00,1.045077e+02,-4.958965e+02,7.254420e+02,-4.021532e+02,2.192413e+02,-9.170976e+01,6.797528e+01,-4.059615e+01,4.670142e+02,-1.179023e+03,3.575985e+02,-3.802867e+02,3.364630e+02,-1.842669e+02,1.171202e+02,-1.361417e+02,-2.981473e+01,1.587691e+02,1,36
4.730085e+02,-7.731862e+01,-9.772760e+01,-3.890490e+02,8.454597e+01,9.428534e+01,-2.773399e+02,5.628404e+02,-1.751268e+02,-1.189336e+01,-2.215458e+02,7.953935e+01,3.658493e+02,-4.692634e+02,-9.886310e+01,2.685239e+02,5.618880e+00,2.188105e+02,-1.752212e+01,-9.939842e+01,-4.308444e+02,2.560884e+02,4.396506e+02,-3.091718e+02,1.098861e+02,1.000587e+02,-2.647191e+02,-1.890632e+02,2.350360e+02,-7.973250e+01,-6.850247e+01,1.625093e+02,-4.309531e+02,5.066932e+01,7.162725e+01,-2.362294e+02,-4.075189e+01,6.846900e+01,2.741925e+02,-9.094583e+01,7.895597e+00,1.123947e+02,2.925808e+02,-3.555645e+02,3.913135e+02,1.139209e+02,-2.543650e+02,2.548957e+02,-5.377841e+01,7.499381e+02,-9.869988e+01,1.400911e+02,1.788613e+01,2.195633e+00,-1.615746e+02,-1.314719e+03,2.579137e+02,-7.112572e+02,4.984424e+01,1.664292e+02,1.147662e+02,-9.888930e+01,-1.908964e+02,1.308510e+03,-4.388977e+02,-5.084683e+01,1.271117e+02,-1.565863e+02,4.169550e+02,8.417094e+02,-2.762626e+02,-5.091364e+02,4.740871e+02,7.438512e+01,-5.138752e+01,-7.285608e+01,2.677356e+02,-7.581256e+02,2.001007e+02,-1.307405e+02,1.909647e+02,-3.676655e+02,2.079877e+02,-6.368151e+02,2.606693e+02,4.807898e+01,-1.061474e+02,-3.299446e+01,4.437216e+02,-3.484941e+02,-2.468430e+02,-1.563103e+02,1.332683e+02,3.235025e+02,-4.446593e+02,1.058494e+03,-5.591053e+02,1.978140e+02,0,1
4.796930e+02,-6.346771e+01,-8.592021e+01,-5.955324e+02,4.787798e+01,1.601736e+02,-3.412056e+02,6.625885e+02,3.475849e+02,-2.304609e+01,-1.802416e+02,-1.264407e+02,3.561988e+02,-4.091422e+02,-5.522949e+02,-4.989223e+01,-4.732635e+00,1.946362e+02,1.736684e+02,-2.120340e+01,-3.815761e+02,2.203410e+02,6.166074e+02,1.960305e+02,-1.339045e+02,6.394067e+01,-2.132657e+02,-2.804563e+02,8.016599e+00,1.802833e+02,-8.561380e+01,2.404007e+02,-6.003839e+02,-4.624141e+02,1.283625e+02,1.527988e+02,-3.298631e+01,4.026405e+01,4.018107e+02,2.078537e+02,-2.655384e+02,-2.417226e+02,3.809658e+02,-4.451400e+02,4.059698e+02,5.250634e+02,1.690227e+02,-2.477989e+02,-6.624774e+01,7.321127e+02,-1.150363e+02,6.043082e+01,-6.684638e+02,5.291471e+01,8.817898e+01,-1.267768e+03,1.032680e+03,-2.658342e+02,7.142147e+01,-1.668001e+02,3.736709e+02,1.273010e+02,2.167596e+01,-6.005870e-01,4.815673e+02,-7.917864e+01,1.923173e+02,-4.767785e+02,-4.324178e+02,8.065417e+02,-7.581937e+02,4.851756e+02,-9.925123e+02,-5.113248e+01,-4.075545e+01,9.394603e+01,-5.273101e+01,9.375657e+02,-1.371992e+02,-4.074292e+02,3.382314e+02,-1.964953e+02,5.687012e+02,5.885974e+02,-1.001659e+02,2.639717e+01,-1.055411e+02,2.495192e+02,-8.570402e+02,-1.054287e+02,4.736726e+02,-2.195183e+02,2.809440e+02,-2.784838e+02,3.148174e+01,-9.056034e+02,5.571184e+01,-9.125204e+01,2,55
4.822395e+02,-1.381566e+02,-9.965224e+01,-5.252084e+02,8.234423e+01,3.199217e+02,-3.082680e+02,6.240946e+02,1.595347e+02,-3.833226e+01,-3.305756e+02,-1.548461e+02,2.512486e+02,-3.353267e+02,-4.311867e+02,7.484437e+01,6.741219e+00,3.165223e+02,2.798266e+02,-1.685156e+02,-3.807995e+02,2.713972e+02,3.981142e+02,1.173380e+02,1.584523e+01,6.692570e+01,-3.209758e+02,-4.307400e+02,7.107782e+01,2.862286e+02,7.968440e+00,1.167158e+02,-4.420665e+02,-1.745055e+02,-7.352587e+01,-2.053293e+02,-4.389777e+01,1.342490e+02,5.487118e+02,2.244593e+02,-3.511546e+02,-1.159562e+02,1.893070e+02,-2.815684e+02,3.255401e+02,2.269267e+02,4.807028e+01,2.454389e+02,1.888583e+02,6.792733e+02,-2.158825e+02,1.891097e+02,-5.650597e+02,1.172466e+02,1.530291e+02,-1.151043e+03,7.868075e+02,-2.713154e+02,1.713950e+02,-3.888385e+02,5.399846e+02,-1.253238e+02,2.068968e+02,6.338713e+01,1.579062e+02,-1.623805e+02,2.762005e+02,-5.618380e+02,-3.740663e+02,8.250118e+02,-6.408258e+02,2.183218e+02,-3.815839e+02,8.275222e+01,-9.488090e+01,2.500717e+02,-7.280844e+01,9.233423e+02,-3.620609e+02,-1.472573e+02,6.908932e+01,-2.532009e+01,1.802369e+02,-3.428801e+01,2.704237e+02,9.452559e+01,-2.197802e+02,2.383503e+02,-9.153970e+02,2.122269e+02,3.047221e+02,-3.611520e+02,3.423226e+02,-1.587919e+02,-1.829153e+01,1.501041e+02,-3.166912e+02,-2.424345e+02,3,76
4.497719e+02,-8.405558e+01,-1.031961e+02,-3.670719e+02,8.504026e+01,9.452100e+01,-3.148989e+02,5.423341e+02,-1.523499e+02,-1.803952e+01,-2.191191e+02,1.128254e+02,3.683116e+02,-4.566390e+02,-4.684443e+01,2.467696e+02,-4.852911e+01,3.014233e+02,-4.509453e+01,-1.242542e+02,-3.920858e+02,2.066761e+02,4.377390e+02,-2.976155e+02,3.924850e+01,7.377547e+01,-1.732848e+02,-2.565416e+02,2.136925e+02,-1.092047e+02,-1.256881e+02,2.072234e+02,-4.003474e+02,3.462886e+01,2.378417e+01,-1.344406e+02,-4.393577e+01,3.163241e+01,3.051420e+02,-1.064571e+02,1.025037e+02,1.657457e+02,3.548297e+02,-3.894021e+02,3.733854e+02,6.371444e+01,-1.908606e+02,2.241571e+02,-2.852098e+01,7.286113e+02,-1.185733e+02,2.561597e+02,6.806700e+01,1.160777e+02,-3.529649e+02,-1.092700e+03,2.383706e+02,-8.154171e+02,1.572722e+02,2.059175e+02,1.184836e+02,-1.359971e+02,-2.050420e+02,1.162107e+03,-3.987977e+02,-9.202043e+01,2.339340e+02,-6.460141e+02,6.931447e+02,5.864281e+02,-2.698666e+02,-3.580989e+02,2.507465e+02,1.608040e+02,-9.398191e+01,-4.448233e+01,6.128808e+02,-1.133062e+03,4.222137e+02,-3.423328e+02,1.675821e+02,-2.076247e+02,3.526123e+02,-4.278483e+02,1.158316e+02,2.623728e+01,-6.325185e+01,7.047497e+01,3.099866e+02,-4.142605e+01,-3.168518e+02,-2.379482e+02,8.513304e+01,4.014151e+02,-3.180364e+02,5.749058e+02,-5.575132e+01,-5.488058e+01,0,65
5.022930e+02,-1.009480e+02,-1.265808e+02,-6.397909e+02,7.949207e+01,2.963101e+02,-2.815337e+02,6.743720e+02,4.869938e+02,-2.844384e+01,-3.286377e+02,-3.937933e+02,3.980721e+02,-4.788021e+02,-6.069835e+02,-2.763891e+02,-2.224203e+01,3.061761e+02,4.722579e+02,3.773108e+02,-4.617104e+02,3.308582e+02,5.585061e+02,3.970335e+02,8.815209e+01,9.060025e+01,-2.940750e+02,-4.897846e+02,-4.846915e+02,-2.665878e+02,-1.251598e+02,2.626648e+02,-6.977014e+02,-3.607253e+02,-1.840044e+02,2.372750e+01,-2.959535e+01,4.799031e+00,6.686770e+02,5.086925e+02,3.792290e+02,1.119869e+02,2.276311e+02,-2.986559e+02,3.800368e+02,5.090955e+02,1.586819e+02,3.716936e+01,-3.826283e+01,7.502564e+02,-1.780212e+02,1.512993e+02,-1.023794e+03,1.066336e+02,4.654868e+02,-1.362734e+03,1.260746e+03,5.299461e+02,1.693620e+02,-6.994553e+02,-3.348583e+02,-1.691840e+02,4.747461e+02,-1.237072e+03,-4.697805e+01,-1.036435e+02,1.225849e+02,8.389101e+02,-6.817072e+01,9.242953e+02,-9.230440e+02,6.138603e+02,4.920285e+02,-8.597137e+01,-7.433108e+01,3.546876e+02,-7.642904e+02,-2.187938e+02,3.935883e+02,-7.166459e+01,-4.310572e+01,4.115521e+02,-6.473715e+02,-7.818121e+00,-6.307488e+01,6.723968e+01,-1.924699e+02,5.351873e+01,7.474157e+02,-6.330080e+02,-4.244830e+02,-2.766488e+02,3.424803e+02,-4.187477e+02,1.581942e+02,2.070004e+02,1.115823e+02,2.266396e+02,0,104
4.822395e+02,-9.927612e+01,-1.008084e+02,-6.140110e+02,7.684797e+01,2.836919e+02,-3.199096e+02,6.588122e+02,4.364226e+02,-1.662938e+01,-3.306209e+02,-3.435432e+02,4.172750e+02,-4.526235e+02,-5.690045e+02,-2.088323e+02,-1.920601e+01,2.722235e+02,4.615610e+02,2.679760e+02,-4.234893e+02,2.477848e+02,5.858358e+02,3.033774e+02,3.659824e+01,9.872247e+01,-2.906559e+02,-4.490252e+02,-4.150711e+02,-1.046708e+02,-1.406328e+02,2.978544e+02,-6.288157e+02,-4.122594e+02,-5.061018e+01,2.541087e+01,-4.605190e+01,1.467051e+01,6.255162e+02,4.682281e+02,2.151460e+02,-6.575147e+01,3.793178e+02,-4.361213e+02,3.780114e+02,4.658551e+02,1.998828e+02,-7.885330e+01,1.919638e+01,7.317944e+02,-1.708090e+02,2.091164e+02,-9.519822e+02,9.603077e+01,3.811555e+02,-1.156664e+03,1.052854e+03,3.239026e+02,1.450629e+02,-5.950255e+02,-6.209403e+01,-8.624682e+01,3.210075e+02,-8.616838e+02,2.018862e+02,-1.207400e+02,1.867372e+02,4.946953e+02,-4.800087e+02,7.023969e+02,-7.146979e+02,5.297553e+02,5.397777e+01,-2.182613e+02,-9.107671e+01,3.732845e+02,-7.155032e+02,3.521960e+02,6.892095e+02,-2.765784e+02,1.819814e+02,1.139686e+02,-3.219080e+02,2.976032e+02,-3.910885e+01,5.249313e+01,-1.410350e+02,2.347903e+01,3.979289e+02,-1.108871e+03,-3.770319e+02,-2.484487e+02,3.121595e+02,-3.918104e+02,2.334468e+02,-9.190600e+01,-5.438032e+01,1.161130e+02,0,6
4.688705e+02,-4.762518e+02,-5.631829e+01,2.900379e+02,4.405357e+02,-2.096091e+02,-3.312803e+02,-3.713360e+02,2.064052e+02,-1.392244e+02,1.631646e+02,-1.791108e+02,3.549733e+02,3.404176e+02,-6.492545e+01,1.298381e+02,-1.985032e+02,-1.452351e+02,8.787548e+01,-1.323204e+02,-2.745194e+02,-2.214194e+02,-6.243378e+01,-1.136660e+02,1.184091e+02,4.036999e+02,3.224102e+02,1.025926e+02,1.457164e+02,-8.960617e+01,-1.695897e+02,-1.356022e+02,-1.308290e+02,-2.870085e+01,-1.500358e+02,5.993951e+01,-1.329409e+02,-2.404669e+02,-2.134806e+01,-2.636444e+01,1.533134e+02,-4.985548e+01,2.185226e+02,2.351219e+02,2.551262e+02,-3.906974e+00,6.380131e+01,-1.466509e+02,4.866611e+01,6.595381e+02,-2.809883e+02,1.135778e+02,6.160500e+02,3.850777e+02,-2.346854e+02,-1.110754e+03,-4.512519e+02,4.899329e+02,2.094903e+02,5.600649e+02,-7.974832e+01,3.551623e+01,-2.854274e+02,-4.976118e+02,4.256073e+02,-5.252940e+02,-3.420990e+02,2.170996e+02,-1.776162e+01,7.334526e+02,2.043587e+02,1.478536e+02,-4.617261e+02,3.611498e+02,-1.141817e+02,-3.346458e+02,-3.086760e+02,5.074733e+00,-1.253271e+01,-3.281370e+02,-6.362789e+01,-1.704290e+02,1.722678e+02,-3.563683e+02,3.133005e+02,2.886584e+02,2.760480e+02,4.142426e+01,-1.736016e+02,-6.507589e+01,-2.480815e+01,-2.958794e+02,-6.277775e+01,-1.514910e+02,-2.625981e+02,1.223241e+01,-3.107382e+02,2.737076e+02,0,51
4.602761e+02,1.080069e+02,-7.761805e+01,-5.234742e+02,-1.355835e+02,-2.120115e+02,-2.661130e+02,5.118617e+02,2.273685e+02,5.597612e+01,3.717415e+02,1.155878e+02,4.141508e+02,-3.940393e+02,-2.657029e+02,4.850735e+01,4.691370e+01,-4.374516e+02,-2.375729e+02,4.433057e+01,-3.875473e+02,1.962287e+02,2.980809e+02,1.664927e+00,-1.680230e+02,-1.245054e+02,3.562290e+02,4.452002e+02,-4.689842e+01,-1.284433e+02,-1.000022e+02,2.221040e+02,-2.887135e+02,-6.208229e+01,8.653000e+01,1.441260e+02,1.083797e+02,-1.264493e+02,-5.401445e+02,-1.499612e+02,2.004782e+02,9.854956e+01,3.566401e+02,-3.599641e+02,1.794480e+02,-1.331014e+01,1.203879e+01,-6.650072e+01,-5.920621e+01,8.180564e+02,8.905158e+01,1.090969e+02,-5.707158e+02,-1.368462e+02,-5.779289e+01,-1.358002e+03,1.011126e+03,-5.303934e+02,-1.397835e+02,2.776277e+02,-9.652637e+01,7.281736e+01,-2.927835e+01,3.140565e+02,1.949734e+02,7.147697e+01,-1.723201e+02,3.292408e+02,3.748883e+01,7.831077e+02,-7.417088e+02,4.077814e+02,-7.601648e+02,4.285314e+02,5.312858e+00,-7.599401e+01,7.516205e+01,-2.875955e+02,1.824995e+01,-3.610808e+02,2.693677e+02,-1.332430e+02,7.372289e+02,-3.856363e+02,-4.356006e+00,-7.574455e+01,2.007184e+02,-1.818662e+02,3.885538e+02,-3.528449e+02,-1.560757e+01,-7.782882e+01,1.899765e+02,-1.405817e+02,-2.535528e+02,-4.402265e+02,4.210381e+02,-3.114277e+02,1,98
4.526367e+02,-2.567257e+02,-8.589094e+01,2.402642e+02,3.082234e+02,-2.144992e+02,-2.671744e+02,-1.908372e+02,1.150419e+02,-2.703149e+02,1.534962e+02,-1.771736e+02,3.149132e+02,6.178940e+01,-1.095867e+02,1.083840e+02,9.248130e+00,-1.092139e+01,1.670480e+02,-9.558964e+01,-3.565369e+02,-1.981179e+02,6.899120e+00,-1.244826e+02,9.472946e+01,3.130599e+02,5.682288e+01,-1.300556e+01,1.528334e+02,-9.758587e+01,1.841043e+01,9.779900e+01,-8.207775e+01,7.795946e+01,-1.021964e+02,8.003609e+01,-3.163893e+02,-2.333075e+01,5.839030e+01,-2.250072e+01,1.037222e+02,-9.579922e+01,2.418519e+02,8.413057e+00,5.057593e+01,-1.449799e+02,1.996854e+01,-8.084788e+01,7.175972e+01,7.528029e+02,-1.380964e+02,9.318893e+01,7.715034e+02,1.350498e+02,-1.126233e+02,-1.208863e+03,-6.305507e+02,6.281131e+02,5.688389e+00,1.619745e+02,-8.860246e+01,1.065950e+02,-2.927130e+02,-6.223608e+02,5.525921e+02,-2.580999e+02,-3.006768e+02,4.514287e+01,-8.015904e+01,6.080877e+02,2.171936e+02,-6.281480e+01,-6.601772e+02,4.838576e+02,7.984824e+00,1.970348e+01,-2.577243e+02,-4.454761e+01,-8.711135e+01,-4.194583e+02,-1.724455e+02,-8.230777e+00,9.261363e+01,-6.781513e+02,4.037639e+02,1.523038e+02,2.166775e+02,2.568767e+02,-9.842464e+01,-5.015576e+01,-9.491366e+01,4.556793e+00,8.775548e+01,3.442509e+00,-8.610295e+01,2.712502e+02,-5.863695e+02,3.373266e+02,1,80
4.516817e+02,-1.822473e+02,-1.022574e+02,-3.638991e+02,1.363993e+02,2.646076e+02,-2.683982e+02,4.916475e+02,-6.615080e+01,-5.683818e+01,-4.083891e+02,1.248060e+02,4.056203e+02,-3.925506e+02,-9.197476e+01,2.622063e+01,-5.446049e+01,5.041568e+02,7.815104e+01,-2.361320e+02,-3.483394e+02,1.653851e+02,1.852593e+02,-2.959840e+01,1.318495e+02,1.642605e+02,-3.988608e+02,-4.290464e+02,2.525661e+02,-4.647536e+01,-9.908554e+01,1.331918e+02,-1.237940e+02,8.589769e+01,-1.698045e+02,7.929393e+01,-6.259271e+01,6.605863e+01,5.074756e+02,-4.049987e+01,-5.732125e+01,8.558931e+01,2.693053e+02,-2.705644e+02,1.826731e+02,-1.656374e+02,7.302784e+01,1.503488e+01,-2.281514e+02,6.627212e+02,-2.409991e+02,1.645699e+02,-1.065792e+02,1.959785e+02,-2.975149e+02,-1.135924e+03,3.143539e+02,-4.313554e+02,2.130752e+02,1.320340e+02,4.370752e+02,-1.185346e+02,-4.339792e+01,6.363719e+02,-4.877307e+01,-2.659903e+02,3.531191e+02,-9.872196e+02,5.388447e+02,7.682334e+02,-2.668172e+02,-1.425366e+02,6.256350e+00,-2.207548e+02,-1.504532e+02,-3.373629e+01,7.440795e+02,-7.097511e+02,-4.281249e+01,-1.482877e+02,1.291137e+02,-1.418390e+02,-1.392241e+02,4.490260e+02,-2.252094e+02,1.536367e+02,-2.241592e+02,9.004522e+01,-8.722092e-01,4.503024e+02,-1.905644e+02,-2.938292e+02,1.355391e+02,1.652255e+02,4.458953e+01,-4.013877e+02,2.636773e+02,2.366795e+02,0,71
5.229831e+02,1.832564e+00,-1.334114e+02,-1.110399e+02,-6.713896e+01,-1.858253e+02,-3.347467e+02,6.198521e+01,-1.053739e+02,1.038742e+02,8.988955e+01,2.501586e+00,3.913561e+02,-7.079477e+01,1.292380e+02,8.928677e+01,2.111072e+01,9.800246e+01,2.438665e+01,7.464534e+01,-4.180546e+02,-4.640990e+00,-1.328925e+02,2.976926e+00,1.539416e+01,-5.737357e+01,-3.309507e+01,5.056552e+00,-5.323593e+01,-2.961258e+01,-1.162303e+02,-3.993243e+01,1.750220e+02,-6.693127e+01,1.188362e+01,-8.270692e+01,6.508455e+01,3.667122e+01,1.814538e+01,1.437201e+01,-3.611084e+01,-7.530548e+00,2.369494e+02,1.286530e+02,-7.950113e+01,1.553677e+01,-7.176776e+01,7.756287e+00,4.912869e+01,6.595381e+02,-6.931919e+01,6.256802e+01,2.861377e+02,9.662282e-01,-3.406662e+02,-1.203836e+03,-3.269460e+01,-6.264175e+01,-1.389713e+01,4.604823e+02,-3.412734e+02,9.788742e+01,-3.028655e+02,4.319787e+02,-8.980415e+01,-6.626884e+01,-1.533440e+02,4.316534e+02,-2.036273e+02,8.965279e+02,-8.172185e+01,-2.774621e+02,3.602915e+02,-1.160745e+01,4.703318e+01,-1.907655e+02,-8.388138e+01,1.011181e+02,-7.112237e+01,-4.146199e+02,1.864722e+02,-2.158533e+02,-4.126142e+01,1.754918e+02,7.270204e+01,8.457809e+01,2.578992e+02,-9.771364e+01,2.655124e+02,-1.313880e+02,2.438795e+01,-3.931597e+02,9.202487e+01,2.012996e+02,-2.883778e+02,4.080712e+01,4.465403e+00,1.160996e+02,1,78
4.386310e+02,-2.453239e+02,-9.292665e+01,-2.739335e+02,1.896190e+02,3.120277e+02,-2.124728e+02,3.383939e+02,-1.099182e+02,-7.133963e+01,-4.897468e+02,1.518119e+02,3.205997e+02,-2.878847e+02,1.266387e+02,-1.530092e+02,-2.220601e+01,5.389172e+02,4.029934e+01,-1.254413e+02,-3.891672e+02,1.759499e+02,-9.812582e+01,1.478652e+01,2.752197e+02,1.810275e+02,-4.719616e+02,-3.479686e+02,1.476425e+02,-1.288663e+02,-1.583400e+01,4.661144e+01,1.444715e+02,2.325436e+02,-3.104961e+02,5.177212e+01,-1.027884e+02,1.961436e+02,3.381934e+02,-2.612018e+01,1.517349e+02,-9.046802e+01,1.644206e+02,-1.681897e+02,-5.329117e+01,-3.050264e+02,1.010641e+02,1.931558e+00,-4.034830e+01,6.945522e+02,-3.583658e+02,2.786514e+02,-1.329736e+02,2.529295e+02,-3.782702e+02,-1.032763e+03,2.631145e+02,-1.450708e+02,3.951110e+02,-6.553332e+01,6.623358e+02,-1.913416e+02,-4.556989e+01,1.455676e+02,-9.410435e+01,-2.186054e+02,4.034769e+02,-1.148631e+03,3.794784e+02,6.223914e+02,-2.170921e+02,-1.470150e+02,6.707283e+02,-6.514447e+02,-2.291941e+02,1.347758e+02,5.684460e+02,-2.266519e+02,5.770766e+01,-1.398004e+02,1.652206e+02,-4.723656e-01,-7.723473e+02,9.272852e+02,-2.235821e+02,7.869075e+01,-1.929570e+02,1.183769e+02,-1.315976e+02,-3.447314e+02,2.943458e+02,-2.068899e+02,1.346978e+02,1.646929e+02,2.502317e+01,-1.074580e+02,-2.409168e+02,2.618195e+02,0,90
