8.120168e+02,1.887174e+05,9.391983e+06,2.635171e+03,1.732267e+06,1.071336e+08,0,14
7.699696e+02,1.860586e+05,1.349688e+07,2.289455e+03,1.218559e+06,4.426659e+07,0,32
7.327968e+02,1.479628e+05,4.962408e+06,2.723277e+03,1.848111e+06,8.013545e+07,0,88
7.353681e+02,1.587919e+05,8.285365e+06,2.557626e+03,1.583727e+06,7.728327e+07,0,48
7.368428e+02,1.558553e+05,7.153468e+06,2.720929e+03,1.838322e+06,1.177950e+08,0,23
7.412805e+02,1.623121e+05,9.272652e+06,2.472274e+03,1.488693e+06,4.624407e+07,0,83
7.114780e+02,1.418100e+05,5.437373e+06,2.693290e+03,1.792862e+06,6.825394e+07,0,88
7.253544e+02,1.471180e+05,5.529714e+06,2.647515e+03,1.766734e+06,8.701640e+07,0,13
7.493217e+02,1.599044e+05,7.346695e+06,2.577870e+03,1.662297e+06,5.185446e+07,0,1
7.541265e+02,1.679164e+05,9.395418e+06,2.489603e+03,1.546004e+06,5.405026e+07,0,71
8.361623e+02,2.016117e+05,1.102086e+07,2.544035e+03,1.606771e+06,4.227665e+07,0,102
7.320785e+02,1.548477e+05,7.348433e+06,2.695134e+03,1.814437e+06,8.788824e+07,0,20
7.443583e+02,1.588125e+05,7.475773e+06,2.549000e+03,1.585717e+06,8.194433e+07,0,82
7.872233e+02,1.844244e+05,1.115851e+07,2.543233e+03,1.527974e+06,7.250942e+07,0,44
8.580501e+02,2.156798e+05,1.303394e+07,2.601938e+03,1.646215e+06,6.318755e+07,0,59
7.619420e+02,1.726162e+05,1.001577e+07,2.482551e+03,1.496028e+06,5.653694e+07,0,25
7.772996e+02,1.797968e+05,1.084639e+07,2.585304e+03,1.581610e+06,7.511350e+07,0,4
7.554172e+02,1.600288e+05,6.485075e+06,2.632017e+03,1.725041e+06,7.781852e+07,0,48
7.488711e+02,1.703833e+05,1.062213e+07,2.466857e+03,1.419874e+06,6.522154e+07,0,44
7.624883e+02,1.722091e+05,9.853543e+06,2.569003e+03,1.586699e+06,9.353261e+07,0,58
7.696035e+02,1.718518e+05,8.856124e+06,2.427232e+03,1.532584e+06,7.319133e+07,0,90
7.771977e+02,1.710186e+05,7.657706e+06,2.620952e+03,1.694608e+06,5.240069e+07,0,29
7.443503e+02,1.571425e+05,7.024883e+06,2.792387e+03,1.885317e+06,1.184549e+08,0,73
7.406368e+02,1.611788e+05,8.546904e+06,2.641135e+03,1.731586e+06,8.277795e+07,0,6
7.357802e+02,1.586200e+05,8.194343e+06,2.634222e+03,1.701334e+06,1.017163e+08,0,11
7.322020e+02,1.570999e+05,8.258933e+06,2.504398e+03,1.525810e+06,6.126176e+07,0,83
9.225160e+02,2.574925e+05,2.011331e+07,2.356111e+03,1.319031e+06,4.192247e+07,0,2
7.620272e+02,1.729270e+05,1.007041e+07,2.513746e+03,1.494884e+06,5.909266e+07,0,44
7.653423e+02,1.612434e+05,5.594563e+06,2.732465e+03,1.894723e+06,5.471390e+07,0,86
9.385454e+02,2.445952e+05,1.154392e+07,2.785588e+03,1.887588e+06,7.741740e+07,0,76
7.689206e+02,1.811433e+05,1.206358e+07,2.519499e+03,1.470911e+06,6.686476e+07,0,33
7.914966e+02,1.948696e+05,1.415092e+07,2.445255e+03,1.385037e+06,6.634377e+07,0,66
1.855986e+03,9.397719e+05,7.893048e+07,3.572920e+03,2.416101e+06,9.323611e+07,0,22
7.348553e+02,1.700839e+05,1.193208e+07,2.332573e+03,1.284698e+06,5.762796e+07,0,42
8.094370e+02,1.922244e+05,1.146005e+07,2.505772e+03,1.512140e+06,5.766597e+07,0,25
8.667006e+02,2.168801e+05,1.289339e+07,2.632579e+03,1.641523e+06,4.683297e+07,0,40
1.525224e+03,6.484599e+05,5.038989e+07,3.294407e+03,2.411136e+06,1.383873e+08,0,56
7.338291e+02,1.572313e+05,7.926033e+06,2.612043e+03,1.651744e+06,8.770338e+07,0,82
7.678982e+02,1.747464e+05,1.034786e+07,2.611491e+03,1.633401e+06,7.197151e+07,0,4
7.285632e+02,1.516700e+05,6.739839e+06,2.659970e+03,1.737413e+06,8.420112e+07,0,28
7.469080e+02,1.592717e+05,7.438011e+06,2.620078e+03,1.704100e+06,7.349392e+07,0,89
7.233435e+02,1.612820e+05,1.034264e+07,2.542178e+03,1.531002e+06,9.573506e+07,0,35
8.173949e+02,2.048913e+05,1.456934e+07,2.447864e+03,1.485383e+06,5.436565e+07,0,42
1.486346e+03,6.003549e+05,3.848927e+07,3.239563e+03,2.490961e+06,1.907079e+08,0,23
7.302015e+02,1.546821e+05,7.576960e+06,2.550437e+03,1.600289e+06,6.214394e+07,0,8
7.845261e+02,1.879452e+05,1.260111e+07,2.591753e+03,1.576378e+06,8.566390e+07,0,33
8.486323e+02,2.168419e+05,1.491325e+07,2.570347e+03,1.544152e+06,1.133099e+08,0,17
7.795624e+02,1.690777e+05,6.629118e+06,2.720685e+03,1.847548e+06,1.019871e+08,0,13
8.403537e+02,2.170902e+05,1.600941e+07,2.442918e+03,1.438504e+06,4.724773e+07,0,32
7.585178e+02,1.608942e+05,6.415659e+06,2.673562e+03,1.765754e+06,7.017537e+07,0,28
8.274876e+02,2.001789e+05,1.176315e+07,2.622099e+03,1.689652e+06,7.462257e+07,0,75
7.323206e+02,1.548181e+05,7.516842e+06,2.606018e+03,1.647247e+06,6.601633e+07,0,43
7.718065e+02,1.851843e+05,1.303251e+07,2.425493e+03,1.390896e+06,6.029994e+07,0,81
7.488422e+02,1.549555e+05,5.453210e+06,2.730260e+03,1.874302e+06,5.925684e+07,0,86
7.316517e+02,1.584576e+05,8.702510e+06,2.509088e+03,1.540169e+06,5.464948e+07,0,83
9.609058e+02,2.678647e+05,1.741032e+07,2.756938e+03,1.805508e+06,1.202001e+08,0,67
7.588126e+02,1.678364e+05,8.711545e+06,2.523687e+03,1.541593e+06,6.715235e+07,0,82
7.377552e+02,1.604142e+05,8.786085e+06,2.532586e+03,1.569060e+06,5.186669e+07,0,83
7.608646e+02,1.747123e+05,1.080510e+07,2.502252e+03,1.514538e+06,7.218150e+07,0,92
7.692011e+02,1.666752e+05,7.186430e+06,2.676896e+03,1.793949e+06,8.787227e+07,0,18
8.141062e+02,1.904531e+05,1.015353e+07,2.612518e+03,1.647755e+06,5.908982e+07,0,57
7.354364e+02,1.586057e+05,8.288672e+06,2.543875e+03,1.585112e+06,5.308721e+07,0,0
8.312945e+02,2.110986e+05,1.532952e+07,2.333790e+03,1.275417e+06,3.628226e+07,0,54
7.562153e+02,1.633998e+05,7.572573e+06,2.589869e+03,1.647118e+06,6.515668e+07,0,28
7.824252e+02,1.919456e+05,1.432906e+07,2.233585e+03,1.170694e+06,4.577029e+07,0,2
7.978951e+02,1.837649e+05,9.710186e+06,2.516168e+03,1.556831e+06,6.322508e+07,0,46
7.781225e+02,1.787068e+05,1.030623e+07,2.627849e+03,1.706066e+06,6.578182e+07,0,7
7.327247e+02,1.563497e+05,7.789564e+06,2.617530e+03,1.729966e+06,7.150570e+07,0,23
7.490624e+02,1.656238e+05,9.109617e+06,2.649829e+03,1.755348e+06,8.276643e+07,0,72
8.473800e+02,2.227048e+05,1.756424e+07,2.209547e+03,1.169573e+06,4.487749e+07,0,2
7.833893e+02,1.728882e+05,7.601193e+06,2.737336e+03,1.871000e+06,9.135154e+07,0,100
7.661072e+02,1.682811e+05,8.244745e+06,2.492862e+03,1.550803e+06,4.484867e+07,0,69
7.568342e+02,1.652937e+05,8.346320e+06,2.613145e+03,1.662704e+06,6.332029e+07,0,3
7.799792e+02,1.725878e+05,7.848981e+06,2.511843e+03,1.592288e+06,4.367723e+07,0,15
7.593585e+02,1.598036e+05,5.958368e+06,2.679595e+03,1.813050e+06,7.076295e+07,0,100
8.847863e+02,2.249300e+05,1.305226e+07,2.663393e+03,1.781775e+06,6.497436e+07,0,14
7.507760e+02,1.574602e+05,6.164446e+06,2.689767e+03,1.808459e+06,1.070036e+08,0,13
7.589169e+02,1.646909e+05,7.585651e+06,2.656659e+03,1.722965e+06,7.722899e+07,0,12
8.286977e+02,2.025232e+05,1.238937e+07,2.611741e+03,1.655391e+06,6.920738e+07,0,8
8.311186e+02,2.041951e+05,1.267511e+07,2.542484e+03,1.525307e+06,5.760704e+07,0,37
7.673858e+02,1.807179e+05,1.205192e+07,2.394209e+03,1.374417e+06,6.439854e+07,0,94
7.190566e+02,1.499429e+05,7.200193e+06,2.557773e+03,1.612125e+06,6.973151e+07,0,82
7.342398e+02,1.520403e+05,6.142830e+06,2.643957e+03,1.743917e+06,1.124436e+08,0,28
7.633755e+02,1.677162e+05,8.469570e+06,2.524176e+03,1.575608e+06,5.051408e+07,0,1
7.461618e+02,1.751495e+05,1.242782e+07,2.299786e+03,1.253967e+06,4.306103e+07,0,32
7.630287e+02,1.663714e+05,7.732895e+06,2.590360e+03,1.670391e+06,6.797828e+07,0,46
7.466337e+02,1.665618e+05,9.764026e+06,2.524771e+03,1.550208e+06,7.948688e+07,0,93
7.319039e+02,1.565006e+05,8.001221e+06,2.490303e+03,1.578064e+06,6.677649e+07,0,43
7.789573e+02,1.811483e+05,1.096062e+07,2.530169e+03,1.522833e+06,5.961778e+07,0,44
1.494013e+03,5.887249e+05,2.452188e+07,3.310683e+03,2.717927e+06,1.405648e+08,0,23
7.832969e+02,1.781761e+05,9.545546e+06,2.579411e+03,1.598913e+06,6.596913e+07,0,57
7.422755e+02,1.649265e+05,9.624133e+06,2.552917e+03,1.550973e+06,6.610860e+07,0,25
7.075326e+02,1.395155e+05,5.232370e+06,2.623087e+03,1.719446e+06,6.679120e+07,0,63
7.515402e+02,1.700401e+05,1.040300e+07,2.625557e+03,1.705922e+06,7.626662e+07,0,72
1.827362e+03,9.141700e+05,8.836403e+07,4.938154e+03,1.458634e+06,4.927708e+07,0,51
7.854857e+02,1.844472e+05,1.132732e+07,2.652080e+03,1.713029e+06,9.887043e+07,0,16
1.408445e+03,5.480009e+05,3.956351e+07,3.120223e+03,2.108694e+06,1.538570e+08,0,87
9.349066e+02,2.521191e+05,1.521971e+07,2.796239e+03,1.897303e+06,9.875512e+07,0,67
7.179878e+02,1.514830e+05,7.822751e+06,2.612939e+03,1.722151e+06,5.752617e+07,0,104
7.631947e+02,1.823335e+05,1.315564e+07,2.181250e+03,1.148037e+06,4.986482e+07,0,2
7.427411e+02,1.502573e+05,4.609284e+06,2.715576e+03,1.843658e+06,7.555387e+07,0,88
7.455040e+02,1.662786e+05,9.626614e+06,2.640016e+03,1.638567e+06,6.216438e+07,0,87
8.080023e+02,1.904073e+05,1.057436e+07,2.648026e+03,1.704972e+06,8.073741e+07,1,11
7.189845e+02,1.538693e+05,8.397328e+06,2.515293e+03,1.477208e+06,6.698278e+07,0,21
8.310231e+02,2.004886e+05,1.146391e+07,2.662177e+03,1.713652e+06,8.346973e+07,0,17
8.421404e+02,2.097907e+05,1.329432e+07,2.554543e+03,1.526557e+06,6.613908e+07,0,50
7.892116e+02,1.943075e+05,1.421360e+07,2.279896e+03,1.276219e+06,3.402730e+07,0,32
7.629470e+02,1.720384e+05,9.679639e+06,2.673093e+03,1.710845e+06,1.134604e+08,0,56
7.207115e+02,1.522576e+05,7.743677e+06,2.547718e+03,1.572046e+06,8.122324e+07,0,22
7.514293e+02,1.668579e+05,9.253952e+06,2.725581e+03,1.819399e+06,1.178261e+08,0,98
8.116112e+02,2.037565e+05,1.493954e+07,2.407165e+03,1.354885e+06,6.432864e+07,0,17
7.872301e+02,1.902346e+05,1.316906e+07,2.459527e+03,1.492215e+06,5.444719e+07,0,39
7.591650e+02,1.630149e+05,6.969579e+06,2.640939e+03,1.723886e+06,1.278570e+08,0,90
9.927181e+02,2.771627e+05,1.501675e+07,2.907820e+03,2.115377e+06,9.401577e+07,0,76
6.925642e+02,1.365858e+05,5.639150e+06,2.629839e+03,1.708578e+06,8.515468e+07,0,18
7.653872e+02,1.754584e+05,1.058300e+07,2.631533e+03,1.684838e+06,1.020871e+08,0,80
7.622449e+02,1.692214e+05,8.861356e+06,2.610602e+03,1.688659e+06,6.717858e+07,0,5
8.186704e+02,2.091266e+05,1.614289e+07,2.545565e+03,1.498683e+06,8.290663e+07,0,9
7.319836e+02,1.632501e+05,1.011145e+07,2.481172e+03,1.433619e+06,4.975693e+07,0,8
8.067752e+02,2.022767e+05,1.488700e+07,2.336033e+03,1.303906e+06,3.808823e+07,0,32
7.850473e+02,1.738797e+05,7.507228e+06,2.811782e+03,1.986556e+06,1.040949e+08,0,95
7.788241e+02,1.735130e+05,8.275427e+06,2.659626e+03,1.764992e+06,6.130115e+07,0,104
7.327668e+02,1.536152e+05,6.920411e+06,2.508784e+03,1.557498e+06,6.562157e+07,0,15
8.363867e+02,2.064639e+05,1.311428e+07,2.652392e+03,1.652132e+06,1.064087e+08,0,97
7.441619e+02,1.585091e+05,7.210013e+06,2.623398e+03,1.734051e+06,4.719510e+07,0,100
8.354109e+02,2.147584e+05,1.604551e+07,2.605956e+03,1.614320e+06,1.002471e+08,0,24
7.847743e+02,1.897708e+05,1.321570e+07,2.593528e+03,1.570286e+06,7.563541e+07,0,91
7.937378e+02,1.879763e+05,1.180574e+07,2.565562e+03,1.604430e+06,8.940615e+07,0,85
1.607682e+03,7.176115e+05,6.746546e+07,3.250596e+03,2.096584e+06,1.159106e+08,0,33
8.083907e+02,1.965791e+05,1.317099e+07,2.513296e+03,1.475466e+06,5.913960e+07,0,59
8.108274e+02,2.033897e+05,1.481730e+07,2.404602e+03,1.450190e+06,3.170311e+07,0,91
8.610798e+02,2.190120e+05,1.440887e+07,2.540235e+03,1.554952e+06,4.069560e+07,0,40
7.623977e+02,1.666253e+05,7.967725e+06,2.540377e+03,1.642713e+06,5.557986e+07,0,46
1.225991e+03,4.049791e+05,1.781214e+07,3.205137e+03,2.519382e+06,1.656181e+08,0,73
8.336807e+02,2.036390e+05,1.201579e+07,2.663247e+03,1.753479e+06,5.752925e+07,0,72
7.903040e+02,1.813184e+05,9.584765e+06,2.608394e+03,1.688797e+06,5.881151e+07,0,0
1.154743e+03,3.703325e+05,2.305926e+07,2.963465e+03,2.077057e+06,1.642353e+08,0,30
9.306172e+02,2.394201e+05,1.099130e+07,2.806232e+03,1.946171e+06,7.780710e+07,0,28
7.458123e+02,1.572048e+05,6.683178e+06,2.562944e+03,1.648866e+06,5.349651e+07,0,15
7.587645e+02,1.678132e+05,8.747797e+06,2.503467e+03,1.555571e+06,4.737985e+07,0,102
7.812019e+02,1.845833e+05,1.186751e+07,2.503142e+03,1.551559e+06,8.389470e+07,0,87
7.897465e+02,1.890952e+05,1.232563e+07,2.440594e+03,1.423997e+06,7.534878e+07,0,94
8.014059e+02,1.843386e+05,9.271492e+06,2.707414e+03,1.798967e+06,9.103903e+07,0,11
7.597473e+02,1.705278e+05,9.520235e+06,2.547141e+03,1.568177e+06,8.196359e+07,0,25
7.880772e+02,1.928135e+05,1.383687e+07,2.464154e+03,1.393154e+06,6.649538e+07,0,17
7.345539e+02,1.540230e+05,6.822725e+06,2.671516e+03,1.800085e+06,7.554393e+07,0,101
8.284766e+02,1.969585e+05,1.029804e+07,2.688008e+03,1.781436e+06,8.552636e+07,0,14
7.276710e+02,1.497500e+05,6.131935e+06,2.743762e+03,1.871614e+06,8.919447e+07,0,49
7.678976e+02,1.629825e+05,5.971409e+06,2.623566e+03,1.716729e+06,1.198118e+08,0,13
7.562828e+02,1.721260e+05,1.047784e+07,2.352354e+03,1.309952e+06,5.228026e+07,0,53
7.788296e+02,1.843969e+05,1.221422e+07,2.543589e+03,1.530540e+06,9.167774e+07,0,97
8.033971e+02,1.986777e+05,1.441220e+07,2.214583e+03,1.198400e+06,4.292647e+07,0,2
8.084574e+02,1.870363e+05,9.782567e+06,2.601772e+03,1.661252e+06,7.896406e+07,0,14
7.613478e+02,1.698913e+05,9.095618e+06,2.641679e+03,1.689580e+06,8.575653e+07,0,84
7.737011e+02,1.731612e+05,8.770906e+06,2.611629e+03,1.655165e+06,6.493815e+07,0,21
7.416084e+02,1.609548e+05,8.400756e+06,2.572106e+03,1.608960e+06,6.279825e+07,0,0
7.985964e+02,1.924182e+05,1.257840e+07,2.342982e+03,1.407157e+06,4.421242e+07,0,40
7.499209e+02,1.746250e+05,1.190941e+07,2.401354e+03,1.416463e+06,5.453168e+07,0,42
7.803964e+02,1.862856e+05,1.263104e+07,2.569171e+03,1.570599e+06,8.888369e+07,0,10
7.429387e+02,1.556226e+05,6.460442e+06,2.647194e+03,1.732454e+06,6.296431e+07,0,74
7.489928e+02,1.683998e+05,9.957519e+06,2.609055e+03,1.689747e+06,6.871960e+07,0,7
7.650587e+02,1.751488e+05,1.046706e+07,2.612762e+03,1.643573e+06,9.300138e+07,0,16
8.125346e+02,2.034383e+05,1.468578e+07,2.490712e+03,1.431024e+06,8.406533e+07,0,64
7.604813e+02,1.606606e+05,6.202078e+06,2.676415e+03,1.772025e+06,7.992936e+07,0,13
7.891626e+02,1.737979e+05,7.449297e+06,2.683017e+03,1.764594e+06,7.665666e+07,0,18
7.542446e+02,1.588558e+05,7.086900e+06,2.667820e+03,1.770552e+06,9.876676e+07,0,43
8.021271e+02,1.817363e+05,8.150630e+06,2.594523e+03,1.663463e+06,7.880108e+07,0,12
7.816974e+02,1.839867e+05,1.156417e+07,2.533676e+03,1.524213e+06,4.900141e+07,0,8
7.064906e+02,1.438950e+05,6.572341e+06,2.580387e+03,1.660479e+06,6.370960e+07,0,1
8.401154e+02,2.000059e+05,9.745671e+06,2.643431e+03,1.738938e+06,5.611947e+07,0,31
7.436766e+02,1.574125e+05,7.211149e+06,2.663360e+03,1.730515e+06,8.394727e+07,0,103
7.924682e+02,1.904038e+05,1.250395e+07,2.462698e+03,1.488069e+06,4.487932e+07,0,37
7.317207e+02,1.567184e+05,8.182970e+06,2.608320e+03,1.677342e+06,5.608610e+07,0,89
7.520647e+02,1.626194e+05,7.788492e+06,2.646931e+03,1.692419e+06,6.455253e+07,0,29
7.489497e+02,1.711360e+05,1.092543e+07,2.594701e+03,1.569468e+06,8.554477e+07,0,33
7.551806e+02,1.730858e+05,1.089315e+07,2.657545e+03,1.745677e+06,9.277088e+07,0,99
7.907233e+02,1.832537e+05,1.038343e+07,2.448874e+03,1.425386e+06,5.005205e+07,0,44
7.227169e+02,1.547861e+05,8.305507e+06,2.600089e+03,1.646554e+06,8.060841e+07,0,45
7.156077e+02,1.521489e+05,8.282243e+06,2.583262e+03,1.621929e+06,1.083185e+08,0,5
8.263184e+02,1.979157e+05,1.129546e+07,2.672680e+03,1.721819e+06,1.343610e+08,0,6
8.492860e+02,2.224128e+05,1.691835e+07,2.554109e+03,1.525901e+06,8.041479e+07,0,24
8.396836e+02,2.089367e+05,1.354763e+07,2.473315e+03,1.431431e+06,6.285520e+07,0,78
9.137090e+02,2.500497e+05,1.831540e+07,2.726771e+03,1.776739e+06,1.016408e+08,0,85
7.851872e+02,1.841984e+05,1.127313e+07,2.449179e+03,1.441579e+06,6.787494e+07,0,78
8.013481e+02,1.884042e+05,1.076730e+07,2.616858e+03,1.678421e+06,9.002276e+07,0,16
7.450232e+02,1.572716e+05,6.708705e+06,2.579139e+03,1.655949e+06,6.556168e+07,0,15
7.355133e+02,1.667467e+05,1.089880e+07,2.567018e+03,1.552269e+06,9.966170e+07,0,35
8.015330e+02,1.823145e+05,8.452018e+06,2.677066e+03,1.786289e+06,8.717486e+07,0,46
7.800547e+02,1.840237e+05,1.184214e+07,2.497622e+03,1.485511e+06,6.083720e+07,0,5
7.478066e+02,1.669276e+05,9.685552e+06,2.456709e+03,1.479637e+06,6.135125e+07,0,96
7.663046e+02,1.794668e+05,1.176762e+07,2.638714e+03,1.674270e+06,8.867807e+07,0,99
7.442867e+02,1.645320e+05,9.313693e+06,2.497053e+03,1.562533e+06,4.988769e+07,0,25
7.249674e+02,1.537160e+05,7.891653e+06,2.617937e+03,1.694522e+06,5.759696e+07,0,104
7.916824e+02,1.807402e+05,9.200493e+06,2.724887e+03,1.834727e+06,8.878423e+07,0,70
7.586729e+02,1.742616e+05,1.093300e+07,2.530479e+03,1.522853e+06,8.703778e+07,0,93
7.839812e+02,1.817545e+05,1.048984e+07,2.599027e+03,1.639666e+06,5.514486e+07,0,41
8.223821e+02,1.981032e+05,1.171370e+07,2.637253e+03,1.649945e+06,8.816530e+07,0,6
7.344641e+02,1.574960e+05,8.040550e+06,2.559763e+03,1.579461e+06,8.019299e+07,0,82
7.863649e+02,1.902532e+05,1.336954e+07,2.448509e+03,1.363958e+06,6.422664e+07,0,17
7.871706e+02,1.792479e+05,9.444887e+06,2.592830e+03,1.640958e+06,4.944370e+07,0,3
7.877725e+02,1.896255e+05,1.282648e+07,2.484109e+03,1.499770e+06,6.631668e+07,0,66
7.656152e+02,1.771779e+05,1.108324e+07,2.541127e+03,1.584172e+06,6.255911e+07,0,4
8.003881e+02,1.971088e+05,1.417166e+07,2.477962e+03,1.458772e+06,8.689207e+07,0,42
7.925035e+02,1.924377e+05,1.328477e+07,2.392723e+03,1.331994e+06,5.023441e+07,0,37
7.445356e+02,1.633433e+05,8.805831e+06,2.564588e+03,1.609883e+06,8.756156e+07,0,45
7.850875e+02,1.915815e+05,1.389010e+07,2.497488e+03,1.453026e+06,9.995289e+07,0,64
7.542681e+02,1.621923e+05,7.266796e+06,2.804088e+03,1.950556e+06,1.028363e+08,0,80
7.429095e+02,1.650071e+05,9.535667e+06,2.481605e+03,1.488454e+06,5.018818e+07,0,44
7.407042e+02,1.599064e+05,8.202852e+06,2.566750e+03,1.631620e+06,6.306923e+07,0,1
7.851185e+02,1.815978e+05,1.065855e+07,2.588965e+03,1.624944e+06,8.866051e+07,0,34
7.818830e+02,1.765305e+05,8.892886e+06,2.747758e+03,1.888838e+06,1.163592e+08,0,98
7.516642e+02,1.670947e+05,9.245773e+06,2.637302e+03,1.641969e+06,9.477239e+07,0,87
7.911291e+02,1.807495e+05,9.720793e+06,2.518782e+03,1.551172e+06,4.194960e+07,0,3
8.104330e+02,1.998115e+05,1.358929e+07,2.505035e+03,1.535677e+06,7.388240e+07,0,42
7.800856e+02,1.777790e+05,9.654372e+06,2.665314e+03,1.717362e+06,8.941457e+07,0,8
8.458702e+02,2.171706e+05,1.550679e+07,2.468921e+03,1.412525e+06,5.994502e+07,0,17
8.346016e+02,2.185020e+05,1.720294e+07,2.434968e+03,1.362810e+06,7.807355e+07,0,14
7.469505e+02,1.618633e+05,8.110512e+06,2.606366e+03,1.724409e+06,6.093763e+07,0,104
7.655763e+02,1.663549e+05,7.396170e+06,2.625077e+03,1.705396e+06,9.391844e+07,0,103
7.244789e+02,1.514905e+05,7.234470e+06,2.679051e+03,1.756338e+06,6.605201e+07,0,104
8.365336e+02,2.001069e+05,1.042855e+07,2.627564e+03,1.660496e+06,6.425834e+07,0,21
7.510998e+02,1.696688e+05,1.018176e+07,2.462152e+03,1.567800e+06,1.007114e+08,0,47
8.203132e+02,2.053406e+05,1.458998e+07,2.555995e+03,1.551645e+06,8.407691e+07,0,16
8.614543e+02,2.128628e+05,1.179523e+07,2.712496e+03,1.743633e+06,7.742835e+07,0,61
7.438057e+02,1.624576e+05,8.583104e+06,2.758962e+03,1.853063e+06,1.156614e+08,0,98
8.037678e+02,1.911500e+05,1.177318e+07,2.597787e+03,1.641948e+06,8.353848e+07,0,34
7.869039e+02,1.745514e+05,7.506916e+06,2.748771e+03,1.892729e+06,9.368903e+07,0,95
8.689850e+02,2.236989e+05,1.506641e+07,2.661830e+03,1.707802e+06,1.143305e+08,0,10
7.730948e+02,1.794907e+05,1.098087e+07,2.641520e+03,1.778986e+06,5.780276e+07,0,99
8.773920e+02,2.218315e+05,1.259107e+07,2.752012e+03,1.847071e+06,1.063952e+08,0,11
7.846247e+02,1.735341e+05,7.648899e+06,2.700617e+03,1.836424e+06,8.829030e+07,0,20
8.077512e+02,1.935007e+05,1.174906e+07,2.639075e+03,1.642922e+06,6.891607e+07,0,7
7.171726e+02,1.521343e+05,8.074622e+06,2.591184e+03,1.618229e+06,7.835391e+07,0,45
1.390509e+03,5.114960e+05,1.980915e+07,3.189041e+03,2.528140e+06,1.029495e+08,0,86
8.463869e+02,2.043773e+05,1.031528e+07,2.679755e+03,1.739764e+06,1.048526e+08,0,21
7.392642e+02,1.598369e+05,8.261378e+06,2.663467e+03,1.741403e+06,5.805855e+07,0,104
8.262910e+02,2.048340e+05,1.399879e+07,2.571137e+03,1.536728e+06,1.069715e+08,0,10
7.940600e+02,1.884411e+05,1.184475e+07,2.601591e+03,1.666441e+06,9.553951e+07,0,35
7.281374e+02,1.511445e+05,6.534061e+06,2.531448e+03,1.588066e+06,1.084251e+08,0,12
8.271718e+02,2.027596e+05,1.269209e+07,2.533012e+03,1.510209e+06,7.127799e+07,0,50
7.674831e+02,1.643432e+05,6.961289e+06,2.547802e+03,1.578451e+06,6.378348e+07,0,12
7.273533e+02,1.509027e+05,6.525079e+06,2.506359e+03,1.567074e+06,6.265508e+07,0,102
7.212766e+02,1.504316e+05,7.045747e+06,2.610801e+03,1.685440e+06,1.044813e+08,0,84
7.820316e+02,1.774252e+05,9.482541e+06,2.593025e+03,1.608331e+06,5.397241e+07,0,57
7.672306e+02,1.759778e+05,1.060723e+07,2.537779e+03,1.600627e+06,7.201686e+07,0,34
7.721791e+02,1.872630e+05,1.367292e+07,2.335435e+03,1.254432e+06,4.813041e+07,0,32
7.765205e+02,1.760207e+05,9.420742e+06,2.826997e+03,1.894874e+06,1.272224e+08,0,98
7.472772e+02,1.672002e+05,9.994343e+06,2.637311e+03,1.648298e+06,1.107669e+08,0,93
7.330279e+02,1.505780e+05,5.803706e+06,2.673376e+03,1.770974e+06,1.083666e+08,0,103
7.782077e+02,1.739445e+05,8.607181e+06,2.662282e+03,1.755366e+06,8.163135e+07,0,0
8.211176e+02,1.893290e+05,8.429886e+06,2.730731e+03,1.873914e+06,5.447605e+07,0,26
7.355482e+02,1.646330e+05,1.030993e+07,2.604760e+03,1.608184e+06,1.002489e+08,0,35
7.862180e+02,1.930912e+05,1.430171e+07,2.470791e+03,1.421964e+06,7.967738e+07,0,38
8.032916e+02,1.872494e+05,1.025287e+07,2.577590e+03,1.611999e+06,5.477729e+07,0,84
7.267984e+02,1.593106e+05,9.369230e+06,2.605157e+03,1.569374e+06,9.228066e+07,0,87
7.989092e+02,1.911365e+05,1.206932e+07,2.554535e+03,1.553859e+06,8.511331e+07,0,93
7.634035e+02,1.632460e+05,6.633705e+06,2.771841e+03,1.936331e+06,8.971009e+07,0,101
8.323258e+02,2.150401e+05,1.630686e+07,2.569592e+03,1.470431e+06,1.241094e+08,0,64
7.557302e+02,1.686098e+05,9.292646e+06,2.588904e+03,1.659859e+06,4.781279e+07,0,68
7.287521e+02,1.636421e+05,1.057963e+07,2.561538e+03,1.550659e+06,9.945653e+07,0,35
7.769039e+02,1.827849e+05,1.169889e+07,2.454825e+03,1.465978e+06,4.312729e+07,0,37
7.695974e+02,1.661190e+05,6.924699e+06,2.668636e+03,1.770552e+06,6.859054e+07,0,15
7.414502e+02,1.607637e+05,8.532174e+06,2.511410e+03,1.543469e+06,5.264135e+07,0,83
7.417125e+02,1.612582e+05,8.384990e+06,2.664049e+03,1.719085e+06,8.001939e+07,0,23
7.272344e+02,1.519553e+05,6.925947e+06,2.720523e+03,1.850881e+06,7.839743e+07,0,101
7.929276e+02,1.914508e+05,1.284562e+07,2.639204e+03,1.713002e+06,9.750230e+07,0,99
7.425051e+02,1.674512e+05,1.042235e+07,2.692228e+03,1.780676e+06,1.125594e+08,0,99
7.893990e+02,1.864838e+05,1.148095e+07,2.424173e+03,1.416588e+06,4.048323e+07,0,37
7.877988e+02,1.737610e+05,7.744624e+06,2.666093e+03,1.727596e+06,7.221828e+07,0,43
