8.716733e+02,2.038900e+05,6.836302e+06,1.978335e+03,3.731911e+05,8.207039e+06,2,69,N,N
1.114833e+03,2.685798e+05,1.434299e+07,2.701190e+03,3.788107e+05,7.423310e+06,1,47,N,N
9.800575e+02,2.490823e+05,1.074174e+07,2.335885e+03,4.151573e+05,1.053195e+07,1,75,N,N
1.153155e+03,3.244643e+05,1.684226e+07,2.566713e+03,2.941747e+05,3.103193e+06,1,59,N,N
9.104523e+02,2.233043e+05,8.348950e+06,2.066423e+03,4.263286e+05,1.270075e+07,0,12,N,N
1.000960e+03,2.550449e+05,8.626512e+06,2.366637e+03,4.957725e+05,9.469720e+06,0,40,N,N
8.646268e+02,2.056067e+05,8.051352e+06,1.945619e+03,5.485388e+05,2.526210e+07,0,64,N,N
9.271327e+02,2.228375e+05,7.897391e+06,2.224188e+03,4.337048e+05,9.523559e+06,3,66,N,N
1.088940e+03,2.836220e+05,1.296235e+07,2.800286e+03,6.778958e+05,1.421965e+07,1,72,N,N
1.194859e+03,3.618966e+05,2.301465e+07,2.534503e+03,3.403490e+05,5.790129e+06,0,4,N,N
8.556114e+02,1.947826e+05,6.526756e+06,1.989947e+03,4.582748e+05,1.667885e+07,2,50,N,N
1.200432e+03,3.416442e+05,1.774192e+07,2.610625e+03,3.454186e+05,4.375544e+06,0,61,N,N
1.015202e+03,2.588619e+05,1.018222e+07,2.345511e+03,3.820414e+05,6.464573e+06,3,60,N,N
9.885005e+02,2.515835e+05,1.106198e+07,2.348745e+03,4.569352e+05,1.310336e+07,3,75,N,N
8.461177e+02,1.921847e+05,5.774142e+06,1.929581e+03,3.790277e+05,9.509276e+06,1,62,N,N
9.120674e+02,2.205905e+05,6.652549e+06,2.029744e+03,4.696332e+05,1.605702e+07,2,80,N,N
9.457387e+02,2.429586e+05,9.734327e+06,1.869741e+03,3.003706e+05,5.153860e+06,0,91,N,N
8.963015e+02,2.052877e+05,7.052122e+06,2.181895e+03,4.551123e+05,1.377004e+07,1,95,N,N
1.177708e+03,3.391001e+05,1.922272e+07,2.498371e+03,3.199820e+05,4.440979e+06,1,103,N,N
9.649438e+02,2.418351e+05,7.563510e+06,2.237664e+03,4.897490e+05,7.621370e+06,0,68,N,N
9.619190e+02,2.409035e+05,8.223753e+06,2.220728e+03,4.260626e+05,7.847770e+06,2,104,N,N
8.543544e+02,1.950226e+05,6.042251e+06,1.920911e+03,3.566679e+05,9.182343e+06,2,52,N,N
8.204287e+02,1.763531e+05,5.061978e+06,2.079434e+03,4.957547e+05,1.426191e+07,3,89,N,N
1.323412e+03,4.665501e+05,4.209808e+07,3.634752e+03,3.271231e+06,2.136111e+08,0,30,N,N
9.889252e+02,2.524386e+05,9.681108e+06,2.275241e+03,4.171172e+05,8.229818e+06,3,104,N,N
9.300519e+02,2.283803e+05,8.670529e+06,2.227507e+03,4.413495e+05,1.139969e+07,0,45,N,N
1.201536e+03,3.581318e+05,2.234661e+07,2.604895e+03,3.304554e+05,5.033401e+06,1,70,N,N
1.081286e+03,2.975070e+05,1.290103e+07,2.543745e+03,4.956554e+05,1.039335e+07,1,99,N,N
9.728305e+02,2.589889e+05,1.421290e+07,2.349103e+03,5.957198e+05,1.699519e+07,2,98,N,N
9.138409e+02,2.290963e+05,1.000733e+07,2.028105e+03,3.962914e+05,8.851256e+06,0,19,N,N
9.581951e+02,2.477773e+05,1.068908e+07,2.129380e+03,4.799034e+05,1.145640e+07,3,69,N,N
1.072207e+03,2.997050e+05,1.297472e+07,2.384076e+03,4.123317e+05,9.176178e+06,0,24,N,N
1.212456e+03,3.638481e+05,2.260351e+07,2.693482e+03,3.003500e+05,3.782304e+06,3,70,N,N
9.442755e+02,2.264305e+05,5.125455e+06,2.258011e+03,4.125232e+05,5.942557e+06,2,100,N,N
1.121110e+03,3.185380e+05,1.653314e+07,2.386565e+03,3.711980e+05,6.983455e+06,3,103,N,N
1.014876e+03,2.692940e+05,1.177615e+07,2.239124e+03,3.498698e+05,6.047834e+06,0,93,N,N
1.089476e+03,3.144553e+05,1.570662e+07,2.208781e+03,3.061635e+05,3.453591e+06,3,71,N,N
1.011176e+03,2.694204e+05,1.338418e+07,2.270690e+03,3.323654e+05,7.116813e+06,3,53,N,N
8.250625e+02,1.760070e+05,5.563306e+06,2.054930e+03,3.220612e+05,6.439237e+06,3,54,N,N
8.524395e+02,1.868119e+05,3.741834e+06,2.173729e+03,4.150615e+05,8.926123e+06,3,100,N,N
1.116272e+03,3.237755e+05,1.817806e+07,2.405849e+03,2.680776e+05,2.619901e+06,0,77,N,N
9.509291e+02,2.434878e+05,1.067160e+07,2.064955e+03,4.260441e+05,6.860746e+06,2,48,N,N
1.048771e+03,2.660776e+05,1.021233e+07,2.506805e+03,3.864836e+05,8.320542e+06,3,74,N,N
1.039016e+03,2.687693e+05,9.911854e+06,2.516715e+03,4.680446e+05,9.887002e+06,0,41,N,N
1.087741e+03,3.047904e+05,1.530215e+07,2.363980e+03,3.663723e+05,5.987089e+06,3,84,N,N
9.556663e+02,2.394315e+05,7.522708e+06,2.358213e+03,5.446640e+05,1.212041e+07,0,7,N,N
9.379872e+02,2.357527e+05,8.942133e+06,2.012305e+03,3.108966e+05,8.105346e+06,2,65,N,N
9.190272e+02,2.254690e+05,7.862073e+06,2.189703e+03,4.108318e+05,6.100919e+06,0,5,N,N
9.220960e+02,2.272963e+05,7.113178e+06,2.067455e+03,4.712236e+05,1.488579e+07,2,49,N,N
