8.131597e+02,1.878134e+05,9.271100e+06,1.700150e+03,3.018972e+05,7.257607e+06,0,43,LFAU,27
1.157050e+03,3.449455e+05,2.279424e+07,2.456394e+03,6.726914e+05,2.050803e+07,0,44,LFAU,12L
1.210590e+03,3.478531e+05,1.549965e+07,2.786294e+03,5.001020e+05,1.386995e+07,0,23,LFAU,34
1.007315e+03,2.692649e+05,1.210244e+07,2.181883e+03,4.225356e+05,1.082380e+07,0,57,CAU,A22A25
9.883780e+02,2.738591e+05,2.051535e+07,2.201645e+03,3.656141e+05,6.098623e+06,0,25,E,SURPRISE
1.159772e+03,3.453146e+05,1.503996e+07,2.456405e+03,6.181601e+05,8.335621e+06,0,63,LFAU,34
1.327797e+03,4.023698e+05,2.693878e+07,2.843529e+03,7.424186e+05,1.366953e+07,0,72,UFAU,4
1.013805e+03,2.805713e+05,1.971965e+07,2.312962e+03,4.896098e+05,1.528595e+07,0,51,LFAU,27
1.021623e+03,2.745084e+05,1.345858e+07,2.405653e+03,5.972859e+05,1.887794e+07,0,16,LFAU,12LW
1.199397e+03,4.045112e+05,3.524586e+07,2.245631e+03,2.982677e+05,4.769378e+06,0,87,LFAU,18
9.085836e+02,2.148381e+05,5.427355e+06,2.274214e+03,4.734920e+05,9.011067e+06,0,67,UFAU,43
8.994758e+02,2.009100e+05,8.210187e+06,1.950095e+03,3.680581e+05,6.276704e+06,0,104,E,FEAR
1.071068e+03,2.876943e+05,1.202273e+07,2.457253e+03,3.929176e+05,9.414344e+06,0,2,E,SADNESS
8.806755e+02,2.045069e+05,5.062793e+06,1.891219e+03,3.519516e+05,6.633731e+06,0,88,CAU,A26A12lw
9.024466e+02,2.183979e+05,6.804063e+06,1.932742e+03,3.849749e+05,1.040661e+07,0,87,E,DISGUST
9.333472e+02,2.185461e+05,8.419876e+06,2.098570e+03,3.621213e+05,4.345198e+06,1,11,LFAU,20
1.043088e+03,2.761689e+05,1.395293e+07,2.378754e+03,4.430695e+05,1.054712e+07,0,21,LFAU,25
1.010410e+03,2.483180e+05,6.265424e+06,2.444152e+03,3.775056e+05,6.155045e+06,0,17,LFAU,34
9.536714e+02,2.373862e+05,9.982960e+06,2.089541e+03,4.186157e+05,8.254291e+06,0,50,UFAU,2
1.118477e+03,3.123962e+05,1.839371e+07,2.497410e+03,4.605774e+05,1.031161e+07,0,32,E,HAPPY
1.062049e+03,2.924898e+05,1.680889e+07,2.487061e+03,4.319570e+05,9.520148e+06,0,56,UFAU,2
9.963332e+02,2.592869e+05,9.629354e+06,2.247129e+03,4.450835e+05,1.249915e+07,0,22,UFAU,4
1.002331e+03,2.649303e+05,1.690708e+07,2.291401e+03,5.458593e+05,1.829841e+07,0,98,E,SURPRISE
1.009836e+03,2.723746e+05,1.690013e+07,2.137421e+03,3.663232e+05,8.325877e+06,0,17,E,SURPRISE
1.015548e+03,2.724891e+05,1.381719e+07,2.358595e+03,4.064095e+05,5.230237e+06,0,39,LFAU,12
1.021549e+03,2.829821e+05,1.599788e+07,2.192714e+03,3.557510e+05,8.401137e+06,0,90,LFAU,18
8.685383e+02,2.029440e+05,7.992568e+06,2.083074e+03,3.749370e+05,7.821355e+06,0,76,E,HAPPY
8.695321e+02,1.997233e+05,6.729167e+06,2.130736e+03,4.010027e+05,1.249163e+07,0,18,UFAU,44
8.911179e+02,2.279963e+05,1.292506e+07,1.920680e+03,4.676777e+05,1.642487e+07,0,80,LFAU,27
1.014517e+03,2.643291e+05,8.565825e+06,2.323956e+03,4.406757e+05,8.769375e+06,0,5,LFAU,34
8.627798e+02,1.844473e+05,8.168013e+06,2.129988e+03,3.449927e+05,8.857690e+06,0,9,E,SADNESS
9.626136e+02,2.374281e+05,7.093816e+06,2.236288e+03,3.908039e+05,8.719987e+06,0,8,LFAU,16
1.006682e+03,2.500352e+05,1.279579e+07,2.359463e+03,4.671543e+05,7.814716e+06,0,32,CAU,A26A12lw
8.693316e+02,1.923962e+05,5.787145e+06,2.104613e+03,4.106757e+05,1.063965e+07,0,95,LFAU,16
9.704807e+02,2.434417e+05,8.412823e+06,2.242282e+03,4.955488e+05,7.730963e+06,0,104,LFAU,9
8.477960e+02,1.915761e+05,5.605991e+06,1.928879e+03,3.555671e+05,7.737700e+06,0,15,LFAU,26
9.538473e+02,2.452363e+05,1.128076e+07,2.233490e+03,3.413883e+05,5.595991e+06,0,97,LFAU,24
8.626697e+02,1.934303e+05,4.800259e+06,2.148643e+03,3.550692e+05,4.025930e+06,0,100,LFAU,9
1.025319e+03,2.790170e+05,1.133986e+07,2.239917e+03,3.800590e+05,8.071283e+06,0,24,UFAU,44
9.899140e+02,2.577319e+05,1.127564e+07,2.164431e+03,3.272334e+05,5.885171e+06,0,91,E,SADNESS
9.317531e+02,2.335417e+05,9.332121e+06,2.191840e+03,5.330557e+05,1.891591e+07,0,85,E,DISGUST
1.092325e+03,3.443332e+05,2.727822e+07,2.109377e+03,2.702078e+05,4.748348e+06,0,33,LFAU,18
1.091109e+03,3.023368e+05,1.410593e+07,2.341844e+03,3.128173e+05,3.129338e+06,0,59,LFAU,28
9.713948e+02,2.374712e+05,1.078731e+07,2.052167e+03,4.192864e+05,6.633918e+06,0,91,E,HAPPY
9.684723e+02,2.411620e+05,8.385280e+06,2.255658e+03,4.160946e+05,6.220284e+06,0,40,LFAU,25
8.944660e+02,2.201878e+05,9.546944e+06,2.060614e+03,3.362102e+05,3.868920e+06,0,46,E,HAPPY
9.649817e+02,2.391149e+05,6.820811e+06,2.191861e+03,3.865324e+05,8.699804e+06,0,73,LFAU,34
9.293113e+02,2.311472e+05,8.460014e+06,2.162598e+03,4.664737e+05,1.317504e+07,0,72,LFAU,12
1.122092e+03,3.254378e+05,1.831054e+07,2.494859e+03,3.475011e+05,2.903085e+06,0,0,LFAU,14
1.178130e+03,3.943066e+05,3.202314e+07,2.013713e+03,2.975431e+05,4.770578e+06,0,30,LFAU,22
8.949772e+02,2.194771e+05,8.966771e+06,2.083729e+03,4.103475e+05,5.468060e+06,0,28,LFAU,20
8.749894e+02,2.023919e+05,5.743645e+06,2.051580e+03,3.663165e+05,4.742294e+06,0,15,LFAU,14
9.397998e+02,2.265806e+05,8.298544e+06,2.276142e+03,4.535471e+05,1.040806e+07,0,102,LFAU,15
9.704989e+02,2.468964e+05,1.589233e+07,2.117987e+03,3.915748e+05,1.124984e+07,0,87,E,SURPRISE
1.038656e+03,2.862361e+05,1.535362e+07,2.238841e+03,3.727123e+05,8.255668e+06,0,94,LFAU,9
6.575696e+02,1.014354e+05,2.601744e+06,1.646702e+03,3.562529e+05,2.586851e+06,0,11,E,DISGUST
9.356513e+02,2.361829e+05,9.295366e+06,2.066089e+03,4.161550e+05,1.085909e+07,0,25,LFAU,18
9.894709e+02,2.589607e+05,1.330213e+07,2.157183e+03,2.771581e+05,4.346750e+06,0,17,LFAU,28
8.687141e+02,2.005870e+05,8.519957e+06,2.174573e+03,4.560106e+05,1.055857e+07,0,101,LFAU,9
7.099111e+02,1.237727e+05,3.773348e+06,1.925203e+03,3.067049e+05,7.640907e+06,0,14,LFAU,12LW
8.508666e+02,1.928886e+05,5.023323e+06,1.959319e+03,4.915776e+05,1.658243e+07,0,49,UFAU,2
9.235758e+02,2.266512e+05,9.250765e+06,2.158060e+03,3.813530e+05,9.062264e+06,0,13,LFAU,18
1.084263e+03,3.156738e+05,1.836931e+07,2.285367e+03,3.554882e+05,6.958820e+06,0,53,UFAU,2
9.256472e+02,2.370582e+05,1.251318e+07,1.965013e+03,2.730865e+05,7.192007e+06,0,97,LFAU,12LW
1.061072e+03,2.990080e+05,1.551628e+07,2.330175e+03,3.816056e+05,9.402010e+06,0,2,LFAU,12L
9.430245e+02,2.348763e+05,8.984830e+06,2.104443e+03,3.902741e+05,8.921541e+06,0,14,LFAU,10
1.021516e+03,2.862018e+05,1.642362e+07,2.192380e+03,3.945822e+05,7.896887e+06,0,84,E,SURPRISE
1.017377e+03,2.822629e+05,1.580536e+07,2.313348e+03,4.865314e+05,8.915626e+06,0,21,LFAU,12L
9.473588e+02,2.361237e+05,8.638781e+06,2.319940e+03,5.146624e+05,1.293185e+07,0,0,UFAU,2
8.932710e+02,2.209175e+05,1.063617e+07,2.076940e+03,5.613110e+05,1.199204e+07,0,40,LFAU,27
9.752805e+02,2.513460e+05,1.262670e+07,2.247067e+03,3.460070e+05,5.994346e+06,0,42,LFAU,14
1.006304e+03,2.723969e+05,1.390151e+07,2.150924e+03,4.020059e+05,9.435952e+06,0,10,LFAU,24
1.096961e+03,3.025323e+05,1.306700e+07,2.423342e+03,4.031287e+05,7.113090e+06,0,74,UFAU,43
1.096823e+03,2.928404e+05,1.155747e+07,2.619542e+03,3.738709e+05,5.740536e+06,0,7,LFAU,12L
1.069219e+03,3.097424e+05,2.073113e+07,2.471025e+03,5.802976e+05,1.659460e+07,0,16,LFAU,28
8.910951e+02,2.221529e+05,1.052755e+07,1.979443e+03,5.177259e+05,2.135440e+07,0,64,UFAU,2
9.655775e+02,2.392924e+05,8.054832e+06,2.213585e+03,3.060105e+05,3.645636e+06,0,13,LFAU,16
7.582529e+02,1.543502e+05,4.049496e+06,1.849887e+03,4.007418e+05,9.980342e+06,0,18,E,DISGUST
8.957065e+02,1.804372e+05,9.837207e+06,2.166564e+03,5.694822e+05,1.701842e+07,0,43,LFAU,22
9.207056e+02,2.290092e+05,8.537610e+06,2.040627e+03,4.204058e+05,1.295212e+07,0,12,UFAU,43
8.854441e+02,2.093973e+05,6.768318e+06,2.190820e+03,4.468746e+05,8.494575e+06,0,8,E,DISGUST
1.156035e+03,3.389537e+05,1.918134e+07,2.452213e+03,3.130560e+05,4.989609e+06,0,1,UFAU,44
1.115154e+03,3.057929e+05,1.556945e+07,2.445918e+03,4.159653e+05,2.586896e+06,0,31,LFAU,12
1.095782e+03,3.112671e+05,1.613774e+07,2.305302e+03,3.256677e+05,4.764223e+06,0,103,LFAU,25
1.128014e+03,3.254133e+05,1.968643e+07,2.483106e+03,4.025432e+05,5.020306e+06,0,37,LFAU,12
9.572497e+02,2.333719e+05,7.606649e+06,2.285949e+03,4.390409e+05,9.408330e+06,0,89,LFAU,15
9.114847e+02,2.201451e+05,9.126825e+06,2.061605e+03,4.200585e+05,7.858194e+06,0,29,LFAU,26
8.665010e+02,2.009153e+05,6.145626e+06,2.032902e+03,4.832236e+05,1.821671e+07,0,33,E,SADNESS
9.023597e+02,2.168125e+05,6.618532e+06,2.194805e+03,5.677065e+05,1.611807e+07,0,99,LFAU,24
9.883742e+02,2.527657e+05,1.046576e+07,2.263760e+03,3.790723e+05,8.329304e+06,0,44,LFAU,10
9.778335e+02,2.444023e+05,9.414174e+06,2.285442e+03,3.034232e+05,3.921364e+06,0,45,LFAU,15
1.029822e+03,2.906586e+05,1.570230e+07,2.145206e+03,3.796905e+05,7.091091e+06,0,5,LFAU,18
9.418919e+02,2.467439e+05,1.241232e+07,1.967688e+03,3.305556e+05,8.774570e+06,0,6,LFAU,22
9.947578e+02,2.626296e+05,1.031496e+07,2.274131e+03,4.340568e+05,1.000598e+07,0,24,UFAU,2
1.106712e+03,3.386924e+05,2.504215e+07,2.084363e+03,1.506447e+05,8.005914e+05,0,78,E,HAPPY
8.657028e+02,1.971706e+05,9.524021e+06,1.934595e+03,5.913370e+05,1.916780e+07,0,85,E,SURPRISE
9.264226e+02,2.271458e+05,1.343055e+07,2.250896e+03,3.542901e+05,8.645454e+06,0,78,LFAU,12
1.164345e+03,3.572463e+05,2.748733e+07,2.546021e+03,5.879490e+05,1.781279e+07,0,16,CAU,A12A15
8.704021e+02,1.976962e+05,4.328829e+06,1.991710e+03,4.297039e+05,8.787526e+06,0,15,UFAU,43
8.980983e+02,2.167318e+05,7.121354e+06,2.036677e+03,5.360783e+05,2.767354e+07,0,35,LFAU,25
1.016966e+03,2.608409e+05,9.615392e+06,2.368812e+03,4.529741e+05,8.804188e+06,0,46,UFAU,1
9.755312e+02,2.453284e+05,7.777824e+06,2.282884e+03,4.027780e+05,8.442518e+06,0,5,UFAU,43
9.021106e+02,2.172408e+05,6.848550e+06,2.071466e+03,5.311016e+05,1.626827e+07,0,96,LFAU,23
9.612802e+02,2.429390e+05,7.999304e+06,2.230071e+03,4.566607e+05,1.134652e+07,0,99,UFAU,2
7.850237e+02,1.680430e+05,5.877672e+06,1.918116e+03,4.089894e+05,1.098692e+07,0,25,LFAU,12
8.842358e+02,2.055058e+05,5.563304e+06,2.010937e+03,3.294116e+05,5.037736e+06,0,104,LFAU,16
1.204862e+03,3.697998e+05,2.575091e+07,2.686789e+03,4.030931e+05,4.958249e+06,0,70,LFAU,12
9.791631e+02,2.508945e+05,1.061073e+07,2.195626e+03,2.789651e+05,4.342991e+06,0,93,UFAU,43
9.220677e+02,2.303480e+05,8.994306e+06,2.383876e+03,4.914571e+05,7.562270e+06,0,41,LFAU,20
9.635914e+02,2.588573e+05,1.434269e+07,2.050234e+03,3.887680e+05,8.772967e+06,0,6,E,SURPRISE
1.027210e+03,2.660998e+05,1.530841e+07,2.156440e+03,6.125889e+05,1.257964e+07,0,82,LFAU,15
9.828994e+02,2.569206e+05,1.024317e+07,2.116552e+03,4.085486e+05,1.117331e+07,0,17,UFAU,2
1.055322e+03,2.848114e+05,1.422986e+07,2.374962e+03,3.750859e+05,7.123108e+06,0,3,LFAU,20
9.986042e+02,2.551580e+05,1.166140e+07,2.342054e+03,4.463939e+05,1.086349e+07,0,66,LFAU,9
9.643157e+02,2.493352e+05,1.195140e+07,2.266244e+03,4.318517e+05,1.006316e+07,0,4,LFAU,12
9.307829e+02,2.205955e+05,6.519539e+06,2.216506e+03,4.449399e+05,8.935976e+06,0,42,E,SADNESS
1.108817e+03,3.113209e+05,1.436525e+07,2.421112e+03,3.876794e+05,6.127849e+06,0,37,UFAU,4
8.308168e+02,1.884203e+05,9.705402e+06,1.950529e+03,3.724012e+05,1.225323e+07,0,45,CAU,A22A25
1.083186e+03,3.108386e+05,2.441365e+07,2.368883e+03,5.023670e+05,1.262879e+07,0,64,UFAU,4
1.050707e+03,2.673067e+05,7.667381e+06,2.538197e+03,6.652684e+05,1.889105e+07,0,80,LFAU,34
9.908965e+02,2.588233e+05,1.333699e+07,2.312322e+03,4.725338e+05,9.943139e+06,0,44,LFAU,14
9.174435e+02,2.380937e+05,1.447874e+07,2.030107e+03,3.297854e+05,9.556253e+06,0,1,LFAU,27
1.209942e+03,3.639521e+05,2.349667e+07,2.493123e+03,4.371048e+05,9.237228e+06,0,34,E,ANGER
1.008037e+03,2.694473e+05,1.337286e+07,2.277461e+03,5.534264e+05,1.452478e+07,0,98,LFAU,9
1.089285e+03,3.184955e+05,2.064965e+07,2.316131e+03,4.746149e+05,1.260542e+07,0,87,LFAU,23
9.765204e+02,2.572180e+05,1.206666e+07,2.176734e+03,4.258826e+05,1.193233e+07,0,3,LFAU,26
9.015114e+02,2.057690e+05,5.563216e+06,2.193297e+03,4.641880e+05,8.975426e+06,0,42,E,DISGUST
1.180048e+03,3.322149e+05,2.156112e+07,2.645679e+03,3.086806e+05,3.867432e+06,0,8,LFAU,23
1.132314e+03,3.339670e+05,1.992636e+07,2.318227e+03,2.722256e+05,3.404299e+06,0,17,UFAU,44
9.952984e+02,2.574271e+05,1.199008e+07,2.357352e+03,2.788481e+05,3.641845e+06,0,14,E,ANGER
9.423898e+02,2.358314e+05,1.000507e+07,2.182752e+03,4.328816e+05,8.589727e+06,0,104,LFAU,12
1.024980e+03,2.893761e+05,1.568647e+07,2.040773e+03,3.549647e+05,8.150232e+06,0,103,CAU,A22A25
9.673803e+02,2.404670e+05,8.718954e+06,2.299980e+03,4.812223e+05,9.308474e+06,0,104,LFAU,24
1.066198e+03,3.009003e+05,1.582102e+07,2.374948e+03,4.823841e+05,8.552470e+06,0,21,LFAU,20
9.380986e+02,1.890274e+05,9.508141e+06,2.274562e+03,5.050940e+05,2.014059e+07,0,47,LFAU,27
1.208911e+03,3.951413e+05,3.432041e+07,2.632408e+03,5.563034e+05,1.839076e+07,0,16,LFAU,26
1.173002e+03,3.309003e+05,1.683633e+07,2.527146e+03,3.411202e+05,4.742613e+06,0,61,UFAU,4
9.541393e+02,2.423553e+05,1.083745e+07,2.285037e+03,5.671046e+05,1.828174e+07,0,98,LFAU,23
9.593287e+02,2.404083e+05,9.267056e+06,2.155765e+03,3.772244e+05,7.259513e+06,0,34,LFAU,15
8.706735e+02,1.999866e+05,7.093187e+06,2.155266e+03,4.610401e+05,1.132527e+07,0,95,LFAU,15
9.667741e+02,2.505364e+05,1.014520e+07,2.127128e+03,4.759161e+05,1.350995e+07,0,10,LFAU,34
9.390528e+02,2.401157e+05,1.282809e+07,2.023451e+03,5.495155e+05,1.575771e+07,0,99,E,HAPPY
7.957547e+02,1.668714e+05,5.590851e+06,1.885558e+03,4.307699e+05,1.489964e+07,0,11,E,FEAR
1.001213e+03,2.607456e+05,1.059408e+07,2.363771e+03,3.981769e+05,6.450915e+06,0,20,LFAU,17
1.089347e+03,2.757601e+05,1.281958e+07,2.701217e+03,6.336752e+05,1.205727e+07,0,7,LFAU,16
9.392745e+02,2.360371e+05,8.796437e+06,2.091326e+03,3.857027e+05,8.804807e+06,0,45,UFAU,2
1.035463e+03,2.777208e+05,1.188573e+07,2.381250e+03,3.956019e+05,7.216506e+06,0,86,LFAU,22
1.177983e+03,3.410769e+05,2.035195e+07,2.547589e+03,4.491760e+05,1.191199e+07,0,21,LFAU,23
9.269062e+02,2.197736e+05,6.211449e+06,2.153608e+03,3.918956e+05,4.262245e+06,0,104,LFAU,15
9.589494e+02,2.547884e+05,1.265976e+07,1.968007e+03,3.728790e+05,9.928057e+06,0,10,LFAU,22
1.113431e+03,3.292976e+05,2.208240e+07,2.312176e+03,2.160863e+05,1.851652e+06,0,35,LFAU,14
1.032770e+03,3.022490e+05,1.898539e+07,2.065301e+03,3.179163e+05,8.148652e+06,0,12,LFAU,18
9.133598e+02,2.199370e+05,7.803256e+06,2.043965e+03,3.504130e+05,8.977818e+06,0,50,UFAU,43
9.187824e+02,2.283853e+05,8.525291e+06,1.994059e+03,4.178461e+05,1.337183e+07,0,12,LFAU,10
1.096282e+03,3.182079e+05,1.741497e+07,2.299659e+03,4.118487e+05,9.399729e+06,0,102,LFAU,22
9.372340e+02,2.404744e+05,1.079945e+07,2.046027e+03,4.358740e+05,1.183487e+07,0,84,LFAU,18
8.976234e+02,2.100570e+05,6.207074e+06,2.106572e+03,3.997249e+05,1.038048e+07,0,57,UFAU,2
1.254362e+03,3.925947e+05,2.911755e+07,2.987664e+03,6.728959e+05,1.482551e+07,0,34,LFAU,12L
1.142120e+03,3.104563e+05,1.843024e+07,2.590068e+03,6.587845e+05,2.601605e+07,0,32,LFAU,26
1.014155e+03,2.777125e+05,1.596825e+07,2.411902e+03,5.927806e+05,1.577181e+07,0,98,UFAU,2
8.799780e+02,2.061718e+05,6.518662e+06,2.016824e+03,3.055897e+05,6.217826e+06,0,93,E,SADNESS
1.062550e+03,3.037049e+05,1.780939e+07,2.199264e+03,3.270238e+05,6.332188e+06,0,103,LFAU,18
1.075972e+03,2.893686e+05,1.278179e+07,2.423900e+03,3.576568e+05,4.651414e+06,0,0,E,ANGER
7.957269e+02,1.665762e+05,5.950366e+06,2.017544e+03,4.319134e+05,7.603286e+06,0,26,LFAU,12L
9.284782e+02,2.244438e+05,7.365849e+06,2.218978e+03,4.109662e+05,9.945036e+06,0,35,E,SADNESS
9.506602e+02,2.502006e+05,1.239512e+07,1.955961e+03,3.530708e+05,1.090198e+07,0,38,E,ANGER
9.604753e+02,2.500925e+05,1.088546e+07,2.138852e+03,4.883766e+05,1.002581e+07,0,84,CAU,A26A12lw
9.994312e+02,2.535682e+05,1.281981e+07,2.349138e+03,4.759664e+05,1.543751e+07,0,87,E,ANGER
1.027354e+03,2.801696e+05,1.287925e+07,2.232312e+03,3.521198e+05,7.217142e+06,0,93,LFAU,20
9.422345e+02,2.355390e+05,8.811878e+06,2.251435e+03,4.578824e+05,6.294426e+06,0,101,LFAU,24
1.106915e+03,3.565391e+05,3.254040e+07,2.295104e+03,3.558504e+05,6.877570e+06,0,64,CAU,A22A25
9.419209e+02,2.244018e+05,4.537355e+06,2.223982e+03,4.497328e+05,6.376754e+06,0,68,LFAU,34
9.084978e+02,2.201025e+05,7.104746e+06,2.117546e+03,5.137767e+05,1.614454e+07,0,35,UFAU,43
1.076473e+03,2.970546e+05,1.661781e+07,2.475065e+03,4.238741e+05,6.597059e+06,0,37,LFAU,12R
8.086165e+02,1.711959e+05,3.414408e+06,1.926105e+03,4.085064e+05,8.514722e+06,0,15,LFAU,28
9.831372e+02,2.398420e+05,8.741113e+06,2.224479e+03,3.014909e+05,5.171131e+06,0,83,E,ANGER
1.129366e+03,3.193579e+05,1.906953e+07,2.692240e+03,6.311148e+05,1.882832e+07,0,23,E,FEAR
9.038836e+02,2.163221e+05,5.781834e+06,2.078754e+03,4.272324e+05,7.388050e+06,0,101,LFAU,16
1.074673e+03,3.055619e+05,1.665404e+07,2.254248e+03,3.235025e+05,4.998377e+06,0,99,CAU,A22A25
1.041960e+03,2.708147e+05,1.287493e+07,2.561403e+03,4.839227e+05,1.054871e+07,0,99,E,SADNESS
1.179989e+03,3.471400e+05,1.728557e+07,2.501979e+03,5.164987e+05,1.025135e+07,0,37,LFAU,9
8.856018e+02,2.080462e+05,7.101935e+06,2.006782e+03,3.188870e+05,4.715471e+06,0,43,E,DISGUST
9.729945e+02,2.566278e+05,1.279555e+07,2.077649e+03,3.331130e+05,5.739918e+06,0,19,LFAU,23
8.666727e+02,1.927344e+05,4.793174e+06,2.170407e+03,5.216244e+05,1.506303e+07,0,42,LFAU,10
8.603032e+02,1.915365e+05,6.463282e+06,2.204529e+03,3.977872e+05,6.402112e+06,0,0,LFAU,15
9.170669e+02,2.211176e+05,6.293346e+06,2.271399e+03,4.355109e+05,8.692341e+06,0,41,LFAU,16
1.110977e+03,3.233047e+05,2.153045e+07,2.510388e+03,3.938558e+05,7.902504e+06,0,27,CAU,A22A25
8.934559e+02,2.149847e+05,9.109001e+06,2.123193e+03,4.215374e+05,7.466796e+06,0,57,E,HAPPY
9.425569e+02,2.496307e+05,1.511853e+07,1.964979e+03,2.882383e+05,6.909854e+06,0,38,E,SURPRISE
9.135785e+02,2.171477e+05,5.495244e+06,2.066719e+03,4.032786e+05,8.633390e+06,0,15,LFAU,25
9.447235e+02,2.370314e+05,9.402733e+06,2.092172e+03,3.701695e+05,7.295423e+06,0,14,UFAU,2
8.976926e+02,2.224392e+05,9.911245e+06,1.995976e+03,4.535488e+05,1.447216e+07,0,38,LFAU,14
1.097197e+03,3.112580e+05,1.649558e+07,2.434723e+03,3.921298e+05,6.592980e+06,0,85,LFAU,16
1.227227e+03,3.990042e+05,2.942433e+07,2.656802e+03,3.837015e+05,7.129736e+06,0,21,LFAU,18
1.034959e+03,2.617088e+05,9.376939e+06,2.427920e+03,3.625046e+05,5.341824e+06,0,88,LFAU,17
1.174442e+03,3.639356e+05,2.226705e+07,2.410202e+03,3.746216e+05,4.046753e+06,0,103,E,DISGUST
9.726796e+02,2.626010e+05,1.301750e+07,1.987450e+03,2.832897e+05,6.169477e+06,0,12,CAU,A22A25
1.029231e+03,2.727006e+05,1.393379e+07,2.408251e+03,4.242646e+05,1.088191e+07,0,24,LFAU,17
9.401182e+02,2.302963e+05,9.136945e+06,2.175269e+03,3.232512e+05,7.184009e+06,0,25,LFAU,22
1.101564e+03,3.107663e+05,1.627522e+07,2.385773e+03,2.849289e+05,2.894951e+06,0,77,UFAU,43
7.531305e+02,1.556276e+05,5.547883e+06,1.658539e+03,4.493169e+05,2.705379e+07,0,35,E,FEAR
9.538197e+02,2.492137e+05,1.140945e+07,2.086987e+03,4.350776e+05,8.738925e+06,0,12,LFAU,12
1.112934e+03,2.983448e+05,1.414751e+07,2.523195e+03,6.558451e+05,1.269896e+07,0,7,UFAU,4
8.682734e+02,2.037900e+05,7.270636e+06,2.043635e+03,3.556836e+05,8.813546e+06,0,45,UFAU,43
1.040102e+03,2.864589e+05,1.350775e+07,2.393646e+03,4.307050e+05,2.209055e+06,0,42,LFAU,20
9.301027e+02,2.480819e+05,1.588286e+07,2.198787e+03,4.425846e+05,1.610307e+07,0,23,LFAU,27
8.845612e+02,2.057339e+05,5.825845e+06,2.083566e+03,3.827712e+05,7.990890e+06,0,57,LFAU,28
1.144677e+03,3.095090e+05,1.527914e+07,2.705608e+03,4.929370e+05,7.533302e+06,0,7,LFAU,24
9.738166e+02,2.477927e+05,1.000732e+07,2.288347e+03,3.218520e+05,3.346048e+06,0,67,E,HAPPY
9.646150e+02,2.557493e+05,1.271925e+07,2.001691e+03,2.950796e+05,6.234268e+06,0,38,UFAU,1
8.367552e+02,1.854623e+05,4.922587e+06,2.102175e+03,4.791867e+05,1.379535e+07,0,8,LFAU,28
1.016572e+03,2.702910e+05,1.174524e+07,2.245312e+03,3.948908e+05,9.354062e+06,0,102,UFAU,1
8.906226e+02,2.144529e+05,9.648105e+06,2.066361e+03,4.186615e+05,1.389067e+07,0,38,CAU,A26A12lw
1.140492e+03,3.418559e+05,2.530968e+07,2.523050e+03,4.773688e+05,1.325882e+07,0,23,LFAU,22
1.074865e+03,2.661205e+05,8.643693e+06,2.555322e+03,4.494690e+05,1.079804e+07,0,32,LFAU,34
9.765785e+02,2.490602e+05,1.079597e+07,2.229917e+03,4.107697e+05,1.126024e+07,0,90,LFAU,24
1.035017e+03,2.636118e+05,8.539676e+06,2.492363e+03,3.900769e+05,6.001241e+06,0,7,UFAU,2
1.064342e+03,3.045713e+05,2.147606e+07,2.271238e+03,2.669192e+05,3.244371e+06,0,76,LFAU,27
8.383781e+02,1.868525e+05,5.552759e+06,1.967572e+03,3.514804e+05,5.869117e+06,0,43,LFAU,15
8.520659e+02,1.974213e+05,7.011551e+06,1.968471e+03,4.626119e+05,1.419548e+07,0,82,E,SADNESS
8.452090e+02,1.895781e+05,5.075542e+06,2.015599e+03,4.147512e+05,1.240560e+07,0,18,LFAU,10
8.294349e+02,1.848716e+05,5.247846e+06,1.800157e+03,4.573873e+05,1.139370e+07,0,15,E,SURPRISE
1.028628e+03,2.804671e+05,1.342348e+07,2.225747e+03,3.905071e+05,6.684346e+06,0,37,LFAU,28
1.083604e+03,2.997215e+05,1.200217e+07,2.343633e+03,3.746135e+05,7.092158e+06,0,57,LFAU,9
1.084047e+03,3.022492e+05,1.702390e+07,2.499200e+03,3.968344e+05,6.053732e+06,0,41,E,HAPPY
1.031639e+03,2.732757e+05,1.089169e+07,2.451031e+03,4.924380e+05,1.240365e+07,0,99,LFAU,9
8.910921e+02,2.052473e+05,4.854962e+06,2.181071e+03,4.577555e+05,1.430191e+07,0,6,UFAU,43
1.096909e+03,2.859395e+05,1.048048e+07,2.641125e+03,3.885149e+05,6.653214e+06,0,72,UFAU,2
1.223642e+03,3.417712e+05,1.931294e+07,2.882335e+03,6.442201e+05,1.176404e+07,0,7,LFAU,14
1.252293e+03,3.912047e+05,2.512609e+07,2.712770e+03,3.443158e+05,4.514064e+06,0,70,UFAU,2
9.362060e+02,2.296670e+05,7.375464e+06,2.236478e+03,4.880289e+05,1.387973e+07,0,95,UFAU,44
9.435604e+02,2.479559e+05,1.416587e+07,2.008834e+03,3.699395e+05,8.750849e+06,0,69,LFAU,27
9.403584e+02,2.476430e+05,1.629715e+07,2.269075e+03,5.387369e+05,1.271138e+07,0,98,LFAU,12L
1.030246e+03,2.646915e+05,9.992398e+06,2.382363e+03,4.893100e+05,8.738372e+06,0,40,E,DISGUST
1.026661e+03,2.846770e+05,1.367733e+07,2.105552e+03,4.042377e+05,9.463116e+06,0,94,LFAU,10
