8.386942e+02,1.463669e+05,1.242664e+06,2.263889e+03,1.618390e+05,8.987201e+04,2,69,N,N
8.926810e+02,1.680159e+05,8.629762e+05,2.379029e+03,1.115596e+05,1.006599e+05,1,47,N,N
8.867338e+02,1.662599e+05,8.325377e+05,2.375728e+03,1.135256e+05,3.509591e+04,1,75,N,N
8.728664e+02,1.558054e+05,7.443345e+05,2.325617e+03,1.409295e+05,3.020274e+05,1,59,N,N
7.939278e+02,1.273155e+05,5.628630e+05,2.204068e+03,1.453875e+05,2.652653e+05,0,12,N,N
7.846359e+02,1.335784e+05,4.885930e+05,2.161452e+03,1.653279e+05,3.518899e+05,0,40,N,N
7.906234e+02,1.345557e+05,1.561409e+06,2.174566e+03,9.734311e+04,6.888123e+04,0,64,N,N
8.451346e+02,1.479565e+05,5.712392e+05,2.231931e+03,1.577814e+05,1.878501e+05,3,66,N,N
7.804209e+02,1.424569e+05,3.414874e+05,2.189368e+03,2.493717e+05,1.190220e+06,1,72,N,N
9.306954e+02,1.895866e+05,1.145761e+06,2.442508e+03,1.572187e+05,1.524397e+05,0,4,N,N
8.033467e+02,1.447731e+05,8.663723e+05,2.509325e+03,6.979429e+04,4.938695e+04,2,50,N,N
6.240077e+02,9.298779e+04,2.939801e+05,1.692824e+03,2.299131e+05,4.914580e+05,0,61,N,N
6.527059e+02,8.983225e+04,3.423268e+05,1.769858e+03,1.943163e+05,5.291217e+05,3,60,N,N
7.717005e+02,1.343906e+05,3.008152e+05,2.071763e+03,1.848037e+05,1.916442e+05,3,75,N,N
5.146907e+02,4.025808e+04,4.132264e+04,1.375882e+03,2.675548e+05,2.890192e+05,1,62,N,N
8.446377e+02,1.526712e+05,4.865797e+05,2.141922e+03,1.397818e+05,2.711617e+05,2,80,N,N
7.849519e+02,1.496399e+05,1.294567e+06,1.880701e+03,8.683391e+04,1.277414e+05,0,91,N,N
7.491223e+02,1.256252e+05,8.631310e+05,2.016433e+03,1.938457e+05,1.484982e+05,1,95,N,N
7.085341e+02,1.166969e+05,5.647705e+05,1.867145e+03,2.516848e+05,9.689719e+05,1,103,N,N
7.588171e+02,1.309522e+05,1.117727e+06,2.009878e+03,1.281337e+05,1.824937e+05,0,68,N,N
7.088050e+02,1.188413e+05,7.026947e+05,1.878598e+03,1.851708e+05,1.122865e+05,2,104,N,N
5.416572e+02,6.931983e+04,2.770874e+05,1.498642e+03,1.658218e+05,1.061436e+05,2,52,N,N
8.005590e+02,1.397701e+05,7.276195e+05,2.004527e+03,1.267029e+05,3.026280e+05,3,89,N,N
7.812093e+02,1.251188e+05,3.976535e+05,2.132288e+03,7.203060e+04,5.859731e+04,0,30,N,N
8.571670e+02,1.458412e+05,8.089064e+05,2.252911e+03,1.711362e+05,4.769177e+05,3,104,N,N
7.081542e+02,1.085672e+05,4.092355e+05,1.803384e+03,1.833993e+05,3.169278e+05,0,45,N,N
7.219275e+02,1.208649e+05,4.633490e+05,1.798002e+03,2.122552e+05,3.583342e+05,1,70,N,N
8.168440e+02,1.364125e+05,1.155781e+06,2.420509e+03,1.125267e+05,2.075534e+05,1,99,N,N
8.120528e+02,1.508500e+05,2.000526e+06,2.229514e+03,1.644143e+05,1.739967e+05,2,98,N,N
7.606384e+02,1.225345e+05,5.237575e+05,2.031972e+03,1.536256e+05,2.544541e+05,0,19,N,N
7.908549e+02,1.336866e+05,7.586272e+05,2.144272e+03,1.443984e+05,9.974800e+04,3,69,N,N
8.352790e+02,1.312112e+05,7.374302e+05,2.185194e+03,1.839744e+05,3.470182e+05,0,24,N,N
7.728520e+02,1.304617e+05,5.864798e+05,1.906688e+03,1.824653e+05,1.203745e+05,3,70,N,N
8.785369e+02,1.598152e+05,1.911454e+06,2.334614e+03,9.235416e+04,8.345768e+04,2,100,N,N
6.500643e+02,9.273033e+04,4.049396e+05,1.664833e+03,1.911088e+05,2.921089e+05,3,103,N,N
8.437392e+02,1.592313e+05,8.708509e+05,2.245815e+03,2.271518e+05,2.800771e+05,0,93,N,N
8.366593e+02,1.387443e+05,1.266081e+06,2.839958e+03,7.578057e+04,1.077189e+05,3,71,N,N
8.451170e+02,1.227689e+05,5.328199e+05,2.238153e+03,1.699106e+05,3.880218e+05,3,53,N,N
8.352147e+02,1.457623e+05,1.410472e+06,2.290687e+03,1.717806e+05,2.934498e+05,3,54,N,N
7.778896e+02,1.403297e+05,1.349261e+06,1.977733e+03,1.623822e+05,2.372775e+05,3,100,N,N
9.018760e+02,1.494784e+05,7.773097e+05,2.282663e+03,1.258086e+05,1.171194e+05,0,77,N,N
6.531107e+02,1.008845e+05,4.815580e+05,1.752467e+03,1.847756e+05,3.648016e+05,2,48,N,N
7.458654e+02,1.272195e+05,6.551911e+05,1.917354e+03,1.838164e+05,4.148265e+05,3,74,N,N
9.707338e+02,1.788268e+05,8.157398e+05,3.360241e+03,9.237562e+04,3.742410e+04,0,41,N,N
7.884548e+02,1.328223e+05,8.074000e+05,2.085340e+03,1.552310e+05,6.850202e+04,3,84,N,N
7.689789e+02,1.261389e+05,4.590846e+05,2.030571e+03,1.581928e+05,5.649182e+05,0,7,N,N
6.397799e+02,9.934194e+04,3.897023e+05,1.725515e+03,2.243330e+05,1.771090e+05,2,65,N,N
7.803338e+02,1.030407e+05,9.822521e+05,3.608131e+00,1.918506e+00,7.955911e-02,0,5,N,N
8.105771e+02,1.426486e+05,8.428606e+05,2.208612e+03,2.188604e+05,7.712963e+05,2,49,N,N
