7.446739e+02,1.619578e+05,8.363164e+06,2.570372e+03,1.597010e+06,6.736529e+07,2,69,N,N
7.417029e+02,1.635372e+05,9.225034e+06,2.675808e+03,1.728828e+06,1.010983e+08,1,47,N,N
7.557678e+02,1.819916e+05,1.360839e+07,2.402252e+03,1.321388e+06,6.841974e+07,1,75,N,N
9.114637e+02,2.457998e+05,1.693555e+07,2.647784e+03,1.629210e+06,7.189357e+07,1,59,N,N
7.503877e+02,1.609286e+05,7.352203e+06,2.556386e+03,1.604671e+06,7.496021e+07,0,12,N,N
8.470586e+02,2.109000e+05,1.323056e+07,2.630967e+03,1.650620e+06,4.582038e+07,0,40,N,N
8.008644e+02,1.997721e+05,1.477192e+07,2.520780e+03,1.458176e+06,9.769825e+07,0,64,N,N
7.581702e+02,1.794558e+05,1.268117e+07,2.445994e+03,1.395536e+06,6.302401e+07,3,66,N,N
7.382471e+02,1.648522e+05,9.994034e+06,2.563670e+03,1.609451e+06,5.722910e+07,1,72,N,N
8.172616e+02,2.000623e+05,1.319687e+07,2.568024e+03,1.509533e+06,6.760813e+07,0,4,N,N
8.139328e+02,1.972618e+05,1.266681e+07,2.529256e+03,1.484834e+06,6.788828e+07,2,50,N,N
7.873560e+02,1.819605e+05,1.024059e+07,2.603294e+03,1.609427e+06,6.650262e+07,0,61,N,N
7.204066e+02,1.499611e+05,7.156893e+06,2.600907e+03,1.651431e+06,6.287950e+07,3,60,N,N
7.294709e+02,1.691680e+05,1.221019e+07,2.374274e+03,1.293943e+06,6.833206e+07,3,75,N,N
7.242523e+02,1.549856e+05,8.350863e+06,2.579209e+03,1.637713e+06,6.694239e+07,1,62,N,N
7.990866e+02,1.869961e+05,1.072580e+07,2.780274e+03,1.873385e+06,1.307088e+08,2,80,N,N
7.622274e+02,1.806144e+05,1.271210e+07,2.428482e+03,1.367502e+06,5.480678e+07,0,91,N,N
7.791690e+02,1.712943e+05,7.350511e+06,2.761738e+03,1.919512e+06,1.083865e+08,1,95,N,N
7.372823e+02,1.550301e+05,6.913250e+06,2.694239e+03,1.787544e+06,9.461840e+07,1,103,N,N
8.338504e+02,2.027839e+05,1.162652e+07,2.622241e+03,1.682824e+06,4.948181e+07,0,68,N,N
7.852245e+02,1.773919e+05,9.037435e+06,2.680249e+03,1.757875e+06,6.674281e+07,2,104,N,N
7.951561e+02,1.846937e+05,1.034797e+07,2.596766e+03,1.646304e+06,7.289622e+07,2,52,N,N
7.476239e+02,1.623585e+05,8.435421e+06,2.608284e+03,1.678124e+06,5.505966e+07,3,89,N,N
7.719637e+02,1.703447e+05,8.570806e+06,2.638481e+03,1.673209e+06,9.943294e+07,0,30,N,N
7.453073e+02,1.620464e+05,8.388379e+06,2.646757e+03,1.707633e+06,6.296114e+07,3,104,N,N
6.991671e+02,1.455368e+05,7.748896e+06,2.528816e+03,1.543641e+06,7.311817e+07,0,45,N,N
8.169821e+02,1.904914e+05,9.431267e+06,2.745718e+03,1.839820e+06,9.701621e+07,1,70,N,N
7.542479e+02,1.743895e+05,1.137110e+07,2.661423e+03,1.739008e+06,9.966534e+07,1,99,N,N
7.746270e+02,1.751921e+05,9.427335e+06,2.794629e+03,1.919964e+06,1.264233e+08,2,98,N,N
8.606622e+02,2.230442e+05,1.570851e+07,2.573324e+03,1.529577e+06,7.463213e+07,0,19,N,N
7.253527e+02,1.547917e+05,8.069692e+06,2.549918e+03,1.576794e+06,6.849337e+07,3,69,N,N
9.011325e+02,2.481705e+05,1.944769e+07,2.624070e+03,1.610720e+06,9.452001e+07,0,24,N,N
8.347708e+02,1.986874e+05,1.012214e+07,2.733934e+03,1.839988e+06,9.824997e+07,3,70,N,N
7.347381e+02,1.539038e+05,6.847208e+06,2.680342e+03,1.783615e+06,6.414914e+07,2,100,N,N
7.268096e+02,1.515700e+05,6.839871e+06,2.675329e+03,1.762859e+06,9.344223e+07,3,103,N,N
7.549369e+02,1.727911e+05,1.080861e+07,2.519070e+03,1.527653e+06,8.680583e+07,0,93,N,N
7.684839e+02,1.735612e+05,9.548063e+06,2.535335e+03,1.556745e+06,6.637521e+07,3,71,N,N
8.001146e+02,1.907008e+05,1.187211e+07,2.384148e+03,1.355167e+06,5.563686e+07,3,53,N,N
8.214189e+02,2.070245e+05,1.503983e+07,2.355133e+03,1.276292e+06,3.663520e+07,3,54,N,N
7.565704e+02,1.617410e+05,7.139959e+06,2.669842e+03,1.771797e+06,6.420417e+07,3,100,N,N
7.575118e+02,1.746998e+05,1.127905e+07,2.495380e+03,1.451836e+06,5.943598e+07,0,77,N,N
7.338774e+02,1.580589e+05,8.205979e+06,2.471034e+03,1.481300e+06,6.915089e+07,2,48,N,N
7.155166e+02,1.442661e+05,5.840346e+06,2.622710e+03,1.713033e+06,6.151815e+07,3,74,N,N
7.385977e+02,1.623011e+05,9.089247e+06,2.537141e+03,1.561378e+06,5.554235e+07,0,41,N,N
7.555896e+02,1.669580e+05,8.868317e+06,2.629920e+03,1.692181e+06,7.883088e+07,3,84,N,N
7.532252e+02,1.701256e+05,1.006718e+07,2.599974e+03,1.643135e+06,6.754384e+07,0,7,N,N
7.295137e+02,1.604514e+05,9.440257e+06,2.586860e+03,1.605270e+06,1.068560e+08,2,65,N,N
7.315679e+02,1.641362e+05,1.039908e+07,2.440500e+03,1.437180e+06,5.419413e+07,0,5,N,N
7.233340e+02,1.485268e+05,6.222341e+06,2.752612e+03,1.884396e+06,9.204558e+07,2,49,N,N
