2.039615e+03,1.129443e+06,8.985250e+07,5.688336e+03,7.551027e+06,1.120316e+09,2,69,N,N
2.542515e+03,1.770305e+06,1.986187e+08,7.442929e+03,1.373202e+07,3.677814e+09,1,47,N,N
2.277273e+03,1.465075e+06,1.858989e+08,6.077202e+03,9.618815e+06,2.277767e+09,1,75,N,N
2.185850e+03,1.320793e+06,1.344125e+08,5.439605e+03,7.781336e+06,1.372452e+09,1,59,N,N
1.961169e+03,1.040710e+06,7.637710e+07,5.201785e+03,6.600860e+06,1.018264e+09,0,12,N,N
2.193812e+03,1.303176e+06,1.081663e+08,5.961378e+03,9.224704e+06,1.752592e+09,0,40,N,N
2.469777e+03,1.746242e+06,2.626073e+08,6.419561e+03,1.001207e+07,2.875206e+09,0,64,N,N
2.731116e+03,2.074541e+06,2.835742e+08,6.498603e+03,1.120862e+07,2.933801e+09,3,66,N,N
3.227755e+03,2.801204e+06,3.201611e+08,9.450161e+03,2.068330e+07,5.439390e+09,1,72,N,N
2.841021e+03,2.253161e+06,3.253216e+08,7.205050e+03,1.265434e+07,3.663935e+09,0,4,N,N
2.311433e+03,1.490280e+06,1.741377e+08,5.962395e+03,8.512743e+06,1.783691e+09,2,50,N,N
2.320257e+03,1.459653e+06,1.381822e+08,5.912839e+03,9.359624e+06,2.235745e+09,0,61,N,N
1.987900e+03,1.063120e+06,7.456938e+07,5.406850e+03,7.308570e+06,1.154626e+09,3,60,N,N
2.299006e+03,1.492997e+06,1.906925e+08,6.111141e+03,9.512222e+06,2.167859e+09,3,75,N,N
2.586409e+03,1.819123e+06,1.868422e+08,5.563111e+03,8.036103e+06,1.723276e+09,1,62,N,N
1.825918e+03,9.223336e+05,7.985780e+07,5.094309e+03,6.905440e+06,1.569161e+09,2,80,N,N
2.402873e+03,1.609219e+06,1.945593e+08,6.240098e+03,9.567035e+06,2.056719e+09,0,91,N,N
1.674983e+03,7.565218e+05,4.681876e+07,4.815481e+03,6.130416e+06,1.050388e+09,1,95,N,N
1.946083e+03,1.025000e+06,7.793085e+07,5.542937e+03,7.693044e+06,1.440819e+09,1,103,N,N
2.132658e+03,1.228648e+06,9.792539e+07,5.712258e+03,8.278185e+06,1.366160e+09,0,68,N,N
2.117830e+03,1.206293e+06,9.166639e+07,6.086729e+03,9.300199e+06,1.774310e+09,2,104,N,N
2.141234e+03,1.250115e+06,1.110697e+08,5.624605e+03,7.792424e+06,1.623926e+09,2,52,N,N
2.375905e+03,1.504527e+06,1.132669e+08,6.044091e+03,8.888543e+06,1.573836e+09,3,89,N,N
4.530462e+03,5.745268e+06,1.630854e+09,9.122618e+03,1.652002e+07,8.076186e+09,0,30,N,N
2.215776e+03,1.321953e+06,1.064688e+08,6.269618e+03,9.738394e+06,1.894505e+09,3,104,N,N
2.313680e+03,1.461899e+06,1.398550e+08,5.843220e+03,8.844666e+06,1.889544e+09,0,45,N,N
2.178919e+03,1.289016e+06,1.126497e+08,5.761494e+03,9.047418e+06,2.221279e+09,1,70,N,N
2.475274e+03,1.665102e+06,1.654240e+08,6.562455e+03,1.166449e+07,3.115340e+09,1,99,N,N
2.143846e+03,1.247809e+06,1.067309e+08,6.386832e+03,1.043602e+07,2.564404e+09,2,98,N,N
2.110242e+03,1.249415e+06,1.389784e+08,5.781284e+03,8.372778e+06,1.793450e+09,0,19,N,N
2.089447e+03,1.190885e+06,1.046897e+08,5.977468e+03,8.398579e+06,1.500206e+09,3,69,N,N
2.685125e+03,2.009951e+06,2.701381e+08,6.797035e+03,1.150296e+07,2.491779e+09,0,24,N,N
2.156724e+03,1.265849e+06,1.103293e+08,5.677156e+03,8.835204e+06,2.195619e+09,3,70,N,N
1.809279e+03,8.767207e+05,5.354165e+07,5.284179e+03,6.742233e+06,8.158265e+08,2,100,N,N
1.960023e+03,1.042314e+06,8.172803e+07,5.539746e+03,7.964497e+06,1.745921e+09,3,103,N,N
2.499019e+03,1.736434e+06,2.140448e+08,6.483615e+03,1.016408e+07,2.125538e+09,0,93,N,N
2.202999e+03,1.328831e+06,1.261813e+08,5.520300e+03,7.701591e+06,1.404494e+09,3,71,N,N
2.262751e+03,1.423449e+06,1.582128e+08,5.352810e+03,7.358091e+06,1.394937e+09,3,53,N,N
2.968104e+03,2.430636e+06,3.297782e+08,7.000639e+03,1.039065e+07,1.458486e+09,3,54,N,N
1.983595e+03,1.053068e+06,7.071128e+07,5.626892e+03,7.705869e+06,1.149645e+09,3,100,N,N
1.840794e+03,9.356141e+05,7.942821e+07,5.393711e+03,7.499485e+06,1.352110e+09,0,77,N,N
1.922856e+03,1.018303e+06,8.857362e+07,4.919159e+03,6.335153e+06,1.291999e+09,2,48,N,N
2.086206e+03,1.158600e+06,7.523083e+07,5.380266e+03,7.380267e+06,1.174025e+09,3,74,N,N
2.339866e+03,1.493890e+06,1.463600e+08,6.464906e+03,1.112460e+07,2.791266e+09,0,41,N,N
1.849923e+03,9.354891e+05,7.365715e+07,5.443554e+03,7.801403e+06,1.528557e+09,3,84,N,N
2.467753e+03,1.661921e+06,1.718929e+08,6.508955e+03,1.125016e+07,2.583101e+09,0,7,N,N
1.969923e+03,1.081234e+06,1.061457e+08,5.544214e+03,8.305934e+06,2.271776e+09,2,65,N,N
5.739662e+03,8.671672e+06,2.305502e+09,1.175890e+04,1.687723e+07,1.818275e+09,0,5,N,N
2.274819e+03,1.381893e+06,1.030214e+08,6.401517e+03,9.785401e+06,1.748244e+09,2,49,N,N
