2.163800e+03,6.236434e+03,9.322496e-05,1.934538e-04,2.555383e-08,-1.518914e-02,3.158885e-08,1.235197e+03,1.013906e+06,2.186833e-02,2.499776e-03,-1.838434e-05,-2.510664e+00,-1.781516e-05,1.157183e+03,9.030457e+05,5.002643e-04,2.395199e-04,8.280422e-08,1.869038e-01,1.020359e-07,5.717466e+03,3.426164e+06,6.767233e-02,2.928962e-04,7.101770e-07,3.629405e-01,8.174688e-07,2.147685e+03,3.100566e+06,2.715909e-02,3.770213e-03,-3.576235e-05,-6.424828e+00,-3.371051e-05,3.956712e+03,1.287138e+07,3.635811e-02,8.640004e-03,1.235090e-04,1.434641e+01,1.976014e-04,0,25
2.525723e+03,2.286919e+04,5.142713e-04,9.034487e-05,-2.460730e-09,1.285624e-02,-5.261308e-09,1.566048e+03,1.234332e+06,3.565479e-02,4.402802e-03,-5.468622e-05,-4.838920e+00,-4.740185e-05,1.414825e+03,1.114796e+06,5.883125e-04,1.143070e-05,4.099710e-10,-1.317706e-03,-3.591274e-11,6.604551e+03,4.655885e+06,2.735416e-03,1.777217e-03,3.251134e-06,3.785124e+00,-2.591579e-07,2.729411e+03,2.949545e+06,3.972661e-02,2.751089e-03,-2.875309e-05,-4.717000e+00,-2.504674e-05,4.887161e+03,1.722136e+07,4.903662e-02,4.593254e-03,-5.727968e-05,-1.841637e+01,-3.641487e-06,0,4
2.722681e+03,6.636469e+01,1.010513e-03,3.837156e-05,-7.535505e-09,2.523447e-04,-8.429738e-09,1.539219e+03,1.383526e+06,2.684644e-02,3.163501e-03,-2.914533e-05,-3.719678e+00,-2.842902e-05,1.546462e+03,1.401423e+06,7.192721e-05,5.212241e-05,-2.873333e-09,5.802103e-02,1.498077e-09,6.751796e+03,7.413106e+06,6.387592e-02,2.061706e-03,2.121786e-05,5.026192e+00,1.395514e-05,2.235264e+03,3.222952e+06,2.516369e-02,3.423326e-03,-2.689624e-05,-5.689493e+00,-2.646573e-05,4.957850e+03,2.046141e+07,6.327448e-02,1.422740e-02,3.011128e-04,1.301726e+01,5.139443e-04,0,54
2.304987e+03,4.565350e+03,1.674801e-03,3.305432e-05,1.522037e-09,-8.338070e-04,2.958033e-09,1.420523e+03,9.061667e+05,1.580618e-02,2.874428e-03,-1.880163e-05,-2.702895e+00,-1.838828e-05,1.353211e+03,1.068325e+06,6.425993e-03,1.701538e-03,4.559036e-06,4.138601e-01,2.512344e-06,6.066914e+03,5.864237e+06,5.108121e-02,2.130064e-03,2.202628e-05,5.040445e+00,2.085466e-05,2.146815e+03,2.281147e+06,1.862341e-02,2.087228e-03,-1.289945e-05,-3.135176e+00,-1.265031e-05,4.557289e+03,1.658704e+07,4.262639e-02,7.742216e-03,7.896891e-05,3.667722e+00,1.949903e-04,0,71
1.863607e+03,6.526018e+03,1.319307e-03,3.139552e-04,-1.908359e-07,-2.386294e-02,-2.649652e-07,1.071036e+03,7.540289e+05,2.092489e-02,2.525039e-03,-1.835218e-05,-2.192536e+00,-1.681726e-05,9.964609e+02,6.357350e+05,2.525654e-05,4.349164e-05,-2.896911e-10,3.356632e-02,-3.054865e-10,4.972633e+03,7.291563e+05,1.702616e-02,1.701133e-04,-2.568339e-07,-6.190497e-02,-2.660829e-07,2.491570e+03,2.905643e+06,3.722074e-02,4.941884e-03,-6.696091e-05,-8.409562e+00,-5.089949e-05,3.292366e+03,6.928582e+06,4.865460e-02,4.427924e-03,-4.440481e-05,-1.050951e+01,-3.181727e-05,0,30
3.408043e+03,6.581622e+04,3.699148e-04,5.304447e-05,7.030912e-09,1.254563e-02,6.335364e-09,1.993590e+03,1.346147e+06,2.542097e-02,3.270893e-03,-2.959431e-05,-3.782325e+00,-2.890381e-05,2.247953e+03,2.759821e+06,1.445812e-03,2.284158e-04,-1.150209e-07,-8.932222e-02,-7.165967e-08,7.203129e+03,2.331749e+07,1.847094e+00,1.248127e+00,1.894581e+00,5.984227e+03,2.001847e+00,1.766455e+03,4.319603e+05,1.389031e-01,1.071585e-03,-1.307295e-05,-7.005676e-01,-1.164924e-05,6.546190e+03,3.923754e+07,1.881769e+00,2.090365e+00,4.142753e+00,1.287992e+04,4.855157e+00,0,69
2.470272e+03,2.733040e+03,2.138831e-04,2.944291e-05,8.569315e-10,-9.660512e-04,2.857363e-10,1.410159e+03,1.238265e+06,2.494760e-02,2.788101e-03,-2.319219e-05,-3.093151e+00,-2.314018e-05,1.357940e+03,1.176773e+06,2.510631e-04,1.205284e-04,2.079883e-08,9.463278e-02,2.045294e-08,6.365179e+03,5.685338e+06,3.836097e-02,8.396361e-04,3.085298e-07,1.436161e+00,-4.394314e-07,2.186209e+03,3.406346e+06,2.149598e-02,2.918391e-03,-2.180975e-05,-5.224985e+00,-2.360663e-05,4.523126e+03,1.757059e+07,2.624400e-02,3.058065e-03,-5.459213e-06,-5.502259e+00,9.229269e-08,0,54
2.236276e+03,1.167835e+04,1.910849e-03,2.231377e-04,-1.386141e-07,-2.286030e-02,-1.442380e-07,1.326973e+03,1.037841e+06,3.026480e-02,4.185851e-03,-4.678841e-05,-4.247362e+00,-4.372230e-05,1.219160e+03,8.295775e+05,4.046337e-03,2.112352e-04,-7.657437e-08,-1.619893e-01,-8.620536e-08,5.825807e+03,6.211706e+06,1.144530e-02,1.576131e-03,-5.859160e-06,3.916191e+00,-8.065114e-06,1.956116e+03,1.919964e+06,2.208294e-02,2.854283e-03,-2.266003e-05,-3.954582e+00,-2.011079e-05,4.441880e+03,1.540114e+07,4.495572e-02,4.426437e-03,-6.230058e-05,-1.687588e+01,-5.947690e-05,0,11
2.158463e+03,1.527338e+04,9.878556e-04,1.483519e-05,1.492557e-10,-9.028932e-04,3.532085e-10,1.230349e+03,1.108945e+06,2.060136e-02,2.344306e-03,-1.536866e-05,-2.382680e+00,-1.622914e-05,1.107795e+03,8.619952e+05,1.188216e-04,1.075868e-04,1.207703e-08,9.700141e-02,-2.997680e-09,6.153679e+03,3.206491e+06,5.920499e-04,8.699825e-04,-4.646420e-07,1.384087e+00,-5.168316e-07,2.424301e+03,3.807412e+06,2.092873e-02,2.813050e-03,-2.099797e-05,-5.416837e+00,-2.458589e-05,4.214225e+03,1.409703e+07,3.076977e-02,3.056190e-03,-2.058810e-05,-8.745763e+00,-1.727896e-05,0,104
1.519581e+03,1.003288e+04,2.735799e-04,2.242192e-04,5.091506e-08,-2.221237e-02,5.337140e-08,9.048115e+02,5.083873e+05,3.211242e-02,3.742886e-03,-4.069372e-05,-2.652602e+00,-4.039963e-05,8.068783e+02,3.780380e+05,8.313601e-04,2.360675e-04,9.902524e-08,9.846776e-02,1.378672e-07,4.507553e+03,5.093005e+05,1.162560e-02,5.287223e-05,3.905903e-08,-2.687917e-02,5.577927e-08,2.197129e+03,2.745749e+06,4.304858e-02,5.593219e-03,-8.159407e-05,-8.985480e+00,-7.634727e-05,2.850712e+03,5.348629e+06,4.332275e-02,4.674128e-03,-3.584982e-05,-8.587701e+00,-3.477899e-05,0,80
2.155255e+03,1.245686e+04,5.430893e-05,9.483454e-04,-1.958481e-07,-6.565578e-02,-6.244163e-08,1.294820e+03,9.344176e+05,3.375218e-02,3.818042e-03,-4.322577e-05,-3.667316e+00,-3.799399e-05,1.188618e+03,7.925419e+05,5.294871e-04,3.843706e-04,1.722371e-07,3.240863e-01,-1.770494e-08,5.675446e+03,2.217232e+05,3.744198e-04,2.572518e-03,-4.187112e-07,1.170166e+00,-3.232529e-06,2.958535e+03,5.052368e+06,6.586760e-02,7.869235e-03,-1.731291e-04,-1.754897e+01,-1.617931e-04,3.427723e+03,7.555309e+06,5.307027e-02,4.935647e-03,-7.315362e-05,-1.258048e+01,-3.016744e-05,0,81
3.031568e+03,7.544213e+03,2.454487e-04,3.697096e-03,9.503762e-07,2.439857e-01,4.293110e-06,1.756869e+03,1.527674e+06,3.356686e-02,4.225159e-03,-5.021283e-05,-5.222094e+00,-3.953071e-05,1.799176e+03,1.703898e+06,2.131891e-03,2.921405e-03,7.224325e-06,3.588402e+00,-5.922933e-07,7.003841e+03,7.153781e+06,3.029763e-02,1.851935e-02,-3.792070e-04,4.930278e+01,-5.807505e-04,2.543127e+03,3.241441e+06,3.226827e-02,4.218302e-03,-4.770439e-05,-7.482928e+00,-3.558712e-05,5.215995e+03,2.108837e+07,1.221135e-01,1.781165e-02,1.076407e-04,-1.189477e+01,1.568900e-04,0,85
2.309632e+03,5.124182e+03,1.578619e-03,4.162011e-04,-4.740425e-08,-1.437521e-02,-6.748124e-09,1.355335e+03,1.055506e+06,2.180731e-02,2.879126e-03,-1.902909e-05,-2.653708e+00,-1.839404e-05,1.283789e+03,1.019947e+06,3.628099e-04,5.531414e-05,-4.303827e-09,-5.122849e-02,-1.096501e-08,5.893302e+03,2.399697e+06,1.344109e-01,4.045284e-03,1.151517e-05,2.241052e+00,-2.029193e-05,2.585370e+03,3.158921e+06,2.459879e-02,2.150152e-03,-1.129467e-05,-3.280334e+00,-1.484181e-05,4.133074e+03,1.284340e+07,6.015796e-02,1.253746e-02,2.373501e-04,1.179937e+01,4.640949e-04,0,45
1.971041e+03,3.245355e+04,1.439711e-04,1.638835e-03,2.539740e-07,-2.763441e-01,9.725342e-07,1.171202e+03,9.606344e+05,2.535556e-02,2.610546e-03,-2.091463e-05,-2.524502e+00,-1.841368e-05,9.910628e+02,6.398962e+05,8.395273e-04,1.210678e-03,1.171823e-06,9.499774e-01,-1.057720e-07,5.363778e+03,6.461941e+05,1.607526e-02,2.098931e-03,-3.641423e-06,1.629445e+00,-1.174919e-05,2.526894e+03,4.240811e+06,3.407545e-02,4.553911e-03,-5.383096e-05,-9.130488e+00,-5.303990e-05,3.304538e+03,8.058734e+06,2.841667e-02,2.548890e-03,-2.167377e-05,-7.182072e+00,-1.958540e-05,0,92
2.741975e+03,7.750873e+03,1.884730e-04,6.961279e-04,-1.951851e-07,6.045959e-02,-1.448553e-07,1.626265e+03,1.063495e+06,3.383103e-02,4.559594e-03,-5.615083e-05,-4.644493e+00,-5.720327e-05,1.714108e+03,1.345829e+06,2.116824e-03,6.421019e-05,-7.350230e-09,4.595976e-02,2.045969e-08,6.336912e+03,5.427933e+06,1.458817e-01,3.908477e-02,2.828189e-03,9.058445e+01,2.020760e-03,2.393870e+03,2.646547e+06,7.318120e-02,9.632465e-03,-1.876781e-04,-1.373928e+01,-1.856993e-04,4.713025e+03,1.584813e+07,2.095682e-01,8.964432e-02,1.196053e-02,2.434112e+02,1.571792e-02,0,36
2.162285e+03,1.423426e+03,5.678136e-04,8.796986e-04,-6.152513e-07,1.076180e-03,-7.216498e-07,1.158614e+03,1.008003e+06,8.928191e-03,9.784056e-04,-2.828031e-06,-9.717731e-01,-2.590228e-06,1.160682e+03,1.009914e+06,1.093297e-03,3.497524e-04,1.854757e-07,1.904528e-01,2.965708e-07,6.243872e+03,3.286799e+06,7.146881e-03,3.825912e-03,1.556345e-05,6.936052e+00,2.820841e-05,2.390201e+03,4.211683e+06,1.617253e-02,1.884164e-03,-1.002061e-05,-3.746608e+00,-6.571063e-06,4.200824e+03,1.526273e+07,1.618894e-02,6.298105e-03,6.125084e-05,1.619639e+01,8.017612e-05,0,27
2.233076e+03,5.350995e+02,8.112200e-05,2.292999e-04,2.946197e-08,2.646995e-03,3.632432e-08,1.286722e+03,8.788173e+05,1.843217e-02,1.992062e-03,-1.168237e-05,-1.837755e+00,-1.226904e-05,1.296239e+03,8.974274e+05,4.517186e-03,8.248310e-04,9.077252e-07,-1.451360e-01,8.918152e-07,6.597688e+03,7.597615e+06,1.650118e-02,1.920015e-04,1.599216e-07,3.885576e-01,1.504626e-07,2.195520e+03,2.722035e+06,1.728364e-02,1.618110e-03,-8.546046e-06,-2.664499e+00,-9.051661e-06,4.951634e+03,2.044806e+07,1.225322e-02,4.716235e-03,3.403779e-05,1.101982e+01,3.415609e-05,0,22
2.608782e+03,2.400001e+02,7.456437e-04,4.528514e-04,-2.370668e-07,-6.682573e-03,-2.444131e-07,1.553395e+03,1.142016e+06,2.927417e-02,4.711280e-03,-5.378758e-05,-4.941000e+00,-5.461255e-05,1.541157e+03,1.161384e+06,4.106632e-04,1.107328e-04,-2.278507e-08,-7.221026e-02,1.519825e-09,6.296122e+03,5.582814e+06,1.746912e-02,6.182713e-04,2.466054e-07,7.068204e-01,1.564675e-07,2.523896e+03,2.011695e+06,4.014126e-02,6.183816e-03,-9.731024e-05,-8.768335e+00,-1.080576e-04,4.881290e+03,1.625766e+07,1.108551e-01,1.113893e-02,-1.924878e-04,-3.981922e+01,-1.404361e-04,0,30
3.810108e+03,2.408331e+04,1.013463e-04,4.617658e-04,-9.982944e-08,6.949175e-02,-1.222582e-07,2.119233e+03,2.359675e+06,2.781524e-02,4.274083e-03,-4.659639e-05,-6.565512e+00,-4.402506e-05,2.274409e+03,2.977858e+06,1.143623e-03,9.033663e-05,-7.181189e-09,1.250180e-01,8.790677e-09,8.557265e+03,1.874749e+07,3.919692e-01,5.416642e-02,6.400371e-03,1.712951e+02,4.609809e-03,2.521622e+03,3.335511e+06,9.038524e-02,9.992938e-03,-2.990266e-04,-1.824974e+01,-2.236082e-04,6.739581e+03,3.759930e+07,3.227340e-01,1.593432e-01,3.566309e-02,7.340717e+02,4.589493e-02,0,41
2.600831e+03,5.175274e+03,7.890158e-05,1.218742e-05,-3.642529e-10,-4.246538e-04,-1.539693e-10,1.468647e+03,1.450555e+06,2.581622e-02,3.141258e-03,-2.818369e-05,-3.775738e+00,-2.603722e-05,1.398403e+03,1.311609e+06,1.656577e-04,1.569792e-06,2.519936e-11,5.580926e-04,4.629435e-12,6.707463e+03,4.274574e+06,5.931922e-04,2.586400e-05,4.938184e-10,4.494950e-02,3.682367e-09,2.626944e+03,4.179428e+06,2.961639e-02,3.123460e-03,-2.908185e-05,-6.321626e+00,-2.500000e-05,4.668738e+03,1.740514e+07,3.486609e-02,4.469559e-03,2.314524e-06,-8.610827e+00,-9.239838e-06,0,6
2.390982e+03,3.024861e+03,1.635065e-06,2.163026e-04,3.279691e-09,9.294891e-03,2.873833e-09,1.327121e+03,1.031961e+06,2.396919e-02,3.101626e-03,-2.525246e-05,-3.044140e+00,-2.419530e-05,1.378035e+03,1.159420e+06,7.649365e-04,1.454688e-04,4.852381e-08,1.287559e-01,5.831476e-08,6.281269e+03,3.543257e+06,1.933211e-02,1.069626e-03,9.764472e-07,1.067445e+00,8.917033e-07,2.538839e+03,3.584357e+06,4.228656e-02,5.422378e-03,-8.192112e-05,-1.026568e+01,-6.299472e-05,4.397148e+03,1.417859e+07,5.269995e-02,5.463331e-03,-4.555601e-05,-1.473386e+01,-4.729161e-05,0,35
1.794449e+03,1.057513e+04,3.557853e-04,1.409621e-04,2.958380e-08,1.235280e-02,2.771554e-08,1.056814e+03,7.057857e+05,3.116965e-02,3.748859e-03,-3.749977e-05,-2.995844e+00,-3.285648e-05,9.543407e+02,5.448649e+05,5.817611e-05,5.499978e-06,8.563506e-11,3.316614e-03,8.775199e-11,4.504404e+03,8.298129e+05,7.081186e-02,7.406418e-04,1.588387e-06,4.753493e-01,1.016984e-06,2.038052e+03,2.449211e+06,4.631424e-02,5.828591e-03,-9.529487e-05,-9.105742e+00,-9.363325e-05,2.939435e+03,6.189254e+06,7.320915e-02,9.779963e-03,2.925286e-05,-5.455079e+00,2.149013e-04,0,48
1.849578e+03,1.649995e+04,7.068300e-04,6.116267e-05,1.186466e-08,2.094351e-03,1.301826e-08,1.091049e+03,7.870158e+05,2.983613e-02,3.505335e-03,-3.577222e-05,-3.103347e+00,-3.278028e-05,9.628036e+02,5.795964e+05,8.794465e-04,9.741079e-05,1.157291e-08,-1.871357e-02,6.542692e-09,5.299800e+03,1.180600e+06,1.578660e-02,1.335512e-03,-3.138263e-06,1.261539e+00,-7.395647e-06,2.369239e+03,3.475436e+06,2.702906e-02,3.592759e-03,-3.328001e-05,-6.456724e+00,-2.787196e-05,3.436973e+03,8.819822e+06,2.732062e-02,2.531809e-03,-2.087968e-05,-7.321307e+00,-2.155320e-05,0,84
2.288889e+03,3.838143e+02,2.500686e-05,1.808951e-04,1.487343e-10,3.529691e-03,1.279066e-08,1.261514e+03,1.019129e+06,2.282253e-02,2.554989e-03,-1.918330e-05,-2.547961e+00,-1.870715e-05,1.279573e+03,1.055502e+06,1.298514e-03,2.403223e-04,4.201856e-08,-2.459018e-02,5.079019e-08,6.033123e+03,2.878702e+06,1.125969e-02,5.614761e-03,-3.066021e-05,9.459204e+00,-2.696954e-05,2.432688e+03,3.830964e+06,2.341527e-02,2.797024e-03,-2.242766e-05,-5.427625e+00,-2.153679e-05,4.076150e+03,1.310115e+07,2.768456e-02,3.452964e-03,-1.214475e-05,-6.151144e+00,-3.545641e-06,0,40
3.109683e+03,1.054294e+04,7.601400e-04,2.061626e-04,-7.360332e-08,5.121928e-03,-5.570531e-08,1.753978e+03,1.593853e+06,3.019030e-02,4.314957e-03,-4.920701e-05,-5.446482e+00,-3.841125e-05,1.856459e+03,1.837983e+06,3.211727e-04,3.139199e-04,-3.045370e-08,4.022234e-01,-5.476962e-08,6.810005e+03,6.276798e+06,7.450813e-03,3.227700e-02,-2.633169e-04,8.069037e+01,-5.617187e-04,2.514209e+03,3.455135e+06,8.924683e-02,1.161266e-02,-3.710435e-04,-2.146975e+01,-2.094280e-04,4.987398e+03,1.846627e+07,2.081496e-01,2.532462e-02,4.986738e-05,-1.707533e+01,3.780989e-04,0,75
2.102018e+03,1.704279e+04,2.264394e-03,3.267910e-05,5.030821e-09,-2.104761e-04,5.109849e-09,1.316216e+03,8.397374e+05,3.489855e-02,4.533107e-03,-5.627498e-05,-4.117495e+00,-5.679782e-05,1.185787e+03,6.588563e+05,5.504283e-04,1.297585e-04,2.567787e-08,7.644281e-02,2.557625e-08,5.704848e+03,2.626457e+06,1.912567e-02,1.417216e-05,4.542022e-09,2.040247e-03,4.292120e-09,2.428896e+03,2.753704e+06,2.140701e-02,2.748571e-03,-2.107686e-05,-4.561019e+00,-2.040824e-05,4.046291e+03,1.221959e+07,2.933722e-02,3.215795e-03,-1.457997e-05,-9.434037e+00,-6.796732e-06,0,94
2.548664e+03,2.771235e+03,5.558663e-05,1.746755e-04,-9.010028e-09,-1.607166e-03,-2.833213e-09,1.362304e+03,1.327645e+06,5.298495e-03,6.897123e-04,-1.269391e-06,-7.781681e-01,-1.018166e-06,1.399640e+03,1.420727e+06,3.149993e-04,4.704664e-05,-2.431222e-09,-1.369976e-02,4.207668e-09,6.979557e+03,8.453448e+06,1.063306e-02,5.601221e-03,-4.250870e-05,1.628543e+01,-4.955536e-05,2.309477e+03,3.110942e+06,1.927536e-02,2.467633e-03,-1.588458e-05,-4.263476e+00,-1.628075e-05,5.216573e+03,2.204409e+07,3.354309e-02,2.570567e-03,-2.379804e-05,-1.152935e+01,-7.071730e-06,0,79
2.049073e+03,1.600243e+02,8.503728e-05,1.177890e-05,3.725977e-10,1.484217e-04,2.310817e-10,1.150155e+03,7.880023e+05,2.171039e-02,2.417697e-03,-1.732760e-05,-2.132400e+00,-1.660300e-05,1.162330e+03,8.366180e+05,9.268809e-05,6.168936e-05,3.885893e-09,4.501758e-02,3.112926e-09,5.937316e+03,2.761155e+06,2.330786e-02,2.203019e-06,-5.303719e-11,2.416433e-03,-1.911434e-10,2.401932e+03,3.524772e+06,3.134323e-02,3.850956e-03,-4.230148e-05,-7.225030e+00,-3.620131e-05,4.063264e+03,1.261501e+07,3.220619e-02,4.841583e-03,1.327758e-05,-3.453041e+00,2.224571e-05,0,35
2.070594e+03,1.005970e+04,1.165808e-03,1.464433e-04,3.538726e-08,-1.140083e-02,3.494243e-08,1.161515e+03,1.020476e+06,1.602907e-02,1.970989e-03,-1.066758e-05,-1.942578e+00,-1.074499e-05,1.061332e+03,8.596431e+05,1.605528e-03,4.569223e-04,3.716623e-07,2.822043e-01,4.970031e-07,5.991808e+03,4.084958e+06,2.046908e-02,2.854833e-03,-9.841838e-06,5.427775e+00,-9.662005e-06,2.188069e+03,3.277507e+06,1.308776e-02,1.745271e-03,-8.341030e-06,-3.159312e+00,-8.687426e-06,4.181528e+03,1.467689e+07,7.449269e-03,7.073635e-04,-6.886599e-07,-1.852856e+00,-8.771485e-07,0,26
2.306630e+03,1.379876e+04,7.055715e-04,1.674098e-04,3.710140e-08,9.062845e-04,3.661739e-08,1.310009e+03,1.245198e+06,2.374631e-02,2.910969e-03,-2.419717e-05,-3.248304e+00,-2.689642e-05,1.193578e+03,1.018732e+06,9.619442e-04,5.388265e-05,-1.204830e-08,-5.414997e-02,-1.105421e-08,5.911515e+03,3.028974e+06,1.182019e-01,3.576413e-03,4.089225e-05,3.729460e+00,3.628030e-05,2.332206e+03,3.580542e+06,2.233333e-02,3.099590e-03,-1.585409e-05,-4.730372e+00,-1.680529e-05,4.021132e+03,1.297418e+07,3.389700e-02,1.460913e-02,3.210420e-04,4.435074e+01,2.808281e-04,0,49
2.086920e+03,4.457203e+03,9.957393e-05,6.161678e-05,3.436400e-09,1.743305e-03,-1.585155e-09,1.235235e+03,8.434167e+05,2.853111e-02,3.329361e-03,-3.233601e-05,-3.051589e+00,-3.516041e-05,1.170581e+03,8.322014e+05,8.385754e-05,1.706345e-05,-4.993877e-10,-1.481004e-02,-8.952733e-10,5.996976e+03,3.378230e+06,6.210405e-03,4.059699e-05,5.904265e-09,3.588897e-02,3.242053e-09,2.366614e+03,3.263683e+06,2.346195e-02,2.417371e-03,-1.702333e-05,-4.215588e+00,-1.881748e-05,4.195590e+03,1.372525e+07,1.506565e-02,2.743290e-03,1.153033e-05,-3.936215e-01,4.933844e-06,0,22
1.681674e+03,1.415109e+04,1.033645e-04,1.458749e-04,-1.135734e-08,-1.128489e-02,-2.627843e-09,1.017564e+03,6.135795e+05,2.546329e-02,2.958178e-03,-2.557571e-05,-2.310145e+00,-2.361292e-05,8.986067e+02,5.498037e+05,9.030792e-05,2.921700e-05,8.314322e-10,4.820067e-03,-8.789951e-10,4.618080e+03,5.249554e+04,4.763203e-03,2.026395e-04,4.326635e-08,2.774257e-02,-1.997173e-07,2.449637e+03,3.843108e+06,5.049829e-02,6.210090e-03,-9.795506e-05,-1.146822e+01,-9.199285e-05,2.657696e+03,5.032443e+06,3.354350e-02,3.342988e-03,-2.291126e-05,-5.832630e+00,-2.111116e-05,0,46
1.930260e+03,2.214856e+04,2.026102e-04,1.290234e-04,4.979889e-10,-1.252055e-02,6.513172e-09,1.121696e+03,9.172120e+05,2.218474e-02,2.427864e-03,-1.698086e-05,-2.258284e+00,-1.668308e-05,9.728837e+02,6.552296e+05,1.138917e-04,1.592552e-04,2.012158e-08,1.208371e-01,4.216550e-10,5.421426e+03,6.127210e+05,1.649725e-02,2.849321e-04,6.172172e-07,-7.123526e-02,7.450524e-07,2.522797e+03,4.509988e+06,2.742545e-02,3.517127e-03,-3.093351e-05,-7.049834e+00,-3.105871e-05,3.298775e+03,8.402090e+06,1.522362e-02,1.909732e-03,-5.125630e-07,-2.648649e+00,4.497309e-07,0,0
1.977321e+03,7.066218e+03,3.987871e-04,1.954372e-04,-5.449823e-08,-1.642789e-02,-5.475140e-08,1.129870e+03,8.678326e+05,2.696920e-02,3.066425e-03,-2.780766e-05,-2.852736e+00,-2.737479e-05,1.045826e+03,7.468791e+05,9.134226e-04,6.886847e-05,-1.674531e-08,-5.636052e-02,-4.208276e-09,5.156985e+03,1.950584e+06,1.745328e-02,8.094671e-04,-1.042760e-06,9.739586e-01,-1.219125e-06,2.075519e+03,2.856569e+06,2.793418e-02,3.514978e-03,-3.405674e-05,-5.870720e+00,-3.402400e-05,3.467008e+03,9.552950e+06,2.933768e-02,3.149065e-03,-1.837967e-05,-7.608878e+00,-1.849395e-05,0,83
1.810910e+03,7.504086e+02,4.289993e-05,3.447851e-05,1.137457e-09,-2.033967e-04,1.779514e-09,1.102803e+03,5.260401e+05,3.689892e-02,4.569557e-03,-5.676360e-05,-3.204250e+00,-5.645363e-05,1.086866e+03,5.016727e+05,3.161251e-04,5.536947e-05,7.047846e-09,-1.488679e-02,2.325499e-09,5.648629e+03,4.584563e+06,3.481829e-02,4.572803e-04,3.967162e-07,3.549959e-01,1.270300e-07,2.046782e+03,2.184740e+06,2.083273e-02,2.900127e-03,-2.210807e-05,-4.234505e+00,-2.393049e-05,4.174521e+03,1.300309e+07,4.908916e-02,5.919804e-03,-1.787396e-05,-1.258112e+01,-9.651071e-06,0,97
2.064349e+03,2.478380e+03,2.528013e-04,2.576878e-05,-1.416250e-09,1.270411e-03,-1.778459e-09,1.118220e+03,9.677294e+05,1.339194e-02,1.456013e-03,-6.248620e-06,-1.411746e+00,-5.859478e-06,1.080838e+03,8.951715e+05,4.054842e-04,7.844393e-05,9.867000e-09,2.185552e-03,9.815805e-09,5.393919e+03,5.421950e+05,5.458993e-04,4.823836e-03,-7.710514e-06,3.534963e+00,-4.608662e-06,2.576637e+03,4.336722e+06,3.619717e-02,4.467208e-03,-5.584481e-05,-9.276638e+00,-6.341681e-05,3.312842e+03,7.937211e+06,3.114791e-02,2.904247e-03,-1.125085e-05,-3.312506e+00,1.282159e-06,0,79
3.154363e+03,1.547588e+04,1.106464e-03,1.624023e-04,-3.172194e-08,1.142514e-02,-1.812587e-08,1.737782e+03,1.677942e+06,2.574342e-02,3.523145e-03,-3.187205e-05,-4.441270e+00,-2.964767e-05,1.859135e+03,2.022061e+06,3.880586e-04,3.097351e-04,5.917734e-08,4.389414e-01,-1.055367e-09,7.471954e+03,9.329481e+06,7.560691e-02,4.989407e-04,1.085846e-06,5.613742e-01,2.544235e-07,2.550229e+03,3.551081e+06,5.054009e-02,7.536889e-03,-1.197965e-04,-1.289794e+01,-1.250967e-04,5.588783e+03,2.423765e+07,1.214202e-01,1.302279e-02,-2.391006e-04,-4.107393e+01,-1.752168e-04,0,9
2.073469e+03,3.829850e+04,2.670916e-03,7.654725e-05,2.692561e-08,-1.350755e-02,3.041114e-08,1.271240e+03,9.986547e+05,3.034612e-02,3.891789e-03,-4.217055e-05,-3.880131e+00,-3.975321e-05,1.075716e+03,6.483374e+05,1.030356e-03,4.243866e-04,2.657066e-07,2.928622e-01,2.441948e-07,6.206298e+03,3.514302e+06,1.232506e-02,1.009980e-03,-3.423037e-06,1.850514e+00,-3.720715e-06,2.596689e+03,3.063125e+06,1.708814e-02,2.214081e-03,-1.335591e-05,-3.824771e+00,-1.064446e-05,4.460878e+03,1.493266e+07,2.607037e-02,2.423297e-03,-1.441670e-05,-7.234241e+00,-2.061755e-05,0,34
1.948433e+03,2.228418e+03,3.466404e-04,2.790283e-04,2.358609e-08,-1.200801e-02,3.095918e-08,1.131638e+03,7.482068e+05,2.952002e-02,2.914321e-03,-2.702841e-05,-2.520857e+00,-2.926648e-05,1.085676e+03,6.814273e+05,5.832956e-04,2.414632e-04,8.666485e-08,1.839589e-01,-5.334940e-09,5.705062e+03,1.182084e+06,2.250643e-02,5.837861e-04,1.581292e-07,5.085936e-01,-3.617582e-07,2.542068e+03,4.385267e+06,3.205602e-02,3.929145e-03,-4.301390e-05,-8.120991e+00,-4.522289e-05,3.612391e+03,1.005207e+07,3.417264e-02,3.538679e-03,-3.370277e-05,-1.038101e+01,-3.458370e-05,0,39
