5.918301e+08,1.853419e+14,1.209641e+18,8.385993e+16,3.313234e+08,6.106225e+16,1.069795e+20,1.345948e+19,3.447251e+08,7.152644e+16,6.806525e+18,8.925959e+17,2.410637e+09,4.286977e+17,8.612932e+19,4.439404e+19,1.022252e+09,5.607516e+17,9.983294e+20,1.316239e+20,1.662141e+09,1.928716e+18,1.449180e+21,1.297999e+20,0,87
3.448036e+08,5.137953e+13,6.231832e+17,3.600343e+17,1.949202e+08,2.144773e+16,2.333272e+19,2.614993e+18,1.984909e+08,2.500087e+16,1.237606e+18,1.674481e+17,1.598894e+09,4.048210e+16,8.647644e+19,3.545678e+18,7.753196e+08,4.033260e+17,4.157982e+20,5.183739e+19,9.640259e+08,6.856879e+17,3.531359e+20,3.394291e+19,0,46
4.648411e+08,5.222726e+13,1.293869e+18,4.749153e+17,2.610223e+08,3.869200e+16,5.829911e+19,6.916003e+18,2.682218e+08,4.298868e+16,3.913548e+18,1.229807e+18,2.467096e+09,7.040701e+17,4.055220e+19,2.809182e+18,9.012714e+08,5.332914e+17,6.087591e+20,7.322989e+19,1.738057e+09,2.460974e+18,6.478521e+20,6.847224e+19,0,44
2.502582e+08,5.043103e+13,2.435098e+17,1.151435e+17,1.365471e+08,1.459646e+16,5.822871e+18,6.772107e+17,1.294460e+08,1.306341e+16,1.103884e+17,1.085638e+17,1.367082e+09,2.564636e+16,1.467524e+20,4.168406e+18,6.683362e+08,2.920334e+17,2.438170e+20,2.999436e+19,8.281680e+08,5.159033e+17,2.153089e+20,1.985606e+19,0,88
3.967148e+08,3.461680e+14,6.211642e+17,3.739847e+17,2.302770e+08,3.390723e+16,4.208218e+19,5.407924e+18,2.131823e+08,2.772476e+16,5.560714e+16,5.509017e+17,2.064493e+09,2.500168e+17,3.241352e+20,4.799331e+18,8.693562e+08,4.870214e+17,5.348640e+20,7.119721e+19,1.368767e+09,1.431504e+18,5.003896e+20,5.597851e+19,0,22
1.930250e+08,9.785375e+13,9.270601e+17,2.775381e+16,1.126202e+08,8.153235e+15,6.068162e+18,6.591853e+17,1.027573e+08,6.739731e+15,1.810222e+17,2.223524e+16,1.253486e+09,6.150924e+16,1.315772e+20,4.515503e+17,5.891282e+08,1.778088e+17,2.009666e+20,2.310052e+19,8.319889e+08,5.011636e+17,2.444011e+20,2.270437e+19,0,90
1.775543e+08,6.708432e+12,1.335622e+18,6.334142e+16,9.899886e+07,6.586684e+15,2.942086e+18,3.298490e+17,9.649319e+07,6.509135e+15,3.955535e+17,1.893755e+17,1.070952e+09,3.950315e+16,3.112283e+19,4.029288e+16,4.990491e+08,1.473470e+17,1.374584e+20,1.552415e+19,6.892239e+08,3.582767e+17,1.542114e+20,1.437669e+19,0,13
4.128259e+08,1.502380e+15,8.225244e+15,1.874084e+17,2.436908e+08,4.322046e+16,3.453986e+19,4.136499e+18,2.049310e+08,2.914205e+16,7.556350e+17,1.731517e+17,3.421450e+09,6.763902e+17,6.736620e+20,5.341530e+19,1.461312e+09,1.317891e+18,2.180240e+21,2.860027e+20,2.273782e+09,3.845095e+18,2.041928e+21,1.930556e+20,0,47
4.895451e+08,6.313499e+14,7.319095e+17,7.770741e+17,2.910257e+08,4.948687e+16,8.287465e+19,1.041480e+19,2.671133e+08,3.999977e+16,7.641001e+17,1.054724e+18,2.914130e+09,6.766540e+17,1.474236e+21,1.589919e+20,1.208162e+09,7.808630e+17,1.445109e+21,1.896499e+20,2.030471e+09,2.910463e+18,1.571268e+21,1.471581e+20,0,87
5.129883e+08,5.894385e+14,4.333424e+18,7.660315e+17,2.920563e+08,6.051374e+16,5.766044e+19,7.322306e+18,2.682837e+08,4.896099e+16,4.159478e+18,2.563604e+17,2.007713e+09,6.803989e+17,1.272385e+20,2.281471e+19,6.420215e+08,2.996555e+17,2.119299e+20,2.550235e+19,1.466623e+09,1.865414e+18,2.638772e+20,6.409837e+19,0,20
4.796421e+08,3.157576e+13,4.300944e+18,5.008993e+17,2.592123e+08,4.725711e+16,3.816021e+19,4.550586e+18,2.622716e+08,4.924560e+16,3.408482e+17,5.393126e+16,1.998588e+09,7.874636e+17,8.753494e+20,1.055411e+20,6.106784e+08,2.515699e+17,2.371323e+20,2.892422e+19,1.497103e+09,1.931097e+18,6.683235e+20,2.926830e+20,0,43
2.742747e+08,8.460693e+14,6.538707e+16,7.882627e+16,1.651112e+08,1.918894e+16,1.265437e+19,1.411830e+18,1.360303e+08,1.202928e+16,2.334127e+17,6.553745e+16,1.710421e+09,5.473751e+17,4.604902e+20,3.656166e+19,5.381977e+08,1.874990e+17,1.613945e+20,2.268325e+19,1.277951e+09,1.375241e+18,3.699700e+20,1.165278e+20,0,82
4.878603e+08,1.643299e+14,4.385693e+17,2.703408e+17,2.698949e+08,4.245930e+16,5.903735e+19,6.765170e+18,2.827115e+08,4.825073e+16,5.676734e+17,8.836299e+16,1.827895e+09,5.061277e+16,4.176863e+20,1.715464e+19,8.954344e+08,5.089337e+17,7.698889e+20,9.673613e+19,1.118508e+09,8.703560e+17,8.419619e+20,8.926293e+19,0,85
5.161533e+08,3.019392e+14,2.367881e+18,1.664369e+17,2.996918e+08,5.415486e+16,7.777805e+19,8.792533e+18,2.837499e+08,4.685601e+16,1.358611e+18,5.994347e+17,2.397385e+09,3.763656e+17,3.939804e+20,5.342051e+18,1.008350e+09,6.718522e+17,7.281620e+20,9.301557e+19,1.582210e+09,1.961517e+18,9.524998e+20,9.359987e+19,0,24
3.605988e+08,5.245781e+14,2.388396e+17,1.246631e+17,2.106187e+08,2.975383e+16,1.919353e+19,2.161062e+18,1.886381e+08,2.339600e+16,1.328418e+18,1.604234e+17,1.408205e+09,1.371099e+16,8.102536e+19,3.423340e+17,7.075048e+08,3.609255e+17,2.888997e+20,3.708683e+19,8.105250e+08,5.022904e+17,2.107696e+20,2.699697e+19,0,46
4.255770e+08,5.745926e+14,4.603914e+17,6.618964e+17,2.558556e+08,3.768268e+16,5.593927e+19,6.373575e+18,2.323017e+08,2.994599e+16,6.725868e+17,2.791729e+17,2.410732e+09,5.245508e+17,2.764088e+20,5.678374e+19,9.683619e+08,5.275053e+17,8.943057e+20,1.184633e+20,1.686494e+09,2.103001e+18,1.238745e+21,1.110763e+20,0,87
6.545395e+08,1.177830e+13,2.880579e+18,7.731900e+16,3.631476e+08,8.693821e+16,9.545773e+19,1.000748e+19,3.598472e+08,8.635478e+16,7.808029e+17,5.413247e+17,2.242881e+09,7.018689e+17,1.103775e+21,2.980985e+19,7.807922e+08,4.412150e+17,3.267368e+20,4.451949e+19,1.578929e+09,2.144333e+18,5.414937e+20,1.548501e+20,0,32
4.937344e+08,2.323282e+15,6.833750e+17,1.034069e+18,3.188451e+08,4.976714e+16,1.005316e+20,1.267023e+19,2.706494e+08,3.584256e+16,2.194221e+17,1.308858e+18,2.374804e+09,3.962640e+17,8.660748e+20,5.900311e+18,1.042291e+09,4.950628e+17,6.785587e+20,8.026087e+19,1.671433e+09,2.042998e+18,1.017236e+21,1.033011e+20,0,94
2.086431e+08,3.319524e+14,1.637707e+17,1.452532e+17,1.195034e+08,1.152101e+16,3.513026e+18,3.970432e+17,1.013264e+08,7.947305e+15,1.149900e+17,1.532658e+17,1.643256e+09,1.193900e+16,2.543649e+19,6.770677e+18,8.279880e+08,5.167319e+17,3.616080e+20,4.793253e+19,9.245381e+08,6.749122e+17,1.423244e+20,1.436316e+19,0,86
1.567442e+09,4.832933e+14,5.891735e+18,2.572222e+18,9.248492e+08,4.117157e+17,1.319935e+21,1.717047e+20,9.283519e+08,4.979177e+17,5.088905e+18,2.118028e+18,3.204430e+09,2.132390e+18,9.607817e+20,3.145007e+19,1.102065e+09,4.296791e+17,1.320347e+21,1.061737e+20,2.561403e+09,5.478360e+18,1.950247e+21,5.432698e+20,0,2
3.843687e+08,9.225992e+14,2.643810e+17,5.007531e+17,2.267950e+08,3.506392e+16,3.281186e+19,3.791216e+18,1.971175e+08,2.483198e+16,6.112864e+16,6.453223e+16,1.992387e+09,1.765719e+17,3.005662e+20,3.605765e+19,8.929565e+08,5.227298e+17,4.981910e+20,6.373968e+19,1.269702e+09,1.223128e+18,3.496611e+20,3.227420e+19,0,92
1.697327e+08,3.060271e+13,1.320794e+17,5.272052e+16,9.421652e+07,6.604015e+15,3.002561e+18,3.276779e+17,8.870792e+07,5.710318e+15,5.549411e+16,6.653377e+16,1.171996e+09,6.988527e+15,1.486103e+20,5.962334e+17,5.948805e+08,2.533764e+17,1.713046e+20,1.969197e+19,6.691703e+08,3.413132e+17,1.078640e+20,1.129677e+19,0,95
7.683741e+08,2.445783e+15,7.339243e+18,1.109700e+17,4.553454e+08,1.303027e+17,1.876680e+20,2.480841e+19,4.076505e+08,1.044670e+17,4.677998e+18,2.297324e+17,2.340109e+09,3.695547e+17,1.937744e+21,2.288774e+19,1.035754e+09,5.583567e+17,9.910186e+20,1.314862e+20,1.595427e+09,1.761415e+18,1.589321e+21,2.351761e+20,0,61
3.852105e+08,2.624489e+14,2.644348e+17,4.513239e+17,2.194539e+08,3.292663e+16,3.347696e+19,3.776035e+18,2.037554e+08,2.781510e+16,4.487111e+17,5.826417e+16,1.523565e+09,2.364742e+17,1.258127e+20,3.462491e+18,5.668331e+08,2.234361e+17,1.830268e+20,2.224100e+19,1.051009e+09,9.208054e+17,2.667160e+20,4.225095e+19,0,83
4.589411e+08,3.057648e+14,1.217026e+18,1.662159e+18,2.594004e+08,4.710330e+16,4.441624e+19,5.629042e+18,2.419393e+08,3.981975e+16,1.210177e+18,2.528312e+17,1.924488e+09,2.852113e+17,3.742323e+20,3.715662e+19,7.855919e+08,3.690072e+17,4.616002e+20,6.426852e+19,1.318904e+09,1.300428e+18,7.212818e+20,1.297992e+20,0,3
5.284393e+08,5.599396e+12,6.322919e+17,6.906327e+17,3.053316e+08,5.070945e+16,8.206307e+19,1.043910e+19,3.036334e+08,4.978331e+16,1.778770e+18,2.919863e+17,2.815689e+09,2.749242e+18,1.337209e+21,1.085072e+20,6.789304e+08,2.339422e+17,3.702586e+20,4.221411e+19,2.334874e+09,4.608024e+18,6.160563e+20,4.127385e+20,0,82
4.167702e+08,1.710575e+14,7.106552e+17,2.223226e+17,2.351834e+08,3.792645e+16,3.772319e+19,4.225755e+18,2.221093e+08,3.352048e+16,3.716728e+17,2.875525e+16,2.091946e+09,1.034151e+17,2.332276e+20,9.927336e+18,9.699823e+08,6.451000e+17,6.764619e+20,8.393021e+19,1.289713e+09,1.265542e+18,5.452330e+20,1.019878e+20,0,0
5.217994e+08,9.577735e+13,3.701490e+18,9.398636e+17,2.951184e+08,5.536186e+16,5.995873e+19,6.550956e+18,2.865392e+08,5.259782e+16,1.660352e+18,1.270683e+17,1.833334e+09,1.396249e+17,9.750112e+20,7.283679e+19,8.013465e+08,4.600866e+17,3.587239e+20,4.333157e+19,1.155041e+09,1.069141e+18,5.517009e+20,1.840632e+20,0,37
3.310304e+08,1.042804e+14,8.614283e+17,3.474935e+17,1.903819e+08,2.279683e+16,2.133678e+19,2.047213e+18,1.801702e+08,2.103482e+16,2.991537e+17,4.288620e+17,2.145598e+09,3.916872e+17,4.064692e+19,5.011512e+19,8.662174e+08,4.511161e+17,6.428149e+20,7.207866e+19,1.474058e+09,1.685014e+18,8.635909e+20,8.457180e+19,0,77
1.959185e+08,2.360064e+14,3.370025e+15,1.028728e+17,1.156216e+08,9.227999e+15,5.626567e+18,6.772705e+17,1.002604e+08,7.079725e+15,2.129100e+17,6.903845e+16,1.585714e+09,7.429863e+16,4.080714e+20,6.394084e+19,7.310915e+08,3.408664e+17,3.113893e+20,4.161351e+19,1.003250e+09,7.397423e+17,1.308520e+20,1.307625e+19,0,95
6.062895e+08,4.131848e+14,3.908292e+18,5.930550e+17,3.507309e+08,7.536938e+16,1.071659e+20,1.177764e+19,3.317864e+08,6.648501e+16,2.897889e+18,1.320136e+18,3.278242e+09,1.030794e+18,1.809704e+21,3.428986e+18,1.292998e+09,9.613410e+17,1.097009e+21,1.301852e+20,2.300547e+09,4.192112e+18,1.807706e+21,1.895996e+20,1,24
3.812538e+08,2.778201e+13,2.838557e+17,5.475583e+17,2.239991e+08,2.618763e+16,4.923601e+19,5.373632e+18,2.194892e+08,2.473203e+16,2.522601e+17,5.598236e+17,2.776762e+09,1.579202e+18,7.791446e+20,3.903735e+18,8.646348e+08,4.314978e+17,5.519546e+20,7.237185e+19,2.119918e+09,3.661977e+18,8.993355e+20,1.181225e+20,0,38
4.737693e+08,1.100249e+15,9.892211e+16,2.220790e+18,2.809813e+08,5.100975e+16,4.853337e+19,5.049221e+18,2.479319e+08,3.886500e+16,2.433712e+18,1.022168e+18,2.329653e+09,1.275417e+17,3.929723e+20,1.995753e+20,1.086223e+09,7.879571e+17,9.369734e+20,1.268752e+20,1.441984e+09,1.548866e+18,4.934074e+20,8.657632e+19,0,81
3.029323e+08,6.259152e+13,1.699068e+17,2.496632e+17,1.711961e+08,1.971741e+16,1.797224e+19,2.025575e+18,1.633050e+08,1.777377e+16,9.371452e+16,2.307752e+16,1.612610e+09,2.459539e+17,1.557196e+20,2.445040e+18,6.177200e+08,2.503248e+17,2.500571e+20,3.389707e+19,1.113496e+09,9.898947e+17,3.233529e+20,3.614690e+19,0,12
7.667712e+08,5.902436e+13,4.351501e+18,1.201406e+18,4.255428e+08,1.218157e+17,1.504197e+20,1.866446e+19,4.178709e+08,1.179146e+17,4.444565e+16,5.870233e+16,4.239460e+09,2.722112e+18,1.502410e+20,1.654214e+19,1.427925e+09,1.360610e+18,1.443546e+21,1.772797e+20,3.073049e+09,7.910621e+18,1.120687e+21,1.547031e+20,0,27
5.579645e+08,4.870292e+15,5.357699e+18,4.894908e+17,3.515129e+08,7.611673e+16,1.082779e+20,1.332385e+19,2.827802e+08,4.422228e+16,8.449438e+17,7.118928e+16,2.345862e+09,5.382248e+17,4.092939e+18,1.573607e+20,9.276572e+08,4.893081e+17,7.853241e+20,7.866485e+19,1.650247e+09,2.132558e+18,1.051712e+21,1.165731e+20,0,93
6.583371e+08,1.346934e+13,5.083322e+16,3.629912e+17,3.857245e+08,7.305512e+16,1.380577e+20,1.609365e+19,3.882304e+08,7.816719e+16,6.426351e+18,5.234462e+17,3.094537e+09,1.530630e+18,1.087148e+20,9.489368e+18,1.090862e+09,6.048578e+17,1.038812e+21,8.919545e+19,2.319007e+09,4.385155e+18,1.029683e+21,2.038942e+20,0,44
2.492829e+09,1.519006e+17,3.281844e+20,1.103832e+20,1.288127e+09,6.653586e+17,2.762472e+21,5.383200e+20,1.677140e+09,1.482625e+18,1.424524e+20,1.060847e+19,1.862602e+09,1.476809e+18,7.525196e+21,3.044281e+21,3.878411e+08,7.554067e+16,9.069705e+19,2.712211e+19,1.588728e+09,2.189265e+18,3.888126e+21,4.014786e+21,0,17
6.324989e+08,6.491163e+13,2.818594e+18,8.261155e+16,3.663896e+08,7.502431e+16,1.401217e+20,1.556912e+19,3.586991e+08,7.177887e+16,8.693579e+17,3.007030e+17,2.793713e+09,6.448671e+17,9.750394e+20,1.673554e+18,1.177633e+09,6.744345e+17,1.065970e+21,1.204195e+20,1.972898e+09,2.918784e+18,2.038371e+21,1.904297e+20,0,24
5.209228e+08,5.722293e+14,1.878287e+17,3.685633e+17,3.054732e+08,5.740049e+16,8.282385e+19,8.925580e+18,2.816687e+08,4.667812e+16,5.776894e+17,2.258160e+16,2.030572e+09,4.489818e+17,6.143938e+20,3.171550e+19,7.767277e+08,3.691492e+17,4.929179e+20,6.482167e+19,1.425178e+09,1.587235e+18,1.038660e+21,2.172597e+20,0,91
3.560122e+08,4.920263e+15,2.296700e+18,9.506236e+17,2.338492e+08,3.665335e+16,4.020859e+19,4.651561e+18,1.646104e+08,1.516207e+16,7.318177e+17,3.484211e+17,3.050227e+09,1.849711e+18,1.189309e+20,5.241651e+19,9.601193e+08,5.364351e+17,5.256449e+20,7.200377e+19,2.318224e+09,4.498109e+18,1.113126e+21,1.138109e+20,0,103
3.437761e+08,1.217736e+15,1.525449e+18,2.002765e+17,2.158650e+08,2.651145e+16,3.635812e+19,4.037289e+18,1.809719e+08,1.796992e+16,4.908774e+16,7.195121e+15,2.193251e+09,6.273674e+17,1.713509e+20,3.107740e+19,7.872781e+08,3.835918e+17,4.878748e+20,5.561333e+19,1.573903e+09,2.023946e+18,5.079414e+20,5.227923e+19,0,96
1.369758e+09,3.618480e+13,5.536154e+19,3.132096e+19,7.662801e+08,3.606963e+17,6.605550e+20,9.446474e+19,7.721608e+08,3.713351e+17,9.440278e+18,5.940668e+18,3.551195e+09,3.548867e+18,1.771823e+21,8.240159e+20,9.271953e+08,6.059710e+17,5.476798e+20,6.977903e+19,2.774859e+09,6.890338e+18,1.377398e+21,1.005194e+21,0,5
1.207875e+09,9.060148e+14,1.384336e+18,5.570317e+18,7.118335e+08,2.185113e+17,7.411913e+20,9.501441e+19,7.405201e+08,2.753885e+17,6.244237e+19,5.568897e+17,2.298389e+09,9.688283e+17,9.973995e+20,8.207054e+19,7.885342e+08,2.809845e+17,7.997472e+20,6.260504e+19,1.768504e+09,2.446791e+18,1.698742e+21,6.366284e+20,0,93
7.636649e+08,6.739782e+14,1.317620e+19,1.458464e+18,4.435740e+08,1.204063e+17,1.756559e+20,2.014410e+19,4.176368e+08,1.063071e+17,7.095876e+17,8.944546e+17,3.410398e+09,1.527236e+18,1.662888e+21,1.794021e+18,1.217970e+09,9.322007e+17,1.280291e+21,1.620045e+20,2.447240e+09,4.827210e+18,2.252330e+21,2.748720e+20,0,9
3.498941e+08,9.159956e+13,7.949126e+18,1.867277e+16,1.901106e+08,2.351412e+16,1.614061e+19,2.066011e+18,1.966295e+08,2.675022e+16,6.810733e+17,6.501429e+17,1.653905e+09,3.598831e+17,1.272899e+19,1.653074e+18,6.047276e+08,2.093835e+17,2.611388e+20,3.428732e+19,1.198208e+09,1.149340e+18,4.030158e+20,3.776290e+19,0,13
4.364798e+08,1.689239e+14,1.858630e+16,7.188841e+16,2.696269e+08,3.240299e+16,8.273085e+19,9.898589e+18,2.566418e+08,2.830920e+16,1.176859e+18,2.611562e+17,2.305622e+09,9.132938e+17,3.501559e+20,5.381304e+19,7.888694e+08,3.260844e+17,5.536650e+20,6.889057e+19,1.734793e+09,2.300789e+18,8.170427e+20,7.996807e+19,0,38
3.539873e+08,3.250294e+14,9.178058e+17,1.009121e+17,2.030202e+08,2.855780e+16,2.645967e+19,3.183749e+18,1.849998e+08,2.281321e+16,1.150575e+18,8.501445e+16,1.811141e+09,4.842058e+17,8.175442e+19,1.230746e+18,6.147642e+08,2.521422e+17,2.254024e+20,2.887888e+19,1.309051e+09,1.431457e+18,3.338096e+20,3.630269e+19,0,31
6.795317e+08,8.505432e+14,5.275724e+17,6.229345e+17,3.984871e+08,9.622677e+16,1.291690e+20,1.403834e+19,3.693341e+08,8.719987e+16,8.354395e+18,1.682979e+18,2.612212e+09,6.402654e+17,8.301385e+20,6.832318e+19,1.057655e+09,5.740917e+17,4.962008e+20,5.414803e+19,1.855022e+09,2.785784e+18,7.236792e+20,7.824403e+19,0,40
1.269094e+09,2.294798e+16,9.389702e+19,1.285885e+20,7.832132e+08,4.045136e+17,7.182617e+20,8.554641e+19,6.331068e+08,2.392177e+17,6.332601e+19,4.927683e+19,4.065294e+09,2.266433e+18,3.353199e+20,2.119989e+21,1.432978e+09,1.324184e+18,1.758924e+21,2.110599e+20,2.914674e+09,6.929104e+18,4.768573e+21,1.111547e+21,0,99
2.576981e+08,1.703966e+14,1.338136e+17,9.469515e+16,1.503081e+08,1.450053e+16,1.352127e+19,1.476359e+18,1.376771e+08,1.222010e+16,4.657967e+17,2.516591e+16,1.682109e+09,2.838748e+17,8.191772e+19,2.112451e+19,6.467193e+08,2.592276e+17,2.986071e+20,4.023914e+19,1.174187e+09,1.072053e+18,3.226923e+20,2.877925e+19,0,12
5.155515e+08,1.913735e+15,4.838275e+18,3.002474e+17,3.101863e+08,6.228969e+16,7.451328e+19,9.312058e+18,2.664432e+08,4.258767e+16,1.467656e+18,8.526947e+17,3.034863e+09,7.728223e+17,5.892066e+20,6.473207e+19,1.244215e+09,8.414492e+17,1.265510e+21,1.796688e+20,2.120307e+09,3.374298e+18,1.861022e+21,1.684735e+20,0,34
3.510000e+08,1.109557e+14,1.570147e+17,3.883266e+16,1.994245e+08,2.627175e+16,2.355964e+19,2.879641e+18,1.891938e+08,2.439756e+16,1.492446e+18,2.263997e+17,1.713100e+09,3.548304e+17,3.224485e+20,5.899113e+19,6.281687e+08,2.491169e+17,2.312873e+20,3.678004e+19,1.214038e+09,1.182371e+18,3.090897e+20,3.090444e+19,0,12
5.893238e+08,1.047527e+15,1.385048e+17,2.489232e+18,3.406688e+08,7.898804e+16,8.764280e+19,1.056912e+19,3.083283e+08,6.429002e+16,1.482502e+18,1.103483e+18,3.158896e+09,6.853566e+17,1.997233e+20,1.890644e+20,1.348336e+09,1.074251e+18,1.743901e+21,2.210715e+20,2.123132e+09,3.283971e+18,1.580750e+21,1.670128e+20,0,23
4.108504e+08,2.925114e+14,1.206733e+18,5.019680e+16,2.377984e+08,3.641515e+16,4.271190e+19,5.190209e+18,2.212881e+08,3.045317e+16,1.502486e+17,2.589955e+16,1.783386e+09,2.198177e+17,1.967774e+20,6.680531e+18,7.554412e+08,3.287368e+17,4.104092e+20,5.057408e+19,1.220563e+09,1.103042e+18,6.724220e+20,6.824031e+19,0,71
4.662159e+08,4.649578e+14,5.388146e+17,8.132855e+16,2.862362e+08,4.019354e+16,7.287444e+19,8.227704e+18,2.659881e+08,3.793360e+16,5.112962e+17,6.209668e+16,2.872431e+09,1.065038e+18,2.185647e+20,1.714933e+20,1.090480e+09,5.643894e+17,1.167197e+21,1.053417e+20,2.121811e+09,3.306909e+18,2.012719e+21,1.696543e+20,0,16
4.767644e+08,1.808558e+14,4.685782e+17,1.608179e+17,2.764717e+08,4.542493e+16,6.289054e+19,7.166629e+18,2.636331e+08,4.280970e+16,1.002137e+18,3.451326e+17,2.063866e+09,9.278005e+16,1.056490e+20,5.364912e+19,1.000721e+09,6.074918e+17,8.739026e+20,1.074597e+20,1.284523e+09,1.133638e+18,8.439503e+20,7.785326e+19,0,92
2.348466e+09,5.476145e+17,2.583324e+20,3.844012e+18,9.552757e+08,4.313739e+17,1.005509e+21,1.535732e+20,1.691732e+09,2.205511e+18,7.968432e+19,3.456802e+19,5.881400e+04,3.446876e+09,3.013281e+12,3.011220e+12,2.325363e+05,5.238192e+10,1.959765e+14,1.950993e+14,1.747351e+05,3.044370e+10,8.360434e+13,8.356975e+13,0,43
2.243795e+08,2.033045e+14,8.110359e+17,7.085640e+16,1.314184e+08,1.144424e+16,7.488496e+18,9.009253e+17,1.176689e+08,9.150564e+15,1.434339e+17,2.020057e+16,1.296895e+09,8.294990e+16,1.727304e+20,6.653004e+18,5.905942e+08,1.797423e+17,1.760217e+20,1.737258e+19,8.775657e+08,5.804806e+17,2.129469e+20,2.081461e+19,0,90
4.544950e+08,5.892251e+13,3.437825e+18,3.577346e+15,2.490798e+08,4.490007e+16,3.026516e+19,3.550732e+18,2.426148e+08,4.362578e+16,2.980036e+17,3.219411e+17,3.026235e+09,1.427101e+18,1.173269e+21,2.194212e+19,1.065620e+09,6.586097e+17,4.243199e+20,5.369772e+19,2.224343e+09,4.225644e+18,4.054571e+20,7.545678e+19,0,26
5.222393e+08,5.487802e+14,1.210372e+17,2.071212e+17,2.943542e+08,6.248897e+16,5.490501e+19,6.538217e+18,2.723289e+08,5.284884e+16,1.534075e+17,3.038537e+16,1.273709e+09,9.899365e+16,6.888540e+19,1.315769e+19,5.381232e+08,1.888130e+17,1.826109e+20,2.797404e+19,8.433629e+08,5.421977e+17,2.862844e+20,2.774465e+19,0,1
2.427855e+08,9.994571e+14,1.024102e+17,4.754977e+16,1.511125e+08,1.521491e+16,1.297063e+19,1.461437e+18,1.195020e+08,8.666947e+15,1.773697e+17,1.269643e+16,1.952172e+09,1.171266e+17,4.389594e+19,5.922766e+19,8.999136e+08,5.060739e+17,6.523215e+20,8.013859e+19,1.241510e+09,1.107799e+18,5.222810e+20,5.338695e+19,0,84
6.839831e+08,7.591246e+14,1.846118e+18,3.160844e+17,3.882702e+08,1.040246e+17,1.030527e+20,1.093410e+19,3.615745e+08,8.745082e+16,3.434136e+18,2.812830e+17,2.146251e+09,1.930134e+17,4.080499e+20,2.434403e+18,9.410195e+08,5.910397e+17,6.716341e+20,7.932454e+19,1.380059e+09,1.477529e+18,6.507399e+20,1.226500e+20,0,37
4.836991e+08,3.114294e+15,2.365185e+18,3.040012e+16,2.985188e+08,5.818054e+16,6.008030e+19,7.548525e+18,2.427631e+08,3.789375e+16,4.205044e+16,1.297087e+17,1.839438e+09,5.185103e+16,5.742639e+20,6.105314e+18,9.360112e+08,5.026285e+17,6.308360e+20,7.662303e+19,1.132419e+09,8.779655e+17,7.084857e+20,8.800910e+19,0,61
4.198271e+08,3.964727e+13,3.199960e+17,3.059122e+16,2.377589e+08,3.549501e+16,2.992705e+19,3.124610e+18,2.315938e+08,3.418951e+16,1.395513e+18,2.190794e+17,2.102605e+09,5.481796e+17,7.962108e+20,3.915524e+19,7.590733e+08,3.682017e+17,4.053468e+20,4.920259e+19,1.497478e+09,1.879968e+18,5.963867e+20,2.198730e+20,0,25
2.150778e+08,3.974140e+14,3.710180e+16,4.220869e+17,1.245836e+08,1.221381e+16,2.697159e+18,2.992932e+17,1.046592e+08,8.591869e+15,4.739665e+17,4.277724e+17,1.187821e+09,1.594173e+16,1.333142e+20,2.155399e+18,5.785433e+08,2.335157e+17,1.473873e+20,1.715002e+19,7.047944e+08,3.851399e+17,1.325794e+20,1.250892e+19,0,88
2.029209e+08,3.156456e+13,5.413694e+16,1.776896e+16,1.126810e+08,9.076489e+15,3.054062e+18,3.258844e+17,1.076692e+08,8.166488e+15,5.555701e+17,1.055403e+17,1.681920e+09,2.527403e+17,3.201529e+19,2.421058e+19,6.423683e+08,2.884376e+17,1.188822e+20,1.584556e+19,1.144979e+09,1.128673e+18,6.923349e+19,9.913203e+18,0,1
3.780658e+08,1.072084e+14,7.301849e+17,1.011986e+18,2.240254e+08,2.681116e+16,4.725252e+19,5.474375e+18,2.148599e+08,2.412468e+16,7.360010e+17,7.571926e+17,2.087301e+09,3.224249e+17,1.103776e+21,9.702212e+18,9.149687e+08,3.747778e+17,6.818132e+20,8.107716e+19,1.480247e+09,1.483091e+18,1.204154e+21,1.454080e+20,0,55
3.157717e+08,1.478900e+14,1.743043e+17,1.328321e+17,1.834086e+08,2.096349e+16,2.332376e+19,2.295511e+18,1.713117e+08,1.752109e+16,4.801472e+17,1.350931e+17,1.939953e+09,9.122651e+16,3.015781e+20,5.611765e+18,9.018071e+08,5.481888e+17,5.607508e+20,7.012761e+19,1.199648e+09,1.085985e+18,4.953201e+20,5.396410e+19,0,39
2.584006e+08,1.553911e+14,7.295592e+17,9.723782e+16,1.499742e+08,1.461272e+16,1.306362e+19,1.464527e+18,1.379124e+08,1.183006e+16,8.911334e+16,2.288508e+17,1.734605e+09,2.072643e+17,6.422005e+19,2.081260e+19,7.265680e+08,3.089258e+17,3.682327e+20,5.292782e+19,1.181365e+09,1.043475e+18,4.336784e+20,4.308765e+19,0,14
6.456030e+08,4.232061e+13,3.285650e+18,5.188504e+17,3.626784e+08,8.365944e+16,1.144386e+20,1.180876e+19,3.565202e+08,8.027494e+16,6.955165e+17,1.426977e+17,2.501705e+09,7.330532e+17,2.532051e+20,1.334344e+19,9.219219e+08,5.641744e+17,6.284004e+20,8.351173e+19,1.754048e+09,2.506693e+18,7.633860e+20,8.498154e+19,0,32
