1.861965e+03,9.605837e+05,8.532675e+07,5.091865e+03,7.077336e+06,1.594665e+09,0,56
2.162040e+03,1.282613e+06,1.204145e+08,5.776496e+03,8.654817e+06,1.810881e+09,0,22
2.742076e+03,2.061409e+06,2.554945e+08,7.953584e+03,1.472701e+07,4.636520e+09,0,98
2.912151e+03,2.396928e+06,3.894170e+08,7.725683e+03,1.318596e+07,3.163673e+09,0,17
2.144620e+03,1.252401e+06,1.099170e+08,5.863207e+03,8.907053e+06,1.435706e+09,0,39
1.703519e+03,8.008788e+05,6.400485e+07,4.794609e+03,6.040034e+06,1.258138e+09,0,90
2.091622e+03,1.169559e+06,7.974769e+07,5.973461e+03,9.227528e+06,1.546331e+09,0,76
1.653702e+03,7.359730e+05,4.280474e+07,4.730350e+03,5.679613e+06,8.902354e+08,0,18
2.327725e+03,1.522783e+06,1.894011e+08,6.174161e+03,9.303150e+06,2.329491e+09,0,80
3.444260e+03,3.264225e+06,5.031244e+08,8.358935e+03,1.485460e+07,3.087456e+09,0,5
2.810289e+03,2.170289e+06,2.712664e+08,7.148191e+03,1.169037e+07,2.553778e+09,0,9
2.362740e+03,1.524697e+06,1.492680e+08,6.761881e+03,1.115017e+07,2.251879e+09,0,8
3.031765e+03,2.509146e+06,3.169245e+08,7.420326e+03,1.251342e+07,2.642803e+09,0,32
1.671728e+03,7.466480e+05,4.400551e+07,4.862031e+03,6.291513e+06,1.116876e+09,0,95
2.054483e+03,1.121851e+06,7.409767e+07,5.970202e+03,9.108552e+06,1.745455e+09,0,104
1.801085e+03,8.829957e+05,6.348578e+07,5.127691e+03,6.027078e+06,7.926341e+08,0,15
2.552194e+03,1.838395e+06,2.587864e+08,6.622813e+03,1.156037e+07,3.957297e+09,0,97
1.750325e+03,8.106047e+05,4.072421e+07,5.211943e+03,6.488861e+06,6.600356e+08,0,100
2.375431e+03,1.582462e+06,1.975314e+08,6.303609e+03,1.020530e+07,2.342771e+09,0,24
2.569722e+03,1.821789e+06,2.146550e+08,5.946417e+03,9.380898e+06,2.490630e+09,0,91
2.087111e+03,1.204478e+06,1.171963e+08,5.468272e+03,8.111656e+06,1.852953e+09,0,85
3.978078e+03,4.486945e+06,1.038948e+09,8.188980e+03,1.578798e+07,4.649378e+09,0,33
2.101064e+03,1.218959e+06,1.178263e+08,5.502803e+03,7.848937e+06,1.356789e+09,0,59
2.644705e+03,1.899938e+06,2.196076e+08,6.742596e+03,1.030411e+07,2.016213e+09,0,91
2.111187e+03,1.212163e+06,1.009523e+08,5.869279e+03,8.980610e+06,1.632395e+09,0,40
1.818018e+03,8.899494e+05,5.788418e+07,4.870972e+03,6.233408e+06,8.155166e+08,0,46
2.610054e+03,1.870321e+06,2.127274e+08,6.341077e+03,1.015651e+07,2.742577e+09,0,73
3.448760e+03,3.168363e+06,3.375596e+08,9.212363e+03,2.025056e+07,4.843654e+09,0,72
2.207312e+03,1.304707e+06,9.589955e+07,5.708876e+03,8.474708e+06,1.301524e+09,0,0
2.544722e+03,1.848236e+06,2.810547e+08,6.126908e+03,9.898934e+06,3.027090e+09,0,30
2.091094e+03,1.161446e+06,7.049220e+07,5.706651e+03,7.869764e+06,1.135935e+09,0,28
1.633611e+03,7.162768e+05,4.126950e+07,4.678072e+03,5.258146e+06,5.669097e+08,0,15
1.787913e+03,8.650229e+05,5.770935e+07,4.661935e+03,5.638336e+06,7.186994e+08,0,102
2.380225e+03,1.577306e+06,1.981128e+08,7.290512e+03,1.109868e+07,2.474986e+09,0,87
2.388216e+03,1.596758e+06,2.033919e+08,6.075228e+03,9.641703e+06,2.286775e+09,0,94
2.352286e+03,1.509940e+06,1.477112e+08,6.167012e+03,8.275444e+06,1.375511e+09,0,11
2.280961e+03,1.426442e+06,1.408841e+08,6.048816e+03,8.987096e+06,1.874386e+09,0,25
2.855601e+03,2.280475e+06,3.346201e+08,7.548942e+03,1.247477e+07,2.672415e+09,0,17
1.827482e+03,8.920915e+05,5.250938e+07,5.638781e+03,7.753951e+06,1.146377e+09,0,101
2.136663e+03,1.232148e+06,9.850799e+07,5.672671e+03,7.565130e+06,1.208442e+09,0,14
2.132173e+03,1.210683e+06,8.073269e+07,5.713926e+03,8.375283e+06,1.485251e+09,0,49
1.794947e+03,8.795973e+05,6.502247e+07,4.781565e+03,5.803020e+06,1.035292e+09,0,13
2.082825e+03,1.208998e+06,1.258717e+08,4.737613e+03,6.130345e+06,1.250792e+09,0,53
2.330396e+03,1.522781e+06,1.861222e+08,6.306854e+03,9.595574e+06,2.324757e+09,0,97
3.772664e+03,3.934477e+06,6.957719e+08,8.910780e+03,1.537168e+07,2.730674e+09,0,2
1.675874e+03,7.641090e+05,5.275760e+07,4.969052e+03,6.328737e+06,1.070329e+09,0,14
2.126932e+03,1.242792e+06,1.160094e+08,5.982880e+03,9.039014e+06,1.796761e+09,0,84
2.933842e+03,2.349244e+06,2.840103e+08,7.397294e+03,1.192185e+07,2.252743e+09,0,21
2.176661e+03,1.282245e+06,1.052474e+08,5.848621e+03,8.692074e+06,1.438880e+09,0,0
3.400075e+03,3.182438e+06,4.857343e+08,7.856939e+03,1.354557e+07,2.844765e+09,0,40
2.082237e+03,1.194290e+06,1.126638e+08,5.862720e+03,8.608090e+06,1.225183e+09,0,42
1.873415e+03,9.817301e+05,9.482474e+07,5.802934e+03,8.221238e+06,1.554773e+09,0,10
1.883545e+03,9.460911e+05,5.688601e+07,5.201686e+03,7.090804e+06,1.227726e+09,0,74
2.544064e+03,1.747446e+06,1.659895e+08,6.384145e+03,1.085280e+07,2.326160e+09,0,7
2.255820e+03,1.405347e+06,1.525888e+08,6.412108e+03,1.027375e+07,2.847780e+09,0,16
2.435316e+03,1.682625e+06,2.350133e+08,6.522249e+03,1.031703e+07,3.043439e+09,0,64
1.845412e+03,9.136833e+05,5.677735e+07,5.102490e+03,6.358764e+06,9.422639e+08,0,13
1.871794e+03,9.391746e+05,5.841701e+07,4.928168e+03,6.177331e+06,1.030873e+09,0,18
2.274882e+03,1.391153e+06,1.094262e+08,6.031083e+03,8.280995e+06,1.475903e+09,0,43
1.995669e+03,1.080020e+06,8.786742e+07,5.339367e+03,7.001332e+06,1.243965e+09,0,12
2.403472e+03,1.567053e+06,1.450042e+08,6.552287e+03,1.059671e+07,1.784707e+09,0,8
2.001447e+03,1.070492e+06,7.020495e+07,5.185021e+03,6.886702e+06,1.196362e+09,0,1
2.137961e+03,1.218069e+06,8.074362e+07,5.586230e+03,6.679940e+06,7.220051e+08,0,31
2.027132e+03,1.110827e+06,8.420430e+07,5.497020e+03,7.479999e+06,1.225226e+09,0,103
2.637226e+03,1.874056e+06,1.793168e+08,6.107429e+03,9.708884e+06,1.770844e+09,0,37
2.201775e+03,1.293287e+06,9.141376e+07,5.829426e+03,8.470885e+06,1.433730e+09,0,89
2.090348e+03,1.177916e+06,8.795312e+07,6.183524e+03,8.573407e+06,1.336589e+09,0,29
2.473355e+03,1.690617e+06,1.947221e+08,6.963056e+03,1.205745e+07,2.824077e+09,0,33
2.773834e+03,2.088115e+06,2.328865e+08,6.822817e+03,1.283861e+07,4.038748e+09,0,99
2.140777e+03,1.261313e+06,1.209374e+08,6.195132e+03,9.096947e+06,1.573520e+09,0,44
2.021674e+03,1.113542e+06,9.300100e+07,5.351770e+03,7.740067e+06,1.658608e+09,0,45
3.681771e+03,3.791561e+06,7.180705e+08,8.815153e+03,1.517780e+07,3.185069e+09,0,5
2.672215e+03,1.993533e+06,2.697551e+08,6.491193e+03,1.063408e+07,2.668888e+09,0,6
3.348245e+03,3.120012e+06,5.158272e+08,7.266654e+03,1.330388e+07,3.579352e+09,0,24
2.523737e+03,1.764727e+06,2.124863e+08,6.409808e+03,9.670109e+06,2.112290e+09,0,78
2.387127e+03,1.602856e+06,2.059147e+08,6.629850e+03,1.052504e+07,2.310583e+09,0,85
2.453192e+03,1.666805e+06,1.983144e+08,6.171436e+03,9.136771e+06,1.906230e+09,0,78
2.555768e+03,1.803557e+06,2.231835e+08,6.889517e+03,1.109935e+07,2.642529e+09,0,16
1.565122e+03,6.610328e+05,3.894631e+07,4.587575e+03,5.104375e+06,6.012295e+08,0,15
2.410647e+03,1.618258e+06,1.936063e+08,6.589646e+03,1.111253e+07,2.968952e+09,0,35
1.786725e+03,8.621916e+05,5.616906e+07,5.083518e+03,6.688560e+06,1.102324e+09,0,46
3.702498e+03,3.797806e+06,6.730141e+08,8.756799e+03,1.537558e+07,2.829959e+09,0,5
1.976461e+03,1.076264e+06,9.961664e+07,5.525835e+03,7.570152e+06,1.275757e+09,0,96
2.049306e+03,1.147312e+06,9.766014e+07,5.886390e+03,9.402702e+06,2.144347e+09,0,99
2.510273e+03,1.681732e+06,1.363985e+08,6.395867e+03,9.296834e+06,1.312106e+09,0,25
2.139605e+03,1.230532e+06,9.768938e+07,6.198443e+03,9.525670e+06,1.794430e+09,0,104
2.122452e+03,1.207258e+06,8.974995e+07,5.679940e+03,8.624072e+06,1.766243e+09,0,70
2.656582e+03,1.969088e+06,2.654551e+08,6.783219e+03,1.101685e+07,2.487019e+09,0,93
2.489355e+03,1.687013e+06,1.709399e+08,7.066637e+03,1.258626e+07,2.853133e+09,0,41
2.599778e+03,1.859099e+06,2.145320e+08,6.939332e+03,1.151333e+07,2.467590e+09,0,6
2.288108e+03,1.447486e+06,1.569825e+08,6.147262e+03,7.942336e+06,1.483854e+09,0,82
2.593375e+03,1.875732e+06,2.444908e+08,7.122348e+03,1.178695e+07,2.725916e+09,0,17
2.277741e+03,1.392523e+06,1.081768e+08,5.848048e+03,8.465040e+06,1.566004e+09,0,3
2.354739e+03,1.536660e+06,1.802114e+08,6.117973e+03,9.840697e+06,2.384402e+09,0,66
2.781433e+03,2.091279e+06,2.219371e+08,6.858993e+03,1.124185e+07,2.478693e+09,0,4
2.051293e+03,1.173993e+06,1.220892e+08,5.678713e+03,8.298210e+06,1.467676e+09,0,42
2.656102e+03,1.955597e+06,2.479435e+08,6.124004e+03,1.002383e+07,2.188961e+09,0,37
2.178726e+03,1.323833e+06,1.454425e+08,6.007847e+03,8.917245e+06,1.829438e+09,0,45
2.730655e+03,2.142544e+06,3.647879e+08,6.749296e+03,1.077743e+07,3.295010e+09,0,64
1.945170e+03,1.019947e+06,7.477530e+07,5.310885e+03,7.619932e+06,1.871811e+09,0,80
2.651617e+03,1.917987e+06,2.124546e+08,6.856724e+03,1.087952e+07,1.890366e+09,0,44
2.191087e+03,1.305919e+06,1.132819e+08,6.192114e+03,8.263660e+06,1.234162e+09,0,1
2.757518e+03,2.103045e+06,2.745611e+08,6.995174e+03,1.184283e+07,2.873203e+09,0,34
2.309880e+03,1.437647e+06,1.247425e+08,6.378929e+03,1.087213e+07,2.971007e+09,0,98
2.418775e+03,1.631938e+06,2.002180e+08,6.663351e+03,1.083697e+07,2.890978e+09,0,87
1.904327e+03,9.806383e+05,6.919446e+07,5.405451e+03,7.189492e+06,1.112498e+09,0,3
2.125061e+03,1.249069e+06,1.243411e+08,5.861848e+03,8.892838e+06,1.598144e+09,0,42
2.353188e+03,1.514780e+06,1.544715e+08,6.625570e+03,1.073370e+07,2.315434e+09,0,8
2.696979e+03,2.024950e+06,2.705416e+08,7.317485e+03,1.198486e+07,2.513855e+09,0,17
2.519255e+03,1.769324e+06,2.279446e+08,6.903922e+03,1.211485e+07,3.002670e+09,0,14
2.163681e+03,1.245094e+06,8.319547e+07,6.133799e+03,9.152798e+06,1.396874e+09,0,104
2.100571e+03,1.206101e+06,1.132026e+08,6.042590e+03,8.931744e+06,1.994014e+09,0,103
2.067433e+03,1.142261e+06,7.879277e+07,6.060563e+03,9.032807e+06,1.564749e+09,0,104
3.458755e+03,3.308820e+06,5.360087e+08,8.412652e+03,1.452136e+07,2.860526e+09,0,21
3.365240e+03,3.181891e+06,5.708959e+08,8.969157e+03,1.661113e+07,4.136654e+09,0,47
2.534041e+03,1.804880e+06,2.502587e+08,7.149226e+03,1.168066e+07,3.242770e+09,0,16
3.042884e+03,2.538773e+06,3.386042e+08,6.571097e+03,1.171865e+07,3.672002e+09,0,61
2.478520e+03,1.675299e+06,1.748685e+08,6.936525e+03,1.241087e+07,3.750924e+09,0,98
2.145552e+03,1.272381e+06,1.291436e+08,6.260397e+03,9.686344e+06,1.938916e+09,0,34
1.868768e+03,9.370624e+05,6.109772e+07,5.062642e+03,6.791873e+06,1.228743e+09,0,95
2.084259e+03,1.210201e+06,1.256659e+08,5.703957e+03,8.097785e+06,1.484541e+09,0,10
2.139873e+03,1.226442e+06,9.934332e+07,6.106821e+03,9.860766e+06,1.802372e+09,0,99
2.059779e+03,1.167436e+06,1.073670e+08,5.828597e+03,7.643966e+06,1.268608e+09,0,11
2.474169e+03,1.650372e+06,1.481755e+08,6.274104e+03,8.588962e+06,1.067346e+09,0,20
2.481316e+03,1.670318e+06,1.594087e+08,6.736148e+03,1.175634e+07,2.801474e+09,0,7
2.442214e+03,1.631908e+06,1.682049e+08,5.947030e+03,9.421110e+06,2.357229e+09,0,45
2.540784e+03,1.722647e+06,1.382520e+08,5.805411e+03,8.747472e+06,1.445759e+09,0,86
2.713239e+03,2.048273e+06,2.738265e+08,7.625415e+03,1.153816e+07,2.070939e+09,0,21
2.201255e+03,1.300837e+06,1.006358e+08,6.221187e+03,9.699460e+06,1.866648e+09,0,104
2.148799e+03,1.296641e+06,1.489340e+08,5.802125e+03,8.390590e+06,1.749962e+09,0,10
2.436110e+03,1.631272e+06,1.754750e+08,6.313663e+03,1.013267e+07,2.171231e+09,0,35
2.063655e+03,1.175580e+06,1.127713e+08,5.278859e+03,6.945047e+06,1.411731e+09,0,12
2.119054e+03,1.247886e+06,1.301280e+08,5.536277e+03,7.537457e+06,1.462336e+09,0,50
1.818003e+03,8.929604e+05,5.944882e+07,5.047574e+03,6.418970e+06,1.122272e+09,0,12
1.908273e+03,9.903004e+05,7.801619e+07,4.869430e+03,6.254816e+06,1.057172e+09,0,102
2.091538e+03,1.200578e+06,1.125468e+08,5.802629e+03,8.892991e+06,2.075858e+09,0,84
1.909336e+03,9.879473e+05,7.393640e+07,5.785455e+03,8.350782e+06,1.585424e+09,0,57
3.013093e+03,2.483912e+06,3.261694e+08,7.557824e+03,1.310767e+07,3.379704e+09,0,34
2.932419e+03,2.376965e+06,3.264618e+08,7.460844e+03,1.267703e+07,2.957514e+09,0,32
2.480628e+03,1.680543e+06,1.735424e+08,6.953013e+03,1.243032e+07,3.870756e+09,0,98
2.398769e+03,1.602265e+06,1.910748e+08,6.278949e+03,9.639512e+06,2.099649e+09,0,93
1.910733e+03,9.966543e+05,8.204141e+07,5.367927e+03,7.342425e+06,1.455768e+09,0,103
1.980631e+03,1.060015e+06,7.867151e+07,5.318442e+03,7.402725e+06,1.206224e+09,0,0
2.188233e+03,1.262330e+06,7.210731e+07,6.087556e+03,8.854320e+06,1.224285e+09,0,26
2.531559e+03,1.768422e+06,2.046636e+08,6.529028e+03,1.091762e+07,2.780834e+09,0,35
2.043042e+03,1.189067e+06,1.435452e+08,5.866082e+03,8.239855e+06,1.778615e+09,0,38
1.901800e+03,9.826790e+05,7.311812e+07,5.703789e+03,8.185487e+06,1.364759e+09,0,84
2.286890e+03,1.458774e+06,1.683826e+08,6.351030e+03,1.022957e+07,2.673032e+09,0,87
2.720576e+03,2.055757e+06,2.715459e+08,6.707075e+03,1.098189e+07,2.480633e+09,0,93
1.834212e+03,8.992799e+05,5.421726e+07,5.413958e+03,7.400502e+06,1.121097e+09,0,101
3.000702e+03,2.631336e+06,5.486281e+08,7.453640e+03,1.204742e+07,3.718393e+09,0,64
2.098288e+03,1.186934e+06,9.343780e+07,5.627411e+03,8.186861e+06,1.407025e+09,0,68
2.392349e+03,1.595958e+06,1.914941e+08,6.385345e+03,1.052869e+07,2.749570e+09,0,35
2.472095e+03,1.649038e+06,1.495481e+08,6.023398e+03,9.384867e+06,1.732924e+09,0,37
1.700508e+03,7.766591e+05,4.564925e+07,4.797648e+03,5.615641e+06,7.529430e+08,0,15
2.083978e+03,1.167699e+06,8.635502e+07,5.210543e+03,6.694554e+06,9.896750e+08,0,83
2.723715e+03,2.016779e+06,2.206167e+08,7.249013e+03,1.317186e+07,3.548377e+09,0,23
1.831408e+03,8.982962e+05,5.918136e+07,5.832778e+03,8.485684e+06,1.453634e+09,0,101
2.480332e+03,1.689525e+06,1.840498e+08,6.593084e+03,1.172794e+07,3.057741e+09,0,99
2.305747e+03,1.450633e+06,1.382790e+08,6.318629e+03,1.089287e+07,2.890047e+09,0,99
2.457195e+03,1.650850e+06,1.749783e+08,6.018598e+03,9.562326e+06,1.992779e+09,0,37
2.407690e+03,1.540308e+06,1.080258e+08,6.097821e+03,7.955138e+06,1.104390e+09,0,43
2.346952e+03,1.564708e+06,2.128716e+08,6.154781e+03,9.688971e+06,2.585854e+09,0,19
2.096816e+03,1.228094e+06,1.313508e+08,5.911663e+03,8.979078e+06,1.791682e+09,0,42
1.876866e+03,9.567283e+05,7.009400e+07,5.266833e+03,7.290035e+06,1.162780e+09,0,0
2.415480e+03,1.587274e+06,1.536614e+08,6.870126e+03,1.196871e+07,2.808880e+09,0,41
2.731301e+03,2.043500e+06,2.416290e+08,7.631363e+03,1.354240e+07,2.909814e+09,0,27
2.143776e+03,1.237516e+06,9.454267e+07,6.234796e+03,9.506954e+06,1.770130e+09,0,57
2.409606e+03,1.663094e+06,2.449121e+08,6.424622e+03,9.567133e+06,2.163837e+09,0,38
1.655283e+03,7.420268e+05,4.632480e+07,4.726986e+03,5.334069e+06,6.380558e+08,0,15
1.845986e+03,9.270962e+05,6.976090e+07,5.139071e+03,6.677750e+06,1.112829e+09,0,14
2.374984e+03,1.578576e+06,1.956953e+08,6.278844e+03,9.354220e+06,1.888255e+09,0,38
2.269722e+03,1.428623e+06,1.552076e+08,5.933623e+03,9.627365e+06,2.549141e+09,0,85
4.465104e+03,5.592508e+06,1.488461e+09,9.502703e+03,1.498739e+07,2.730440e+09,0,21
1.805554e+03,8.635999e+05,4.404768e+07,4.771631e+03,6.050978e+06,9.744627e+08,0,88
1.820054e+03,8.862767e+05,6.012147e+07,5.275407e+03,6.933360e+06,1.044781e+09,0,103
2.445717e+03,1.655385e+06,1.910095e+08,5.884749e+03,8.045220e+06,1.491186e+09,0,12
2.542321e+03,1.801734e+06,2.291270e+08,6.840514e+03,1.150320e+07,2.712067e+09,0,24
2.832675e+03,2.200679e+06,2.688459e+08,6.578913e+03,9.888186e+06,1.848478e+09,0,25
1.967677e+03,1.066157e+06,9.523319e+07,5.438632e+03,7.729612e+06,1.516077e+09,0,77
2.404996e+03,1.598943e+06,1.804806e+08,6.944035e+03,1.132627e+07,2.648611e+09,0,35
1.934004e+03,1.003048e+06,6.624619e+07,5.128649e+03,6.393331e+06,8.898715e+08,0,12
2.472257e+03,1.669457e+06,1.737669e+08,6.631075e+03,1.141032e+07,2.633415e+09,0,7
2.354114e+03,1.516148e+06,1.520740e+08,5.750351e+03,8.831854e+06,2.042017e+09,0,45
2.038976e+03,1.163202e+06,1.223900e+08,5.675042e+03,8.217703e+06,1.256484e+09,0,42
3.677502e+03,3.701205e+06,5.868908e+08,9.521222e+03,1.680212e+07,3.800568e+09,0,23
2.091529e+03,1.174140e+06,8.662064e+07,5.867298e+03,8.487789e+06,1.545609e+09,0,57
2.436465e+03,1.611429e+06,1.586315e+08,6.605907e+03,1.141069e+07,2.645942e+09,0,7
2.522373e+03,1.729805e+06,1.777471e+08,6.873227e+03,1.187806e+07,2.847377e+09,0,67
2.094497e+03,1.245126e+06,1.498476e+08,5.877562e+03,8.064406e+06,1.617161e+09,0,38
2.613979e+03,1.846928e+06,1.814673e+08,7.057622e+03,1.158262e+07,2.048613e+09,0,8
1.686694e+03,7.801983e+05,5.673194e+07,4.306942e+03,4.938025e+06,6.857467e+08,0,102
2.187915e+03,1.357117e+06,1.690982e+08,6.209767e+03,8.791148e+06,1.734690e+09,0,38
3.045263e+03,2.610972e+06,4.304516e+08,7.271061e+03,1.325558e+07,3.556082e+09,0,23
3.021228e+03,2.517158e+06,3.507919e+08,7.172900e+03,1.203913e+07,2.821950e+09,0,32
1.895233e+03,9.746134e+05,7.474749e+07,5.160011e+03,6.820684e+06,1.377403e+09,0,90
2.275058e+03,1.415257e+06,1.349920e+08,6.139839e+03,1.011592e+07,2.266427e+09,0,7
2.619457e+03,1.903806e+06,2.406690e+08,6.927010e+03,1.175913e+07,2.418257e+09,0,76
2.097729e+03,1.176477e+06,8.098314e+07,5.650614e+03,7.271419e+06,9.115199e+08,0,43
1.864289e+03,9.570755e+05,8.071016e+07,5.392524e+03,6.856753e+06,1.215240e+09,0,82
1.819894e+03,8.923836e+05,5.746531e+07,4.890413e+03,6.168536e+06,1.047009e+09,0,18
1.463501e+03,5.839770e+05,3.506957e+07,4.548697e+03,4.836701e+06,4.857873e+08,0,15
2.307780e+03,1.459630e+06,1.450171e+08,6.084766e+03,9.365690e+06,1.735925e+09,0,37
2.379577e+03,1.535847e+06,1.468602e+08,6.150855e+03,9.844517e+06,2.452437e+09,0,57
2.707021e+03,1.972134e+06,1.897022e+08,7.728655e+03,1.301564e+07,2.121107e+09,0,41
2.117613e+03,1.213278e+06,9.947634e+07,6.065069e+03,1.002888e+07,2.468785e+09,0,99
2.739071e+03,2.049391e+06,2.330258e+08,6.781763e+03,1.129495e+07,2.423786e+09,0,6
3.120195e+03,2.633575e+06,3.095549e+08,8.860176e+03,1.976455e+07,5.429176e+09,0,72
3.926382e+03,4.204691e+06,6.752724e+08,7.901650e+03,1.501375e+07,3.346034e+09,0,7
2.247248e+03,1.377109e+06,1.265126e+08,5.715093e+03,8.904914e+06,2.139982e+09,0,70
1.593137e+03,6.820398e+05,3.871079e+07,4.695024e+03,5.965173e+06,1.135635e+09,0,95
2.099613e+03,1.217162e+06,1.182514e+08,6.020361e+03,8.284204e+06,1.388612e+09,0,69
2.335758e+03,1.471755e+06,1.289347e+08,6.683027e+03,1.116218e+07,2.681544e+09,0,98
2.209261e+03,1.309909e+06,9.785025e+07,6.212037e+03,9.739421e+06,1.804638e+09,0,40
2.448711e+03,1.677450e+06,2.143771e+08,6.138267e+03,9.461589e+06,1.952661e+09,0,94
1.790202e+03,8.707847e+05,6.159267e+07,4.913333e+03,5.915969e+06,8.437013e+08,0,18
1.715242e+03,7.887503e+05,4.530625e+07,4.679892e+03,5.562600e+06,8.271691e+08,0,13
2.255976e+03,1.352319e+06,9.443494e+07,5.964368e+03,8.785046e+06,1.606066e+09,0,89
1.868806e+03,9.624690e+05,8.351597e+07,5.400413e+03,7.277137e+06,1.140719e+09,0,96
2.226144e+03,1.379849e+06,1.522005e+08,5.740679e+03,8.431548e+06,1.867616e+09,0,19
2.103437e+03,1.231578e+06,1.286202e+08,6.056031e+03,9.264673e+06,2.105214e+09,0,35
2.069380e+03,1.131259e+06,7.684912e+07,6.155598e+03,8.952751e+06,1.230064e+09,0,104
1.768399e+03,8.527247e+05,6.338688e+07,5.053839e+03,6.545997e+06,1.130051e+09,0,14
2.061752e+03,1.189612e+06,1.267729e+08,5.866022e+03,8.431749e+06,1.690419e+09,0,10
1.826999e+03,9.110691e+05,6.971310e+07,5.276585e+03,6.440814e+06,9.202957e+08,0,63
2.189853e+03,1.340451e+06,1.514656e+08,5.993561e+03,9.215049e+06,1.763568e+09,0,42
2.205011e+03,1.302423e+06,9.411252e+07,6.345823e+03,1.031436e+07,2.471387e+09,0,79
2.430547e+03,1.665075e+06,2.231486e+08,6.218097e+03,1.011298e+07,2.440564e+09,0,85
2.351734e+03,1.541769e+06,1.828015e+08,6.158568e+03,9.675579e+06,2.155898e+09,0,75
2.399331e+03,1.565588e+06,1.482746e+08,5.778494e+03,8.186157e+06,1.266673e+09,0,25
1.904876e+03,9.823223e+05,7.325450e+07,5.689822e+03,7.765409e+06,1.319691e+09,0,69
1.838958e+03,9.047260e+05,5.823849e+07,4.872562e+03,5.775705e+06,8.114747e+08,0,15
1.947232e+03,1.020104e+06,6.922104e+07,5.563767e+03,7.937222e+06,1.473907e+09,0,22
1.881638e+03,9.602088e+05,6.915296e+07,5.286780e+03,7.413008e+06,1.256929e+09,0,40
2.548551e+03,1.800559e+06,2.189324e+08,6.737510e+03,1.045168e+07,2.051790e+09,0,87
2.025874e+03,1.124609e+06,1.115025e+08,5.681669e+03,8.066655e+06,1.404873e+09,0,96
1.809828e+03,8.846384e+05,5.851972e+07,5.066142e+03,6.261131e+06,9.540953e+08,0,13
2.363013e+03,1.551940e+06,1.792116e+08,5.751874e+03,8.847562e+06,2.053174e+09,0,92
2.615042e+03,1.839472e+06,1.803021e+08,6.967655e+03,1.209367e+07,3.212596e+09,0,98
2.710955e+03,2.010394e+06,2.289493e+08,6.896992e+03,1.104164e+07,1.982929e+09,0,8
1.694100e+03,7.523943e+05,3.056383e+07,5.073215e+03,6.821067e+06,1.049216e+09,0,86
1.920677e+03,9.773890e+05,5.517008e+07,5.464651e+03,7.543712e+06,1.269154e+09,0,28
1.813398e+03,8.868399e+05,5.787394e+07,4.824491e+03,5.298146e+06,5.410814e+08,0,31
2.333330e+03,1.540591e+06,2.020436e+08,5.828827e+03,8.746047e+06,2.177884e+09,0,36
2.125585e+03,1.196717e+06,1.069810e+08,6.524601e+03,9.896922e+06,1.541406e+09,0,84
1.971718e+03,1.041750e+06,6.766809e+07,5.176377e+03,6.160230e+06,7.459714e+08,0,31
2.233212e+03,1.347837e+06,1.107779e+08,5.936076e+03,7.668613e+06,1.102362e+09,0,43
2.783723e+03,2.130436e+06,2.695125e+08,7.444208e+03,1.268324e+07,3.128880e+09,0,34
2.237964e+03,1.387891e+06,1.504058e+08,5.965325e+03,9.142650e+06,2.161578e+09,0,93
2.599884e+03,1.843767e+06,1.994446e+08,5.941170e+03,9.321600e+06,1.959735e+09,0,39
2.078398e+03,1.194462e+06,1.158409e+08,5.230876e+03,7.424967e+06,1.607580e+09,0,92
2.611786e+03,1.900496e+06,2.489380e+08,6.320448e+03,9.928358e+06,2.290353e+09,0,91
2.154425e+03,1.233761e+06,7.881761e+07,6.258643e+03,9.405482e+06,1.576033e+09,0,26
2.238044e+03,1.347217e+06,1.062630e+08,5.876994e+03,8.691226e+06,1.299587e+09,0,68
1.789663e+03,8.456399e+05,3.964207e+07,4.896628e+03,6.316726e+06,1.011997e+09,0,88
5.010521e+03,6.972081e+06,1.971330e+09,1.168809e+04,1.714919e+07,2.673525e+09,0,5
1.840393e+03,9.107825e+05,5.872053e+07,4.851337e+03,5.983082e+06,9.353847e+08,0,18
2.680122e+03,1.982409e+06,2.483159e+08,6.983811e+03,1.203305e+07,3.363233e+09,0,4
1.794998e+03,8.465428e+05,4.181200e+07,5.235811e+03,7.176235e+06,1.158207e+09,0,86
1.921479e+03,9.828300e+05,5.919049e+07,5.556381e+03,7.516207e+06,1.090084e+09,0,29
2.158243e+03,1.286256e+06,1.344343e+08,5.564166e+03,8.280883e+06,1.900492e+09,0,56
3.207121e+03,2.881078e+06,4.818230e+08,8.153652e+03,1.377427e+07,2.817514e+09,0,8
2.241356e+03,1.339432e+06,1.038806e+08,6.561762e+03,1.036062e+07,1.954434e+09,0,98
2.205415e+03,1.333657e+06,1.265275e+08,5.091908e+03,5.825508e+06,9.306545e+08,0,58
1.997063e+03,1.076649e+06,7.981293e+07,5.604084e+03,8.113996e+06,1.405436e+09,0,84
2.397799e+03,1.573329e+06,1.601276e+08,7.047700e+03,1.119004e+07,2.364357e+09,0,21
1.787406e+03,8.396595e+05,3.697918e+07,5.160346e+03,7.066154e+06,1.133084e+09,0,86
1.979577e+03,1.063296e+06,8.136225e+07,5.080248e+03,6.742075e+06,1.199709e+09,0,62
1.810647e+03,8.745362e+05,4.917289e+07,5.402669e+03,7.054765e+06,9.859286e+08,0,29
