8.579308e+08,3.181550e+15,1.115716e+19,6.685487e+16,5.172661e+08,1.576653e+17,2.544659e+20,3.528437e+19,4.608611e+08,1.303837e+17,3.737871e+18,1.074945e+18,2.135144e+09,2.450817e+17,1.537311e+21,8.175293e+16,9.758220e+08,4.870697e+17,8.177806e+20,9.325915e+19,1.437264e+09,1.430425e+18,1.438953e+21,1.568559e+20,1,61
3.211308e+08,4.143261e+14,1.658165e+15,1.322448e+16,1.955817e+08,2.128768e+16,2.778981e+19,3.084859e+18,1.752378e+08,1.830907e+16,4.407989e+16,9.703301e+15,1.780098e+09,1.462769e+17,5.761303e+18,1.116785e+19,7.774047e+08,3.848242e+17,4.430643e+20,5.153288e+19,1.159812e+09,1.038321e+18,4.866559e+20,4.734319e+19,0,96
5.872500e+08,3.797459e+14,2.606743e+18,4.961280e+16,3.383761e+08,7.206644e+16,1.050496e+20,1.245772e+19,3.190861e+08,6.221918e+16,6.399795e+16,1.948662e+17,1.983351e+09,1.684780e+17,1.081968e+21,2.976967e+18,8.707343e+08,5.047941e+17,5.151611e+20,6.180089e+19,1.273246e+09,1.240041e+18,6.204317e+20,1.341966e+20,2,37
2.635552e+08,2.621489e+14,3.324688e+17,6.841108e+15,1.539939e+08,1.579582e+16,1.372229e+19,1.529697e+18,1.378837e+08,1.232036e+16,2.726067e+17,4.620764e+16,2.042151e+09,1.217469e+17,1.226159e+20,1.185302e+19,9.390664e+08,5.739956e+17,6.712245e+20,8.824604e+19,1.284536e+09,1.218467e+18,5.661002e+20,5.185776e+19,0,84
3.085545e+08,1.265094e+13,9.347747e+16,3.029335e+17,1.861808e+08,1.594948e+16,3.167554e+19,3.891132e+18,1.826274e+08,1.552273e+16,6.854833e+17,3.589755e+16,2.053969e+09,3.368740e+17,2.104762e+20,3.066851e+19,8.608099e+08,3.768724e+17,7.302667e+20,9.260295e+19,1.441177e+09,1.426985e+18,1.078444e+21,1.042493e+20,0,97
2.373040e+08,1.866862e+14,1.401457e+17,8.737833e+16,1.365431e+08,1.318189e+16,8.071603e+18,8.846844e+17,1.229207e+08,1.095760e+16,1.482637e+17,1.675660e+16,1.433812e+09,2.776450e+16,9.545614e+19,4.024131e+18,6.938589e+08,3.319576e+17,2.844183e+20,3.451817e+19,8.593972e+08,5.505712e+17,2.321667e+20,2.192897e+19,0,74
3.325314e+08,4.154553e+14,1.076946e+18,7.707597e+16,1.938734e+08,2.533567e+16,2.183494e+19,2.382040e+18,1.735080e+08,2.046585e+16,5.905315e+17,1.525605e+17,2.321878e+09,3.235659e+17,3.604768e+19,3.846459e+19,9.631116e+08,6.259310e+17,6.609294e+20,8.492316e+19,1.531332e+09,1.849037e+18,7.873581e+20,8.387158e+19,1,104
1.554059e+08,6.727423e+12,7.485295e+16,3.284273e+15,8.221584e+07,5.043725e+15,2.231961e+18,2.307749e+17,8.470852e+07,5.367147e+15,3.978578e+16,8.667949e+15,1.155637e+09,1.786453e+16,4.255645e+19,7.839295e+17,5.616035e+08,2.170277e+17,1.605956e+20,2.012930e+19,6.916688e+08,3.654000e+17,1.352688e+20,1.289687e+19,1,88
2.747966e+08,2.133807e+14,2.040841e+17,1.370619e+17,1.626360e+08,1.648366e+16,1.898564e+19,2.378709e+18,1.482862e+08,1.259897e+16,4.149927e+17,1.063603e+17,1.633513e+09,1.140714e+17,1.584696e+20,6.643752e+18,7.595857e+08,3.082813e+17,5.218061e+20,6.959832e+19,1.094814e+09,7.664097e+17,6.858167e+20,6.212409e+19,0,80
5.989227e+08,1.056976e+15,1.027532e+19,3.471866e+17,3.519288e+08,7.764558e+16,1.088237e+20,1.387707e+19,3.202792e+08,6.100748e+16,3.595855e+18,1.586473e+18,2.855193e+09,4.997979e+17,3.395162e+20,3.652194e+19,1.225588e+09,8.532802e+17,1.354681e+21,1.926811e+20,1.932279e+09,2.702697e+18,2.184264e+21,1.968964e+20,0,34
2.917473e+08,1.639812e+14,5.588766e+16,4.233802e+15,1.745601e+08,1.685911e+16,2.172047e+19,2.370728e+18,1.619473e+08,1.545141e+16,4.267058e+16,1.880546e+16,1.483866e+09,2.241918e+16,1.113161e+20,1.929013e+18,7.326140e+08,3.619436e+17,3.779412e+20,4.482182e+19,8.822588e+08,5.717189e+17,2.951505e+20,3.641234e+19,1,92
4.928998e+08,2.172222e+14,4.056253e+17,6.127620e+17,2.931589e+08,4.639662e+16,5.934430e+19,6.331027e+18,2.786281e+08,5.121869e+16,1.413319e+18,9.774293e+17,2.063485e+09,4.662186e+17,6.307089e+20,9.012212e+18,8.126681e+08,3.361098e+17,5.929119e+20,6.225806e+19,1.488156e+09,1.811077e+18,6.151517e+20,1.257324e+20,0,25
3.465136e+08,7.394506e+14,1.164603e+17,7.975280e+16,2.058634e+08,2.817897e+16,2.746259e+19,3.158022e+18,1.787293e+08,2.060289e+16,5.550200e+17,7.536673e+16,2.129629e+09,7.182191e+16,1.411006e+20,2.138902e+19,1.043669e+09,6.837351e+17,9.979779e+20,1.219843e+20,1.302764e+09,1.184131e+18,6.516102e+20,6.249127e+19,0,70
5.337564e+08,2.862986e+14,2.125268e+18,2.913562e+16,3.003765e+08,6.252110e+16,6.215516e+19,6.704263e+18,2.837338e+08,5.458565e+16,1.837155e+17,1.474908e+17,2.637520e+09,4.889832e+17,3.631829e+20,1.293720e+18,1.074865e+09,7.508429e+17,8.612203e+20,1.110147e+20,1.771018e+09,2.441898e+18,9.970275e+20,1.183651e+20,0,3
3.272197e+08,6.557093e+11,7.030544e+17,2.525586e+17,1.851716e+08,2.034068e+16,2.394550e+19,2.629804e+18,1.845992e+08,2.033006e+16,1.973903e+16,4.554549e+15,1.604379e+09,4.225201e+16,3.946922e+19,1.924274e+18,7.724462e+08,3.974441e+17,3.579281e+20,4.485686e+19,9.741079e+08,7.180163e+17,2.585368e+20,2.590578e+19,0,59
5.480374e+08,1.964524e+15,1.931912e+18,3.594288e+18,3.378059e+08,6.446711e+16,1.158657e+20,1.377691e+19,2.941677e+08,4.668476e+16,1.236414e+18,7.692421e+17,2.514999e+09,1.295069e+17,1.053360e+20,3.061304e+20,1.215155e+09,9.333001e+17,1.358031e+21,1.642935e+20,1.548930e+09,1.689902e+18,8.881720e+20,1.831030e+20,2,81
8.417099e+08,3.006318e+15,7.896790e+18,1.177249e+17,5.030741e+08,1.549317e+17,2.425976e+20,3.352300e+19,4.483398e+08,1.234450e+17,6.565982e+18,2.664328e+17,1.838977e+09,1.073812e+17,8.386854e+20,3.703532e+18,8.724842e+08,4.247490e+17,6.569692e+20,7.798863e+19,1.190415e+09,9.660064e+17,1.057178e+21,1.154255e+20,2,61
6.130200e+08,7.571398e+13,3.227013e+17,1.210334e+18,3.595833e+08,6.070434e+16,1.477988e+20,1.811557e+19,3.668506e+08,6.715377e+16,2.995870e+18,1.507756e+18,2.188386e+09,4.608495e+17,1.972970e+20,3.606001e+19,9.195100e+08,3.561413e+17,1.002338e+21,1.182227e+20,1.592010e+09,1.645607e+18,1.742320e+21,1.768334e+20,2,64
1.662221e+08,6.318622e+13,4.817590e+16,9.228294e+16,9.430278e+07,6.412092e+15,3.637434e+18,4.183458e+17,8.641778e+07,5.251559e+15,8.777808e+16,7.717991e+16,1.341267e+09,2.101701e+16,1.333256e+20,2.182342e+19,6.635113e+08,2.854112e+17,2.648935e+20,3.370018e+19,8.083396e+08,4.742923e+17,1.663823e+20,1.751437e+19,0,95
3.338754e+08,2.654378e+14,1.468393e+17,1.113198e+17,1.933968e+08,2.462597e+16,2.281925e+19,2.481223e+18,1.771964e+08,2.100775e+16,8.325005e+16,4.006439e+16,2.064332e+09,1.046801e+17,8.380675e+19,6.727033e+17,9.607889e+08,6.171922e+17,6.724990e+20,7.940671e+19,1.281700e+09,1.239350e+18,3.956305e+20,4.581045e+19,0,0
4.845923e+08,3.832372e+14,1.507207e+18,1.037900e+17,2.717598e+08,5.423637e+16,4.552621e+19,5.634841e+18,2.524296e+08,4.602841e+16,1.091147e+18,6.100651e+16,2.162022e+09,4.470557e+17,2.183793e+21,3.799650e+19,8.315590e+08,4.685703e+17,3.624366e+20,4.732768e+19,1.478393e+09,1.788371e+18,5.787731e+20,2.284669e+20,1,49
3.081787e+08,2.374138e+14,6.671791e+17,7.986128e+16,1.768829e+08,2.153064e+16,1.853103e+19,2.176688e+18,1.615292e+08,1.756046e+16,4.918002e+16,7.511748e+16,1.381482e+09,8.065159e+16,7.305762e+20,1.187299e+19,6.122746e+08,2.382187e+17,2.303099e+20,2.971475e+19,8.961995e+08,5.986133e+17,3.958198e+20,8.372586e+19,3,62
3.004792e+08,7.976185e+13,1.132493e+17,2.128142e+17,1.745785e+08,1.750200e+16,2.398021e+19,2.531293e+18,1.682453e+08,1.593369e+16,4.260453e+17,2.178480e+17,1.026810e+09,1.261247e+16,1.494919e+19,3.824374e+18,5.145578e+08,1.668753e+17,1.603499e+20,1.962955e+19,6.183846e+08,2.685987e+17,1.736882e+20,1.790302e+19,0,53
5.196555e+08,6.543312e+14,1.401733e+17,3.960118e+17,3.137778e+08,5.351253e+16,9.225666e+19,9.938487e+18,2.883512e+08,4.628341e+16,2.770009e+18,3.911040e+17,3.286128e+09,8.895011e+17,9.742373e+19,1.192406e+20,1.335957e+09,1.046536e+18,1.767003e+21,2.024611e+20,2.263284e+09,3.839568e+18,2.623956e+21,2.442281e+20,1,33
3.171144e+08,4.186509e+13,6.103724e+17,1.381329e+17,1.767362e+08,2.176198e+16,1.346600e+19,1.483764e+18,1.702666e+08,2.138128e+16,2.282609e+17,2.000750e+17,2.315239e+09,1.844696e+17,3.551548e+19,9.639359e+19,1.047982e+09,7.213876e+17,8.847538e+20,1.012065e+20,1.471482e+09,1.640490e+18,7.062189e+20,6.627240e+19,0,79
3.623084e+08,2.034339e+14,1.403889e+18,2.749109e+17,2.108542e+08,2.753668e+16,3.274398e+19,4.137905e+18,1.966592e+08,2.319752e+16,2.888585e+17,1.185292e+17,1.752689e+09,8.213327e+16,6.121862e+20,1.235180e+19,8.450561e+08,4.366866e+17,4.394967e+20,5.083466e+19,1.094578e+09,8.753236e+17,4.731202e+20,5.636135e+19,0,92
4.924297e+08,4.931473e+14,6.657252e+16,9.444946e+16,2.880889e+08,5.134395e+16,7.448377e+19,9.944952e+18,2.658843e+08,4.213497e+16,1.370491e+18,2.220063e+15,1.482805e+09,3.169000e+17,4.967957e+19,1.074132e+18,5.429731e+08,1.427210e+17,2.705891e+20,4.120992e+19,1.105079e+09,8.942672e+17,6.537296e+20,6.557884e+19,1,82
2.978531e+08,4.267597e+14,1.535455e+18,7.086948e+15,1.772134e+08,1.991202e+16,2.054493e+19,2.548608e+18,1.568405e+08,1.497633e+16,6.927266e+17,7.029498e+16,1.430978e+09,1.168930e+17,1.319381e+20,1.353061e+18,6.549183e+08,1.885908e+17,2.730403e+20,3.098077e+19,9.968144e+08,7.005387e+17,4.383163e+20,3.847950e+19,1,90
2.997310e+08,2.998927e+13,1.489685e+17,1.928157e+17,1.688153e+08,1.587989e+16,2.303142e+19,2.702809e+18,1.737706e+08,1.714671e+16,2.229122e+17,1.959432e+17,8.305630e+08,3.471964e+16,1.244772e+20,9.840463e+17,3.752318e+08,7.278804e+16,7.495899e+19,9.077713e+18,5.610480e+08,2.220685e+17,1.275208e+20,1.358804e+19,2,58
3.506154e+08,1.734039e+14,8.385768e+17,1.370398e+17,2.049177e+08,2.519388e+16,3.093474e+19,3.130578e+18,1.918943e+08,2.143504e+16,5.631208e+17,1.923970e+17,1.984288e+09,9.757269e+16,3.070040e+20,4.762291e+18,9.373937e+08,5.532782e+17,5.721207e+20,6.469562e+19,1.240743e+09,1.168754e+18,5.750137e+20,5.668717e+19,0,39
3.418712e+08,2.899034e+14,7.615160e+17,5.099190e+17,1.971554e+08,2.614529e+16,2.053293e+19,2.242631e+18,1.802975e+08,2.207509e+16,8.531371e+17,4.345709e+17,2.164070e+09,3.951628e+17,2.255709e+20,5.579779e+19,8.357002e+08,4.964327e+17,3.581141e+20,4.244920e+19,1.459553e+09,1.768909e+18,2.167810e+20,2.076681e+19,2,68
4.662050e+08,5.069804e+14,6.776506e+17,1.371049e+17,2.700341e+08,4.765808e+16,5.964412e+19,7.135735e+18,2.479308e+08,3.848332e+16,2.184406e+17,9.730616e+14,1.724793e+09,1.441560e+17,1.912907e+20,1.302892e+19,7.632758e+08,3.402993e+17,4.723798e+20,6.319676e+19,1.141585e+09,9.313543e+17,7.038028e+20,8.855003e+19,2,71
1.036218e+09,4.437443e+14,3.530355e+19,2.287392e+18,6.091217e+08,1.997699e+17,4.659615e+20,6.764290e+19,5.894476e+08,1.891620e+17,1.084979e+19,4.753178e+17,3.635072e+09,2.865555e+18,6.183462e+21,2.741527e+20,1.137595e+09,7.033653e+17,9.665003e+20,1.253502e+20,2.797148e+09,6.416512e+18,3.415113e+21,1.001432e+21,0,17
4.442207e+08,5.696604e+14,2.082741e+17,1.288867e+16,2.678836e+08,4.017655e+16,6.262223e+19,7.441941e+18,2.441411e+08,3.554610e+16,4.968346e+16,1.634776e+15,2.109007e+09,3.884857e+17,9.066520e+19,2.954646e+17,8.396551e+08,4.273241e+17,5.699756e+20,6.611055e+19,1.457680e+09,1.675505e+18,7.571963e+20,9.299505e+19,1,96
3.952608e+08,1.508511e+14,5.578497e+17,1.504482e+17,2.303565e+08,3.126253e+16,3.656818e+19,3.543301e+18,2.187102e+08,2.997000e+16,3.088409e+17,4.578041e+17,1.759940e+09,1.306627e+17,4.511698e+19,1.536804e+19,7.928702e+08,3.887214e+17,5.022277e+20,5.411934e+19,1.136797e+09,9.622923e+17,6.437572e+20,6.421766e+19,3,77
1.068690e+09,1.107618e+14,2.190991e+19,1.789607e+18,6.179276e+08,2.015750e+17,4.855568e+20,6.947151e+19,6.204100e+08,2.109775e+17,3.991094e+18,4.296644e+18,2.011664e+09,3.526260e+17,2.645298e+20,7.251149e+19,8.363856e+08,3.564641e+17,6.685955e+20,9.454072e+19,1.418200e+09,1.415138e+18,1.476318e+21,1.494586e+20,2,75
3.571135e+08,4.283789e+13,4.880515e+18,3.610200e+17,1.915028e+08,2.542834e+16,1.936144e+19,2.256288e+18,1.976509e+08,2.743841e+16,9.327218e+17,1.110477e+18,1.137003e+09,7.063061e+16,1.757073e+20,6.385313e+18,4.905210e+08,1.463036e+17,1.331132e+20,1.909092e+19,7.560976e+08,4.297596e+17,2.225255e+20,1.843893e+19,3,63
6.553648e+08,5.530513e+14,1.705809e+17,1.149901e+18,3.898644e+08,8.365043e+16,1.550278e+20,2.045643e+19,3.666437e+08,7.684908e+16,8.055897e+18,1.124403e+18,2.824770e+09,4.705215e+17,1.212927e+20,2.166766e+19,1.269936e+09,8.708648e+17,1.726529e+21,2.170247e+20,1.894214e+09,2.521599e+18,1.971284e+21,1.892108e+20,2,67
3.621295e+08,2.801935e+13,4.986670e+16,2.190016e+17,2.150417e+08,2.021125e+16,4.741647e+19,5.957438e+18,2.203266e+08,2.327208e+16,7.953255e+17,2.537307e+16,2.204768e+09,5.698991e+17,7.009057e+20,1.939999e+19,8.641340e+08,3.482519e+17,8.683758e+20,1.014147e+20,1.615457e+09,1.872513e+18,1.488919e+21,1.992386e+20,3,97
3.421880e+08,5.204812e+14,4.243603e+17,5.218673e+16,2.097335e+08,2.419933e+16,2.797012e+19,3.500573e+18,1.869352e+08,2.152668e+16,1.218730e+18,5.567253e+16,2.252932e+09,1.898805e+17,3.737761e+20,3.778237e+18,1.083186e+09,5.465253e+17,1.456766e+21,1.547305e+20,1.518386e+09,1.551332e+18,1.543354e+21,2.362842e+20,0,73
5.607756e+08,5.245396e+14,3.944879e+18,3.745714e+16,3.388201e+08,5.996108e+16,1.203002e+20,1.516302e+19,3.159223e+08,5.115819e+16,6.455435e+17,2.341425e+17,2.443155e+09,5.640695e+17,6.849038e+20,1.273521e+19,9.750099e+08,5.188824e+17,6.276174e+20,8.072057e+19,1.723871e+09,2.279275e+18,9.248316e+20,1.485460e+20,2,94
5.546761e+08,1.098409e+15,1.083561e+18,2.299252e+17,3.407410e+08,6.095394e+16,1.163480e+20,1.394642e+19,3.077882e+08,5.204682e+16,4.848942e+18,1.575467e+17,2.964735e+09,9.519959e+17,6.139408e+20,9.023380e+19,1.170115e+09,6.756548e+17,1.566879e+21,1.790494e+20,2.143684e+09,3.390861e+18,2.000747e+21,2.046847e+20,1,87
2.076284e+08,1.525278e+14,8.238011e+17,1.676190e+16,1.197638e+08,1.005856e+16,6.417708e+18,7.215800e+17,1.079394e+08,7.790720e+15,1.444069e+17,8.221749e+16,1.274178e+09,1.125308e+17,9.829728e+19,3.710651e+18,5.415808e+08,1.860875e+17,1.478882e+20,1.640490e+19,8.538668e+08,5.722471e+17,1.857293e+20,1.750144e+19,0,15
5.865591e+08,3.360067e+13,5.565581e+17,6.541388e+17,3.427774e+08,5.741358e+16,1.369991e+20,1.683284e+19,3.470526e+08,6.058896e+16,5.994067e+17,1.133461e+18,2.331820e+09,9.383268e+17,5.856519e+20,9.851823e+18,7.771132e+08,3.464186e+17,5.191739e+20,6.602194e+19,1.744288e+09,2.422325e+18,9.686772e+20,1.214848e+20,0,38
1.922513e+09,1.727197e+15,1.122171e+19,1.018382e+19,1.082793e+09,7.793332e+17,1.670476e+21,2.267988e+20,1.044067e+09,7.067994e+17,1.035212e+19,3.349678e+17,8.586856e+09,1.394723e+19,2.808317e+21,2.708126e+21,2.804743e+09,4.496740e+18,9.052646e+21,9.979913e+20,6.481895e+09,3.343624e+19,9.198659e+21,7.806230e+20,2,72
2.234614e+08,1.122291e+14,2.854952e+17,8.654652e+16,1.306541e+08,1.076195e+16,1.051646e+19,1.161728e+18,1.200610e+08,8.657761e+15,1.223897e+17,9.457422e+16,1.148777e+09,5.335942e+16,1.606137e+20,3.581809e+18,5.240834e+08,1.600695e+17,1.702335e+20,2.211179e+19,7.513576e+08,4.025453e+17,2.259939e+20,1.990297e+19,0,48
5.205729e+08,1.523583e+15,1.638716e+17,2.226881e+18,3.091870e+08,6.254915e+16,6.983537e+19,8.323546e+18,2.704842e+08,4.713323e+16,2.208980e+18,1.009512e+18,2.762867e+09,2.842024e+16,2.377048e+20,6.985423e+19,1.471073e+09,1.328052e+18,2.336473e+21,2.748954e+20,1.611735e+09,1.708555e+18,1.602486e+21,1.537099e+20,0,99
3.639616e+08,2.703718e+14,1.117923e+18,1.573837e+17,2.040320e+08,3.081965e+16,2.237220e+19,2.647705e+18,1.888905e+08,2.559572e+16,5.759488e+17,3.749583e+16,1.682392e+09,2.779091e+17,7.785086e+19,1.652395e+19,6.272058e+08,2.914060e+17,2.018461e+20,2.486822e+19,1.144786e+09,1.113418e+18,2.471018e+20,4.388600e+19,0,100
2.646837e+08,1.442271e+14,3.055127e+17,3.367883e+16,1.503799e+08,1.590545e+16,1.245430e+19,1.373076e+18,1.386326e+08,1.312303e+16,1.980879e+17,2.719048e+16,1.853349e+09,2.278917e+17,4.165527e+19,1.180201e+19,7.613709e+08,3.872182e+17,3.689827e+20,5.104008e+19,1.233180e+09,1.207309e+18,3.505086e+20,3.246732e+19,2,60
6.778698e+08,2.151069e+15,1.701305e+16,1.232208e+18,3.969931e+08,1.072683e+17,1.336307e+20,1.710264e+19,3.507534e+08,7.987532e+16,1.676659e+18,5.446343e+17,2.923910e+09,4.465219e+17,9.238126e+18,3.135655e+19,1.295383e+09,9.978020e+17,1.532397e+21,1.862178e+20,1.928652e+09,2.657360e+18,1.340479e+21,1.193047e+20,0,23
3.353940e+08,3.411032e+14,1.536669e+18,3.575396e+16,1.890266e+08,2.702146e+16,1.742664e+19,2.003646e+18,1.710505e+08,2.146864e+16,3.767688e+17,1.012178e+17,1.946625e+09,1.426510e+17,9.559511e+20,5.545337e+18,8.675210e+08,5.086053e+17,4.532487e+20,5.652281e+19,1.233767e+09,1.177257e+18,3.753092e+20,8.226499e+19,0,49
5.235722e+08,7.245730e+14,7.524372e+18,3.847895e+16,3.204346e+08,5.292780e+16,9.342683e+19,1.174663e+19,2.935211e+08,4.513817e+16,1.475161e+18,4.320094e+17,2.257270e+09,3.382577e+17,7.939107e+20,8.717446e+18,9.724095e+08,4.947542e+17,5.721419e+20,6.623393e+19,1.553887e+09,1.841104e+18,9.652859e+20,1.257048e+20,0,94
3.616403e+08,2.628337e+14,4.010214e+15,1.314616e+17,2.203308e+08,2.476392e+16,4.664041e+19,5.091322e+18,2.044142e+08,2.014098e+16,6.716727e+16,1.370449e+17,2.055851e+09,6.054880e+17,3.929533e+20,1.195192e+19,7.341813e+08,3.193233e+17,4.139035e+20,5.364732e+19,1.492215e+09,1.747632e+18,5.322892e+20,5.995704e+19,1,38
3.962761e+08,2.140232e+14,1.543417e+17,3.028417e+17,2.309739e+08,3.237902e+16,4.380457e+19,5.189740e+18,2.164833e+08,2.762316e+16,8.665821e+16,1.582518e+17,1.481953e+09,4.168602e+15,1.631041e+20,1.644405e+19,8.120610e+08,4.154228e+17,5.121768e+20,6.277076e+19,8.390636e+08,4.506676e+17,4.231674e+20,4.208007e+19,3,92
6.797381e+08,2.093975e+15,2.222687e+17,2.472286e+18,4.116534e+08,9.861991e+16,1.950018e+20,2.404283e+19,3.665899e+08,7.299864e+16,7.980572e+17,1.318582e+18,2.308320e+09,3.271006e+16,4.020918e+20,1.251958e+20,1.206679e+09,8.964087e+17,1.514899e+21,1.902698e+20,1.364558e+09,1.213773e+18,1.131220e+21,1.212627e+20,3,81
2.228303e+08,1.834732e+13,1.653071e+17,1.942438e+16,1.223120e+08,1.098566e+16,5.755412e+18,6.062348e+17,1.180452e+08,1.056068e+16,2.274698e+16,2.369568e+16,1.544084e+09,7.689702e+16,4.668441e+19,2.042930e+18,6.974861e+08,3.294090e+17,3.189192e+20,4.094085e+19,9.702889e+08,7.170910e+17,2.725685e+20,2.691000e+19,0,88
6.684718e+08,2.480859e+15,1.018960e+18,3.887451e+18,4.098477e+08,9.475429e+16,1.917194e+20,2.361129e+19,3.611133e+08,6.960464e+16,7.271422e+17,1.234336e+18,2.408934e+09,3.239449e+16,1.280112e+20,1.876484e+20,1.265704e+09,9.804357e+17,1.692820e+21,2.089022e+20,1.420047e+09,1.307205e+18,1.201403e+21,1.703740e+20,1,81
3.011179e+08,2.608071e+14,3.980867e+17,3.780543e+16,1.740894e+08,2.049353e+16,1.922636e+19,2.252427e+18,1.579866e+08,1.621786e+16,1.808078e+17,1.427131e+17,2.261861e+09,6.904508e+17,1.247830e+20,6.641722e+19,8.046002e+08,4.055747e+17,3.693240e+20,4.864971e+19,1.626114e+09,2.171677e+18,3.811825e+20,4.823967e+19,1,69
5.875713e+08,1.130071e+14,8.596439e+17,1.750425e+16,3.368831e+08,6.726780e+16,1.041929e+20,1.065130e+19,3.285309e+08,6.485757e+16,3.080535e+17,1.494457e+17,2.256172e+09,7.427566e+17,3.391938e+20,2.830049e+18,7.568446e+08,4.086059e+17,3.424003e+20,3.915876e+19,1.617889e+09,2.280781e+18,5.402110e+20,1.034021e+20,0,54
5.732649e+08,3.969988e+14,3.309324e+17,8.185226e+17,3.393835e+08,6.500808e+16,1.125935e+20,1.453810e+19,3.200963e+08,5.711490e+16,3.645853e+18,8.486899e+17,1.824597e+09,2.077023e+17,8.328749e+19,1.471732e+20,7.811777e+08,3.570767e+17,5.344648e+20,6.193606e+19,1.233416e+09,1.091968e+18,5.407826e+20,8.019586e+19,1,56
3.903438e+08,2.558063e+13,6.802811e+16,8.954138e+17,2.282802e+08,2.792647e+16,3.859474e+19,4.492642e+18,2.235934e+08,2.887393e+16,5.617092e+17,9.977304e+16,1.905431e+09,3.897265e+16,1.952850e+20,2.993206e+19,9.576344e+08,5.699238e+17,8.649865e+20,1.082368e+20,1.154277e+09,9.049175e+17,7.081534e+20,7.022706e+19,0,85
6.136614e+08,1.506925e+15,1.466931e+17,1.716788e+17,3.723651e+08,7.847009e+16,1.208002e+20,1.362770e+19,3.335573e+08,6.819755e+16,1.016764e+19,1.457612e+18,3.319407e+09,8.138832e+17,2.269390e+20,1.313440e+20,1.406781e+09,1.051405e+18,2.463276e+21,2.707881e+20,2.296394e+09,3.937499e+18,2.797069e+21,2.679436e+20,3,47
1.818779e+08,1.639703e+13,8.856839e+16,3.479284e+16,1.024366e+08,5.894700e+15,6.837136e+18,6.951391e+17,1.064584e+08,6.317159e+15,1.701980e+17,3.395393e+16,7.487105e+08,1.797485e+16,6.927791e+19,2.752075e+17,3.505675e+08,7.321314e+16,5.721296e+19,6.631380e+18,4.831225e+08,1.695742e+17,7.502250e+19,7.224061e+18,0,58
8.404391e+08,4.247435e+13,4.726556e+18,3.415974e+17,4.695550e+08,1.342098e+17,2.328344e+20,2.603548e+19,4.746828e+08,1.393048e+17,5.895603e+17,2.557473e+17,2.119664e+09,8.038338e+17,7.566165e+20,2.300013e+19,6.724113e+08,3.164588e+17,3.141098e+20,3.874351e+19,1.557913e+09,2.117020e+18,6.931894e+20,1.920033e+20,2,54
3.426234e+08,9.691771e+13,1.678278e+18,1.298561e+17,2.029384e+08,2.245602e+16,3.432720e+19,4.289804e+18,1.931753e+08,1.964006e+16,1.951504e+18,3.274489e+17,1.428423e+09,5.743819e+16,5.333729e+20,2.804580e+18,6.813376e+08,2.638320e+17,3.712978e+20,4.708250e+19,9.171772e+08,5.627260e+17,5.629887e+20,8.031940e+19,3,55
2.941430e+08,5.054154e+11,6.526859e+16,1.213407e+17,1.678140e+08,1.591212e+16,2.243765e+19,2.592051e+18,1.682368e+08,1.595980e+16,1.615593e+17,1.366313e+17,7.393820e+08,1.762499e+16,4.927680e+19,1.536487e+18,3.500566e+08,6.812554e+16,7.131560e+19,9.462774e+18,4.796355e+08,1.582268e+17,1.217047e+20,1.134396e+19,1,58
1.444866e+09,2.995684e+14,1.176301e+19,7.229841e+18,8.569802e+08,3.450489e+17,1.059112e+21,1.329145e+20,8.579035e+08,4.318275e+17,1.735399e+19,9.015552e+18,3.501087e+09,2.923466e+18,7.809721e+20,8.322855e+19,1.145276e+09,4.337832e+17,1.210543e+21,7.314743e+19,2.842465e+09,7.025974e+18,1.881545e+21,7.284940e+20,0,2
2.807867e+08,2.286968e+14,1.277310e+17,1.562049e+17,1.659919e+08,1.687243e+16,1.489824e+19,1.780716e+18,1.508933e+08,1.562496e+16,1.341005e+17,7.515948e+16,1.382232e+09,5.595700e+15,3.249562e+19,2.725853e+18,7.231230e+08,3.438788e+17,3.740141e+20,4.771605e+19,7.962315e+08,4.524903e+17,2.762784e+20,2.642397e+19,1,46
2.561536e+08,6.171269e+13,1.178861e+18,6.000366e+15,1.428558e+08,1.470242e+16,9.263178e+18,1.043752e+18,1.350778e+08,1.285211e+16,3.986034e+17,6.771314e+16,2.119327e+09,3.207299e+17,3.537092e+19,4.372452e+18,8.601090e+08,4.840039e+17,4.372361e+20,5.220930e+19,1.426104e+09,1.656786e+18,4.427557e+20,4.636255e+19,0,101
4.632782e+08,6.803746e+14,2.447363e+18,3.505311e+17,2.637479e+08,5.088554e+16,4.352378e+19,5.309964e+18,2.377140e+08,3.983850e+16,8.186549e+17,4.365538e+16,1.795029e+09,5.036145e+17,6.153702e+20,4.567859e+19,5.932993e+08,2.435112e+17,2.154894e+20,2.582603e+19,1.301588e+09,1.447244e+18,4.926613e+20,1.705533e+20,0,43
3.520778e+08,3.327733e+12,1.253957e+17,3.990835e+17,2.028435e+08,2.223282e+16,3.504348e+19,3.797907e+18,2.030457e+08,2.313117e+16,6.296845e+17,2.017788e+17,2.283099e+09,2.360925e+17,4.161088e+20,1.316924e+19,9.854509e+08,6.604307e+17,6.886166e+20,9.079315e+19,1.470863e+09,1.688316e+18,5.910521e+20,5.706599e+19,0,42
