8.489539e+02,2.202486e+05,1.619201e+07,2.573781e+03,1.582231e+06,8.148763e+07,0,24,LFAU,15
8.090029e+02,1.872988e+05,9.519567e+06,2.584904e+03,1.698966e+06,6.961615e+07,0,46,LFAU,12
7.463491e+02,1.688450e+05,1.037135e+07,2.613616e+03,1.563396e+06,7.247288e+07,0,87,E,FEAR
8.312662e+02,2.129927e+05,1.575163e+07,2.396161e+03,1.373519e+06,4.917003e+07,0,32,E,SADNESS
8.306562e+02,2.105419e+05,1.488012e+07,2.464520e+03,1.447946e+06,8.150385e+07,0,94,E,FEAR
8.180937e+02,1.826352e+05,6.184386e+06,2.778603e+03,1.953310e+06,5.769775e+07,0,86,E,DISGUST
7.821631e+02,1.912849e+05,1.410932e+07,2.229283e+03,1.192367e+06,5.192975e+07,0,2,LFAU,15
7.867522e+02,1.833718e+05,1.072783e+07,2.546253e+03,1.589273e+06,6.309977e+07,0,92,LFAU,12
8.242310e+02,1.895319e+05,7.868859e+06,2.789878e+03,1.971131e+06,8.796781e+07,0,95,LFAU,14
7.885165e+02,1.823960e+05,1.041520e+07,2.659960e+03,1.711300e+06,7.998910e+07,0,61,LFAU,28
7.753697e+02,1.764673e+05,9.969877e+06,2.543477e+03,1.583047e+06,5.230623e+07,0,83,UFAU,43
8.175988e+02,1.884575e+05,9.212213e+06,2.630549e+03,1.701000e+06,7.502713e+07,0,3,LFAU,22
7.604076e+02,1.693448e+05,9.247325e+06,2.517890e+03,1.522733e+06,7.030306e+07,0,82,LFAU,27
7.929030e+02,1.837772e+05,1.017806e+07,2.605850e+03,1.650706e+06,6.487398e+07,0,0,LFAU,16
7.614139e+02,1.781529e+05,1.184739e+07,2.296498e+03,1.248299e+06,3.207754e+07,0,37,CAU,A26A12lw
8.934437e+02,2.363163e+05,1.617594e+07,2.691373e+03,1.696325e+06,7.835340e+07,0,77,LFAU,28
2.029677e+03,1.099960e+06,7.028664e+07,3.886073e+03,2.829834e+06,8.400946e+07,0,95,LFAU,34
8.335641e+02,2.126914e+05,1.535642e+07,2.489854e+03,1.500790e+06,6.459567e+07,1,24,LFAU,14
8.005207e+02,2.005423e+05,1.537157e+07,2.507728e+03,1.445721e+06,7.575649e+07,0,38,LFAU,28
7.959402e+02,1.940335e+05,1.328527e+07,2.530045e+03,1.578447e+06,6.394825e+07,0,81,LFAU,12
7.281096e+02,1.527905e+05,7.080449e+06,2.505113e+03,1.532175e+06,5.976715e+07,0,12,LFAU,20
7.253518e+02,1.563927e+05,8.666352e+06,2.569666e+03,1.580690e+06,7.404212e+07,0,27,LFAU,26
8.071932e+02,1.915019e+05,1.101276e+07,2.653735e+03,1.727556e+06,8.267650e+07,0,93,LFAU,10
8.318320e+02,2.085573e+05,1.398772e+07,2.519743e+03,1.444437e+06,7.032346e+07,0,44,E,FEAR
1.468129e+03,6.012589e+05,5.396490e+07,3.159116e+03,2.012632e+06,1.350718e+08,0,17,LFAU,22
8.609965e+02,2.288761e+05,1.763473e+07,2.530323e+03,1.449463e+06,7.402239e+07,0,24,E,FEAR
7.896044e+02,1.931957e+05,1.387344e+07,2.449405e+03,1.423428e+06,5.178891e+07,0,91,UFAU,43
7.405433e+02,1.590085e+05,7.804031e+06,2.537031e+03,1.637298e+06,5.848946e+07,0,103,LFAU,27
8.112713e+02,1.963444e+05,1.229630e+07,2.539912e+03,1.560955e+06,7.150973e+07,0,96,CAU,A22A25
7.685053e+02,1.771470e+05,1.071296e+07,2.472274e+03,1.490454e+06,5.110408e+07,0,5,E,DISGUST
1.381685e+03,5.359704e+05,4.220728e+07,3.109474e+03,2.215997e+06,1.959163e+08,0,93,LFAU,22
7.915297e+02,1.988625e+05,1.539398e+07,2.443148e+03,1.399910e+06,5.788782e+07,0,9,LFAU,12L
8.337277e+02,1.923070e+05,7.946675e+06,2.684052e+03,1.753642e+06,9.444350e+07,0,13,LFAU,26
7.714903e+02,1.874803e+05,1.398710e+07,2.497280e+03,1.418637e+06,9.921753e+07,0,38,LFAU,18
7.631036e+02,1.663543e+05,7.827896e+06,2.595820e+03,1.645635e+06,7.148972e+07,0,31,LFAU,15
7.719832e+02,1.801886e+05,1.138401e+07,2.399269e+03,1.392755e+06,3.755761e+07,0,40,LFAU,26
7.518195e+02,1.735476e+05,1.146125e+07,2.405432e+03,1.484080e+06,8.175062e+07,0,99,LFAU,27
8.004358e+02,1.811831e+05,8.274167e+06,2.641127e+03,1.714138e+06,9.367823e+07,0,12,E,SADNESS
8.287894e+02,2.014351e+05,1.204564e+07,2.639973e+03,1.715870e+06,8.083657e+07,0,34,LFAU,24
7.055404e+02,1.410039e+05,5.665697e+06,2.571701e+03,1.636570e+06,7.958272e+07,0,12,LFAU,34
7.979222e+02,1.824605e+05,9.044971e+06,2.742091e+03,1.825616e+06,7.971466e+07,0,23,UFAU,2
7.949069e+02,1.844697e+05,1.021912e+07,2.543378e+03,1.582695e+06,6.437709e+07,0,71,UFAU,43
8.505122e+02,2.211022e+05,1.676155e+07,2.538429e+03,1.489239e+06,7.755633e+07,0,16,E,SURPRISE
7.702125e+02,1.767247e+05,1.052910e+07,2.518646e+03,1.496323e+06,6.558017e+07,0,92,UFAU,2
7.710531e+02,1.706709e+05,8.279139e+06,2.666525e+03,1.754073e+06,7.627125e+07,0,43,UFAU,43
8.007891e+02,1.818533e+05,8.493028e+06,2.670742e+03,1.777884e+06,9.208392e+07,0,90,LFAU,12L
7.864283e+02,1.764414e+05,8.331769e+06,2.639969e+03,1.698348e+06,5.270718e+07,0,26,LFAU,26
7.864340e+02,1.757998e+05,8.150818e+06,2.674831e+03,1.786409e+06,7.179722e+07,0,1,LFAU,15
7.475544e+02,1.618245e+05,7.922713e+06,2.695775e+03,1.810198e+06,1.035225e+08,0,84,LFAU,22
8.150760e+02,2.005414e+05,1.355526e+07,2.471846e+03,1.489151e+06,5.078780e+07,0,37,LFAU,20
7.533161e+02,1.656811e+05,8.586759e+06,2.572254e+03,1.615449e+06,6.185901e+07,0,61,LFAU,9
7.760412e+02,1.790232e+05,1.062707e+07,2.492561e+03,1.514951e+06,6.810666e+07,0,25,CAU,A26A12lw
7.511811e+02,1.587398e+05,6.743819e+06,2.790800e+03,1.964451e+06,6.157884e+07,0,88,E,HAPPY
7.437968e+02,1.596179e+05,7.631524e+06,2.606095e+03,1.720416e+06,6.255293e+07,0,1,LFAU,14
8.222031e+02,2.043029e+05,1.379645e+07,2.654648e+03,1.660636e+06,1.223617e+08,0,55,UFAU,2
7.234811e+02,1.625435e+05,1.068582e+07,2.405032e+03,1.386280e+06,4.327719e+07,0,39,UFAU,44
8.120197e+02,1.887188e+05,9.392104e+06,2.635178e+03,1.732278e+06,1.071346e+08,0,14,LFAU,18
7.864029e+02,1.931882e+05,1.411131e+07,2.300753e+03,1.229330e+06,4.423862e+07,0,32,LFAU,16
8.157786e+02,1.811137e+05,6.027717e+06,2.778385e+03,1.922144e+06,8.502423e+07,0,88,E,DISGUST
7.460977e+02,1.631041e+05,8.546130e+06,2.564337e+03,1.591551e+06,7.783042e+07,0,48,LFAU,28
7.399146e+02,1.570988e+05,7.222080e+06,2.722803e+03,1.840570e+06,1.178943e+08,0,23,LFAU,23
7.927342e+02,1.827380e+05,1.063334e+07,2.511189e+03,1.536945e+06,4.858982e+07,0,83,LFAU,25
7.918728e+02,1.732183e+05,6.641852e+06,2.745808e+03,1.861414e+06,7.213232e+07,0,88,UFAU,4
8.091505e+02,1.806639e+05,6.803847e+06,2.702604e+03,1.839043e+06,9.207245e+07,0,13,LFAU,12
7.954244e+02,1.787357e+05,8.334149e+06,2.612138e+03,1.706659e+06,5.393870e+07,0,1,LFAU,10
7.867999e+02,1.822038e+05,1.041504e+07,2.514522e+03,1.575850e+06,5.565253e+07,0,71,E,HAPPY
7.932308e+02,1.827187e+05,9.796524e+06,2.513781e+03,1.570031e+06,4.210356e+07,0,102,LFAU,20
7.678011e+02,1.690193e+05,8.033677e+06,2.720058e+03,1.846447e+06,8.933655e+07,0,20,UFAU,43
7.443596e+02,1.588130e+05,7.475809e+06,2.549004e+03,1.585722e+06,8.194471e+07,0,82,UFAU,4
7.872263e+02,1.844258e+05,1.115860e+07,2.543244e+03,1.527988e+06,7.251005e+07,0,44,LFAU,17
8.249955e+02,2.002109e+05,1.189226e+07,2.576397e+03,1.617100e+06,6.278146e+07,0,59,LFAU,34
7.619396e+02,1.726152e+05,1.001571e+07,2.482542e+03,1.496017e+06,5.653658e+07,0,25,UFAU,43
8.001150e+02,1.896936e+05,1.155364e+07,2.602384e+03,1.600861e+06,7.626303e+07,0,4,LFAU,28
7.298154e+02,1.500170e+05,6.039241e+06,2.615583e+03,1.704736e+06,7.732628e+07,0,48,LFAU,34
7.898821e+02,1.877914e+05,1.191385e+07,2.497527e+03,1.451458e+06,6.549220e+07,0,44,UFAU,43
7.682073e+02,1.746843e+05,1.003908e+07,2.573000e+03,1.591345e+06,9.395977e+07,0,58,LFAU,28
7.980551e+02,1.841453e+05,9.594546e+06,2.450003e+03,1.560760e+06,7.457112e+07,0,90,LFAU,27
8.460339e+02,1.998701e+05,8.904492e+06,2.668329e+03,1.753145e+06,5.248598e+07,0,29,CAU,A26A12lw
2.338057e+03,1.375652e+06,9.650796e+07,6.472762e+03,8.374572e+05,2.378656e+06,0,73,LFAU,28
7.654182e+02,1.717963e+05,9.287614e+06,2.658920e+03,1.753733e+06,8.450496e+07,0,6,LFAU,12
7.753409e+02,1.748140e+05,9.154504e+06,2.661096e+03,1.733666e+06,1.037272e+08,0,11,LFAU,17
7.384177e+02,1.597635e+05,8.431502e+06,2.508639e+03,1.530212e+06,6.151023e+07,0,83,LFAU,23
9.225171e+02,2.574930e+05,2.011334e+07,2.356116e+03,1.319034e+06,4.192252e+07,0,2,LFAU,12
7.451824e+02,1.660162e+05,9.605434e+06,2.500619e+03,1.480511e+06,5.910075e+07,0,44,LFAU,24
7.974716e+02,1.743131e+05,6.030479e+06,2.753271e+03,1.923142e+06,5.542459e+07,0,86,LFAU,12LW
8.284933e+02,1.928565e+05,8.658027e+06,2.703762e+03,1.783830e+06,7.370463e+07,0,76,UFAU,43
7.771391e+02,1.847028e+05,1.235687e+07,2.526152e+03,1.477972e+06,6.706989e+07,0,33,CAU,A12A15
7.638779e+02,1.824061e+05,1.300877e+07,2.422734e+03,1.362701e+06,6.514044e+07,0,66,CAU,A22A25
1.855990e+03,9.397752e+05,7.893091e+07,3.572931e+03,2.416109e+06,9.323679e+07,0,22,LFAU,18
7.348563e+02,1.700844e+05,1.193215e+07,2.332575e+03,1.284701e+06,5.762822e+07,0,42,UFAU,1
8.094363e+02,1.922241e+05,1.146001e+07,2.505770e+03,1.512137e+06,5.766575e+07,0,25,LFAU,25
7.520446e+02,1.662559e+05,9.273433e+06,2.541851e+03,1.537966e+06,4.677952e+07,0,40,LFAU,17
1.525227e+03,6.484628e+05,5.039015e+07,3.294417e+03,2.411147e+06,1.383880e+08,0,56,E,HAPPY
7.338293e+02,1.572314e+05,7.926044e+06,2.612046e+03,1.651744e+06,8.770348e+07,0,82,LFAU,16
7.679025e+02,1.747484e+05,1.034804e+07,2.611504e+03,1.633419e+06,7.197270e+07,0,4,LFAU,34
7.285647e+02,1.516706e+05,6.739866e+06,2.659976e+03,1.737420e+06,8.420135e+07,0,28,UFAU,4
7.450172e+02,1.584616e+05,7.391462e+06,2.618777e+03,1.702524e+06,7.336970e+07,0,89,LFAU,18
7.233456e+02,1.612830e+05,1.034273e+07,2.542186e+03,1.531010e+06,9.573594e+07,0,35,LFAU,20
7.934139e+02,1.938678e+05,1.359981e+07,2.428468e+03,1.463616e+06,5.433380e+07,0,42,LFAU,12
1.486346e+03,6.003548e+05,3.848931e+07,3.239561e+03,2.490961e+06,1.907081e+08,0,23,LFAU,18
7.302035e+02,1.546829e+05,7.577019e+06,2.550445e+03,1.600299e+06,6.214441e+07,0,8,LFAU,34
8.128546e+02,2.007468e+05,1.369434e+07,2.614382e+03,1.602263e+06,8.762142e+07,0,33,E,DISGUST
1.264866e+03,4.553131e+05,3.746757e+07,2.910142e+03,1.879429e+06,1.247643e+08,0,17,LFAU,18
8.136853e+02,1.834154e+05,7.208316e+06,2.746005e+03,1.880719e+06,1.048088e+08,0,13,UFAU,43
8.403560e+02,2.170914e+05,1.600955e+07,2.442924e+03,1.438511e+06,4.724810e+07,0,32,E,DISGUST
7.802863e+02,1.699170e+05,6.818343e+06,2.687640e+03,1.783112e+06,7.107937e+07,0,28,E,ANGER
8.274893e+02,2.001797e+05,1.176322e+07,2.622104e+03,1.689659e+06,7.462304e+07,0,75,LFAU,34
7.451391e+02,1.597534e+05,7.790517e+06,2.614881e+03,1.658562e+06,6.675435e+07,0,43,LFAU,16
8.019881e+02,1.989918e+05,1.430845e+07,2.452091e+03,1.418214e+06,6.073503e+07,0,81,LFAU,26
7.507837e+02,1.557136e+05,5.478721e+06,2.731499e+03,1.875894e+06,5.923193e+07,0,86,LFAU,15
7.316540e+02,1.584585e+05,8.702590e+06,2.509096e+03,1.540178e+06,5.465001e+07,0,83,LFAU,17
9.609055e+02,2.678645e+05,1.741033e+07,2.756938e+03,1.805506e+06,1.202001e+08,0,67,CAU,A22A25
7.588135e+02,1.678368e+05,8.711577e+06,2.523691e+03,1.541597e+06,6.715264e+07,0,82,UFAU,2
7.377557e+02,1.604144e+05,8.786089e+06,2.532588e+03,1.569062e+06,5.186674e+07,0,83,LFAU,24
7.931671e+02,1.889448e+05,1.191655e+07,2.529234e+03,1.542886e+06,7.244425e+07,0,92,LFAU,26
7.885101e+02,1.747242e+05,7.565054e+06,2.689543e+03,1.810021e+06,8.892928e+07,0,18,LFAU,12L
7.763231e+02,1.740382e+05,9.144756e+06,2.583310e+03,1.613122e+06,5.721261e+07,0,57,UFAU,43
7.593908e+02,1.682574e+05,8.885635e+06,2.561545e+03,1.607189e+06,5.419903e+07,0,0,E,DISGUST
7.978034e+02,1.960422e+05,1.399404e+07,2.306776e+03,1.247577e+06,3.610429e+07,0,54,UFAU,43
7.659791e+02,1.672406e+05,7.758185e+06,2.596474e+03,1.655452e+06,6.549179e+07,0,28,LFAU,25
7.765900e+02,1.893890e+05,1.409085e+07,2.228714e+03,1.166500e+06,4.625631e+07,0,2,UFAU,43
7.978947e+02,1.837646e+05,9.710156e+06,2.516167e+03,1.556829e+06,6.322495e+07,0,46,LFAU,25
8.138408e+02,1.944666e+05,1.142774e+07,2.655494e+03,1.740954e+06,6.754174e+07,0,7,E,ANGER
7.138092e+02,1.489270e+05,7.371102e+06,2.605719e+03,1.715063e+06,7.110556e+07,0,23,LFAU,14
7.490648e+02,1.656249e+05,9.109708e+06,2.649836e+03,1.755360e+06,8.276728e+07,0,72,LFAU,34
8.473828e+02,2.227062e+05,1.756440e+07,2.209555e+03,1.169580e+06,4.487793e+07,0,2,LFAU,26
7.808057e+02,1.717452e+05,7.545104e+06,2.735645e+03,1.868861e+06,9.117206e+07,0,100,CAU,A22A25
7.661078e+02,1.682813e+05,8.244749e+06,2.492864e+03,1.550805e+06,4.484870e+07,0,69,E,HAPPY
7.568365e+02,1.652946e+05,8.346372e+06,2.613152e+03,1.662714e+06,6.332070e+07,0,3,UFAU,1
8.173886e+02,1.883182e+05,8.656900e+06,2.536706e+03,1.623645e+06,4.432066e+07,0,15,E,HAPPY
8.023823e+02,1.773683e+05,6.648204e+06,2.708308e+03,1.851038e+06,7.208368e+07,0,100,LFAU,17
8.895440e+02,2.269904e+05,1.318207e+07,2.667333e+03,1.787173e+06,6.515609e+07,0,14,E,HAPPY
2.241404e+03,1.294639e+06,8.470393e+07,6.141487e+03,5.062599e+05,1.170469e+06,0,13,UFAU,4
7.589197e+02,1.646921e+05,7.585738e+06,2.656669e+03,1.722979e+06,7.722983e+07,0,12,LFAU,28
8.286988e+02,2.025237e+05,1.238941e+07,2.611745e+03,1.655396e+06,6.920757e+07,0,8,LFAU,17
8.024557e+02,1.909526e+05,1.167875e+07,2.516512e+03,1.497798e+06,5.617356e+07,0,37,E,DISGUST
8.091925e+02,1.993442e+05,1.362250e+07,2.430168e+03,1.413817e+06,6.694383e+07,0,94,LFAU,12L
7.333155e+02,1.557783e+05,7.575093e+06,2.567809e+03,1.624219e+06,7.053749e+07,0,82,E,DISGUST
1.663755e+03,7.449456e+05,4.827944e+07,3.355802e+03,2.606299e+06,1.446922e+08,0,28,LFAU,18
7.633774e+02,1.677170e+05,8.469626e+06,2.524182e+03,1.575615e+06,5.051441e+07,0,1,CAU,A26A12lw
7.569390e+02,1.798200e+05,1.284679e+07,2.308532e+03,1.262563e+06,4.313252e+07,0,32,LFAU,12L
7.630305e+02,1.663721e+05,7.732946e+06,2.590365e+03,1.670398e+06,6.797875e+07,0,46,UFAU,43
7.466342e+02,1.665620e+05,9.764040e+06,2.524773e+03,1.550210e+06,7.948702e+07,0,93,LFAU,12L
7.643479e+02,1.699077e+05,8.795111e+06,2.512364e+03,1.604562e+06,6.757319e+07,0,43,LFAU,27
8.173976e+02,1.981023e+05,1.223728e+07,2.560206e+03,1.557016e+06,6.105430e+07,0,44,LFAU,12L
1.494024e+03,5.887332e+05,2.452239e+07,3.310704e+03,2.717964e+06,1.405678e+08,0,23,LFAU,34
7.541545e+02,1.660017e+05,8.806694e+06,2.559044e+03,1.575439e+06,6.469791e+07,0,57,CAU,A22A25
7.422767e+02,1.649270e+05,9.624171e+06,2.552921e+03,1.550978e+06,6.610887e+07,0,25,E,SURPRISE
7.075310e+02,1.395149e+05,5.232344e+06,2.623081e+03,1.719438e+06,6.679084e+07,0,63,LFAU,34
7.404431e+02,1.654430e+05,1.006562e+07,2.617404e+03,1.695845e+06,7.590153e+07,0,72,UFAU,4
1.822555e+03,9.106641e+05,8.812401e+07,4.829033e+03,1.394612e+06,4.326594e+07,0,51,LFAU,27
8.108448e+02,1.953057e+05,1.209157e+07,2.671856e+03,1.738288e+06,1.007865e+08,0,16,LFAU,12LW
1.408446e+03,5.480017e+05,3.956357e+07,3.120225e+03,2.108697e+06,1.538573e+08,0,87,LFAU,18
8.904925e+02,2.294354e+05,1.342238e+07,2.762727e+03,1.856084e+06,9.697694e+07,0,67,UFAU,43
7.484611e+02,1.635332e+05,8.504093e+06,2.636728e+03,1.752094e+06,5.761071e+07,0,104,E,FEAR
7.631980e+02,1.823350e+05,1.315581e+07,2.181260e+03,1.148046e+06,4.986547e+07,0,2,E,SADNESS
7.756653e+02,1.634012e+05,5.038626e+06,2.736769e+03,1.871531e+06,7.740033e+07,0,88,CAU,A26A12lw
7.676004e+02,1.755341e+05,1.026843e+07,2.657878e+03,1.659916e+06,6.309200e+07,0,87,E,DISGUST
8.412371e+02,2.051379e+05,1.148285e+07,2.670964e+03,1.732267e+06,8.202091e+07,1,11,LFAU,20
7.189850e+02,1.538695e+05,8.397354e+06,2.515295e+03,1.477210e+06,6.698299e+07,0,21,LFAU,25
1.904662e+03,9.717723e+05,7.382699e+07,3.594860e+03,2.361351e+06,5.840557e+07,0,17,LFAU,34
7.835685e+02,1.838631e+05,1.140083e+07,2.504770e+03,1.472499e+06,6.421161e+07,0,50,UFAU,2
8.752493e+02,2.354735e+05,1.811096e+07,2.346748e+03,1.347934e+06,3.611767e+07,0,32,E,HAPPY
7.629474e+02,1.720386e+05,9.679651e+06,2.673094e+03,1.710847e+06,1.134605e+08,0,56,UFAU,2
7.554842e+02,1.657988e+05,8.477384e+06,2.569359e+03,1.597279e+06,8.212388e+07,0,22,UFAU,4
7.514302e+02,1.668582e+05,9.253978e+06,2.725585e+03,1.819404e+06,1.178265e+08,0,98,E,SURPRISE
7.837576e+02,1.911013e+05,1.377381e+07,2.382593e+03,1.331594e+06,6.504218e+07,0,17,E,SURPRISE
7.881940e+02,1.906630e+05,1.320157e+07,2.460387e+03,1.493182e+06,5.451056e+07,0,39,LFAU,12
1.845181e+03,9.303424e+05,7.609134e+07,3.664759e+03,2.407806e+06,1.084303e+08,0,90,LFAU,18
2.289690e+03,1.375577e+06,9.418537e+07,2.512504e+02,3.315282e+03,2.317462e+03,0,76,E,HAPPY
6.925673e+02,1.365869e+05,5.639213e+06,2.629851e+03,1.708593e+06,8.515553e+07,0,18,UFAU,44
7.791457e+02,1.808787e+05,1.092018e+07,2.642748e+03,1.699106e+06,1.025938e+08,0,80,LFAU,27
7.374082e+02,1.592902e+05,8.307401e+06,2.593084e+03,1.666804e+06,6.618919e+07,0,5,LFAU,34
8.186701e+02,2.091267e+05,1.614293e+07,2.545562e+03,1.498682e+06,8.290683e+07,0,9,E,SADNESS
7.530300e+02,1.721290e+05,1.078801e+07,2.495813e+03,1.448020e+06,4.995454e+07,0,8,LFAU,16
7.958319e+02,1.971934e+05,1.440629e+07,2.327858e+03,1.295865e+06,3.797077e+07,0,32,CAU,A26A12lw
8.155280e+02,1.867205e+05,8.068104e+06,2.833989e+03,2.016438e+06,1.058695e+08,0,95,LFAU,16
7.884900e+02,1.776176e+05,8.493399e+06,2.666423e+03,1.773662e+06,6.174214e+07,0,104,LFAU,9
7.638762e+02,1.659162e+05,7.490650e+06,2.527919e+03,1.579768e+06,6.623115e+07,0,15,LFAU,26
8.623821e+02,2.189057e+05,1.410718e+07,2.674010e+03,1.675596e+06,1.083459e+08,0,97,LFAU,24
7.633770e+02,1.661009e+05,7.537241e+06,2.637975e+03,1.752978e+06,4.773890e+07,0,100,LFAU,9
8.809734e+02,2.371101e+05,1.821583e+07,2.641189e+03,1.653063e+06,1.023120e+08,0,24,UFAU,44
7.847755e+02,1.897713e+05,1.321575e+07,2.593534e+03,1.570291e+06,7.563595e+07,0,91,E,SADNESS
8.353142e+02,2.063475e+05,1.320701e+07,2.601234e+03,1.648488e+06,9.321456e+07,0,85,E,DISGUST
1.607685e+03,7.176141e+05,6.746582e+07,3.250600e+03,2.096592e+06,1.159111e+08,0,33,LFAU,18
8.083916e+02,1.965795e+05,1.317103e+07,2.513300e+03,1.475468e+06,5.913967e+07,0,59,LFAU,28
8.108291e+02,2.033905e+05,1.481736e+07,2.404607e+03,1.450196e+06,3.170329e+07,0,91,E,HAPPY
8.013120e+02,1.921560e+05,1.220009e+07,2.498617e+03,1.505435e+06,4.042753e+07,0,40,LFAU,25
8.039230e+02,1.841204e+05,8.961003e+06,2.570899e+03,1.681623e+06,5.653613e+07,0,46,E,HAPPY
1.225994e+03,4.049815e+05,1.781236e+07,3.205146e+03,2.519397e+06,1.656202e+08,0,73,LFAU,34
7.957491e+02,1.863967e+05,1.077870e+07,2.634730e+03,1.717925e+06,5.628159e+07,0,72,LFAU,12
7.903058e+02,1.813193e+05,9.584831e+06,2.608400e+03,1.688806e+06,5.881191e+07,0,0,LFAU,14
1.302885e+03,4.678722e+05,3.073607e+07,3.085917e+03,2.210642e+06,1.778711e+08,0,30,LFAU,22
9.306193e+02,2.394210e+05,1.099136e+07,2.806238e+03,1.946179e+06,7.780786e+07,0,28,LFAU,20
7.963385e+02,1.781136e+05,7.671872e+06,2.594881e+03,1.688321e+06,5.451296e+07,0,15,LFAU,14
7.587656e+02,1.678137e+05,8.747821e+06,2.503470e+03,1.555575e+06,4.737998e+07,0,102,LFAU,15
7.604890e+02,1.756017e+05,1.117277e+07,2.486468e+03,1.532420e+06,8.277060e+07,0,87,E,SURPRISE
8.254533e+02,2.055267e+05,1.369551e+07,2.469575e+03,1.454130e+06,7.752278e+07,0,94,LFAU,9
8.341896e+02,1.985152e+05,1.002307e+07,2.730643e+03,1.828111e+06,9.262474e+07,0,11,E,DISGUST
7.172232e+02,1.532719e+05,8.393557e+06,2.519408e+03,1.537737e+06,8.148850e+07,0,25,LFAU,18
7.750118e+02,1.868271e+05,1.327179e+07,2.453695e+03,1.383472e+06,6.656488e+07,0,17,LFAU,28
7.852850e+02,1.746023e+05,7.826364e+06,2.707078e+03,1.846796e+06,7.772396e+07,0,101,LFAU,9
8.284778e+02,1.969590e+05,1.029807e+07,2.688013e+03,1.781442e+06,8.552674e+07,0,14,LFAU,12LW
7.050255e+02,1.411771e+05,5.769110e+06,2.729155e+03,1.852579e+06,8.815763e+07,0,49,UFAU,2
1.606169e+03,6.896807e+05,4.083228e+07,3.295655e+03,2.540861e+06,1.668118e+08,0,13,LFAU,18
7.678133e+02,1.768723e+05,1.080359e+07,2.360711e+03,1.318880e+06,5.266189e+07,0,53,UFAU,2
8.138208e+02,1.992433e+05,1.332785e+07,2.570814e+03,1.560768e+06,9.310426e+07,0,97,LFAU,12LW
8.033994e+02,1.986788e+05,1.441231e+07,2.214589e+03,1.198407e+06,4.292679e+07,0,2,LFAU,12L
8.053720e+02,1.856106e+05,9.691584e+06,2.599344e+03,1.658416e+06,7.871772e+07,0,14,LFAU,10
7.613482e+02,1.698915e+05,9.095631e+06,2.641681e+03,1.689582e+06,8.575671e+07,0,84,E,SURPRISE
7.447096e+02,1.613084e+05,8.088862e+06,2.591788e+03,1.631838e+06,6.464519e+07,0,21,LFAU,12L
7.281388e+02,1.555354e+05,8.077437e+06,2.562142e+03,1.597416e+06,6.241908e+07,0,0,UFAU,2
8.153382e+02,2.000255e+05,1.318251e+07,2.355945e+03,1.421961e+06,4.407300e+07,0,40,LFAU,27
7.594882e+02,1.787215e+05,1.225939e+07,2.408844e+03,1.424906e+06,5.465836e+07,0,42,LFAU,14
7.803967e+02,1.862857e+05,1.263105e+07,2.569172e+03,1.570600e+06,8.888378e+07,0,10,LFAU,24
7.533172e+02,1.598860e+05,6.663458e+06,2.654184e+03,1.741040e+06,6.345168e+07,0,74,UFAU,43
7.897081e+02,1.856460e+05,1.114857e+07,2.639560e+03,1.727481e+06,6.991318e+07,0,7,LFAU,12L
7.650593e+02,1.751491e+05,1.046708e+07,2.612764e+03,1.643575e+06,9.300153e+07,0,16,LFAU,28
8.114178e+02,2.029380e+05,1.464303e+07,2.489771e+03,1.430080e+06,8.400212e+07,0,64,UFAU,2
8.001244e+02,1.765005e+05,6.848658e+06,2.703825e+03,1.808300e+06,8.224509e+07,0,13,LFAU,16
8.377624e+02,1.948736e+05,8.446327e+06,2.715360e+03,1.804988e+06,7.907051e+07,0,18,E,DISGUST
7.970033e+02,1.768754e+05,8.009699e+06,2.698141e+03,1.808841e+06,1.013303e+08,0,43,LFAU,22
8.169757e+02,1.880545e+05,8.431072e+06,2.605273e+03,1.675997e+06,7.925601e+07,0,12,UFAU,43
7.746329e+02,1.809679e+05,1.134158e+07,2.528068e+03,1.517707e+06,4.877702e+07,0,8,E,DISGUST
7.064898e+02,1.438947e+05,6.572308e+06,2.580384e+03,1.660475e+06,6.370928e+07,0,1,UFAU,44
7.489096e+02,1.607025e+05,7.493623e+06,2.579050e+03,1.657450e+06,5.313625e+07,0,31,LFAU,12
7.618419e+02,1.646902e+05,7.610227e+06,2.677298e+03,1.748317e+06,8.526348e+07,0,103,LFAU,25
7.924705e+02,1.904048e+05,1.250403e+07,2.462707e+03,1.488079e+06,4.487964e+07,0,37,LFAU,12
7.635325e+02,1.695110e+05,8.915194e+06,2.630892e+03,1.705663e+06,5.742956e+07,0,89,LFAU,15
8.233984e+02,1.919751e+05,9.225844e+06,2.696028e+03,1.750557e+06,6.466071e+07,0,29,LFAU,26
8.245175e+02,2.046689e+05,1.367155e+07,2.654272e+03,1.635667e+06,9.026884e+07,0,33,E,SADNESS
7.551814e+02,1.730861e+05,1.089319e+07,2.657546e+03,1.745679e+06,9.277119e+07,0,99,LFAU,24
7.907271e+02,1.832554e+05,1.038357e+07,2.448887e+03,1.425399e+06,5.005274e+07,0,44,LFAU,10
7.498568e+02,1.657085e+05,8.980924e+06,2.618349e+03,1.668076e+06,8.152029e+07,0,45,LFAU,15
1.651321e+03,7.383087e+05,5.213257e+07,3.325740e+03,2.344929e+06,1.556507e+08,0,5,LFAU,18
