7.446767e+02,1.619590e+05,8.363235e+06,2.570383e+03,1.597022e+06,6.736589e+07,2,69,N,N
7.225625e+02,1.557802e+05,8.698823e+06,2.662587e+03,1.713261e+06,1.003120e+08,1,47,N,N
7.557718e+02,1.819936e+05,1.360862e+07,2.402263e+03,1.321400e+06,6.842092e+07,1,75,N,N
8.647093e+02,2.228690e+05,1.501017e+07,2.609379e+03,1.586786e+06,7.018844e+07,1,59,N,N
7.860478e+02,1.754917e+05,8.069477e+06,2.578270e+03,1.630003e+06,7.581829e+07,0,12,N,N
7.767619e+02,1.795599e+05,1.085030e+07,2.574484e+03,1.584074e+06,4.546066e+07,0,40,N,N
8.008661e+02,1.997729e+05,1.477202e+07,2.520785e+03,1.458182e+06,9.769884e+07,0,64,N,N
7.448700e+02,1.736801e+05,1.215776e+07,2.435337e+03,1.384381e+06,6.228377e+07,3,66,N,N
7.382485e+02,1.648528e+05,9.994105e+06,2.563674e+03,1.609456e+06,5.722952e+07,1,72,N,N
8.063024e+02,1.951804e+05,1.281575e+07,2.559427e+03,1.500303e+06,6.709696e+07,0,4,N,N
7.451428e+02,1.676777e+05,1.039112e+07,2.474031e+03,1.425672e+06,6.498182e+07,2,50,N,N
7.676435e+02,1.735025e+05,9.682903e+06,2.588419e+03,1.592350e+06,6.558864e+07,0,61,N,N
7.601448e+02,1.653178e+05,7.943621e+06,2.627514e+03,1.684410e+06,6.414199e+07,3,60,N,N
7.294732e+02,1.691691e+05,1.221030e+07,2.374282e+03,1.293951e+06,6.833268e+07,3,75,N,N
7.636328e+02,1.708283e+05,9.255125e+06,2.608612e+03,1.673189e+06,6.885826e+07,1,62,N,N
2.219895e+03,1.262604e+06,9.651373e+07,3.994617e+02,1.287829e+04,1.468342e+04,2,80,N,N
7.918828e+02,1.938232e+05,1.390935e+07,2.453095e+03,1.392747e+06,5.587045e+07,0,91,N,N
7.656892e+02,1.658675e+05,7.128259e+06,2.752302e+03,1.907013e+06,1.078549e+08,1,95,N,N
7.732596e+02,1.700335e+05,7.727373e+06,2.718158e+03,1.817011e+06,9.722835e+07,1,103,N,N
8.338511e+02,2.027842e+05,1.162654e+07,2.622242e+03,1.682826e+06,4.948187e+07,0,68,N,N
7.599772e+02,1.670844e+05,8.478596e+06,2.662791e+03,1.735893e+06,6.586677e+07,2,104,N,N
7.655016e+02,1.724741e+05,9.598011e+06,2.573834e+03,1.617438e+06,7.116646e+07,2,52,N,N
7.763058e+02,1.745700e+05,9.149616e+06,2.629358e+03,1.703520e+06,5.607126e+07,3,89,N,N
7.719638e+02,1.703448e+05,8.570818e+06,2.638481e+03,1.673210e+06,9.943308e+07,0,30,N,N
7.453098e+02,1.620474e+05,8.388452e+06,2.646766e+03,1.707645e+06,6.296153e+07,3,104,N,N
6.991668e+02,1.455367e+05,7.748899e+06,2.528815e+03,1.543639e+06,7.311817e+07,0,45,N,N
8.169830e+02,1.904918e+05,9.431296e+06,2.745721e+03,1.839823e+06,9.701648e+07,1,70,N,N
7.542478e+02,1.743895e+05,1.137110e+07,2.661424e+03,1.739006e+06,9.966540e+07,1,99,N,N
7.746289e+02,1.751929e+05,9.427402e+06,2.794636e+03,1.919973e+06,1.264242e+08,2,98,N,N
8.081805e+02,1.983760e+05,1.356320e+07,2.532049e+03,1.486648e+06,7.265326e+07,0,19,N,N
7.163171e+02,1.512280e+05,7.853944e+06,2.543648e+03,1.569906e+06,6.848038e+07,3,69,N,N
9.011339e+02,2.481713e+05,1.944779e+07,2.624074e+03,1.610725e+06,9.452040e+07,0,24,N,N
8.347719e+02,1.986880e+05,1.012220e+07,2.733938e+03,1.839992e+06,9.825050e+07,3,70,N,N
7.347399e+02,1.539045e+05,6.847242e+06,2.680349e+03,1.783624e+06,6.414946e+07,2,100,N,N
7.697142e+02,1.687293e+05,7.711946e+06,2.705415e+03,1.801458e+06,9.640519e+07,3,103,N,N
7.549371e+02,1.727912e+05,1.080863e+07,2.519071e+03,1.527654e+06,8.680600e+07,0,93,N,N
7.654538e+02,1.722605e+05,9.463659e+06,2.533241e+03,1.554679e+06,6.640328e+07,3,71,N,N
7.656765e+02,1.760318e+05,1.082319e+07,2.359352e+03,1.329290e+06,5.464743e+07,3,53,N,N
7.943013e+02,1.942256e+05,1.381136e+07,2.332327e+03,1.254705e+06,3.648354e+07,3,54,N,N
7.535081e+02,1.605866e+05,7.091945e+06,2.667682e+03,1.768872e+06,6.404999e+07,3,100,N,N
7.330760e+02,1.645682e+05,1.049820e+07,2.474956e+03,1.429690e+06,5.820349e+07,0,77,N,N
7.546654e+02,1.661623e+05,8.644888e+06,2.485038e+03,1.497713e+06,6.945764e+07,2,48,N,N
7.155167e+02,1.442662e+05,5.840347e+06,2.622711e+03,1.713034e+06,6.151817e+07,3,74,N,N
7.385974e+02,1.623011e+05,9.089245e+06,2.537140e+03,1.561376e+06,5.554233e+07,0,41,N,N
7.555914e+02,1.669588e+05,8.868371e+06,2.629925e+03,1.692191e+06,7.883140e+07,3,84,N,N
7.676589e+02,1.763394e+05,1.053168e+07,2.610594e+03,1.655161e+06,6.761854e+07,0,7,N,N
7.768856e+02,1.801038e+05,1.081084e+07,2.621602e+03,1.644959e+06,1.097273e+08,2,65,N,N
7.315686e+02,1.641364e+05,1.039909e+07,2.440503e+03,1.437183e+06,5.419424e+07,0,5,N,N
7.422457e+02,1.558683e+05,6.553919e+06,2.764600e+03,1.900174e+06,9.284353e+07,2,49,N,N
